iteration,validation_average_precision,validation_auc,validation_binary_logloss
2094,0.6266347672621371,0.9255394413945575,0.08152649352329024
2095,0.6266441724686426,0.9255541679820484,0.0815051772999311
2096,0.6266600626924403,0.9255725493150257,0.08148805585435907
2097,0.6265818199953775,0.9255369049781316,0.08150281643088353
2098,0.6266158287478013,0.925537861898874,0.08149356816721512
2099,0.6266489222506307,0.9255419854970937,0.08148465276469691
2100,0.626657184948229,0.9255505017073964,0.0814799767721688
2101,0.6266617807314702,0.9255459515300506,0.08147674330609436
2102,0.6266658767168859,0.9255537298737566,0.08146281161842428
2103,0.6267619222798164,0.9255797396712877,0.08144142787534701
2104,0.6267698033822486,0.9255354292449383,0.0814441120217049
2105,0.6268895777789771,0.9255511896142755,0.0814250714534232
2106,0.6269196093365007,0.925512616869326,0.0814356759586868
2107,0.6269467864459538,0.9255225626961596,0.08142455088056355
2108,0.6269485663069501,0.9255367973725862,0.08142293806042952
2109,0.6268466991745356,0.925569451812542,0.0814153464042638
2110,0.6267796560607188,0.9255628110131724,0.08141772893988015
2111,0.6268856913811002,0.9255692673458928,0.08138787028673004
2112,0.6269263406508896,0.9255948121337458,0.0813774352984828
2113,0.6269137777034647,0.925606099186841,0.08136188602152802
2114,0.6269794677849867,0.9256105725030831,0.0813476425734951
2115,0.6270719543595857,0.9256037241787332,0.08132910730900259
2116,0.6270237136110772,0.9256086663477084,0.0813219441534859
2117,0.6270891458056099,0.9256376045532948,0.08130868074573154
2118,0.6271677767037138,0.925623485168524,0.08130138486326485
2119,0.6271942904644496,0.9256219517895029,0.08129243939629824
2120,0.6271449711764916,0.9256240385684714,0.08130246732773397
2121,0.6271449066953735,0.9256148920971174,0.0813114232282784
2122,0.6272117357441631,0.9256209026354358,0.08130087996800697
2123,0.6271803421782689,0.9256069100714863,0.08129740163679372
2124,0.6271465668002945,0.9256113949168939,0.08129553920260353
2125,0.6272554418812761,0.9256239578643125,0.08127198699152853
2126,0.6272935657201978,0.9256518353866662,0.08125410607015406
2127,0.6273290508238967,0.9256700514682704,0.08124336962998151
2128,0.627387172036428,0.9256758006788357,0.08123143473227343
2129,0.6274036843290061,0.925691318935696,0.08122691402766735
2130,0.6274311051100683,0.9257091238103947,0.08120332993756255
2131,0.6275167679788678,0.92571990742326,0.08118109674307891
2132,0.6275656322739096,0.9257036589859136,0.08117311093556552
2133,0.6275650164516292,0.9256956961755582,0.08117455461138744
2134,0.6275218548515659,0.925694766156202,0.08117708205575068
2135,0.6274506875915267,0.9256892321567274,0.08118017459493755
2136,0.6274682859965229,0.925698209533653,0.08117647020546385
2137,0.6274606972045985,0.9256867341708535,0.08117532865364017
2138,0.6274717119211535,0.9256795284423708,0.08117207153623142
2139,0.6275435155709393,0.9257034322456572,0.08115666191491572
2140,0.6275304774006034,0.925697686878147,0.0811565432874719
2141,0.627480627270293,0.9256957077047239,0.081167721624557
2142,0.6274703298409899,0.925679413150715,0.08117238255972396
2143,0.6274311907589635,0.9256639525396826,0.08117599321544924
2144,0.6273196300013159,0.9256140235666444,0.0811864846761563
2145,0.6274036310351762,0.925572533942805,0.08113081599004782
2146,0.6273821725318165,0.9255767882049012,0.08112741753055991
2147,0.6273691797641173,0.9255321050021983,0.0811371285646381
2148,0.6274357757174753,0.92555168152534,0.08112273843316117
2149,0.6274577183350417,0.9255291689080325,0.0811173245124208
2150,0.6274146757509141,0.9255176089980187,0.08112175084450081
2151,0.6274637941251259,0.9255168519161462,0.08111164540129713
2152,0.6275151630637366,0.9255387304293471,0.08110092945560203
2153,0.6274643072112017,0.9255241998376709,0.0810999778790357
2154,0.6274969900976409,0.9255321357466398,0.08108856773721437
2155,0.6274532020188317,0.9255270744429536,0.08108449136246695
2156,0.6274968742194085,0.9255278123095502,0.08107810543460786
2157,0.6274949945134582,0.9255575383414507,0.08107061948797566
2158,0.627480170909441,0.9255566390665361,0.08106521808566225
2159,0.6275769220465907,0.9255656740892895,0.0810505582034045
2160,0.6276415514372096,0.9255890437079045,0.08103514028970937
2161,0.6277424740374192,0.9255947775462491,0.08095812037588652
2162,0.6277132152274562,0.9256113757016179,0.08094823903367362
2163,0.6277658703821788,0.9256201340243977,0.08097668053871536
2164,0.6277684814670244,0.9256019755886213,0.0809772481062836
2165,0.6277126179161084,0.9255771648243099,0.08097523669707232
2166,0.6277566634809275,0.925587060691426,0.08096186653961593
2167,0.6276964083090596,0.9255651053171212,0.08096249637886506
2168,0.6279240934871851,0.9256216481881429,0.08088036867257385
2169,0.6280137236040545,0.9256376583560675,0.08086553518748166
2170,0.628021024498136,0.9256261138182745,0.08086410340612571
2171,0.6280232252937097,0.9256284311805545,0.08086597476185421
2172,0.6280646383649258,0.9256431154944383,0.08086287458104399
2173,0.6280299376991562,0.9256450985109168,0.08085935933983328
2174,0.6280818120340395,0.9257057342357166,0.08083951379793043
2175,0.6281986055303508,0.9257384117340035,0.08081240370701663
2176,0.6281978730932092,0.9257206030162496,0.08081237585484095
2177,0.6281638411024535,0.9256945394159458,0.08081620194419385
2178,0.6281763386952259,0.9256976830350919,0.08081204031085237
2179,0.6281884607135562,0.9257021947818859,0.08080458744945405
2180,0.628116945517935,0.9256387536267968,0.08081951649552693
2181,0.6281121986197129,0.9256482229147869,0.0808145869537597
2182,0.6281680382802141,0.9256082705130239,0.0807634270021099
2183,0.6281853155273847,0.925589397268982,0.08076381621154567
2184,0.628204936611608,0.9255540027306752,0.08075576029005194
2185,0.6282437311231854,0.9255686293987312,0.08074491014629938
2186,0.6282961182962914,0.9256029248232535,0.08072881005075185
2187,0.6281945100050651,0.9255605974133825,0.08071107114053624
2188,0.6282208873860641,0.9255524616655437,0.08070381444354516
2189,0.6281894849388925,0.9255281581845174,0.08070431625765438
2190,0.6282346897419482,0.9255434497011213,0.08069084037194696
2191,0.62829694780806,0.925539756525083,0.08068037299329726
2192,0.6283350794683173,0.9255300220662849,0.08067284191026457
2193,0.6283234057662308,0.9254665770681407,0.0806850712502706
2194,0.6282039249502613,0.9254561547024635,0.08068797223873117
2195,0.6282302850241712,0.9254365474348801,0.08067943669014478
2196,0.6282073911898863,0.9254116175358578,0.08067252236084038
2197,0.6281384803026012,0.9254067099543791,0.08067961979360572
2198,0.6281901212943899,0.9254236040249977,0.08067724604318745
2199,0.6282138163276925,0.9254368395070747,0.08067196808549414
2200,0.6282605837300027,0.9254302870979745,0.08066060894493343
2201,0.6282605837300027,0.9254302870979745,0.08066657466734733
2202,0.6283714232487507,0.9254575881620496,0.08064311122606292
2203,0.6283131699302477,0.9254621575546713,0.08064072567709493
2204,0.6284107671403234,0.9254667999653418,0.08059904934445672
2205,0.6284839985128468,0.9254833251026621,0.08058126072813945
2206,0.6285160925941533,0.9255012106815198,0.0805672862654978
2207,0.6286185103082793,0.9254914377921697,0.08055536696550492
2208,0.6287219601843083,0.9255221668614749,0.08052663261988796
2209,0.6288634659778748,0.9255307676189919,0.08048801405522131
2210,0.6288115236277231,0.9255214789545958,0.08049082678627001
2211,0.6288771650696233,0.9255502365365882,0.0804718833622476
2212,0.6289089462555687,0.9255429193595051,0.08048388828399487
2213,0.6288834955404956,0.9255363746365152,0.08048396056641387
2214,0.6288481372078683,0.9255055302755542,0.0804903417394307
2215,0.6289026409839511,0.9255041006590232,0.08048281536312996
2216,0.628873714314046,0.92550010772468,0.08048300548184277
2217,0.6288684075801789,0.9255173745716521,0.08048000539995635
2218,0.6289587885500615,0.9255020638397722,0.08046137031784098
2219,0.6289320375360659,0.9254889282771301,0.08046118976001501
2220,0.6289079053687813,0.9254819915625109,0.08046521512277133
2221,0.6289165199877866,0.9254594751021482,0.08046492271732524
2222,0.6289526607744441,0.9254688329415377,0.08045977455276059
2223,0.6289484817088696,0.9254771646851913,0.08046093304356496
2224,0.628964971136464,0.9254511664168258,0.08044957825177182
2225,0.6289950227971708,0.925472103381505,0.08043644071852532
2226,0.6289743684304901,0.9254615426658408,0.08043940617967003
2227,0.6290327495469463,0.9254763076838837,0.08042848588407991
2228,0.6290286267690399,0.9254830445596332,0.08043578437149024
2229,0.6290568786883407,0.9254843473553428,0.08042947228214246
2230,0.6290397311901088,0.9254611237728251,0.08043526776527173
2231,0.6290397311901088,0.9254611237728251,0.08044215817837415
2232,0.629046870912054,0.9254528688902753,0.08044359038666997
2233,0.6290650023039708,0.9254488567406561,0.08044138742351539
2234,0.6290344641357367,0.9254558165136066,0.08043600524578406
2235,0.6290508660042826,0.9254782714850862,0.0804307350410174
2236,0.6290477031391811,0.9254763999172083,0.0804290061072001
2237,0.6290929036570432,0.9254876946564139,0.08041709155263042
2238,0.6291765065332928,0.9254174243922509,0.08037802959000483
2239,0.6291321372361358,0.9254138695661995,0.08038032900773182
2240,0.629155238762771,0.9254103032109825,0.08037481986252436
2241,0.6292181037895083,0.9254055993114291,0.08036807180509395
2242,0.629214102070162,0.9254284770189796,0.08036287963681404
2243,0.6292788934840784,0.9254463702839477,0.08034810357367261
2244,0.6293020188154347,0.9254303562729679,0.08034181693176405
2245,0.6292786140962316,0.9254460589964772,0.08033344291048522
2246,0.6293225162773141,0.9254783790906316,0.08031857785397502
2247,0.6293499413001475,0.9254738596577272,0.0803109643406606
2248,0.6293696086424877,0.9254811768348103,0.08030340464693504
2249,0.6294606855907989,0.9254995581677877,0.08029763095090521
2250,0.6294673950706793,0.9255086969530314,0.08029133862760832
2251,0.62947041860781,0.9255237117696616,0.08028393502089627
2252,0.6294383694811139,0.925505987599122,0.08031622803004645
2253,0.6294173544918978,0.9255040583854162,0.08031626584838332
2254,0.6294837225930952,0.9254965759569598,0.08030832966088111
2255,0.6294535114782059,0.9254895393229055,0.08031030054158211
2256,0.6294470738183235,0.9255288460913965,0.08027921712971536
2257,0.6294202238328598,0.9255379579752537,0.08027775200684348
2258,0.6294628808531175,0.9255511434976132,0.08026451093380702
2259,0.6294506501888333,0.9255363246767977,0.08026804220528715
2260,0.6293869891440361,0.9255408940694195,0.0802649252696892
2261,0.6294146266632722,0.9255510704795646,0.08025845338926699
2262,0.629355151256273,0.9255319666522114,0.08026351692479464
2263,0.6293713798199305,0.9255723879067077,0.08025243904329497
2264,0.6293272988708167,0.9255508168379221,0.08026019092614245
2265,0.6295569881442528,0.9256123326223604,0.08022370893400153
2266,0.6295359105111731,0.9256101267086809,0.08022463078226892
2267,0.6295523434346897,0.9256126900264932,0.08022241400636614
2268,0.6296402792782169,0.9256239732365332,0.08020378776528446
2269,0.6296891106182221,0.9256457787316855,0.08019076815150494
2270,0.6297012650533624,0.9256447180484529,0.08018810296995993
2271,0.6297421150985067,0.9256501021687752,0.08017445482127751
2272,0.6298217907564944,0.9256528499532366,0.08016286202804897
2273,0.6298254921969674,0.9256518930324941,0.08016174145857957
2274,0.6298524048573007,0.9256608435080333,0.08015414523810219
2275,0.6298925696459573,0.9256780296508463,0.0801463324783128
2276,0.6298794290982865,0.9256726993332968,0.0801542264802444
2277,0.6298890270996297,0.9256779527897425,0.08015110009035559
2278,0.6299181712489702,0.9256813116199792,0.08014425116569095
2279,0.6299230887736609,0.9256814422838557,0.08014109525270599
2280,0.629987128511581,0.9257060724245733,0.08012774883275126
2281,0.6300561082292568,0.9257201111051852,0.08011108564759745
2282,0.6300575028170252,0.9257236159715191,0.08010574716237767
2283,0.6300530376002866,0.9257340268080309,0.08011092866468818
2284,0.6300832965260248,0.9257080554410517,0.08011336811992403
2285,0.6301060733509366,0.9257110722393764,0.08010956662529196
2286,0.6301108358064498,0.9257310330680373,0.08009918544914345
2287,0.6300775687238116,0.9257132550947248,0.08010444317847772
2288,0.6301035494373213,0.9257251877810921,0.08009341124680591
2289,0.6302180504616134,0.9257213331967358,0.08005517271200778
2290,0.6301981565711531,0.9256800741562079,0.08005817946791693
2291,0.6302693696146779,0.925697986636452,0.08004003485894068
2292,0.6302950786141025,0.925706933268936,0.0800325893740256
2293,0.6302950786141025,0.925706933268936,0.08003170952713698
2294,0.630354413905795,0.9257432078668816,0.0800136023350413
2295,0.6303515692349223,0.9257752551041173,0.07999918541408226
2296,0.6303427916951695,0.9257771996900438,0.07999808554158272
2297,0.6303812449694393,0.9257917341247752,0.0799859861663272
2298,0.6303876198847057,0.9257832717172452,0.0799894402729638
2299,0.630592320345329,0.9258102269063531,0.07991030734544363
2300,0.6305489018770565,0.9257996354462474,0.07991244448807017
2301,0.630623553467983,0.9258120600436791,0.07990275019144778
2302,0.630655368580346,0.9258205493525955,0.07988981621040163
2303,0.6306657369916788,0.9258238889675562,0.0798875104811554
2304,0.6306692086860262,0.9257967185673576,0.07989371393962413
2305,0.6306755682089006,0.9257926333996899,0.07989158284716567
2306,0.6306966020466092,0.9257948969591971,0.07989099792550587
2307,0.6307395123224123,0.9257945318689541,0.07988352422702816
2308,0.6306884741470358,0.9258109724590601,0.07988823074612662
2309,0.6307348603141468,0.9257868572877381,0.0798842342324791
2310,0.6307832723831199,0.9258092315550587,0.07986881867265616
2311,0.6308585424373572,0.9258266636534039,0.07985995672298114
2312,0.6308071750629712,0.9257784794274223,0.0798452032126453
2313,0.6308082402571026,0.9257698556115742,0.07984214993409071
2314,0.6308004619166995,0.9257692560949645,0.07983909718635653
2315,0.6307931008342582,0.9257881869848341,0.07983475267977737
2316,0.6308423182317219,0.9258011342377718,0.07982687526902793
2317,0.6309028441027683,0.9258128632422139,0.07981068001219604
2318,0.6309069838836598,0.9258140430601575,0.07981077412388363
2319,0.6308994487415136,0.9258055691234619,0.07981305035293236
2320,0.630871748147229,0.9258480348833197,0.07980662274156593
2321,0.6308874808732795,0.9258561206714411,0.07980175384324024
2322,0.6308874808732795,0.9258561206714411,0.07980370800115429
2323,0.6309014513442394,0.9258232010606771,0.07980454130092608
2324,0.6308914271863922,0.925793202171858,0.0798059830892057
2325,0.630892901108381,0.9257630841483281,0.07980567017737678
2326,0.6309536755278732,0.9257721153280264,0.07979326911562568
2327,0.631009473433987,0.9257824954200966,0.07978687379882593
2328,0.6309670481613974,0.9257589643931636,0.07979202721025268
2329,0.6309348852402019,0.9257625230622702,0.07979598740286609
2330,0.6309155649695736,0.925753330474254,0.07979878534203856
2331,0.6308537313416562,0.9257023907777006,0.07980514972569026
2332,0.6308369039539403,0.925717490141545,0.07979925885566695
2333,0.6308828806412997,0.9257440302806924,0.07978631843626956
2334,0.6309133614988601,0.9257554364684986,0.0797725319662736
2335,0.6309482469437142,0.9257562089225919,0.07976555223687455
2336,0.6310009570778053,0.9257633339469156,0.0797584443793743
2337,0.6310241330821698,0.9257820918993016,0.07974744224177457
2338,0.6309299526095424,0.9257659164800037,0.07975536570195821
2339,0.63094903167053,0.9257882715320483,0.0797447880444882
2340,0.6309245846291891,0.9258001965323053,0.07973371532224088
2341,0.6308619757627122,0.9257890977889144,0.07974852470626066
2342,0.6307880014051531,0.9258029443167666,0.07975522786052659
2343,0.6308073629181798,0.9257943435592497,0.07975811920566064
2344,0.6309228594353128,0.9258288080782003,0.07974205223897797
2345,0.6308931254094249,0.9258442648461777,0.07973442217725343
2346,0.630916686775549,0.9258497411998244,0.07972490334684681
2347,0.6309113129359142,0.9258679226939319,0.07971361883241401
2348,0.6308020561542841,0.9258420935199948,0.07973017481896763
2349,0.630841143905306,0.9258090547745199,0.0797301515928366
2350,0.6308893249481947,0.9258187200583247,0.07971201255893968
2351,0.6309645687575075,0.9258193695346519,0.07970850384899453
2352,0.6309888534943843,0.9258312676335225,0.07970247837236939
2353,0.6309920698250369,0.9258230319662487,0.07970315557462844
2354,0.6310390647555862,0.9258168446473916,0.07969804761115658
2355,0.631039727081128,0.9258071255608141,0.07969960848905511
2356,0.6310786205712364,0.9257962727729555,0.07969819096766007
2357,0.631157902634615,0.9257896012291443,0.07969458876393162
2358,0.631199861225524,0.9258122022367211,0.07968343219969826
2359,0.6312778611730729,0.9257891746500182,0.07966669656353845
2360,0.6313607478024094,0.9257879602445779,0.07965003828999664
2361,0.6313653352628908,0.9257716925919555,0.07965228653115386
2362,0.631313094174931,0.9257834561838943,0.07965762205425789
2363,0.6312916392268735,0.9257702668184796,0.07966240624451619
2364,0.6312658377970741,0.9257761466929215,0.07965902347841299
2365,0.6312528949947929,0.9257866689780337,0.07965200520720937
2366,0.6312588957309531,0.9257712237392222,0.07965249158931334
2367,0.6312690147501959,0.9257722421488477,0.07964823344332934
2368,0.6312517993607487,0.9257542604936102,0.07965344358990797
2369,0.631242068102692,0.9257129745516959,0.07965878221223859
2370,0.6312422808922838,0.9257151458778786,0.07966068756470661
2371,0.6312422808922838,0.9257151458778786,0.07966794683282848
2372,0.6312731005590132,0.9256981134572733,0.07966246393897533
2373,0.6312810687168037,0.9257113527824054,0.07965830165778953
2374,0.6312759303098003,0.9257305065694761,0.079650363091685
2375,0.6313311436070359,0.9257124096225828,0.07963857850968861
2376,0.631326991682782,0.9257232777826623,0.07963373962001787
2377,0.6314215742207983,0.9257474813442537,0.07961458089394034
2378,0.6315341006759082,0.9257752512610621,0.0795950767218195
2379,0.6316241187856186,0.9257589682362188,0.07957884357090558
2380,0.6316749002061198,0.9257633685344122,0.079567887903739
2381,0.6316698191193858,0.9257923874441576,0.07955920407123213
2382,0.6316462792350237,0.9257739523084075,0.0795619371379467
2383,0.6316998678986647,0.9257873645710233,0.07954982688996223
2384,0.6317498199391524,0.9257861386364175,0.07954486866599834
2385,0.6318208019241845,0.9258334005291533,0.07952865219096733
2386,0.6319829440478842,0.9258837945118696,0.0794834113361699
2387,0.6320108612820178,0.9258690410229924,0.07947801294712266
2388,0.6319834485272101,0.9258557478950876,0.07948393992456136
2389,0.6320174014607897,0.9258718579824472,0.07947861741737684
2390,0.6319817140116354,0.925858637872591,0.07947984164788409
2391,0.6319822874815576,0.9258567470894372,0.07947945984269733
2392,0.6320190300670482,0.925842923619916,0.07947543524951571
2393,0.6320291147483422,0.9258638029387674,0.07947673142177096
2394,0.6321167882501093,0.9258777032693923,0.07946515532470202
2395,0.6321154998011151,0.92585841497539,0.07946456522293076
2396,0.6320846781341956,0.9258345841901521,0.07947110770503707
2397,0.6321151223352872,0.9258528579175841,0.07945667020077506
2398,0.6321397503791704,0.9258605478710208,0.07944858946207323
2399,0.6321056658213335,0.9258475545014209,0.07945128880429388
2400,0.6321733274254016,0.9258762083209231,0.0794381132684471
2401,0.6321918048019705,0.9258688258119017,0.07943495612188685
2402,0.6322028231874048,0.9258763428278548,0.07942640181481707
2403,0.6322037155187051,0.9258741868738928,0.07942367600536591
2404,0.6321407846196769,0.9258527772134251,0.07942507867572433
2405,0.6321503620280443,0.925867865048104,0.07941738317858711
2406,0.6320939952336787,0.9258251225882724,0.07942593304102652
2407,0.632106892592181,0.925834903163733,0.07941656343131667
2408,0.6320897831562425,0.9258203764151118,0.07941559265250744
2409,0.6321492571892988,0.925819573216577,0.07940957536259974
2410,0.6321886940672182,0.925800776833639,0.0794216001446926
2411,0.6321436316773157,0.9257814116785328,0.07942149641952874
2412,0.6322160626818089,0.9257734142806808,0.07941583047022194
2413,0.6322485482006901,0.9257981135963919,0.07940812735487474
2414,0.6323165661966759,0.9258054538318062,0.07939839659512457
2415,0.6323505002409575,0.9257826529853594,0.0793962497436936
2416,0.6323646612071109,0.9257672807645965,0.07939409123459074
2417,0.6323825240286997,0.925770678025385,0.07938965643348034
2418,0.6323967147970391,0.9257741444611671,0.07938817562694736
2419,0.632414182409921,0.9257978983853011,0.07937951359860798
2420,0.6323788743708181,0.9257950084077977,0.07937643558017174
2421,0.6323772182528324,0.9257635837455029,0.07937536605938202
2422,0.6324088327764767,0.9257680109450827,0.0793690990383989
2423,0.6324408402198165,0.9257591603889783,0.07936486130838206
2424,0.6324977608017699,0.9257787638135064,0.07935271363927977
2425,0.6325718186162052,0.9257639834232427,0.07934509554854882
2426,0.6326094862027809,0.9257837751574751,0.07933923204411567
2427,0.6326489179703066,0.9257679148687029,0.0793389884907556
2428,0.632563572940545,0.9257672615493204,0.07934648052179863
2429,0.632565569975968,0.92576997090323,0.07934899217379358
2430,0.6328168458780363,0.9256572617805955,0.07928497739476
2431,0.6328602094378609,0.9256686410670154,0.07927606974678199
2432,0.632844601786604,0.9256798743173379,0.079276081975193
2433,0.6328781433859055,0.9257140198627077,0.07926695983168941
2434,0.6329702201636626,0.9257081553604867,0.07925868250313022
2435,0.6329775045716618,0.9256949314075753,0.07925680554763756
2436,0.6329502895153746,0.9256978136989684,0.07925950530669494
2437,0.6329517610734213,0.9256751550455636,0.07925976532113403
2438,0.6330984775366723,0.9256894435247629,0.07923189249339008
2439,0.6330399198066736,0.9256931520730219,0.07923557801763542
2440,0.6329900963287136,0.9256950390131207,0.07923719123677736
2441,0.633022105395547,0.9256898816330547,0.07922547312109109
2442,0.6330359083028585,0.9256567160667585,0.07922626489024982
2443,0.6330750965265041,0.9256516278616859,0.07922204946894433
2444,0.6331190494046038,0.9256532803754179,0.0792137682152635
2445,0.6330405531152115,0.9255884595635154,0.07924519845026565
2446,0.633006388654642,0.925588348114915,0.07924047139109541
2447,0.6330458522321177,0.9255772532145793,0.07923542246431048
2448,0.6330797957157058,0.9255823491057622,0.07922733614868167
2449,0.6330694596220938,0.9255673919349597,0.07922639715725463
2450,0.6330512710111593,0.9255772954881863,0.07922224392421037
2451,0.6330179123914684,0.9255708045679691,0.07922475893132574
2452,0.6330234850079114,0.9255628609728899,0.07922461597508818
2453,0.6330230565323134,0.9255622076535074,0.07922457921318067
2454,0.6329037105032693,0.9255452290356747,0.07924040764197234
2455,0.6330068447098871,0.9255548981625347,0.07922396567444874
2456,0.6330292097887336,0.9255456133411938,0.07922415147464175
2457,0.6330353594595435,0.9255605628258858,0.07922066174817215
2458,0.6330368164995742,0.9255604629064509,0.07922274123785349
2459,0.6330591107871777,0.9255598787620618,0.07922019835466176
2460,0.6330948850839287,0.9255868531664457,0.07921042559756375
2461,0.6330921030617598,0.9256184315509481,0.0792043768253323
2462,0.633074344246984,0.9256242614656726,0.07920542013537563
2463,0.6330466104706334,0.9256100652197979,0.07920754605350099
2464,0.6330573157059999,0.9256233506615923,0.07920372493177132
2465,0.6330644532453149,0.925592944408923,0.07920170903523693
2466,0.6330440793617957,0.925580431421222,0.07920561926898255
2467,0.6330941636805867,0.925594554649048,0.07919511622344566
2468,0.6330941636805867,0.925594554649048,0.07919911664191759
2469,0.633136209296515,0.9255941011685355,0.07919354535482605
2470,0.6331751905417763,0.9256081436922026,0.07918507237245032
2471,0.6331015768703235,0.9255847471722012,0.07919259867166271
2472,0.6330932048023429,0.9255749089509129,0.07919444619534786
2473,0.6330892701533003,0.9255771494520891,0.0791908101108568
2474,0.6330745638308458,0.9255804391073323,0.07918621287708073
2475,0.6330600979602623,0.9255927484131083,0.07918219148362188
2476,0.6330141358299657,0.9255900774897508,0.07918700738381679
2477,0.6330388467761628,0.9255898046328322,0.07918276836935095
2478,0.6330230253536121,0.9255726261761296,0.07918550919162351
2479,0.6330915114755179,0.9256062490659934,0.07917180708234511
2480,0.6331006083851172,0.9256205029576959,0.07916817644446211
2481,0.6331650798489952,0.9255965107641401,0.07915357001172608
2482,0.6331785450521361,0.9255914456173987,0.07914962214546795
2483,0.633173204145858,0.9255710389943358,0.07914447394634355
2484,0.6330910301500835,0.925566450386438,0.07914900460440331
2485,0.6331650836618512,0.9256993393918791,0.07906670173757413
2486,0.6331753087134123,0.9256756777010696,0.07906360110788134
2487,0.6331756530724937,0.925698209533653,0.07905738344907301
2488,0.6332391178100646,0.9256973986490078,0.07904952036369949
2489,0.6332830300532082,0.9257058610565378,0.07904475807932546
2490,0.6332594486061874,0.9257270900934115,0.07903959297786554
2491,0.6332497657307667,0.9257140313918734,0.079042489402798
2492,0.6332565806554439,0.9257131359600139,0.07904340215573244
2493,0.6333244422476345,0.9257265712809608,0.07903192178153592
2494,0.6333281495642786,0.9257149229806776,0.07903102488995693
2495,0.6333127657039447,0.9257259410199095,0.07903452483773078
2496,0.6332293564461232,0.9257260793698964,0.07904164724918752
2497,0.6332047041944715,0.9257264636754154,0.07903813663550056
2498,0.6331736988387413,0.9257147231418077,0.0790343677164301
2499,0.6331707410952472,0.9257105034672083,0.07903549435991379
2500,0.6330962349736019,0.9257311791041345,0.07903855808847761
2501,0.6330962349736019,0.9257311791041345,0.07903807922854754
2502,0.6331039669188501,0.9256947315687054,0.07904104151592298
2503,0.6331679476089328,0.9256881906887707,0.07903683011215877
2504,0.6331947353976032,0.9256895588164187,0.07903262261815251
2505,0.6332858050890843,0.9257009150445074,0.0790216509132531
2506,0.6332908193434725,0.9257097117978389,0.07901963793601126
2507,0.6332819698114168,0.9257162488347184,0.07902091655132659
2508,0.6332596993997675,0.9257097579145013,0.07902147335310966
2509,0.6333115099631617,0.9257148153751322,0.07901206681365816
2510,0.6333724751634383,0.9257385347117696,0.07899802566263212
2511,0.6334108983316671,0.9257499716440173,0.07900094229412165
2512,0.6334041422931082,0.9256838864669571,0.07900671339853861
2513,0.6335502953814501,0.9257424969016712,0.07896305381148584
2514,0.6335246437851593,0.9257464706207384,0.0789654270760404
2515,0.633550296626732,0.9257660163994387,0.07895548077986227
2516,0.6335867481990293,0.9257487188080251,0.07894949071299026
2517,0.6336036839982142,0.9257413977878867,0.0789477559004501
2518,0.6336444121159015,0.9257441378862377,0.07893932192585304
2519,0.6337201388275412,0.9257590604695434,0.07892890022749341
2520,0.6337355899148704,0.9257743596722579,0.0789244020566127
2521,0.6337686121893268,0.9257503059898189,0.07892382876127531
2522,0.6338184303898537,0.9257651939856278,0.0789156839244427
2523,0.6338244783431601,0.9257364902064081,0.07892196988286565
2524,0.6337925393675584,0.9257275743183656,0.07892338856416294
2525,0.6338022747816388,0.925752081481317,0.07891637366712491
2526,0.6338085198410504,0.9257619120164949,0.07891242266162624
2527,0.6338422336767449,0.9257644407468104,0.07890870663227056
2528,0.6339131175237426,0.9258047774540926,0.07889366448091407
2529,0.6339616494568626,0.9258031710570229,0.07888662399249108
2530,0.6340754429365982,0.9258302838113937,0.07887201262866361
2531,0.634121420063265,0.9258534843355802,0.07886270747515632
2532,0.6341875379940963,0.9258617584334059,0.07885150352086702
2533,0.6341876781814167,0.9258566856005541,0.07885186986125416
2534,0.6342255142863001,0.9258645946081366,0.07884210187615745
2535,0.6342869582321811,0.9258552406118024,0.07883948703080111
2536,0.634256825063508,0.9258564934477945,0.07884258273226614
2537,0.6342545488568583,0.9258646753122957,0.07883925440240523
2538,0.6342865575875963,0.9258314559432268,0.07883801075990807
2539,0.6343398152081876,0.9258215562330554,0.07883633377989938
2540,0.6344073628209539,0.9258483692291213,0.07882456471809814
2541,0.6343938669841294,0.9258630420138396,0.0788229548078908
2542,0.6343944808568339,0.9258421588519331,0.07882603154690605
2543,0.6343569922662666,0.9258472893306128,0.07883014925852375
2544,0.6344097845153576,0.9258572005699497,0.07882177479310738
2545,0.6344379287091406,0.9258696482257125,0.07882423244929243
2546,0.6344650497627946,0.9258733337156405,0.07882016317864399
2547,0.6344853832220304,0.9258591989586489,0.07881998343707113
2548,0.6345089997157334,0.9258698288493065,0.07881644246114233
2549,0.6346062419976766,0.9258897743057465,0.07879331392853042
2550,0.6345874074900777,0.9258853740075531,0.07879870697725572
2551,0.6345936256681798,0.9258790291234331,0.0787947992749084
2552,0.6345818746444746,0.9258618967833928,0.07880132587567555
2553,0.6345450728404374,0.9258533805730901,0.07880712862362754
2554,0.6345159600065035,0.9258496143790031,0.07881193756613826
2555,0.6345159600065035,0.9258496143790031,0.07881467609086988
2556,0.634524652756872,0.9258500870747916,0.07881356251074008
2557,0.6345188727033112,0.925849510616513,0.07881651138025267
2558,0.6345501739858567,0.9258782451401742,0.07880756953741833
2559,0.6344802178873594,0.9258613087959486,0.07881413063417363
2560,0.6344533903994126,0.9258481194305339,0.0788165918657951
2561,0.6344717219677931,0.9258212218872538,0.07881716745370677
