iteration,validation_average_precision,validation_auc,validation_binary_logloss
55,0.45780461352380725,0.89860390374933,0.27223178937636716
56,0.4578210912875423,0.8986671662023525,0.27401223789951556
57,0.4578806023554007,0.8987733190728315,0.2752386574974645
58,0.4593527180393922,0.8990970734143214,0.2764928449412932
59,0.4595585697623434,0.899317610979498,0.27770171885463546
60,0.4600540814567773,0.8994815403417148,0.27907564242976046
61,0.4603137000762652,0.8998755073015396,0.2802197309792388
62,0.4608375914668653,0.8999812105345614,0.28122178778516577
63,0.46171693815428233,0.9002480434640934,0.2820372148794846
64,0.4616424697628688,0.90044979425397,0.28303285177227855
65,0.46181436816605065,0.9005582010763183,0.28397127423409185
66,0.4620967126740934,0.9006692480775828,0.28517302771024916
67,0.4608400829237625,0.9008577172687201,0.28602282871500834
68,0.46165694906455895,0.9010690891472667,0.2865996068890936
69,0.4623194217079369,0.9014084924094933,0.2872934445299604
70,0.46227410473237385,0.9015665687986546,0.28811247211932356
71,0.4627472175806205,0.901809707371408,0.28884648315129974
72,0.464135262875827,0.9021297877521355,0.2894666228912893
73,0.46496074014333494,0.9024508481119365,0.29029688594741054
74,0.46544986876152195,0.9025952297739256,0.2909476957214931
75,0.4653449462219206,0.9026673754490216,0.291730148758601
76,0.4654486337157023,0.9028116475839377,0.2927713594098937
77,0.46598863703775717,0.903067114677743,0.2933005551118222
78,0.46642233631687274,0.9030830018679016,0.2940224002624351
79,0.46672562240675747,0.903210589378707,0.29438418543425593
80,0.4673088961298223,0.9035425313492808,0.2950451046487867
81,0.46712893763103847,0.9036852970065621,0.29547894514509726
82,0.4673799096712914,0.9038166910635339,0.2961768087723165
83,0.46760340750613744,0.9039677423478065,0.2966741802811347
84,0.4677531415916757,0.9040051275887021,0.29706883007494395
85,0.46888045534165806,0.9042009888964989,0.29731707076865194
86,0.46950788153785245,0.904365429385056,0.2977787389099053
87,0.47005671642736213,0.9044385281378394,0.2980796605859931
88,0.4705136993418534,0.9047101168481699,0.29840625800285075
89,0.47066954683087747,0.9048678108533397,0.29891640841490946
90,0.47151317842424306,0.9049799435176955,0.29913055757245216
91,0.4717608809054068,0.9050348415610955,0.29939890849996303
92,0.4718062960817438,0.9052222519905277,0.2993390479068939
93,0.4720995439177216,0.9055061769080206,0.29960571474640474
94,0.4724171638068571,0.9057736958229041,0.2997686118057893
95,0.47229512959152675,0.9057352998584933,0.29989432921485887
96,0.47329281004556073,0.905974998896851,0.3000754394363478
97,0.47443676884572933,0.9061964780105494,0.30018587838543037
98,0.47556251240580366,0.9063447815103605,0.3007227617069331
99,0.4758547841858151,0.9064964745848499,0.30097264117016104
100,0.47620805303475594,0.9065913404022337,0.30086547661884205
101,0.4755843354420771,0.906566577676112,0.30092215608566164
102,0.47556399400760707,0.9067669046140404,0.30124721759191425
103,0.4768766537538341,0.9068968402315675,0.30163746743745856
104,0.47813034740143456,0.9070312779882503,0.3015643612344851
105,0.4784631801354238,0.9071779097590535,0.3015167607787947
106,0.47889545652837057,0.9073012872028975,0.3016610113272231
107,0.4791284297655597,0.9074407593618804,0.3014723273806231
108,0.47952189554818436,0.9075498214251387,0.30151431548831864
109,0.48005528292806393,0.9076908961381361,0.3015665668361096
110,0.48009490507671915,0.907765013300545,0.3013544462546159
111,0.4804916166052134,0.9077734257483575,0.3012632882933668
112,0.4809723080165393,0.907929088698859,0.30131701171086794
113,0.48156061111046955,0.9080833796786574,0.3012820664218834
114,0.4827521520215748,0.9082694046866935,0.3011745477734261
115,0.48326396051843223,0.9084261129482067,0.30111450906437304
116,0.485012527714712,0.9084608080504689,0.3015638653997688
117,0.48543397583116327,0.9085660116863158,0.3013671366314942
118,0.48559743951725987,0.9086860917888061,0.30114027177863495
119,0.48605116646205593,0.9089527517808544,0.30083777950000806
120,0.4865285026465547,0.9091370954522445,0.30085422838256465
121,0.48700664462561305,0.9092063818942786,0.30059400226571775
122,0.4872403557226716,0.9092872320893817,0.3006545818736727
123,0.48800930530812325,0.9093938076959317,0.3006486688946162
124,0.4882922887244201,0.9094502468044631,0.3004862925163712
125,0.48925328620263686,0.9095904837314289,0.3004480230657582
126,0.49122073513407605,0.9096013711067843,0.30080123449264845
127,0.4932896004489253,0.9095904030272699,0.3008064314848901
128,0.49381836579815175,0.9097467807860369,0.300189990258091
129,0.4922825476493501,0.9098860108325426,0.29994022715288476
130,0.4925265803917514,0.9098614229654322,0.3002748385904005
131,0.49277980919796815,0.9099080430679513,0.30013101025405753
132,0.4951213336981663,0.9099793663292365,0.299853686421403
133,0.49563846002262213,0.9100318086603695,0.3004390552921137
134,0.49555965136442715,0.9100111868262158,0.30021173936394274
135,0.4950835624134316,0.9100730138981247,0.3001758098618311
136,0.4978557075588597,0.9101478304965783,0.30002170480182966
137,0.4978028410515654,0.910145105770448,0.3001034886219613
138,0.4985315958794083,0.9102544080246558,0.2996455535920235
139,0.49929769266964025,0.9103787846628494,0.29936124171486317
140,0.4993704855947539,0.9104259581653159,0.2990046836308106
141,0.4992982152539995,0.91050189309283,0.2989674213588722
142,0.4994022998438423,0.9105151016735207,0.29856934525856516
143,0.4995267848804872,0.9105927698189258,0.2980336439046652
144,0.5003513101847599,0.9107403123938091,0.29802535994098717
145,0.5005908130019058,0.9109039496838315,0.2976406435096491
146,0.5021088354206937,0.9110537250737807,0.29735700698346906
147,0.5021873755721793,0.9112378227896386,0.29702504361735343
148,0.502374790086876,0.9113081045829671,0.2967927610565799
149,0.502539535134367,0.911347088534822,0.2965200387113857
150,0.5028693055409426,0.9114815762512225,0.2960956440357482
151,0.5030592033623179,0.9115095652221767,0.29577446964957965
152,0.5034486234088636,0.9116535914015607,0.2954239298021903
153,0.5035395546225939,0.9117357059618214,0.295288803038175
154,0.5035839131401397,0.9117076439728186,0.29493872008534877
155,0.5036885221602906,0.9119036244153262,0.29447106926362954
156,0.5038439498928251,0.9118938630551418,0.2942025612526662
157,0.5038137950557826,0.9119503136928387,0.2938214981263901
158,0.5044938551816072,0.9118974524686899,0.2936938932526778
159,0.5045532941410179,0.9119562934867155,0.2934749896557044
160,0.5049951891545308,0.9120038436085907,0.2932228800664931
161,0.5058614941075209,0.912018255065556,0.29286352470497484
162,0.505937308102821,0.9119833793397,0.2926318248383297
163,0.5062040111336708,0.9121067529404887,0.29226590092118454
164,0.506456218418737,0.9123338429147655,0.29181518698634873
165,0.5068277326781795,0.9125750791751995,0.2914496842514363
166,0.5071394615337765,0.9127343507545251,0.29127500896379405
167,0.5072813843774038,0.9127947251515718,0.2911242663800507
168,0.5070798451041304,0.9128706677651963,0.2909614365536978
169,0.508033038490842,0.9129500614423821,0.29046868719112057
170,0.507822756683804,0.9130721975793994,0.2900319546766192
171,0.5083853968295401,0.9130457112430248,0.28964549073571383
172,0.5085846590549349,0.9130678203395372,0.2894466119572604
173,0.5084478011652502,0.9131560030839442,0.289200751091376
174,0.5100162738258552,0.913223490976149,0.2889744379975179
175,0.5107663671732999,0.9132841343870591,0.28866011636071254
176,0.5107303021022742,0.9132256623023318,0.2884680492704892
177,0.5108875790082228,0.9132830122149433,0.2881321438482535
178,0.5110916518805114,0.9133615681060976,0.28790968386211185
179,0.5112673024277165,0.9134217080767777,0.2876999004803204
180,0.5114367871742239,0.9136040341441927,0.2873034990202406
181,0.5117401538433038,0.9137491248498644,0.2869445696578284
182,0.51184856446644,0.9137574834949043,0.2866587022454328
183,0.5111689420959986,0.9136624505046197,0.28627460771129803
184,0.5153319307511179,0.9138311145108314,0.2857372805361873
185,0.5155758384623345,0.9138716395278179,0.28545361285382487
186,0.5162817986593413,0.9139004124820311,0.2852037242394907
187,0.5164403725454528,0.9139488272913242,0.2848442649376051
188,0.5168046180101149,0.9139970461048026,0.28449086208388175
189,0.516854025375026,0.9140391314021966,0.2843184962539492
190,0.5173270247463782,0.9140874616642755,0.2841327574478102
191,0.5179369583647432,0.9141296084505525,0.2836569555724089
192,0.5183256153259449,0.914204586457324,0.28335925822827424
193,0.5183662774849013,0.9142878846785837,0.2829494086399606
194,0.5184776635657922,0.9143405037902554,0.28265672218993626
195,0.5189850211390206,0.9144385362851164,0.28224368548699985
196,0.5193627877980096,0.9144373872116144,0.28196896489389434
197,0.5191704997256684,0.9145150515139643,0.28159680693134076
198,0.5196006595797196,0.9145341053816001,0.2812686095218641
199,0.5194838104326752,0.914502515467932,0.2809935369424006
200,0.5199739965271817,0.9145151091597922,0.28067839597522337
201,0.5199714027537439,0.9145555073559574,0.2804837522515065
202,0.5209017253077324,0.9146685123938415,0.28014998717770323
203,0.5215347524697865,0.9146038299319259,0.2797583474005207
204,0.5219242716618959,0.9146189446679911,0.2795272385106815
205,0.5222883593943273,0.914716008712944,0.27935247587718637
206,0.5222638016290735,0.9146987149645855,0.27882631710097827
207,0.5226075254832707,0.9148384484513213,0.2785403081741476
208,0.5227472629467076,0.9148883005632559,0.27821028876087905
209,0.5234994041867631,0.914911331993014,0.27805611296460225
210,0.5235974107849909,0.9148819018763632,0.2776313395556211
211,0.5240070799583965,0.914993773212966,0.2771741232657469
212,0.5243774968582453,0.9149554195221623,0.27731660986093465
213,0.5250046803641786,0.9149348322755055,0.2770484912654141
214,0.5254042294748675,0.9149635860144427,0.2767915565761911
215,0.5258339176283113,0.9150564995597895,0.27659691099007155
216,0.5255497728410898,0.9150372420102287,0.2763266309190221
217,0.5257343722330002,0.915017684702363,0.2761211716893688
218,0.5260758436209627,0.9150674791684695,0.2757984060494398
219,0.5259227332881936,0.9150541207086265,0.27538677971455366
220,0.5263273216356052,0.9150856452903562,0.2749605239944946
221,0.5265317449645358,0.91510848841041,0.27476562079808053
222,0.5267165426453964,0.9151522761812535,0.2745822170540004
223,0.5271478246218096,0.9150735511956709,0.27424730298878947
224,0.5273374609333439,0.915043471602693,0.27437979350618175
225,0.5272479778060456,0.9150373803602155,0.2744028588975671
226,0.5273584386450727,0.9150728017999087,0.2694820869642353
227,0.5271845852240937,0.9150292676707079,0.26913648939714585
228,0.527291358543512,0.9150694468127272,0.2689358734108375
229,0.5275705884445373,0.9151579639029358,0.26834989913124513
230,0.527826290658166,0.9151121162545102,0.2679542061081874
231,0.528261284781149,0.915153152397837,0.26764723625300535
232,0.5285973181223708,0.91506426637433,0.2674384555166427
233,0.5288348034154202,0.9150437636748874,0.26725826066979746
234,0.5289915664469955,0.9149886388912313,0.26707715761730183
235,0.5293493359145429,0.915042768323593,0.2668388616055208
236,0.5294041651683364,0.9150397015655508,0.2665049855051731
237,0.5296412963272228,0.9151082616701538,0.2662124817121622
238,0.5299276648619512,0.9151284684543468,0.26587600632127845
239,0.5304761546823923,0.915218246066658,0.2646228222265213
240,0.5310262870727036,0.9152736206489016,0.2641889391914056
241,0.5315489883852588,0.9153653005735322,0.2638526138023856
242,0.5319221808486448,0.9155119938332185,0.2636194443043157
243,0.5320155381538778,0.9156230465990657,0.2632737448650076
244,0.5320783150570595,0.9155975940445372,0.26300355537604536
245,0.5322563048584366,0.915657203673601,0.2627115593784343
246,0.5322830806905977,0.9157490949662671,0.2624480695945573
247,0.5326228673234285,0.9158225165356865,0.26219313731757093
248,0.5330096374254139,0.9157810000104608,0.26204490270194963
249,0.5332884057057569,0.9157796049814265,0.26164140852646967
250,0.533478605103943,0.9157263594517586,0.26138783327875403
251,0.5338885994010739,0.9158026748417366,0.2611049031321709
252,0.5341419022674733,0.9158415819324879,0.26058936659684917
253,0.5340193180508391,0.915784731617051,0.2605405392653642
254,0.533844972697577,0.9158160217724142,0.2601226484502034
255,0.533841741296822,0.9157993236976103,0.25963346917892915
256,0.5339877188216474,0.9158839247145796,0.25934146749556175
257,0.5345890545969788,0.9158646325775219,0.2591410861254486
258,0.5344967028470644,0.9158420277268899,0.2587740110230176
259,0.5352836465187519,0.9158465433167391,0.2583610483187913
260,0.5353478517732531,0.9159117868647125,0.25801416929736715
261,0.5354153686077158,0.9159321704294443,0.2577855661898232
262,0.5354640963489912,0.916011725514948,0.25738201917858194
263,0.5356326505023579,0.9159487878000891,0.2572241108805482
264,0.53595117214271,0.9159648094971794,0.25703423411037335
265,0.5361074071013976,0.9159343110111855,0.256851714625479
266,0.537032921801785,0.9161450833731224,0.25362855336837686
267,0.5376957844406846,0.916212809534749,0.25324522795424204
268,0.5378436296543151,0.9162330278481076,0.2531412869617014
269,0.5384681207079387,0.9164564861352291,0.24904801537283838
270,0.5386223989936644,0.9164759127792185,0.24880584589505603
271,0.5385546803312667,0.9164305762571331,0.24870310443078975
272,0.5383960438605333,0.9163969110936621,0.2484892718755622
273,0.5385269880339897,0.9165013230601396,0.24860715253001636
274,0.5386027514965418,0.9164706823811039,0.2485454258880837
275,0.5386878294558247,0.9164533309869175,0.2484228427412751
276,0.5389779226986223,0.9165247426384722,0.24809097589889056
277,0.5391344838320297,0.916493229585908,0.24796517463368498
278,0.5393261260124562,0.9164759896403223,0.24765741318438006
279,0.5394410671729051,0.9164842752673135,0.24774208622641547
280,0.5397386762756491,0.9165294081074737,0.24751846605253006
281,0.5399986902571345,0.9166188744323145,0.2472444677305378
282,0.540083594973992,0.9165362372165476,0.24704012632350617
283,0.5401034392421435,0.9165424206923496,0.24688209594487723
284,0.5403786242086157,0.9166199005280504,0.246619085264243
285,0.5406685916990969,0.9166368945181039,0.24641000841847074
286,0.5407102344789356,0.9166540383873099,0.24625159555128354
287,0.5406661967011006,0.9166130099300933,0.246004845611118
288,0.5406291963534824,0.9166052162141665,0.2462137641828445
289,0.5408313563633781,0.9169001168972842,0.24269983370516812
290,0.5411747889695477,0.9169062081397615,0.24260612513496188
291,0.5416931464348488,0.917107745640075,0.24219473990460455
292,0.5417868300342747,0.9171377099413973,0.24195663815061974
293,0.5417357771546478,0.9171421871006945,0.24168643481515434
294,0.5418018924103555,0.9171621440863001,0.24144235827574365
295,0.5421153135065466,0.9171738116018593,0.2412345574922939
296,0.5422434876693388,0.9171127608270989,0.2410009059618112
297,0.5425586705538559,0.9171461992503137,0.240812571009584
298,0.5424935097768546,0.9173466760673945,0.23650264865396856
299,0.5427465258904753,0.917481467385155,0.2361374786660246
300,0.5427473027646386,0.9175234450770037,0.23588504244298597
301,0.5434388843903077,0.9177339138375804,0.2346319841377582
302,0.5435716963749444,0.9177924935278531,0.23442441607324488
303,0.5436186108510804,0.9176834583659811,0.23436768926385554
304,0.5438223495328033,0.9176600849043108,0.23131626586561643
305,0.5439117980881772,0.9177479794195786,0.23029986645231199
306,0.5438036619620688,0.9177507195179296,0.22653754489922143
307,0.5445568536311213,0.9180091227059007,0.22557284744392966
308,0.5451090025260965,0.9180726983679214,0.22528161068668712
309,0.5451942333667834,0.9179905645923846,0.22507859638286246
310,0.5450671200491674,0.917976391404841,0.22501089539629585
311,0.5450760859584707,0.9179765028534416,0.2247787610898043
312,0.5453236475088127,0.918117054910933,0.22182159637653587
313,0.5454945550824283,0.9181617880733534,0.22143097355075889
314,0.5452936060367731,0.918119914143995,0.22127286893699896
315,0.5454869418446104,0.9181498477008757,0.22103222523795046
316,0.5455669702692287,0.9182092690202351,0.22073055460147814
317,0.5461322878073903,0.9182218127523778,0.22043111807634314
318,0.5463079573698884,0.918189965354012,0.2204474374053571
319,0.5464814694743371,0.9181975861324553,0.22029706194644288
320,0.5470267404207481,0.918238499298016,0.21968432042102295
321,0.5471255002664769,0.9182521613592192,0.2196152599132392
322,0.5473742284563701,0.9182869679100818,0.21947492801952204
323,0.5478282557833244,0.9183719378603493,0.2192380101537983
324,0.5478457277537774,0.9183054606916597,0.21901023959102592
325,0.5481275534224616,0.9183690939995082,0.21876488187517693
326,0.5482052965808718,0.9183749046989567,0.2186982904708553
327,0.548394337457648,0.9183986893675322,0.21862939201451026
328,0.5487530036233861,0.9184296029034866,0.2183365633717285
329,0.5490680449886286,0.9185651013434022,0.21796381981519447
330,0.549237034101782,0.9185616848673376,0.21788715788566626
331,0.5495585653212766,0.9186493487992939,0.21765127487577993
332,0.5496689129696418,0.9187285580098306,0.21593394380486583
333,0.5496783941511675,0.9186335038827425,0.21577591737004037
334,0.5499343999650643,0.9186798011686255,0.21546313008575227
335,0.54979969555802,0.9185881519884364,0.21524256844766698
336,0.5499530183382204,0.918723954029712,0.21497541877449372
337,0.5501252014771372,0.9187002462222402,0.2147819056034643
338,0.5504762339599439,0.9187204645355987,0.21452131750281658
339,0.5506122274725118,0.9187730605889395,0.21439905663155245
340,0.5507538277991184,0.9188020449111881,0.21430271123931557
341,0.5509595622271896,0.9188904928264033,0.21402428692628347
342,0.5509011870213407,0.9188860925282099,0.21397277215328944
343,0.5510657018554818,0.9188664891036818,0.21371242680921468
344,0.5511653593429524,0.9189592527698762,0.21355023969783
345,0.5513784747043174,0.9189834448023021,0.21333773309394982
346,0.5514972452913938,0.9190082056068961,0.2131686072864087
347,0.551656769380837,0.9190006732187223,0.21297031396268132
348,0.5517650325300223,0.9189677305496271,0.21273992500025243
349,0.5519874432641132,0.9189911232265732,0.21248592673740144
350,0.5522095644002587,0.9190397763052881,0.2120949319553154
351,0.5522253787780237,0.9190702325176748,0.21192342679154294
352,0.5524526206876322,0.9191444611286842,0.2117474561901795
353,0.5525847888808686,0.9191667931223977,0.21161158670055596
354,0.5529047123315111,0.9191619009131399,0.21137579115520802
355,0.5528531963755224,0.9191468784103992,0.21112570617565798
356,0.5531328343891817,0.9192252229335179,0.21093981419070648
357,0.5534893670393348,0.9192409141278618,0.21066531321503357
358,0.5534840262946629,0.9192483427535455,0.21065313789736037
359,0.5533781187351344,0.9192276901749504,0.21047754058977783
360,0.5535197135403084,0.9192211031783535,0.2102565768548942
361,0.5535024206748591,0.9191687569236002,0.2101388634452944
362,0.5535343590284368,0.9192111189209679,0.21007860078654914
363,0.5537414906468843,0.9193125256182862,0.209820191968413
364,0.5538476936751721,0.919325495929555,0.2098384189428056
365,0.5538270048389392,0.9193191856329319,0.20988330201985472
366,0.5540896965394753,0.9192961080865114,0.2096358752784129
367,0.5545854051956457,0.9193983064531991,0.20933286637294057
368,0.5546679566122064,0.9193837066865295,0.20907369773610363
369,0.5548529035100361,0.9193980797129429,0.20898471598588353
370,0.5549173110318917,0.9194279863684373,0.20888485217469815
371,0.5548898643154085,0.9193964118269901,0.20874125514814093
372,0.5551444125390553,0.9193832416768514,0.20863197736796055
373,0.5556337700235405,0.9194929455303266,0.20832190635486142
374,0.5559304641202845,0.9195206232138105,0.2079959709143015
375,0.5562165108463512,0.9195602374267167,0.20782058455691416
376,0.556229524654839,0.9195694646022297,0.20536586947045582
377,0.5562888222015668,0.9195805633456205,0.20519295192375972
378,0.5563582286301019,0.9195870427366722,0.2051014918757033
379,0.5565332115906081,0.9196667784457699,0.20486997097743995
380,0.5567652041886192,0.919670425505146,0.2046919578381781
381,0.557064188790601,0.9196754522213355,0.20451992958325105
382,0.5571664937317599,0.9196899463039874,0.20448978420701378
383,0.5571856507034871,0.9197308018237204,0.20424145567334742
384,0.5573764410634405,0.9197957187120025,0.20410076895695195
385,0.5577721003505905,0.9198138925199996,0.20394195586207256
386,0.5576833588769906,0.9198220128956176,0.20391684492717818
387,0.5578546965357652,0.9198751085461331,0.20359572493302122
388,0.5580044521936071,0.9198752430530648,0.20353127920649894
389,0.557985875241231,0.919859713267039,0.203243527503318
390,0.5580636742598483,0.919882056789918,0.20313219920434186
391,0.5581055618218234,0.9198742477017704,0.20322257319914142
392,0.5582101332745919,0.9198615963640824,0.2031878416195425
393,0.5582927892231853,0.9198503784859806,0.20305051956378092
394,0.5585802183604276,0.9198799507956734,0.20285780036133597
395,0.5585975367610815,0.9199464241213079,0.20260971010000736
396,0.5588241442534062,0.9199132470258461,0.20244341962993403
397,0.5589845387204561,0.9199872143091026,0.20229017698758842
398,0.5590475111652364,0.9199866724383207,0.2021984200641117
399,0.5590503868888491,0.9199790093862703,0.20195280419006773
400,0.5591407367137327,0.9199587718576357,0.20179934472248215
401,0.5592730879896551,0.9200084817765282,0.20152176419677456
402,0.5594077849459532,0.920052234959875,0.2013110764062648
403,0.559620416623419,0.9201135585915537,0.20106810551724824
404,0.5597823698650213,0.9200879907453697,0.20083549755720442
405,0.5598736158085849,0.9200717461510783,0.20073997687334028
406,0.5599186049585628,0.9201535417377584,0.1974759156154729
407,0.5602367565880281,0.9202484728870803,0.19726078677017092
408,0.560374095205883,0.920284670623922,0.19698944339058314
409,0.5603339283158371,0.9202666659103534,0.19713759986715057
410,0.5604999159605085,0.9203027560416498,0.19703944910381505
411,0.5605452438699616,0.9203200344177874,0.19685744013328388
412,0.5607489377286831,0.920368760514551,0.19662825183829472
413,0.5609705783742254,0.9203602750486898,0.19645129041517526
414,0.5610588158558165,0.9203362751690235,0.19630873404555138
415,0.5611184494793824,0.920318716249857,0.1961081009289667
416,0.5613143124703327,0.9203194041567361,0.19585287918560465
417,0.561454057230547,0.9204022988572007,0.19565026261815835
418,0.5616213200855957,0.9203782951344792,0.19566759543762216
419,0.5615626625620528,0.9203928410983763,0.19544575331537914
420,0.5618582789994186,0.9204895861697483,0.19200174935104303
421,0.5621016698905389,0.9204837754702998,0.19173093454049334
422,0.562079035052707,0.9204774920750629,0.1915901138628793
423,0.5620759596930802,0.9204542761786556,0.1914051812943465
424,0.5619593972892556,0.9204431390047129,0.19140070991081778
425,0.5620341232667342,0.9204341193541801,0.191308928295205
426,0.5619793099264279,0.9203737872307405,0.1911437638583248
427,0.5621247499887673,0.9203413057282682,0.1910323524394988
428,0.5621530355282676,0.9203077520133978,0.1909618107505666
429,0.5626129834085327,0.9203413979615928,0.19001756631115208
430,0.5630388127722517,0.9203150960918672,0.18982396220097206
431,0.5630608563063144,0.9203373204800354,0.18971187060848943
432,0.5630589571627563,0.9203193887845154,0.18966113053096006
433,0.5632369946773467,0.920307575232859,0.18946049848419072
434,0.5633034346434151,0.9202863269807093,0.18938532885057324
435,0.5634326387888496,0.9203490879150295,0.18923770268240095
436,0.5634597603869848,0.9204031212710115,0.189108651244632
437,0.5634687393559332,0.9204326589932076,0.18891375574323246
438,0.563460469277076,0.9204178978182199,0.1887467263182795
439,0.563657589551081,0.9204875070768901,0.18853386609204506
440,0.5636782533169794,0.9204892133933947,0.18842831027947865
441,0.5637210479766679,0.9204550755341353,0.1883373703600376
442,0.5639083341687001,0.9205061382084548,0.1873582854623857
443,0.5640672126521623,0.9205566359536613,0.18714169822605883
444,0.5642172757420372,0.9206124140566999,0.18695606948670934
445,0.564357124306399,0.9206065418683684,0.1867453376821615
446,0.56430142215206,0.9206242506666874,0.18673291162772412
447,0.5642736423761385,0.9206168181979485,0.186504846548703
448,0.5642858268056414,0.9206625505547185,0.18638734149850436
449,0.5642762955927034,0.9206181440519894,0.18626611838328108
450,0.5644150314706613,0.9206894519410538,0.18611112698473503
451,0.5643882819854693,0.9207382279975348,0.18594855210555572
452,0.564525383925095,0.9207540306404792,0.18585353208559033
453,0.5645454181352776,0.9207504220116551,0.18569468948421572
454,0.5646478272949798,0.9207823001544624,0.18559390501036108
455,0.5649500053279853,0.9208841987628452,0.18538485935731136
456,0.5649462302005464,0.9208994134183454,0.1852418965943714
457,0.5649511852638591,0.9208417137877114,0.1851002774345471
458,0.5649638993935687,0.9208611596469767,0.18502867246666713
459,0.5652013495621354,0.9208862816987586,0.18488013359594194
460,0.5653055946878615,0.9209349808941358,0.18461605118357988
461,0.5654753015226817,0.9209236938410406,0.18453104983356222
462,0.5654335888701383,0.9209532623076783,0.18447063383483592
463,0.5655855199596591,0.9209900979916816,0.18430152888971735
464,0.5657525361087142,0.9210640460596621,0.1841590767583087
465,0.5660144763882464,0.9211756253240704,0.18398898462171215
466,0.5661946277129425,0.9212025420826264,0.18353761140917418
467,0.5663493084117055,0.9212221262918785,0.18321683355852958
468,0.5664159868599025,0.9212457918257432,0.18304682496917463
469,0.5664223253013416,0.9212572825607636,0.182943712797138
470,0.5664505340708416,0.921263577485166,0.1828562253368626
471,0.5664445831818173,0.9212244667124897,0.18263382659319258
472,0.5665035174109916,0.9212927654893398,0.18245344495725457
473,0.5665290765758564,0.9212987068526647,0.1821973052030529
474,0.5666890062948862,0.9212954018252006,0.18204743876295384
475,0.5667497049163275,0.9213070309102078,0.18199825029185498
476,0.5668044641407882,0.9213097825377244,0.18184709754404937
477,0.567083357605288,0.9213236790252942,0.18181182488132497
478,0.5672116706453587,0.921277639224109,0.1816389446213873
479,0.5672254444455371,0.9212852638456075,0.18144221728399879
480,0.5672998749553633,0.9212877426162055,0.18135970067563686
481,0.5674510363989019,0.9213461877995465,0.18118817201560644
482,0.5675515227001042,0.9213143173428495,0.18110261415451087
483,0.5678148002219998,0.9213541237085153,0.18093244616416432
484,0.5678583686119529,0.9213759215175573,0.1808715936448507
