iteration,validation_average_precision,validation_auc,validation_binary_logloss
1490,0.6102594180368001,0.9246396707258014,0.09412240055338987
1491,0.6102822557620073,0.9246709647242198,0.09409031481094456
1492,0.6102793509809304,0.9246753534932476,0.09408699425122108
1493,0.6103172628512934,0.9246488402554867,0.09405931024608451
1494,0.6102465656305747,0.924627995524132,0.09407326529315353
1495,0.6102929324036224,0.9246264160284485,0.09408309807450459
1496,0.6102224616826215,0.9246259779201568,0.09406386196842882
1497,0.6102265078052896,0.9246229073190594,0.09406475621761086
1498,0.6102477034976918,0.9246262815215169,0.09408895443206601
1499,0.6103010056112717,0.9246147792573309,0.09409072067749967
1500,0.6103469429665419,0.9246051869915749,0.09408065440813754
1501,0.6104567097104533,0.9246291791851308,0.0940289884295191
1502,0.6105320305256534,0.9246362849941784,0.09400221518031948
1503,0.6105549043823957,0.9246512921246983,0.09398060998853863
1504,0.610596255655235,0.9246533289439495,0.0939574720870044
1505,0.6105855534464922,0.92465394383278,0.09394978042650264
1506,0.6105498471561305,0.9246650310470053,0.09393303887910269
1507,0.6105565195187874,0.9246566224422479,0.09392824042293685
1508,0.6104862289051805,0.924620539997062,0.09391571488699763
1509,0.6106425376868272,0.924620320942916,0.09388748317898882
1510,0.6106606352089184,0.9246348131040404,0.09385988315538367
1511,0.610720687902431,0.9246341636277131,0.09383657197820744
1512,0.6106052243140623,0.9245894458375136,0.09372985340855777
1513,0.6105911091966997,0.9246016936544065,0.09373068768471364
1514,0.6107444104261026,0.924569246739431,0.0936897582867128
1515,0.6106821523897038,0.9245372340896919,0.09367759928475723
1516,0.6107155736648998,0.92453538173709,0.09366947339456873
1517,0.610682495228156,0.9245253936366492,0.0936541255983579
1518,0.6107298668706629,0.9245436519918605,0.09362437889733155
1519,0.6107191315423728,0.9245399011699943,0.09360434643813814
1520,0.6108333232408839,0.924553171239568,0.09356173654438468
1521,0.6108765196051161,0.9245443014681878,0.09355064087226485
1522,0.610898719521645,0.9245540935728138,0.09352308317117086
1523,0.6108860573823972,0.9245338022414066,0.09350756960431668
1524,0.6108909065035931,0.924504014720623,0.09349748957020722
1525,0.6108269400246661,0.9244821976963051,0.0934787480058484
1526,0.6107925143958275,0.924466199057546,0.09346496642615293
1527,0.6109136585625504,0.9245304549403355,0.09340740964838191
1528,0.610922484130493,0.924532038279074,0.0933873194460773
1529,0.6109155864371452,0.9245464766374257,0.09337197886857927
1530,0.6109688992951272,0.9245801341147863,0.09332187890012013
1531,0.6109552820381436,0.924586290689202,0.09330706774962755
1532,0.6110407629212,0.924576925163702,0.09328245487287877
1533,0.6112503234250388,0.9245609956999363,0.09302806359827434
1534,0.6113173388726455,0.924577951259438,0.09301188650518542
1535,0.6113535234333083,0.924574062087585,0.09299887784646997
1536,0.6112491897293706,0.9245784162691161,0.09298287133490715
1537,0.6114041113017205,0.9246101137883294,0.09291379800426891
1538,0.611453674705456,0.9246190604208134,0.0928795053137216
1539,0.6114882747783752,0.9246227266954654,0.09286876966437235
1540,0.6115641558192573,0.9246442170600921,0.09282526372019714
1541,0.6116307834358768,0.924634663224888,0.09280161936083182
1542,0.611624455121054,0.924635147449842,0.09279700436079787
1543,0.6116966365733036,0.9246360390386462,0.0927742272240491
1544,0.6118041984726112,0.9247040457433018,0.09273963356329401
1545,0.6120029211545276,0.9247486213404593,0.0926893639713644
1546,0.6120565011803801,0.9247377570234351,0.09265534112100937
1547,0.6122947000358713,0.924802627795055,0.09261996247820883
1548,0.612320768955445,0.9248163705604171,0.09260735286224547
1549,0.6123474319554171,0.924813326860706,0.09264514892483046
1550,0.6124691774347959,0.9248232150417118,0.09256574251941639
1551,0.6124425344358202,0.9248213088863373,0.0925636078486756
1552,0.6124125191491139,0.9248100333624076,0.09255306738937726
1553,0.612450731119891,0.9248601890757021,0.09251490734469958
1554,0.612515439740052,0.9249269083568687,0.09246701146535073
1555,0.6125718313566091,0.9249064287157572,0.09244996233100987
1556,0.612656202586835,0.9249128235595947,0.09242026523390194
1557,0.6128275120409254,0.9249934277991655,0.09235799925048353
1558,0.612840762584295,0.925004495798115,0.09233025621099122
1559,0.6128817243940352,0.9249959411572602,0.09229518832071458
1560,0.6129012670679133,0.9249974284196191,0.09226469024296945
1561,0.612928337055391,0.9250039001245604,0.09227532176015449
1562,0.6129250638396371,0.9249950764698424,0.09225286116399493
1563,0.612889665464709,0.9249961678975165,0.09223951504002244
1564,0.6129323910774048,0.9250048224578061,0.09220970084609267
1565,0.6129656543361056,0.9249790086560898,0.0921664198712834
1566,0.6129846261809352,0.9249546436861804,0.09215409454251978
1567,0.6129636847915989,0.9249516461031316,0.09214733892895885
1568,0.6130286426170254,0.9249994421805391,0.0921233678054044
1569,0.6130455305353129,0.9249875594538892,0.0921052186882139
1570,0.6130381655181025,0.9249688437751102,0.09211739633722113
1571,0.6130768702978356,0.9249662497128566,0.09213723898384776
1572,0.6130408548771727,0.9249648777421534,0.09212956219739415
1573,0.6131104874830339,0.9249762839299596,0.09210647136616548
1574,0.6130164561317955,0.924955904208283,0.09208251293750305
1575,0.6130988090978446,0.9249869676233898,0.09205560727746316
1576,0.6132184715674477,0.9250493096646942,0.09192351190206308
1577,0.6132536598143021,0.9250117438002047,0.09190064315417419
1578,0.6132025105022669,0.9249866870803609,0.09187383638103896
1579,0.6131774129807547,0.9250010024609465,0.0919570028783823
1580,0.613192924947268,0.9250042459995275,0.09196038356946803
1581,0.6131922530553728,0.9249928436547765,0.09194957391732579
1582,0.6131401884072615,0.9250149335360129,0.09192376085765455
1583,0.6131905635333887,0.9250172816427346,0.0918992346491907
1584,0.6130939985079156,0.9249991962250068,0.09188260005514802
1585,0.6130169400722214,0.9249954031295335,0.09187334220503793
1586,0.6131214017073675,0.9250007718776351,0.09184916552760919
1587,0.6131968235152143,0.9250373462338854,0.09180926460517401
1588,0.6132291812711613,0.9250419655862248,0.09179368498748905
1589,0.6132862322142989,0.9250614537190971,0.09176680679478302
1590,0.6133659994912422,0.9250610655705228,0.091742232847231
1591,0.6133960589578953,0.9250629986272837,0.09171542764125744
1592,0.6134548926217696,0.9251198527857758,0.09168099919359668
1593,0.6134932340526597,0.9250981779544999,0.09167361189522362
1594,0.6135042683508817,0.9250768528412464,0.09166900228867918
1595,0.613442959096158,0.9251149567334628,0.09163373956531122
1596,0.6134263839741967,0.9250958874936062,0.09163184114854678
1597,0.6134301033190778,0.9250978743531398,0.0916383779924524
1598,0.6134803131141946,0.9250904418844009,0.09162745794532333
1599,0.6135908833996077,0.9250865603986582,0.09159139258888092
1600,0.6135496365136119,0.9250686094878623,0.09159346062359146
1601,0.6135436982866543,0.9250817757949458,0.0915684420507329
1602,0.6135964200324673,0.9250910375579555,0.09155809375906228
1603,0.6135893818178559,0.9250822907643413,0.09154190552490168
1604,0.6135528919793521,0.9250753386775012,0.09154202385240276
1605,0.6136126764025677,0.9250855227737568,0.09152632324407849
1606,0.6136036849142882,0.9250341372828011,0.09147800130685865
1607,0.613574182189261,0.9250172739566241,0.09146070516975113
1608,0.6136641755711251,0.9250464696469083,0.09143545341093721
1609,0.6136277427132962,0.9249820177683041,0.09142685961978042
1610,0.6136359131352528,0.9249785743908533,0.09140568437277914
1611,0.6135989586738673,0.9249982969500922,0.09140394809359538
1612,0.613611208883597,0.9249873480858538,0.09138441004223188
1613,0.6137484509234434,0.9250195682605731,0.09135401945795978
1614,0.6136807566951933,0.9249899190897763,0.09135349288549749
1615,0.6137483518647127,0.9249969480377203,0.09132731832336
1616,0.6138337469492741,0.9249861221512479,0.0913104346352611
1617,0.6138627435491246,0.9249699159875086,0.09130080323874487
1618,0.6139166904568958,0.9249639861533492,0.09127620813051307
1619,0.614014344870744,0.9249765606299333,0.09125925089395699
1620,0.6140275484508493,0.9249780478922921,0.09125408964891711
1621,0.6140028275952074,0.9249673795710827,0.09124710176984269
1622,0.6140917816718405,0.9249485678159238,0.09121214976328032
1623,0.6140465330182203,0.9249354898991098,0.0912256445612645
1624,0.6138539851325274,0.9249040767659805,0.09116218078890062
1625,0.6140038826756526,0.9249201176783467,0.0910935212310081
1626,0.613942427659892,0.9249551740277968,0.09107424689103621
1627,0.6140004945562447,0.9249512272101159,0.09105828031450504
1628,0.614010290952456,0.9249589402218837,0.09104278369307318
1629,0.6140223207952554,0.9249606311661677,0.09103068835926517
1630,0.6140843255560906,0.9249598433398535,0.09103476463601039
1631,0.6141906480131796,0.9249562577693605,0.09102301804364482
1632,0.6141686560850298,0.9249347635616787,0.0910162410602205
1633,0.6142694976106043,0.9249475417201879,0.09092212834168742
1634,0.6143759467364162,0.9249598856134607,0.09090861589940312
1635,0.6142040973635787,0.9248896499367945,0.0908942871036673
1636,0.6142283408611895,0.924897678079088,0.09087619960240748
1637,0.6142962017993532,0.9248921556087788,0.0908465391498651
1638,0.6143427833454678,0.9249297176302133,0.09082755197845543
1639,0.6144022973056185,0.9249332762993199,0.09080189827858931
1640,0.6143559214038199,0.9249228731489185,0.09081866388073373
1641,0.614463138162766,0.9249129004206985,0.09079087157214746
1642,0.6146503325062624,0.9249538404876456,0.09044796137415101
1643,0.614620532416752,0.9249341179284066,0.0904338095497312
1644,0.6146074279737698,0.9248833396401712,0.09044793312559025
1645,0.6145899024976104,0.9248731363286398,0.09043304600442456
1646,0.6146247982097683,0.9248888198368732,0.09040785916327172
1647,0.614707753779216,0.924900783267682,0.09036406647200325
1648,0.6147603734558335,0.9249061251143972,0.09035177142784824
1649,0.614881498675145,0.9249144645441612,0.0902736030159121
1650,0.6149827540342957,0.9249513655601027,0.09024672768655173
1651,0.6150782654494563,0.9249784245117009,0.09018799868576753
1652,0.6150879014674336,0.924967871482147,0.09017106266238754
1653,0.6150739311055031,0.9249669568350116,0.09014743772191378
1654,0.6150620668015846,0.9249594820926657,0.09015391080501686
1655,0.6151208847588656,0.9249425073178881,0.09010671517137545
1656,0.6151449046191244,0.9249391792320929,0.09009278090593423
1657,0.6151369256249622,0.9249343561978285,0.09007190104179771
1658,0.6152454896462913,0.924940351363926,0.09003552564436694
1659,0.6153128931695283,0.9249822252932844,0.08962802547558536
1660,0.615323938650131,0.9250023321580425,0.08960116338936931
1661,0.6152683515547068,0.9250127007209472,0.08956466085253494
1662,0.6152981692854032,0.9250173162302313,0.08955373914734142
1663,0.6153115373668613,0.9250528952351873,0.08953377501093095
1664,0.6153830642859,0.9251035889762085,0.08948316423677419
1665,0.6154005215736972,0.9251191379775102,0.08945478686949469
1666,0.6154402688436329,0.9250797389756946,0.08945056822072847
1667,0.615590544307807,0.9250761764635328,0.08942106855409389
1668,0.6157388033993211,0.9251117708407096,0.08940547462179636
1669,0.6157506312578902,0.9251089999979171,0.08940457697536072
1670,0.6157305885447821,0.9250953533089347,0.08940326479095935
1671,0.6156853700174838,0.9251053298802099,0.08939448089271866
1672,0.6157561827887208,0.9250837664975345,0.08926075851911318
1673,0.6156647431470003,0.9250181232718213,0.0892681743094098
1674,0.615715462078222,0.9250433106555415,0.08924432202247222
1675,0.6157321554564961,0.9250568420528682,0.08922872334026584
1676,0.615819166141261,0.9250004605901646,0.08922298723098776
1677,0.615854033439526,0.9250028855579899,0.08918050298755392
1678,0.6159481033635954,0.9250284687763948,0.08914778415048583
1679,0.615878233223766,0.925007620201985,0.08912370626896735
1680,0.615878759122772,0.9249886508815635,0.08911905100997743
1681,0.6158297953706034,0.9249535292001752,0.08912395871199379
1682,0.6158135775866207,0.9249401361528353,0.0891162306583
1683,0.6157233475774853,0.9249515192823103,0.08910459418510028
1684,0.6156690193654112,0.9249545514528559,0.08909378783245031
1685,0.6156720146347698,0.9249645433963518,0.08907297902101978
1686,0.6156318578677391,0.9249698621847359,0.0890811702207668
1687,0.6156509249586891,0.9249697776375216,0.08907827579568804
1688,0.615706277226207,0.9249773369270818,0.08903754148729272
1689,0.6157473770290234,0.9249921134742903,0.0890069390685175
1690,0.6157049220779555,0.9249783860811489,0.08899726443067868
1691,0.6156667109191556,0.9249920788867936,0.08898238613073622
1692,0.6156848529550771,0.9249719182192628,0.08898556585271267
1693,0.6156220544665343,0.9249391331154305,0.08900864001406947
1694,0.6156637282454237,0.924955723584689,0.0890029492140239
1695,0.6157600301946974,0.9250062943479441,0.08897386849834445
1696,0.6158225941942206,0.9250073550311768,0.08895326280134808
1697,0.6158784291315951,0.9250183077384705,0.08895199283863142
1698,0.615939472303257,0.9250273850348311,0.08892607744793789
1699,0.616069496873181,0.9250571264389523,0.08890097023329012
1700,0.6161242883879955,0.9250478646759426,0.08887700993500043
1701,0.6160756819334822,0.9250174161496663,0.08889695601818848
1702,0.6161020676989879,0.9250308975872754,0.08887542046397057
1703,0.6161592523436686,0.9250323079885304,0.08886136291053291
1704,0.6160407267060561,0.9250145569166043,0.08886041292616885
1705,0.6160727496666798,0.9250052336647115,0.08885415917204416
1706,0.6161037265451992,0.9250219970714536,0.08884211262855128
1707,0.6160986697485805,0.9250077316505855,0.08884297671736767
1708,0.6161108845912299,0.9249985198472933,0.08881302059890213
1709,0.6161709194795407,0.9250036272676418,0.08879428420769836
1710,0.6163027178929448,0.9250594399581771,0.08871134719017869
1711,0.6163525585615444,0.9250574607847538,0.08870106676341649
1712,0.6163044856283685,0.9250470845357388,0.08869350192387496
1713,0.6163292723829219,0.9249871789914254,0.08866742014845728
1714,0.6161971886738743,0.9249886124510115,0.08860340980642435
1715,0.616299971063527,0.9250126930348368,0.0885700907463328
1716,0.6162971545250738,0.9250217088423143,0.08855562144849234
1717,0.6163181996595433,0.9250158328109276,0.0885437350883043
1718,0.6163067550960238,0.9250288492388588,0.08853432277487466
1719,0.6163466103332224,0.9250653313617845,0.0885150045763164
1720,0.6163658043829051,0.9250551472655291,0.08850678001324641
1721,0.6163701878070166,0.9250147298540878,0.08850859807827624
1722,0.6163877652802998,0.9250169741983193,0.08848142401009353
1723,0.6163779509478925,0.9249870060539418,0.08848427093755791
1724,0.6163348591615633,0.9249971325043694,0.08847991587014414
1725,0.6163575536345661,0.924991041261892,0.08846591722079362
1726,0.6164263993832773,0.9250029777913146,0.08844185039616467
1727,0.6163703640918108,0.9249999379346586,0.08843097238329736
1728,0.6163564743904948,0.9249895847439747,0.0884131687873895
1729,0.6162686921171501,0.924979777267128,0.08842919105132475
1730,0.6161661585343157,0.9249621261146368,0.08843075670667448
1731,0.6161707800026085,0.9249773830437441,0.08842042194063923
1732,0.6162100098759977,0.9249981701292709,0.0884063608135687
1733,0.6162447173627685,0.9249845503416749,0.08838887917201718
1734,0.6162920692076914,0.9250037002856905,0.08836429158791484
1735,0.6163741528977915,0.9249815642877917,0.08830010113301205
1736,0.6163821828835644,0.9249923017839946,0.08827991815305383
1737,0.6163358182187525,0.9249581139650177,0.08827247316294402
1738,0.6164301418078514,0.9249338450714881,0.08824749586535888
1739,0.6164413348140199,0.9249149333968943,0.08823246139994058
1740,0.6164054712415709,0.9249186957479262,0.08821743001701884
1741,0.6165142924784138,0.9249306092190175,0.08818831967195416
1742,0.616581020456903,0.9249670605975018,0.08816337583806577
1743,0.6166598111408249,0.9249818102433239,0.08814003326881086
1744,0.6166390137044173,0.9249798272268455,0.08814299281550579
1745,0.6166364845879229,0.9250076394172609,0.08810051743057645
1746,0.6166863396414977,0.9250028970871556,0.08811750988879397
1747,0.6167127247633035,0.9249742624829292,0.0881151023555259
1748,0.6167839940537535,0.9250034158996063,0.08809676450112547
1749,0.616785036503046,0.9250337798786684,0.08806994407484206
1750,0.6167257759412106,0.924989749995348,0.0880634804999728
1751,0.6168498617252789,0.9249956106545139,0.08803444280367095
1752,0.6168658600186661,0.9250090575046264,0.08802827602520678
1753,0.6168658600186661,0.9250090575046264,0.08803069007330558
1754,0.6168774541779526,0.9250147490693639,0.08802323878765805
1755,0.6168922805718584,0.9250243682365062,0.08800968817835894
1756,0.6169016300814584,0.9250368696950418,0.0879915811713915
1757,0.6169506043722387,0.9250033736259992,0.08797698193692476
1758,0.6169780200289005,0.9250016557803289,0.08797494966130698
1759,0.6170162338566649,0.9250284188166773,0.0879471861538756
1760,0.617076445935616,0.9250463197677559,0.08790911147240371
1761,0.6168693883486951,0.9250080544672216,0.08792207007267376
1762,0.6168213225566874,0.9249924747214783,0.08792280023470439
1763,0.6168191948349064,0.9250102065781284,0.08790295927170949
1764,0.6168124898578629,0.9249833474654002,0.0878954966201241
1765,0.6168284769575826,0.9249713225457084,0.0878976574294159
1766,0.6168399457680857,0.9249639861533492,0.0878857260785315
1767,0.6172900572204993,0.9248704538761167,0.0874954306885433
1768,0.6173196932620849,0.9249135306817498,0.08747869044958775
1769,0.6173756756480888,0.9249535099848992,0.08745530782205634
1770,0.6173829488134109,0.9249624181868313,0.08743686051474296
1771,0.6173917377168208,0.9248988348387003,0.08737195810071254
1772,0.6173309856317015,0.924836696479321,0.08737538825994141
1773,0.61730349058557,0.9248454317437697,0.08736597874233569
1774,0.6173568058907734,0.9248589131813788,0.0873441620134954
1775,0.6172849469520771,0.9248364889543408,0.0873382827125242
1776,0.6172863985218339,0.9248375765389597,0.08734880532874471
1777,0.6172897628975047,0.9248197908795369,0.08734688995415008
1778,0.6172725542054563,0.9247971514414082,0.08735191604026162
1779,0.6172324940427264,0.9247497358264647,0.08735232484064011
1780,0.6170846994527848,0.9247116972661866,0.08735246414911027
1781,0.6171188710930505,0.9247074775915871,0.08733002782996309
1782,0.6172132258760575,0.9247265199300573,0.08728026686227501
1783,0.6172367486104204,0.9247324536072719,0.08727808893848575
1784,0.6171903342368172,0.9247129039855165,0.08727875645578168
1785,0.6171911543404849,0.924725144116299,0.08725905130394705
1786,0.6172481778138128,0.9247155825949844,0.08722599053806687
1787,0.6173169438157899,0.9247098295413638,0.08721498710372813
1788,0.6172921707299526,0.9247335373488357,0.08719548833942141
1789,0.6172832588103639,0.9247093760608514,0.08718630132084669
1790,0.617305067751542,0.9247371037040526,0.08713343377557067
1791,0.6173743533196095,0.9247413272217073,0.08711810963873207
1792,0.6173865293510837,0.9247263162481322,0.0871155314224746
1793,0.6173944955174255,0.9247241295497287,0.0871268112269426
1794,0.6173585574075132,0.9246995301534526,0.08709540172174435
1795,0.6174091252893187,0.9247127694785848,0.08707171409884383
1796,0.6173752731844586,0.924703707554445,0.08705678509242112
1797,0.6174960570623658,0.9247651080472277,0.08702611171632142
1798,0.6175826469205355,0.9247701616648035,0.08700626657077307
1799,0.6179992416163476,0.9248182344421847,0.08682284336611389
1800,0.6182930845983361,0.9249187380215332,0.08668637964214754
1801,0.6183046845992735,0.9249023666064207,0.08669134520375457
1802,0.6183116116834088,0.9248863333801648,0.08667653495779393
1803,0.6184314565464097,0.9248795004280357,0.08661351523769291
1804,0.6184902850538946,0.9249025280147386,0.08658519197713256
1805,0.6184910991908406,0.9249071512101331,0.08659453259699804
1806,0.6183858348184577,0.9249153369176895,0.08659499278142302
1807,0.6184566770147777,0.9249372461753319,0.08657701845407748
1808,0.6185027677429271,0.924925824615305,0.08655627807339629
1809,0.6185382331937442,0.9249095300612962,0.08654806619221962
1810,0.6185990957555498,0.9249261897055481,0.08652675378160689
1811,0.6185901745484259,0.9249433374178092,0.0865092496954867
1812,0.6185787053423035,0.9249030352980239,0.08650710321258503
1813,0.6187382768250788,0.9249058445713683,0.08637114917186636
1814,0.6187735484712107,0.9249061789171699,0.08634807629404373
1815,0.6188275663787498,0.9249414274193795,0.0863273508845758
1816,0.6188422063179669,0.9249396288695502,0.08634569028600128
1817,0.6187779905165021,0.9249530065446692,0.08630318854893461
1818,0.6188303720082021,0.9249169279425384,0.08629798740276598
1819,0.6188701730408938,0.9249142493330704,0.08628682611685784
1820,0.6190346870898333,0.9249504509129673,0.08624420850285619
1821,0.618962107118048,0.9249353208046813,0.08623856368880985
1822,0.6190235371233255,0.9249579986733619,0.0862270831026234
1823,0.6190350501495514,0.9249417310207395,0.08620280067282572
1824,0.6189468397889882,0.924898062384607,0.08617213278581833
1825,0.6190058263183291,0.9248777172504271,0.08615280102958152
1826,0.6190223174515636,0.9248892963757169,0.08614399375014456
1827,0.6190891235188287,0.9248856685316168,0.0861339998041421
1828,0.6191602932549161,0.9248851381900005,0.08612165777823635
1829,0.6191375491706264,0.9248734591452757,0.08612908598556802
1830,0.619162050596912,0.9248629291740531,0.08611651232288232
1831,0.6191281316480812,0.9248618953922068,0.08610955878977082
1832,0.619207865013567,0.9248727673953414,0.0859967207820267
1833,0.6192267059444856,0.9248737627466358,0.08597753199969445
1834,0.6192383281409561,0.9248704077594543,0.08597572679346924
1835,0.6192834385901079,0.9248770178143824,0.0859879015941879
1836,0.6192501110887425,0.9248491402920287,0.08599080500094286
1837,0.6192296628531923,0.9248382375444525,0.08598448510115309
1838,0.619244176109815,0.9248099718735245,0.08597359408320393
1839,0.6192442357333415,0.9248194680629008,0.08596465419119108
1840,0.6192288963546366,0.9248479105143677,0.085969820098209
1841,0.6193183191865284,0.9248202597322702,0.08595632761521196
1842,0.6192790080341601,0.9248186341199245,0.0859510701416306
1843,0.6193173813734061,0.9247915328947193,0.08592096306380537
1844,0.6193452069544256,0.9247805225415978,0.08591679091799709
1845,0.6192468550808612,0.924764427826459,0.08590999298470059
1846,0.6191767431002506,0.9247621027780685,0.08589526920042977
1847,0.6190962125686486,0.9247228036956878,0.08590409301977026
1848,0.6191918609867623,0.9247264545981191,0.08589666559886248
1849,0.6192692056268392,0.9247505236527788,0.08588759442195469
1850,0.6193159612811753,0.9247654270208086,0.08588040709666576
1851,0.6193204984829622,0.9247517457443294,0.08587566827241681
1852,0.6193020863218801,0.9247367924165822,0.08587426224495329
1853,0.6192674701911487,0.9247242256261085,0.08587197430107679
1854,0.6193376595124531,0.9247476913211031,0.08586322859873344
1855,0.6192530556724036,0.9247331376710958,0.0858660552920444
1856,0.619264118293497,0.9247579215340209,0.08585253686874743
1857,0.6192285659507535,0.9247679173205721,0.08583236307108989
1858,0.6192397957597173,0.9247743044782991,0.08582355381047495
1859,0.6191919394411165,0.9247520339734687,0.08582242488538358
1860,0.6192268464719446,0.9247429028743355,0.08582200180313673
1861,0.6192620716688161,0.9247584480325821,0.08580845109343428
1862,0.6192820874677419,0.9247578984756898,0.08581170080362703
1863,0.6193461399247565,0.9247696582245736,0.08578770174234811
1864,0.61925398361352,0.9247534712761101,0.08579254731135783
1865,0.619284073819325,0.9247303975727448,0.08577428124183695
1866,0.6192798703729975,0.9247385563789148,0.08575594507860168
1867,0.6192209266261773,0.9247358162805638,0.08574925269822761
1868,0.6191873305642879,0.9247158170213511,0.08575310989549266
1869,0.6191927451465703,0.9246508847608481,0.08574966799452485
1870,0.6191986163415492,0.9246517071746589,0.08574285212466458
1871,0.6191457599476181,0.9246472607598032,0.0857181306405048
1872,0.6191424500186531,0.9246284566907549,0.08572087367769635
1873,0.6191199556457734,0.9246037881194854,0.08570584680967802
1874,0.6191403397977092,0.9245950528550368,0.0856929688922544
1875,0.6191906462715724,0.9246076657621729,0.08566198091077383
1876,0.6191792712463382,0.9245751073985968,0.08566559783704611
1877,0.6191365929503381,0.9245620256387275,0.08566359546625871
1878,0.6191000979842712,0.9245741696931302,0.08566685203427768
1879,0.619168807680508,0.9246019280807731,0.08566165817944621
1880,0.6191766008751304,0.9246108247535397,0.08565998794699717
1881,0.6192541919599566,0.924645362290539,0.08563557191501889
1882,0.6192248900082815,0.9246267119436983,0.08564205186729724
1883,0.6192362076405595,0.9246460963140805,0.08563008008202887
1884,0.6193537035102554,0.92467469633081,0.08560227892987061
1885,0.6194014652647573,0.9246833816355411,0.0855867947999638
1886,0.6194716943005023,0.9247250057663121,0.0855501496809325
1887,0.6194963642663873,0.9247346095612339,0.08553947009876214
1888,0.6195380067694648,0.9247435254492764,0.08552771444873451
1889,0.6195333762600896,0.9247308971699196,0.0855401053005688
1890,0.6194522299683558,0.9247104290579736,0.08554448044821927
1891,0.6194915566800916,0.9246853684950748,0.08553146488732463
1892,0.6195574098418654,0.9247355664819763,0.0854866598210566
1893,0.6195865322209876,0.9247532253205779,0.08546999374481733
1894,0.6196215680846964,0.9247736626880823,0.08544738059977358
1895,0.6196398728489017,0.9247468958086787,0.0854437091281157
1896,0.6196414043577217,0.9247587208895006,0.08542896747619327
1897,0.6197243639228319,0.9247761837322874,0.08540764287529051
1898,0.619697349417027,0.9247878089742394,0.08539799422300437
1899,0.6197399388487141,0.9247419997563656,0.08539575227478678
1900,0.619699239935195,0.9247534520608341,0.0854048572047911
1901,0.6197206508965946,0.9247518226054332,0.08541306706566418
1902,0.6197359337771663,0.924729033288152,0.08534827487782214
1903,0.6197377037551299,0.9246966094315077,0.0853481627213773
1904,0.6199066332326947,0.9247120700425401,0.08528980944994684
1905,0.6198825084120022,0.9247159861157794,0.08527631303248591
1906,0.6199097368709635,0.9247277381785528,0.08525743047157358
1907,0.6199476845690234,0.924727822725767,0.0852431584834566
1908,0.619973079048443,0.924748352326596,0.08523438227915892
1909,0.6200024040644803,0.9247307780352086,0.08523294851102958
1910,0.6199746719287508,0.9247302553797028,0.08522236118859387
1911,0.6198652651418889,0.9247414963161357,0.08523027915270631
1912,0.6199791687220542,0.9247717872771491,0.08519581458321364
1913,0.6200254606349822,0.9247745811782729,0.08518472281757497
1914,0.620000675072526,0.9247942576208495,0.08517813688741453
1915,0.6200515952677492,0.9247775672321561,0.0851747274398507
1916,0.6203259939259831,0.9248145066786496,0.08503376728269159
1917,0.6203518225999731,0.9248246792457395,0.08503642783368691
1918,0.6203938224831149,0.9248552622789475,0.08502136549894511
1919,0.6204002896203797,0.9248584712300318,0.08502859486158737
1920,0.6205572533185867,0.9248655309224173,0.08500259268644422
1921,0.6206114039741615,0.924871387738528,0.08498514329857985
1922,0.6205849882651423,0.9248480603935201,0.08498185288101594
1923,0.6206482446009487,0.9248327150741434,0.08497574276103902
1924,0.620637175342299,0.9248313162020539,0.08496865501619338
1925,0.6205994347169441,0.9248094146305219,0.08496357330008156
1926,0.6206885785818917,0.9247989499912375,0.08495000914932908
1927,0.6206921380597763,0.9247858836035889,0.08492733630927757
1928,0.6207469536543386,0.9248077967042866,0.08491006098337646
1929,0.6207944928176266,0.9248008599896672,0.08488076402730123
1930,0.620749529327527,0.924778854655645,0.0848843167485213
1931,0.6206549951223245,0.9247489249418194,0.0849013845391767
1932,0.6206813406284619,0.9247292677145187,0.08488586180913289
1933,0.6208262207098512,0.9247626484919056,0.08457798264953563
1934,0.6207856784209382,0.9247515420624043,0.08457491205818271
1935,0.6207979743576401,0.9247405317092828,0.08458047994431755
1936,0.6208306648587262,0.924722907458178,0.0845820781034607
1937,0.6208684801840219,0.9247002257464422,0.08457471620128375
1938,0.6208260352935832,0.9246541398285947,0.08456208885812234
1939,0.6208118941294638,0.9246863446310932,0.08454665660600139
1940,0.6208511354993662,0.924717588669794,0.08452094191687425
1941,0.6208957396189532,0.9247317387990064,0.08450653041687016
1942,0.6208526664469075,0.9247308664254781,0.08450986360816898
1943,0.620869421760513,0.924743033538212,0.08450546140988656
1944,0.6209838674570783,0.9247616838850528,0.08447642533477066
1945,0.620938869729621,0.9247511462277197,0.08446518906293514
1946,0.620845262514246,0.9247238374775342,0.08446983210993247
1947,0.6208593560024258,0.9247088572484006,0.08446697620907236
1948,0.6208677541545743,0.9247408929564708,0.0844501742713097
1949,0.620851677625183,0.9247606539462616,0.08444214700906791
1950,0.6208059505783479,0.9247368539054652,0.08444782633324227
1951,0.6207800533272241,0.9247285605923636,0.08446252431382845
1952,0.6208282075999784,0.9247441288089413,0.08445903799949886
1953,0.6208743867635319,0.9247267274550376,0.0844525971979407
1954,0.6208332700658016,0.9247276267299522,0.08444402989780919
1955,0.6208926680024144,0.9247436215256561,0.08442017764004722
1956,0.6208621915423566,0.9247304321602415,0.08441666404604567
1957,0.6208712268021194,0.9247401051301566,0.0843895452615587
1958,0.6208636525724134,0.924745189492174,0.08438083995041913
