iteration,validation_average_precision,validation_auc,validation_binary_logloss
1659,0.6182163903355462,0.9249779364436916,0.08886679921563169
1660,0.6181802584926857,0.9249869022914516,0.08887486915474144
1661,0.6180419269975528,0.9249195604353441,0.08884938692006043
1662,0.6180294383705819,0.9249131655915066,0.08882917923618508
1663,0.6180090824373905,0.9249280997039779,0.08881965712294866
1664,0.6180093197918107,0.9249453434926188,0.08881809625599034
1665,0.6181011599910197,0.9249368426545369,0.0888000115736255
1666,0.6181492982868275,0.9249367350489915,0.08877059133950319
1667,0.6181406230769686,0.9249233996474796,0.0887549766538841
1668,0.6182387709799806,0.924961242211943,0.08871736116258012
1669,0.6182765361573567,0.9249446056260222,0.08871426352582384
1670,0.6183004897850701,0.9249383107016197,0.08867908733627379
1671,0.6183102020238391,0.9249755383772525,0.08865107261410139
1672,0.6182701202290545,0.9249456663092549,0.08865453210060656
1673,0.6182813811367613,0.9249480759048595,0.08867047334322417
1674,0.6182807456040234,0.924941296755503,0.08863740289898586
1675,0.6182846520032553,0.9249386950071388,0.08862222056415137
1676,0.618252211159139,0.9248752653812155,0.08861593245023973
1677,0.6184315047743526,0.9249201330505675,0.08855995799335165
1678,0.6184712846974582,0.9249287376511396,0.08854801548926185
1679,0.6183476634535645,0.9248951070751653,0.0885517686456813
1680,0.618456527090174,0.9248868099190085,0.08852323041008062
1681,0.6184122390225835,0.9248844618122869,0.08856325719891303
1682,0.6185078532122189,0.9248975089846595,0.08853810081278946
1683,0.6185309608831552,0.9249482949590053,0.0885122934492952
1684,0.6185473474052378,0.9249590055538219,0.08847898350385465
1685,0.6186127219505146,0.925013461645875,0.0884470575716947
1686,0.6184826224850992,0.9249869330358932,0.08846215732793121
1687,0.6185823650402985,0.9250026127010714,0.08842840006030595
1688,0.6186277420314397,0.9250100874434174,0.08840223531150541
1689,0.6186514087704205,0.925008849979646,0.08839193796873024
1690,0.6185291777788866,0.9249821176877392,0.08839248486260391
1691,0.6184983586972043,0.924977582882614,0.0883792362391947
1692,0.6185284132363671,0.9249832744473515,0.08837629683903145
1693,0.6186033659700331,0.9250279614931096,0.08832243321728446
1694,0.6186047250298137,0.9250049377494618,0.08830796258554921
1695,0.6186407346473378,0.9250245450170451,0.08830655214028879
1696,0.6187553605864198,0.9250303749317694,0.08827445854782091
1697,0.6187939242252581,0.9250364700173019,0.08825502497701948
1698,0.6187741342235212,0.9250441369124075,0.08824301804415276
1699,0.618802430567619,0.9250515578519809,0.08824796196929145
1700,0.6187961983444779,0.9250253020989176,0.08822413626538558
1701,0.6187238035876994,0.9249951956045532,0.08822844308781766
1702,0.618728069973526,0.9250095494156907,0.08820973837889272
1703,0.6187143243344285,0.9249813875072529,0.08818793828798087
1704,0.6186041135526011,0.9249747274926073,0.08818206052049568
1705,0.618664419645301,0.9249663496322915,0.0881695580667358
1706,0.6186510002011745,0.9249323193785773,0.08815320498978196
1707,0.6187047444591645,0.9249608271619824,0.0881301128289135
1708,0.6188292775247146,0.9249778711117533,0.08809040749154881
1709,0.6188256696131683,0.9249770448548873,0.08807367340966044
1710,0.6188135870128982,0.9249732133288622,0.08807698074865217
1711,0.6189626017138558,0.9249817833419376,0.08800153263054496
1712,0.6188686531659529,0.9249621876035199,0.0879935903471609
1713,0.6189216966430013,0.9249437217233283,0.08796373374835405
1714,0.6188770059920412,0.9249423574387357,0.08795664014984404
1715,0.6189321101792392,0.9249111134000347,0.08795106934753177
1716,0.6190279496816635,0.9249489021617254,0.08792406591326622
1717,0.6190476269759176,0.924934125614517,0.08792273461714106
1718,0.6190742242316948,0.9249459814397805,0.08790695289805256
1719,0.6190728651280519,0.9249229538530775,0.08789587586895456
1720,0.6190914014870734,0.9249261973916585,0.08788450096132228
1721,0.6191172258893285,0.9249721757039606,0.08786425815563181
1722,0.619178049606408,0.9249596165995972,0.08783565817722887
1723,0.6191667461814967,0.9249443481413244,0.08784643778013711
1724,0.6191570519616911,0.9249686862098475,0.0878257949971386
1725,0.6191688001416378,0.9249692549820157,0.08782196661489906
1726,0.6192773759104825,0.9250214052409542,0.08777966345820665
1727,0.6192708351152072,0.9250198564897123,0.08776424120194824
1728,0.6191898258346182,0.9250291144096668,0.08776315538631625
1729,0.6191484242310398,0.9250210401507111,0.08773920634589526
1730,0.619203575645934,0.9250212476756914,0.08774210161672459
1731,0.6192463197167162,0.9250296370651728,0.08771641162922145
1732,0.6192703198852684,0.9250268316348835,0.0877131690104394
1733,0.6192704989895785,0.9250112019294228,0.08769600900403167
1734,0.6192954981782,0.9250069937839889,0.08768239892697964
1735,0.6192954981782,0.9250069937839889,0.08768414281961814
1736,0.6193196869025891,0.9250267355585038,0.08766215689261375
1737,0.6193282305283064,0.9250185652231683,0.08762821382926553
1738,0.6193610745405812,0.9250288338666379,0.08762027877009147
1739,0.6194632304665164,0.9250162593900538,0.08758997346732375
1740,0.6193468835808683,0.9249841967805973,0.08757952854418644
1741,0.6194279925726792,0.9249719950803666,0.08756439205940636
1742,0.6196007228613423,0.9249442520649447,0.08742371095824188
1743,0.6196143147407904,0.9249505393032367,0.08740526120303423
1744,0.6196646199919089,0.9249640015255699,0.08738600010262762
1745,0.6197306081228972,0.9249824943071479,0.0873672087930494
1746,0.6197528842470924,0.924969401018113,0.0873465796009766
1747,0.6197671342496833,0.9249523609113971,0.08731209551918227
1748,0.6199823242794076,0.9249891312634623,0.08726900927936526
1749,0.6199541473528208,0.9249854457735344,0.08725267505353329
1750,0.6199120510146381,0.924969101259808,0.08724550797289031
1751,0.6199628618892383,0.9250060791368535,0.08723624365840683
1752,0.6201054510307021,0.9250481375328611,0.08719288337615183
1753,0.620057346575806,0.9250484449772763,0.08718205276009673
1754,0.6200320101323605,0.9250309437039377,0.08718051108139262
1755,0.6200453529487796,0.9250205520827018,0.08717983777209531
1756,0.6200861655849609,0.9250132349056187,0.08716488072290829
1757,0.6201072821147007,0.9250016135067218,0.08715103232811976
1758,0.6201932681962945,0.9250287224180375,0.08711490828852636
1759,0.6202155675342332,0.9250509468062056,0.08710244027339813
1760,0.6202396368305402,0.9250364661742467,0.08710663292433485
1761,0.6202261455722408,0.925048902300844,0.08709610128067687
1762,0.6203319884173901,0.925056657586219,0.08704804193918893
1763,0.6203461849674426,0.9250429839958503,0.08703486416689127
1764,0.6203356083377495,0.9250259169877482,0.08701762307683444
1765,0.6204289439895486,0.9250095302004148,0.08698868857929161
1766,0.620438745872347,0.925014914320737,0.08698772632177691
1767,0.6209698872220855,0.9249308551745496,0.08662349381045766
1768,0.6209478516740695,0.9249536444918308,0.0866038934291125
1769,0.6209523914828543,0.9249557658582962,0.08659399847953987
1770,0.6210195206649562,0.9250171625080236,0.08655973823337623
1771,0.6211664723430641,0.9250369081255937,0.08652319729061228
1772,0.6211544068191153,0.9250692205336376,0.08650311597702962
1773,0.6211270081973047,0.9250404898530316,0.08648895837306189
1774,0.6210764966866951,0.9250452398692472,0.0864677781545227
1775,0.6211123921877724,0.9250556660779797,0.08644555847992658
1776,0.6211873598586222,0.9250664804352866,0.08642772013289796
1777,0.6211948444230609,0.9250855765765295,0.08640791883651006
1778,0.6211691357724064,0.9250654697117714,0.0864047669246561
1779,0.6211064086428304,0.9250396943406071,0.08642437556845733
1780,0.6210829898642978,0.9250453013581303,0.08641992016897396
1781,0.6211066928346904,0.9250600356317317,0.08640336988573279
1782,0.6210566847854658,0.9250562924959759,0.08638743953648866
1783,0.6210645568931918,0.9250349097368945,0.0863856665839321
1784,0.6210276731257117,0.9250078085116893,0.08639447211537662
1785,0.6210964604168184,0.9249940964907687,0.08638110650334482
1786,0.6210917343501652,0.924993800575519,0.08636601276266952
1787,0.6211315986761772,0.9249762762438491,0.08634511566910394
1788,0.6211275628149345,0.9249842121528181,0.08633675725610002
1789,0.6212486823511826,0.9249879130149669,0.0863123459141464
1790,0.6212383729216676,0.9250162978206057,0.08625575736840356
1791,0.621397624366073,0.925071403388986,0.08620756032924456
1792,0.6214972566721603,0.9250884434957017,0.08617914619522722
1793,0.6214989270653567,0.9250750120178101,0.08616174509590314
1794,0.6215442293100368,0.9250931704535863,0.08612605288146671
1795,0.6215989625524097,0.925116009730585,0.08609682274980417
1796,0.6215797339992771,0.9250939429076797,0.08607680346551974
1797,0.6215224583527318,0.9251084158535281,0.08607595334180247
1798,0.6213828968592032,0.9251583217682352,0.085942379350175
1799,0.6214377356071299,0.9251704350781964,0.0859095397516374
1800,0.6214502717330593,0.9251711767878482,0.08590285041459517
1801,0.6214902755805312,0.9251865759099976,0.0858906975547146
1802,0.6216145171828908,0.925233000016702,0.08583927279210249
1803,0.6216427241664564,0.9252379075981805,0.08584075458807887
1804,0.621668272973616,0.925269366847972,0.085820396465439
1805,0.621681034143807,0.9252675068092597,0.0857993657228823
1806,0.621786516329286,0.9252765264597924,0.08574693890035802
1807,0.6218012947861696,0.9252835131341292,0.08573410369516853
1808,0.6217755519779662,0.9252924251791166,0.08572936746369138
1809,0.6217394401647511,0.9252892508155289,0.08572510237788993
1810,0.6217169939631763,0.9252915028458708,0.08571036294732381
1811,0.6217477772072647,0.925335486612529,0.08566668347452575
1812,0.6216725554331545,0.9253248451927057,0.08567139696858533
1813,0.6217923755972155,0.9253179469086383,0.08564664403745628
1814,0.6218113457342835,0.925307705166555,0.08564522734582015
1815,0.6218502303626241,0.9253231888359186,0.0856310194985898
1816,0.6219075725170046,0.9253554243828586,0.08557487031994193
1817,0.6219538619923128,0.9253736404644627,0.08555885462966405
1818,0.62190985541699,0.9253688135871432,0.0855714086064968
1819,0.6219696483822336,0.9253957572470856,0.08553388964700165
1820,0.6219838356141064,0.9253552437592646,0.08548995123462635
1821,0.6219671055596223,0.9253789016070189,0.0854723767571619
1822,0.6220327680838567,0.9253801006402383,0.08545959467402091
1823,0.6220874547221314,0.9254001959758308,0.08543890781175673
1824,0.6223193231764581,0.9254913724602315,0.08532774185910143
1825,0.6224118877668979,0.9255150456802065,0.08529475114717829
1826,0.6224658893473325,0.9255144077330448,0.0852816590581817
1827,0.6224529194228676,0.9255298529718565,0.08527119468217668
1828,0.6224396650720543,0.9255116945360802,0.08527714391293158
1829,0.622420090823405,0.9255046463728603,0.08527861185133392
1830,0.6224408234403852,0.9255148612135573,0.08526434068098052
1831,0.6224645841697823,0.9255309597717514,0.08526374838306887
1832,0.622501106134749,0.9255256217680915,0.08525341107246813
1833,0.6224877515069541,0.9255190078701082,0.08524383401235161
1834,0.6225522811216398,0.9255432191178099,0.08522491994957923
1835,0.6225740820484553,0.9255341495075597,0.0852413246807732
1836,0.6224774759016102,0.9254903655797715,0.08524670951397778
1837,0.622496078873989,0.9254788633155856,0.08523857910767452
1838,0.6224889844696947,0.9254894739909673,0.08522768759490348
1839,0.6225028004020267,0.9254646209530486,0.0852200218424446
1840,0.6225769639810712,0.9254748396368009,0.08517728839820207
1841,0.6225999254546023,0.9254641521003154,0.08517293520929732
1842,0.6225701075418513,0.9254439914327847,0.08516644768687072
1843,0.6225990626041236,0.9254443565230278,0.08516401887953488
1844,0.6226319272288711,0.9254734907244289,0.08514473449888556
1845,0.6225219109808843,0.9254628608337713,0.08514750956880136
1846,0.6225587632261352,0.92545920993134,0.08513005588608212
1847,0.622552866549579,0.9254600323451508,0.08511041072858513
1848,0.622568410526409,0.9254682065235416,0.08508990648803635
1849,0.6226041069792766,0.925473694406354,0.0850775266830501
1850,0.6227980796362498,0.9255339573548003,0.0850276834717044
1851,0.6228800346331443,0.9255414359402014,0.08501512086067636
1852,0.6229321274720829,0.9255619386396441,0.08499467539682272
1853,0.622929989837549,0.9255501865768707,0.08499022658242324
1854,0.6229952776965211,0.9255841476555915,0.08497759006434498
1855,0.6229858564925087,0.9256007803984571,0.08490890884114415
1856,0.623022560780786,0.9256223207228012,0.08489360782440125
1857,0.6231479360750831,0.9256593524026193,0.08486332586722643
1858,0.6231614733340456,0.9256438648902006,0.08483995256821504
1859,0.6231731848284173,0.9256235889310142,0.08482074745888644
1860,0.623205424605727,0.9256134547944761,0.08481415960624715
1861,0.623300785872809,0.9256319437329988,0.08478621848484943
1862,0.6233585818375577,0.9256748783455899,0.08476340541002193
1863,0.6233865521001002,0.9257023638763142,0.08474530597497683
1864,0.6232917777108498,0.9257319477151726,0.08474331091248545
1865,0.6233396991856075,0.9257477734164482,0.08472036708820357
1866,0.6233498031506954,0.9257416206850878,0.0847034808768873
1867,0.6231694695927863,0.9257018489069186,0.08470969471354274
1868,0.6232684728174813,0.9257253607185757,0.08467213680534445
1869,0.6232680670491819,0.9257258833740817,0.08465819589029187
1870,0.623423856389503,0.9257967531548543,0.08459456423089401
1871,0.6234297693099436,0.9257958769382708,0.08459345618859018
1872,0.6234900851793089,0.9258142275268066,0.08457618721810956
1873,0.623458174008762,0.9258189198971946,0.08456182402431967
1874,0.6236494001961388,0.9258913422722643,0.0844244784126136
1875,0.6235945644936932,0.9258527195675973,0.08440554860997675
1876,0.6235999073159878,0.9258622926180774,0.08440595147708854
1877,0.6236485262540608,0.9258652171830776,0.08435656338091219
1878,0.6236560946981141,0.9258577808712835,0.08435369575350905
1879,0.6236261776999281,0.9258456483460463,0.08436074258700801
1880,0.6236785897033538,0.925858514894825,0.08434533400768614
1881,0.6236663703566347,0.9258750400321452,0.0843387907535759
1882,0.6236281435002315,0.9258681724925193,0.08430861685478507
1883,0.6237015152664795,0.9258894361168897,0.0842786785817445
1884,0.6237491293265736,0.9259044240321337,0.08426553527455731
1885,0.6238847278446733,0.9259098581121734,0.08424344312403864
1886,0.624005677284771,0.9259856546897006,0.08420000958003528
1887,0.6239575061239109,0.9259472087655723,0.0842035857225758
1888,0.623976655467479,0.9259377586928582,0.0841984473436474
1889,0.6239944679907746,0.925928808217319,0.08419699430467417
1890,0.6240543694296429,0.925910415355176,0.08419196288728693
1891,0.6240269934935793,0.925921736995768,0.08417696915944343
1892,0.6240147654854662,0.9258953697941043,0.08416614978184561
1893,0.6239906968257649,0.9258848590381575,0.08415354305287885
1894,0.6240150744290531,0.925872680396258,0.08414527683011008
1895,0.6240389199582677,0.9259017992254384,0.08412796759504487
1896,0.6240187141615413,0.9258946934163906,0.08413093747112695
1897,0.623992925816062,0.9258861964213639,0.08412913109838893
1898,0.6240221888944996,0.9258728840781831,0.08412046920964482
1899,0.6239638927986084,0.9258448182461251,0.08411824894540253
1900,0.6239605447717161,0.9258386386133783,0.08411983516552073
1901,0.6239667965275011,0.925859079823938,0.08410694991436238
1902,0.6239750363242064,0.9258597023988788,0.08411758636803927
1903,0.6240096616469574,0.9258783834901612,0.08410647158671881
1904,0.6240155276630162,0.9258335158208091,0.08409740125018858
1905,0.6240166279303014,0.9258092892008866,0.08407916830025033
1906,0.62400122710338,0.9258032978778442,0.08406587491845804
1907,0.6240307738878089,0.925808432199579,0.08404708633335109
1908,0.6239867176725272,0.9258332352777802,0.08403996942391874
1909,0.6239679359503808,0.9258270287436471,0.08404853144052984
1910,0.6238345413903092,0.9258144619531733,0.08403947631073132
1911,0.6238146508686676,0.925769006296377,0.0840443109154751
1912,0.623915284056915,0.9257664276063441,0.08403384346435915
1913,0.6239081849177406,0.9257583341321124,0.08402870703865066
1914,0.6239517874314764,0.9257614470068168,0.08401521467828024
1915,0.6239606147795476,0.9257646367426252,0.08400247373378446
1916,0.6240144677564919,0.9257421241253178,0.08398581369167721
1917,0.6240144677564919,0.9257421241253178,0.08400250340509163
1918,0.6239935200861397,0.9257609819971387,0.08397922864233086
1919,0.6239575347755426,0.9257544526463697,0.08396222839334798
1920,0.6242202892060482,0.9258549677548839,0.08383243993459945
1921,0.6242201302581434,0.9258567355602716,0.08382723206131672
1922,0.6242328221372508,0.9258570737491284,0.0838171889410816
1923,0.6242507449255617,0.925853399788366,0.08381528512810893
1924,0.6242369703311925,0.9258212756900265,0.08381427528107045
1925,0.6242719013896725,0.9258061686400717,0.08380990427636421
1926,0.6243024143384267,0.9258061571109061,0.08380093494260189
1927,0.6243812053903702,0.9258167485710118,0.08378402528659518
1928,0.6243932131090216,0.9258295305725762,0.08376828142024831
1929,0.6244032465346364,0.9258427737407636,0.0837533671771411
1930,0.6244634352846312,0.9258282623643633,0.08374208343506015
1931,0.6244450664156245,0.9258213832955718,0.08373941412394947
1932,0.6245410172677011,0.9258354181331285,0.0837217578455609
1933,0.62453632178052,0.9258454177627349,0.08371733459355754
1934,0.6246236130441978,0.9257758238762854,0.08371802905944305
1935,0.6246100265911203,0.9257681761964559,0.08372423926657903
1936,0.62454157426902,0.9257764349220609,0.08371915700865844
1937,0.6245683179108052,0.9257485919872038,0.08370889535997426
1938,0.6246508308616935,0.9257632148122046,0.08371426632824867
1939,0.6246329846366867,0.9257629919150036,0.08370283473294347
1940,0.6247522024058643,0.925785001092081,0.08368101006966974
1941,0.6248831103232014,0.9257960460326993,0.08363812138628329
1942,0.6249088213496622,0.9258390613494494,0.0836138298491741
1943,0.6248214151918702,0.9258391266813876,0.0836143438625354
1944,0.6248335168142409,0.9258446491516967,0.08360347377419518
1945,0.6247893365663214,0.9258293999086997,0.08358653718260371
1946,0.6248047313659612,0.9257867227808064,0.08358315045278572
1947,0.6247931279092089,0.9257632071260943,0.08358063819947736
1948,0.624891205745424,0.9257992818851698,0.08354906488670064
1949,0.6249031963313129,0.9257705819490053,0.08354105310241741
1950,0.6248526335874075,0.9257634761399576,0.0835355029890464
1951,0.6248279259212485,0.9257796285009243,0.08354387852589108
1952,0.6248669526519525,0.9257814770104711,0.08355129790426455
1953,0.6248045893966397,0.9257457250680315,0.08355363617243337
1954,0.6248558172587014,0.9257477388289514,0.08354276666491482
1955,0.6248958188131342,0.9257476773400684,0.08350772806108728
1956,0.6249825690194778,0.9257325895053895,0.08348890746522251
1957,0.625046196915874,0.9257748131527703,0.08345184756325058
1958,0.6249764834808692,0.9257305296278072,0.08345989009992752
1959,0.6249463941216515,0.9257445529361983,0.08344929191344723
1960,0.6249463941216515,0.9257445529361983,0.08346461073981089
1961,0.6250875592104441,0.9257754472568768,0.0834417759655964
1962,0.6250497492143327,0.9257782488441109,0.08343850435759355
1963,0.6250479781259435,0.9257825722812004,0.08343639231411225
1964,0.6251372333627224,0.9257982826908202,0.08342406633961275
1965,0.6251010171374545,0.9257866689780337,0.083426296542189
1966,0.6250350129048123,0.9257689909241563,0.08342523169595008
1967,0.6251388284848372,0.9257533535325851,0.08341096059812671
1968,0.6251881719214796,0.9257828489811741,0.08337741854849826
1969,0.6252282294590228,0.9257673153520931,0.08337203414222294
1970,0.6252138696247344,0.9257522697910213,0.08335915579830773
1971,0.6252330454326012,0.9257688756325005,0.08334012679368101
1972,0.625111933790673,0.9257665582702206,0.08326770465584009
1973,0.6251400310185388,0.9257442301195623,0.08326031232643624
1974,0.6251685652912049,0.9257344418579915,0.08324744403130034
1975,0.6252802603784079,0.9258346495220904,0.08320928051524518
1976,0.6253224085598038,0.9258507634525052,0.08319471163924924
1977,0.6252267643979518,0.9258444723711579,0.0832096825598419
1978,0.6252634692010532,0.92585640121447,0.08319136286279262
1979,0.6252327415052675,0.9258339078124386,0.08318431259536782
1980,0.6252726739668093,0.9258500986039572,0.08316531835057099
1981,0.6252943477941884,0.9258451180044299,0.08316633630517252
1982,0.6253724607281109,0.9258411058548108,0.08315513481114338
1983,0.6253199405191235,0.9258475737166968,0.08314311051456728
1984,0.6253686953785306,0.9258602942293782,0.08312760469166769
1985,0.6253359583100857,0.9258433771004285,0.08312733220044406
1986,0.6253657397929892,0.9258395071438514,0.08311989170706714
1987,0.6254553491172268,0.9258989399923765,0.08307121383577587
1988,0.6254929028305896,0.9259057229847881,0.08306115041518065
1989,0.6255665391467979,0.9258981636952279,0.08303717912152203
1990,0.6255422565411201,0.925899051440977,0.08303161608671214
1991,0.6255399759288579,0.9259008000310888,0.08302637210278994
1992,0.6255805460565371,0.9259293039714386,0.083011641956209
1993,0.6255657169386841,0.9259368709471092,0.08300689804472196
1994,0.6255499866695035,0.925916598830978,0.08301004365706574
1995,0.6255670775768241,0.9259218446013133,0.0829886057518686
1996,0.625626850279353,0.9259352453347635,0.08297057615730237
1997,0.625642871985807,0.925907110327712,0.08296129580088761
1998,0.6257289989785464,0.9259096313719172,0.08293811885488672
1999,0.6257261505847267,0.9259278474535213,0.08292477728381677
2000,0.6257114717637513,0.9259452795518666,0.082914101976456
2001,0.6257470809952141,0.9259774382377027,0.08290115936838009
2002,0.6257239537508241,0.9259812620776176,0.08289545783928065
2003,0.6257415172641007,0.9260012613368303,0.0828843614591042
2004,0.6257507578124841,0.9259931563334329,0.08288337229432294
2005,0.6258781387093513,0.9260235472138815,0.0828462412698285
2006,0.6259671175777786,0.9260578695397901,0.08281776212277606
2007,0.6260107664022364,0.9260498144961102,0.0828049365536151
2008,0.6259673521690353,0.9260191392295777,0.08280612514118052
2009,0.6259417069458528,0.9260018416381641,0.08280710511592228
2010,0.625994346335728,0.9260088859583288,0.08279145126719044
2011,0.6259706366977271,0.9259885984699767,0.08279752982640512
2012,0.6258996348434794,0.925973414558918,0.08278495735000584
2013,0.6259526587108462,0.9259722001534778,0.08277238129420565
2014,0.6260655047800947,0.9259921840404697,0.08274394851495394
2015,0.6261596587089535,0.926000189124432,0.08272469100363383
2016,0.6261405843471429,0.9259928488890177,0.08272211359184907
2017,0.6261710734973023,0.9259967419039259,0.08272160315895835
2018,0.6261815895874383,0.9259862234618689,0.08271526820035487
2019,0.6261715578117784,0.9259806279735111,0.08271246985909156
2020,0.6261715578117784,0.9259806279735111,0.08272610988684147
2021,0.6261879919546797,0.9259411098369846,0.0827061898742136
2022,0.6262237775840639,0.9259217946415959,0.08270581644516578
2023,0.6262755946046905,0.9259411444244813,0.08270211035306096
2024,0.6265967564162499,0.925950909627721,0.0825366305812856
2025,0.6265696921400795,0.9259422589104866,0.0825323315346641
2026,0.6265044586469675,0.9259122100619501,0.08253347585829376
2027,0.626472830573077,0.925893148508204,0.08253024284196771
2028,0.6264262100721903,0.9258647329581235,0.08253531309647756
2029,0.6264400962923693,0.9258835254980063,0.08251422963207714
2030,0.6267093402632833,0.925903543972495,0.08238953524954673
2031,0.6267541841228506,0.9259296229450195,0.08238878592150463
2032,0.6266703464173836,0.9259580154367687,0.08238591821126735
2033,0.6266657433462862,0.925964971366664,0.08238247303199549
2034,0.6267344896121234,0.9260041051976714,0.08236210863481837
2035,0.6267987265428647,0.9260352954335995,0.08233898606426654
2036,0.6267986130889979,0.9260385043846838,0.08232714733563554
2037,0.626874958179536,0.9260506253807554,0.08231228321277786
2038,0.6268601896216798,0.9260508136904598,0.08230014765797204
2039,0.6270418381914242,0.9260818271458492,0.08227022893182322
2040,0.6271220098985756,0.9260807510903958,0.0822590288098231
2041,0.6271759266467489,0.9260961809569866,0.0822461887535769
2042,0.6272781764754854,0.9261086670433014,0.08222537517046169
2043,0.6273381968308523,0.9261315024772449,0.0822031484744461
2044,0.6273529973412412,0.9261481928659383,0.08219943356651738
2045,0.627382143211128,0.9261347537019363,0.08218431026992869
2046,0.6274033903209343,0.9261445035329552,0.08217554114508127
2047,0.6273935502285041,0.9261437118635859,0.08217649220066386
2048,0.6274301886357168,0.9261378781058064,0.08217092234637952
2049,0.6274943741860552,0.9261324132813251,0.08216672533876217
2050,0.6275536693178984,0.9261541803459256,0.08214852277326334
2051,0.627673029671238,0.9261483465881459,0.08212342264619266
2052,0.6276490059492477,0.926120968662967,0.08211736275898827
2053,0.6276049843395466,0.9261029139896809,0.08209846073286678
2054,0.6275500390364482,0.9260956583014808,0.08209373165749059
2055,0.6275762476163722,0.9260792177113747,0.0820836976410016
2056,0.6274985735111982,0.926048338762917,0.08209094007882957
2057,0.6275832583342931,0.9260623082685354,0.08206066141210176
2058,0.6276066265510271,0.9260671428319653,0.08206176173860921
2059,0.6276387151240572,0.9260483118615307,0.0820375522286156
2060,0.6279247054428362,0.9260301380535336,0.08186749227538155
2061,0.6279303145352154,0.9260174175408522,0.08187208651858288
2062,0.6279166202140088,0.926011672173342,0.08186784890837151
2063,0.627923361721237,0.92600236429367,0.08186689162532285
2064,0.6278875065685057,0.9260028715769552,0.08185681850277465
2065,0.6279326920609156,0.9259960463109365,0.08184489799784476
2066,0.6280615450457899,0.9260227017417395,0.08181478084688551
2067,0.6281139787341276,0.9260193582837235,0.08178724797599182
2068,0.628153909289153,0.9260312832839804,0.0817715936757931
2069,0.6281925152591848,0.9260286507911748,0.08175608619040359
2070,0.6282089023295315,0.9260739565688185,0.08173657184532963
2071,0.6282056532658657,0.9260749134895611,0.08174748745024507
2072,0.6281710436007727,0.9260678038374581,0.08175633481301899
2073,0.6286339530676167,0.9260815081722684,0.08156067725346826
2074,0.628699208817101,0.9261096700807062,0.08154676390260894
2075,0.6286845962506691,0.9260883488105079,0.08154822482512399
2076,0.6286937395046847,0.9261024067063958,0.08154035070480266
2077,0.6286669559652195,0.9260927721670325,0.08154100058186953
2078,0.6286978593284501,0.92609131180606,0.08152819081017892
2079,0.628801944062365,0.9261213837129276,0.08143043608241982
2080,0.6287959876090845,0.9260819462805602,0.08142949597421217
2081,0.6288185668864688,0.9261085748099769,0.08140446124682243
2082,0.6288500779596407,0.9261035096632354,0.08139475503011025
2083,0.6288539984063789,0.926081581190317,0.08138500873884597
2084,0.62892644898764,0.9260908698547131,0.08136323734370508
2085,0.6288653032553001,0.9260929451045161,0.08135724478958263
2086,0.6289586036185556,0.9261014228842669,0.08133822105615482
2087,0.6290351184631995,0.9260854357746734,0.08132518493236834
2088,0.6289216384720422,0.9260737375146727,0.0813216166206705
2089,0.6289767520953143,0.9261004851788003,0.08131401951916883
2090,0.6290405201703737,0.9261437387649722,0.08129404110365616
2091,0.6290658922570731,0.9261547568042041,0.08128687266364301
2092,0.6290840366648298,0.9261676656265899,0.08123335421828776
2093,0.629095096341943,0.9261571625567536,0.0812331136005799
2094,0.6290467474900344,0.9261488769297623,0.08123523079631535
2095,0.6288976925853702,0.9261584960969047,0.0812419270437083
2096,0.6288526470664735,0.9261635189700391,0.08124296156508092
2097,0.6288885609330452,0.9261432622261286,0.08122668417525364
2098,0.6287485937513325,0.9261311835036641,0.08123109806492539
2099,0.6288033181735286,0.9261510444128899,0.0812191191090435
2100,0.6287451444802737,0.9261681690668199,0.08118975093494361
2101,0.6287153182514855,0.9261851784290942,0.08118260371435691
2102,0.6287263544462554,0.926204455193931,0.08117018666470797
2103,0.628723310077568,0.9261936485227346,0.08116558433275022
2104,0.6287838303768983,0.9261917346812496,0.08115847459879855
2105,0.6288667170897076,0.9261946477170842,0.08114223827064516
2106,0.6288151148749694,0.9261872229344557,0.08114102022372642
2107,0.6289303795307688,0.9262154809192733,0.08110847261480678
2108,0.6290056723127165,0.9262300307262255,0.08109504627916297
2109,0.6289381850540209,0.9262260954377101,0.08110085605286077
2110,0.6289664792735249,0.9262322942857328,0.08109633861165398
2111,0.6288912030272839,0.9262104926336356,0.08109557452127598
2112,0.6289613729173412,0.926266751118573,0.08107065039622119
2113,0.6289815318460891,0.9262331666592611,0.08106809215485959
2114,0.6290000132739009,0.9262421401931316,0.0810599811777987
2115,0.629000170680612,0.9262280707680781,0.08106075708555485
2116,0.6290396707920238,0.9262285895805289,0.08105446126303062
2117,0.6290403335674275,0.926240921944636,0.08104886323878274
2118,0.6290767091653553,0.926235038227139,0.08104019477330462
2119,0.6289703516626023,0.9262016305483658,0.08105028612553848
2120,0.6290156300911323,0.9261979143139963,0.08104277643193152
2121,0.6289673404099068,0.926180178614291,0.08104755501482906
2122,0.6289617329149109,0.9261817619530296,0.08103640492078859
2123,0.6289504947713432,0.9261819579488443,0.08103721989225765
2124,0.6289698145417533,0.9261878455093966,0.08103850264609548
2125,0.6289170489023935,0.9261888523898565,0.08103404300773864
2126,0.6289255407359485,0.9261886102773795,0.08102423439776446
2127,0.628782796617355,0.9261690414403482,0.08102822236966022
