iteration,validation_average_precision,validation_auc,validation_binary_logloss
1372,0.6124245944700866,0.9260593721743696,0.0970799877009549
1373,0.6122954079635632,0.9259526121011705,0.0968774310122817
1374,0.6123387122717625,0.9259911233572371,0.09685813119693165
1375,0.6123205355265203,0.9259831528607715,0.09684695715501868
1376,0.6124329297552191,0.9259793021194703,0.09677239797022917
1377,0.6124105209112525,0.9259851896800225,0.09675684968793742
1378,0.612530047773098,0.926031759822824,0.09670740135425758
1379,0.6125981811273455,0.9260899090909154,0.09659893867168809
1380,0.6125666223393953,0.9260822575680306,0.09641011715234012
1381,0.6125015703641015,0.9260540149554337,0.09639138448440161
1382,0.6125711822812646,0.9260789794419528,0.09637443285853667
1383,0.6126548510195231,0.9260916192504752,0.09635006305700165
1384,0.6126077456154394,0.9260977450804493,0.0963333060175226
1385,0.6127022452699333,0.9260950049820983,0.09630727001586313
1386,0.6127154952320093,0.9261068262198651,0.09629857377766463
1387,0.6126903276257538,0.9260952278792994,0.09625990059652291
1388,0.6126576288416664,0.9260870690731294,0.0962156228968225
1389,0.6126917177585121,0.9260993514775191,0.09616139146584435
1390,0.6127146891765286,0.9260720657856647,0.0961685889193598
1391,0.6127151908578035,0.9260524623611367,0.09614896311631915
1392,0.6125935933876335,0.9260324669449792,0.09613994028658646
1393,0.612576599147049,0.9260130057134932,0.09613049112662518
1394,0.6126026799979992,0.9260047700462194,0.09610940134088632
1395,0.6125731806378772,0.9259553675717422,0.09608587141487554
1396,0.6126641317051145,0.9259406371411961,0.09604800442186312
1397,0.6128051455047298,0.9259665047456851,0.09598567731183916
1398,0.6128025567535199,0.9259636378265128,0.09594301727539285
1399,0.6128318464787441,0.9259069950360562,0.09586630006922217
1400,0.6128453709921143,0.9259221097721215,0.09584543567286288
1401,0.6128234731281684,0.9259191275612935,0.09582476058241803
1402,0.6128183486686573,0.9259143929172985,0.0957999610383901
1403,0.6127830500489881,0.9259045585390653,0.09579523946059518
1404,0.6128796977903719,0.925924819126031,0.09574013607587285
1405,0.6129482606835197,0.9259202036167469,0.09571923520363944
1406,0.6130195612715744,0.9259474931516565,0.09567027789995958
1407,0.6130656906490243,0.9259524122623006,0.09563356736992253
1408,0.6130944742257358,0.9259678613441674,0.09560315368781483
1409,0.6130924217008549,0.9259656246860464,0.09559814837923129
1410,0.6130332454583599,0.9259362868027202,0.09559258695134233
1411,0.6130769093602285,0.9259393958343696,0.09555461442354603
1412,0.6131206274606645,0.925960075314351,0.09552027086627239
1413,0.6131833288430357,0.9259795250166714,0.09549011467185703
1414,0.6131692146794824,0.9259732915811519,0.09547256148407031
1415,0.6133289521768349,0.9260102656151422,0.09548893719971668
1416,0.6133346643419402,0.9260162069784671,0.09547767823993591
1417,0.6133170821369015,0.9260364983098743,0.09544994172304931
1418,0.6134137942012033,0.9260579540870043,0.09538805206894493
1419,0.6134699384864115,0.9260622275643764,0.09534765778217964
1420,0.6135020372635036,0.9260569356773787,0.0953076302690091
1421,0.6135712386140771,0.9260664433959206,0.09529414431828546
1422,0.6135998771642808,0.9260274402287897,0.09527990130926901
1423,0.6135426580099116,0.9260084632222577,0.09526294052414577
1424,0.6135488177201647,0.9259990861675923,0.09521113223528424
1425,0.6136226482398532,0.9259972338149903,0.0951712884690476
1426,0.6135151912555001,0.9259480849821559,0.09517111429856713
1427,0.6134916079400707,0.9259511171527013,0.09510476835413888
1428,0.6135449536951663,0.9259177632767007,0.09509038523046978
1429,0.6135792057700205,0.9258991821048534,0.0951194540448905
1430,0.6134794699828864,0.9258315789209929,0.09511710287725338
1431,0.6135732465914576,0.9258821074106409,0.0950462540227281
1432,0.6135483249056125,0.9258771844569416,0.09502682106601057
1433,0.613594798225904,0.9258678381467177,0.0950149793938975
1434,0.613594798225904,0.9258678381467177,0.09503796440190336
1435,0.6136919327940903,0.9258445223308753,0.09500003879095192
1436,0.6138523581631756,0.9258669311856926,0.09494688842532563
1437,0.6138463732656247,0.92592389294973,0.09489527031550146
1438,0.6138328052894997,0.92591311317992,0.09487976970508037
1439,0.613926022308386,0.9259711471563555,0.09484300401922864
1440,0.6139945903712418,0.9259819730428279,0.09482527563242196
1441,0.6140038019286139,0.9259294692228118,0.09482290865400753
1442,0.6138665218680153,0.9258516742565853,0.09479063078903385
1443,0.6138424528707296,0.9258556018589903,0.09477697487353921
1444,0.6138139994431835,0.9258427583685428,0.09477428988763163
1445,0.6140095793873571,0.9258424124935757,0.09472521678645812
1446,0.6141207414947573,0.9258627806860866,0.09470635615853909
1447,0.6141302141540302,0.9258181166986598,0.09468729283226365
1448,0.6141650370726082,0.9258434040018149,0.09466369551025752
1449,0.6140907500264204,0.9258520316607182,0.09464660528381606
1450,0.6140745573878372,0.9258498065317626,0.0945969351337784
1451,0.6141021403617697,0.925838169760645,0.09457441313692701
1452,0.6140262211596034,0.9258450065558295,0.09454537760037887
1453,0.6140166754122366,0.9258335580944161,0.09454977899926333
1454,0.6141172841780423,0.9258319324820705,0.09453285139889352
1455,0.613992642844523,0.9257736909806547,0.094527163118405
1456,0.6140299298126294,0.9257928178663389,0.09449866681011444
1457,0.6140705403972545,0.9257980444213985,0.09447777676280139
1458,0.6140827445725948,0.9258146079892705,0.09445884156994395
1459,0.6141303863471083,0.9258207222900791,0.09444316232466383
1460,0.6141753471382027,0.9258487496915853,0.09440490742904736
1461,0.6142759604766096,0.925846286293208,0.09436492886279375
1462,0.6142783660144765,0.925842258771368,0.09436069505453508
1463,0.6142208826334534,0.9258565241922361,0.09431670035247156
1464,0.6141456507559816,0.9258436999170646,0.09430814908537459
1465,0.6141353199343822,0.9258475276000345,0.0942611888368238
1466,0.6141960019761017,0.9258800283177827,0.09423891402409265
1467,0.6140872801330123,0.9258746980002331,0.094211989301893
1468,0.6141228580572807,0.9258783027860021,0.09417737051377786
1469,0.6141318343793452,0.9258840865840642,0.09416158873115482
1470,0.6141576178523289,0.9258991974770743,0.09412472306963472
1471,0.6142478515749955,0.9259272171924701,0.09408132041816787
1472,0.6142300511690164,0.9259223980012609,0.09406415492029195
1473,0.6141852237913459,0.9258979215827509,0.09407250301435516
1474,0.6141465147272434,0.9258661664177097,0.0940693391839715
1475,0.6140189297538097,0.9258207184470238,0.09405811722071739
1476,0.6140227661977694,0.9258285544365578,0.09402059864821169
1477,0.6140252642296831,0.9258126557172337,0.0940110890449385
1478,0.6139264921233315,0.9258283084810256,0.09396029277734555
1479,0.6139421425692299,0.925827893431065,0.09394559670629314
1480,0.6139653060222326,0.9258330969277933,0.09392468310318972
1481,0.6140674949939554,0.9258629882110669,0.09388479186973042
1482,0.6140680615710438,0.925859663968327,0.09386090436758769
1483,0.6140734339220378,0.9258831373494321,0.09383912969886854
1484,0.6140816909552135,0.9259145274242302,0.09382205163069983
1485,0.6140796651332804,0.9259198000959519,0.09379131084113336
1486,0.6140484172519179,0.9259162452699005,0.09378632996814296
1487,0.6141207021656676,0.9259279473729563,0.09373861986056262
1488,0.6141771640302789,0.9259307412740799,0.09372506347432141
1489,0.6143032053854667,0.9259225094498613,0.09367399490981847
1490,0.614314592584652,0.925931828858699,0.0936462492670611
1491,0.6143695081293448,0.9259179169989084,0.0936161521341794
1492,0.6143933395503011,0.9259341769654205,0.0935987851458547
1493,0.6143812230987455,0.9259231128095263,0.0935847427570161
1494,0.6143622346800264,0.925915269133882,0.09355879551871643
1495,0.6144664878022401,0.9259028560656158,0.09355662776050286
1496,0.6145138273033285,0.9258552675131887,0.09352811313602692
1497,0.6145014584118653,0.9258120100839616,0.09351379935835023
1498,0.6145228402142906,0.9258153881294743,0.09354441603075132
1499,0.6146089445849444,0.9257766117025996,0.0935030307974489
1500,0.6146795434869549,0.9257628881525134,0.0934979112342229
1501,0.6146653680801201,0.9256958383686004,0.09349922425666297
1502,0.6145801727039708,0.9256918185328707,0.09350122019846138
1503,0.6145890886469255,0.9256995315446387,0.09348062965338975
1504,0.6144929712879327,0.9256625152370414,0.09347586828668458
1505,0.6144595620131414,0.9256428003639128,0.09347046684614306
1506,0.614469021605783,0.9255981325334306,0.09345607894563218
1507,0.6144441609710166,0.9255926638658941,0.09344101943881405
1508,0.6144691438039468,0.9255984784083978,0.0934252332092755
1509,0.6144596123555233,0.9255233927960809,0.09342268228869906
1510,0.6145515752768723,0.9255535915237698,0.09338558167501536
1511,0.6145757048732715,0.9255689176278705,0.09336447825845524
1512,0.6146509490913987,0.9255793553657686,0.09331722421796929
1513,0.6144808579651316,0.9255803814615046,0.09330328523187678
1514,0.6146270936657414,0.925621974847834,0.0932391553276095
1515,0.6147524835390976,0.9256046926286412,0.09321513824749068
1516,0.6147276805260243,0.9255835250806506,0.09318382226576288
1517,0.6147022480875469,0.9255700436430414,0.09316564587642807
1518,0.6146886084300751,0.9255418855776587,0.09315590339430553
1519,0.6146754831664294,0.9255644942713459,0.09310903295478769
1520,0.6147480147598353,0.9255815113197305,0.09306593317255261
1521,0.6147577641618657,0.9255819186835809,0.0930401801903138
1522,0.6147739641113883,0.9255889053579176,0.09300105392521174
1523,0.6147768006152106,0.9255504671198996,0.09299893914128295
1524,0.6147319285283818,0.9255242036807261,0.09296691095301497
1525,0.6147650702206734,0.9255139235080908,0.09294500774440055
1526,0.6148077001672173,0.925542050829032,0.09292644507046477
1527,0.61485590263791,0.9255474810660165,0.09288839269439864
1528,0.6148748572164846,0.9255296608190969,0.09280062138332343
1529,0.6149416034274342,0.9255710082498942,0.09277401069261064
1530,0.6148849999913889,0.9255709698193424,0.09278825250256983
1531,0.6149659096367818,0.9255641676116547,0.0927717145967276
1532,0.614962208394728,0.9255660122781463,0.09275589974717649
1533,0.6149405241347351,0.9255248608431637,0.09271713132643103
1534,0.6149699032782436,0.9255188695201213,0.09270334923831414
1535,0.615006409422145,0.9255460130189336,0.09269177310893986
1536,0.6150621539587816,0.9255399333056218,0.09272513004947591
1537,0.6150798407685506,0.9255355061060421,0.0927104848741126
1538,0.6151503065397694,0.925535160231075,0.09270042432849536
1539,0.6151106509212697,0.9255478576854251,0.09268399361445265
1540,0.6150524614609346,0.9255647056393814,0.09264662260713889
1541,0.615182761484379,0.9255967490335619,0.09256541718886553
1542,0.6151969619341842,0.9256017526914203,0.0925661553486984
1543,0.6151768073114058,0.9255885325815641,0.09256873568030834
1544,0.6152032965397023,0.9256163063414277,0.09254968096228448
1545,0.6154275728337595,0.9256069792464797,0.09248480373795905
1546,0.6153638857389319,0.9255828179584954,0.09248123833256405
1547,0.6154142877061735,0.9256103073322749,0.09243898898575288
1548,0.6154609134666509,0.9256229855713493,0.09242212122633235
1549,0.6154694922182109,0.9256556822849121,0.09236632775185526
1550,0.6155271301370935,0.9256596560039794,0.09233731862284726
1551,0.6154417845313659,0.9256442645679404,0.09233018995448888
1552,0.615460350863618,0.9256549098308188,0.09232186801395897
1553,0.6154257401749468,0.9256627035467456,0.09230771407930893
1554,0.6154382156155166,0.9256540912600631,0.09229796624636262
1555,0.6155962394968749,0.9256668963199588,0.09228789331391624
1556,0.6155458346280265,0.9256568198292486,0.09227482436517472
1557,0.6155673482069666,0.9256428695389062,0.09225241214745945
1558,0.6156174355876894,0.92565372616982,0.09223958245210832
1559,0.6156379962553198,0.9256603170094722,0.09223014505098759
1560,0.6156683845797142,0.9256694058349983,0.09219013452440379
1561,0.6156402442356284,0.9256673267421401,0.09218694766072258
1562,0.6156935137467155,0.9256897778705645,0.09215274870746785
1563,0.6157015640716204,0.9256777875383694,0.0921311394807721
1564,0.6156862702679868,0.9256445912276317,0.09212021024102732
1565,0.6157806385251896,0.9256668463602413,0.09208130406288131
1566,0.6158339999764261,0.9256844244946838,0.09205917225060349
1567,0.6158167271579839,0.9257152304250928,0.09197325242176069
1568,0.6158166625033926,0.9257326548373277,0.09195224660779215
1569,0.6158401844627732,0.9257334503497522,0.09193556876821413
1570,0.6159135582276969,0.925784194050491,0.09188332725667418
1571,0.6159644132600266,0.9257968223298477,0.09183833234923197
1572,0.6160061301901655,0.9258184126139094,0.0918151202997922
1573,0.6159738618376095,0.9258381505453691,0.09180927908535182
1574,0.6159604328144198,0.9258474315236548,0.09173707153086127
1575,0.6159515676119603,0.9258424432380172,0.09174556039209268
1576,0.6160474402094127,0.9258590375503308,0.09171718920163079
1577,0.6161444962403183,0.9258720770365931,0.09168525900405053
1578,0.6161107150001548,0.9258553597465133,0.09167294284897978
1579,0.6161599769949281,0.9258474123083789,0.09166128787822993
1580,0.6162832218109496,0.9258738448419809,0.0916281355930457
1581,0.6163891122788334,0.9258508902733265,0.0915973546963079
1582,0.6165021154638968,0.9259030097878235,0.09156333841245265
1583,0.6165088514375975,0.9258752975168429,0.09153348184571156
1584,0.6163949057025934,0.9258755127279337,0.09150982119480015
1585,0.6164571203254232,0.9258514744177154,0.09149138853862653
1586,0.6164277516204147,0.9258157416905518,0.09146160617980277
1587,0.6164361423019575,0.9258408137826163,0.09143345896353772
1588,0.6165162538925345,0.9258571698255081,0.09142533145921038
1589,0.6165372712054955,0.9258732683837022,0.0914202082699676
1590,0.6165012580104281,0.9258629920541221,0.09141192107229537
1591,0.6165411151465288,0.9258594487572362,0.0913805393729208
1592,0.61647829902276,0.9258514359871636,0.09137927006232116
1593,0.6164592697543744,0.9258273054436208,0.09138447164746943
1594,0.6165013228542062,0.9258279626060584,0.09137133867726928
1595,0.6166249256397972,0.9258706320478414,0.09132411335495319
1596,0.6165825235709622,0.925873967819747,0.09131702967741094
1597,0.6166733971195478,0.9258788600290048,0.09130071185479
1598,0.6166639598546902,0.9258762967111925,0.0912657782513454
1599,0.6167454866535307,0.9259183743224761,0.09123070068059688
1600,0.6167143197487958,0.9259275246368853,0.09121807297693409
1601,0.6167454740402342,0.9259156419102355,0.09117619704926112
1602,0.6167814164952865,0.9258836062021654,0.09117842591588157
1603,0.6166810553274831,0.9258960769162593,0.09117926177208382
1604,0.6167025050511,0.9258913422722643,0.09116514706614484
1605,0.6167581966300556,0.9258937403387034,0.09113203409510809
1606,0.6168484537819504,0.925903201940583,0.09109190381823416
1607,0.6168765066986887,0.9259123330397162,0.091075705088157
1608,0.6169599342572363,0.9259025447781454,0.09105209177937848
1609,0.6169362933896423,0.9258677266981171,0.09105970920601092
1610,0.616923988963603,0.9258664046871316,0.09105048575884725
1611,0.617014579083256,0.9258631073457778,0.09103034915389281
1612,0.6171865982591007,0.9258876759976123,0.09098439717020403
1613,0.6172418691913344,0.9258870918532234,0.09096045361761808
1614,0.6172195364150788,0.9258648251914481,0.0909675708883543
1615,0.6172093242732319,0.9258611858181824,0.09095747253363257
1616,0.6172716903684717,0.9258295959045145,0.09093105485132046
1617,0.6172721240275231,0.9258386693578199,0.09091181206857013
1618,0.6171951701765339,0.9258226476607296,0.09089571170439405
1619,0.6172348859126119,0.9258193042027136,0.09086551957183643
1620,0.6173434842499199,0.9258741791877825,0.09080100925511803
1621,0.617302901961391,0.9258349185359537,0.09076826305174258
1622,0.6172972650239574,0.9258295843753489,0.09074124303891414
1623,0.6172807422427751,0.9258329239903097,0.09072817890886568
1624,0.6173455637826205,0.9258872532615414,0.09069083638102005
1625,0.6174224609175465,0.925914442877016,0.09065387513958958
1626,0.6174157428079354,0.9258915997569621,0.09063661185747812
1627,0.6174269573682275,0.9259244079191256,0.09060648979568955
1628,0.6174252629839911,0.925913374507673,0.09058382860149213
1629,0.617420091471898,0.9259392651704931,0.09057980893873487
1630,0.6174975342463196,0.9259444532950005,0.09054659313358894
1631,0.6175007670572654,0.9259497951417157,0.09054188338172954
1632,0.6175102704327691,0.9259708473980507,0.09052637884932203
1633,0.6174992941566001,0.9259616586530895,0.09051280340151302
1634,0.6175439543967983,0.9259429045437587,0.09049752344239032
1635,0.6174207571971164,0.9259280972521087,0.09048032291218396
1636,0.6174874239421787,0.9259488074765316,0.09045836439132049
1637,0.6174819786496306,0.9259444763533317,0.09042522340566427
1638,0.6173089234209774,0.9259148732991973,0.09038763071137762
1639,0.6173483697372022,0.9259143698589674,0.09036479512406931
1640,0.6174273997028913,0.925937470463719,0.09032156919522577
1641,0.6174832768324855,0.9259551139300997,0.09030353142625527
1642,0.6177242606548298,0.9258771844569416,0.09009417422284528
1643,0.6178522978327321,0.9258528579175841,0.09005853830125625
1644,0.6178392653651648,0.9258011303947166,0.0900734047976106
1645,0.6178810776600789,0.9258153573850327,0.09004489726175584
1646,0.6180007296695653,0.9258450565155469,0.0900137332334066
1647,0.6179806759310166,0.9258432156921105,0.0899890003623746
1648,0.6179768495802695,0.9258166640237976,0.08996522859723065
1649,0.6180660487851738,0.9258298188017156,0.08994187444046696
1650,0.6181315269690012,0.9258872609476517,0.08990759920624578
1651,0.618183607869505,0.9259056153792428,0.0898709512930858
1652,0.6181704603042344,0.9258877336434402,0.08986297626722357
1653,0.6182280158472563,0.9258782451401742,0.08984382508451212
1654,0.6182688008484065,0.9258655092552721,0.08983033478887915
1655,0.6183234680277859,0.9258622618736359,0.0898205339517041
1656,0.6183434414654723,0.9258619890167173,0.08979711135700859
1657,0.6183466025413503,0.9258306719599679,0.08978158676399033
1658,0.6184075756097179,0.9257757969748991,0.0897555871358138
1659,0.6185468171133245,0.9258141468226476,0.0896730261052951
1660,0.6185727352738025,0.9258320016570639,0.08966596927479364
1661,0.6185557827301937,0.9258479464930504,0.08966315076550303
1662,0.6186078666868221,0.9258499448817495,0.0896280422548326
1663,0.6186865734436559,0.9258852241284007,0.08960520246590772
1664,0.6186888715653053,0.9258819613745437,0.08958500647555039
1665,0.618681453272296,0.9258894783904968,0.0895641148780981
1666,0.6186992876832452,0.9258898550099055,0.08955972911132455
1667,0.6187314782573479,0.9258866076282694,0.08955273309487395
1668,0.6188205699649413,0.9258999353436709,0.08953152310482386
1669,0.6188474754898,0.9258847399034467,0.08952463569403293
1670,0.6188466235783694,0.9258822111731311,0.08950412003857951
1671,0.6188360824207924,0.9258545411757577,0.0895037130070671
1672,0.6186629390262514,0.9258486574582606,0.08936061950330759
1673,0.6187359816808766,0.9258273746186142,0.08934717278003453
1674,0.6187075409002878,0.9258330085375239,0.08932686846527546
1675,0.618709219703618,0.9258316327237656,0.08931411421603667
1676,0.6187278507760974,0.9258203610428911,0.08930939870372873
1677,0.6186244348604387,0.9258040857041583,0.08930048672901453
1678,0.6186333729000294,0.9258162220724506,0.08927384425984479
1679,0.6186685460326623,0.9258100385966488,0.08922158692520653
1680,0.6187004910019075,0.925777303452534,0.0891974775149934
1681,0.6185994185917264,0.9257973526714641,0.08918258128643916
1682,0.6186627119721719,0.9257857197434016,0.08915802503516809
1683,0.6186259229563649,0.9257888825778237,0.08914980029228513
1684,0.618638837062256,0.9257715465558581,0.0891340750682336
1685,0.6186823654835472,0.9258070640719311,0.08910820082380565
1686,0.6186693518666081,0.9257882676889931,0.08911846624942239
1687,0.618730401146355,0.9258247075383118,0.08909032205126927
1688,0.6187342244713825,0.9258184356722405,0.08907052293222871
1689,0.61874401889924,0.9258212180441987,0.08906041757699913
1690,0.6187926619781625,0.925815584125289,0.0890488703864782
1691,0.6188557493465513,0.9258213525511303,0.08901357948540187
1692,0.6189191666828824,0.9258497911595419,0.08898303052174786
1693,0.6188839774538507,0.9258676652092341,0.08897864233775295
1694,0.6188910171959505,0.9258397261979974,0.08894549805594569
1695,0.6188850239085062,0.9258640027776374,0.08892461899470962
1696,0.6188175607233418,0.9258587646934123,0.08890608630497102
1697,0.618819764738389,0.9258488803554616,0.08888106630502042
1698,0.6188051199954808,0.925832908618089,0.08886787393850364
1699,0.6187193970788378,0.9258288772531938,0.08885680809775269
1700,0.6187740422907952,0.9258243347619584,0.0888266947363346
1701,0.6187457559442198,0.9258107188174175,0.08882565899110648
1702,0.6187504662432072,0.9258012649016483,0.0888124524242317
1703,0.6187913254762438,0.9258104767049405,0.08881685193818652
1704,0.618758254725008,0.9257792826259571,0.08881492125313768
1705,0.6187682451323808,0.9257561320614881,0.08881829720174544
1706,0.6187225590387817,0.9257279470947191,0.08885474251133892
1707,0.6188097884014077,0.9257504251245298,0.08882856902724606
1708,0.6188563224934004,0.9257581266071321,0.08881004522646536
1709,0.6188969846748775,0.9257579421404829,0.08881101900884672
1710,0.6187721949438515,0.9257072829869584,0.08870231954317519
1711,0.6188613694562924,0.9257244076408884,0.08865931263966828
1712,0.618890755474139,0.9257307717402843,0.08860164179677132
1713,0.6188429339393845,0.9257247881033522,0.08858337378231447
1714,0.6189942787221496,0.9257551136518625,0.08854994843478835
1715,0.6190234404631151,0.9257753588666074,0.08852946573839869
1716,0.6189927552555112,0.9258041049194342,0.08850441324164966
1717,0.6190081495026694,0.9258091854383964,0.08848935507439432
1718,0.6189881078818551,0.9258052270915499,0.08847891635261051
1719,0.6190412677893595,0.925836617166348,0.08844446036830202
1720,0.6190416792752056,0.9258313944543438,0.08843441834547439
1721,0.6190605526179996,0.9258698788090239,0.08842134340449638
1722,0.6190325311716384,0.9258639874054165,0.08841790581381394
1723,0.6190933821013004,0.9258574157810404,0.08840971876129272
1724,0.6191231326142729,0.9258739793489125,0.08839030680495695
1725,0.6191342393645787,0.9258916650889003,0.08837519873855403
1726,0.6192565555676676,0.9259404834189885,0.08833583341645405
1727,0.6193682512430037,0.9259558710119723,0.08831503309360465
1728,0.6193986460651164,0.9259492378987131,0.08830182319025415
1729,0.6193679237692048,0.9259422665965971,0.0882837124416087
1730,0.6193580336879949,0.9259340885751511,0.08827588719124212
1731,0.6194341105534882,0.9259522700692585,0.0882587041305318
1732,0.6193752457014425,0.9259274900493886,0.08826142914605699
1733,0.6194326021146009,0.9259294077339287,0.08823693098383961
1734,0.6194723390582544,0.9259183551072001,0.08818650358769421
1735,0.6195873364420229,0.9259345343695532,0.08812996859389784
1736,0.6196735053926086,0.9259406755717481,0.08811009129472576
1737,0.6196281550670493,0.9259353375680881,0.0881043687607307
1738,0.6196876600782176,0.9259423011840937,0.08809321748265367
1739,0.6196586732907436,0.9259249152024107,0.08808607433398088
1740,0.619755249518503,0.9259466668947904,0.08805067515187925
1741,0.6197398470147532,0.9259440766755919,0.0880364455136446
1742,0.6197539301615714,0.9259628538432538,0.08801577017885019
1743,0.6198449766142141,0.9259861965604825,0.08797947931887924
1744,0.6197884711591448,0.9259663394943118,0.08796407102339986
1745,0.6198480994924576,0.9259654517485628,0.08794936331345381
1746,0.6198906648209889,0.9259525851997842,0.08793870256727646
1747,0.6199718123912543,0.9259718965521178,0.08788720627747006
1748,0.6200831499411976,0.9259946512819022,0.08783823030820817
1749,0.620098389989275,0.9259938327111465,0.08781631610196534
1750,0.6201196385003142,0.9259984866509825,0.08779998605963596
1751,0.6201606912591077,0.925984413382874,0.08775889015399321
1752,0.6201419633506395,0.9260004850396817,0.0877513617780289
1753,0.6202279546887608,0.9259839637454167,0.08774741265722837
1754,0.6202365422805425,0.9259601406462892,0.08774139547416758
1755,0.6202710002984858,0.9259099042288357,0.08772699389142116
1756,0.6203201443071784,0.9259149155728044,0.08769289900613919
1757,0.6203169246069706,0.9259397839829437,0.08767187557953852
1758,0.6203810596954389,0.9259543645343375,0.08764707475749217
1759,0.6204673499871464,0.9259798747346937,0.0876182292598912
1760,0.6204678233308998,0.9259798708916386,0.08760743361995775
1761,0.6205005830002309,0.9259841059384587,0.08759124525732309
1762,0.6205400048930124,0.9259754629073348,0.08757942583152148
1763,0.6204909506458067,0.9259822535858568,0.08756176118418035
1764,0.620516795334143,0.9259563629230367,0.08755463225665358
1765,0.6206423472275311,0.9260034749366202,0.08745726666748133
1766,0.6207193368252989,0.9260013074534925,0.08744071239777677
1767,0.6211501234688621,0.9258973835550242,0.08708536606870514
1768,0.6212195972079361,0.925893913276187,0.08708343541266779
1769,0.6212130090907186,0.9259049390015293,0.08707314359746043
1770,0.621246535169772,0.9259098811705045,0.08705729665679467
1771,0.6212128869757715,0.9259025025045383,0.08703647976143329
1772,0.6213441664187821,0.9259146350297754,0.08700880026306626
1773,0.6212781754021185,0.9260045855795702,0.08682610583757183
1774,0.6213586822871237,0.9259949087666,0.08682055327108615
1775,0.6214021125022944,0.9259860927979924,0.08684070482652545
1776,0.6214744575054161,0.9260086822764036,0.08683086052565339
1777,0.6214271704227825,0.9260174060116866,0.08680985819916916
1778,0.6213861029194678,0.9260076869251092,0.08681256923705082
1779,0.6213852755921575,0.92598906732271,0.08679632516057324
1780,0.6214010429143422,0.9259823035455743,0.08679356726136665
1781,0.6214331922799666,0.9259961270150954,0.08676540916562873
1782,0.6215220237525747,0.9260292157202878,0.08674568938830239
1783,0.6215965993740047,0.9260207417835922,0.0867233558187542
1784,0.6216018189279694,0.9260124869010424,0.0867272973116895
1785,0.6216321390250565,0.9260263603302811,0.08670650658848043
1786,0.62163060075937,0.9260236279180405,0.08671252838366693
1787,0.6216808425823805,0.9260484117809656,0.08668031478222647
1788,0.6216697861246137,0.926004700871226,0.08667319370850658
1789,0.6215443342170595,0.9260091395999713,0.08666609259606774
1790,0.6216290472530012,0.9260245387221206,0.08664729398824574
1791,0.6216882138730351,0.9260137320509243,0.08661296241422982
1792,0.6217687971127484,0.926018420578257,0.08656825166701437
1793,0.6217851462523758,0.9260153461341044,0.08655317084687669
1794,0.6218117278787215,0.9259919573002134,0.08652391267278858
1795,0.621961158464262,0.925980201394385,0.08649448105871993
1796,0.6219246643321397,0.9259559094425241,0.086487122319494
1797,0.6220249290194306,0.9259493224459272,0.08642513133739026
1798,0.6222781271024885,0.9259499527069786,0.08641423598726544
1799,0.6223235059666912,0.9259543030454545,0.0864077567067925
1800,0.6224244490175452,0.9259262794870035,0.08639376653612015
1801,0.6224346690800509,0.925933504430762,0.0863885942511225
1802,0.6224836617191117,0.9259400798981935,0.08636684110968157
1803,0.6224190351934749,0.9259499911375304,0.08635771487021496
1804,0.6223915870082058,0.9259533000080497,0.08634438824104011
1805,0.6223546947661137,0.9259466054059073,0.08633421417021774
1806,0.6223262176018962,0.9259540032871496,0.08632226839054444
1807,0.6223501134947408,0.9259886099991423,0.08629365891212173
1808,0.6223741674874118,0.9259989900912126,0.08627896989311029
1809,0.6223415075594703,0.925986065896606,0.08627527710511515
1810,0.6223387174999621,0.925953407613595,0.08626026548547455
1811,0.622457680253638,0.9259886369005287,0.08618787342297926
1812,0.6224335245951594,0.9259905046253514,0.08617717192719579
1813,0.6224077853047867,0.9259831682329922,0.08614847669217844
1814,0.6224631896131058,0.9259807547943324,0.08614692998898117
1815,0.6224902220306949,0.9259933369570269,0.0861210792294776
1816,0.6225212110773288,0.9259607094184574,0.08611207289797981
1817,0.6224960810898661,0.9259519510956777,0.08609326097744349
1818,0.6225985547879582,0.925966262633208,0.08607016375982988
1819,0.622600319758016,0.9259551485175964,0.08606232370762334
1820,0.6225693023844175,0.9259476545599744,0.08605164903791773
1821,0.622605217655101,0.9259653018694104,0.08603376709206817
1822,0.6225854882530979,0.9259603597004351,0.0860087836823607
1823,0.622545022942555,0.9259560247341799,0.08600192006858245
1824,0.6225126640666354,0.9259549794231681,0.0860094010166392
1825,0.6225766298809575,0.9259270634702624,0.08597229602305426
1826,0.6226414199549104,0.9259735183214082,0.08593945021215368
1827,0.6226311050483873,0.9259748672337802,0.08593536063631965
1828,0.622694367685417,0.9260000815188867,0.08591239331379986
1829,0.6226861369388564,0.9260082134236703,0.08591515049112346
1830,0.6227156366244669,0.926002041477034,0.08588794520035217
1831,0.6227460485583157,0.9260156036188022,0.08587010217792834
1832,0.6228125615274671,0.9260692449831547,0.08583309746020841
1833,0.6228308712362223,0.9260994590830643,0.08582090805800131
1834,0.6228746359593731,0.9260967612583205,0.08580502641113212
1835,0.6228588809633433,0.9261069222962448,0.08575788295656504
1836,0.6228954813677402,0.9260730649800143,0.08575450147790685
1837,0.62296147938365,0.9261107307639389,0.08573491729773709
1838,0.6228551287927868,0.9260833067220977,0.0857359342585493
1839,0.6228439000510408,0.926074852000678,0.08573197070509911
