iteration,validation_average_precision,validation_auc,validation_binary_logloss
893,0.5892195027805126,0.9221509773592629,0.12638753453220988
894,0.5892228454456613,0.9221249176020144,0.12636535905967164
895,0.5890721669629858,0.9220859605515458,0.1262780025102054
896,0.5891452595959282,0.9221090611562973,0.12622604525063497
897,0.5892181737351057,0.9221011636778804,0.12621654394741788
898,0.5890865012212275,0.9221218969606345,0.1262260135090901
899,0.5892065233874523,0.9222048185624854,0.12616464343554243
900,0.5893102241818085,0.922232692241784,0.12610185840896315
901,0.5892413432942428,0.9221880782140744,0.12613194758897586
902,0.5893481813314762,0.9222133309297329,0.12607820560316013
903,0.5894378629737396,0.9222289414199177,0.1259945550449877
904,0.5896241169183805,0.9222250560911199,0.12591420560208316
905,0.5896301262684056,0.9221489712844534,0.12588565158562073
906,0.5895635005329602,0.9221437985321665,0.1258410796695271
907,0.589720544262854,0.9221666416522204,0.12576667202684583
908,0.5896825934706351,0.9221589440126734,0.12573570355786337
909,0.5896951350612147,0.922155754276865,0.12569914979415775
910,0.5895793078881605,0.9221170547110942,0.12566624849771793
911,0.5896068933081404,0.9221397133644988,0.12563612193533913
912,0.589464580321213,0.92211908768729,0.12563054088343953
913,0.5895316636884579,0.9220918404259876,0.1255204751344765
914,0.5894832812202934,0.9221112516977561,0.12547401992321325
915,0.5894472777893083,0.9221160824181309,0.12542046269017254
916,0.5895547122407463,0.9221535137756888,0.12529848426897422
917,0.5895054062298895,0.9221589247973974,0.12526096319806793
918,0.5894840825244952,0.9220833203726297,0.12511996349850465
919,0.589409038885421,0.922110867392237,0.1250575355038268
920,0.5894139502940983,0.9221072088036955,0.12501176389338323
921,0.5894446056033397,0.9221105023019939,0.12489152714136639
922,0.5897369854811252,0.9223965101554001,0.12339136621064344
923,0.5898201635326252,0.9223712266953003,0.12311725428659731
924,0.5897823942123124,0.9223670492943078,0.12307436048551115
925,0.589846493146188,0.9223917293947429,0.12301003489324568
926,0.5898561305284582,0.9224076204279567,0.12288138456337862
927,0.5899964504013783,0.922493674119788,0.12283929569146618
928,0.5900891390092389,0.9225258443347898,0.12275214605506532
929,0.5900444398432099,0.9225337956159795,0.1226917632532237
930,0.5901186373767218,0.9225471041161051,0.12263979919030871
931,0.5901288437795332,0.9225389875835421,0.12251384804104254
932,0.5903529180677256,0.9225453439968276,0.12246888054476948
933,0.5905779363276892,0.9225983051404114,0.12222869956024057
934,0.5908140738228642,0.9226335421134555,0.12214789094103934
935,0.5907920350912981,0.9225664116253833,0.12212206267789893
936,0.5906213314210258,0.9225525189808688,0.12207837029989138
937,0.590644733282145,0.9225560776499755,0.12204628727525048
938,0.5905333741682545,0.9225833441265539,0.1219830881079564
939,0.5906247762398774,0.922612943337633,0.12187873611646342
940,0.5906531343923002,0.9226490834286468,0.12177055683187243
941,0.5906321330926397,0.9226468275552498,0.12166457266599541
942,0.5905491608353988,0.9225740746774337,0.12161979906858493
943,0.5905022331509244,0.9225667344420194,0.12161060509792099
944,0.5904747194782689,0.9225380883086275,0.12167574674143386
945,0.5904971206461029,0.9225269280763536,0.12163213931216453
946,0.5905791505114175,0.9225231119225492,0.12151742018614176
947,0.590619938190537,0.922539145148805,0.12146103762289395
948,0.5905944127391666,0.9225366433198758,0.12141342244054257
949,0.5906464638210711,0.9225649820088524,0.12135315015590323
950,0.5906284501452076,0.9225699626083796,0.12133319728448198
951,0.5905019804851297,0.9225224970337186,0.12130285526699218
952,0.5906635273607884,0.9226152107401956,0.121158012916972
953,0.5907659288373435,0.9226594712068275,0.1210604306800921
954,0.5907537826378465,0.9226421659293035,0.12099899333622383
955,0.5908625833219837,0.9226415971571352,0.12096917435872702
956,0.590891489020814,0.9226198262494797,0.12088975469647023
957,0.5910222892632205,0.9225932476797805,0.12082633543157874
958,0.5910342713677477,0.9225848429180782,0.12074219389234525
959,0.591085619388867,0.9225404364153491,0.12067501519051688
960,0.5909339584988474,0.9224918986282898,0.12060001683914122
961,0.5910534192555643,0.9224854192372383,0.12051495464980208
962,0.5909754842389834,0.9224776139921458,0.12046211341401164
963,0.5908977185369966,0.9224464237562177,0.12042260103524834
964,0.5908982083923047,0.9224197414240283,0.1203797205381754
965,0.5908897969161692,0.922417681546446,0.12029697826316862
966,0.590888506469494,0.922467887219458,0.12026207397995542
967,0.5909004332679186,0.922490530500642,0.12026151584851165
968,0.5909286908366841,0.9224795585780724,0.12024562372124613
969,0.590948430657347,0.9225089272058401,0.12016585447141352
970,0.5912538756880477,0.922487267746785,0.11956088848887299
971,0.5918484836061215,0.9224412087303239,0.11857115386239861
972,0.591864107619412,0.9224466812409154,0.11852736510620464
973,0.5919524972116861,0.9224638058948454,0.11845653087541058
974,0.5919016090473633,0.9224717533329799,0.11843139271611862
975,0.5919068543943303,0.9224315511326294,0.11838914757629633
976,0.5919219940693835,0.9224172280659335,0.11833890782873363
977,0.5919060132909341,0.9224255636526423,0.11822669679676452
978,0.5919037597039521,0.9224291300078593,0.11821403550081853
979,0.5918986579293173,0.9224271854219328,0.11817650050594092
980,0.5918788322286884,0.9224164748271161,0.11813567015320339
981,0.5918067558562622,0.9224396984096338,0.11807809684783734
982,0.5919013204146675,0.9224796815558385,0.11801949199253495
983,0.591786431173414,0.9224136770829373,0.11795793327179285
984,0.5918797011723862,0.9223766454031191,0.11791051510717493
985,0.5917266559819626,0.922359759018611,0.11779120404457696
986,0.5917661063412788,0.9223801656416739,0.11773608627570169
987,0.5917689640866243,0.9223442561339715,0.11770821149135999
988,0.5918073428636215,0.9223423845660936,0.11767388080603083
989,0.5917309880332028,0.9223259093884908,0.11763832885458254
990,0.5917002205062494,0.9223296755825777,0.1176127229118941
991,0.5918045891787387,0.9223120205870314,0.11749916136383792
992,0.5917707897884746,0.9222762763307022,0.11748703982751334
993,0.5918678501530437,0.9222433528768831,0.11738719369290744
994,0.5918413044832438,0.9222397942077765,0.11737474292668612
995,0.5919157119383799,0.9223031508156512,0.11732554356967927
996,0.5919694805812847,0.9223153602019922,0.11725867872779172
997,0.5919373531224866,0.9222769796098021,0.11724553379628154
998,0.5918846037516565,0.9222423921130853,0.11721262722275073
999,0.5919130333808098,0.9222389295203585,0.11715817920730742
1000,0.5919413122300389,0.92225940916147,0.11710517984023208
1001,0.5920815046018986,0.9222597127628301,0.11698725089100642
1002,0.5921067753607874,0.9222493441999254,0.11697470629872966
1003,0.5921294409093263,0.9222394137453125,0.11691113591962261
1004,0.5922070398614424,0.9222392792383809,0.11685424030857937
1005,0.5922096664250949,0.9222291912185051,0.11684030250747089
1006,0.5923710721155756,0.9222205827748778,0.11675896744608238
1007,0.5923985904566899,0.9222177196987608,0.11674153702203158
1008,0.5924463909203945,0.9222121357395686,0.11668317761126261
1009,0.5924406005805253,0.9222206481068161,0.1166224840235882
1010,0.59256556466679,0.9222472497348465,0.11659752251903585
1011,0.5925769216867357,0.9222165398808172,0.11658609641718944
1012,0.5926574915959993,0.9222275233325523,0.11654687986599586
1013,0.5927021247468783,0.9221565305740136,0.11650290575151927
1014,0.592774344610818,0.9221995036171565,0.11647221047571908
1015,0.5928574532430585,0.9221956682480762,0.11645358896583068
1016,0.5928845273694474,0.9222052835721635,0.11640597272244245
1017,0.5930479419581276,0.9221917906053887,0.11630378649850628
1018,0.5930922384059544,0.9222268238965077,0.11626015544513012
1019,0.5930922410001167,0.922240451370214,0.11617699823742599
1020,0.5931307387603266,0.9222746622475221,0.116088416013172
1021,0.5931088175732968,0.9222679061564968,0.11609714293416616
1022,0.5931652641602954,0.9222299790448193,0.11604100033587615
1023,0.5931126777633716,0.9222024627696535,0.11621375406697385
1024,0.5931977072307174,0.9222080928455079,0.11613209884366117
1025,0.5932864163023007,0.9221703578865899,0.11603623531267941
1026,0.5932955406163133,0.9221678752729366,0.11602066693906908
1027,0.5933161741126177,0.922156922565643,0.11602309431814917
1028,0.5934027539279374,0.9221698890338567,0.11594693032232975
1029,0.5933893511077589,0.9221420653142756,0.11587075676926255
1030,0.5933950553002182,0.922130209489012,0.11581401564468331
1031,0.593475996635577,0.9221440406446436,0.11577052813553557
1032,0.593438437886936,0.9221262895727175,0.11572481074460077
1033,0.5934616115131582,0.9221164897819811,0.11568634050104969
1034,0.5935460307147504,0.922113303889228,0.11566984049405003
1035,0.5936213549807207,0.9221517382841907,0.11559574602709143
1036,0.5936884953922678,0.9221690474047698,0.11549499537288793
1037,0.593804242509945,0.9221728289710776,0.11547867814687535
1038,0.59366963749625,0.9221217086509301,0.11544953650564325
1039,0.5938897903551998,0.9221639053969246,0.11538810231500082
1040,0.5939650379518367,0.9221561539546048,0.11539358189216305
1041,0.5940950981029814,0.9221646547926868,0.11537684463843835
1042,0.594087068190255,0.9221638208497104,0.11533585691730346
1043,0.5939675889103023,0.9221518920063984,0.11531789376727858
1044,0.5946037210895344,0.9221000722502062,0.11440295645275532
1045,0.5946623204880861,0.9221177118735318,0.11437994269094702
1046,0.5946712676157663,0.9221745814042446,0.11430732279719066
1047,0.5947472463281551,0.9221785128497046,0.11424201114038023
1048,0.5948328040830151,0.9221728904599606,0.11419486758373258
1049,0.5948769220813712,0.9222325423626315,0.11411032098017644
1050,0.5948810588099229,0.922212204914562,0.11413177171658476
1051,0.5949219942251187,0.9222128812922755,0.11411988366277889
1052,0.5950434160678632,0.9222157328392271,0.11407041814739052
1053,0.5951859896260269,0.9222402361591233,0.1140464245459317
1054,0.595303825377864,0.9222399786744255,0.11402040674351939
1055,0.5953355711459938,0.9222530796495708,0.11395019793944391
1056,0.5954115937489428,0.9222547705938547,0.11400817217954165
1057,0.5953645412359377,0.9221595742737246,0.11397923835121097
1058,0.595286246656926,0.92215897860017,0.11394209904776154
1059,0.5951705776819274,0.9221420422559444,0.11391691836862541
1060,0.5952378709676929,0.9221316006749911,0.11390458977348263
1061,0.5953560989560365,0.9221509504578765,0.11381087009511844
1062,0.5953427404137355,0.9221655924981533,0.11377924149549981
1063,0.5953544435443392,0.92220340047512,0.11375139971141733
1064,0.5954650732293661,0.9222093149370586,0.11372826800344636
1065,0.5955571626364153,0.9222237379231895,0.11372346136390032
1066,0.5955096797716486,0.922185853085119,0.11371004430097115
1067,0.5955252558847869,0.9221760110207755,0.11364413803444166
1068,0.595476791951104,0.9221925476872613,0.1135794188656091
1069,0.5955061211450959,0.9221887430626224,0.11353572528796063
1070,0.5954984594361019,0.9221886277709668,0.11356820653761733
1071,0.5955136400606829,0.9221924669831023,0.11350931697731387
1072,0.595409372164405,0.9221562538740399,0.11349778860199013
1073,0.5955009141223231,0.9221879052765909,0.11343785896473714
1074,0.5955127224244012,0.9222169510877226,0.11340298465121305
1075,0.5955732505905325,0.9222115784965659,0.11338957976569203
1076,0.5955013329808684,0.9221950226148041,0.11332787408790813
1077,0.5956492259022705,0.9221970786493312,0.11325432266909423
1078,0.5955940273514465,0.9221684094576081,0.11337271638657272
1079,0.5955385139936387,0.9221469344652022,0.11336482975454508
1080,0.5956579100917401,0.9221702156935478,0.1132651960521379
1081,0.5957578724483228,0.9221669298813597,0.11320571140820457
1082,0.5958457728320319,0.9221845502894094,0.11319414787915837
1083,0.5958061635382639,0.9221533485243156,0.11319502795382129
1084,0.5958368319824984,0.9221396326603398,0.11311930141581501
1085,0.5958430035404295,0.9221336221220214,0.11310278200153566
1086,0.5958689651528014,0.9221396903061677,0.11307256521059507
1087,0.5958966430385761,0.9221773138164852,0.1129988137304195
1088,0.5958415714193649,0.9221440368015884,0.11304608104122281
1089,0.595896412427039,0.9221669644688565,0.11301598348097809
1090,0.5958844534463783,0.9221295792279608,0.11316269407069952
1091,0.5958730715635272,0.9221175274068826,0.11316381229482975
1092,0.5959147352579717,0.9220981084490038,0.11312371050698485
1093,0.5959258459688593,0.9221064325065469,0.1130562690337661
1094,0.5960379902129365,0.9221499743218581,0.11298565734201747
1095,0.5961365559255348,0.9222048070333198,0.11285861098844645
1096,0.5961407955061275,0.922221793337263,0.11280441892426568
1097,0.5961724775228027,0.9222605159613649,0.11273261665932485
1098,0.5961908706562749,0.9222946384484036,0.1126688646896876
1099,0.5961967343552979,0.9222984968758152,0.11266417637930015
1100,0.5962634885450436,0.9223532066095107,0.11265089801207159
1101,0.596318261512031,0.922364754990359,0.11262200995362497
1102,0.5962834639428735,0.9223177659545416,0.11261658969569377
1103,0.5962850317114351,0.9223246296511123,0.11255148534700071
1104,0.5963714525265866,0.9223396982705152,0.11251641279440494
1105,0.5962814789231352,0.922274881301668,0.11249155058838534
1106,0.5962930206309544,0.9222999918242843,0.11245730991035746
1107,0.5964079240677789,0.9222524263301884,0.11238168574289967
1108,0.5964334706943816,0.9222414851520604,0.11229327207444686
1109,0.5964041192155395,0.9222449439017321,0.11225924986106696
1110,0.5964126764086799,0.9222089959634777,0.11222367708591742
1111,0.5965137596766408,0.9222477647042421,0.11214815924311182
1112,0.5965986964869978,0.9222358204887092,0.1121301959828714
1113,0.5965996380853207,0.9222152524573283,0.11208401671772006
1114,0.5965996380853207,0.9222152524573283,0.11213217720204272
1115,0.5966417821163935,0.9222429993158056,0.11207441897769359
1116,0.5967133854317456,0.9222353055193137,0.11198102636167764
1117,0.5967477506161062,0.9222558197479218,0.11196313173295562
1118,0.5968661374567221,0.9222392638661601,0.11193300429546714
1119,0.5969672288743422,0.9222558428062531,0.11185994745078151
1120,0.5969599053080715,0.9222598242114306,0.11183170421579536
1121,0.5969404644025279,0.9222715724311488,0.11173570690275683
1122,0.5969388732708057,0.9222495786262921,0.11174529689135032
1123,0.5969869213216952,0.922221916315029,0.11172949540317847
1124,0.5970249242325038,0.9222353055193137,0.11167215621045076
1125,0.5970620510276198,0.9221899305666764,0.11162395577514043
1126,0.597091785956717,0.9222359473095305,0.11153844363526837
1127,0.5971090388212843,0.9222102603286355,0.11147767981567269
1128,0.5971107556674167,0.9221739626723588,0.11145642291434159
1129,0.5971735372981428,0.9221883549140482,0.11137509320885955
1130,0.5972653602161955,0.9221773215025956,0.11128780195902929
1131,0.5972619493503397,0.9222058254429454,0.11128048779690686
1132,0.5973046443301613,0.9222066209553699,0.11119505329326813
1133,0.597235186739995,0.922165062156537,0.11111509080336968
1134,0.5972185559246486,0.9221265778018568,0.11105343260053427
1135,0.5972685031002131,0.9221593436904132,0.11098439500721856
1136,0.5972955129285747,0.9221570532295195,0.11094232379631318
1137,0.597432579380032,0.9221415849323767,0.11088227982996396
1138,0.5975136893461662,0.9221969402993443,0.11081566816449476
1139,0.5975574061497689,0.9221971209229383,0.11077732536620076
1140,0.5975930957931144,0.9221680866409722,0.1107729361733639
1141,0.5975767304398514,0.9221370309119756,0.1107105788064731
1142,0.5975982642346107,0.9221445210265424,0.11067047848125663
1143,0.597650223268166,0.9221246562742614,0.11062885126480071
1144,0.5977328048001904,0.9221299942779214,0.11058630662734499
1145,0.5978055327908288,0.9221252327325401,0.11055879121062107
1146,0.5977653750024178,0.9221030237165927,0.1105214381922557
1147,0.5977067483229894,0.9220903262622424,0.11048943856061419
1148,0.5977494200845422,0.9220556465322011,0.11044874733312503
1149,0.5978156670516926,0.922062010631597,0.11044380664274014
1150,0.5978127579801814,0.9220614649177599,0.11047734992223586
1151,0.5979207775505866,0.9220785895716899,0.11042260598720732
1152,0.5978098519365651,0.9220306013415229,0.11043756212383814
1153,0.5979432188747329,0.9220111285808714,0.11039362882384274
1154,0.5979652919392348,0.9219923168257127,0.11035104709881693
1155,0.598000237907109,0.9219703460791872,0.11030709030505469
1156,0.5980673492328926,0.9219860641749174,0.11025582842668984
1157,0.5981961275401965,0.9220464693164055,0.11016181901989941
1158,0.5981944345087382,0.9220430835847825,0.1101248875866781
1159,0.5983815973381624,0.9220571299515047,0.11004415643154535
1160,0.5983635479181406,0.9219925743104105,0.10996824654226628
1161,0.5984296558630867,0.9220166049345182,0.10993563240284927
1162,0.5984832797455821,0.9219886543941159,0.10987516946876304
1163,0.5985818275517192,0.9220345251008727,0.1098001691741751
1164,0.5986149216146236,0.9220495937202756,0.10976058728338649
1165,0.598643444749672,0.9220411428419112,0.10971603081718086
1166,0.5987414169117165,0.922027499995984,0.10967928091507226
1167,0.5988814716711617,0.92212512897005,0.10955067271243582
1168,0.5990045422742716,0.9221433911683163,0.10949965837167394
1169,0.599055967634657,0.9221300634529148,0.10946903434683622
1170,0.5991524732126712,0.9221949572828659,0.10938577290792878
1171,0.5992329085426626,0.9222349558012912,0.10932083048561887
1172,0.5993482893918025,0.922244075371259,0.10921077887290724
1173,0.599363460058207,0.9221818370924447,0.10920405671339518
1174,0.5994965684331328,0.9221954453508752,0.10908439670115423
1175,0.5995608969821519,0.9222392984536568,0.10902001104308125
1176,0.5996493429923895,0.9222489060916337,0.10900145474365051
1177,0.5997635927859813,0.9222743624892172,0.10896714975447361
1178,0.5997715716435785,0.9222584176532308,0.1089378732567872
1179,0.5998507073798384,0.9222701159132315,0.10887121205009699
1180,0.5998085323512711,0.9222305747183738,0.10885669843315406
1181,0.599888809263886,0.9222567843547748,0.10881186762164996
1182,0.5999386622312135,0.922277198663948,0.10878001394987984
1183,0.6000658147777256,0.9223090537484242,0.1087634090742644
1184,0.6001162217968884,0.9223117707884441,0.10874104091542416
1185,0.6001408555839375,0.9223331228030839,0.10867486353471155
1186,0.6001825805979012,0.9223228349443382,0.10861158446960519
1187,0.6002164684007615,0.9223375231012773,0.10854599470615471
1188,0.600218189055562,0.9223140074465651,0.10852172475281568
1189,0.6002502285874182,0.9223450285880648,0.10841931992663745
1190,0.6002748740574608,0.922375696168487,0.108397041112289
1191,0.6003858488680989,0.9223805806916345,0.10836869561310626
1192,0.6004179541703115,0.922377125785018,0.10835181452082047
1193,0.6001967965704663,0.922359174874222,0.10832592566149983
1194,0.6002259093298916,0.9223418734397533,0.10819933709091399
1195,0.6002260547822206,0.9223721528716011,0.10814793992157454
1196,0.600274009506809,0.9223729176395842,0.10812786822604721
1197,0.6002800717147029,0.9224145725147967,0.10803245224738348
1198,0.6004081844310274,0.922440186477643,0.10797139489407588
1199,0.6004813045995612,0.9224416891122227,0.10793185088954992
1200,0.6005019138262497,0.9224186999560716,0.10791883903985251
1201,0.6005325688021191,0.9224540637499369,0.10787453478231672
1202,0.6005120953857901,0.9224525803306333,0.10784305900055959
1203,0.6004467841045393,0.922381214795741,0.10782036165843117
1204,0.6005531368942075,0.9224092844708542,0.10779176215328098
1205,0.6005144502778457,0.9223903996976469,0.10773537306641429
1206,0.6005384321278265,0.9224139768412422,0.10767951865774393
1207,0.6005746167360725,0.9224195800157102,0.10762971751181373
1208,0.6005742461693613,0.9224110215318004,0.10758869025619203
1209,0.6005908267632873,0.9223361934041813,0.10766552969637967
1210,0.60048336193293,0.9222982970369452,0.10761538882518054
1211,0.6005707603401755,0.9223090575914794,0.10757225562906443
1212,0.6005832065107859,0.9223085503081941,0.10754159756032328
1213,0.6006697422683465,0.9223081121999025,0.10752813019929522
1214,0.6006786257986912,0.9222795852012214,0.10750903007231183
1215,0.6007204875385346,0.922328088400784,0.10747356501221086
1216,0.6008193569473691,0.9223462353073947,0.10740261156504012
1217,0.6008739710921223,0.9223372502443588,0.10737100337336641
1218,0.6009502873056765,0.9223632139252275,0.10727906463654187
1219,0.6009206306708527,0.9223535986011402,0.10728139672998753
1220,0.6009392325789448,0.9223400210871513,0.10715688977255462
1221,0.6011167883540973,0.922354640069097,0.10710463314082543
1222,0.601075946117224,0.9222999418645669,0.10714982783457713
1223,0.6010727103250646,0.9222692358535928,0.10710023579942797
1224,0.6010825577886002,0.9222630485347356,0.1070418821456699
1225,0.6011625998334454,0.9223001839770439,0.10696969522807005
1226,0.6011568436678604,0.9222999341784566,0.10695094536995017
1227,0.6012122749595229,0.9223382302234324,0.10688713902210088
1228,0.6011783790734302,0.92232790777719,0.1068486746669594
1229,0.6012247194099053,0.9224293529050603,0.10675110579502096
1230,0.6012422376440144,0.9224229234737262,0.10673181448368188
1231,0.6011040307453183,0.9224196184462622,0.10673516062489602
1232,0.6011262745987529,0.9224308593826951,0.10666260736056583
1233,0.6012098706887945,0.9224450056688522,0.10663571850924461
1234,0.6011542190576189,0.9224163633785156,0.1065901161903193
1235,0.60120128160145,0.9223914181072724,0.10656107534002876
1236,0.6013406982660577,0.9223981895705186,0.1065069131904564
1237,0.6013192956984077,0.9223668955721002,0.10646198620664384
1238,0.6013810002797272,0.9224074129029763,0.10643153078377116
1239,0.6015345210189837,0.9224314627423601,0.10635317155046238
1240,0.6014642422801533,0.9224277580371562,0.10619146049297455
1241,0.6015071390206551,0.9224269663677869,0.10613818868281542
1242,0.6015125482185892,0.9224056566267541,0.10608671490190939
1243,0.6015243205831406,0.9223843814732181,0.10606498894994759
1244,0.6014753764869627,0.9223736017034081,0.10604585696596656
1245,0.6015248653801513,0.9223832323997161,0.10601798720563195
1246,0.6014142014826007,0.922341001066225,0.10600359568726056
1247,0.6018362495708808,0.9224183425519389,0.10500133397509293
1248,0.601878680586639,0.9224720723065608,0.10493181833185351
1249,0.6018753142654688,0.9224524804111983,0.10490071413931727
1250,0.6020820359645591,0.9225696551639644,0.10480824091021357
1251,0.6019952962283966,0.9225426961318013,0.10480782397376215
1252,0.601986321007827,0.9225416585068997,0.10482289991311304
1253,0.6020916762861804,0.9225483876965388,0.1047803093482269
1254,0.6021797794776703,0.9225721877373351,0.10474925141972578
1255,0.6021102906637683,0.9225387493141204,0.10453317170143399
1256,0.6021252594948553,0.9225272816374311,0.10450650656431602
1257,0.6022448000503335,0.9225220051226543,0.10444146327084633
1258,0.6022167065917459,0.9224955610598866,0.10445271740965581
1259,0.6024458015919617,0.9226395757101049,0.10388716232811554
1260,0.602391639823204,0.9226287690389086,0.10387970171034762
1261,0.6030495887476468,0.9225202027297698,0.10294014205811969
1262,0.6031406993265043,0.9225352290755656,0.10288042939173206
1263,0.6031763047722413,0.9225414663541402,0.1028601144489288
1264,0.6032512901900483,0.9225306174093367,0.10282677767714987
1265,0.6032617762032603,0.9225252717195663,0.10282126968492263
1266,0.6032139957966944,0.9225079203253801,0.10274307482338152
1267,0.6031907723936694,0.9225140038817471,0.102722427583204
1268,0.6032027856013622,0.9225202027297698,0.10269060316825573
1269,0.6030670402469471,0.9224718686246356,0.102640392022861
1270,0.6030703388308407,0.9224574417954495,0.10261044624122945
1271,0.603056800315225,0.9224324388783786,0.10254258903928742
1272,0.6030936608836126,0.9224228197112361,0.10250732011467083
1273,0.6031113361388828,0.9224258288234504,0.10248581339228545
1274,0.6030877867538359,0.9223842661815624,0.1024593494011037
1275,0.6032437075374848,0.9224113481914916,0.10240016947881067
1276,0.6030854686256185,0.9223381725776045,0.10239983200611925
1277,0.6031544965837855,0.9223812724415689,0.10236083704075806
1278,0.603270810282916,0.9224881055328166,0.10200123209323132
1279,0.6033572124214471,0.922517770075834,0.10194794883763605
1280,0.6033888195605197,0.9225352713491727,0.10193679954318373
1281,0.60342851267418,0.9225468158869657,0.10190143304839046
1282,0.603557159205172,0.9225635331770455,0.1018585045995734
1283,0.603665409536275,0.9225774680951672,0.10179157890151877
1284,0.6036604471021096,0.9225786632853314,0.10177665043670973
1285,0.6037232322419787,0.9225701470750288,0.10161305451825495
1286,0.6037386016801527,0.9225868643651086,0.10158123758160474
1287,0.6038263316298189,0.9226448330096059,0.10151696913562455
1288,0.6038602402405021,0.9226873525722364,0.10144795433327128
1289,0.6039597911418824,0.922695342283978,0.10143357447660642
1290,0.6039789117218576,0.9227150802154377,0.10136878296180973
1291,0.6038608057703782,0.9227418970545588,0.10076157670537306
1292,0.6038571708952415,0.9227391915437044,0.10072655283737607
1293,0.6038926580874663,0.9227286884738681,0.10070931860505025
1294,0.6038890275581608,0.9227375928327451,0.10069223703128205
1295,0.6038789756432967,0.9227613621290999,0.1006493262417567
1296,0.6039200627050025,0.9227789633218736,0.10061842241769578
1297,0.6039176299777695,0.922739967840853,0.10059975340231334
1298,0.604037489534008,0.9227707161254343,0.1005829319918264
1299,0.6039762923162093,0.9227581147474637,0.10057886302417744
1300,0.6040406776420125,0.9227605666166754,0.10054250383152419
1301,0.6040991554396942,0.9227433881599728,0.10050897893330499
1302,0.6040313757403585,0.9227426810378176,0.10048407477189922
1303,0.6039228296340499,0.9227590332376543,0.10046895056538747
1304,0.6040069780858496,0.9227903464513486,0.10040727310847769
1305,0.6039990191802797,0.9228062643859487,0.10033775284716269
1306,0.6040391868520701,0.9228247917550233,0.10027910306694016
1307,0.604069581792828,0.9228561664576006,0.10025165920546399
1308,0.6039462617248624,0.9228402293077246,0.10023170454017467
1309,0.6039775279638072,0.9228621231931463,0.10017737272040372
1310,0.6040438233365533,0.9229065104805995,0.10014891308294006
1311,0.6040893083206209,0.9229067487500213,0.10012378643883549
1312,0.6041381286874866,0.9229140659271046,0.10009153728940218
1313,0.6041902535808854,0.9229605092490848,0.10004646560186958
1314,0.6041344846244258,0.9229352988070334,0.09997815086267269
1315,0.6041551801500055,0.922957753778513,0.09995794996863462
1316,0.6041780722961432,0.9229732989367596,0.09989828556333864
1317,0.6042102394097052,0.9229792633584156,0.0998661541938022
1318,0.6041962314743275,0.9229725264826663,0.09982728624053204
1319,0.6043304539870891,0.9230186085574585,0.0997846714872936
1320,0.6043115310417365,0.9230255760165195,0.09977111570367413
1321,0.6043111349270065,0.9230105688859995,0.09976157164824533
1322,0.6042790100599662,0.9229823109011819,0.0998028920166389
1323,0.6042137103222086,0.9229884943769838,0.09976567814156828
1324,0.604225573897548,0.9229818113040071,0.09976305549044584
1325,0.6041282047490568,0.9229566162341766,0.09959940929075274
1326,0.6041396263188438,0.9229597022074947,0.09962272486336995
1327,0.6041329231711433,0.9228987475091142,0.09960440541221072
1328,0.6041102557235248,0.9229163218005015,0.09956989004221092
1329,0.6041248102046697,0.9229381849414817,0.0995545187688962
1330,0.604151632898151,0.9229399258454831,0.09953009236580043
1331,0.604178955967777,0.9229054882279187,0.09949837398480547
1332,0.6041603315481293,0.922872695437976,0.09948281959699516
1333,0.604239076541296,0.9228638410388166,0.09945627731436273
1334,0.6041787242177747,0.9228540796786321,0.09940992588210709
1335,0.6041862681097211,0.9228541680689014,0.09939703936593211
1336,0.6049102556252031,0.9228889054447706,0.09885499713949529
1337,0.6049709097369966,0.9228944970900732,0.09883690147441272
1338,0.6049293048489677,0.9228595983058859,0.09883055957526443
1339,0.6049455067836719,0.9228002653767959,0.09881111092789463
1340,0.6049952837433488,0.9227910766318348,0.09881534845684974
1341,0.6049517951721407,0.9227981862839377,0.09884984065104215
1342,0.6050140123597278,0.9227992853977223,0.0988154231691259
1343,0.6051658556959145,0.9228117753270922,0.09879338793586026
1344,0.6051646414562138,0.9228266786951219,0.09876899774500986
1345,0.6051612877432201,0.9228296570628948,0.09872721869867404
1346,0.6051277046256667,0.922876361712628,0.098683567966667
1347,0.6056870852913554,0.9228236542106868,0.09793871008783495
1348,0.6057874468139958,0.9228099345036559,0.09791233774552863
1349,0.6056915201247763,0.9227726414960847,0.09790714861384606
1350,0.6057461866293478,0.9227643789274247,0.09785185523575086
1351,0.60575512742174,0.9227746975306118,0.09786059662005739
1352,0.6056655683241059,0.9227833059742391,0.09781312106724907
1353,0.605715121128216,0.9227791593176883,0.09779931721260181
1354,0.6057643704679029,0.9227617041610119,0.09776708232157913
1355,0.6057886148341448,0.9227653781217743,0.09775166659150787
1356,0.6057724684971032,0.922789005225087,0.09773767874416478
1357,0.6057987872628043,0.9227847394338253,0.09770407414438384
1358,0.6058925435557014,0.9228320128557267,0.09764711829578337
1359,0.6059328071849119,0.9227879560710199,0.09754226758923525
1360,0.6059328071849119,0.9227879560710199,0.0975340166340091
1361,0.6059367458547783,0.9227840169394494,0.09750705325314031
1362,0.6059711610797502,0.9227956498675118,0.0974686884824365
1363,0.6060846930054926,0.9227831061353692,0.09743937237377963
1364,0.6060997627760486,0.9227684640950924,0.09743259884643748
