iteration,validation_average_precision,validation_auc,validation_binary_logloss
47,0.4513687386947656,0.8958038691095678,0.25942903167380993
48,0.4524948875296488,0.8962884476246802,0.2611047114695591
49,0.4529127146356981,0.8964963165584204,0.262831110352736
50,0.4542552105504476,0.8966474312531036,0.26431172489139115
51,0.4540738543000855,0.8969199730411216,0.26583284147999364
52,0.45442201616254463,0.8970304320549418,0.267697343677906
53,0.455152386469679,0.8973225100140219,0.26900513467550763
54,0.4522290254867614,0.8973893176854579,0.2704833246646265
55,0.4527000177219487,0.8977110006201999,0.27166177115100476
56,0.45260325182993316,0.8978150724762931,0.2731800448359845
57,0.45332291584687134,0.8980626997375093,0.27450273809870784
58,0.45396450950334033,0.8982049043087328,0.2757972653013047
59,0.4541598674986915,0.8984882546894747,0.277279892024876
60,0.4547953613177348,0.8986551585764091,0.2787431331280596
61,0.45566954328455334,0.8989461143633735,0.2798028040968853
62,0.4553586546628394,0.8990744589560514,0.28093187544461623
63,0.455678592162947,0.8992609047786309,0.28201186920329185
64,0.45628619983207447,0.8994923181899972,0.282792384385351
65,0.4568983488111231,0.8996732761297642,0.28426812231338283
66,0.4581568897361318,0.899819990526254,0.28542018390972446
67,0.4594422608117938,0.9001044361777253,0.286400706952591
68,0.46002590701330054,0.9003343565621501,0.28741973625131095
69,0.4606620078671388,0.9005034413829053,0.2881730217227019
70,0.460985241919928,0.9005856885285702,0.2889857479202968
71,0.46088829299047296,0.9007355503872612,0.29009443370608196
72,0.4617781965666348,0.9010143890212091,0.29080220669406454
73,0.4626794319237272,0.9011971608830261,0.2913552642499598
74,0.4626471491737648,0.9012979949651212,0.29240675785724574
75,0.46264495103799974,0.9013535424848483,0.29375537209282865
76,0.4625712802872455,0.901498110535014,0.2941878814188661
77,0.4624324854410008,0.9016553145506471,0.294862353175176
78,0.4633970120654051,0.9021298396333806,0.2953095554625719
79,0.4637465523135028,0.9021506766786248,0.29574208535163093
80,0.4648618330630489,0.9024776515003645,0.2959730546079818
81,0.4651390673161724,0.9025953738884952,0.2964575372587269
82,0.46533038291487755,0.9027263298371754,0.2968370204517827
83,0.46542267475614757,0.9027964386930203,0.29789536296581026
84,0.4658732691396687,0.9029052106056118,0.2983832988294135
85,0.4662883735021304,0.9031019980897095,0.29883536570819175
86,0.46626789639279687,0.9033535471887478,0.29898990675206866
87,0.4671429549075139,0.903508257061562,0.2995946085992808
88,0.467008145565607,0.9036341363343352,0.29999796185380206
89,0.4674387536402826,0.9036620907177927,0.30022989896450064
90,0.46824432464530885,0.9039071700334175,0.3002641842815955
91,0.4689571872674374,0.9040150907092842,0.30073110989464596
92,0.4695417866556781,0.9041389946516892,0.30093267113794064
93,0.4701395711128103,0.9044358245485127,0.3013397735655857
94,0.47075038504748096,0.9045600128770019,0.3017690246177962
95,0.47059096708053844,0.9046329809659087,0.3018517028691211
96,0.4715739794231604,0.9048076631965493,0.30212333430620747
97,0.47210063188834067,0.9050333273973503,0.30216760764803097
98,0.4724508909330089,0.9050293805796694,0.3025865482155148
99,0.4726727420960267,0.9051850704315572,0.3027902938361874
100,0.4740773500472594,0.9054595068457841,0.3027220511381585
101,0.474053511338781,0.9054439655305927,0.30291074708571125
102,0.4745613774985222,0.9055013096786215,0.30350119968140665
103,0.4756742454708572,0.905635384266589,0.3035759924080571
104,0.4764407613212705,0.9058862377726378,0.30344488809631165
105,0.47668245669508635,0.906112067224812,0.30342859963099883
106,0.4771250955173601,0.906313816093161,0.3032400713235039
107,0.4784745401743013,0.9064360021898958,0.3030525091302286
108,0.4778104630392942,0.9063974083081426,0.30297331537074407
109,0.478119569306407,0.9066140221139695,0.30286626262883026
110,0.4782922892555071,0.9068480391952276,0.3029209123734233
111,0.4789904375750943,0.9068607020620811,0.302657655376735
112,0.47955617670843037,0.9069299270152322,0.30267316141338024
113,0.4804379547673553,0.9070213340829443,0.30261100633863464
114,0.48144236829862636,0.9073806559002245,0.30222257901785526
115,0.48200989500798774,0.9075426714209563,0.3022405462396388
116,0.4824721411704829,0.9077030056050422,0.3021174734177073
117,0.48292599764388844,0.9076889284938785,0.30237605680290436
118,0.4831730481074103,0.907780608418509,0.3025948039368488
119,0.48338155332290816,0.907804026075314,0.3024657443107313
120,0.48322153549751357,0.9078080881846505,0.3025447326294751
121,0.48362979383725196,0.9078471067240023,0.3023690212336968
122,0.48387849749840456,0.9080035498147074,0.30225162108434284
123,0.48751401613411954,0.9080556578000389,0.30216605273861064
124,0.4880198352803374,0.9081977662948826,0.30192298209602125
125,0.48846420793707646,0.9082953491522862,0.30181645154072
126,0.48905835600324465,0.908530578717457,0.3015958565476832
127,0.48968174526001385,0.9086627260132463,0.30129438075793236
128,0.4904567115001475,0.9088554475449522,0.30086556498525435
129,0.4908462869219143,0.9089056340026882,0.30051271759081893
130,0.4908961861607645,0.9089702011729481,0.3004203745395961
131,0.4915857300291093,0.9092551521861769,0.30006778999213485
132,0.49219547424618154,0.9094143200030124,0.2998591401596877
133,0.4921636443257809,0.9093881756985497,0.29961592221945693
134,0.49219226994046533,0.9094523431910696,0.299344008737975
135,0.49250837551382287,0.9095752479391251,0.2991874518367253
136,0.4912622809006896,0.9096828304261351,0.29868837884836724
137,0.4919191650950455,0.9097520284778998,0.2983583249795868
138,0.4916657420611128,0.9098266836680354,0.29868868846635116
139,0.4921475453460645,0.9099391852656895,0.29847800467711755
140,0.4925180489409938,0.9099953380666091,0.2981564404471356
141,0.4944990684533971,0.910090930221424,0.2977696156877813
142,0.4947848205935835,0.9101445139399487,0.297480363105693
143,0.49483753172399497,0.9102538411740152,0.29710484219199246
144,0.4946485501562241,0.9103448677792634,0.296777320368778
145,0.49486967468245796,0.9104081014093721,0.29639555883939306
146,0.495126680853731,0.9105340421710283,0.29628302974326576
147,0.49525738833808125,0.91070139569542,0.2958480658003093
148,0.49890878963470503,0.910750110263018,0.29534758502686403
149,0.5012761324183858,0.9109070298925669,0.2947489809056568
150,0.5014314895480256,0.9111589229450447,0.2943157832849668
151,0.5016653810036952,0.911174479632457,0.2943541612002406
152,0.5019935761556954,0.9113408877652718,0.2940824071753356
153,0.502947902882353,0.911343289674766,0.2939179967272917
154,0.5036392893163567,0.9112353574697337,0.2940049347208671
155,0.5038207816228898,0.9111737840394675,0.2939017739794905
156,0.5039173355131598,0.911242052071876,0.2935121068568265
157,0.5041231783938277,0.9112464024103519,0.29360374816799145
158,0.5036350354630318,0.911201192709088,0.29351603024419665
159,0.5040598661358617,0.9112615517339139,0.293255059320753
160,0.5043295328759063,0.9112642111281058,0.2930877340245198
161,0.5046195708149881,0.9114218955256377,0.29274534806436814
162,0.5075676841161367,0.9116212040539405,0.292309256789791
163,0.5080468294167927,0.9116270301256097,0.2919694241058026
164,0.5083712599510661,0.9116561220534037,0.2916790242440988
165,0.5086650092245937,0.9117544543065695,0.29130194692636885
166,0.5081311280490944,0.9118925314365182,0.2909435482441726
167,0.5083209674109537,0.9120469031204755,0.29044723202844036
168,0.5092298522491061,0.9120147559638049,0.2908742398251506
169,0.5098852909376311,0.9121056134746246,0.29050788337091793
170,0.5105631901531839,0.9120867363875277,0.29020650391905156
171,0.510992174269021,0.9122697657340425,0.28983829917123966
172,0.5115039444961876,0.9123477720683044,0.2895630433532203
173,0.5110989352671984,0.9123225846845842,0.2896109601024123
174,0.5108222944508471,0.9124838661817746,0.28864607677844534
175,0.511143684094895,0.912512300947131,0.2883457115604486
176,0.5117475425578178,0.9126024743941268,0.2880011594150281
177,0.5119631241113374,0.9126327922565266,0.287829649325187
178,0.5121611890472542,0.912634713784122,0.2876126173140162
179,0.5122664627301562,0.9126645627937886,0.28736731281136324
180,0.5127084371718539,0.9126079699630496,0.28703689183696346
181,0.5129037521033594,0.9126173508607702,0.28712863533748956
182,0.5129412448066666,0.9127018865458012,0.2868549864196999
183,0.5135692517389436,0.9127141228335286,0.28651112291823316
184,0.5136409042724819,0.9128783404248847,0.2860476957372267
185,0.5137655714894055,0.9129572383479508,0.285692127524323
186,0.5140721391161253,0.9129822489511322,0.2854398033536876
187,0.5144937200380103,0.9130459130034223,0.28506961179928925
188,0.514885583684331,0.9130032281894186,0.284861862233968
189,0.5155607807038503,0.9131521850086122,0.2843425643811671
190,0.5163532853813187,0.9130839361914795,0.28372266053416645
191,0.5172351121510008,0.9132990742641132,0.2832510038817394
192,0.5174179736559337,0.9133343035510468,0.2827775528190057
193,0.51769834921909,0.9132542949850305,0.2827020816580902
194,0.517520630056059,0.9132349413590899,0.2825037309828604
195,0.5178853117852816,0.9133963881076534,0.2819737687369014
196,0.5181498100978739,0.9134770576791625,0.2816448041863002
197,0.5183152740233443,0.9135375934845272,0.2811601210664828
198,0.5186360952948476,0.9136327513741055,0.2807360640681856
199,0.5187344689278406,0.9136886486118551,0.2805344607316062
200,0.5185090737576777,0.9137274826845576,0.28041064880263367
201,0.5180884512201793,0.9138714973347759,0.27646308096381933
202,0.5184313903815363,0.9138834838239158,0.27654923120575436
203,0.519099835153004,0.9138931337354999,0.27637759487855934
204,0.5194418315227606,0.9139750446138356,0.27633796948992595
205,0.5193783367487073,0.9139598530166665,0.2764996875345761
206,0.5195986445933244,0.9138909316648756,0.2760411942592473
207,0.5193566284725293,0.9138248080572634,0.27617188192586445
208,0.5199068807908686,0.9138540421780995,0.2759151169981416
209,0.5200626181288975,0.9139365910035969,0.2755400871256705
210,0.5211315002937775,0.9139467059248589,0.2752030620813871
211,0.5210961054077949,0.9138926149230491,0.27479190705962253
212,0.521755945120377,0.9139506488994846,0.2744388548259702
213,0.5223494949903228,0.9140095898369452,0.27411616752953516
214,0.52278088950174,0.9140105813451844,0.27381014438892276
215,0.5229335097651464,0.9140448844558171,0.27351176263782845
216,0.5236698755318738,0.9140296851725377,0.2731565412180232
217,0.5245879633136624,0.9139944328272729,0.2729881436289803
218,0.525322524808411,0.9141424211965584,0.2725596929208909
219,0.525187103134722,0.9141627086849105,0.272266794232284
220,0.5255289639011754,0.9142080183056094,0.2719945711493179
221,0.525808798688094,0.9143048248658645,0.27144234759598185
222,0.5260509419847419,0.914281424502808,0.271312504077407
223,0.5264139239110259,0.9142784807225319,0.2708830952159163
224,0.5271289529586554,0.9143756216285885,0.270596915008137
225,0.5277128061203069,0.914412338177881,0.2705763308635381
226,0.5282825761213347,0.9144721822333114,0.2702469268735421
227,0.5281992718472597,0.9145204202620658,0.270063280899681
228,0.5284228237332671,0.914676379127817,0.2698611616396583
229,0.528640139193073,0.9146742385460757,0.26969655659378705
230,0.5286538822001463,0.9147114662217085,0.26939362188110777
231,0.528796819151821,0.9147001253658406,0.26926420721265604
232,0.5292272235055638,0.9147281412381812,0.2690759777392553
233,0.5293060856974152,0.9146507459496946,0.26886646204567416
234,0.5295409728664054,0.9146794574150248,0.2688170468585348
235,0.5297582793608108,0.9147249361301522,0.2686188310196721
236,0.530123072523663,0.9147818517775271,0.26855751313979276
237,0.5303095985891687,0.9148225804764387,0.2680812820869868
238,0.5306264515522102,0.9148460269561576,0.26789576261116077
239,0.5307732404220721,0.9148036034699069,0.26749935850105666
240,0.5316837958206925,0.9147892611879349,0.26714076319468016
241,0.5319800033689791,0.9148113549122265,0.2665662545438135
242,0.5320016346499223,0.9148206781641194,0.2662474252773185
243,0.5322593946329831,0.9149860063984255,0.265985873693157
244,0.5327227454715382,0.9149929507991552,0.26572672642818024
245,0.5329670546741493,0.9150721869110782,0.2654512314752198
246,0.5330874777951334,0.915063297924422,0.26516183379124647
247,0.5334786188205403,0.9152784897998283,0.2647292946661806
248,0.533684741074,0.9153102680232006,0.26438912530369174
249,0.5338271706336379,0.91531217033552,0.264164285243296
250,0.5342868360022869,0.9154393024442853,0.26393485762155927
251,0.5344615579549168,0.9154560965954689,0.26372747605439234
252,0.5349324169004941,0.9154427304495155,0.2632516208757948
253,0.5352252883911605,0.9154548476025319,0.26297593709978945
254,0.5354324061744389,0.9154728177286039,0.26275333226964054
255,0.5354715840022582,0.9154157675742971,0.26253541639162553
256,0.5356925534370433,0.9154750774450561,0.2622103125101688
257,0.5356888217053187,0.9153312856920388,0.26202200161494565
258,0.5358875846532541,0.915316943410067,0.26178757039586814
259,0.5362231144774877,0.9153247870857113,0.2617458905526062
260,0.5365109366547819,0.9153593015643794,0.2614979252435841
261,0.5367537889416283,0.9154934933655301,0.26125444620343347
262,0.537036215337448,0.9154990043066736,0.26102508978162575
263,0.5369871364726362,0.9154905111547021,0.2609375669539529
264,0.5374261447456747,0.9155759345854821,0.2606956903733789
265,0.5374955135100863,0.9155240994570693,0.26052035056190587
266,0.5376993724088788,0.9155882515773686,0.2601909363754988
267,0.5378281770237157,0.9155917795020336,0.26012865398475793
268,0.5379831523170057,0.9155817414418754,0.25981656204298337
269,0.5380801354311401,0.9156283192707874,0.2595933111670705
270,0.5383986962193072,0.9156878481956922,0.2596900613822209
271,0.5391818089874771,0.9158775452429629,0.2554570294918502
272,0.539619222663571,0.9158872451142643,0.2551447380368412
273,0.5399214804926682,0.915931298055916,0.2548361209850362
274,0.5397703285889781,0.9160350528599559,0.250656534416533
275,0.5400250068421328,0.9160283428855929,0.25029873932432384
276,0.5402011157402956,0.9160194077822744,0.2501032422908588
277,0.5400836063331071,0.9160185277226357,0.25004444001564397
278,0.5400419853631131,0.9160268325649029,0.24972682664211976
279,0.5406784513678466,0.9161538493820125,0.24649696077432806
280,0.540868248605151,0.9161734912370925,0.24649992833980078
281,0.5410585973974475,0.9161569968442137,0.2462008391071484
282,0.54144691914763,0.916291419228676,0.24553044885230157
283,0.5418155592047271,0.9163156304763777,0.24537831120068127
284,0.5418783948802814,0.9163834988310464,0.2449568347954261
285,0.541811106529717,0.9163290926987109,0.2446675502871626
286,0.5420942137540518,0.916393757866878,0.24427047887144476
287,0.5421009138780832,0.9163497010821713,0.24382613006051865
288,0.5423260969374493,0.9163822978762992,0.24347447399015823
289,0.5426864453006244,0.9164439981273869,0.24318138973055867
290,0.5427684225998721,0.9164701654901807,0.24325026379643896
291,0.5427079436077167,0.9164319463063086,0.24304323832816588
292,0.542983376102619,0.9164783435116266,0.24288184451350894
293,0.5435828310170626,0.9165033425856425,0.24252582448721977
294,0.543838444398536,0.9164872709288346,0.2423077314237171
295,0.543870757080967,0.9164804495058712,0.24196798208840253
296,0.5441504382879264,0.9164863370664234,0.24176115855653824
297,0.5442417740901981,0.9165472418050864,0.24149430222959303
298,0.5446362726025453,0.9165532561864599,0.24129613595180063
299,0.5450485306997032,0.9165652580478206,0.24101495057248576
300,0.5450290694648866,0.9165616494189965,0.24074482109247242
301,0.5450946605281074,0.9165479258689103,0.24052808216084864
302,0.5450684231478458,0.9165628599813817,0.240548674784962
303,0.5452639132029774,0.9167044035471122,0.2402072301878716
304,0.5453526937407658,0.9166917329941484,0.2398976889452527
305,0.5458475726504628,0.9167572301837643,0.23964295968774427
306,0.545730111270701,0.9167493672928441,0.2394240121770653
307,0.545933252660265,0.9168275734659759,0.23912848589463861
308,0.5458712382200472,0.9168039117751664,0.23892132040352437
309,0.5457627717691905,0.9168002339713489,0.23888173474595348
310,0.5458123843171071,0.9168121974021577,0.23869656783108387
311,0.5459323173595992,0.9168301290976778,0.23849169639819534
312,0.5462943161960304,0.9167519882564842,0.2380908530885272
313,0.5463982818898238,0.9168121320702195,0.23791858677465108
314,0.5464486483264752,0.916810833117565,0.23774039440481032
315,0.5465409477744034,0.9167950266315654,0.2374817029495146
316,0.5467500667786978,0.9168198911986496,0.23726877045039313
317,0.5467605868175004,0.9168346677458581,0.23742889843446263
318,0.5469038960158049,0.9168755809114189,0.23713782677006
319,0.5469834836809294,0.9169499017557527,0.2367421649646458
320,0.5472519855870646,0.9169872139785998,0.23652130398628785
321,0.5473832239626257,0.9170401482207973,0.2364359888220949
322,0.5476291018657119,0.9170648974962257,0.23605056087526868
323,0.5475435968630606,0.9171503209270058,0.2357152542241529
324,0.5475854677846235,0.9171261826973527,0.23535438071765505
325,0.5479384433397411,0.9172093310394598,0.23490598888003414
326,0.5481608867669957,0.9172562316850078,0.23468086651724848
327,0.5482127425645575,0.917217374553974,0.2343152574845976
328,0.5483074847707873,0.9171816187684793,0.23403178452224668
329,0.5483695055893435,0.9172453904263147,0.23384369302663946
330,0.5484681006451456,0.9173832139146206,0.23345607897249154
331,0.5486003815506045,0.9173621001694027,0.23329007434592608
332,0.5485386379328799,0.9173700552936475,0.23073228079726266
333,0.5485656566381125,0.9174459248892234,0.23051007879372257
334,0.5488122794067264,0.9174861539909601,0.23019251110682773
335,0.5489680770388732,0.9175508864125932,0.2298627243854799
336,0.5490940281719836,0.9175634839475085,0.22969424450926876
337,0.5491273033201958,0.9175510900945183,0.22959154612770818
338,0.5492679067994589,0.9176104499249947,0.22915189465929442
339,0.5494290439005592,0.9175673001013129,0.22902447100794426
340,0.5495865463825945,0.9175871840688699,0.22869226362994702
341,0.5496910187732463,0.9175804241347894,0.22863985845515922
342,0.5501687549175023,0.9176027023257302,0.22846028372766983
343,0.5503155900521662,0.9175394033636832,0.2280781531027656
344,0.5503939094802824,0.9176124675289699,0.22782869075487563
345,0.550571785069995,0.9175804740945068,0.22769666361910254
346,0.5508375405410959,0.9176446877036891,0.22738802653571855
347,0.550935698012148,0.9176978755875291,0.22748346247180654
348,0.5510931173062523,0.9177987903737832,0.22711856974485609
349,0.5512378466500807,0.9178495494467427,0.2236341720991885
350,0.5513331503337143,0.9178466709984048,0.22341265518611764
351,0.5512600923988545,0.9177984790863127,0.22344792503972694
352,0.5515353120068162,0.9177764391647938,0.22336093148762368
353,0.5516906191898421,0.9177964922267791,0.22324254782209152
354,0.5520832685019559,0.9178980065296428,0.223118326836191
355,0.5519754227267238,0.9178759012761857,0.22302408775263977
356,0.5523771104976262,0.9178308952568467,0.22264835107122738
357,0.552880233533953,0.9178331203858021,0.22236688001186272
358,0.5537985744456478,0.917949787855283,0.2189869505058939
359,0.5539449395474725,0.9179352841649931,0.21885161925239965
360,0.5539755729533795,0.9179520014550729,0.21870198498748836
361,0.5540765320818551,0.9179469017208348,0.2185633133537152
362,0.5542821612022493,0.9179191894498543,0.2181550366415619
363,0.554344561377486,0.9179507255607496,0.21723055525224644
364,0.5546551670406797,0.9179522512536603,0.2171057226610396
365,0.5550540674383747,0.9179527700661111,0.216767352719641
366,0.5552915995835599,0.9179766892416183,0.2165077021551492
367,0.5554606723172093,0.917940518406163,0.21639148928114965
368,0.5553784785305423,0.9179152311030078,0.21622584962306654
369,0.5557171435433913,0.9180449611170821,0.2158715235109449
370,0.5559791147509596,0.9181392043595249,0.21565951666639813
371,0.5562855737406276,0.9181151814215275,0.21538140104368847
372,0.5563529604733652,0.9181080832985902,0.21282244120699798
373,0.5565992096517974,0.9181684154220299,0.21257180981569954
374,0.556611052250245,0.9182212574309027,0.21175669437217665
375,0.5567419878279661,0.9182428054413573,0.21149140130580477
376,0.5570626755094276,0.9182755636438032,0.2110758157692545
377,0.5573076251703225,0.9183550956709758,0.2108174371474881
378,0.5573729639973701,0.9183226487560003,0.2106923161296131
379,0.5574076528808751,0.9183355998519932,0.2105198170141531
380,0.5577634662185569,0.9183529589322899,0.21032228231929093
381,0.5580744714243155,0.9183079913435028,0.21010770408078547
382,0.5585895963241578,0.9183064963950336,0.20904165345810044
383,0.5589169936476764,0.918317464474548,0.20894237901722076
384,0.5589456644346574,0.9183186058619397,0.2088345463103087
385,0.5590817208214853,0.9183934954784418,0.20862911942303128
386,0.5591232292565829,0.9184724241459495,0.208430264195586
387,0.5593191286837423,0.9184799949646754,0.20805666179387677
388,0.5595648740234865,0.9184513757326698,0.20794894578347733
389,0.5593590070783627,0.9183485278896549,0.20792937605986497
390,0.5594173067724533,0.9183409263264876,0.20783317320314823
391,0.5596434161277427,0.9184080299131733,0.2075806238038122
392,0.5596657036840992,0.9184177259414196,0.20747556131853948
393,0.5596774359785891,0.9184130950599148,0.20740991196232114
394,0.5602626248784882,0.9185656950954292,0.20691872965743605
395,0.5603909935678665,0.9186121076729679,0.2067654900470891
396,0.5604481499798902,0.9185914243499312,0.20657992163500416
397,0.5603566193749312,0.9185492621914335,0.20648696598301222
398,0.560445346793359,0.9185202048511362,0.2063443434977503
399,0.5604196199681133,0.9185629088804159,0.20609067002026155
400,0.5608091223343423,0.9185193247914976,0.20557320179026994
401,0.5609436192851451,0.918561782865245,0.20531955509921587
402,0.5608916717737249,0.9185709600810406,0.20513540678087605
403,0.5609428422643405,0.918591197609675,0.20495040243039958
404,0.5608920708255393,0.9186262232146836,0.20464143023131404
405,0.5609940900366146,0.9186757640391475,0.20458742339345776
406,0.5608178221364758,0.9186483284681407,0.2044718649791452
407,0.560932523484113,0.9186664753747515,0.20431949932943166
408,0.5611604674618795,0.9186392550148353,0.20076551592305453
409,0.561216370595322,0.9186275951853866,0.2006805093005028
410,0.5614696760065171,0.9186135372894989,0.2005638798255751
411,0.5614896084166408,0.9185977269604441,0.20046024723484523
412,0.5615766442786901,0.9186198091555702,0.20019928740875392
413,0.5618253922494575,0.9186119962243674,0.20008704089082024
414,0.5618996321444693,0.9186898987961392,0.19996504512644983
415,0.5617260138652923,0.9186867282756067,0.19992292206060477
416,0.5617921221507228,0.9186742037587401,0.19968914870216226
417,0.5617730544806931,0.9186809175761583,0.19954145500573914
418,0.5619073919169862,0.9185788229719608,0.19932647494840103
419,0.5619570974234315,0.9186083337927706,0.19665547373269
420,0.5619656488485137,0.9186320031696904,0.1964666313432147
421,0.5620323957449439,0.9186591351393372,0.19625972805124364
422,0.5622287501733991,0.9187064854223425,0.19283523435535307
423,0.5624062279139854,0.918725293334446,0.19266282576604338
424,0.5624852692638449,0.918698941505003,0.19243103316509186
425,0.5625569457437254,0.9187582475327067,0.1923361147273438
426,0.5628032917614757,0.9188778011366359,0.19223386721331337
427,0.562797673689298,0.9187866438675112,0.19197223264470115
428,0.5628531841856442,0.9188039529880904,0.19190946037688564
429,0.5629137606284477,0.9188244249430915,0.19192960505989767
430,0.563360755499364,0.9188157088939188,0.19171853900410968
431,0.5635954745893575,0.9188614758381856,0.19156565905541137
432,0.563665546060243,0.9188454080244329,0.19134065058643274
433,0.563719642899415,0.9188348588379344,0.19121323030902374
434,0.5639146146855787,0.9188761217215174,0.18853304580631514
435,0.5638975471576382,0.9189070275713616,0.18852255620015926
436,0.5638302672945329,0.9188749342174636,0.18848969315206188
437,0.5638866299702746,0.9188925392532924,0.1883612121419875
438,0.5639054031866925,0.9189084571878925,0.1882429346150681
439,0.5642848976751431,0.9189214236561061,0.18799252770264516
440,0.5643260954272784,0.9188966359501257,0.1878797034821033
441,0.5645705847393443,0.9188832621180619,0.18770774800660806
442,0.5647418279922618,0.9189111242681949,0.1874210215922171
443,0.5648616646151118,0.918944651081679,0.18713908999652126
444,0.5650831000725548,0.9189466725287093,0.18705713124485676
445,0.5651351513033357,0.9189114547709413,0.186907495947366
446,0.5651203549695415,0.9189067700866638,0.1870794494722679
447,0.5650194149107154,0.9189098675891475,0.186978939976113
448,0.5649564608096223,0.9189381217309099,0.18690814292049474
449,0.565040322770612,0.9189344900437546,0.18676549833961398
450,0.5653297095961879,0.919032914530245,0.18655768244508095
451,0.5654846281483977,0.9190921436968449,0.18635969662436183
452,0.5654979127382281,0.9190762027039137,0.1862021496177385
453,0.5658784911295736,0.9190969821033301,0.1855682485157925
454,0.5658251704826106,0.919085637404407,0.18544249772356924
455,0.5661472305462415,0.919100548458547,0.18519910374127277
456,0.5662989575878843,0.9191252439312029,0.18505862223975358
457,0.5663792428926218,0.9191532982340954,0.18479871503246817
458,0.5664170502542012,0.9191679902340897,0.18486400139991174
459,0.5667653441414315,0.9193124929523172,0.1819549901710079
460,0.5668544278601548,0.9192971284176645,0.18185313316165672
461,0.5667532039339784,0.9192511654775831,0.18165901739848295
462,0.5669935199971502,0.9192791237040958,0.18153992697329754
463,0.5671957817279123,0.9193283109674824,0.18143932061130338
464,0.5672832601355088,0.9193445132881666,0.1813029367994441
465,0.5673667988329147,0.9193374074791189,0.18120051111975174
466,0.567653096787604,0.919400691068945,0.18099481715731933
467,0.5680452225542008,0.919407643155785,0.18079130950054745
468,0.568215772498944,0.9194061789517574,0.1806118567077483
469,0.5684247880711825,0.9195110098112508,0.18036731799924918
470,0.5685889023021784,0.9195320121078682,0.18016428535267656
471,0.5686504388763327,0.9195607197301431,0.18006925678395325
472,0.5688003024771061,0.9195852653236465,0.1798785779021588
473,0.56903774406131,0.9197125703698954,0.17971955945443815
474,0.5691374826112312,0.9197388222799034,0.17960312254328162
475,0.5690417215543545,0.9197066443787912,0.17949749698738812
476,0.5692031670706069,0.919761419444425,0.1793051863657809
477,0.5692930736368315,0.919687137030643,0.1791876782429034
478,0.5693314703851442,0.9197062139566099,0.1790623448504476
479,0.5693485347625689,0.9196737555124688,0.17877710696155671
480,0.5694577146006713,0.9197374772105866,0.1786637540801742
481,0.5695044318739747,0.9197518271786689,0.17844301968239012
482,0.5698481003858281,0.9196946463604857,0.1783545970903644
483,0.5699515635127099,0.9196737862569103,0.17815862405825766
484,0.5699374758753321,0.9195626604730145,0.1766328434565385
485,0.5700789134423864,0.9196167437887139,0.1765555820133071
