iteration,validation_average_precision,validation_auc,validation_binary_logloss
2771,0.6408959843423278,0.92499371987136,0.07836786674035011
2772,0.6409469751089591,0.9250012791609202,0.07836287743453257
2773,0.6408952483691124,0.9249848616291454,0.07837083390130209
2774,0.6409340858749132,0.9250033428815577,0.07836602791761975
2775,0.6408848560496188,0.9250023974899807,0.0783735644957793
2776,0.6409448177750345,0.9250159788470249,0.07836669749514551
2777,0.6409569978005633,0.9250173123871761,0.07836549500490189
2778,0.6409941772867404,0.9250284841486156,0.07836225089354114
2779,0.6409744020685503,0.9250137460319591,0.07836829490540373
2780,0.6409417031946237,0.9250064211687655,0.07837491851272577
2781,0.6409345128454391,0.9249817449113856,0.07837904343728347
2782,0.6408941872908371,0.9249919443798619,0.07838354061022733
2783,0.6409020113385021,0.9249980663667807,0.07838091373299705
2784,0.6409364234594734,0.9249915139576805,0.07837922376953879
2785,0.6409267724600755,0.9250280960000413,0.07837598540798843
2786,0.6409465122644856,0.9250048455161373,0.07838114382592139
2787,0.6409741312508243,0.9249960333905849,0.07837931535239312
2788,0.640959711193611,0.9250003952582264,0.07838123840111882
2789,0.6409643675288907,0.9249889775412546,0.07838269819780867
2790,0.6409901693456815,0.924991725325716,0.07838179170437043
2791,0.6410250251056234,0.9249731825844206,0.0783831970275064
2792,0.6410387892658175,0.9249589940246564,0.0783833030288455
2793,0.6410207353129876,0.9249498360241368,0.07838336688260772
2794,0.6411126363861,0.9249327920743659,0.07837346728558081
2795,0.6411095264283588,0.9249196219242272,0.07837629433355624
2796,0.641117551092879,0.9249152216260337,0.0783767859216396
2797,0.641111581642581,0.9249191991881561,0.07837736126850131
2798,0.6411586990414251,0.9249351709255289,0.0783709576971424
2799,0.6411582332648655,0.9249491519603129,0.07836955166834667
2800,0.6411668063496642,0.9249480490034732,0.07837123247521831
2801,0.6411527333544712,0.9249344945478153,0.07837561500578884
2802,0.6411241650234605,0.924875618942293,0.07839132795522095
2803,0.6411643079893502,0.9248809531028978,0.07838739075213859
2804,0.6411333473912543,0.9248722178384492,0.0783899173480519
2805,0.6411200596215791,0.9248785665656243,0.07839104457476581
2806,0.6411170411457028,0.924875034797904,0.07839309182249145
2807,0.6411473560360748,0.9248797925002301,0.07839099699707071
2808,0.6411277416562164,0.9248743430479697,0.07839409774997594
2809,0.6411046304498745,0.9248659536584882,0.07839796033229132
2810,0.6411777075931028,0.924860127586819,0.07839207686870306
2811,0.6411293211198325,0.924856499742719,0.07839840527150144
2812,0.641127524465448,0.9248503931280209,0.07840069413364961
2813,0.6410417024600334,0.9248320848130921,0.07841561858933989
2814,0.6410572288460399,0.9248560731635929,0.07840989249095408
2815,0.6410643115949408,0.9248413196747155,0.07841055132746597
2816,0.6410905198333874,0.9248515422015229,0.07840687666617607
2817,0.6410986407701189,0.9248579754759122,0.07840489452693535
2818,0.6410955651808407,0.9248631828156957,0.07840481812403145
2819,0.6411357217355472,0.9248828285138309,0.07840013389085691
2820,0.6411433136642867,0.9249050567450542,0.07839790114387225
2821,0.6412088980414417,0.9249016517981552,0.07839242259051357
2822,0.6412690828280184,0.9249011944745874,0.07838528175528482
2823,0.6412603858179298,0.9248886046257825,0.07838780871556665
2824,0.6412727011603654,0.924857606542614,0.07839066220040687
2825,0.6412578627477622,0.9248586018939083,0.07839241818948424
2826,0.6412518043851493,0.9248886891729967,0.07839056442526601
2827,0.6412791815289125,0.9249035233660331,0.07838584774766699
2828,0.6413084027778649,0.9249154944829523,0.07838276320861011
2829,0.6412733984236324,0.9249235841141288,0.0783847903217274
2830,0.6412674170142353,0.9249100335015262,0.07839323273026681
2831,0.6412937414929297,0.9249184959090562,0.07838940681336407
2832,0.6412425837718715,0.9249235956432944,0.07839518861264701
2833,0.6412842673742493,0.9249034272896532,0.07839580594381212
2834,0.6412760717383617,0.9248723792467671,0.07840346794245688
2835,0.6412753421598812,0.9248747388826543,0.07840363442627152
2836,0.6412555566255707,0.9248864602009861,0.07840795972196221
2837,0.6413617892667038,0.924916013295403,0.07839263331522213
2838,0.6413415945900075,0.9249143185080638,0.0783976540580537
2839,0.6412926590728301,0.9249118551096867,0.0784035560410905
2840,0.641279305342199,0.9249259283777952,0.07840312594504735
2841,0.6413654053009701,0.9249323270646878,0.0783919486478431
2842,0.6413400738805151,0.9249332148104368,0.0783960464133894
2843,0.6413740273077916,0.9249450552634795,0.07839169990318691
2844,0.6413633767863237,0.9249250636903772,0.07839608885496538
2845,0.6414632705518819,0.9249447593482298,0.07838396786577717
2846,0.6414552429592413,0.9249293064233078,0.07838688099939103
2847,0.6414743505670754,0.9249375651489128,0.0783837591611058
2848,0.6414197618064948,0.9249013328245743,0.07839310830720972
2849,0.6414559627945353,0.924915851887085,0.07838670313603673
2850,0.6414350520014167,0.9249005065677083,0.07839195741440018
2851,0.6414302262511129,0.9248828323568861,0.07839509680363967
2852,0.6414073846414178,0.9248951647209932,0.0783987365008811
2853,0.6413872557183764,0.9248917905185357,0.07840276649650134
2854,0.6413963090110089,0.9248891311243437,0.0784016623740599
2855,0.6414197100717224,0.9248983621429119,0.07839830701180778
2856,0.6414047020841996,0.9248837662192974,0.07840139669894518
2857,0.6413783036070725,0.9248668529334029,0.07841138519749322
2858,0.6413165984054717,0.9248622527963395,0.07841841276965798
2859,0.6413524190848602,0.9248656154696314,0.07841346465743952
2860,0.6414624013366119,0.9249092110877154,0.07839995615706301
2861,0.6414460814862978,0.9249052181533721,0.07840210216717446
2862,0.6414637484937777,0.9249160094523478,0.07840305744044253
2863,0.6414289604036826,0.9249142301177945,0.07840469327025
2864,0.6414065163602594,0.9249054871672355,0.0784106853714642
2865,0.6413876179790555,0.9249180078410469,0.07841224315588664
2866,0.6414247687789643,0.924907612376756,0.07841074025330833
2867,0.6415012605771038,0.9249162169773281,0.0784018143775
2868,0.6414973924265518,0.924910252555672,0.07840501212900544
2869,0.6414674765208364,0.9248885008632924,0.07841245687835156
2870,0.641484167058273,0.9249096991557246,0.07840823232026142
2871,0.6414741656160626,0.9248956297306712,0.07841327582123382
2872,0.6414725291011805,0.9249109250903305,0.0784129847789381
2873,0.6415441746390752,0.9249328612493593,0.07840377747295237
2874,0.6415357612334028,0.9249342947089454,0.07840545155480388
2875,0.6415766617896387,0.9249560118138284,0.07839913050943816
2876,0.6415087380270472,0.9249477684604442,0.0784101419015346
2877,0.6414611513733703,0.9249323001633014,0.07841780819240547
2878,0.6414744686274622,0.9249282073095233,0.0784179016964574
2879,0.6414847101015689,0.9249228654628081,0.07841982426709083
2880,0.641464320630665,0.9249055524991737,0.07842633107427541
2881,0.64146532326764,0.9248987695067621,0.07842787472166904
2882,0.6414488886971718,0.924904026806263,0.07843119470554408
2883,0.6414601101832414,0.9249288183552986,0.07842486232439641
2884,0.6414507652414134,0.9249199754853047,0.07842738516097733
2885,0.6414816704152899,0.9249322732619151,0.07842384960119587
2886,0.641500122047191,0.9249418732137816,0.07842291786194401
2887,0.6414868098972258,0.9249337259367771,0.07842672978270002
2888,0.6414707084279025,0.9249348058352858,0.07842795914446107
2889,0.6414275952900815,0.9249440906566266,0.07843172539773982
2890,0.6414934777801371,0.9249650967962993,0.07842290644222373
2891,0.641481450693178,0.9249662919864636,0.07842480047206754
2892,0.6414497501796018,0.9249670375391706,0.07843099548503674
2893,0.6414371463833942,0.9249460083411668,0.07843701699750752
2894,0.6414961112749904,0.924949859082468,0.07843058132580856
2895,0.6415295250607658,0.9249985198472933,0.07842296910380103
2896,0.641513436154446,0.9249881897149406,0.07842600040007494
2897,0.6415159519233095,0.9249749350175877,0.07842924396550088
2898,0.6414531943644892,0.9249466001716662,0.07844291421764696
2899,0.6414645201567399,0.9249438754455359,0.07844087105263015
2900,0.6414240317464014,0.9249089728182935,0.07845550914114607
2901,0.6413841074800227,0.9249170970369668,0.07845938221803046
2902,0.6413280447712344,0.924926508679129,0.07846353775236879
2903,0.6413277046307723,0.9249365890128943,0.0784616853350946
2904,0.6414470913542455,0.9249359625948982,0.0784484407373164
2905,0.641446160010034,0.9249387219085251,0.0784486893819636
2906,0.6414002593968448,0.9249106291750807,0.07846295673120678
2907,0.6414241518725604,0.9249241490432418,0.07845814476600282
2908,0.6414099177195282,0.9249130502998509,0.07846316041548147
2909,0.641482721147784,0.9249057446519333,0.07845669166076634
2910,0.6414788416921159,0.9249023320189239,0.07845863563385105
2911,0.6413950038560752,0.9249551663416864,0.07846425523856818
2912,0.6413932160719024,0.924954612941739,0.07846343764651278
2913,0.641453384231144,0.9250379457504952,0.07844511313687334
2914,0.6415016309671574,0.9250281152153172,0.07844075445853495
2915,0.6415678061253673,0.9250340834800285,0.07843464782238237
2916,0.6415914020350933,0.9250276040889769,0.07843291211162776
2917,0.641617022581423,0.9250287301041478,0.07843405884105857
2918,0.6416209958064039,0.9250266586974,0.07843573284769839
2919,0.6416860797966518,0.9250248101878532,0.07843113690822837
2920,0.6416800297146813,0.9250286763013751,0.07843233097939561
2921,0.6416728374237757,0.9250775407481255,0.07842672819404582
2922,0.6417111333338138,0.925087582651339,0.0784217046781909
2923,0.6417165590631223,0.9251177391054208,0.07841824208248331
2924,0.6417544878038312,0.9251387452450935,0.07841424237390507
2925,0.6416230013091669,0.9250740320387364,0.0784418634640288
2926,0.6416785164101568,0.9250744163442555,0.07843540458071625
2927,0.6416621475387374,0.9250601201789459,0.07844143287938632
2928,0.6419467236170737,0.9250284265027877,0.07842569460084714
2929,0.6419483320730119,0.9250377074810734,0.07842616222882057
2930,0.6419424625007161,0.9250296024776761,0.07843046400218859
2931,0.6419368727350739,0.9249925592686924,0.07844105846981188
2932,0.6419170543379961,0.9249935315616556,0.07844463149157782
2933,0.6418998430981478,0.9250058562396525,0.0784457307209526
2934,0.6419239962166146,0.9250074011478391,0.07844354071374163
2935,0.6419393619617325,0.9249846041444476,0.07844491069654075
2936,0.641853450169356,0.9249716799498411,0.0784607980107646
2937,0.6418583320371529,0.9249714070929225,0.07846263663321199
2938,0.641837707865763,0.924971922062318,0.07846482139760082
2939,0.6418307559406063,0.9249678676390918,0.07846831132711891
2940,0.6418067931430759,0.9249521418572513,0.0784734379043313
2941,0.641860140535714,0.9249836856542569,0.0784656777372272
2942,0.641816856034884,0.9249854150290928,0.0784706792950017
2943,0.6418599802973423,0.9249773177118059,0.07846777885886477
2944,0.6418622845402487,0.9249819140058141,0.07846613370449122
2945,0.6417734458966063,0.924977179361819,0.07848281328812444
2946,0.6417674813680716,0.9249820408266354,0.07848437725170257
2947,0.6417674813680716,0.9249820408266354,0.07848434658191329
2948,0.6418472126100618,0.9249910604771681,0.07847537274716553
2949,0.6418313990368248,0.9250175352843771,0.07847423409037382
2950,0.6418415231944179,0.9250013291206377,0.07847905014500413
2951,0.64184241983888,0.9250014251970174,0.07847777398882229
2952,0.6419131723805446,0.9250019247941923,0.07847641550242565
2953,0.641907202909605,0.9249934008977791,0.07847675865719403
2954,0.6419372119201552,0.9249952570934363,0.07847392627972365
2955,0.6419076048509401,0.9250002645943499,0.07847679660912368
2956,0.6418127863503656,0.924989711564796,0.07849419941961291
2957,0.6418448813287486,0.9250111020099878,0.07849017208535693
2958,0.6418548680613173,0.9249777481339873,0.07849888976681453
2959,0.6418550794546771,0.9249704078985729,0.07850120925773146
2960,0.6418206205428305,0.9249545168653591,0.07850849845669966
2961,0.6418507050200543,0.9249581216511281,0.07850624494332527
2962,0.6418768072671028,0.9249794928810439,0.07850026137415665
2963,0.6418491544898478,0.9249443904149315,0.07850933017025406
2964,0.6418292524756175,0.9249490443547675,0.078516782192535
2965,0.6419904960467306,0.9249496169699909,0.07850447229613984
2966,0.6419862158095571,0.92494002854729,0.07850994800079542
2967,0.6420165441271986,0.9249699697902811,0.0785013299716106
2968,0.642032640799404,0.9249742816982052,0.07849962525669094
2969,0.6420727486837503,0.9249737436704785,0.07849895254082903
2970,0.6419984083966818,0.9249850922124568,0.07850796255500725
2971,0.642011786216517,0.9249930050630946,0.07850715959311903
2972,0.6420106512716147,0.924996298561393,0.07850766578914196
2973,0.6419655522007459,0.924996802001623,0.0785153215157556
2974,0.6419844566006013,0.9250155330526227,0.07851012952438935
2975,0.6420011111996439,0.9250305978289705,0.07850555146928632
2976,0.6419393238452262,0.9250204252618806,0.07851554125744062
2977,0.6419100890675091,0.9249939350824508,0.07852409329293471
2978,0.6419342332174964,0.9250107984086278,0.07852001848767996
2979,0.6418798813426816,0.9250168358483324,0.07852776035717571
2980,0.6418910577492648,0.9250206443160265,0.0785287323709213
2981,0.6419350174464671,0.9250289837457903,0.07852490696890488
2982,0.6419355161267498,0.9250323348899168,0.07852447390828815
2983,0.6419780609018786,0.9250329920523543,0.0785212246777544
2984,0.6420196858431433,0.9250411816029659,0.0785178387211466
2985,0.6420185064656966,0.9250365238200746,0.07851646540196096
2986,0.6420525562829054,0.925060504484465,0.07851126895419049
2987,0.6420843414026955,0.9250482912550687,0.0785103135636449
2988,0.6420947258033367,0.9250489484175064,0.07851033588552497
2989,0.6420851345697737,0.9250412200335177,0.07851364996098868
2990,0.6421785927528837,0.9250572647889391,0.07850224200001858
2991,0.6421979094801689,0.9250582870416199,0.07850306032506928
2992,0.6421760641352754,0.9250428840764153,0.07850818170405927
2993,0.642201147931296,0.9250455473136625,0.07850672487105632
2994,0.6421962183273208,0.9250385298948842,0.07850698069373281
2995,0.6422052272483167,0.9250435489249633,0.07850701297970097
2996,0.6421830219350934,0.9250379918671575,0.07850973091244179
2997,0.642213113047062,0.9250529951546222,0.07850730866041368
2998,0.6422220226269002,0.9250563424556933,0.07850809431898578
2999,0.642239010534108,0.9250329497787473,0.0785097730531258
3000,0.6422419977314516,0.9250207058049095,0.0785113229431994
3001,0.6422689766253443,0.9250338990133794,0.0785086833094734
3002,0.6422906302413016,0.9250571110667315,0.07850858526464843
3003,0.6423318696669248,0.9250725332472121,0.0785021505869453
3004,0.6423181679536821,0.9250803461784148,0.07850284190935146
3005,0.6423723738071561,0.9250808803630863,0.07850153418267247
3006,0.6424159349453613,0.9250722565472382,0.07849785011014906
3007,0.6424642796936175,0.9250802232006488,0.07849375640311519
3008,0.642446890702263,0.92507168777507,0.0784997510056504
3009,0.6423985889097266,0.9250526262213239,0.07850891784775181
3010,0.6423748301567315,0.9250102757531218,0.0785222865468868
3011,0.6423629169441782,0.9249864180664976,0.07852359570717987
3012,0.6423464534900135,0.9249769065049005,0.0785278414084597
3013,0.6423706076217129,0.924958725010793,0.0785292930476548
3014,0.6423403227892754,0.9249642359519366,0.07853385109123052
3015,0.6423702314249011,0.924949720732481,0.07853456793243432
3016,0.6423698932749561,0.9249406626513965,0.07853697175017695
3017,0.6423777101722601,0.9249794659796575,0.07853993287403244
3018,0.6423614705604714,0.9249823867016025,0.07854121230627903
3019,0.6423564305058019,0.9249765567868782,0.07854780897267745
3020,0.6423270413478228,0.9249787819158336,0.07855091450673728
3021,0.6423454001630863,0.9249708613790855,0.07855376956684558
3022,0.6422505702260743,0.9249273426221053,0.07858281144227973
3023,0.6422690576866795,0.924936865712868,0.07858084988578336
3024,0.6422882586662721,0.9249444250024282,0.07857773885042094
3025,0.6423380337587599,0.9249651621282375,0.07857108983471915
3026,0.6423050058930386,0.924959328370458,0.07857481377919256
3027,0.6422946339213771,0.9249596319718181,0.07857559344626673
3028,0.6423052890766631,0.9249672143197094,0.07857414880369358
3029,0.6423720976952221,0.9249630522909378,0.07856882851662489
3030,0.6423688124857305,0.9249869022914516,0.07857081290008315
3031,0.6424191802382477,0.9250048570453029,0.07856698095430248
3032,0.6423405219432728,0.9249801423573711,0.07858066369110316
3033,0.6423526414438442,0.9249597818509705,0.07858300083377137
3034,0.6424265228989932,0.9249619608632637,0.0785761936015341
3035,0.6423887255458689,0.924960496659236,0.07857997203223191
3036,0.6424113179610891,0.9249933317227857,0.07857804320255614
3037,0.6424922041909156,0.9250081889741533,0.0785700218033755
3038,0.6425252956334413,0.9250239570296008,0.078564910529389
3039,0.6425307127695226,0.9249923671159329,0.07857116724419001
3040,0.6425405555282979,0.9250025012524709,0.07856996087227792
3041,0.6425414107069074,0.9249779787172987,0.07857406232458249
3042,0.6425568568005259,0.9249620031368707,0.0785756002542188
3043,0.6425645658308445,0.9249443097107725,0.07857797185285431
3044,0.6425727985123749,0.9249447286037883,0.0785794263117883
3045,0.6425629813968482,0.9249058215130371,0.07859146524036037
3046,0.6425558616262101,0.924898888641473,0.07859204400067535
3047,0.642547966266427,0.9249081734628138,0.0785904635690061
3048,0.6425824831720467,0.924913695933123,0.07858779450956759
3049,0.6425833411726323,0.9249279229234392,0.07858662557417058
3050,0.642444669253708,0.9249155060121178,0.0786064161349949
3051,0.6424673012059897,0.9249110595972622,0.0786049973530588
3052,0.6424500471757603,0.924934467646429,0.07860594157294976
3053,0.6424472063233164,0.9249379225530455,0.07860484698231987
3054,0.6425027250124251,0.9249360702004435,0.07859769761870176
3055,0.6425523629776536,0.9249531871682631,0.07859390301255897
3056,0.6425013434067093,0.924920163795009,0.07860958848157015
3057,0.6425911201106946,0.9248930318253623,0.07860982614550453
3058,0.6426027765468911,0.92488633722322,0.07861377069560826
3059,0.6426474232893905,0.924891313979692,0.07860960460279072
3060,0.6426979403298638,0.9249080082114407,0.07860444345534597
3061,0.6427127947505118,0.9248899996548168,0.07860349465379572
3062,0.6427147024065557,0.9248796234058018,0.07860730389607387
3063,0.6426995773361603,0.9248896191923529,0.07860925905365823
3064,0.6427161110241261,0.9248843542067415,0.0786120280462586
3065,0.6427362489560201,0.9249072857170648,0.07861164046026863
3066,0.6426859374543838,0.924910252555672,0.07861861183935398
3067,0.6425840742419471,0.9248010137118748,0.07864461862539833
3068,0.642598234498022,0.9248129271829663,0.07864123227893215
3069,0.6425432476995104,0.9247963251845421,0.07865018203666291
3070,0.6425743552384061,0.924817515790864,0.07864609607877902
3071,0.6425829118365538,0.9248157172410347,0.07864464969288343
3072,0.6425977915293625,0.9248240951013506,0.07865164291164427
3073,0.6425881582700407,0.9248372537223237,0.0786529562985867
3074,0.6426077980832906,0.9248328226796888,0.07865279716619843
3075,0.6425970215249777,0.924820882307211,0.07866035901159937
3076,0.6425991976019324,0.9248369193765221,0.07866066966705856
3077,0.642593278514369,0.9248549010317596,0.07866324720592947
3078,0.6425943920228725,0.9248731055841982,0.07866026311484671
3079,0.6425605005295549,0.9248829707068729,0.07866689018663775
3080,0.642611737411405,0.9248618531185997,0.0786688501401273
3081,0.6425949194624483,0.9248178040200032,0.07867298330138793
3082,0.642449128827998,0.9247984234926763,0.07870998066510536
3083,0.642451363664069,0.9247970207775317,0.07871484926806777
3084,0.6424768492016334,0.9248019975340037,0.07871278193606734
3085,0.6424712024739409,0.9247744851018931,0.07871632138927162
3086,0.6425156299643494,0.9247994380592467,0.07870962763571603
3087,0.6424957392130803,0.9248089995805613,0.07871265094764214
3088,0.6425954897564913,0.9248223272959628,0.07870007712608729
3089,0.6425977804521944,0.9248538710929685,0.07869568436906366
3090,0.6426439745047494,0.9248491518211943,0.07869409426984005
3091,0.6426613377543868,0.924851645964013,0.07869175983022901
3092,0.6427301838808719,0.924865323397437,0.0786867084500669
3093,0.6427674548045169,0.9248704385038958,0.07868430574688957
3094,0.6428560479466329,0.9248873479467352,0.0786751119686809
3095,0.6428246870188864,0.9249033773299358,0.07867656469201978
3096,0.6430564835626428,0.9248759878755913,0.07867890728619635
3097,0.6431043361641494,0.9248757342339488,0.07867543767627795
3098,0.6430552209821259,0.9248509695862995,0.07868760501611956
3099,0.6430751097011035,0.924864055189224,0.07868352744937657
3100,0.6431029019060593,0.9248703308983505,0.0786862919902611
3101,0.6431250034337156,0.9248760109339225,0.07868413885238566
3102,0.6431134801138598,0.9248793774502695,0.07868536630690295
3103,0.6430948466503819,0.9248969786430432,0.07868828990820977
3104,0.6431075314632474,0.9249012905509673,0.07868690980404293
3105,0.643095197868127,0.9248934584044884,0.0786897436105883
3106,0.6430412657510605,0.9248840775067678,0.07869965452102799
3107,0.6430412657510605,0.9248840775067678,0.07869977335790923
3108,0.6431396367805057,0.9249026471494496,0.07868697646254823
3109,0.6431826513806206,0.9249025779744561,0.07868732911568035
3110,0.6431745535516392,0.9249195950228408,0.07868605839581926
3111,0.6432060917773462,0.9249234111766452,0.07868259863840567
3112,0.6431932749891125,0.9249085961988849,0.07868884017140995
3113,0.6431877768873043,0.9248854225760846,0.0786964714487634
3114,0.6431238033649681,0.9248784973906309,0.07870741794826798
3115,0.6431534950236927,0.9248931624892388,0.07870251362828148
3116,0.6430998974374891,0.9248704039163991,0.07871486474249292
3117,0.6431114018667098,0.9248660151473713,0.07871664455422536
3118,0.6431544537118555,0.924860388914572,0.0787141653059439
3119,0.6431718188861442,0.924863955269789,0.0787133446915892
3120,0.6431355592181042,0.9248715376176804,0.0787222322399533
3121,0.6431643499177264,0.9248618300602686,0.07872337040590278
3122,0.6431900275199194,0.9248583444092106,0.07872146959565643
3123,0.6432009070385933,0.9248759725033705,0.07871984828947838
3124,0.643241633425477,0.9248825018541397,0.0787158671481717
3125,0.6432504957988848,0.9248425033357143,0.07872333738272483
3126,0.6432196774769656,0.9248048567670656,0.07873598959408082
3127,0.6432208535112682,0.924809195576376,0.07873737253815809
3128,0.6432615608300455,0.9248051987989776,0.07873604666202111
3129,0.6433592443929492,0.9248286299064756,0.07872716416890217
3130,0.6433463680983339,0.9247942153472425,0.07873911171219715
3131,0.6433624209055155,0.9247920939807771,0.07873710819999899
3132,0.6433637259843644,0.9248058674905808,0.07873958695241288
3133,0.6433879065308489,0.924800813873005,0.07873714036609751
3134,0.6434117952541298,0.924833230043539,0.07873413419108143
3135,0.6434600142712399,0.9248687321873912,0.07872645793721135
3136,0.6434567021874257,0.9248649852085802,0.07873007817681026
3137,0.6434678940778676,0.9248791084364062,0.07872882977261159
3138,0.6435406913834603,0.9248680903971743,0.07872542636378717
3139,0.6435238156853346,0.9248861027968533,0.07872564969759384
3140,0.6435238156853346,0.9248861027968533,0.07872557063088849
3141,0.6434902066729636,0.9248931125295213,0.07873224544969387
3142,0.6435196093308937,0.9248857377066102,0.07873464762272997
3143,0.6435177441358202,0.9248851843066628,0.07873932818801349
3144,0.6434791960007401,0.9248891464965644,0.0787412188873759
3145,0.643481210327214,0.9248881626744356,0.07874317157307885
3146,0.6435291945625032,0.9248716567523914,0.07874470612288659
3147,0.6435200529519046,0.9248756150992378,0.07874421655342898
3148,0.6434605477424671,0.9248936620864135,0.07875231684388355
3149,0.643455011005177,0.9248931932336802,0.07875600518637343
3150,0.6434831531321376,0.9248976319624256,0.07875636321327517
3151,0.6434639459797534,0.9248911371991533,0.0787637999425028
3152,0.6434667512654206,0.9248734168716687,0.0787702438531675
3153,0.643449976196646,0.924867137319487,0.07877629169144698
3154,0.6434622574011546,0.9248701464317014,0.07877880173410401
3155,0.6434237424841518,0.9248824365222014,0.0787815839529016
3156,0.6434420037774413,0.9248895423312491,0.07877936586408647
3157,0.6433922942321968,0.9248666031348155,0.07879181266119846
3158,0.6434903268778577,0.9248825441277467,0.07877895495780846
3159,0.6434738717913647,0.9248566726802026,0.07878499527276794
3160,0.6434478236303396,0.9248614265394736,0.07878729589099245
3161,0.6434478236303396,0.9248614265394736,0.07878338387224984
3162,0.6434451269507897,0.9248651812043949,0.07878757822013774
3163,0.6434207817897767,0.9248577141481593,0.07879519409221136
3164,0.643454140447679,0.9248574374481855,0.07879259218022253
3165,0.643464001306542,0.9248663302778969,0.07879275276404264
3166,0.6435013929656649,0.9248789354989226,0.0787848885274177
3167,0.6436029707851599,0.9248828285138309,0.07877471355300752
3168,0.6436187172970835,0.9248740394466096,0.0787758182523454
3169,0.6436023796043617,0.924901870852301,0.07877539083798941
3170,0.6436204591828338,0.9248961024264597,0.07877375223777962
3171,0.6435230662209046,0.924910794426454,0.07878817300477589
3172,0.6434887597202739,0.9249062096616114,0.0787925537333921
3173,0.643517768246767,0.9249192952645359,0.07878685984231944
3174,0.6434919803939194,0.9249053680325247,0.07879665901548442
3175,0.6434614835470895,0.9248834933623789,0.07880668278885741
3176,0.6434754489760046,0.9249020361036743,0.07880652405668678
3177,0.6434669789921923,0.9249010369093247,0.07881346309810836
3178,0.6435128461253605,0.9249002567691209,0.07881194243548946
3179,0.643525069650709,0.9248981277165452,0.07881363652927474
3180,0.6435755401962755,0.9248890696354606,0.07881467904667071
3181,0.6436029015116719,0.9249073548920582,0.07881341609449585
3182,0.6435964644785281,0.9249141955302977,0.0788135756717781
3183,0.6436415153731948,0.9249016556412103,0.07881622278471745
3184,0.6436817330175859,0.9248891926132268,0.07881380261348832
3185,0.6436954879605846,0.9248832205054603,0.0788185925490702
3186,0.6436741064424748,0.9248881857327668,0.07882122601693503
3187,0.6435998064427133,0.9248856839038375,0.07883489925974951
3188,0.6436421225799447,0.9248903839603358,0.07883153703011356
3189,0.6436951387563287,0.9248723600314912,0.07882674107430962
3190,0.643671178411507,0.9248722024662284,0.07882800469562258
3191,0.6437243700366192,0.9248783705698096,0.07882270054803973
3192,0.6436467524123154,0.9248636170809322,0.07884746880993096
3193,0.6436759246957034,0.924869796713679,0.07884237003879813
3194,0.6436828476478625,0.9248590476883104,0.07884528667187138
3195,0.6437386727963302,0.9248956950626095,0.07883893328264764
3196,0.6437268374986201,0.9249262050777689,0.07883885514994032
3197,0.6437228278842174,0.9249059214324721,0.07884855789665358
3198,0.6437248630550221,0.9248955682417882,0.07885133957251848
3199,0.6437281656355753,0.9248935237364267,0.07885103106762488
3200,0.6437329344841632,0.9249129350081952,0.07884853564378524
3201,0.6437139987179934,0.9249081273461516,0.07885385366604276
3202,0.643703052984519,0.9249027624411053,0.07885674139315581
3203,0.6436969627212555,0.9248934968350404,0.07885857936161754
3204,0.6437161654145784,0.9248850382705656,0.07885921670953286
3205,0.6436989922583136,0.924841773155228,0.0788861896729498
3206,0.6436593984018972,0.9248316659200764,0.07889505726694866
3207,0.6436612622367358,0.9248333376490843,0.0788948109255003
3208,0.6436825330011281,0.9248499819211154,0.0788942038926597
3209,0.6437819041724901,0.9248578486550909,0.07888426529971632
3210,0.643772131222741,0.9248592321549596,0.07888893739994024
3211,0.6437933325854719,0.9248735552216556,0.07888922005711327
3212,0.643786950268161,0.9248851458761108,0.07888995847172474
3213,0.6437716930113975,0.9248631251698678,0.07889578381551203
3214,0.6437311513495392,0.9248781246142773,0.07889926721742742
3215,0.6437773408792173,0.9248635479059388,0.07890275721396575
3216,0.6437532833424017,0.924852168619519,0.07891004200528787
3217,0.6437083212926672,0.9248771869088108,0.07891760018847911
3218,0.6436732878742573,0.9248521225028568,0.07892875426243325
3219,0.6437210203440635,0.9248778940309659,0.07892062929377101
3220,0.6437421425990519,0.9248800807293694,0.07892129010302971
3221,0.643782981106062,0.9248694393095462,0.07892419708360086
3222,0.6438067286909193,0.9248602813090266,0.07892260653140058
3223,0.643801838163059,0.9248423188690651,0.078929060068803
3224,0.643780535565951,0.9248427339190257,0.07893155190838388
3225,0.6437690271769387,0.9248396441026523,0.07893389754086295
3226,0.6438239518809887,0.92483032853687,0.07893182199912142
3227,0.6437965062994251,0.9248431182245448,0.07893580859831494
3228,0.6437770875785418,0.9248290257411603,0.07896434777761722
3229,0.6437448656585619,0.924824145061068,0.07896961893158447
3230,0.6436533793767822,0.9248284454398265,0.07898194607256574
3231,0.6436953456069697,0.9248339141073629,0.07898105700762408
3232,0.6437294810964119,0.9248509042543612,0.07897586623370612
3233,0.6437240421939162,0.9248326036255429,0.07898189304220998
3234,0.643738405131445,0.9248436639383819,0.0789846302844216
3235,0.6437849803719945,0.9248873825342319,0.07897705238551947
3236,0.6438133792461344,0.9248918750657499,0.07897519143065079
3237,0.6437631315993229,0.9248638668795197,0.07898632056620024
3238,0.6437576451243436,0.9248611921131069,0.07898484127675813
3239,0.6437545728828121,0.9248753191839881,0.07897813679983076
