iteration,validation_average_precision,validation_auc,validation_binary_logloss
2703,0.631669006146735,0.9268972389101129,0.07937163197418029
2704,0.6316970252989779,0.9268581857832645,0.07937271556269648
2705,0.631703509119195,0.9268616675912673,0.07937134035451315
2706,0.6315674171645095,0.9268830272920175,0.07936982375326379
2707,0.6314895640518875,0.9268878733846131,0.07932730036727548
2708,0.6314923445310998,0.926896212814377,0.07932575439424722
2709,0.6315576182360032,0.9268956478852639,0.07931911200887855
2710,0.6315735636871597,0.926888153927642,0.07931504021098554
2711,0.6315733007576946,0.9268746609608672,0.0793182834148084
2712,0.631555573835162,0.9268608912941187,0.07932192546494782
2713,0.6315698957730383,0.9268448426956422,0.07932034576949097
2714,0.6315628738937494,0.9268328485203918,0.07931874805889348
2715,0.6315256751528628,0.926823905730963,0.07932297959953198
2716,0.6316956264413626,0.9268424600014239,0.07928151134908998
2717,0.6317594350532711,0.9268418258973175,0.07927413231362093
2718,0.6317858838260557,0.9268474482870616,0.07926923083305631
2719,0.6317823241969738,0.926821991889478,0.07927195290174877
2720,0.6318280571241847,0.9268664406658143,0.07925849536419842
2721,0.6318550241817652,0.9268701914876805,0.0792549175994961
2722,0.631897280611288,0.9268783964105126,0.07924513063866813
2723,0.6318477943713762,0.9268655951936723,0.07924886893897587
2724,0.631882422993014,0.926864461492391,0.07924633521369648
2725,0.6319391733340096,0.9268724512041325,0.07923916538318691
2726,0.6318739362134146,0.926908502904877,0.07924052284238929
2727,0.6319246771782381,0.9269372797021453,0.07923134392550235
2728,0.6319220356011924,0.9269458497152208,0.07923079490308865
2729,0.6318574732820713,0.9269228144424074,0.07924237509749742
2730,0.6318392195753703,0.9269237675200948,0.07924448835799067
2731,0.6318025828816893,0.9268983726113942,0.07925118569272314
2732,0.6317890848280701,0.9269004209598108,0.07925718048045231
2733,0.6317376536605085,0.9268949484492193,0.0792621428909353
2734,0.631739147005893,0.9268986339391472,0.07926291137034998
2735,0.6317483288339318,0.9269033070942592,0.07926003786211375
2736,0.6317500539237008,0.9268786308368793,0.07926287052261914
2737,0.6317947583129205,0.9268966278643376,0.07925553345991247
2738,0.6318105323413777,0.9269111238685172,0.07925119003886212
2739,0.6317852818046004,0.9269209889911918,0.07925215399812237
2740,0.631792450862092,0.9269246360505679,0.07925108800359668
2741,0.6318205498199767,0.9269376486354437,0.07924631683805593
2742,0.6318257522784169,0.9269398314907921,0.07924476081828036
2743,0.6318676571107856,0.9269492316037886,0.07923932770631394
2744,0.6318393912195881,0.9269411535017776,0.07924407658941007
2745,0.6318276554855858,0.926935177550956,0.07924678389502196
2746,0.6317752965520689,0.9268973772600998,0.07925428731463308
2747,0.6317950639859695,0.9268946755923007,0.07925390996389943
2748,0.6317958227293232,0.9268966124921169,0.07925152222581966
2749,0.631778283994999,0.9269060587217757,0.07924981182180944
2750,0.6317582869836671,0.9269213502383797,0.07924968160507681
2751,0.6317694397539604,0.926923290981251,0.0792484288788302
2752,0.6318315975145232,0.926915877727788,0.07924370818339381
2753,0.6318007750200898,0.926914467326533,0.07924196649037098
2754,0.6318115019343692,0.9269265268337217,0.07923685507219586
2755,0.6318109430221466,0.9269181835609025,0.07923986833265177
2756,0.6318521071432391,0.9269301931083737,0.07923065461511866
2757,0.6318233615661176,0.9269499886856613,0.07923197162778543
2758,0.6318383790592892,0.9269530362284275,0.07923156828365281
2759,0.6318184765573086,0.9269394049116659,0.0792337758689882
2760,0.631838452473605,0.9269591236278496,0.07922910863443294
2761,0.6318541116990001,0.9269594810319823,0.079227297205131
2762,0.6317992396965338,0.9269438282681904,0.07923559076293026
2763,0.6317311088138242,0.926924962710259,0.07924637917934287
2764,0.6316951308647897,0.9268969353087528,0.07925044883328672
2765,0.6317538773902166,0.9268942912867816,0.07924319633984482
2766,0.6318210874239907,0.926907676648011,0.07923360046487751
2767,0.6318644893273002,0.9269216269383534,0.07922666293933368
2768,0.6319166914404939,0.9269810021410506,0.07921228949581306
2769,0.6318821638313836,0.9269906213081931,0.07921375971013486
2770,0.6319236569227586,0.9269774588441647,0.0792093911158595
2771,0.6319293049206116,0.926990702012352,0.07920314878944121
2772,0.631913856250118,0.9269941991925756,0.07920437415660903
2773,0.6319236320951159,0.9269903753526608,0.07920282878442969
2774,0.6319794587229198,0.9269952560327531,0.07919524187501188
2775,0.6319527372283571,0.9269761791067862,0.07920311037093462
2776,0.6319075922391583,0.926980625521642,0.07920741686631265
2777,0.6319124089928666,0.9269877198015241,0.07920698811161231
2778,0.6319877241657342,0.927033513647177,0.07919345619966864
2779,0.6320002885214804,0.927008914250901,0.07919609054467236
2780,0.6319822774129571,0.9270037914583318,0.07919701002204785
2781,0.6319681942185592,0.9269855446322861,0.07920173891601778
2782,0.631978937325609,0.9270005863503027,0.07919757321852874
2783,0.6319544226631846,0.9270240674175182,0.07919442211495654
2784,0.6318930637897909,0.9270650151705757,0.07919702286625799
2785,0.6319120871676874,0.9270526943356341,0.07919513395306174
2786,0.6319469062915186,0.9270538856827433,0.07919077446289742
2787,0.6319389663573338,0.9270217346830174,0.07919685563681939
2788,0.6319299244750283,0.9270225609398834,0.07919779440701878
2789,0.6319544497094448,0.9270213888080502,0.07919580288629972
2790,0.631933770082103,0.927013687325448,0.07919828460553041
2791,0.6319255997796287,0.9270026923445472,0.07920463401974284
2792,0.6319673467953407,0.926997388928384,0.07920267557577447
2793,0.6320136270969399,0.9269896951318921,0.0792009764905848
2794,0.632006778320237,0.9269852064434293,0.07920255389398248
2795,0.6320063113908154,0.9269994833934629,0.07919991152867191
2796,0.6320788979870531,0.9270179838611512,0.07918353218490862
2797,0.6320198554055337,0.9270133760379775,0.07918803619176693
2798,0.6320294893270163,0.927029705179483,0.07918592135563157
2799,0.6319862896571314,0.9270065469289035,0.07919438050365374
2800,0.6320441649015717,0.9270232757481489,0.0791853417833425
2801,0.6319807765507567,0.9270144175059342,0.07919489591970914
2802,0.6319892499348888,0.9270311078946276,0.07918993371728018
2803,0.6320368173826842,0.9270330524805541,0.07918695434608851
2804,0.6319703022853155,0.9269973850853288,0.07920029298351253
2805,0.6319562249746385,0.9269771629289151,0.07920492186631078
2806,0.6319785558279416,0.9269894683916359,0.07920508425283287
2807,0.6320578974604638,0.9269998907573131,0.07919660800394386
2808,0.6320682794198259,0.9269950292924969,0.07919803255986278
2809,0.6319962138372053,0.9269855100447894,0.07920721581913631
2810,0.6319659056386201,0.9269804910147103,0.07921333600165666
2811,0.6320412161621076,0.9269928310649277,0.07920394063046225
2812,0.6320791721096184,0.9269430058543796,0.07920173867114898
2813,0.6321142205428518,0.9269393280505621,0.07919757781205575
2814,0.6321151116164576,0.9269527479992882,0.0791931645222964
2815,0.6321148176495126,0.9269462186485191,0.07919438053391745
2816,0.6321095723111988,0.9269272608572631,0.07919778166427352
2817,0.6321763293824529,0.9269466721290316,0.07918761334847599
2818,0.6321633917681146,0.9269700417476465,0.07918590928837942
2819,0.6321758929993597,0.9269674669006688,0.0791849346551614
2820,0.6321851123382518,0.926976740192844,0.07918152638669129
2821,0.6321964059416904,0.9269855331031205,0.07917832397117272
2822,0.6321996700323766,0.9269811866076998,0.07917717522498316
2823,0.632236045177214,0.9270010321447048,0.07917153764516778
2824,0.6322720476594857,0.9270075653385291,0.07916891332879256
2825,0.6322734884648301,0.9270026923445472,0.079170713221093
2826,0.6323120308234795,0.9270207739192197,0.07916487647719263
2827,0.6322609543435773,0.9270108780521035,0.07917232398882174
2828,0.6322476274576325,0.9270082609315186,0.0791755126187803
2829,0.6322411649946463,0.9269989299935154,0.07917494637143586
2830,0.6322729950242667,0.9269993757879176,0.07917344199419679
2831,0.6322853212491311,0.9270207316456126,0.07916966989436515
2832,0.6323071478097605,0.9270041872930164,0.0791685783343166
2833,0.6323190698166608,0.9269870472668656,0.07917116789351288
2834,0.6323248630331122,0.9269881848112022,0.07916917816689069
2835,0.6322865498367037,0.9270067198663872,0.07917172901927166
2836,0.632309367366535,0.9270035993055722,0.07916930461469768
2837,0.6325638565993186,0.9270651688927833,0.07912445232783984
2838,0.6326733955250282,0.9271105976481931,0.079105407516338
2839,0.6327254150073164,0.9271298321394229,0.07909659478532173
2840,0.6327207767584184,0.9271329603863482,0.07909643421795341
2841,0.6328680986273891,0.9271839538856743,0.07907196505930243
2842,0.6328904013181719,0.9271826011302472,0.0790693383299405
2843,0.6328904847442326,0.9271886539421725,0.07906763374970364
2844,0.632923996836871,0.9271602998809751,0.07906842259323354
2845,0.6329493594953226,0.9271850837439004,0.07906351360005826
2846,0.6329284965324619,0.9271683856690965,0.07906985127709476
2847,0.6329927229777939,0.9271879660352934,0.07906166587251631
2848,0.6329775639745663,0.9271770556016069,0.07906569691843666
2849,0.6330565743723622,0.9272014167284611,0.07905509997100063
2850,0.6329835036774951,0.927176333107231,0.07906544697327005
2851,0.6329904229035405,0.9271730011783806,0.07906257147123626
2852,0.6329942670285634,0.9271860983104707,0.07906184737666076
2853,0.6330470369912693,0.9271966167525278,0.07905590354666982
2854,0.6330567816166384,0.9271865287326521,0.0790573202433334
2855,0.6330676410592779,0.9271969280399983,0.07905422023108147
2856,0.6330992590032852,0.9272113125955772,0.07904957176870207
2857,0.633132387764354,0.9272200593891914,0.07904368313101244
2858,0.6331506318969464,0.92722013240724,0.07904030081216852
2859,0.633140765525939,0.9272163393117667,0.07904225530455668
2860,0.6331495754739761,0.9272181686060376,0.0790402757560536
2861,0.6331156697706569,0.9271972969732966,0.07904896939869836
2862,0.6330717618360011,0.9271919090099191,0.07905667713028865
2863,0.6331412464531639,0.9271971317219234,0.07904915054822138
2864,0.6331821203731101,0.927209433341589,0.07904458824741299
2865,0.6331810345801453,0.9271950603151755,0.07904774798104551
2866,0.6331293841953352,0.9271969895288813,0.07905408561191499
2867,0.6330903223298271,0.9271986074551166,0.07905765062947152
2868,0.6329779304126196,0.9271949219651887,0.07907348542550306
2869,0.6329595381660651,0.9271933539986709,0.07907625277074641
2870,0.6329300665787305,0.9271914055696892,0.07907855920312697
2871,0.6330003710417675,0.9271898260740058,0.07907275302328523
2872,0.633086326666611,0.9272068200640593,0.07906157667240017
2873,0.6330888892235343,0.9272006289021469,0.07906431631550036
2874,0.6330793549567123,0.9271880044658454,0.07906720522314245
2875,0.6331265571665698,0.9272123886510307,0.07905852345177128
2876,0.6330727678570658,0.9271946529513253,0.07906824325390857
2877,0.6330656057984756,0.927189668508743,0.07906734672063519
2878,0.6331420425782038,0.9272051675503272,0.07905695576912408
2879,0.6330881329247539,0.9271919858710229,0.0790665416032222
2880,0.6331006910265152,0.9272018509936977,0.07906497138253042
2881,0.6331118568494428,0.9272070237459844,0.0790650691403798
2882,0.6330833530436504,0.9272008441132377,0.079069595130857
2883,0.6331762002788889,0.9272019855006293,0.07905861808772423
2884,0.6331970200101251,0.9272148289910768,0.07905486534436539
2885,0.6332498250009634,0.9271922010821136,0.07904518677689432
2886,0.6333060121038854,0.9272008671715688,0.07903843923023356
2887,0.6333323488631091,0.9272035803685335,0.07903808069954321
2888,0.6333427901356027,0.9271942648027511,0.07903924843278337
2889,0.6333856555731662,0.9272020085589604,0.07903582673269373
2890,0.6333432111740355,0.9272009171312863,0.0790419051844924
2891,0.6333291463068293,0.9271967128289076,0.07904316434725624
2892,0.6333693826004256,0.9272124078663067,0.07903814673945969
2893,0.6334015216683562,0.9272261275733377,0.07903238679294812
2894,0.633413731602496,0.9272289829633443,0.07903050275455095
2895,0.633413731602496,0.9272289829633443,0.0790103060717107
2896,0.633421007552859,0.9272281643925887,0.07901144158498788
2897,0.6333979323023643,0.9272221692264911,0.07901484187781185
2898,0.633352613987125,0.9272161356298416,0.07902167731482294
2899,0.6333346162985382,0.9272082765819766,0.07902383258000309
2900,0.6333169578381023,0.9271772669696424,0.07902936913080073
2901,0.6332932962492549,0.9271629170015601,0.07903537675839688
2902,0.6332976262823632,0.9271557381744637,0.07903784262445451
2903,0.6333002933558282,0.9271604612892932,0.07903925770551358
2904,0.6333245094541461,0.9271490243570455,0.07904243372838848
2905,0.6333605327038236,0.9271646809638927,0.07903472888407961
2906,0.6333150774465033,0.9271862866201751,0.07904035760075491
2907,0.6332944314448558,0.9271739888435646,0.07904289495796331
2908,0.6332793922460017,0.9271691619662451,0.0790468664412796
2909,0.6333035471276416,0.9271576251145625,0.07904488359679332
2910,0.6332815653108415,0.9271600308671119,0.0790473770670835
2911,0.6333028260063471,0.9272135108231464,0.07903908238985083
2912,0.633329027886105,0.9272159626923581,0.07903201737816407
2913,0.6334099747234571,0.9272426719259338,0.0790185185394445
2914,0.6334228591422992,0.9272318076089096,0.07901884214026533
2915,0.6334373360161276,0.9272474411574255,0.0790143960508789
2916,0.6333232374232002,0.9271666678234263,0.07903605211914606
2917,0.6333384658461035,0.9271717483423885,0.07903424410969458
2918,0.6333809884321905,0.927190333357291,0.07902933805099066
2919,0.633411963143624,0.9271771977946489,0.07902917753750048
2920,0.6333563794481186,0.927137933299765,0.07904187851696168
2921,0.633325127488926,0.9271153438213537,0.07905080224397308
2922,0.633349333754021,0.9271218808582332,0.07904846285656351
2923,0.6334240625000569,0.9271518643748315,0.07903823716756639
2924,0.6334084538018736,0.9271519604512113,0.07903681877794176
2925,0.6333436180984952,0.9271606111684456,0.07904025867006506
2926,0.6333552135543056,0.927174015744951,0.07903784894781211
2927,0.6333651619156543,0.9271569641090697,0.07903945511681326
2928,0.6333648775778012,0.9271400277648439,0.07904719718643351
2929,0.6333274190550887,0.9271423335979584,0.0790524359880617
2930,0.6333284149333327,0.9271266616188906,0.0790576793166528
2931,0.6333300785061384,0.9271228800525828,0.07905963825155675
2932,0.6333304119575278,0.9271028923225357,0.0790626583706823
2933,0.633369944893161,0.9271054710125687,0.07905806632284063
2934,0.6333817902891308,0.9271116160578188,0.07905772267226319
2935,0.6333644598337077,0.9271179840002698,0.07905901007681418
2936,0.6334140312985834,0.9271293517575241,0.07905254548551124
2937,0.6333565389270833,0.9271055939903349,0.07906202048237052
2938,0.633344982218733,0.9270980308577195,0.07906386512600012
2939,0.633344982218733,0.9270980308577195,0.07906421103854905
2940,0.6333600667566862,0.9271069928624243,0.0790615055982207
2941,0.6333604895195448,0.9270975274174894,0.07906488505146296
2942,0.6334731538944429,0.9271388172024589,0.07904871044799557
2943,0.6334731538944429,0.9271388172024589,0.07904912891456964
2944,0.6335089515122241,0.927139262996861,0.07904552912243835
2945,0.6335029635526607,0.9271378026358885,0.07904645708354299
2946,0.6335436111761009,0.9271349779903233,0.07904146475756928
2947,0.6335795547359795,0.9271510419610207,0.07903578886044257
2948,0.633612611279024,0.9271427332756983,0.07903526100914783
2949,0.6336219902816194,0.9271468453447523,0.07903507244606864
2950,0.633580070045861,0.9271064087180353,0.07904849004354679
2951,0.633578614202895,0.9271117159772537,0.07904838718714087
2952,0.6337122602319488,0.9271456770559744,0.07903042351656692
2953,0.6337329279998279,0.9271336252348962,0.07903447842204316
2954,0.6337496921139025,0.9271284294242783,0.07903489400638962
2955,0.6337338381093061,0.927091374686129,0.0790395579462709
2956,0.6337809106853539,0.9271160125129569,0.07903003349438802
2957,0.6337835167478106,0.9271253972537328,0.07902968444928961
2958,0.6337842875424945,0.9271336713515584,0.07902844358230786
2959,0.6338206837733847,0.927163843177861,0.0790195899838973
2960,0.633828090687835,0.9271549657203705,0.07902245333250153
2961,0.6338019399627679,0.9271142716089555,0.07903494018112832
2962,0.6337456048813557,0.9270963399134355,0.07904445065573079
2963,0.6337360375724307,0.9270663218093406,0.07905157781911833
2964,0.6336805104311607,0.9270340132443519,0.07906424789040276
2965,0.6336598541095674,0.9271057284972665,0.07906224338782668
2966,0.6336946611945866,0.9271135491145797,0.07905996832832474
2967,0.6337581883267726,0.9271340095404152,0.07905464525893335
2968,0.6337821556095962,0.927147160475278,0.07905241701504721
2969,0.6337703865469311,0.9271108897203877,0.07905912806484833
2970,0.6337678853654656,0.9271040836696448,0.07906113910389216
2971,0.6338374184878681,0.9271201476403422,0.07905284882497748
2972,0.6338340780914832,0.9271071850151837,0.07905276607838684
2973,0.633864601322006,0.9271031728655647,0.07905126404586792
2974,0.6339651548208518,0.9271142831381212,0.07903599649627165
2975,0.6339421170012881,0.9271041605307486,0.07904047534392293
2976,0.6339163843947017,0.9270898682084943,0.07904515148288349
2977,0.633861878728181,0.9270762215195119,0.07905645561389733
2978,0.6338373960687614,0.9270735582822647,0.07906251530996383
2979,0.633808229013888,0.927064277303979,0.07906712131894313
2980,0.633827445556725,0.9270739156863974,0.07906515385322696
2981,0.6338288837960738,0.927079426627541,0.07906471381002134
2982,0.6338345742246861,0.9270889458752485,0.07906189878377355
2983,0.6338788916014384,0.9271079920567739,0.07905458851556933
2984,0.6339142200820481,0.9271251243968143,0.07904708011303124
2985,0.6339879547057065,0.9271289098061771,0.07904003935500899
2986,0.6340192807732583,0.9271330526196727,0.07903627650540013
2987,0.6340091347045669,0.9271252934912426,0.079041818454771
2988,0.634069416628545,0.9271111548911959,0.07904057664320857
2989,0.6340688508851279,0.9271282488006843,0.07903890994012744
2990,0.6341531336682484,0.9271224880609534,0.07903499011712423
2991,0.6341569342310416,0.9271554499453245,0.07903135777804891
2992,0.6341349036783439,0.9271412267980635,0.0790359094127166
2993,0.634188250373223,0.9271512917596081,0.07902851555069003
2994,0.6341698615191269,0.9271492664695226,0.07903361375124628
2995,0.6341448584944039,0.927136745795711,0.0790375120097283
2996,0.6341807505159243,0.9271460229309415,0.07903333975690648
2997,0.6341725457736088,0.9271488129890101,0.07903700190004624
2998,0.6341765171560816,0.9271146290130883,0.07904216590971908
2999,0.6342156122083739,0.9271374298595351,0.07903500947816422
3000,0.634193824644005,0.9271434672992397,0.07903726601360198
3001,0.6342095139099257,0.9271427025312567,0.079038191513221
3002,0.6341973852286906,0.9271319150753363,0.07903964063781982
3003,0.6342262275513344,0.9271461113212109,0.07903274676273775
3004,0.6341961003369835,0.9270866746296308,0.07904873901908754
3005,0.6342602856476593,0.9270786541734476,0.07904208875767754
3006,0.6342869474751192,0.927053497534169,0.07904682623028077
3007,0.6342852612146583,0.9270637853929146,0.07904700545078887
3008,0.6342618231102088,0.9270402812673679,0.07905412291592333
3009,0.634263120917547,0.9270380907259093,0.07905609031563558
3010,0.634289908573684,0.9270392244271906,0.07905322072229055
3011,0.6343133742481816,0.9270376526176175,0.07905043396024021
3012,0.6344011494832957,0.9269713061128043,0.07904421038970354
3013,0.6343875919322803,0.9269366494410941,0.07905426255618103
3014,0.6344405274098782,0.9269457190513443,0.07904615406167492
3015,0.6344928507786816,0.9269483784455362,0.07904257955997732
3016,0.6345228745917223,0.9269450734180722,0.07903968466855447
3017,0.6344724991549409,0.9269354311925987,0.07905094516731408
3018,0.6344768159760265,0.9269323913359427,0.07905299376295077
3019,0.6344841893049918,0.9269378715326447,0.07905292605987833
3020,0.6344988220926621,0.9269270072156205,0.07905515230515173
3021,0.634448818004384,0.9268893183733647,0.07906715458544461
3022,0.6344016549674384,0.9268947486103494,0.07907278172168573
3023,0.6343610339033411,0.9268719285486267,0.07908138018831011
3024,0.6343972477796541,0.9268625438078508,0.07908093824841878
3025,0.6343856162931092,0.9268729508013074,0.07908647855454702
3026,0.634470658801515,0.9268657489158799,0.0790834749305876
3027,0.634759037486879,0.9268442623943084,0.07905663404073891
3028,0.634846822420262,0.9268427674458392,0.07904698142861474
3029,0.6349057405242137,0.9268474406009511,0.07904209890812484
3030,0.6349175218742179,0.9268628973689284,0.07904030860697166
3031,0.6349767364447092,0.9268681738837052,0.07903386972634656
3032,0.6348678291278764,0.9268323950398794,0.07905075418847059
3033,0.6348392300452209,0.9268433784916145,0.07905571174905308
3034,0.634850277038057,0.9268492737382771,0.07905461466322466
3035,0.6348758906428771,0.9268669479490994,0.07905153706181568
3036,0.6348699616522503,0.9268840802891398,0.07905443471941366
3037,0.6348570667956833,0.9268760905773982,0.079059739667555
3038,0.6348401642446292,0.9268875006082595,0.07906098131033298
3039,0.6348133623897656,0.9268885228609403,0.07906641954702388
3040,0.6348520822560764,0.92689314989939,0.07906223787551037
3041,0.6348663773927485,0.9268780236341592,0.07906363150667979
3042,0.6348841117238697,0.9268672861379562,0.07906409737599861
3043,0.6349329364034381,0.9268830657225694,0.07905813679580372
3044,0.6349620321836335,0.9268759330121354,0.07905660030682933
3045,0.6349902845895676,0.9268873353568864,0.07905049352818834
3046,0.6349873582793517,0.926902234881861,0.07904861100441891
3047,0.635010256605147,0.9269200781871115,0.07904598473767252
3048,0.6350281310444295,0.9269109624601991,0.07904939183541047
3049,0.6350338991466933,0.9269191981274729,0.07904857431636875
3050,0.6350280674587928,0.9269098940908561,0.0790527689382921
3051,0.635010521129634,0.926913337468307,0.07905526979878418
3052,0.6349873739858414,0.9268917510273005,0.07906230203566916
3053,0.6349889556843702,0.9268841379349676,0.07906369927406942
3054,0.635010125737738,0.9268662984727721,0.07906388921564336
3055,0.6350974175499329,0.9268737347845662,0.07905625735767266
3056,0.6351116808213331,0.9268839918988704,0.0790524644454768
3057,0.6351453282552821,0.9268670248102032,0.0790521452694163
3058,0.6351341085571456,0.9268687003822664,0.07905416746624332
3059,0.635081578151288,0.9268505265742694,0.07906393737474653
3060,0.6350859491500633,0.9268789536535154,0.07906075661905264
3061,0.6351090554635568,0.9268757600746518,0.07905968440932558
3062,0.6351279530300115,0.9268746878622536,0.07905626491222785
3063,0.6351301128092085,0.9268959476435689,0.0790540837692817
3064,0.6352083442861226,0.9268593925025944,0.0790544085515016
3065,0.6351950546577156,0.9268661293783438,0.07905514418737793
3066,0.6351992409639419,0.9268686235211626,0.07905831589192135
3067,0.6351794894026515,0.926879472465966,0.07906239187551269
3068,0.6352347455368217,0.9268644115326735,0.07906471063741988
3069,0.635263558151933,0.9268838151183316,0.0790594679380638
3070,0.6353651802240929,0.9269114851157051,0.07904234284235054
3071,0.6354036762966312,0.9269150514709221,0.07903963101288915
3072,0.6353917569118197,0.92693253737204,0.07903695538540828
3073,0.6354006269090161,0.9269341207107786,0.07903597251399354
3074,0.6353876400092425,0.9269467874206874,0.07903931118264704
3075,0.6354026053011423,0.9269451963958384,0.07903921878450386
3076,0.6354075474438354,0.9269402619129734,0.07904202918586598
3077,0.6354384202839192,0.9269593887986578,0.07903736852922606
3078,0.6354709397316654,0.9269477366553194,0.07903609806511033
3079,0.6354936855263292,0.9269619059998078,0.0790332005240426
3080,0.6355154042723121,0.9269619674886908,0.07903212594067432
3081,0.6355275834131932,0.9269552498282173,0.07903078416956705
3082,0.635593938793305,0.9269750031318978,0.07902260587991694
3083,0.6356017069126664,0.9269646653134347,0.07902306580916506
3084,0.6355698597589724,0.9269778662080149,0.07902435683721626
3085,0.635567382764587,0.9269646960578762,0.07902957247930978
3086,0.6355808814903376,0.9269721746432774,0.07902554997175985
3087,0.6356051017079382,0.9269589968070283,0.07902506090349296
3088,0.6354864095105336,0.9269241979422761,0.07905014869789732
3089,0.6355487376929129,0.9269333328844644,0.07904474502865039
3090,0.6356178734148368,0.9269486167149581,0.07903801978846758
3091,0.6356158284592244,0.9269409844073493,0.07904000914526399
3092,0.6356045803316455,0.9269383442284332,0.07904346175714075
3093,0.6356018823196933,0.9269269072961855,0.07904573793096074
3094,0.6356427629343436,0.9269339938899573,0.07904114020131954
3095,0.6356776738572423,0.9269598883958325,0.07903585693816187
3096,0.6356790910371574,0.9269546964282699,0.07903514813721257
3097,0.635718731872167,0.9269703338198411,0.07902997345633125
3098,0.6357400103218254,0.926979518721747,0.07902605699063416
3099,0.6358077103076574,0.9269714867363983,0.07902313135229906
3100,0.6357857077043075,0.9269558416587167,0.07902772817789838
3101,0.63576895795922,0.9269758063304328,0.07902960053834762
3102,0.6356884023288268,0.9269603418763451,0.0790446089637696
3103,0.6357339639106959,0.9269701993129094,0.07903801045976677
3104,0.6357822259885271,0.9269641157565425,0.07904144208873107
3105,0.6358271685124613,0.9269769054442173,0.07903515506970012
3106,0.6358483214208377,0.9269664062174361,0.07903705071665414
3107,0.6358938843072948,0.9269677166992562,0.07903367967457521
3108,0.635803223776567,0.9269696728143483,0.07904596303672133
3109,0.6358051201973755,0.9270030535917352,0.07904477407848996
3110,0.6358534925908451,0.9270240059286351,0.07903888569195135
3111,0.6358603597282237,0.9270180453500343,0.07903950371466048
3112,0.6359183647725084,0.9270354543900484,0.07903091180030541
3113,0.6359388520926541,0.9270372145093257,0.07903043049757907
3114,0.6359344203403481,0.9270481057277363,0.07903079086310838
3115,0.6358994088870411,0.9270390476466517,0.07903547544708533
3116,0.6359184649118469,0.9270446661933406,0.07903330331220948
3117,0.6359363912252931,0.9270500964303251,0.07903221451959512
3118,0.6359622656305606,0.9270521409356867,0.07903325294364712
3119,0.6359635772468296,0.9270503577580781,0.07903417846802914
3120,0.6359635772468296,0.9270503577580781,0.07903313665722328
3121,0.6361030412462899,0.9270774858846696,0.07901291106503318
3122,0.6361063037388432,0.9270811367871009,0.0790145905574314
3123,0.6360108966775948,0.9270490626484789,0.0790322743859824
3124,0.635985937829633,0.927057648033775,0.0790343124652385
3125,0.6360232751076655,0.9270730894295315,0.07903112001169171
3126,0.6360619660576852,0.927093388447049,0.0790256210732509
3127,0.636011519932862,0.9270825049147488,0.07903657662939557
3128,0.6360279582241999,0.9270806218177053,0.07903437651459215
3129,0.6360000377108888,0.9270971469550255,0.07903790179650673
3130,0.6359975896409344,0.9271105899620828,0.0790395784812403
3131,0.635980186258264,0.9271067276916161,0.079041849115743
3132,0.6359823475900436,0.9271144560756047,0.07904397589776974
3133,0.6359821692192051,0.9271311003476359,0.07904288535749354
3134,0.6359538424101023,0.9271248131093438,0.07905121423940809
3135,0.6359895520564343,0.927124997575993,0.07904659327502749
3136,0.6360125868924393,0.927126327273089,0.07904376072743306
3137,0.63605498291366,0.927124052184416,0.07903858142817399
3138,0.6360870408551288,0.9271403236800937,0.07903520925822805
3139,0.6361342061830078,0.9271576328006729,0.07902901893756215
3140,0.6361862741428261,0.9271607572045429,0.07902303821757227
3141,0.6362101234733027,0.9271696692495303,0.07901948221188856
3142,0.6361657667401803,0.9271399931773473,0.07902939063377117
3143,0.6361925993439228,0.9271043257821219,0.07903919926114031
3144,0.6361908286852681,0.9271012090643622,0.07904165129368308
3145,0.6361880563001147,0.9271058553180878,0.07904229702628886
3146,0.6362098165563539,0.9270973967536129,0.07904360627280083
3147,0.6363182590336978,0.9271166773615049,0.07902765684321522
3148,0.6362704798796989,0.9271140256534234,0.07903391772893585
3149,0.636254990547555,0.9271163314865378,0.07903641877363066
3150,0.6362519561542319,0.9271108628190013,0.07903677609548983
3151,0.6362963225864231,0.9271217501943567,0.07903127306295296
3152,0.6363572694763486,0.9271279298271035,0.07902560550478598
3153,0.6363449602706764,0.9271371454734509,0.07902971957836873
3154,0.636339608618697,0.9271350010486544,0.07903080966589981
3155,0.6363346782995576,0.92712121216663,0.07903450898887786
3156,0.6363671230925775,0.9271198325098166,0.07903182495238857
3157,0.6363563645232462,0.927101447333784,0.0790408056017167
3158,0.636352785699176,0.927099614196458,0.07904247816351866
3159,0.6363500286239343,0.9271095715524572,0.07904336726869673
3160,0.6363592335118067,0.9271142908242315,0.0790407987640136
3161,0.6363460601292066,0.9271101134232391,0.0790444152989057
3162,0.6363392464858447,0.9271147712061304,0.07904543522876524
3163,0.636340359661362,0.9271340633431879,0.07904824943057903
3164,0.636329686292414,0.9271494739945029,0.07904808684562219
3165,0.6363243540738968,0.9271378295372749,0.07905039745697894
3166,0.6363140172113595,0.9271317651961839,0.07905461072333968
3167,0.63629510682505,0.927142264422965,0.07905741455905321
3168,0.6362882956282042,0.9271356313097058,0.07906657880159156
3169,0.6362839692335092,0.927136342274916,0.07906779719534003
3170,0.6363268912412433,0.9271554499453245,0.07906201908489183
3171,0.6363649996382795,0.9271756913170142,0.07905640302256561
