iteration,validation_average_precision,validation_auc,validation_binary_logloss
2451,0.6176644212769652,0.9213959784225979,0.08078633374892707
2452,0.6176830383434557,0.9213894067982217,0.08078507630129897
2453,0.6176063710378343,0.921418625546837,0.08079144091403424
2454,0.6175630217355512,0.9214231565089068,0.08079720834870081
2455,0.6175503562198275,0.9214069887757194,0.08080113542166102
2456,0.6175569121503636,0.9214091524157918,0.08080176336770131
2457,0.6175956878480067,0.9214116388725002,0.08079692179018653
2458,0.6175731875432251,0.9214217384215415,0.0807997407681647
2459,0.6175525749814706,0.9214353428369167,0.08080016025363417
2460,0.617575731048801,0.9214472332496769,0.08079585422942374
2461,0.617591904350496,0.9214502462049465,0.0807931899151923
2462,0.6175530047732082,0.9214461418220028,0.08080069194708335
2463,0.6176044300499259,0.9214540931031925,0.0807958572964801
2464,0.6175615431658646,0.9214583973250061,0.08080000546397476
2465,0.6175806498717001,0.9214596501609983,0.08079719167123821
2466,0.6176282798692445,0.9214690156864981,0.08079069750967909
2467,0.617670322316628,0.9215057629802321,0.08077881630197176
2468,0.6176514059501733,0.9214947795284969,0.08078545007828597
2469,0.6177070658831985,0.9215006863043251,0.08077882801815477
2470,0.6177221082798496,0.9214994642127745,0.08077932018970364
2471,0.6176941332770296,0.921494095464673,0.08078216129491864
2472,0.6177494370017136,0.9215011320987273,0.08077562932831546
2473,0.617783327486004,0.9215173920652393,0.08077026818783224
2474,0.6178527761154119,0.9215310425972769,0.08076174178669779
2475,0.6177952777138189,0.9214727741944747,0.08077718774566217
2476,0.6178182177775735,0.9214705990252368,0.08077848341196645
2477,0.6179051860403084,0.9214700456252892,0.08077026541162913
2478,0.6179277121808879,0.9214840958350666,0.08076666937686243
2479,0.6179159961724362,0.9214740347165773,0.08077149667322372
2480,0.6178399695401875,0.9214345511675475,0.08078683740518035
2481,0.6178151199921141,0.9214057897424999,0.08079817312138188
2482,0.6178262009477441,0.9214051786967246,0.0807978456294824
2483,0.6178385271414801,0.9214122537613307,0.08079629472189119
2484,0.6179045194353785,0.9214455461484482,0.08078687201794924
2485,0.6179351016579363,0.921404805920371,0.0807912108717102
2486,0.6180194312031932,0.9214295744110754,0.08078274814727501
2487,0.618084747980251,0.9214219536326321,0.08077682271613709
2488,0.6181382980705855,0.9214384672407868,0.08077257018992869
2489,0.6181033238259078,0.9213950983629592,0.08078439537541617
2490,0.6181604421233922,0.9213971390252654,0.08077797257101972
2491,0.6182439136164076,0.921404321695417,0.0807695981378442
2492,0.6181829892775315,0.9213671055489497,0.08078661958113349
2493,0.6182104100493053,0.921366486817064,0.08078494178033416
2494,0.618286554098041,0.921394852407427,0.08077526380808502
2495,0.6183546262809205,0.9213838228390295,0.08077006191921425
2496,0.6183883772755269,0.9213825046710991,0.08076804074809434
2497,0.6184548546029593,0.9214424332737436,0.08075559018968242
2498,0.6185765996823875,0.9214638006606043,0.08074047034038204
2499,0.6185888618130351,0.9214634855300786,0.08074139052210402
2500,0.6185653541324184,0.9214534935865827,0.08074398226684149
2501,0.6185674384308911,0.9214458151623115,0.08074686314485258
2502,0.6185420400527464,0.9214516527631463,0.0807515231162142
2503,0.6185299340474951,0.9214474907343747,0.08075477281347831
2504,0.618533089119336,0.9214465338136322,0.0807540815035363
2505,0.618589314442537,0.9214342667814633,0.08075449162237539
2506,0.6185798768146679,0.9214490587008926,0.08075402820879209
2507,0.6185732928234914,0.921435127625826,0.0807597141258725
2508,0.6185242317915329,0.9214417030932575,0.08076650672479689
2509,0.6185460498010564,0.9214538778921018,0.08076552310345486
2510,0.6186089863901553,0.9214744997262553,0.08075751211901289
2511,0.6185566895854578,0.9214258889211475,0.08077701021302636
2512,0.6185586968289692,0.9213990413375849,0.08078435285291086
2513,0.6184747083541624,0.9213834846501727,0.08079915430754676
2514,0.6184718159641843,0.9213870510053898,0.08079900533983887
2515,0.6185366522051612,0.9213946948421642,0.08079454195195139
2516,0.6185458090951927,0.9213886189719076,0.08079599684123456
2517,0.6185800383474656,0.9213802180532605,0.08079441364902847
2518,0.6185860943679053,0.9213735080788975,0.08079800017946553
2519,0.6185603378364504,0.9213545733459727,0.08080466584409636
2520,0.6186125957016945,0.9213805216546207,0.08079706888675013
2521,0.6186638818672939,0.9213425599554463,0.08079770175201743
2522,0.6186183725587351,0.921321257900524,0.08080620321322911
2523,0.6186419343080928,0.9213418413041257,0.08080438014885703
2524,0.6187206280208057,0.9213903137592467,0.08079029645435007
2525,0.618686983401639,0.9213729777372812,0.08079686182255587
2526,0.6186634585127171,0.9214079956561794,0.08079215007875111
2527,0.6186911095426975,0.9214240404116008,0.08078625588186568
2528,0.6187278657245711,0.9214247552198662,0.08078256330577513
2529,0.6187109507277474,0.9214199244994914,0.08078533620262997
2530,0.6186848767035587,0.921413268327901,0.08079157385072866
2531,0.6187079781583099,0.9213727817414664,0.0808106215517293
2532,0.6186981440242404,0.9213664176420706,0.08081430399329229
2533,0.6187620506214359,0.9213682930530037,0.08080957940131783
2534,0.6187812040240234,0.9213716710985164,0.08080826668504021
2535,0.6188405936582231,0.9213744188829778,0.08080423258948527
2536,0.6188426744497248,0.9213607606648297,0.08080897521299246
2537,0.6188970711640926,0.921365337743562,0.08080431227635376
2538,0.6189612134271836,0.9213729085622878,0.08079663148428
2539,0.6189795372108916,0.9213610834814658,0.08079585040609794
2540,0.6189937506855312,0.9213583549122804,0.08079284591557438
2541,0.6189543801651701,0.9213524673517282,0.0807995836124438
2542,0.6189782700001314,0.9213538854390936,0.08079725741333353
2543,0.6190195130713007,0.9213808021976496,0.08079135567041112
2544,0.6190061439365167,0.9213648842630495,0.08079688834953541
2545,0.6190334832239525,0.9213696265931549,0.08079416061881337
2546,0.6190946390161909,0.9213803909907442,0.08078748665092475
2547,0.6191501971503831,0.921393242167302,0.08078021299396615
2548,0.6191521248625749,0.9214007245957584,0.08078075014253418
2549,0.6191990350338711,0.9214155357304636,0.08077526317481697
2550,0.6191574399018587,0.9213871240234384,0.08078668782961725
2551,0.619198507575043,0.921399587051422,0.08078156403358992
2552,0.6192059463348386,0.9214003518194049,0.08077997071526812
2553,0.6193372520277217,0.9214266421599648,0.08076438179072612
2554,0.6193565925480009,0.9214281102070477,0.08076315288051576
2555,0.6193018174405008,0.921435327464696,0.08076947098468963
2556,0.6193104499991097,0.9214356579674424,0.08076916612003333
2557,0.6192534653316693,0.9213991066695232,0.08078403187838432
2558,0.6190845170887863,0.921327018640255,0.08082465468310855
2559,0.6191368475483882,0.9213442662719511,0.08082022508481554
2560,0.6190796989482837,0.9213331137257875,0.08083295405652181
2561,0.6190102761148459,0.9212997790650629,0.08084702762627136
2562,0.61906955338775,0.921293534100378,0.08084515487365793
2563,0.6190243600357395,0.9213043523007399,0.08085134462837416
2564,0.6189662132423357,0.9213022808939921,0.0808559694198357
2565,0.6188487349219869,0.9212926540407392,0.0808733461246827
2566,0.6188320811602629,0.9212905249881636,0.08087523014359245
2567,0.6189003976499595,0.9212929883865408,0.08087072911431688
2568,0.6188965501811695,0.9213052093020474,0.08087329050382416
2569,0.6189028312511513,0.9213180258911086,0.08087124814190472
2570,0.6188891528283138,0.9213144249483949,0.08087485442923203
2571,0.6189200342881669,0.9213250894265492,0.08087241156317998
2572,0.6188384491727578,0.921317288024512,0.08088479728623889
2573,0.6188388155519765,0.9213165578440258,0.08088586339304303
2574,0.6188380598073898,0.9213104204848861,0.08088781783320238
2575,0.6187567470051055,0.9212733234731297,0.08090438185256563
2576,0.6187380260108508,0.9212691422290822,0.0809060058373277
2577,0.6188040001596766,0.9212913089714225,0.08090132082382438
2578,0.618758482523184,0.9212603800632473,0.0809140349564347
2579,0.6187591223297525,0.9212600764618872,0.0809128123580762
2580,0.6187905108611498,0.9212686157305211,0.0809077734035213
2581,0.618876427198996,0.921264080925396,0.08090269257123435
2582,0.6188239972524711,0.9212469408992452,0.08091465137673175
2583,0.6188211543519319,0.921236095797497,0.08092007407398026
2584,0.618836988963077,0.9212056472712206,0.08092679078782318
2585,0.6188377010441325,0.9212044636102219,0.08092213305441454
2586,0.6188283831087682,0.9211758674365474,0.08092913276016626
2587,0.6187819173713519,0.921153696851152,0.0809381869772454
2588,0.6187374833616376,0.9211312687810588,0.08095689227640483
2589,0.6187683779140585,0.9211398925969068,0.0809561108999025
2590,0.618764308995627,0.9211400693774456,0.08096246293207299
2591,0.6187167566408797,0.9211134523771944,0.08097414229522053
2592,0.6187170505054381,0.9211124877703415,0.0809741089479703
2593,0.6187178781026548,0.921112134209264,0.08097514210495278
2594,0.6186964017428662,0.921110723808009,0.0809821941010107
2595,0.6187005553773514,0.921119708871045,0.08098218048157291
2596,0.6186963159079965,0.9211294894465054,0.08098226321636681
2597,0.6187073909116563,0.9211309036908156,0.08098360987684623
2598,0.6187298927725526,0.9211059123029102,0.08099154731446946
2599,0.6186904327114048,0.9211011622866944,0.08099672468911283
2600,0.6187386219626071,0.9211501766125972,0.08098836023182315
2601,0.6187295505023992,0.9211782232293794,0.0809896007126051
2602,0.6187975610409369,0.9211969965539862,0.08098146140671096
2603,0.618785468203586,0.9212110851943155,0.08098457545067682
2604,0.6188029666597471,0.9211931727140714,0.08098851662131382
2605,0.6188305553347568,0.9211992255259969,0.08098923633227409
2606,0.6188879340255323,0.9211971003164764,0.08098753355383874
2607,0.6188516589235754,0.9211726431132424,0.0809942170923639
2608,0.618943712544009,0.9211873351132367,0.08098780177716751
2609,0.6189513544156914,0.9211801024833677,0.08099511621216952
2610,0.6189509913345949,0.9211808096055227,0.08099528274065848
2611,0.6189056106353682,0.9211763247601151,0.081005529238016
2612,0.6189612240888469,0.9212100898430211,0.08099774919952897
2613,0.6189794777735899,0.9212049324629551,0.08099696258504104
2614,0.6190727559416683,0.9212027034909445,0.0809892150008
2615,0.6191459797093888,0.9212492813198564,0.08098155575777455
2616,0.6192450662458177,0.9212630702018808,0.08097260181384201
2617,0.6192696990885845,0.921282112540351,0.08096616713468247
2618,0.6192464842057641,0.9212916548463896,0.08096901296891718
2619,0.619210468347819,0.921263154749095,0.0809806744435102
2620,0.619188924870913,0.9212824699444838,0.08098715763639115
2621,0.6191966041168593,0.9212708370164213,0.08099293266368217
2622,0.6192185444563735,0.9212668479251334,0.0809912074942133
2623,0.6191514427882044,0.9212493159073532,0.0810015398528147
2624,0.6192210513444953,0.9212673628945289,0.08099464037075421
2625,0.6192269027976572,0.9212691114846407,0.08099317873248608
2626,0.61920770929357,0.9212705065136749,0.08099589990133306
2627,0.619208201833874,0.9212631316907639,0.08099847921409568
2628,0.6192382662888055,0.9212731620648118,0.08099759972884295
2629,0.6192587817116677,0.9212781926240564,0.08099837034120334
2630,0.6192669447746011,0.9212781349782286,0.08099729229866072
2631,0.6192775989401379,0.9212771665283205,0.0809970852411745
2632,0.6192483484779051,0.9212644268003631,0.08100440174368068
2633,0.6192116631506133,0.921249392768457,0.08101501249688346
2634,0.6192135111023901,0.9212406805623395,0.08101655148831297
2635,0.6192321087717637,0.9212503650614202,0.08101339467481619
2636,0.6192534061157073,0.9212871507857061,0.08101104015894427
2637,0.6192293215496959,0.9212782310546084,0.08101623368008644
2638,0.6192143853093637,0.9212657987710663,0.08102095207659235
2639,0.6192840299685524,0.9212706179622755,0.08101594645456493
2640,0.6192377121821968,0.9211901559157467,0.08104506601510902
2641,0.6192272331701346,0.9212052668087567,0.08104938581148682
2642,0.6193130012150854,0.9212350773878714,0.08103093504448078
2643,0.6193227817669069,0.921237871288995,0.081028318939661
2644,0.6193230402893941,0.9212381672042448,0.08102757973647523
2645,0.6193295526330238,0.9212380403834235,0.0810253405503639
2646,0.6193487908883502,0.9212471906978327,0.08102189383680361
2647,0.6193497050499954,0.9212414184289361,0.08102448199519828
2648,0.6193802581292416,0.9212537008333258,0.0810214008844391
2649,0.6194562187574589,0.9212813131848714,0.08101427817102905
2650,0.619524223555756,0.9212821394417373,0.08101081925775974
2651,0.6195022929964763,0.921234869862891,0.08102499902433062
2652,0.619496409415722,0.9212121535636586,0.08103006286405817
2653,0.619450578064265,0.9211953978430268,0.0810371471543809
2654,0.6194533227618615,0.9211824813345307,0.08104040462221508
2655,0.6194884421155318,0.9211895141255299,0.08103780291081925
2656,0.6195030309736131,0.9211786421223952,0.0810415898583258
2657,0.6195610967448504,0.9211960972790716,0.08103304520593727
2658,0.6196096974415638,0.9212029878770286,0.08102849415340872
2659,0.6195269759039063,0.9211665557138202,0.08104514009997803
2660,0.6195428680481706,0.9211486355474657,0.0810510522173289
2661,0.6195992263870449,0.9211647802223222,0.08104419985155843
2662,0.619639379228522,0.9211629432419409,0.08104723517557683
2663,0.6196376749280962,0.9211566560036488,0.08104751196359375
2664,0.6197056759441094,0.9211348966251588,0.08104795826672526
2665,0.6196102867059962,0.9211096323803348,0.0810708535693185
2666,0.6196350894580641,0.9211141594993495,0.08106883812591385
2667,0.6196226428743244,0.9211096246942244,0.08107056307898527
2668,0.6196640414259179,0.921092188752824,0.08107463900757113
2669,0.6197100862754693,0.9210955091525088,0.08106831853249119
2670,0.6195844168306213,0.9210410607465662,0.08109642137892036
2671,0.6196099651489414,0.9210306499100545,0.0811206521473452
2672,0.6196520220940116,0.9210444541642996,0.08111539507373071
2673,0.6196378968628,0.9210631275694715,0.08111053040699258
2674,0.6196215524430393,0.9210703871007269,0.08111385866630086
2675,0.6196074670036146,0.9210549533910808,0.08112134785539127
2676,0.6196535466871216,0.9210742916448006,0.08111529510148156
2677,0.6196991625601278,0.921079195383224,0.08111027246556254
2678,0.6196644869925351,0.9210595343128681,0.08111813311635334
2679,0.6197279596142955,0.9210510949636692,0.08113171287347758
2680,0.6197816928006593,0.9210475939403905,0.08112861418908329
2681,0.6197855665806784,0.9210450152503575,0.08114189692516918
2682,0.6198039458041201,0.9210559794868167,0.08114078096487418
2683,0.619809551505183,0.9210560063882031,0.08114282533853409
2684,0.6198948118659788,0.9210764206973763,0.0811331128004933
2685,0.6198873956155819,0.9210565790034264,0.08114939862969658
2686,0.6198673454120521,0.9210497575804629,0.08115338997740199
2687,0.619946450725334,0.9210928266999856,0.08114526156492673
2688,0.6199236663687683,0.9210939873026532,0.08114890335786472
2689,0.6199103275475436,0.9211157120936466,0.08115082641789191
2690,0.6199116791741492,0.9211356114334243,0.08114930596485
2691,0.6198924056660792,0.9211229216651844,0.08115181112508309
2692,0.6199076596382013,0.9211249584844355,0.08115234607339485
2693,0.6198882472223712,0.9211301504519982,0.08115531570882409
2694,0.6198882472223712,0.9211301504519982,0.08114880621514468
2695,0.6198567249517684,0.9210933531985468,0.08116180839140223
2696,0.6198831202387138,0.9211229985262882,0.08115863259286
2697,0.6199019449864922,0.9211470099351201,0.08115285933568667
2698,0.6200148271737654,0.9210977880842369,0.08116334236775656
2699,0.6200313321703107,0.9211148281909527,0.08116026916044498
2700,0.6199862988192264,0.9210911588140328,0.08117494652787059
2701,0.6199664856432189,0.921075709732166,0.08118137288713993
2702,0.6199407159006314,0.9210656332414559,0.08118842803093539
2703,0.619928001605593,0.9211199894140739,0.0811839648060552
2704,0.6198766054505143,0.9210948750484024,0.08119750290973252
2705,0.6198492377560818,0.9210802675956222,0.08120541512948208
2706,0.6199524968601375,0.9210932840235534,0.08119268700530831
2707,0.6199750477905975,0.9210964430149201,0.08119148588262054
2708,0.6199376509131408,0.9210733846837756,0.08120010398066357
2709,0.6198100458952445,0.921073853536509,0.08126628690843303
2710,0.6198075121441832,0.9210777196500308,0.08126946177443262
2711,0.6198141334039661,0.9210850329840587,0.08126841182174444
2712,0.6198144981390303,0.9210895754752942,0.0812692736430968
2713,0.6198432730318783,0.92111145014544,0.0812638323603044
2714,0.6198265613365262,0.921092492354184,0.08127251060477093
2715,0.619838334619235,0.9210961009830082,0.0812692981205784
2716,0.6198443938307504,0.9210968619079359,0.08126908338704947
2717,0.6198962050463265,0.9210983184258532,0.08126366102011895
2718,0.6200095839124963,0.9211105162830286,0.08126982490190884
2719,0.6200156173032809,0.9211028570740335,0.08127310359869226
2720,0.6200241791713256,0.9211015619644343,0.0812767491558823
2721,0.6199773018777197,0.9210985413230542,0.08128948570549953
2722,0.6198000933595887,0.9210850791007211,0.08133450987936298
2723,0.6199216400760631,0.9210869814130405,0.08132205227379652
2724,0.6198717505776749,0.9210453303808831,0.08133974764643016
2725,0.6199383785737684,0.9210579048574673,0.08134409494258985
2726,0.6198353449652799,0.9210087829260191,0.08136703183061192
2727,0.6198913114564122,0.9210299735323408,0.0813640909641542
2728,0.6198901387692035,0.9210115845132532,0.08137174993554358
2729,0.6199545725190025,0.9210242704384378,0.08136408068532394
2730,0.6199779674716381,0.9210315338127483,0.08139111450691548
2731,0.6199992713824665,0.9210202506027083,0.08138941483217822
2732,0.6199594423486248,0.9210014157892183,0.08140058029628496
2733,0.6199371748169044,0.9210262265535298,0.08139844860686754
2734,0.6198599089788996,0.9210130564033912,0.08141513012690928
2735,0.6198242454454921,0.9210208654915388,0.08141966295299828
2736,0.6198152029507367,0.9210365874303241,0.08142085895626679
2737,0.6198052001659274,0.9210493540596678,0.08142104368010691
2738,0.6198333687779236,0.9210572284797537,0.08141917497680633
2739,0.6198494520621844,0.921056106307638,0.08141928976722144
2740,0.6198599730254287,0.9210446386309488,0.08142076926631517
2741,0.6198545426920761,0.9210316567905145,0.08142649299990855
2742,0.6198683674207097,0.921051836673321,0.08142741563021134
2743,0.6198568560734247,0.9210252965341738,0.0814256015327575
2744,0.6197601125739999,0.9211134869646911,0.08142510741942241
2745,0.6197780121246268,0.9211001592492896,0.08142744132377522
2746,0.6197858945949933,0.9210905477682575,0.08142368965626416
2747,0.6198149213946229,0.9210877231226924,0.08142850571140925
2748,0.6198130346380666,0.9210928920319239,0.08143038041001348
2749,0.6199002236510492,0.9211186943044746,0.08142097742936166
2750,0.6198138972148062,0.9211024458671281,0.08143943874785196
2751,0.6198815562074096,0.921106169787608,0.0814378204059847
2752,0.619882186224599,0.9210909897196045,0.08144432397474353
2753,0.6198666340389333,0.9210745106989465,0.08145292320971115
2754,0.6198624310324322,0.921080744134466,0.08145599225239017
2755,0.6198646489376931,0.9210617325404372,0.08146303559387535
2756,0.619917471833449,0.9210997941590465,0.08145532187458415
2757,0.6199642752031109,0.9210899636238685,0.08145061652238018
2758,0.6199383400282,0.9210950057122788,0.0814589680733347
2759,0.6199530728637758,0.921079779527613,0.08146036628058946
2760,0.6199530728637758,0.921079779527613,0.08146052351538827
2761,0.6199552309690985,0.9210810631080467,0.08145731649709201
2762,0.6199394737178033,0.9210830730259115,0.0814619869367016
2763,0.6199223877664038,0.9210800216400901,0.08147414492373936
2764,0.6199216548104115,0.9210860936672914,0.08147115208515644
2765,0.6199798166983691,0.9210732040601817,0.08146805543151914
2766,0.6200241199028033,0.9210740072587166,0.08146528568092717
2767,0.6199456184498306,0.9209812397494669,0.08150184973570519
2768,0.6199824145473198,0.9210151047518078,0.08149701300100468
2769,0.6199851136066921,0.9209990061936137,0.08150731181659401
2770,0.6199881492051923,0.9210157657573007,0.08150867395203994
2771,0.6197764213900198,0.9209827462271017,0.08153963391976833
2772,0.6197712503787598,0.9209780000539411,0.08154918324896429
2773,0.6198218229744196,0.9209902478708341,0.08154488739027907
2774,0.6198206259641967,0.9209916236845923,0.08154660089722267
2775,0.6199753159395079,0.9210280327894695,0.08154607268868518
2776,0.6199903412944682,0.9210335168292267,0.08154521484530952
2777,0.6200177279539376,0.9210362377123018,0.08154590886943085
2778,0.6200585943514052,0.921054173250877,0.08154215875925655
2779,0.6200385916581765,0.9210624973084203,0.08154695727970616
2780,0.6200702020333816,0.9210714324117387,0.08153811482350037
2781,0.6201999732306247,0.9210746029322711,0.08152622172255446
2782,0.6201655554983535,0.9210618555182034,0.08153921374505015
2783,0.6201704712630656,0.9210615250154569,0.08153914886114247
2784,0.6201439400511093,0.9210276369547848,0.08155236570480082
2785,0.620186284887877,0.9210649184331904,0.08154838766533934
2786,0.6202329336416277,0.9210608178933019,0.08153474275918074
2787,0.6202982300471505,0.9210743070170214,0.0815253713552393
2788,0.6202814109961354,0.9210758134946562,0.08152806589218943
2789,0.6203523400762395,0.9210693840633221,0.08151795693283569
2790,0.6202844861272636,0.9210625242098066,0.08153106203992823
2791,0.6203082615705029,0.9210709289715088,0.08152931813512113
2792,0.6203029101999392,0.9210629200444912,0.08153433698197195
2793,0.6202666350076056,0.9210427978075124,0.0815540190887816
2794,0.6202457636847643,0.9210420983714677,0.08155685595466004
2795,0.6202357359766442,0.9210213228151065,0.08156791401225547
2796,0.620220523382544,0.9209834648784224,0.08157844715586483
2797,0.6202180537969818,0.9209904515527592,0.08157613256739342
2798,0.6202026831626818,0.9209882571682453,0.0815804761141498
2799,0.6202166743081343,0.920994194688515,0.0815847394829919
2800,0.6202465481278916,0.9210044479597639,0.08158388835673797
2801,0.620211946551561,0.9210332631875842,0.08158260755426017
2802,0.6201884040872226,0.9210047938347311,0.08159446875251712
2803,0.620180227278046,0.9209931954941654,0.08158965490608833
2804,0.6202161715911342,0.9209982990714587,0.08158543135311096
2805,0.6202543440681297,0.9210213497164929,0.0815813738431828
2806,0.620269975292392,0.9210283940366575,0.08158389611749745
2807,0.6203662748859653,0.9210430360769343,0.08157750852360231
2808,0.6203652064630498,0.9210428861977819,0.08157696378744757
2809,0.6203724949684608,0.9210464102793917,0.08157316340946874
2810,0.6203762309309376,0.9210421560172956,0.08157410484278328
2811,0.6204508942440624,0.9210611099654964,0.08155518439286079
2812,0.6204827689011858,0.9210675163384994,0.08156112125114529
2813,0.6204653440091622,0.9210633735250037,0.08156747041107354
2814,0.6204403667930762,0.9210778272555762,0.0815729842457033
2815,0.6204631097168501,0.9210803367706157,0.08157196144220702
2816,0.6204788235157626,0.921071478528401,0.08157583024957749
2817,0.6204287344617666,0.9210717706005955,0.08158409601275866
2818,0.6204250477130866,0.9211050706738234,0.0815824112375113
2819,0.6205493278874413,0.9211289744771098,0.08157117163199486
2820,0.6205777080404311,0.9211325293031614,0.08157671068919235
2821,0.6205911078675967,0.9211363031833586,0.08157764287355174
2822,0.6205508531846423,0.9211187711655784,0.08158928919253698
2823,0.6205329709459361,0.921118479093384,0.0815940493769189
2824,0.6205256551920129,0.9211171686115639,0.08159866590596877
2825,0.6205339181154496,0.9211136330007884,0.08160199500042467
2826,0.6205551013175922,0.9211328598059078,0.08160180852013298
2827,0.6205121814503709,0.9211296892853753,0.08160631898759023
2828,0.620484822618747,0.9211078184582848,0.08161561432853118
2829,0.6205315506257424,0.9211274910578062,0.08160767970738614
2830,0.6205350458798157,0.9211296931284305,0.08160957666876363
2831,0.6205230706049585,0.9211308767894293,0.08161159017587888
2832,0.6204640122173996,0.9211248201344486,0.08161964814324937
2833,0.6205477663858351,0.9211087331054202,0.08162238685250443
2834,0.6205846838096446,0.921114993442326,0.08162588477781454
2835,0.6206169527669134,0.9211133908883113,0.08162605302763998
2836,0.6206163408287582,0.921141245352334,0.08162593197528588
2837,0.6206955992534517,0.9211567098064215,0.08161841358204519
2838,0.6207025405540217,0.9211268069939823,0.08162512454254224
2839,0.6207547613799147,0.921151802224943,0.08161023214546778
2840,0.6207942344490402,0.9211441776034445,0.08161005197875922
2841,0.6208122687119948,0.9211030146392963,0.08162462750043217
2842,0.6208418241388681,0.9210979072189478,0.08162524154896746
2843,0.6208022002549478,0.9210945599178767,0.08163284455049559
2844,0.6207758850401324,0.9210835610939208,0.08163533586197931
2845,0.6208197541580492,0.9211002668548349,0.08163277820882844
2846,0.6208065025530558,0.9210990639785602,0.08164039105347413
2847,0.6208279294437242,0.9211177604420633,0.08163635101785086
2848,0.6208230590737022,0.9211082719387973,0.08164275187736938
2849,0.6208995460809116,0.9211378826790421,0.08163282335515873
2850,0.620934398962833,0.9211386359178594,0.08163609522025943
2851,0.6208652865631343,0.9211242705775564,0.08164730204044758
2852,0.6209209412112721,0.9211195397766165,0.08164350459043941
2853,0.6208970953143905,0.9211037294475618,0.08165012789952263
2854,0.6209422042950498,0.9211244089275432,0.08164810277210521
2855,0.6209618612351833,0.9211319182573859,0.08164813494711994
2856,0.6210059675062547,0.921168442653919,0.0816316231657926
2857,0.6210246110943622,0.9211651337833997,0.0816334336551494
2858,0.621023558876962,0.9211761710379075,0.0816333500764122
2859,0.6210170106096422,0.9211621323572957,0.08163404492773782
2860,0.6210625118623768,0.9211732464729073,0.0816316295657743
2861,0.6210955002869238,0.9212123341872525,0.0816343624521673
2862,0.6210710148809179,0.9212226720057156,0.08164075821369611
2863,0.6210765629632847,0.9212230524681795,0.08164007330245786
2864,0.6209982370620943,0.9212126377886126,0.08165067442558521
2865,0.6210181103783379,0.9212184715463921,0.0816523789394463
2866,0.6210026283831553,0.9212185138199992,0.08165221008619333
2867,0.6210509537918327,0.9212259885623453,0.08165137414928131
2868,0.6210714606927543,0.9212256465304333,0.08164948827080766
2869,0.6210170127428922,0.9212494311990088,0.08166049958879916
2870,0.6210953939516523,0.9212653491336089,0.08165210342126274
2871,0.6211375994748505,0.9212691422290822,0.0816509929871949
2872,0.6211642824396921,0.9212680930750151,0.08165204389722625
2873,0.6211738235454325,0.9212618058367231,0.08165759378544701
2874,0.6211684030108691,0.9212391971430359,0.08166321044822163
2875,0.621260349674693,0.9212658986905012,0.08165233308898782
2876,0.6212428027012464,0.9212538699277542,0.08165724091118853
2877,0.6213060457572095,0.9212561949761445,0.08166401940828898
2878,0.6213888998212044,0.9212717401343912,0.08165709298870129
2879,0.621442797976528,0.9212613907867625,0.08165989076015731
2880,0.6214528485113234,0.9212661292738127,0.08165941359873294
2881,0.6214969558542528,0.921273408020344,0.08165588979592389
2882,0.6215522247701404,0.9212800257613825,0.08165182819722208
2883,0.62139312758606,0.9212082105890328,0.0817191435514609
2884,0.621421824294537,0.9212255043373913,0.0817170818733525
2885,0.6214348951851129,0.9212324141506242,0.0817118422693942
2886,0.6214779762583696,0.9212187367172003,0.08171454151862703
2887,0.6214913125830658,0.9212438856703686,0.08170805928697486
2888,0.621500158547589,0.9212491660282007,0.08170557766169315
2889,0.6215654545078312,0.9212447657300072,0.08170209694016818
2890,0.621637115120674,0.9212608066423735,0.08169331805606783
2891,0.6215651288920736,0.9212543464665979,0.08170633834152922
2892,0.6216389049292043,0.9212772049588724,0.08170591291370631
2893,0.6216846842024554,0.9212735271550548,0.08171407209420899
2894,0.6217093263467803,0.9212650647475248,0.08172379679889956
2895,0.6217485952184736,0.9212690192513161,0.0817220284208979
2896,0.6217674293831955,0.9212715633538524,0.08172529435632905
2897,0.6217806806854309,0.9212755716604164,0.08172448717573293
2898,0.6217907638360717,0.9212951981432755,0.0817259649153884
2899,0.6218028829206896,0.9213120076666799,0.08172480258291341
2900,0.6218202285704797,0.9213224415615228,0.08172205114573328
2901,0.6218517438900216,0.9213221149018316,0.08172073487234825
2902,0.6217794212045344,0.9212897563771254,0.08173796961581387
2903,0.621906200889489,0.921309148433618,0.08172479667429687
2904,0.6218944254037723,0.9213045021798923,0.08172650286888056
2905,0.6219163670379735,0.9212966277598065,0.08172838878584979
2906,0.6219025500227395,0.921297019751436,0.08172642452930336
2907,0.6218917202996151,0.9213028727244915,0.08172967786856096
2908,0.6219143043444549,0.9212882960161529,0.08173505426497817
2909,0.6219349213800481,0.9212871123551541,0.08173838277903328
2910,0.6218967032010415,0.9212818050959357,0.08174948807424842
2911,0.621895228695031,0.9212866704038073,0.0817522486896185
2912,0.622014549990415,0.9212915126533476,0.08174243700853427
2913,0.6220387469800959,0.9212907709436958,0.08175886271297132
2914,0.6220738661244495,0.9212789919795361,0.0817639935242828
2915,0.6221143425614162,0.9212664482473936,0.08176676392732918
2916,0.6221216645043235,0.9212711060302847,0.08176747592970907
2917,0.6221324242639898,0.9212734310786751,0.08177123764774742
2918,0.6221249658383682,0.9212790035087017,0.08177280166930381
2919,0.6221459262658103,0.9212750835924072,0.0817764796542818
