iteration,validation_average_precision,validation_auc,validation_binary_logloss
61,0.4590656958199414,0.8982213775648079,0.2807687381508099
62,0.4598175312860663,0.8983664509767313,0.2818318889662351
63,0.46013698764196115,0.8983583229150028,0.2834379656743344
64,0.4607162096505726,0.8987342121432105,0.2842246950144024
65,0.46301486893515537,0.8989126836262691,0.28521975513010006
66,0.46319247832010674,0.8991357230203748,0.28629652188303306
67,0.46351752744192204,0.8992311076502093,0.2870997758272471
68,0.4622116313169551,0.8995587012038347,0.2877464708022987
69,0.46280463193564686,0.8997245962887815,0.2887468088488481
70,0.46334598838031626,0.8999987982766419,0.28967203209504294
71,0.4650527255510139,0.9002799888603665,0.2903121223414166
72,0.4659602652947977,0.9004692708576767,0.2911618716518697
73,0.4665265720261016,0.9008713581931197,0.29193036720630183
74,0.46754746704592853,0.901061631698669,0.29256817768403737
75,0.46908621625457086,0.901311107469432,0.2932549607534283
76,0.4697277639247082,0.9014617667620751,0.2940950792225966
77,0.47096004320691887,0.9015433087071125,0.294805673983698
78,0.471480714428796,0.90159402934952,0.29522331326608703
79,0.4722169925514252,0.9018107488393646,0.2959489076861572
80,0.4725841843736565,0.9018763843789676,0.296783331155905
81,0.4729412488469377,0.9021430885661507,0.29723458782860457
82,0.4735671749710096,0.902342817908997,0.29767607836567445
83,0.47426038065496307,0.9025409927360185,0.29799292356116797
84,0.4746495149057678,0.9027572549022953,0.2983670986068725
85,0.4748331928045884,0.9029911048106527,0.29873465579694686
86,0.4752680890443033,0.9029497323999967,0.2995858400859623
87,0.4755669433738262,0.9031166247577656,0.2997401624128759
88,0.4762054588417158,0.9033814304756844,0.2999045178104534
89,0.47625881220013794,0.9035643579812367,0.29998465312414285
90,0.4764096853169318,0.903846219178092,0.2999579553523918
91,0.47660104333596515,0.9039275266967629,0.3002097840450779
92,0.4766425221269962,0.9040237606417946,0.3004834206533395
93,0.4777135684798419,0.9041943404110189,0.3005173497718439
94,0.4780425201121915,0.9043394733902977,0.30128009044782794
95,0.4782086802502355,0.904471843583288,0.3013021448244524
96,0.478276097284349,0.9044988717904446,0.3020972642737061
97,0.4786962704185999,0.9045851560655874,0.30240888314992276
98,0.4789561257917645,0.9046621747346653,0.3030068981698419
99,0.47929203826898203,0.9048561029857011,0.30305996245023537
100,0.47955907172474105,0.9048497811599123,0.30319398980702555
101,0.48052950641259257,0.9050922164535657,0.3034087511286442
102,0.480550652888719,0.9052107939214765,0.3036714543711262
103,0.48058050679936754,0.9053528293982716,0.30392462748339555
104,0.4813660003902579,0.9055317351465667,0.3038264810734713
105,0.48204506669064523,0.9057154946735678,0.3040715253866019
106,0.48313637165011647,0.9057732346562812,0.30389556745553403
107,0.4833856940032726,0.9058932955434956,0.30376094496911804
108,0.4843745791037653,0.9060128030307625,0.3036847112741924
109,0.48487794948897883,0.9061443719467455,0.3037199508365185
110,0.48493675080306187,0.9063270823196795,0.30396808794554014
111,0.4856089159512447,0.9065455600072738,0.3039922802451719
112,0.48706308643765023,0.9066936098654425,0.30361824616559674
113,0.487916803103983,0.9067582846412476,0.3034644321920341
114,0.4883374880112031,0.906692030369759,0.303670752514054
115,0.48858676065034623,0.9067780206511797,0.3042227520726525
116,0.48930251601697206,0.9068067225088718,0.3040576743883179
117,0.48918255826668045,0.9068112227265003,0.30402673140573694
118,0.4900344253524476,0.9070766049026977,0.303927877182162
119,0.4911355602146648,0.9072194531856657,0.30360508880505027
120,0.4908954687232295,0.9072841548628572,0.3041206178936746
121,0.49103065636781956,0.9073759347069227,0.30373189747067564
122,0.49164680064984384,0.9074683755564811,0.30379800763936915
123,0.49198310583005495,0.9075498252681939,0.3036437620762206
124,0.4921028174665282,0.9074945736637164,0.30353341475933515
125,0.4928774709580074,0.9075885863228479,0.3034523553956572
126,0.4933560276825183,0.9076617888381213,0.30347383127538374
127,0.493577333675931,0.9079291117571902,0.2991493474665644
128,0.4940801111049385,0.9081813660568561,0.29863689223134504
129,0.49430184657779175,0.9081838755718956,0.2984178536140202
130,0.4948701022340985,0.9084351498924879,0.29783739693480565
131,0.4952230465585174,0.9084483584731785,0.2975986804957681
132,0.4953024632704802,0.9084648836104987,0.29732532085429114
133,0.49456251636410004,0.908513605864207,0.29742245528907296
134,0.4947551468400776,0.908618870988937,0.2972719524816873
135,0.49434667921822645,0.9086012505808874,0.29712709226162914
136,0.49660194937670143,0.9086909282737636,0.29705272828083923
137,0.4972644350143302,0.9088345778337388,0.2970495413980607
138,0.4979156225613845,0.9089844685153438,0.29674916297231757
139,0.49773727152847863,0.9091103285728409,0.29307656231941687
140,0.49940910398440275,0.9093988728426731,0.2926684822732601
141,0.4999671432219954,0.9096222408179977,0.29235443822084
142,0.5001015987554711,0.9096747407949586,0.2918722646944169
143,0.5005073200935017,0.9097087095597897,0.29139849576803606
144,0.5007629063629658,0.9098801098212972,0.29113789605755236
145,0.5007739848288513,0.9099497286876054,0.29076789712485007
146,0.5020142375412228,0.9100246605777147,0.2905896372083809
147,0.5027309229889543,0.9101184003799275,0.29027691574147285
148,0.5026928949716281,0.9102041389412332,0.289870809552968
149,0.5026287679953256,0.910269186493392,0.2895963129769231
150,0.5026689566030397,0.9103318897818843,0.28942412255361133
151,0.5028550343085062,0.9105065758555799,0.2890892203430724
152,0.5029694063579394,0.9104942627067488,0.2889602118786089
153,0.5030437889602679,0.9105318862170663,0.28868717807796385
154,0.5032116028836676,0.9105528731414629,0.288776655586636
155,0.5033570777710288,0.9106783950101034,0.28835601159833046
156,0.5033670745436353,0.9107497336436093,0.28821147496656807
157,0.503598729106274,0.910856747358451,0.28774207455558265
158,0.5040551986111106,0.9108422475112163,0.28741538610267076
159,0.505050524445879,0.9109052620871791,0.28728532614528074
160,0.5070245047682941,0.9110509292511294,0.28704487609319823
161,0.5077791455472381,0.9111107502482287,0.28667369516472635
162,0.5084256765099059,0.911206311658602,0.2861845187763873
163,0.5096678419508072,0.9112687075026791,0.28591130203425263
164,0.5093981501341995,0.9112927765573388,0.2857034098579175
165,0.5100548485160179,0.9114818894602206,0.28548796472727517
166,0.5099618750040992,0.911480286906206,0.2855388787236029
167,0.5111556036964022,0.9116278333241445,0.28489400614022314
168,0.5110024957238769,0.9116170112807275,0.2849162779463566
169,0.5110947206349542,0.9116887880225252,0.284341869867805
170,0.5110965916231728,0.9117387861705568,0.2840760314440385
171,0.511567320039298,0.9116650955872742,0.2837789901042649
172,0.5119826961091571,0.9117185986016398,0.2835165272867833
173,0.5115027713900848,0.9117951138304877,0.28315677788443017
174,0.511557248797197,0.9118492394197942,0.28299421167628386
175,0.51255050321178,0.9118457230242948,0.2825778247128971
176,0.5128652333642992,0.9119408847569281,0.2822262598987191
177,0.5129197726294424,0.9120812331324945,0.28176229638290146
178,0.5134097773427129,0.9121031769776337,0.28151259441929255
179,0.5135291039740381,0.9121893651763967,0.28104044266438855
180,0.5136908061833554,0.9122811065899104,0.28101519100746436
181,0.5137696508187164,0.912321754584663,0.2807166030044748
182,0.5142130777900302,0.9124413773635855,0.2803453267439941
183,0.5136777727405932,0.912533395477073,0.27975201477242867
184,0.514118260420248,0.9125703080221802,0.2794048658216454
185,0.5144720570124192,0.9125664495947686,0.2790943646172895
186,0.5148044078653747,0.9125681174807214,0.2745443300199549
187,0.5147466296225665,0.9125857916915437,0.27429505989951913
188,0.5157542443177786,0.9127029433859787,0.2740380573458598
189,0.5158826974909121,0.912715844522254,0.2737515101440894
190,0.5171469894788786,0.9129451250379895,0.27014453774431496
191,0.5180797705870194,0.9128903269140246,0.2698205827025885
192,0.5186989647148457,0.9128615731750874,0.26939598086260974
193,0.5189197231664371,0.9129319126142438,0.2691911407326326
194,0.5189749637146629,0.9129591060727735,0.26889725902280215
195,0.5192463241487055,0.9130070674015541,0.26871601840208476
196,0.5195595376773153,0.9130647286016362,0.26863167074011596
197,0.5201892894047917,0.9132233622338001,0.2683288785018347
198,0.5216009581207345,0.9132747515678109,0.26803213535371906
199,0.5226667107375794,0.9134347763859538,0.26806983618647356
200,0.5232360719760789,0.9135844941300753,0.2677073125363139
201,0.5230502664177448,0.9136191239003991,0.26782096557594975
202,0.5234738917342149,0.9135835179940568,0.26761474852390527
203,0.5235404375403028,0.9135642642875511,0.26746409072569793
204,0.5241090807944897,0.913551670595691,0.2673852028162028
205,0.5244421473565503,0.9136253573359185,0.26710700734546766
206,0.5244829070559198,0.9136406834400193,0.26663003656344825
207,0.5248192794420175,0.9137215144198464,0.2664669815605692
208,0.525188947273817,0.9138053083952256,0.26623315165218514
209,0.525295799417593,0.9138293659207196,0.2659303463525726
210,0.525165531195098,0.913804954834148,0.26572295169012516
211,0.5258522489743614,0.9139594725542026,0.265453417648955
212,0.5269591946277157,0.9140252502868476,0.26503337147651024
213,0.5268970730131555,0.9140466272813461,0.2647375603555151
214,0.5272099896661322,0.9140670185321883,0.2645295259735176
215,0.5275290628850212,0.9141438143040651,0.2644103852232216
216,0.5278127758037896,0.9142089195020516,0.2640614935131879
217,0.5281058524611459,0.9141604585760963,0.2637738128915195
218,0.5285549449763413,0.914211544308747,0.2633971594504923
219,0.528859803542778,0.9142957648632523,0.2629341197697915
220,0.5293972466685227,0.9143041965263408,0.26256703228948897
221,0.5293801789222167,0.9142796701481134,0.2625771089841854
222,0.5298383120172221,0.9143575573476644,0.26205044043541353
223,0.5303033402368019,0.9143509857232882,0.26194042777787896
224,0.5301590590139669,0.9144304216740811,0.2616226299351457
225,0.5306245566334645,0.9144236655830558,0.2616290920416446
226,0.5306660601113512,0.9145049192989538,0.26110568831742514
227,0.5308359022807136,0.9145909576185645,0.2607958439804211
228,0.5311596407685082,0.9146149882426723,0.259873141797064
229,0.5316018535582288,0.9145549750928135,0.2593345153790016
230,0.5317732085424284,0.9147056151701806,0.2590503276195136
231,0.5320036696405032,0.9146732797038056,0.259054230451937
232,0.5320571935400568,0.9146641063310652,0.25872810721104833
233,0.5319888494111298,0.9146755509494233,0.2587661801829217
234,0.53177991841734,0.9147302683692293,0.25452989397909953
235,0.5317438826860128,0.9148191659219018,0.2504875209566639
236,0.5318005843627874,0.9148679381353276,0.2506848649469764
237,0.5320759146490774,0.9148379661478949,0.2505114204355596
238,0.5323305949321974,0.9148518049896368,0.2503318693872784
239,0.5329212512684675,0.9148657629660897,0.2501040405243276
240,0.5333583168465196,0.9149759087709118,0.24968445067395853
241,0.533411333996677,0.9149684609299522,0.24676858882868682
242,0.5337837375025645,0.9149981792757422,0.24642860302102942
243,0.5340017646564545,0.9151198734614127,0.24592433099662078
244,0.534158156424125,0.9151259301163933,0.2458476241723838
245,0.5342534898915097,0.9151382970679971,0.24570767236557997
246,0.5345600662599487,0.915186888657829,0.24551991262836767
247,0.5350144236534831,0.915225307680571,0.24505894109236845
248,0.5350344268388625,0.9152110230444269,0.2451535752515324
249,0.5351988911636769,0.9152766047812572,0.24482855698138636
250,0.5355673903123496,0.9152312490438959,0.2446071156783482
251,0.5357490368075586,0.9152900208869281,0.24429129148375953
252,0.5360853585381424,0.9153846176904485,0.24392716931259129
253,0.536229912510579,0.9154328941497547,0.24355292532973968
254,0.5364167805174588,0.9154770739122277,0.24326009373681998
255,0.5366149994600571,0.9155450844599384,0.24309330680068963
256,0.5368667398750661,0.9155762516375354,0.24286281600383589
257,0.5370153111197452,0.9156159465546008,0.2425831755277592
258,0.5371507845051262,0.9156924540973382,0.24212614502682578
259,0.5374307178156295,0.9157243091818144,0.24182440602594088
260,0.5377503299348649,0.9157951751195319,0.24151836388827302
261,0.5379882886443954,0.9158120922484816,0.24134286279238673
262,0.5380648212654765,0.9159005747511935,0.24113564899476883
263,0.5383490798191378,0.9159043755327771,0.24096495255869949
264,0.5384108728518417,0.9158041255950712,0.24082293945199978
265,0.5385200938957178,0.9158535895584313,0.2407169478760638
266,0.5384495803977691,0.9158432209955267,0.24027022002789541
267,0.53854557386375,0.9158941760643009,0.2400088324475766
268,0.539093970870616,0.9158654569128604,0.2398276408352005
269,0.5392918825489462,0.9159112084849063,0.2399487079484455
270,0.5392686984452127,0.9159109586863189,0.239741182014397
271,0.5395029790474686,0.9160021197984988,0.23955131540466795
272,0.539633031751575,0.9160331409399985,0.2392070111323158
273,0.5396439168662723,0.9160123653836373,0.23898348999504773
274,0.5397612621016052,0.9160049751885055,0.23885817863546674
275,0.5398755179296649,0.9160863557252249,0.2385102873938366
276,0.5400586316362997,0.9162356622624409,0.23806092407509236
277,0.5402298893330125,0.9162576022645249,0.23777614089650362
278,0.5404318944965886,0.9163407467635768,0.23751111216693974
279,0.5404695428555376,0.9163591165673887,0.23753828537619703
280,0.5407156728433882,0.9163703152302145,0.23678277160139274
281,0.5407723354068213,0.9163004446437915,0.23667692775477323
282,0.541011465889381,0.9163072545375894,0.23633371300876208
283,0.5409180562118917,0.9162758221891842,0.23624524280545392
284,0.5413972347571766,0.9164389598820317,0.23563403157915278
285,0.5416987760337925,0.9164214393934171,0.23546464722711669
286,0.5419340723991795,0.9164661225961199,0.2351089853902126
287,0.5419736344145976,0.9164853609304049,0.23486809415614338
288,0.5420722134877619,0.9164528986432086,0.23479304474828494
289,0.542393304432483,0.9165485407577408,0.2345943339418393
290,0.5422156088597854,0.9165669528351598,0.23426159901982305
291,0.5424813028076316,0.9166476531511104,0.2338918526935646
292,0.5431294627332884,0.9166255286823772,0.23366821596289142
293,0.5435437343576703,0.9165721717041089,0.2334113084950408
294,0.5435241594329586,0.916665634806348,0.23319661624228424
295,0.5434003939867137,0.9167245411563119,0.23002321041863605
296,0.5432317343589661,0.916720817235832,0.2299827542353881
297,0.5433143755581307,0.9167548705478773,0.22975466901804661
298,0.5435966488920642,0.9168222393053712,0.22666408129574117
299,0.5435301599897039,0.9168936740152569,0.22642275479118884
300,0.5434760026614829,0.9169842202386063,0.22615164649859315
301,0.5436331402129183,0.9171580723693256,0.22373665149841201
302,0.5437587648573006,0.917165293470029,0.22354880348109699
303,0.5440791398436139,0.9172215826994079,0.22342766611525997
304,0.5440932049987424,0.9171627993272101,0.22319821847353113
305,0.5443817556299854,0.9172501327564201,0.22269149442851383
306,0.5444840745905895,0.9171972984336576,0.2225049245683678
307,0.5448292568661786,0.91726645036876,0.22226303452969004
308,0.5449168519992017,0.917263890894003,0.22215319198918052
309,0.545034734075897,0.9172693903059809,0.2222321928449667
310,0.5452965626715179,0.9173968759758238,0.22173099853733394
311,0.545309239627758,0.9174205953124611,0.2216854684549388
312,0.5460262302580717,0.9174654937262546,0.2214325673692093
313,0.5458617330872562,0.9173826643577284,0.22113810223392824
314,0.5461051220931971,0.9173480730179564,0.2209493576399836
315,0.5465188764128018,0.9173400218173318,0.21892027211526718
316,0.546565016653892,0.9173770419679843,0.2187281736949983
317,0.5468318617906529,0.9173778835970711,0.21851456433099542
318,0.5469176061996416,0.9174111375536367,0.21823825840763952
319,0.5475229835306646,0.9174415783938026,0.21800628359983545
320,0.547955531800513,0.9174550521453014,0.21786176407393804
321,0.5481550913275056,0.9174454291351037,0.217703613485546
322,0.5481078683423013,0.9174829527259862,0.21747945677115582
323,0.5483736911583768,0.9175339077947605,0.21723470173716133
324,0.5482530415125497,0.917457542445065,0.21716701540241556
325,0.5485164769421202,0.9174796015818599,0.21698725144978634
326,0.5486023510051461,0.9174875490199944,0.2168485850557768
327,0.5488826685072847,0.9175635877099987,0.21688665399234805
328,0.5490537811240918,0.9175688872831067,0.2166257367475103
329,0.5491774620616798,0.9176721732344134,0.21636942913758297
330,0.5494748208082252,0.9177152308247706,0.21616802435289628
331,0.5497067105811902,0.9177335352966441,0.2159572857644581
332,0.5498875813456954,0.9177317252176493,0.21577033076739408
333,0.5500485091187423,0.917734580607656,0.21541766933505963
334,0.5501541712971868,0.9177953162518907,0.21503674252467547
335,0.5502183825290519,0.9176979370764122,0.2148362221898844
336,0.550446401033064,0.9177718774582823,0.2146170070423067
337,0.5505731271427017,0.9178242390852563,0.21440670009658086
338,0.5505943602516852,0.9177884909858719,0.21410320077483957
339,0.5506664685788345,0.9177383045281359,0.21394200573275113
340,0.5508253217318932,0.9177868115707536,0.2138965501064953
341,0.5508296279392841,0.9177910466175738,0.21358475108043198
342,0.5511619548899516,0.9178399494948761,0.21332844884003768
343,0.5511667630683376,0.9178745177763169,0.2130601316809387
344,0.5516351626915507,0.9178874688723098,0.21275803335659063
345,0.5518591225279235,0.9179762319180507,0.21256599092592152
346,0.5519225315970471,0.9179634806609277,0.2124265187359853
347,0.5520116393932013,0.9179803055565529,0.212306750932419
348,0.5520198989236474,0.917962177865218,0.21209608759651444
349,0.5521723349813106,0.9179904858097532,0.21187227052378402
350,0.5523271493556174,0.9180034253765804,0.21154044291074367
351,0.5524910073756751,0.9179926648220463,0.2112784078477429
352,0.5525697105628404,0.9181118379635116,0.20727362580418307
353,0.552819628186776,0.9182047899394103,0.2071277767180062
354,0.5527298562353172,0.9180940561471439,0.2071180804079892
355,0.5527839940253707,0.9180891139781686,0.20687052382500667
356,0.5532165886446634,0.9181267298023758,0.20635665852661667
357,0.5533355724636415,0.9181758978504863,0.2062065389160576
358,0.5534054840838933,0.9182103662124921,0.20612043346027106
359,0.5534041191437898,0.9182431128857725,0.20609412415080017
360,0.5534153057452262,0.918230430803643,0.20601604160179093
361,0.553421385880094,0.9182084831154487,0.20589951608469492
362,0.5535532671975814,0.9181989331232996,0.20569338523279707
363,0.5536982585789922,0.9182205349365268,0.2055753087948542
364,0.5538130039102075,0.9183073956699482,0.20551482664074341
365,0.5538241386922126,0.9183171224426361,0.20560417477634083
366,0.5540672731527223,0.9183182215564206,0.2054346472983676
367,0.5542943201577928,0.9184191132843434,0.20515259316433773
368,0.5543122734499586,0.9184662983159755,0.20493715865357823
369,0.5546644408277575,0.918515324171044,0.20445549597892274
370,0.5546415418114868,0.9185505303996464,0.20427840100666178
371,0.5551592003709801,0.9185058010802812,0.20395561516979915
372,0.5554906318640244,0.9185806522662315,0.20379235069327328
373,0.555405969233295,0.9186240288301696,0.20362680230857474
374,0.5555648409530032,0.9186063008165747,0.20331361803524647
375,0.5556966525136369,0.9185933804650234,0.2032512487639319
376,0.5557087569166212,0.9185620326638324,0.20304289370136724
377,0.5558493308143483,0.9185727317294834,0.2026644101009624
378,0.5559185563336505,0.9185781658095231,0.20262226200209713
379,0.5559601365514277,0.9185513143829054,0.20257865345602571
380,0.5561084667957434,0.9185614792638849,0.20233705552555098
381,0.5562430484694134,0.9185362918801647,0.20216691735315614
382,0.5563659720702565,0.9185991911644718,0.20193845662281304
383,0.5563324056390089,0.9186720170603365,0.20176333478864106
384,0.5564631598503513,0.9187009129923158,0.201510738585404
385,0.5565055005305692,0.9186949870012117,0.20139262146542036
386,0.556557035089625,0.9187260657885393,0.20132755509188963
387,0.5568844213883966,0.9188020391466053,0.2011500406845005
388,0.5569817181680146,0.9187291402326919,0.20095933496396418
389,0.5569444423250942,0.9187313653616473,0.20072986690332284
390,0.5570935942747197,0.9188006249022951,0.20054956322216383
391,0.5574438966723636,0.918809767530594,0.20031745484574862
392,0.5574713472786477,0.9188176573229005,0.20013612910075626
393,0.5574677982601891,0.9188273110775397,0.19998199817664758
394,0.5576320879578135,0.9188551347971208,0.19983816359386108
395,0.5574938367316227,0.9187951523917035,0.19967489732161614
396,0.5574870834304949,0.9188084224612771,0.19752683069218385
397,0.5577422633532004,0.9188345244921328,0.19726390493166734
398,0.557724420930161,0.9188093371084126,0.19721055926113962
399,0.5575288227665354,0.9187917858753564,0.19694133713963854
400,0.5577779155161805,0.9188160778272172,0.19680564888892227
401,0.5579177739300536,0.9188023235326894,0.1965794618845237
402,0.5581066065663329,0.9188170539632355,0.1963980884449531
403,0.5583743327838798,0.9188626172255772,0.1961664520722433
404,0.5584329448876633,0.9188814635682326,0.19609259533073814
405,0.558613012372721,0.9189391478266459,0.1959313909726419
406,0.5583012407090815,0.9190117047086472,0.19276404655371285
407,0.5586017170972338,0.9190721674959634,0.19249592425364886
408,0.5586516330263834,0.919116078244573,0.1922213653472192
409,0.5590944997264072,0.9191078617925751,0.1917272371943454
410,0.5592161504868252,0.9192314352322338,0.19158757131571094
411,0.5591065063964237,0.9191717256837351,0.19155608654735248
412,0.559153424615157,0.9191492553400347,0.19144711106417117
413,0.5594659507281334,0.9191460617611712,0.19136464261191005
414,0.5595228151326772,0.9191545087964805,0.19119643127054403
415,0.5595450183193881,0.9190948914813063,0.19110007499572806
416,0.5594562759774049,0.9191481600693053,0.19085016982470732
417,0.5594232785108341,0.9190885273819104,0.19078127736662306
418,0.5596168647959809,0.9191399628325835,0.19052984546885998
419,0.5597398886144799,0.9190695042587163,0.19035217114328218
420,0.5601874513942576,0.9191024776722528,0.18712614614708004
421,0.560377033641763,0.9191137877836792,0.18703168180099727
422,0.5604212678028209,0.919071979186259,0.1869037023197967
423,0.5605406277517043,0.9191194140164786,0.18653882238521177
424,0.5605619128015766,0.9190692813615151,0.18656325110785252
425,0.560579537754608,0.9190342096398443,0.1865485717041696
426,0.5606269143910272,0.9190293981347455,0.1865630110448552
427,0.5608237276377588,0.9190620525747013,0.18633756787521777
428,0.5610070815650008,0.9190537477324341,0.1861344051747501
429,0.5609697870632552,0.9189697116445779,0.18614581341614753
430,0.5610834663101016,0.9189358351130714,0.18605177915276183
431,0.5611480449703408,0.9189300743733405,0.18590107111522025
432,0.561406614082991,0.9189646849283883,0.1857496394838856
433,0.561613686494217,0.9191157900154336,0.18538597008464477
434,0.5616848515549461,0.919125609021446,0.18524768750834456
435,0.5616430396516677,0.9190602501818169,0.1851782098009574
436,0.5617213898347648,0.9190649425522047,0.1850435150800921
437,0.5618149166109788,0.9191116779463795,0.18483947560013642
438,0.5617765769299163,0.9191209435524444,0.18481329959465914
439,0.5618741222030318,0.9191508386787733,0.18464630530627832
440,0.561910160405484,0.9191398590700933,0.18459770186108798
441,0.5621742269803743,0.9192132114645193,0.18447791349133363
442,0.5622996481384406,0.9191586054933139,0.18437284364146994
443,0.5624187248425745,0.9192211166290466,0.18423202707437514
444,0.562489933169969,0.9192466268294028,0.1840957083248555
445,0.5627916105476636,0.9192559500812956,0.18383643089190876
446,0.5631300067834728,0.9192832665175915,0.1835094150681573
447,0.5632730012452317,0.919247214816847,0.18334692370153208
448,0.5634236581452212,0.9193053102821657,0.18316093099675568
449,0.5636701399792033,0.9192632326708821,0.18305297305837007
450,0.5638970185378314,0.919355100905217,0.1828188013772615
451,0.5639790479739533,0.9193583521299085,0.18264365799048932
452,0.5640522827370064,0.9193880243590362,0.18238906593783016
453,0.5642037083069875,0.9193912678976173,0.18226196879547243
454,0.564372961375202,0.919416305402185,0.18218379214037006
455,0.5646346029928284,0.9193739664631485,0.18200051909103568
456,0.5646541752063625,0.9193909988837539,0.18180259773723298
457,0.5646929272737855,0.9193676792248564,0.1817314982821723
458,0.5644772251803978,0.9193009138270274,0.1816994800203577
459,0.5643817904675862,0.9193314469005179,0.18150440479619204
460,0.5644726149458965,0.9193263971259973,0.1812807566939631
461,0.564599024635256,0.9193672488026751,0.18112730979765837
462,0.5646328956636502,0.9194143646593137,0.181017802873778
463,0.5648429138984465,0.9194548243443619,0.18089194122974583
464,0.5652376709018996,0.9195247525766128,0.1803759595249297
465,0.5652996220569286,0.9195692628418322,0.18014428615458708
466,0.5653544036082121,0.9195431415957006,0.18004762154577433
467,0.5655093881122011,0.9195569035763387,0.17997113988226357
468,0.5658137062041826,0.9195640093853864,0.1798842615203937
469,0.5659499179722098,0.9195751926759915,0.17971792595865954
470,0.5658524240423783,0.9196161634873802,0.17962177377323404
471,0.5658926367050734,0.9196433300445236,0.17954703495475063
472,0.5660950451218238,0.9197168207889364,0.17938430567259495
473,0.5660590348729875,0.9197702546283085,0.17913616562525697
474,0.5658986673603742,0.9197280924698108,0.17905177076469875
475,0.5658624506465686,0.9197177469652373,0.17891262711179495
476,0.5660177857603427,0.9197747855903785,0.1789238397046624
477,0.566067631864335,0.9199059452209837,0.17606562607943044
478,0.5661737955585788,0.9198673571038134,0.175990920275932
479,0.5661282801126103,0.9198841243536106,0.1759061493861524
480,0.5661948918207451,0.9198584719602123,0.17579355069815958
481,0.5662468353834348,0.9199043349808588,0.1756595314573142
482,0.5663790681278514,0.9199090965262401,0.17550952950774737
483,0.5667517742942871,0.9200107991388082,0.17531551569652123
484,0.5667749894876246,0.9200110912110028,0.17529108694774231
