iteration,validation_average_precision,validation_auc,validation_binary_logloss
2311,0.6148104338095931,0.9228455135086119,0.0836049684308508
2312,0.614774689550844,0.9228234005690442,0.08360530136470457
2313,0.6147609185213051,0.9228396413202804,0.08359797579736239
2314,0.6148156837159732,0.9228344378235521,0.08358528586467025
2315,0.6148201334802387,0.9228316631377044,0.0835845886910211
2316,0.6148326998466674,0.9228374469357664,0.08357970276126842
2317,0.6151075775549778,0.9229404561870994,0.08345904256606504
2318,0.615088406089772,0.9229234468248252,0.0834612739580322
2319,0.6150701851982556,0.9229116448023343,0.08345636627084596
2320,0.6150271274531056,0.9228882060087259,0.08347929500438807
2321,0.6150364634432929,0.9229236428206399,0.08346791601114288
2322,0.615103817471883,0.9229118753856458,0.08345913953770354
2323,0.6151337053681188,0.9229016182713417,0.08342866418034067
2324,0.6151348313753764,0.9228859924089361,0.08343481837108607
2325,0.6151041118815624,0.9229155608755737,0.08342827200414514
2326,0.6151232077860787,0.922916875200449,0.08342909848167214
2327,0.6150933390339,0.9229180358031166,0.08342562042505212
2328,0.6151783262519165,0.9229501868028424,0.08340319420118435
2329,0.615159599532534,0.9229316325323814,0.0834052102518398
2330,0.6152070516663679,0.9229539683691501,0.08337352929829703
2331,0.6151873305474954,0.9229585031742752,0.08337574552045675
2332,0.6151691944233498,0.9229482921766333,0.08337084813871136
2333,0.6151410370604659,0.9229323896142541,0.08337411946659423
2334,0.6151799141254047,0.9229305833783144,0.0833750161588217
2335,0.6151799141254047,0.9229305833783144,0.08337449829334377
2336,0.6151745573653642,0.9229223938277029,0.08336857295540412
2337,0.6151595975420245,0.9229115295106786,0.08336640422410826
2338,0.6151256583742154,0.9229085127123539,0.08336921167201591
2339,0.6150965825924014,0.922873137389323,0.0833770506983867
2340,0.6150901254934301,0.9228638602540925,0.08338079359117896
2341,0.6150951778486707,0.922872776142135,0.08336915498138828
2342,0.6150680742646072,0.9228373239580003,0.08336886730778102
2343,0.6150746661199593,0.9228488031638551,0.08336570941269321
2344,0.6150745305422383,0.9228420778172713,0.0833638575123887
2345,0.6150490397063446,0.9228334386292025,0.08336861526066694
2346,0.6149922295278227,0.9227937975149099,0.08337506002399794
2347,0.6150426227120683,0.9227883864932013,0.08335366324315291
2348,0.6150835429157474,0.9227995928421375,0.08332719439994102
2349,0.6150635672246159,0.922790676954095,0.08331332645331584
2350,0.6149844676820365,0.9227718690419915,0.08331309311726334
2351,0.6150346873388826,0.9227771417137132,0.08330472045009174
2352,0.6149770278274892,0.9227408325282709,0.08330934342100686
2353,0.6149771401118345,0.9227325469012797,0.08330821419485344
2354,0.6149771401118345,0.9227325469012797,0.08330801141289533
2355,0.6150251134812755,0.9227309405042099,0.08329446632470486
2356,0.6150004907087272,0.9227207218204577,0.08328871636497644
2357,0.6149978503884204,0.9227220899481056,0.08329064990384083
2358,0.6150473105177654,0.922722481939735,0.08328139688132197
2359,0.6150613569612299,0.9227491373705381,0.08327425180478103
2360,0.6150156787133169,0.9227074017911665,0.08328384741090747
2361,0.6149496068034597,0.9227042158984134,0.08327716904017449
2362,0.6150142463542495,0.9227204758649254,0.08326230389989424
2363,0.6150701678975782,0.922706383381541,0.08324528911658621
2364,0.6150306420521184,0.9226932977786165,0.08320750640907769
2365,0.6150278338694758,0.9226957265894971,0.08320751799398346
2366,0.6150219957942594,0.9227049652941756,0.08319933271943411
2367,0.6150425575982157,0.9227185812387164,0.08318488384039303
2368,0.615046944380522,0.9227120980046096,0.08318605867781041
2369,0.6149937213349428,0.9227147996724088,0.08318262852534192
2370,0.6149900808377995,0.9227235272507469,0.08318147135101553
2371,0.6149551383304882,0.9227130049656347,0.08317878615228705
2372,0.615000119634991,0.9226693517017229,0.08316647545272156
2373,0.6150739435927373,0.9227056954746619,0.08314355745451368
2374,0.6149500493524253,0.9226777564634251,0.08311354207938627
2375,0.6148676751754366,0.9227098728756542,0.08311076346187408
2376,0.6148170354388908,0.9226996119182949,0.08310822282941842
2377,0.6148215807107399,0.9227020445722306,0.08310366779426943
2378,0.6148772843420107,0.9227289229002348,0.08308664870718789
2379,0.6148826611770355,0.9227297952737631,0.08307891939112289
2380,0.6148777525435708,0.9227275355573109,0.08307850473535484
2381,0.6148579709462197,0.9227050075677827,0.08308332525156253
2382,0.6149197325804997,0.9227205142954774,0.08307116001111776
2383,0.6150307494078556,0.9227403636755377,0.08305519580106223
2384,0.6150473644586189,0.9227636641191592,0.08304375647906069
2385,0.6150456033274578,0.9227633028719713,0.08304143560362491
2386,0.6150856672841337,0.9227529919548945,0.08303581729409405
2387,0.6151509467494268,0.9227507783551046,0.08302370139703587
2388,0.6151001588707263,0.9227203797885457,0.08302432059902336
2389,0.6151155050069536,0.9227257408505368,0.08302141163944836
2390,0.615135037308984,0.9227391531131526,0.08301731518392859
2391,0.6151830909495888,0.9227561355740405,0.08300375207081075
2392,0.615241626953614,0.9227671689854932,0.08299189068603137
2393,0.615315730295462,0.9227854926726426,0.08297651409214461
2394,0.6153390896816372,0.9227745438084042,0.08297437214097089
2395,0.6154095279145873,0.9227845357519001,0.08296457045834539
2396,0.6153905870855654,0.9228018141280377,0.08295485937736854
2397,0.6154137947746027,0.9228043121139118,0.08294653043451013
2398,0.6154662996341277,0.9227720880961373,0.0829373290217118
2399,0.6155272681523056,0.9227900274777677,0.08293019117099189
2400,0.615515227709914,0.9227806581092127,0.08293593137696265
2401,0.6155750941196607,0.9227859038795481,0.08289806907272237
2402,0.6155660340077256,0.9227972946951335,0.08289330344082851
2403,0.6155791010308451,0.9228089237801407,0.08288760304135123
2404,0.6156310633678588,0.9228196420610677,0.08288034190825402
2405,0.615568729409287,0.9228149304754039,0.0828904768128753
2406,0.6155469532601511,0.9228237541301219,0.08290275504947901
2407,0.6155614577632351,0.922802282980771,0.08289002492865731
2408,0.6156571717067972,0.92283016434618,0.08287291259759583
2409,0.6156347258300057,0.922801718051658,0.08286448714276297
2410,0.6156285921668464,0.9228664005135736,0.08282742227779807
2411,0.6155263356313988,0.9229002616728593,0.08284611765443507
2412,0.6155788361671094,0.922911214380153,0.08283732707633759
2413,0.6155527508977766,0.9229111029315524,0.082834989589985
2414,0.615521150202831,0.9229252146302129,0.08283422616198023
2415,0.6155983829362303,0.9229671269901233,0.08282138706693785
2416,0.6155977734342712,0.922958337922902,0.08281838361693522
2417,0.6157158172019263,0.9229950467860841,0.08277804987312753
2418,0.6156419771671651,0.9229910000489682,0.08278793224828718
2419,0.6156000257397798,0.9229785293348742,0.08279578123335654
2420,0.6156375899191181,0.9229435844340247,0.08277853160037829
2421,0.6156081255375654,0.9229152918617104,0.08277525541684444
2422,0.6156893650912623,0.922946754954557,0.08275762309680465
2423,0.6157315406978152,0.9229332773600031,0.08275452779157227
2424,0.6157315406978152,0.9229332773600031,0.08275456277585337
2425,0.6157396101144542,0.9228807043649936,0.08276406059155508
2426,0.615766276580461,0.9228565584492301,0.08275214888643793
2427,0.6157681189352173,0.9228507362206161,0.0827549721021134
2428,0.6157564615909125,0.922851439499716,0.08275161031412723
2429,0.6157592162597242,0.9228306754725204,0.08274423009301382
2430,0.6157592162597242,0.9228306754725204,0.08274068195557098
2431,0.6157352514587967,0.9228148151837481,0.08274029583826013
2432,0.6157898630084684,0.9227796281704216,0.08273395205231295
2433,0.6157757838371564,0.9228109529132814,0.08272383774405802
2434,0.6157848476262553,0.9228038701625648,0.08272818303236038
2435,0.6158143397546509,0.9228007034850877,0.08272145382126998
2436,0.6158285864857866,0.9228045657555544,0.08271404812816124
2437,0.615861821306809,0.9228242345120207,0.08269614533073463
2438,0.6158712372031361,0.9228649670539875,0.08268517015731805
2439,0.6159625828392845,0.9228898047196853,0.08266677305141973
2440,0.6160091779499786,0.9228659508761162,0.08266009735305224
2441,0.6160629644364035,0.9228730028823913,0.08264245915783604
2442,0.6160505433333758,0.9228602593113788,0.08264561522078075
2443,0.6160746433246547,0.92282603306185,0.08264369234010138
2444,0.6161337913740866,0.9228541834411222,0.08263072221165364
2445,0.6161396755631524,0.922866953913521,0.08262429601763016
2446,0.6160462582417356,0.9228503480720418,0.0826534753333574
2447,0.616066483859657,0.9228650746595328,0.08264538850382196
2448,0.6160841010800653,0.9228663351816353,0.08264097476933513
2449,0.6160871873067817,0.9228587374615232,0.08264489539908353
2450,0.6160286236621119,0.9228459593030139,0.08265206449731807
2451,0.6158886321531065,0.9228199456624278,0.08266156928697324
2452,0.6159064774302255,0.9227997042907381,0.0826549208020271
2453,0.6159120668616204,0.9227863189295087,0.08265670192397818
2454,0.6158761670192189,0.9227763884748957,0.08266321816411965
2455,0.6158447193471575,0.9227744246736933,0.08266551751348812
2456,0.615864651159058,0.9227994583352058,0.08265164710109973
2457,0.6159386881537618,0.9228150457670595,0.08263676045431405
2458,0.6160063636069119,0.9227931826260793,0.08262215659190807
2459,0.6159794464556587,0.9227958689216577,0.0826200882495985
2460,0.6159756959092654,0.9227985513741809,0.0826191605556401
2461,0.6159343504185422,0.9227771609289891,0.0826383385894888
2462,0.6159836127577107,0.9227832329561905,0.08262602640759305
2463,0.6160047591242009,0.9227896278000279,0.08261826842712618
2464,0.6160233236886895,0.9228111220077098,0.08261280847567158
2465,0.6160653294630158,0.9228070522122628,0.0826056800496748
2466,0.61614443241803,0.9228104456299963,0.08259270543495131
2467,0.616156755466017,0.9228026288557383,0.08257423171380801
2468,0.6162241605825594,0.9228211293234265,0.08256106571513616
2469,0.616326129554259,0.9228086816676637,0.08253358291629453
2470,0.6164199076962208,0.9228338575222182,0.0825087719427771
2471,0.6164638025803083,0.9228174592057193,0.08250502931057682
2472,0.6164550378025411,0.9228154685031306,0.08250124730269513
2473,0.6163836443172023,0.9227871797738714,0.08250484541949296
2474,0.6163825246280946,0.9227924024858757,0.08250373674906247
2475,0.6163752366406947,0.9227946622023278,0.08250324400828667
2476,0.6163623974754137,0.922793678380199,0.08251260824029592
2477,0.6163403885931077,0.922808024505226,0.08250158730016277
2478,0.6163018803202479,0.9228160142169676,0.08250704761467459
2479,0.6162992577285975,0.9228228971288143,0.08249962316638527
2480,0.6162918953328528,0.9228048885721905,0.08250772813522755
2481,0.6163267887907236,0.9227864342211644,0.08248181649821608
2482,0.6163424666941819,0.9227662082216954,0.08247495006357372
2483,0.6163407038304508,0.9227672612188177,0.08247312679689074
2484,0.6164756319483953,0.9228250415536107,0.08244708791093802
2485,0.6164075940318884,0.9228306485711341,0.08245795386505833
2486,0.6164273916739893,0.9228418818214565,0.08245106762512776
2487,0.6164591052133874,0.9228449793239404,0.08244474621980469
2488,0.6165041378744645,0.9228848971382067,0.08243751558842266
2489,0.6165540072083657,0.9229031747086939,0.08242175672965978
2490,0.6165787060105176,0.92289815952167,0.08241203358874008
2491,0.6166091448612618,0.922865904759454,0.08241094621019834
2492,0.6165915470641493,0.9228488492805175,0.08241250480882856
2493,0.6165657271275573,0.9228404714202015,0.08241048620290099
2494,0.6165915380265673,0.9228459055002413,0.08240310100166223
2495,0.6166229218981313,0.9228518007469039,0.08239618515655521
2496,0.6165410976939137,0.92283600579007,0.08238971178367492
2497,0.6164762040884842,0.9228070214678212,0.08239364304174458
2498,0.6165110088097016,0.9228266056770733,0.0823866373265657
2499,0.6165792379650412,0.9228372893705037,0.08236858847988951
2500,0.6164828798698953,0.9228162332711135,0.08237668209917416
2501,0.6164511483360586,0.9228136584241357,0.08237163262586912
2502,0.6163964368038818,0.9227967720396275,0.08237308678390469
2503,0.6164151336568646,0.9228129013422631,0.08236686196594972
2504,0.6164459971308601,0.9228028555959945,0.08236199469368709
2505,0.6164563959551703,0.9227995351963096,0.08235858927365983
2506,0.6164634173087687,0.9227992085366185,0.08235305781133806
2507,0.6164623863678284,0.92280568792767,0.08235247007001584
2508,0.6165001377828405,0.9227796742870839,0.08235352096345709
2509,0.6165020063935485,0.9227808771633585,0.08235523163574233
2510,0.6165056769137319,0.9227850853087924,0.08235485446630807
2511,0.61641558084261,0.9227740711126158,0.08236473311368545
2512,0.6164646126808392,0.9227884326098635,0.08235326664729137
2513,0.6163650963120585,0.9227582723127266,0.08236308997068763
2514,0.6163782810698699,0.9227518659397236,0.08236168821562641
2515,0.6163782810698699,0.9227518659397236,0.08235873654791277
2516,0.6164860219937792,0.9228022099627224,0.08233495199504587
2517,0.6164636750337544,0.9227950657231229,0.08234750944249525
2518,0.616506683995622,0.9227653550634431,0.08234201565985036
2519,0.616495212248463,0.922765697095355,0.08233048136680826
2520,0.6164956914514224,0.9227690174950399,0.08232845051199228
2521,0.6164908065694382,0.9227610854291262,0.08233129405042515
2522,0.6165182382929797,0.9227799433009473,0.08231331669791685
2523,0.616518884779475,0.9227809732397383,0.08231448691548826
2524,0.6164775002132343,0.9227472273721083,0.08232319043819931
2525,0.616500964813181,0.9227735599862754,0.08231029611211577
2526,0.6165045614501834,0.9227813191147055,0.08230685251465834
2527,0.6164974689870405,0.9227885555876297,0.08230152881631674
2528,0.6165078843714794,0.9228114140799043,0.08229415135296721
2529,0.6164999547936584,0.9228160872350163,0.08229622961445227
2530,0.6165762845524443,0.9228396144188941,0.08228682697668883
2531,0.6165519201709438,0.9228297454531642,0.08229005526601207
2532,0.6165377995499449,0.9228207527040179,0.0822930602657872
2533,0.6165729225647264,0.9228056149096214,0.08228609425013676
2534,0.6165558581945547,0.9228021676891154,0.08228300290375772
2535,0.6165769220496584,0.9227945007940098,0.08228031540878175
2536,0.6166140331242792,0.9227580571016358,0.08226843786570875
2537,0.6166550169662472,0.9227933094469006,0.0822557616002265
2538,0.6166960823735248,0.9227792438649025,0.08224378242375462
2539,0.6166778673176994,0.9227902695902448,0.08224580182018577
2540,0.6166778673176994,0.9227902695902448,0.08224459955355197
2541,0.6167402236128817,0.9227936168913159,0.08223199426003056
2542,0.616746503129441,0.9227922141761713,0.08223043576326855
2543,0.6168724356599432,0.9228002192601337,0.08220311570622219
2544,0.6168571548781602,0.9227929212983264,0.0822049014657354
2545,0.6168500339483141,0.922783605732544,0.08219580899289615
2546,0.6168692704538502,0.9227739750362359,0.0821843820281421
2547,0.6168998674956097,0.9227788672454939,0.08217829605459184
2548,0.6169870448205202,0.9228102573202919,0.08215992777240383
2549,0.6169783012923089,0.9228091428342866,0.0821614998171072
2550,0.617024317635807,0.9228179434306734,0.08215084066653397
2551,0.617009123321195,0.9228143232726836,0.08215001742545584
2552,0.617022897816378,0.9228158182211529,0.08215309835764148
2553,0.6170563061200522,0.9228011492794898,0.08214436196072808
2554,0.617082020355442,0.9227987281547196,0.08212780247985194
2555,0.6170745783284741,0.922812958988091,0.08212873256398502
2556,0.6171181105619654,0.922816625262743,0.08212189396503305
2557,0.617113343110204,0.9228119405784654,0.08212171538480505
2558,0.6171303508078917,0.9228262059993335,0.08211486289043092
2559,0.6171170266520222,0.9228248724591823,0.08211575796782127
2560,0.617064393122885,0.9228348874610094,0.08212361470455701
2561,0.617101384118721,0.9228395644591766,0.08211253649833763
2562,0.6171087891237859,0.9228491413527119,0.08211751242971305
2563,0.6170472393669792,0.9227856118073535,0.08212160976687678
2564,0.6170046702587851,0.9227939589232279,0.08212302666377096
2565,0.6169953828977791,0.9228040161986621,0.08212022004225998
2566,0.6170008910032688,0.9228021369446738,0.08211914440888425
2567,0.6170095882538292,0.92281152937156,0.08212020462224716
2568,0.6169651978040103,0.9227937552413028,0.08212608942921253
2569,0.616899424619943,0.9227690789839229,0.08212983769145969
2570,0.6168432611434572,0.9227521503258077,0.08213340313578585
2571,0.6168895878413588,0.9227166558680658,0.08212407109025657
2572,0.6169212897010876,0.9227328312873637,0.08211193921632375
2573,0.6169394506125815,0.9227241382965223,0.08210677085948165
2574,0.6169671006885121,0.9227195650608453,0.0821038146524495
2575,0.6169686510388467,0.9227017448139258,0.08210242117324994
2576,0.6170016926039696,0.9226953614992539,0.08209851302893932
2577,0.617056454495884,0.9226880942818882,0.08209196069575068
2578,0.6170959322447372,0.9226650052063021,0.08208953826412146
2579,0.6170933039978507,0.9226653510812693,0.08208728286410308
2580,0.6170947085659254,0.9226708543363025,0.08209011184689143
2581,0.6170898829516526,0.9226612851288775,0.08209185691936281
2582,0.6170770231585273,0.9226689942975902,0.08208653070837756
2583,0.6171243394011875,0.9226788901647064,0.08207826200389536
2584,0.6170904905052264,0.9226672841380302,0.08207710743297035
2585,0.6170904905052264,0.9226672841380302,0.08207589426373435
2586,0.6170588221674318,0.9226304522970821,0.08207001920376973
2587,0.6170570042405455,0.9226301525387772,0.08206899166527425
2588,0.617089336401413,0.9226329771843425,0.08206566662524489
2589,0.6171361818007507,0.9226255331864379,0.08205032279095838
2590,0.6170841819659919,0.9226280119570359,0.0820488719815471
2591,0.6171841148297781,0.9226425310195466,0.08203438317627139
2592,0.6172232299971754,0.9226534760407299,0.08202494098628296
2593,0.6172376793915599,0.9226730679360924,0.08201598955514136
2594,0.6172283951973913,0.9226593943457236,0.08201624041340734
2595,0.6172397394824041,0.9226867761139578,0.0820162347749961
2596,0.6172554324821977,0.922680596481211,0.08201276722226503
2597,0.617334103957999,0.9226578609667025,0.082004647793493
2598,0.6173870733303173,0.92264411051523,0.0820001153901917
2599,0.6173848874215577,0.9226881211832746,0.08198681170148046
2600,0.617411726368132,0.9226759079538783,0.08198249120178362
2601,0.6174645524148563,0.9226596941040285,0.08197058731854426
2602,0.6174439368884655,0.9226508935076417,0.08198033919198876
2603,0.6174314522014653,0.922639295167076,0.08198339223773822
2604,0.6174904951696407,0.9226383766768854,0.08198477537367696
2605,0.6176043560458424,0.9226751470289506,0.08190422230760264
2606,0.6176155124355844,0.9226667307380828,0.08190554894224579
2607,0.6176300364325776,0.9226337765398221,0.08190379185821499
2608,0.61764770835964,0.922634518249474,0.08189997859733547
2609,0.6176402888103154,0.9226330771037774,0.08189324324216615
2610,0.6176364942916681,0.9226255370294931,0.08188079684915262
2611,0.6176657154118441,0.922619734016155,0.08187773798407763
2612,0.6177631206584708,0.9226682026282209,0.08184855411377712
2613,0.6178193288968264,0.9226691787642393,0.08184283128312814
2614,0.6178251096264084,0.9226380384880286,0.08184402932933595
2615,0.6178217759733915,0.9226389262337777,0.08184193734383662
2616,0.617804111061648,0.9226338803023122,0.08183925844659931
2617,0.6178685746708341,0.9226409015641458,0.08183017400734058
2618,0.6178688786195613,0.9226432073972602,0.08182768313708645
2619,0.6178780288757567,0.9226486145759136,0.08182326007175343
2620,0.6178878276187417,0.9226412205377266,0.08182325015047424
2621,0.617900194289619,0.9226494600480556,0.08181901259842633
2622,0.6179305269173808,0.9226609354108551,0.08181032884635729
2623,0.6179366892687762,0.9226153567762928,0.08180696449350824
2624,0.6179401815036826,0.9226301794401636,0.08180112558548397
2625,0.6179708632747818,0.9226390107809919,0.08180011135555122
2626,0.6179822478536954,0.9226219553020554,0.08180058835625507
2627,0.6178685306744404,0.9226036585162921,0.08183788463391052
2628,0.6178607455282565,0.9226078512895053,0.08183950764709025
2629,0.6178659984975717,0.9225904153481048,0.08184414990329393
2630,0.6178698802193716,0.9225817377294842,0.08183756940259738
2631,0.6178665737931931,0.9225786017964485,0.08183519974918618
2632,0.6178621087637908,0.9225840358764882,0.08183376533050492
2633,0.6178621087637908,0.9225840358764882,0.08183158680135165
2634,0.6178621087637908,0.9225840358764882,0.08183141569536379
2635,0.6178522808724254,0.9225636523117564,0.08183340134938931
2636,0.6179192899968141,0.9225762229452854,0.08182543870494839
2637,0.6179470095775447,0.9225652318074398,0.08181479264605035
2638,0.6179463831900446,0.9225664346837146,0.08181510642289128
2639,0.6179498169264613,0.9225727449803377,0.08180911468580702
2640,0.6179488913644289,0.9225633371812307,0.0818164645933824
2641,0.6178611385647841,0.922525809747293,0.08182681644441443
2642,0.6178632007460306,0.9225356710269126,0.08182359901187906
2643,0.6179042739537478,0.922548372324318,0.08181629637281733
2644,0.617928331881737,0.9225583296803173,0.08180806789385665
2645,0.6179326736795708,0.9225581605858888,0.08181003209657575
2646,0.6179000710430811,0.9225491716797977,0.08180533089663881
2647,0.6179457173937805,0.922563160400692,0.08179623656433789
2648,0.6179548145758268,0.922576880107723,0.08179134756787622
2649,0.6179275325430542,0.9226038314537758,0.08179041625681852
2650,0.6179384396655232,0.9226042887773435,0.08178679126040307
2651,0.6179384396655232,0.9226042887773435,0.08179439378880225
2652,0.6180337352632251,0.922673986426283,0.08169976852783899
2653,0.6179867653177363,0.9226560931613148,0.08170839973773582
2654,0.618091974786947,0.922657203804265,0.08168686499343156
2655,0.6180960876879379,0.9226420006779303,0.08168500233259109
2656,0.6181101505300582,0.9226315245094803,0.08167843530145649
2657,0.6181489624727468,0.92263796546998,0.08167111894253543
2658,0.618150396912082,0.9226400599350589,0.08166716143293401
2659,0.6181888556784229,0.9226284692806037,0.08165308155901053
2660,0.6181563173254886,0.9226067406465551,0.08165767546320424
2661,0.6181313524344366,0.9225702662097397,0.08165781648447641
2662,0.6181713211696823,0.9226062602646563,0.08164223302444007
2663,0.6181870511259326,0.9226078474464501,0.08163320891728437
2664,0.6181995410798744,0.9226161599748277,0.0816309671426896
2665,0.6182460631748418,0.9226261519183236,0.08162581547691004
2666,0.6182237047170654,0.9226354521118852,0.08161891832768574
2667,0.6182138127165183,0.9226301102651702,0.0816175829859674
2668,0.6182507589599094,0.9226290841694342,0.08160813046661033
2669,0.6182674358595337,0.9226272164446114,0.08160382825473628
2670,0.6182562832805484,0.9226128280459773,0.08159187156574081
2671,0.6182666686482532,0.9226016178539859,0.08157793929432092
2672,0.618278232025553,0.9226094461574095,0.08157276360508929
2673,0.6183178114402781,0.922625252643409,0.08156288734709626
2674,0.6183041374543162,0.9226183927898935,0.08156341447489307
2675,0.6182894763938658,0.9226154144221207,0.08156089849400998
2676,0.6181856928598333,0.9226024172094656,0.0815722323673886
2677,0.6181943848338636,0.9226152837582442,0.08156810411762656
2678,0.6182431922869239,0.9226164059303599,0.08155992142896128
2679,0.6182248944949926,0.9225743321621315,0.08156313582421795
2680,0.6182068558180651,0.9225749086204101,0.08156415506589577
2681,0.6182305022618768,0.9225525112947585,0.08155707845580051
2682,0.6182390363719938,0.9225519079350935,0.08155744764556745
2683,0.6182112113384141,0.9225354250713803,0.08156083622479478
2684,0.6182274035380801,0.9225301331843827,0.0815518613283811
2685,0.6181935608786806,0.922515252874684,0.08155299816331038
2686,0.6181021890860325,0.9224608198409623,0.08156999729045052
2687,0.6180040823612779,0.9224916219283161,0.0815719871719167
2688,0.6180432584194524,0.9224961836348275,0.08156845615401927
2689,0.6180330943722426,0.9225096766016023,0.08156564209068519
2690,0.6180075705288048,0.9224980090860432,0.08156757719739417
2691,0.6180075705288048,0.9224980090860432,0.08156705642435058
2692,0.6179896455730711,0.9225107334417797,0.08156311949004509
2693,0.6179883347858967,0.9225100493779558,0.08156362270725111
2694,0.6179883347858967,0.9225100493779558,0.08157516887899836
2695,0.6179968620333433,0.9225019213162273,0.08157833118902899
2696,0.6179621282825373,0.9224883860758455,0.08158103134082491
2697,0.6179459895055935,0.9224919678032832,0.08157688641121709
2698,0.6180020165405802,0.9225216630907422,0.08153599037920779
2699,0.6180363102677572,0.9225366817504277,0.08153304788837651
2700,0.6180775021714311,0.9225538678932408,0.08152221125051251
2701,0.6180270318153308,0.9225428844415056,0.08152642063803578
2702,0.6180424797399251,0.9225500017797189,0.0815225367073607
2703,0.6180576105877144,0.9225431303970378,0.08152237971754236
2704,0.6180257579210511,0.922510618150124,0.081526342108647
2705,0.618067918478369,0.9225115366403146,0.08152283422571621
2706,0.618067918478369,0.9225115366403146,0.08152345869263826
2707,0.6180546957774401,0.9224876213078625,0.0815246779599483
2708,0.6181081356415451,0.9224843854553919,0.08151941734693509
2709,0.618098831683557,0.922489704243776,0.08151923228634045
2710,0.6181458222252523,0.9224985855443217,0.08150947567652374
2711,0.6181265154079447,0.9224998960261418,0.08150713117254713
2712,0.6181275350270975,0.9224964757070221,0.0815069604636463
2713,0.6181498777147784,0.9224961106167789,0.08149499628827447
2714,0.618115161485243,0.9225137425539941,0.08149381596188696
2715,0.6179941577347879,0.922503746767443,0.08150070924628454
2716,0.618026610593894,0.9225023940120158,0.08149484233042598
2717,0.6180530146055064,0.9224871332398533,0.08148769276401684
2718,0.6179599398603257,0.9225415547444096,0.08146878573756892
2719,0.6180026782361947,0.922510898693153,0.08146437345323947
2720,0.6179692644520395,0.9225174933758603,0.08146462022584516
2721,0.6180180593368692,0.922532515878601,0.0814534091074552
2722,0.618038481618229,0.9225187039382453,0.08144561967161393
2723,0.6180638217937587,0.9225080548323118,0.08144375300170464
2724,0.6180703342042477,0.9225149608024895,0.08143908732949344
2725,0.6180428749561401,0.9224766878158448,0.08145144948596955
2726,0.6180312989527226,0.9224448288883135,0.0814556690023788
2727,0.618003980440993,0.9224424730954816,0.08145775028290428
2728,0.6179760760411676,0.9224300369688843,0.08146366826387261
2729,0.6179471527762882,0.9224133734815771,0.08147410334633072
2730,0.6179805651306567,0.9224098570860777,0.0814796893528554
2731,0.6180219898276731,0.9224353980308754,0.08147716080844299
2732,0.6180265743729797,0.9224173395145341,0.08148264924252918
2733,0.6180971295583261,0.9224275351399551,0.08147953154643071
2734,0.6181325121983239,0.9224584794203511,0.0814671740341588
2735,0.6181230447027322,0.9224667266167904,0.08146567075863773
2736,0.6180964734682062,0.9224709232330587,0.08146390419272051
2737,0.6180825008913609,0.922476326568657,0.08146641096321769
2738,0.61807006695766,0.9224801504085717,0.08146302161788177
2739,0.6180340003635536,0.922480277229393,0.08145837350606572
2740,0.6180327104630023,0.9224527340528409,0.08145888349853057
2741,0.6180284152722225,0.9224747662882494,0.0814516047004877
2742,0.6180867358993302,0.9224878480481188,0.08144103097869386
2743,0.6180685629285928,0.9224688710415868,0.08144450259997818
2744,0.6181208371697277,0.9224724758273558,0.081433812773671
2745,0.6180912881545262,0.9224658926738141,0.0814363787497503
2746,0.6180840065825347,0.9224456743604554,0.08143995602068937
2747,0.6181197659056156,0.922464078751764,0.0814321099023666
2748,0.6180799161921752,0.9224338915532406,0.0814404191272081
2749,0.6180791089475789,0.9224279079163086,0.08144015068755159
2750,0.6180769153031879,0.9224343565629187,0.08144337252301964
2751,0.6180814896657448,0.9224329884352708,0.08144448875549519
2752,0.618086814560426,0.9224467158284122,0.08144394665981154
2753,0.6181579780434907,0.922445201664667,0.08143658561563691
2754,0.6181372036508445,0.9224329538477741,0.08143945037001418
2755,0.6182185885496818,0.9224569844718818,0.08141969573801226
2756,0.6182422593098962,0.9224551513345559,0.08141298530054616
2757,0.6182042539199635,0.9224480608977289,0.08141555209595755
2758,0.6181927221889075,0.9224607775673551,0.08141237629387875
2759,0.6181540933522199,0.9224482492074333,0.08142285490301883
2760,0.6181278237437116,0.9224653162155354,0.08142446756472402
2761,0.6181772351071896,0.9224638289531766,0.08141204749924882
2762,0.618319149872362,0.9224798429641564,0.08138894354478672
2763,0.6184435222754603,0.9225015639120946,0.08137164472921604
2764,0.6184266186578428,0.9225061832644339,0.0813732164769714
2765,0.6184266186578428,0.9225061832644339,0.08138171482506386
2766,0.6184305336227085,0.9225103837237574,0.08137030002938606
2767,0.6184985752311761,0.9225276697860054,0.08131998766208039
2768,0.6185287641726384,0.9225291954789161,0.08131490967992024
2769,0.6184807726494365,0.9225124820318915,0.08132160780141977
2770,0.6184902944549906,0.9225017253204126,0.08132161068443686
2771,0.6185326578688057,0.9225137425539941,0.08131636501396391
2772,0.6185443524955159,0.9225263669902958,0.08131428320060169
2773,0.6185438106631694,0.9225210866324637,0.0813132952308113
2774,0.6186334389224891,0.9225452363912823,0.08129652473931274
2775,0.6186592008844771,0.9225568078304617,0.08129218950814063
2776,0.6186870744609675,0.9225782789798124,0.08128649127202761
2777,0.6187305488316328,0.9225696590070196,0.08128124580082317
2778,0.6187967087309713,0.9225957994684271,0.08125964067469764
2779,0.6188419615723879,0.922608831268579,0.08124947545425533
