iteration,validation_average_precision,validation_auc,validation_binary_logloss
1227,0.5755998158659688,0.906812467876382,0.11536924596523618
1228,0.5756721468968679,0.906823889436409,0.11532204898618244
1229,0.5757318641007174,0.9067969842070185,0.11529993252088441
1230,0.5758103817129158,0.9068313449634791,0.11522663957590078
1231,0.5757948672087825,0.9068274250471845,0.11518034975054613
1232,0.5758509770725527,0.9068234590142276,0.1151136620074353
1233,0.5758743382075483,0.9068089975975447,0.11508588051487957
1234,0.575841348279299,0.9068144931664676,0.1150765670646192
1235,0.5757902812063707,0.9068204230006269,0.11504360102412756
1236,0.575782249047492,0.9067965576278924,0.11500197917413171
1237,0.5758133395153467,0.90680930504196,0.11496859405593512
1238,0.5758923747344804,0.906783798684659,0.11487091007549952
1239,0.575906610051518,0.906791112018687,0.11482113934666754
1240,0.5759464991729314,0.9067881682384109,0.11474449298817635
1241,0.5759534210247615,0.9067990133401592,0.11471644292735453
1242,0.5759550008219455,0.9067829493694619,0.11466317519457428
1243,0.5760656807142601,0.9067767966381015,0.11457650278968433
1244,0.576062063181086,0.9067539957916547,0.11458761332485959
1245,0.5761158600080097,0.906753961204158,0.1145842745051499
1246,0.5761719539116437,0.9067472704450709,0.11459374953856169
1247,0.5765563668123684,0.9068811817031928,0.11342482834260746
1248,0.5766235640226198,0.9069041285857367,0.11331269154712444
1249,0.5765764074200821,0.9069297118041415,0.11330779252108145
1250,0.5766810811638998,0.9069638804078426,0.11326797797883774
1251,0.5766371185698433,0.9070105312548031,0.11272616609499186
1252,0.5766537866924997,0.9070126141907164,0.11268247674290564
1253,0.5766629118364858,0.9070097049979371,0.11267872844942407
1254,0.5767424279953591,0.9070395463214933,0.11263476216025917
1255,0.5768509469318835,0.9070803403523431,0.11258327096658047
1256,0.5768567467502085,0.9070836184784209,0.11251316081109694
1257,0.5768682029684533,0.9070752021875531,0.11246394476141715
1258,0.5768455719291475,0.9070989906991839,0.1124047127790468
1259,0.5768734011525518,0.9070960968786252,0.11235256721567372
1260,0.5768380392329319,0.9071028990863128,0.11231730574497971
1261,0.5769274609181293,0.9071776580389386,0.11224346136966955
1262,0.577052226516265,0.9071925575639131,0.11223701748368355
1263,0.5771430233800736,0.9072399731788566,0.11218942992861174
1264,0.5771148829149227,0.907232767450374,0.11215409949995055
1265,0.5772357944904716,0.9072694301968938,0.11208796476946498
1266,0.5772908130721198,0.9072619054948303,0.11205404559515511
1267,0.5772890195257583,0.9072458914838504,0.11207309982323338
1268,0.5773166117305686,0.9072668399776952,0.11200397816109697
1269,0.5773420675992595,0.9072124300023046,0.11199340701578626
1270,0.5773384059754355,0.907196281484393,0.11192601577350979
1271,0.5772444030271251,0.9071392082717551,0.11188214934684347
1272,0.5772321014410166,0.9070917580693149,0.11185692783568023
1273,0.5772073143620801,0.9071148817323976,0.11180776968833227
1274,0.5769856801407834,0.9070876267849848,0.11176475881199205
1275,0.5772553362395846,0.9070660903036958,0.11165792460554717
1276,0.577305664752691,0.9070445115487997,0.11161958054176636
1277,0.5774629670451314,0.9070546994881105,0.11155828258871975
1278,0.5774265612254942,0.9070580660044575,0.11152275595619819
1279,0.5774884962228553,0.9070737072390839,0.11144043195466989
1280,0.5774304558367827,0.9070950899981652,0.1114274426032975
1281,0.5774663151694189,0.9071826962842937,0.11131888269547559
1282,0.5775504491584053,0.9071218953081207,0.11129190944241028
1283,0.5775950934256638,0.9071094860829099,0.11126448051744914
1284,0.5775907902440891,0.907114628090755,0.11124814823153711
1285,0.5777162996789176,0.9071492348027478,0.111228531077752
1286,0.5777657962608137,0.9071569708728467,0.1111655329150753
1287,0.5777301017355772,0.9071615210501927,0.11113678990045671
1288,0.5776986259854046,0.9071178946876671,0.11110651910400936
1289,0.5778615549197853,0.9071505414415126,0.11091785161046828
1290,0.5778750524871451,0.9071536581592723,0.11088954936903253
1291,0.5779152052044337,0.9071579854394172,0.11000174618383012
1292,0.5779116504572949,0.9071627047111913,0.1099989001807393
1293,0.5779019398889399,0.9071832074106341,0.10999488954140095
1294,0.5781804951932921,0.9071973613829016,0.10992241065329127
1295,0.5781524844593467,0.9071644340860272,0.1098839298678665
1296,0.5781851441358383,0.9071116996826997,0.10981585190833418
1297,0.5782043310587648,0.9071269143381999,0.10979635494349478
1298,0.5782716152996585,0.9071245892898094,0.1097611612551922
1299,0.5782795825491129,0.9071145627588167,0.10972909981584367
1300,0.5783390205544852,0.907117910059888,0.10968649464837212
1301,0.5783839638671548,0.9071220874608803,0.10965574973568608
1302,0.5783624133648609,0.9071164112683635,0.10962109563947883
1303,0.578370243642093,0.9071617132029521,0.10947819244044914
1304,0.5783676259654658,0.9071661480886423,0.10934477902718584
1305,0.5782934775132531,0.9071708289298647,0.10924403796008025
1306,0.5783865101007202,0.907190701368256,0.10919993416140558
1307,0.5783438758084171,0.9071996902743472,0.10915715767785698
1308,0.5782717014739087,0.9071402612688774,0.1091398923806832
1309,0.5782973190508235,0.9071715667964613,0.10905474312984102
1310,0.5781897572622949,0.9071939602790577,0.10902351962601656
1311,0.5781839051237762,0.9071794489026574,0.10901367436687286
1312,0.5783061741571749,0.9072109657982769,0.10899876919320305
1313,0.5783202161538904,0.9072111464218708,0.10898595694281364
1314,0.5783303310925754,0.9072135214299787,0.10896149186045868
1315,0.5783650583214534,0.907244150579849,0.10893520806644992
1316,0.5783619120574797,0.9072481319850266,0.10894585034070534
1317,0.5783951676573708,0.9072837840080312,0.10888584753779214
1318,0.578345115999748,0.9072566443522742,0.10890470521453972
1319,0.5783560905139414,0.9072730926284905,0.1088936630229333
1320,0.5783846179390674,0.9072791070098641,0.10886817364638375
1321,0.5783848265816056,0.9072884264187017,0.10885461901258196
1322,0.5784596389065761,0.9072916545850619,0.10884112336518652
1323,0.5784185911957845,0.9073440507995326,0.10878336801386822
1324,0.5784483227391548,0.9073444235758862,0.10875834722058109
1325,0.5784502374726961,0.9073102703444059,0.10871901604330118
1326,0.5784225010831033,0.9073554185567869,0.10858989715652277
1327,0.5785533323782552,0.90734279027743,0.10848305178113586
1328,0.5786932668058883,0.9073085294404045,0.10846529340460223
1329,0.5786211783119106,0.9072711557286744,0.10845747796438714
1330,0.5785781777733048,0.9072958704166062,0.10834758857732926
1331,0.5786320949298681,0.9073034911950494,0.10834388138905819
1332,0.5786514901728785,0.90729826463999,0.10832103130516335
1333,0.5786909453927825,0.9072917237600553,0.10828685373216124
1334,0.5787813836382697,0.9072990716815801,0.10817345867480965
1335,0.5788225691532548,0.9072860321953179,0.10798984304692817
1336,0.5788173674711253,0.9072832920969668,0.10792108384435375
1337,0.5788290404011482,0.9072781347169009,0.10790451979112252
1338,0.5788411965411494,0.9072641536821169,0.10791130203994212
1339,0.5789570017989115,0.9072687922497321,0.10787240231159714
1340,0.5789217893337557,0.9072550763857563,0.10785340232760961
1341,0.5790092221620012,0.9072821430234648,0.10776999487070085
1342,0.5790733381308466,0.9072855825578605,0.10774978913778414
1343,0.5791028518303593,0.9073070921377632,0.10772760481317718
1344,0.5790905869866483,0.9072994367718232,0.10777749823749304
1345,0.5790323569136318,0.9072863511688987,0.10771671364553552
1346,0.5789775819643107,0.907346091461839,0.10763059066755339
1347,0.5789738175445918,0.9073339743088225,0.10761998608307809
1348,0.5789757494071998,0.9073364991960828,0.10761878364519718
1349,0.5790022391373155,0.9073247970930269,0.1075957628821484
1350,0.5788408643443779,0.907253377755362,0.1075148679012246
1351,0.5787682010621796,0.907264580261243,0.10756084219262313
1352,0.5787655014275292,0.907269092008037,0.10753696135063476
1353,0.5788969041501416,0.9073295701675739,0.10747583421646485
1354,0.5789463633336007,0.9073327214728303,0.10747409848634477
1355,0.5789180994270124,0.9072987719232752,0.1074974258107548
1356,0.5789357157546414,0.9073167497354575,0.10749365254789395
1357,0.5789881712914242,0.9073018617396486,0.10743258030518632
1358,0.5789634622888471,0.907283073042821,0.10740190855822314
1359,0.5790355570988108,0.9072956705777363,0.10739915213713415
1360,0.5789112212386472,0.9072518213180097,0.10737600547364057
1361,0.5789716808094221,0.9072782154210598,0.10733482891976939
1362,0.578995833087053,0.9073017080174409,0.10731104852301936
1363,0.5789927509367507,0.9072741725269992,0.10729030686603988
1364,0.5790767617871146,0.9072838378108039,0.10727913222277619
1365,0.5790205885821897,0.907272961964614,0.10724179738420707
1366,0.5790869780569152,0.9072797026834186,0.10716733200915578
1367,0.5791257464288239,0.9073068500252861,0.10711058946420725
1368,0.5791811594352353,0.9073167151479609,0.10704529148015109
1369,0.5791298634111643,0.9073157659133287,0.10707981670116565
1370,0.5790193877066415,0.907279729584805,0.1070721708223982
1371,0.5789990227600466,0.907277231598931,0.10705197156782657
1372,0.5789639238657321,0.9072822160415134,0.10704313730452182
1373,0.5789160634300541,0.9072763669115131,0.10702447941646824
1374,0.5788968918967907,0.907277996366914,0.10700236735380123
1375,0.5789503084121075,0.9072860283522627,0.10696819758138426
1376,0.5790249844444577,0.9073304771285989,0.10672656075364569
1377,0.5790349726138475,0.907300159266199,0.10671438183119673
1378,0.5791602687945847,0.9073330442894664,0.1066894752761321
1379,0.5791969679498997,0.9073245050208325,0.10666455790647857
1380,0.5791868530476033,0.907323951620885,0.10665378791429798
1381,0.5791261076843427,0.9072170224532575,0.10647556170114462
1382,0.5791533347925124,0.907205570148789,0.10646479842692777
1383,0.579178980073195,0.9072026302115681,0.10645140761133705
1384,0.5791503847195243,0.9072290127854526,0.10642133818695028
1385,0.579160109251113,0.9072784536904817,0.10637369638664249
1386,0.5791210214520074,0.9072458492102433,0.10636737294720422
1387,0.5791365009852357,0.9072159925144664,0.10635580615739398
1388,0.5791357426299194,0.9071931340221917,0.10631495889332616
1389,0.5791853481677225,0.9071472979029316,0.10630245361020083
1390,0.5791851918432043,0.9071537388634313,0.10633479852864838
1391,0.5793004641052647,0.9071934837402141,0.10625647180485613
1392,0.5793583079940436,0.9072012966714169,0.1062058522465001
1393,0.5793108988276064,0.9071532969120844,0.10622139121353964
1394,0.5793858186321628,0.9071710364548449,0.10619138107848858
1395,0.5794139105020459,0.9072197394932774,0.10613833328509152
1396,0.5794359343089744,0.9072116229607144,0.10611463227235302
1397,0.5794480348637759,0.9072600416130627,0.10607926191772861
1398,0.5795059012006961,0.9072531740734369,0.1060605001036659
1399,0.5794518440061994,0.9072394658955715,0.10602247222355231
1400,0.5793731258386606,0.9072127797203269,0.10601981035411717
1401,0.5793667406046009,0.9072152738631457,0.10598938473432307
1402,0.5793662374960036,0.90721747593377,0.10595952737805475
1403,0.5793732940890638,0.9072025648796299,0.10595428469808194
1404,0.5794360972167759,0.907215239275649,0.10590358583612278
1405,0.579632852296774,0.9073741150202899,0.10567469422554226
1406,0.5796987372602929,0.907377923487984,0.10564357148948775
1407,0.5797500052489196,0.9073409648262145,0.10561673394473976
1408,0.5798047680335201,0.9073372332196242,0.10558947267172787
1409,0.5798834757449415,0.9073586390370367,0.10555042343114146
1410,0.5798447885849337,0.9073589118939552,0.10552345503155175
1411,0.5799106289000953,0.907423213893407,0.10546907276854092
1412,0.5798948889211543,0.9074151396344512,0.10543260262310646
1413,0.5799041084611192,0.9073973040153109,0.10539624712813295
1414,0.5799271462871637,0.90738952951466,0.10539428056494289
1415,0.5799525358774915,0.9073846680498437,0.10537079844377424
1416,0.5799374865267961,0.9073805944113416,0.10537109428019006
1417,0.5800344324301042,0.9073688692499545,0.10533765143617566
1418,0.5800814069055008,0.9073679661319847,0.10529852370860496
1419,0.5801752043303634,0.907404056263281,0.10525954570058808
1420,0.5801977528843891,0.9074004092039051,0.10523697371392447
1421,0.5802406231946993,0.9074360612269097,0.10519175794167926
1422,0.5802192991474372,0.9074004783788985,0.10518879369126234
1423,0.5802177863836773,0.9074008165677553,0.10516211401119396
1424,0.5802123821727164,0.9073821623778594,0.10511050204769729
1425,0.5802814960082552,0.9073831154555466,0.10509473488619463
1426,0.5803378583128602,0.9073851676470185,0.10506915421827442
1427,0.5803493512958449,0.9073771126033386,0.10503785112928589
1428,0.5803880145959711,0.9073778658421561,0.10505518612025568
1429,0.5804135272870853,0.907373473230073,0.10505004850433591
1430,0.5805197280750513,0.9073809595015846,0.10502629552199827
1431,0.5805028107501353,0.9073802101058225,0.10494718512101715
1432,0.5804914500138803,0.9073685272180425,0.10496499373579071
1433,0.5805193052022202,0.907380924914088,0.1049633664828163
1434,0.5805157443792271,0.9073886878855733,0.10495412151995205
1435,0.580531044930353,0.9073916470380702,0.10492398561470442
1436,0.5805678272468094,0.9073900483271108,0.10489892861750832
1437,0.5805741297879302,0.9073693457887981,0.10486000045728289
1438,0.5805723147004487,0.9073727545787523,0.10484686525626484
1439,0.5806213458651921,0.9073795260419985,0.10480402688452783
1440,0.5806197363427442,0.9073803292405334,0.10479961618299981
1441,0.5805793869284765,0.9073419640205641,0.10478079406529882
1442,0.5806144462151983,0.9073457263715958,0.10476951392477171
1443,0.5806472641825257,0.9073784269282139,0.10475655167963657
1444,0.5806692665190053,0.9073940604767299,0.10470337743618413
1445,0.5807585268225776,0.9074295510914165,0.10468474459658918
1446,0.5808878491205198,0.9074423907388088,0.10464719572510646
1447,0.58093182321348,0.9074515717976596,0.10461450272341324
1448,0.5809890347533839,0.9074673398531072,0.10458439565046293
1449,0.581095334346603,0.9075051516731291,0.10454867773670623
1450,0.5811315665230637,0.9075109739017431,0.10450224100311523
1451,0.5811216292010511,0.9074806944698951,0.10449293180881188
1452,0.5811018992672026,0.9075183410385437,0.1044447775446348
1453,0.5811216738066124,0.9075414378002401,0.10439943055381008
1454,0.581175335365776,0.9074928385242979,0.10438241921834507
1455,0.5811969251838758,0.9074943642172086,0.10435784111164695
1456,0.5811854677482057,0.9074632162548876,0.10434540462601812
1457,0.5811964078228944,0.9074443545400113,0.10426375803559915
1458,0.5812290000509824,0.9074353464186442,0.10423856888123935
1459,0.5811871427960686,0.9073998750192336,0.1041796103883581
1460,0.5811892935655348,0.9074105971432157,0.10415796211553524
1461,0.5811653047305174,0.9074054589784257,0.10416874987697622
1462,0.5812240918045893,0.9074562449527716,0.10410146790363818
1463,0.5812362284658193,0.9074201471353648,0.10408928749777308
1464,0.5812674554129219,0.9074694650626277,0.10404606276372619
1465,0.5812920303737066,0.9074375638614892,0.10410142452126572
1466,0.5812591617808066,0.9073854981497649,0.10387659212444506
1467,0.5813579021758974,0.9073804599044099,0.10379088416758812
1468,0.5813578551204867,0.9073827926389106,0.10377231420519573
1469,0.5813633395024349,0.9074019156815398,0.1037664024127675
1470,0.5814483381790682,0.9073963470945684,0.10374281455013758
1471,0.5813931666110491,0.9074583547900712,0.10362512482333668
1472,0.5813639877566618,0.9074364378463183,0.10359077563766238
1473,0.5813742758213348,0.9074990719598173,0.10355527694162246
1474,0.5813896300243633,0.9075370182867708,0.10352654825457872
1475,0.5813027285057202,0.9075105165781753,0.10353057353646825
1476,0.581286801459689,0.9075284367445298,0.10347819355218267
1477,0.5813647437116426,0.907533455774609,0.10344644338415696
1478,0.581465634300823,0.9075895221067868,0.10340688334389136
1479,0.5814660064596415,0.9075987684975758,0.10342615841778219
1480,0.5814968111299517,0.907580963622877,0.10341320837557877
1481,0.5815083977058102,0.90760932921324,0.10338984992666658
1482,0.5815959114006816,0.9075933267314257,0.10336482261927513
1483,0.5816726753085216,0.907603910505421,0.10332531161204266
1484,0.5816964594204584,0.907622483991158,0.10333187663915014
1485,0.5817010528048332,0.9076233217771895,0.10334874201370635
1486,0.5817011910612788,0.9076434247988924,0.1033311483299318
1487,0.5816958681591244,0.9076510109898389,0.10329325504980266
1488,0.581715753758686,0.9076399007172824,0.10328206608882803
1489,0.5817845484002869,0.907664995867678,0.10322936473696268
1490,0.5818168781947893,0.90771469810046,0.10319194199809374
1491,0.5818164644413903,0.90770955993567,0.10319062673550344
1492,0.5819120294496317,0.9077030228987906,0.1031514473058468
1493,0.5819759471205721,0.9076745381737167,0.10312147994746002
1494,0.5819778952002549,0.9076261003060925,0.1031060869696991
1495,0.5819487988384727,0.9075833194157089,0.1030978214035362
1496,0.5819936015122881,0.9075917241774112,0.10308459394874768
1497,0.5820733661322072,0.9074890877024316,0.10243087575892937
1498,0.5820747933158213,0.9075068656757441,0.10241230484238104
1499,0.5821568183492672,0.9075036259802183,0.10240356831214874
1500,0.58212422053645,0.9074510760435399,0.10238437697685063
1501,0.5821785914083819,0.9074467141758984,0.10235259638879451
1502,0.582203542074891,0.9074028341717304,0.10229972747008131
1503,0.5822323289051792,0.9074108623140239,0.10226661147097235
1504,0.5822016481062454,0.9073839109679711,0.10226830983695995
1505,0.5822300631415769,0.9073362532405506,0.10224706395556833
1506,0.5822695317670752,0.9073319413326266,0.10221313770836633
1507,0.5823040434046491,0.9073453958688494,0.10218299215260655
1508,0.5823404675413819,0.9073266571317393,0.10212955474853452
1509,0.5822747855067077,0.9073055203281901,0.1021652218446514
1510,0.5823001356194686,0.907304490389399,0.10215083550863623
1511,0.5822744754997711,0.9072960433540898,0.10213307143584337
1512,0.582238889692887,0.9073077723585319,0.1021095126370052
1513,0.5822449633718617,0.9072989448607588,0.10210355129157951
1514,0.5822357107896388,0.9073356806253272,0.10204525479411056
1515,0.5821908081813495,0.9072930688293721,0.10201173006622488
1516,0.5822463346221397,0.9073223413807601,0.10198539629017052
1517,0.5822475312483657,0.9073115231803981,0.10197385879406975
1518,0.5822546107082847,0.9073089406473099,0.10196152870171957
1519,0.5823438579229571,0.9072867277883073,0.10191258490356893
1520,0.5823590082378661,0.9072889875047595,0.10190914721231885
1521,0.5823552809345003,0.9073130796177503,0.101879983779939
1522,0.5823678460494521,0.9073381747681459,0.10187514381236679
1523,0.582311238551327,0.9073055087990246,0.10186055216389288
1524,0.5823500721426815,0.9072897099991354,0.1018464873881393
1525,0.582331837535301,0.9072751486630176,0.1018299383572614
1526,0.5823889498669315,0.9071866008283674,0.10181546465280342
1527,0.5824377277172859,0.9071818738704829,0.10178450698439721
1528,0.5825152078188744,0.9071954936580788,0.10172892899399717
1529,0.582537498916731,0.9072040213975472,0.1016968469893231
1530,0.582503256844316,0.9071482625097845,0.10171587404847418
1531,0.5824800455131822,0.9071566864867626,0.10170004180636642
1532,0.5825622096520584,0.9071346696235748,0.10165597366543457
1533,0.582572479868738,0.9071398231605856,0.10164047761479993
1534,0.5826848556767201,0.9071795872526444,0.10159825214918164
1535,0.5826281987684597,0.907167954324582,0.10161014933020342
1536,0.582627756778893,0.9071832343120204,0.1016151452090246
1537,0.5826340659303201,0.9072018846588611,0.10159533314717883
1538,0.5825939554446018,0.9072196780043943,0.1014961759780993
1539,0.5825660166567044,0.9072303732269902,0.101481859419525
1540,0.5825293542617114,0.9072229715026927,0.10147872171311992
1541,0.582483981571788,0.9071765397098781,0.10147022562053785
1542,0.5826072704978695,0.9071844295021847,0.10143940995331817
1543,0.582582034926674,0.9071791030276903,0.1014309669047793
1544,0.58264633342816,0.9072347350946317,0.10138047863670452
1545,0.5826435933748064,0.9072602568241535,0.1013530031133705
1546,0.5826199415408383,0.9071713285270394,0.10134979879096527
1547,0.5825960546276164,0.907165921348386,0.10133987395996762
1548,0.5825901949073077,0.9071188208639681,0.10133175453049041
1549,0.5828993706225055,0.9072569248953031,0.10107293886470303
1550,0.582869434359248,0.9072633158960853,0.10103336542346357
1551,0.5828520633288973,0.9072428823716361,0.10102288791995276
1552,0.5827260747005738,0.9072207617459581,0.10100018340063112
1553,0.582720673270003,0.9072130026175279,0.10098448652010018
1554,0.5827267396045345,0.9072017578380398,0.1009536264566714
1555,0.5827668631584201,0.9072147050909775,0.1009283830475548
1556,0.582721414196905,0.9071994135743734,0.10092048279048528
1557,0.5826937942342578,0.9072005203742683,0.1009219656039685
1558,0.5827401671539437,0.9072647032390092,0.10089027784323953
1559,0.5826988846324088,0.9072180716073246,0.1008390355335164
1560,0.5828293002792013,0.9072375366818657,0.10076846112084654
1561,0.5828102073062633,0.9072367450124964,0.10078136349589958
1562,0.5828173970801331,0.9072771201503305,0.1007470412604058
1563,0.5827410771717509,0.9071908474043533,0.1007258531216523
1564,0.582808864808704,0.9071995749826914,0.10069182181964557
1565,0.5829005035713611,0.90719551671641,0.10067128285550338
1566,0.5828317769132293,0.907176032426593,0.10067521504026335
1567,0.5828838778306374,0.907190036519708,0.10066858614808813
1568,0.582895785163212,0.9071992560091107,0.10063936839326026
1569,0.5829436578655705,0.907150649047058,0.10063398412743454
1570,0.5829241768289953,0.907166063541428,0.10062571530305918
1571,0.5829006652890095,0.9071607101655473,0.10061024588215302
1572,0.5829142685271639,0.9071720279630842,0.10059480069197063
1573,0.5829286781415873,0.907185482499307,0.10057593930134383
1574,0.5829762275987216,0.9072070843125342,0.1003708557460414
1575,0.5830887525579108,0.9072337858599996,0.10033288860502983
1576,0.5831213450943823,0.9072222413222065,0.10033117172596191
1577,0.5831325279858172,0.907214436077114,0.10029740617318939
1578,0.5830648543275345,0.9071831497648062,0.10029836105046977
1579,0.5830091186123523,0.9071730809602064,0.1002955514571199
1580,0.5829782499271693,0.9071570861645025,0.10027666131202055
1581,0.5830809806680627,0.9072022920227113,0.10021597591541793
1582,0.5830354973490599,0.9072033027462265,0.10019593975499064
1583,0.5829880443291581,0.9071983183036441,0.10020086234988039
1584,0.5830595047407744,0.9071963967760487,0.10017356164807056
1585,0.5830048099915771,0.9071586157004684,0.10017121139251142
1586,0.5831070843560033,0.9072333784961494,0.10013007041677185
1587,0.5831161337685852,0.907221545729217,0.10012421766130353
1588,0.583074396987311,0.9071854940284725,0.10012459196025923
1589,0.5830650713899104,0.907183668577257,0.1001306103664786
1590,0.5830328470330609,0.9071515521650279,0.10012244422538681
1591,0.5830671666610485,0.9071575050575182,0.10010851329295124
1592,0.583054451011026,0.9071995327090844,0.10010111006568276
1593,0.5830539686174834,0.9071845371077301,0.10011157658860202
1594,0.5830655785006466,0.9071533699301331,0.10010384803667526
1595,0.5830964400640318,0.9072085984762793,0.10007985508397833
1596,0.5831302187910689,0.9071595072892726,0.10006227112847939
1597,0.5831534773028604,0.9071576703088915,0.10004828600109876
1598,0.5831556816149686,0.907143900642143,0.10003477508959882
1599,0.5832205084726085,0.9071754867127558,0.1000100864013167
1600,0.5832378428621399,0.9071700795341024,0.09999186689807797
1601,0.5832742489818648,0.9071791068707455,0.09996245444799635
1602,0.5832506296165842,0.9071813396858114,0.09994038930023866
1603,0.5832912722636465,0.9071679005218093,0.09993223711806012
1604,0.5833380537476407,0.9071931148069158,0.09991116457181116
1605,0.5833761146319149,0.907208875176253,0.0998833347600677
1606,0.5834652357535823,0.907203917635057,0.0998154514359067
1607,0.5834402494745314,0.9072195242821867,0.09976244928643566
1608,0.5834712417589241,0.9072430937396716,0.09974401360366478
1609,0.5834109776779213,0.9072155351908987,0.09973959866884198
1610,0.5834397779546697,0.9072128527383755,0.0997258146990375
1611,0.5834273029507143,0.9071979147828491,0.0996943363765236
1612,0.5833969398559673,0.9071550262869202,0.09969738746572958
1613,0.5833827157060637,0.9071714745631366,0.09967081475438892
1614,0.5834636201156433,0.9071621705265198,0.09963879062401143
1615,0.5834846218267459,0.9071980646620015,0.09959577967148905
1616,0.583441839169668,0.9071963506593864,0.0995329754541284
1617,0.5832907415839691,0.9071592536476301,0.09953600059472686
1618,0.5833252824762964,0.9071574858422423,0.0995125096180218
1619,0.58334415102992,0.9071731847226966,0.09948647279706203
1620,0.583404775998074,0.9072324407906828,0.09943486184204355
1621,0.5834190669459479,0.9072408993551576,0.09939536007067812
1622,0.5835172724223159,0.9072795066876039,0.09935764652312837
1623,0.5835120126964238,0.9072733885437403,0.09935287763600066
1624,0.58342142272583,0.9072759518615525,0.09934405666223775
1625,0.5835081182457916,0.9071982222272643,0.09929877556001
1626,0.5835299789820692,0.9072002359881842,0.09930151760520603
1627,0.5835481566355377,0.9072156735408855,0.09926546999386769
1628,0.5835660326378291,0.9072420099981078,0.09924256673144308
1629,0.5836537205593733,0.9072570017564069,0.09921447872725868
1630,0.5836801702501194,0.9072530587817812,0.09919211463254798
1631,0.5837124133648955,0.9072351693598683,0.0991614104651814
1632,0.5837778329680473,0.9072255501927258,0.09913506094646304
1633,0.5837896893664928,0.9072372023360641,0.09912778828431727
1634,0.5837707120354065,0.9071960778024679,0.09911840141174619
1635,0.5838943117050295,0.9071814857219086,0.09910364448400344
1636,0.583914235049646,0.9071661365594768,0.09905311258227949
1637,0.5839175785821025,0.9071382820954541,0.09904394997795637
1638,0.5840019563401265,0.9071646454540627,0.09901429267384386
1639,0.5840490778785586,0.9072065385986972,0.09898268606335565
1640,0.5840661670075975,0.9072146090145977,0.09899605161189372
1641,0.5840995926641543,0.9071751792683406,0.0989941302990808
1642,0.5840763313702666,0.9071422442853558,0.09898565788845012
1643,0.5841007995239298,0.9071235170774112,0.09894041207360366
1644,0.5840768124880307,0.9071235900954598,0.09894063841160014
1645,0.5840552042238167,0.9070984795728435,0.09892755291137632
1646,0.5841043785307078,0.9070466559735961,0.09889569186533861
1647,0.5840595051109495,0.9070121991407559,0.09888719734077211
1648,0.584104821457026,0.9069667934436771,0.0988501127198294
1649,0.5842141552781267,0.9069685881504512,0.09883803832123107
1650,0.5842139563350316,0.9069835337920881,0.09883559605508599
1651,0.5842784201701254,0.9070077873133969,0.09880103482635319
1652,0.5843081538019003,0.9070097588007098,0.09877105926258264
1653,0.5842104397514815,0.9069443192569216,0.09875508385453659
1654,0.5842193828901259,0.9069348845564283,0.09876170304434687
1655,0.5842865997312909,0.9069456681692936,0.09872244838507159
1656,0.5842539331459481,0.906928470497315,0.0987249535619403
1657,0.5841650227597653,0.9069192202634708,0.0987172952750088
1658,0.5841294832845021,0.9068878378747831,0.09873266141372054
1659,0.5841570547012036,0.9069141051570119,0.09868607640458113
1660,0.5842276093405723,0.9069895673887375,0.09864543541736671
1661,0.5842521067973687,0.9070601181959294,0.09861563054565689
1662,0.5843024176151514,0.9070750868958973,0.09859865950491767
1663,0.5844018276750568,0.9070691301603517,0.09857925458146347
1664,0.5843891676545071,0.9070853132657599,0.09857516036705666
1665,0.58452492225752,0.9071000091088094,0.09852525111099733
1666,0.5845167521712749,0.9071169761974766,0.0985088123477469
1667,0.5844740335846849,0.9070886528807207,0.09849228630912304
1668,0.5845292998459233,0.9071363720970244,0.09853568751538536
1669,0.5844502023065332,0.9070945442843281,0.09854194838677252
1670,0.5844937819986936,0.9071154774059522,0.0985136986802829
1671,0.5844939317885144,0.907142793842248,0.09850488809830651
1672,0.5845961216652048,0.9071347195832923,0.09848319781083856
1673,0.5846395886758139,0.9071176717904661,0.09846596002020867
1674,0.5847100009328324,0.9070904053138877,0.09844390998169168
1675,0.5847708907177022,0.9070872616947416,0.09839692336558187
1676,0.5847688055342175,0.9070880264627247,0.09839186127880238
1677,0.5848327145990034,0.9071295314587848,0.098356268285602
1678,0.5849392377971265,0.9071451035184177,0.09833089889941582
1679,0.584959045294862,0.9071632734833596,0.09829635595620734
1680,0.5850081592126566,0.9071762207362972,0.09828834905194149
1681,0.5850681245278515,0.9071354689790545,0.09819229543617504
1682,0.5850810675583956,0.907120992190151,0.09817402390099733
1683,0.5850919490571067,0.907210908152449,0.09813519721526832
1684,0.5851503115855924,0.9072187172405966,0.09810264351473619
1685,0.5851976107011637,0.9071995903549123,0.09807038506960575
1686,0.5852119290473751,0.9072046708738744,0.09807101716112186
1687,0.5852339477843629,0.9072399116899736,0.09804945961586399
1688,0.5853110108734014,0.9072555490815448,0.09803211058000702
1689,0.5854610400731937,0.9072404574038107,0.09797159032286369
1690,0.5854376040354314,0.9072192783266545,0.09795555266801632
1691,0.585409107432458,0.9071967080635192,0.09792895368140171
1692,0.5853975439188436,0.907212356984256,0.09791414917282357
1693,0.5854116495714891,0.9072226064124497,0.0978890324720483
1694,0.5853948330608761,0.9072512487027863,0.09784410684800983
1695,0.5854761159471191,0.907255695117642,0.09779803937529657
