iteration,validation_average_precision,validation_auc,validation_binary_logloss
2186,0.6031464372429123,0.913664765945372,0.08734904113783412
2187,0.6030746823533089,0.9136644200704049,0.08734772315642446
2188,0.6030514407711556,0.9136356240578606,0.08735034177927699
2189,0.6029983032806725,0.9136223808896733,0.0873590063929976
2190,0.6030338987342855,0.9136229112312896,0.08734731335767659
2191,0.6030599147075147,0.9136300093542269,0.08734454127445447
2192,0.603049637866681,0.9136222156383,0.08735108861710127
2193,0.6030700771763746,0.9136479871664093,0.08734724856330124
2194,0.6030198111391436,0.9136486481719021,0.08734985557155318
2195,0.6029543993964085,0.9136493821954436,0.0873510201890257
2196,0.6029503591330585,0.9136599582833285,0.08735466605519769
2197,0.6029253970901957,0.9136645776356678,0.08735779748069344
2198,0.6028861807889723,0.9136834547227647,0.08734547335438406
2199,0.6029020346655164,0.9136678250173039,0.08734451378202819
2200,0.602908870832609,0.9136663377549451,0.08734651236766956
2201,0.6029189808348878,0.9136674253395641,0.08732910540116395
2202,0.6028997076216817,0.9136672331868045,0.08732452073465967
2203,0.6029030191333515,0.9136672677743013,0.08732639947209947
2204,0.6028739643322522,0.9136399052213431,0.08732481105184278
2205,0.6028767773307461,0.9136697849754513,0.0873190436305422
2206,0.6030428775807497,0.9136963020562674,0.08724563599295462
2207,0.6030877659398434,0.9137437983753699,0.08722006780324754
2208,0.6030622053940566,0.9137442979725448,0.08723529275061181
2209,0.6031077835750134,0.9137250980688117,0.08719422126462523
2210,0.6030775754142732,0.9137576987059949,0.08719236594339697
2211,0.6029603377095731,0.9137459312710008,0.08719206065364758
2212,0.6029672347313233,0.9137431412129323,0.08719416079058775
2213,0.6029469734456443,0.9137461272668156,0.08718920015831216
2214,0.6030399069374651,0.9137293177434112,0.08718202475690637
2215,0.6030658021236449,0.9137342483832209,0.08718537962588191
2216,0.6030535739664994,0.9137019628765634,0.08718860869314098
2217,0.6030640041146752,0.9137035846458539,0.08719042785141265
2218,0.6030630817007859,0.9136671563257007,0.08718343017138745
2219,0.6030609297057969,0.9136916173719899,0.08718044784614029
2220,0.6030885520055621,0.9136866098710763,0.08717120420367327
2221,0.6031212212829165,0.913701713077976,0.08716127540256037
2222,0.6031527932953824,0.9137258167201324,0.08714640063139728
2223,0.6031050433169545,0.9136956602660505,0.08715760449022115
2224,0.6031341757150788,0.9136837083644073,0.08715840267628719
2225,0.6031321997579537,0.9136517072438339,0.08716223115682006
2226,0.603210158523713,0.9136605078402208,0.08713078120337352
2227,0.6032283590376417,0.9136613225679212,0.0871290112507863
2228,0.60319915128527,0.9136784318496304,0.08713513609699004
2229,0.6032034455911169,0.9136907872720686,0.08712976379761198
2230,0.6033158974879308,0.9136816331146043,0.08710175914926607
2231,0.6033173714291955,0.9136702384559637,0.08710218014472956
2232,0.6033704050717313,0.9136853455059186,0.08707013270503947
2233,0.6034107655205626,0.9137118702728452,0.08704261478132763
2234,0.6034002816384899,0.9137214548524909,0.08703454253078248
2235,0.6034706317294382,0.9137249520327145,0.08702550925579286
2236,0.6034864817975621,0.9137601659474274,0.08701513750559549
2237,0.6035741912910791,0.913773958672507,0.0869958997798812
2238,0.6036637263019409,0.9137934083748274,0.08697225981316081
2239,0.6036011908441582,0.9137582597920527,0.08697268451391976
2240,0.6036064869236015,0.9137556618867438,0.08696485099309577
2241,0.6036014206165445,0.9137746773238277,0.08696642622981966
2242,0.6035926552353753,0.9137757764376122,0.08696629688758194
2243,0.6036299024303946,0.9137770254305492,0.08696295442254877
2244,0.6035594969722659,0.913687447657108,0.08695388941625863
2245,0.6036060218214487,0.9136842194907477,0.08694422434709376
2246,0.6036474787819842,0.9136828744214309,0.08692039957981611
2247,0.6036500694327834,0.9136934197648744,0.08690781538408943
2248,0.603628266777127,0.9136770483497617,0.08691201826779571
2249,0.6036409625642755,0.9136913445150714,0.08690654740023047
2250,0.6035873036392012,0.9136969630617602,0.08689606677573579
2251,0.6035723528538218,0.9136937041509585,0.08688982019644581
2252,0.603548581126993,0.9136909832678834,0.08688398800052033
2253,0.6035594109512845,0.9137000375059128,0.08687695805399262
2254,0.6035859040704867,0.9137082654870762,0.086871504212354
2255,0.6036139231451645,0.9136934697245919,0.08686057947364265
2256,0.6036319336155842,0.9136875975362604,0.08684865270841576
2257,0.6037412484986516,0.9137911140708785,0.08658527350152224
2258,0.6038092835142076,0.9138182844710772,0.08657076096060401
2259,0.6038325974120982,0.9138215741263204,0.08654236347402945
2260,0.6038185045939918,0.9138268275827661,0.08654471442507755
2261,0.603770701801574,0.913782763111949,0.0865554262551843
2262,0.603854548416357,0.9137773405610748,0.08653846562117773
2263,0.6038701204173387,0.9137615763486824,0.08652908014560243
2264,0.6039061911618413,0.9137749232793598,0.08651201264251525
2265,0.6038833972527892,0.9137776518485453,0.08651047374772135
2266,0.6038690850463364,0.9137842273159766,0.08650815526051164
2267,0.6038882900580667,0.9137618184611593,0.0864978944666262
2268,0.6038760353885552,0.9138213973457816,0.08648919608401817
2269,0.6038630198578442,0.9138676023983401,0.08647267670268709
2270,0.6038979782261584,0.9138985197773497,0.0864579898729595
2271,0.6039770978868501,0.9139064287849322,0.08644052984203643
2272,0.6040593044591414,0.9139045380017784,0.08643767164319915
2273,0.6040963818668909,0.9139009332160095,0.08643477361630311
2274,0.6040897003631812,0.9139103602303924,0.08641819836858829
2275,0.6041595460949056,0.9139863105301272,0.0863937449633347
2276,0.6041472307549017,0.9139624374712823,0.08641066805130385
2277,0.6042336962465471,0.9139314201728377,0.0864053775292313
2278,0.6041946792507934,0.9139213244668516,0.08640782706632867
2279,0.6042451365115353,0.9138962331595112,0.08640310956275252
2280,0.6042280601887965,0.9138997918286178,0.08640287213708295
2281,0.6041340048425468,0.913884846186981,0.0864045816004531
2282,0.6041705977393763,0.9138733131783535,0.08640392797259111
2283,0.6042187166916955,0.9139248293331855,0.08638293618770955
2284,0.604216356203788,0.9139101181179153,0.0863738582056711
2285,0.6042321795259542,0.9139146951966476,0.08636836122145493
2286,0.6042766476045067,0.9139171739672456,0.08637431285664506
2287,0.6041941483471408,0.9138751232573483,0.08638733278313228
2288,0.60421743880991,0.9138718143868292,0.08638227761552585
2289,0.6042307700246626,0.9138512578846137,0.08638176230926278
2290,0.6042790174378865,0.91384997430418,0.08636852109858191
2291,0.6042985638189825,0.9138338834320964,0.086360028566981
2292,0.6043176813003388,0.9138252288718068,0.08636241534938759
2293,0.6043695757616105,0.9138133230868258,0.08635250160889664
2294,0.6042942891020638,0.9137863179380005,0.08636375984986372
2295,0.6043231982574392,0.9137797194122379,0.08634932698359331
2296,0.6044062283852504,0.9137703807881243,0.08634069969928537
2297,0.6044093031956166,0.9137675407703384,0.08633684002905082
2298,0.6044519055463977,0.9138029391517004,0.08632240033772419
2299,0.6044747790818175,0.9138302978616034,0.08630519044727868
2300,0.6044724158161712,0.9138463541461904,0.08633643652460771
2301,0.604467357646791,0.9138798617443986,0.08632918493463844
2302,0.6044628627102966,0.913863732441763,0.08633068540746501
2303,0.6044739759211014,0.9138469959364073,0.08632381983300848
2304,0.6045221912019249,0.9138915523182889,0.08631248191828164
2305,0.60452631599751,0.9138317543795207,0.08631082464820657
2306,0.6045287714192115,0.9138244295163271,0.08629519082329487
2307,0.6045484128725337,0.9138263856314193,0.08629166430258309
2308,0.6045706791236598,0.9138594666505012,0.0862837814147958
2309,0.6045866693672612,0.9138580562492462,0.08627550448419945
2310,0.6045420470321156,0.9138418001257893,0.08627802443103806
2311,0.6045096654855677,0.9138283532756769,0.0862839819645963
2312,0.6044352040762618,0.9137994688728632,0.08628365837272295
2313,0.6044448314227595,0.9137955835440653,0.08627418913567486
2314,0.6044098157018033,0.9137880088822844,0.08627448990506391
2315,0.6043375021975286,0.913743759944818,0.08627779316547736
2316,0.6044167375068543,0.9137620759458571,0.08626030445077004
2317,0.6044137593473182,0.9137633979568428,0.08624581812557801
2318,0.6045120347607111,0.9137515152301929,0.08622965636914766
2319,0.6044762653176163,0.9137359662288912,0.08625029083910438
2320,0.6045478300542783,0.9136948570675157,0.08624788510872913
2321,0.6045551546298005,0.9136817253479289,0.08624698215509319
2322,0.6046296684241026,0.9137027122723256,0.0862311520646837
2323,0.6046191671078941,0.9136887350805968,0.0862346079901234
2324,0.6046301546116208,0.913696232881274,0.08623235684222551
2325,0.6047004872167623,0.9136963712312608,0.08622554705218657
2326,0.6047101688864018,0.9137060711025623,0.08621813306490084
2327,0.6047371365427077,0.9137011981085804,0.08621390600821514
2328,0.6047311213497871,0.9136815101368382,0.08621320057809068
2329,0.6047529376382683,0.9136667873924025,0.08620731609439326
2330,0.6047449933529488,0.9136754188943609,0.08620426817792923
2331,0.6046330602622669,0.9136462885360149,0.08620790956854718
2332,0.6046679984122129,0.9136358162106202,0.08620412948546899
2333,0.6046690541134503,0.9136382373353903,0.08621782173306085
2334,0.6046291620027294,0.9136052139621362,0.08623267907903819
2335,0.6046356622439556,0.9135866942791719,0.08623199520817909
2336,0.6046414164441125,0.9136044876247051,0.08622893684374225
2337,0.6047013223411448,0.9136232378909808,0.08620918094318987
2338,0.6047448952078434,0.9136295174431625,0.08619848627480972
2339,0.6046892155780146,0.9136053330968471,0.08618938139728433
2340,0.6046484552694786,0.9136100177811246,0.08619201468188017
2341,0.6047230177441635,0.9135920591842183,0.08617813316899116
2342,0.6046588480306172,0.9135773979286655,0.08617889742122374
2343,0.6047054687047215,0.9135879778596057,0.08614391278719198
2344,0.6046917491037161,0.91358584880703,0.08614253064594184
2345,0.6046665133676851,0.9135559152501492,0.08613612131876378
2346,0.6046640151627374,0.9135686511350514,0.08612903235469203
2347,0.6046356304173667,0.9135488555577638,0.0860853989434517
2348,0.6046461828885746,0.9135518454547021,0.08607935311806197
2349,0.604680048635952,0.9135536862781386,0.08607400300315253
2350,0.604728120651191,0.913584742007135,0.08606027824302405
2351,0.6047825242123462,0.9136120392281549,0.0860397469183952
2352,0.6047685528519237,0.9136016476069192,0.08604426494853731
2353,0.6047714314587678,0.913586371462536,0.08603740722632272
2354,0.6047581094239343,0.9135888848206306,0.08603163139787613
2355,0.6047414921756944,0.9135606960108065,0.08603447391932476
2356,0.6047360516476306,0.91356338614944,0.08602584208870065
2357,0.6047842756167056,0.9135767369231726,0.08600717407315778
2358,0.6048682094055651,0.9135751497413789,0.08598466936539798
2359,0.6048590845271001,0.9135541397586511,0.0859940672131024
2360,0.6048156505275436,0.9135345901368958,0.08600011892623205
2361,0.6047990668632675,0.9135333872606209,0.0859982694088129
2362,0.6047980970470506,0.9135094142823411,0.08599695239933727
2363,0.6048170985980962,0.913524544390627,0.08598890450601177
2364,0.6047430548167666,0.913491986027051,0.08599077765310405
2365,0.6048415099180691,0.9135181418606793,0.08596258943664281
2366,0.6048435526961226,0.9135195637910999,0.08596133983663694
2367,0.6048403999503724,0.9135038034217625,0.08596171021473067
2368,0.6049260671776697,0.9134932503922087,0.08593998823640554
2369,0.6048963536245706,0.9134759604869056,0.08593816606156818
2370,0.6048874821262316,0.9134745001259331,0.08593695754891517
2371,0.6049313044665776,0.9134815982488704,0.08593083478615336
2372,0.6049997155969435,0.9134997720568675,0.08591739777520245
2373,0.6050216812397813,0.91349206673121,0.08590411107022376
2374,0.6050366818266526,0.913473512460749,0.08590378208634095
2375,0.6050089115011024,0.9134580057330544,0.08590689161495466
2376,0.6049945333342519,0.9134556345680017,0.08590476513838033
2377,0.6049731243291093,0.9134514456378438,0.08590326425070342
2378,0.6049739197274132,0.913455580765229,0.0859016721091422
2379,0.6049524282283746,0.9134564377665365,0.0859031048366813
2380,0.6049900931047741,0.9134679169723913,0.08589304228500044
2381,0.6049052613925708,0.9134612300563594,0.0859056801753725
2382,0.6048623699490732,0.9134681052820957,0.08590483700037237
2383,0.6048627312383449,0.9134641046616421,0.08590171659535663
2384,0.6048719989161767,0.9134710644345926,0.08589209314860292
2385,0.6048801923682179,0.913473612380184,0.08588722169474693
2386,0.6049671137431248,0.9134541242473116,0.08587779161855873
2387,0.6050042027853039,0.9134496547741249,0.08587521402324572
2388,0.6050284609272795,0.9134328606229413,0.08586753690997784
2389,0.6049988240432109,0.913382447424949,0.08587057044263076
2390,0.604984805601275,0.9134103979653513,0.0858634674290279
2391,0.6049727744289592,0.9134075848489517,0.08586087886794373
2392,0.60492127775064,0.9133547428400788,0.08586930397105762
2393,0.6050173258818771,0.9133716945565252,0.08585421358337315
2394,0.6050184451272964,0.9134015935259093,0.08584701306307908
2395,0.6050095995100836,0.9133694463692387,0.08584809911030028
2396,0.6049988282374102,0.9133763715546924,0.08584383384422067
2397,0.6049543233931395,0.913377351533766,0.08583980463323192
2398,0.604991776320119,0.913409283479346,0.08582873172367116
2399,0.6050083193130893,0.913403019299385,0.08582484324821749
2400,0.6050510461894854,0.9133902872575381,0.08581321214634265
2401,0.6050071278284705,0.9133670060291925,0.08581736765079286
2402,0.6050848366356443,0.9133613990116692,0.08578283845304852
2403,0.6050436418217361,0.9133696116206118,0.08578305457227575
2404,0.605083721074706,0.913371648439863,0.08577833922159367
2405,0.6051897533379642,0.9133886578021372,0.08575854689471298
2406,0.6052177110565755,0.9134217580364952,0.08573792671342667
2407,0.6052187989451534,0.9134032575688069,0.08573397310230947
2408,0.6052191590085675,0.9133936460877748,0.08573907368404322
2409,0.6052501712421657,0.9133570563593036,0.08574749659493636
2410,0.6052334928417767,0.9133650153266037,0.08573454616770004
2411,0.6052296640607516,0.9133816173250278,0.08573050624291882
2412,0.6052185118346441,0.9133977427846082,0.08572437524528782
2413,0.6052079715071893,0.9133616334380358,0.08573255975578731
2414,0.6052419197588681,0.9133846110650213,0.0857147092261196
2415,0.6054051216337962,0.913354646763699,0.08569022399106034
2416,0.6054134350601539,0.9133002944341362,0.08568756759421252
2417,0.6054919431948572,0.9133254203289733,0.08567603330002209
2418,0.6054843564462555,0.9133328335824363,0.08567346926974906
2419,0.6054327892574543,0.9133070812696031,0.08568339478776078
2420,0.605450398090704,0.9133017547951087,0.08567592279851846
2421,0.6054533450331029,0.9132968548997404,0.08567867589834977
2422,0.6054745003915384,0.9133508037085083,0.0856669327784931
2423,0.6054897797581253,0.9133105438623299,0.08566895051556543
2424,0.6055257632097408,0.9133124961343668,0.0856677926207017
2425,0.6054880961768835,0.9133192253240059,0.08566962566281341
2426,0.6055329895883301,0.9133441321646971,0.0856553287792408
2427,0.6055755926808413,0.9133548619747898,0.08564512080208911
2428,0.6055575689440076,0.9133376297153144,0.08564681673867731
2429,0.6055459880815489,0.9133205972947089,0.0856472805142709
2430,0.6055438726736837,0.9133071696598725,0.08563948984983578
2431,0.6055762356400399,0.9133197364503463,0.08563614638898753
2432,0.6055135193006499,0.9133069698210026,0.08563805856829093
2433,0.6055311306054375,0.9133190831309638,0.08562550771890404
2434,0.6055373694957392,0.9133123001385521,0.08562073728793818
2435,0.6055610278062143,0.913325735459499,0.0856142079704169
2436,0.6055871107099278,0.913339555085965,0.08560941806271749
2437,0.605584474064375,0.913339113134618,0.08559722811315762
2438,0.6056116390002712,0.9133256585983952,0.08559448690118886
2439,0.6057302136618581,0.9133337174851301,0.08557483339658825
2440,0.6057322581036244,0.9133546006470368,0.08556161577684379
2441,0.605718405015696,0.9133566489954534,0.08556601808030596
2442,0.6057185085480211,0.9133626364754406,0.08556152364347776
2443,0.605698430376643,0.9133488475934162,0.08556425706860366
2444,0.6056178857726038,0.9133340672031526,0.08556486667656993
2445,0.6056040528394433,0.9133117813261014,0.08556731201677564
2446,0.6055965505875756,0.913304521794846,0.08556514661977002
2447,0.6055837356446995,0.9133020007506409,0.08556679483070789
2448,0.6056194432372306,0.9133035840893795,0.08556233598365826
2449,0.6056308779161013,0.9133269921385464,0.08555771536563839
2450,0.6056377012998754,0.9133460959658997,0.08554675619461698
2451,0.605567004249999,0.9133007632868695,0.08555659503041667
2452,0.6055482866352516,0.9133299320757673,0.08555128060417995
2453,0.6056024453063142,0.9133487861045332,0.08553536340140235
2454,0.6056495505438549,0.9133615988505391,0.08551328485935326
2455,0.6056804724341458,0.9133749496242718,0.08550259877175609
2456,0.6056858730893834,0.9133550387553285,0.08550902901462966
2457,0.6056829760805179,0.9133565567621289,0.08550461159291148
2458,0.605651669867336,0.9133453350409718,0.08550259361987989
2459,0.6056089405533952,0.9133458269520363,0.08550612178133764
2460,0.6055883171561287,0.9133242328249194,0.08550637931583373
2461,0.6055620722891595,0.9133682473360191,0.08549632891714593
2462,0.6056152112082164,0.9133783891586675,0.0854798584923804
2463,0.6056790603038531,0.9133935807558365,0.08547289254132057
2464,0.6056585533195098,0.9134380948641111,0.08546828135614903
2465,0.6056201693882045,0.9134395552250836,0.08548142580517633
2466,0.6056823033850599,0.9134225458628092,0.08546926923390456
2467,0.6056449682523665,0.9134248939695309,0.08547285242360907
2468,0.6056908218528244,0.9134198979977829,0.08545899918529849
2469,0.6056294903234917,0.9133980194845819,0.0854660902587326
2470,0.6056072904998927,0.9133818901819463,0.08546429837479476
2471,0.6056194252207605,0.9133655687265512,0.08546207634727894
2472,0.6056014107995492,0.9133809601625902,0.08545698247624668
2473,0.6056118187279826,0.913363570337852,0.08545507542652614
2474,0.6055901869953763,0.9133587319313669,0.08546107443561028
2475,0.6056247028943001,0.9133611953297441,0.08542727561637639
2476,0.6056774772881806,0.913363973858647,0.08542448396033757
2477,0.6056107077731138,0.9133655341390544,0.0854285987908106
2478,0.6056002962066063,0.9133720212162164,0.08542871535892162
2479,0.6055388785117579,0.9133548197011826,0.08544004920590242
2480,0.6055245183130437,0.9133614797158282,0.08543567453825843
2481,0.6055909456017602,0.9133845303608623,0.08541956035869215
2482,0.6056794174146254,0.913355914971912,0.08540155768476865
2483,0.6056828949844537,0.9133852989719005,0.08539565783874327
2484,0.6056574026620694,0.9133880352271964,0.08539788047695833
2485,0.605644715814497,0.913376625196335,0.0854030800826284
2486,0.6055964817330336,0.913379284590527,0.08540550271252832
2487,0.6056011739711169,0.913393930473859,0.0854025212017058
2488,0.6055572127462894,0.9133656648029309,0.08540797011520478
2489,0.6056226362918425,0.9133962977958564,0.0853884469714085
2490,0.6056720070296612,0.9134149827301938,0.08537678869151329
2491,0.6056713908660675,0.913422276848946,0.08537290019110821
2492,0.6057446759929708,0.9135051023744171,0.08534868988167227
2493,0.6057878502393484,0.9135232185365862,0.08533437770554689
2494,0.6056863208638202,0.9135163548400156,0.08534219618218354
2495,0.6057272289336394,0.9134698231277659,0.08534378659903626
2496,0.6057127894254607,0.9134858448248562,0.08533890538495172
2497,0.6057059167270903,0.9134938768102049,0.08533480797755996
2498,0.6057086482061401,0.9135011401845153,0.08533467418198823
2499,0.6057226444593242,0.9134979658209278,0.08533122072319413
2500,0.6057182184412468,0.9134729936482983,0.08532947770230868
2501,0.6058240101893809,0.9135063167798573,0.08531020193668967
2502,0.6058461671533998,0.91351634331085,0.08530513400357627
2503,0.6059007529057925,0.9135755378899532,0.08528512222362396
2504,0.6059152910957337,0.9135881700123651,0.08528101826873707
2505,0.6059149674801017,0.9135792887118194,0.08528559764269052
2506,0.6058970572326907,0.9135487441091632,0.08529141153502645
2507,0.6059410423434841,0.9135899032302562,0.08528383600653003
2508,0.6059131742584204,0.9135966554782263,0.0852880280147672
2509,0.6059013494630346,0.9135948607714522,0.08529164606674831
2510,0.6059230341369326,0.9136236836853829,0.08528139945310347
2511,0.6059169854219361,0.9136123274572943,0.08527832697630051
2512,0.6059353906839909,0.9136100754269525,0.08526518831597206
2513,0.605952233799273,0.9136042070816762,0.08526845011403164
2514,0.6059468030754037,0.9136082845632336,0.08526795998356576
2515,0.6060026717467614,0.913584580598817,0.08526053553516617
2516,0.6060071899138653,0.9136006599417351,0.08525821920200655
2517,0.6059543661670237,0.9135770289953672,0.08526978524335414
2518,0.6059776650242991,0.9135863637764255,0.08526456866455216
2519,0.6059965423972971,0.913600114227898,0.08525470119875046
2520,0.6060367657033177,0.913616512544397,0.08524522047133917
2521,0.6060481732407711,0.9136047912260652,0.0852454230998253
2522,0.6060334253702575,0.9135886657664848,0.08524272531096488
2523,0.6060410378299351,0.9136114435546003,0.08523315323756972
2524,0.6060964227693,0.9136004870042516,0.08522735006194944
2525,0.6060688151303291,0.913608173114633,0.08522756816937778
2526,0.6060947020353752,0.9136073084272152,0.08521843773880726
2527,0.6061388542089526,0.9135986577099807,0.08521565560907685
2528,0.6061194327047776,0.913576198895446,0.08522175047168735
2529,0.6061568506776139,0.9136089839992783,0.08521377940765718
2530,0.6061954261378409,0.9136083306798959,0.08521016766202305
2531,0.6062601879719569,0.9136061900981546,0.08519910823258266
2532,0.6062461308968351,0.9136056021107104,0.08519800400070957
2533,0.6062569225012941,0.9136170275137926,0.08518941817664825
2534,0.6062902926803885,0.9135742466234091,0.08518798240681287
2535,0.6063174149876783,0.9136007329597837,0.08517813206598779
2536,0.606358396871709,0.9136238527798113,0.08516921596548842
2537,0.6064213163114419,0.9136415269906336,0.08516376322501576
2538,0.6064812390333103,0.913659566291699,0.08515074513083619
2539,0.6065013711648015,0.9136651886814431,0.08515265138440904
2540,0.6065057108823646,0.9136718832835854,0.08514812541639989
2541,0.6065480587867846,0.9136667912354576,0.0851438681696011
2542,0.6065755491059575,0.9136821672992759,0.08513408360501921
2543,0.6065712798218992,0.9136970322367537,0.0851303509431312
2544,0.6065131930587493,0.9136841733740854,0.08513768276799373
2545,0.6065150572217001,0.9136877397293024,0.08513965240492814
2546,0.6065471062837086,0.9136927049566089,0.08513822466435954
2547,0.6065657813119032,0.9136894306735863,0.08513165119414981
2548,0.6065550710105969,0.9136906642943026,0.08512873820742249
2549,0.6065526318268221,0.9136874169126664,0.08513270006440171
2550,0.6065473718379583,0.9136926204093947,0.08513258816452893
2551,0.6065671067881316,0.9136890079375154,0.08512573886717527
2552,0.606542810448375,0.9137176617570176,0.085118599690922
2553,0.6065744417960639,0.9137246253730232,0.08511415789960498
2554,0.6066632600017331,0.9137234839856316,0.08509759656756467
2555,0.6066642706008744,0.9137126158255522,0.08508959597244695
2556,0.6066458639065437,0.9137141684198492,0.08508817615860745
2557,0.6066272269055909,0.9136915443539413,0.08508027954735001
2558,0.6066545861846465,0.9136924205705248,0.08507728117956555
2559,0.6066385801625858,0.9136689740908059,0.08507885221382
2560,0.6066076045253539,0.913639620835259,0.085084004859543
2561,0.6065981064033464,0.9136434946348913,0.08508292277725778
2562,0.6065754380150808,0.9136389252422694,0.08508239313556425
2563,0.6066266046209297,0.9136441056806666,0.085075212007436
2564,0.606647459767418,0.9136211972286745,0.08506236352677864
2565,0.6066434898196528,0.9136445245736824,0.08505418903291243
2566,0.6066309899970324,0.9136527025951283,0.08505425047496017
2567,0.6065691558346245,0.9136462731637942,0.08506123785469788
2568,0.6065225307297047,0.9136239642284119,0.0850614434992321
2569,0.6065232339030956,0.9136232571062568,0.08506195480934522
2570,0.606510985247127,0.9136071085883453,0.08506957908614521
2571,0.6065600960369301,0.9136151559459147,0.08506061606548802
2572,0.6065448705595363,0.9135979467447705,0.08506095096404143
2573,0.6065716976169132,0.9135894881802956,0.08505679283696586
2574,0.6065790821975803,0.9135855951653874,0.08504846514868653
2575,0.6065314958158331,0.9135527754740583,0.08506011168830117
2576,0.606473058162888,0.9135090415059876,0.08507402744055464
2577,0.6065532197361038,0.9135206629048844,0.0850604648354824
2578,0.60654975111302,0.9135134149027947,0.08506617166154487
2579,0.6064487550772836,0.9134972510126623,0.08507124076462044
2580,0.6064356110702009,0.9134835274625761,0.08507182907139611
2581,0.6064376641767049,0.9134678324251772,0.08507434633969417
2582,0.6064451361878553,0.9134450085203992,0.0850710925014394
2583,0.6064420583473646,0.913442625826181,0.0850700928383577
2584,0.6064263057151703,0.9134025235452654,0.08507154654132557
2585,0.6063965054556172,0.9134052905450027,0.08507324261577477
2586,0.6064133544318794,0.9134032229813102,0.08506905475135534
2587,0.6064417250731209,0.9133955945167566,0.08506569059024484
2588,0.6064773791088507,0.9133907215227747,0.08505594282927639
2589,0.6064648607249272,0.9133610646658676,0.08505718538423751
2590,0.6064319947545975,0.9133629554490215,0.08506153952029727
2591,0.6065144411511967,0.9133854181066114,0.08504619432881905
2592,0.6065205437457935,0.9133787273475243,0.08504124020902487
2593,0.6065555575108268,0.9133601884492841,0.08503598222522514
2594,0.6065738716551143,0.9133489859434031,0.08503598599984706
2595,0.6065656495408531,0.913341591905216,0.08503313091078973
2596,0.6066151934803243,0.9133630054087389,0.08502036185615697
2597,0.6066690205725683,0.9133903103158693,0.08500200572475147
2598,0.606657451268535,0.9133696654233845,0.0850053429686467
2599,0.6066756087752169,0.9133981117179064,0.08499429949012129
2600,0.6065827416173033,0.913395825100068,0.08500126945566869
2601,0.6066296039593702,0.9133747382562363,0.08499372155838558
2602,0.606577783980688,0.9133614912449938,0.08499106605311219
2603,0.6066187002677226,0.9133544584539947,0.08497830433305037
2604,0.6066263408884819,0.91338317376238,0.08497543949054019
2605,0.6066156316890398,0.9133693964095212,0.08497234274883106
2606,0.6065758210848302,0.9133372261945194,0.08496869241071904
2607,0.6065688775815042,0.9133472834699535,0.08496738475662838
2608,0.6067031513822342,0.9133413267344079,0.08492903862401033
2609,0.606731910104054,0.913370038199738,0.08491869255816187
2610,0.6066985519051405,0.9133710028065909,0.08492013592043307
2611,0.6067498805839524,0.9134047294589449,0.0849103738419383
2612,0.6067400979554588,0.9134036188159949,0.08491109715274338
2613,0.6067367233373917,0.9133983115567764,0.08491145338800023
2614,0.6067860649189462,0.9134140450247273,0.08489721233070076
2615,0.6068614301984123,0.9134050753339121,0.08488627529727807
2616,0.6068176358650806,0.9133605074228649,0.08489646742296955
2617,0.6068228849169585,0.9133406349844736,0.0848945120159538
2618,0.6067805793038852,0.9133178879407995,0.08489653731451768
2619,0.6067731481623154,0.9133062780710682,0.08489808261736885
2620,0.6067494736561485,0.9133218770320874,0.08489708449035975
2621,0.6066902030618277,0.9133163622478888,0.0848989760487582
2622,0.6066786831876141,0.9133340787323181,0.08490052590353715
2623,0.6067150195787019,0.9133042566240379,0.08489474003245916
2624,0.6067657323255372,0.9133086646083417,0.0848823334837819
2625,0.6067626580273249,0.9133090988735783,0.08488422595957607
2626,0.6067440465915689,0.913293157880647,0.08488781574983101
2627,0.6068367849631935,0.9133203436530664,0.08486371861556827
2628,0.6068609667049203,0.9133070236237752,0.08486632023728595
2629,0.6069069150272229,0.913281071472072,0.0848507285664144
2630,0.6069032164489774,0.9132737658241544,0.0848470243570285
2631,0.6068417784922343,0.9132652611430173,0.08485320952510327
2632,0.6068343408195067,0.9132787886972887,0.08485411489420307
2633,0.6068217554890052,0.9132759256211717,0.08485634104280328
2634,0.6068322100176068,0.9132836463190499,0.0848540141473598
2635,0.6068342980493394,0.9132856447077491,0.08484780815971359
2636,0.6068575149212939,0.9132873702395297,0.08484513009363087
2637,0.6069152793691873,0.9133077153737096,0.08483258514450186
2638,0.6069272881714192,0.9132954406554303,0.08482984605341815
2639,0.6068610622245131,0.9132730241145026,0.08483540557227817
2640,0.6068057259410408,0.9132876738408898,0.08484250087162
2641,0.6068156125561196,0.9133246709332111,0.08483061539754676
2642,0.6068968375772549,0.9133246363457145,0.08480349452374819
2643,0.6068738975506812,0.9133139526522842,0.0848066091420806
2644,0.6068321114650382,0.9132963207150689,0.08481302567469078
2645,0.6068084454382104,0.9133085915902931,0.08481637136414522
2646,0.6067772118797958,0.9132961362484199,0.08482304908097014
2647,0.6067792353574291,0.9132935306570005,0.08482149024705891
2648,0.6067447562938153,0.9132833235024138,0.08482895244371157
2649,0.6067975411179413,0.9132857599994048,0.0848227921959152
2650,0.606774154200448,0.9132977464885448,0.08482296946496766
2651,0.6067763247711864,0.9133001022813767,0.08482645266769968
2652,0.6067502000335594,0.9132878659936493,0.08483180659446209
2653,0.6067856905846252,0.913274542121303,0.08483092686599028
2654,0.6067927944201111,0.9132501002902897,0.08483148547164654
