iteration,validation_average_precision,validation_auc,validation_binary_logloss
1555,0.5999642941560638,0.9185322874166559,0.09535474660195345
1556,0.600008455586366,0.9185503459329973,0.09532654019952917
1557,0.6000744437584014,0.9185332135929569,0.09530705607724005
1558,0.6000631838302104,0.9185389051576944,0.09529478409884828
1559,0.6000500396695589,0.9185312574778648,0.09527066777211973
1560,0.6001249871780807,0.9185535126104745,0.09522472314750484
1561,0.600141374328852,0.9185479478665582,0.09521455726294695
1562,0.6001517847474348,0.9185555340575048,0.09519678546080247
1563,0.6001599755349725,0.9185297586863405,0.09518085897807779
1564,0.6001553509365725,0.9185307617237453,0.0951607680486228
1565,0.6001668973491515,0.9185379405508416,0.09516377470706484
1566,0.600299658643022,0.9185585546988847,0.09513866091970115
1567,0.6003104794242001,0.9185548768950672,0.09512782452729061
1568,0.6002875275250975,0.9185581511780897,0.0951065767471986
1569,0.600291383752124,0.9185263729547174,0.09509738194522466
1570,0.6003865044334877,0.9185355078969059,0.09506840167773238
1571,0.6003865044334877,0.9185355078969059,0.0950968108469485
1572,0.6003574227753393,0.9185292898336072,0.09507401464979916
1573,0.6003802952450146,0.9185350352011173,0.09505046575598605
1574,0.6003037845789934,0.9185387053188245,0.0949958883256982
1575,0.6003123812101666,0.9185541582437465,0.0949401923318202
1576,0.6003051200156675,0.9185397045131741,0.09490621959042987
1577,0.60028292589841,0.918536238077392,0.09488712399767621
1578,0.6002348159258998,0.9185186791582255,0.09485690803057428
1579,0.60026292959059,0.9185212578482584,0.09482951417224915
1580,0.6002586541252475,0.9185077764106493,0.09481390895088602
1581,0.6002582716614167,0.9184564331933008,0.09475609104803785
1582,0.6002522978406878,0.9184376752409148,0.09473121450245095
1583,0.6003113071029293,0.9184474135427682,0.09472769975180524
1584,0.6003242115278595,0.9184482628579653,0.0947271265661689
1585,0.6003178325257499,0.9184510759743649,0.09471874088258898
1586,0.600324130181575,0.9184568290279855,0.09469335054486189
1587,0.600325428055688,0.9184287286084307,0.09466960138663438
1588,0.6003495987562987,0.9184347698911905,0.09462669434668992
1589,0.6003807424331677,0.9184383016589108,0.09462601456284313
1590,0.6003077453475234,0.9184018349082058,0.09462566973416082
1591,0.6002314369377648,0.9183854634930932,0.09461047999796238
1592,0.6002113448791778,0.9183753139843345,0.09459045000217511
1593,0.6002595833365885,0.9183753139843345,0.09457026995052635
1594,0.6002582982296049,0.9183965238059322,0.09455890630055505
1595,0.600343852354409,0.9183938451964643,0.09452813107607361
1596,0.6003193861973589,0.9183893834093878,0.09450695733435546
1597,0.600322729213603,0.9183784383882045,0.09449917258098862
1598,0.6004538071684019,0.9183747567413317,0.09447160990726877
1599,0.6004650305680903,0.9183956668046247,0.09445474719693588
1600,0.6004525142311276,0.9183655872116466,0.09445089189786629
1601,0.600397160299977,0.9183554338598326,0.0944347435225677
1602,0.6003495754407171,0.9183480321355353,0.09441958087989766
1603,0.6002896634351761,0.9183389971127818,0.0944159695505613
1604,0.6002762810673619,0.9183355229908894,0.09439098754225697
1605,0.600307902875118,0.9183436894831697,0.0943674268018066
1606,0.6002453768777366,0.9182855209998024,0.09436117034450026
1607,0.6002183090507062,0.9182874233121219,0.09432165078567845
1608,0.6002640694553025,0.9183128220638775,0.09430434084651088
1609,0.6001805395306691,0.9182828347042241,0.09432250088071106
1610,0.6001811889059474,0.9182824273403739,0.0943208076950389
1611,0.600143701307328,0.9182587310620677,0.09430038418517274
1612,0.6002180591609105,0.9182621859686843,0.09427100778644953
1613,0.600348352854244,0.9183245933419268,0.09423519311749266
1614,0.6003897901364313,0.9183120572958946,0.09421208016446836
1615,0.6004729044931435,0.9183451498441422,0.09417495793984383
1616,0.6005080959100032,0.9183172953801196,0.0941305638709478
1617,0.600364327553109,0.9182559717484408,0.09411915819534082
1618,0.6003576403266402,0.9182231328418358,0.09410287834093733
1619,0.6004929593627971,0.9182319026937811,0.09406654861383908
1620,0.6004828343027567,0.9182645917212336,0.09399769958223417
1621,0.6004809433013896,0.9182647339142757,0.09398547228612089
1622,0.6004513894360786,0.9182738726995193,0.0939639640480688
1623,0.6004696994486439,0.9182658983599985,0.09396785780161676
1624,0.6005242836941307,0.9182774851713986,0.0939322443047533
1625,0.6005936506617492,0.918272758213514,0.09390769008467309
1626,0.6005998280185418,0.918284744702654,0.09390705852243651
1627,0.6007185668648554,0.9182874502135082,0.09388780716547819
1628,0.6007294810417307,0.9183166151593508,0.0938566966982883
1629,0.6007095827552775,0.918381047822679,0.09381729372671108
1630,0.6007095827552775,0.918381047822679,0.09385233747779788
1631,0.6007200763807184,0.918374921992705,0.09382247438067964
1632,0.6007219945011402,0.9183802945838616,0.09381142334176952
1633,0.6006948117633695,0.9183674241920278,0.09381051070048371
1634,0.6006930983698121,0.9183451959608046,0.09380979622888344
1635,0.6006434232347346,0.9183357074575386,0.09381520151944499
1636,0.6006344815943455,0.9183617095689591,0.09376632027245234
1637,0.6005986065029256,0.9183553762140048,0.09374519338291429
1638,0.6005338151242007,0.9183375444379197,0.09372051052290073
1639,0.6005489004991508,0.9183193398854811,0.09367590822422245
1640,0.6005575018829111,0.9183133255041076,0.0936618178452048
1641,0.600538924923177,0.918299190747116,0.09364269386519976
1642,0.6005637256609434,0.9183152393455926,0.09364239206582878
1643,0.6005915660430249,0.9183181869689239,0.09360737207411082
1644,0.600584108742604,0.9183340203563097,0.09357722142850523
1645,0.6006018518050247,0.9183163884190946,0.09357005771805557
1646,0.6006013531186104,0.9183384360267239,0.09353004496080242
1647,0.6006663641345361,0.9183667785587558,0.09349871402471419
1648,0.6007672936878474,0.9183461029218295,0.09345263421386785
1649,0.6007879561550453,0.9183486047507587,0.09344173891193332
1650,0.6008741590289189,0.9183983415710374,0.09341068860010798
1651,0.6008774730232359,0.9184292435778263,0.09336585016294832
1652,0.600844162818923,0.9184368989437662,0.09335475681084052
1653,0.6008606652032465,0.9184374677159345,0.09332929063415475
1654,0.6008891986627619,0.9184607989039976,0.09326793795359559
1655,0.6008473634464052,0.9184532473005477,0.09327275862490925
1656,0.6008291302345514,0.9184453728804619,0.09325350240641817
1657,0.6007547085778511,0.9184578781820526,0.09323919028921768
1658,0.6007865702721878,0.9184984108851495,0.0932128545811529
1659,0.6007667383849971,0.9184841224059502,0.09319676848455821
1660,0.6007745267394914,0.9185133373115103,0.09317388920317911
1661,0.6007940835498382,0.9185277487684756,0.09316905619899114
1662,0.6008535629779408,0.9185026420889145,0.09314179657929739
1663,0.6009706183946091,0.9184346661287004,0.09307923212424989
1664,0.6010162799151041,0.9184709906863634,0.0930365854599577
1665,0.6009729852997384,0.9185050516845191,0.09299988283079424
1666,0.6010130416668058,0.9185183179110376,0.0929866314073408
1667,0.6009997289032256,0.9184673474700425,0.09297322664419605
1668,0.6011278542560834,0.9184924503065486,0.09292888402384283
1669,0.6011492317854185,0.9184831424268766,0.09292638941569437
1670,0.6011590064532754,0.9184703181517051,0.09290336438978156
1671,0.6011433046408199,0.9184441700041872,0.09289652510016921
1672,0.6010840397444257,0.9183747682704974,0.09281333916221493
1673,0.6010652831501911,0.9183537928752662,0.0928153961497024
1674,0.6010337922835941,0.918375264024617,0.09279394466333869
1675,0.6009748838711363,0.9183475094800293,0.09279043826016314
1676,0.600995012248263,0.9183325254078406,0.09278543293918841
1677,0.6011171665078612,0.9183409186403771,0.09275742889788967
1678,0.6011604221687836,0.9183474941078086,0.0927121623010443
1679,0.6010930399261611,0.918319359100757,0.09270856637418658
1680,0.6010995462250743,0.9183124185430825,0.09270750359421007
1681,0.6010942601632071,0.9183109927696068,0.0927090811120857
1682,0.6012154429628452,0.918330961284378,0.09267094207103392
1683,0.6012017915099742,0.9183347851242928,0.09265916573379047
1684,0.6012351988832655,0.9183151740136544,0.09264106206332702
1685,0.6013300361359053,0.918359914862185,0.09260165831798875
1686,0.6012982748690143,0.91837482207327,0.09255290728467049
1687,0.6013222062458846,0.9183920274313591,0.09253113513585993
1688,0.6013525277579099,0.9184048324912546,0.09249917007898212
1689,0.6013702224794116,0.9184073612215701,0.09244713073243369
1690,0.6014153901822678,0.9184252006837657,0.09241520554047378
1691,0.6014449776626366,0.9184082105367672,0.09241250503531528
1692,0.6014345072494027,0.9184041907010377,0.09240381767490378
1693,0.6014213587883953,0.9183790648062006,0.09240702055486927
1694,0.6014128157824623,0.9183583699539984,0.09238435030903974
1695,0.6013959672847211,0.9183438432053773,0.09235429218544934
1696,0.6013901942467973,0.9183005050719912,0.09234103672872875
1697,0.6013947203356432,0.9182962239085087,0.09232567129233847
1698,0.6013811340826112,0.9183078875810127,0.09230875119061434
1699,0.6013996862767241,0.9183280175041019,0.09230806940909848
1700,0.6014447597946844,0.918316538298247,0.09230333926566663
1701,0.6014790049585701,0.9183351694298119,0.09226941006980006
1702,0.6015068171825628,0.9183471443897863,0.0922493295314814
1703,0.6016036300723612,0.9183557028736961,0.092220154350769
1704,0.6015798870431395,0.9183408648376045,0.09220848234957371
1705,0.6017130506060566,0.9182760055951502,0.09219555998956258
1706,0.6016179340728779,0.9182763476270621,0.09217790505591829
1707,0.6016240598306661,0.9182743876689149,0.09217720189271449
1708,0.6016277162200703,0.9182944023003483,0.09215212589688981
1709,0.6015541796424748,0.9182727505274036,0.09214261994163193
1710,0.6015371118635737,0.918247313345096,0.09212320838566604
1711,0.6016450531449864,0.9182818009223779,0.09209194467021997
1712,0.6016246512993757,0.9183011084316561,0.09207426722826502
1713,0.6016576851052698,0.9182944945336728,0.09205924856697444
1714,0.6017731130174417,0.9183178641522879,0.09203810886679788
1715,0.6017633392432464,0.9183572900554898,0.09200220976941699
1716,0.6017691404303228,0.918337329226829,0.09199665585002881
1717,0.6018763126302709,0.9183404613168095,0.09197237890804859
1718,0.6019171680223301,0.9183350349228802,0.09194731671705833
1719,0.6019061412028088,0.918291815924205,0.09188171391504316
1720,0.6019154514587223,0.9182970309500987,0.09187168368914783
1721,0.601878304675458,0.9183031952106248,0.09186964088620772
1722,0.6018735799298209,0.9182558218692883,0.09181531687702592
1723,0.6018629881011338,0.9182707982553667,0.09178928061633734
1724,0.6018872513810037,0.9182684885791971,0.09177892091531575
1725,0.6018853264347994,0.9182965159807032,0.09176686713111122
1726,0.6018287726647589,0.9182887722244939,0.09176222798377269
1727,0.6017722555478017,0.9182819200570888,0.09175266385830959
1728,0.6018169386192115,0.9182928035893889,0.09175661115448025
1729,0.6018064604342671,0.9182710480539541,0.09177058816552244
1730,0.6018730719865605,0.9182752023966153,0.09174911632857276
1731,0.6019249440952585,0.9182958972488175,0.09169997095659538
1732,0.6019461068507606,0.9182785112671346,0.09169622322464592
1733,0.6019857023741113,0.9182803982072332,0.0916742961089768
1734,0.6020023316724237,0.9182773545075221,0.09162796872669553
1735,0.6019933046830251,0.9182676507931655,0.0916157264199137
1736,0.6020124558267282,0.9182654794669827,0.09160673803973526
1737,0.6021830590270959,0.9183307652885632,0.09156391470792019
1738,0.6021679038525468,0.9183239976683722,0.09154289629903828
1739,0.6021941798485585,0.9182983068444222,0.09152284084350598
1740,0.6021589083954956,0.9182847139582124,0.09151416930034063
1741,0.6021476021165646,0.9182585965551361,0.09149423843726938
1742,0.6021444854482636,0.9183238324169991,0.09094371065007809
1743,0.6021234982232028,0.9183197549354417,0.09092999010330906
1744,0.6020441680421739,0.9183006318928125,0.09087836970341152
1745,0.602073001223849,0.9182862896108406,0.09084952398729172
1746,0.6020542373511123,0.9182860474983636,0.09083687462516535
1747,0.6021187178191639,0.9182910396270564,0.09080641853417666
1748,0.6021521460656334,0.9183301542427879,0.09077985656066234
1749,0.6021893799669429,0.9183294010039705,0.0907817130486427
1750,0.6020754014395557,0.9183084717254016,0.09075934359843402
1751,0.6020069827147381,0.9183152931483652,0.09075691169752612
1752,0.6019849391547207,0.9183142632095741,0.09074794756113798
1753,0.6019936525249492,0.9182873964107355,0.09073976323271297
1754,0.6019873465134815,0.9182838492707945,0.0907072988217999
1755,0.6021032777196238,0.9183114885237263,0.09067671979430848
1756,0.6020445732720948,0.9182871004954859,0.0906603388131329
1757,0.6020523887687746,0.9182814550474107,0.09065051258945787
1758,0.6020668130024845,0.918287484801005,0.09063531959248877
1759,0.6021751083356229,0.9183212229825246,0.09060534014979896
1760,0.6022351948179868,0.9183537198572176,0.09058331625920349
1761,0.6021754453384001,0.9183267608250545,0.09054024189886656
1762,0.6022140001925762,0.9183418486597333,0.09050654417677605
1763,0.6022569201850537,0.9183029953717549,0.09049304175783275
1764,0.6022877299377097,0.9183052704604278,0.09047379833276571
1765,0.6022609164550078,0.9183004627983842,0.0904722659907874
1766,0.6022678803576792,0.9182956320780093,0.09046822014676556
1767,0.6024606122263539,0.9182599377813976,0.09001602772574355
1768,0.6024277395934274,0.918268930530544,0.09001939106336544
1769,0.6024765169857544,0.9182350539990375,0.09001420541962844
1770,0.6024492074359237,0.918238508905654,0.08999714714616948
1771,0.6024404332382566,0.9182513331808255,0.08996675339926762
1772,0.6026552011104849,0.9182509680905824,0.08993329842659241
1773,0.6026875500303366,0.9182559679053856,0.0899174337934908
1774,0.6027211561065614,0.9182603220869167,0.08989738629152626
1775,0.602760953276027,0.9182616287256815,0.08988527595203401
1776,0.6027629458078057,0.9182694954596571,0.0898658953130519
1777,0.6027539637323445,0.918293045701866,0.08986319235974279
1778,0.6027558581622432,0.9182814704196314,0.08986606140862866
1779,0.6027826479702479,0.9183054318687458,0.08983101866093558
1780,0.6027975714834437,0.9183057124117747,0.08983473888569936
1781,0.602780929344073,0.9182900865493691,0.08983283024436568
1782,0.6028226599354645,0.9182766512284222,0.08981337804069763
1783,0.6028224054673424,0.9182522439849058,0.08977857868245094
1784,0.6028161603386769,0.9182437008732167,0.0897849864450978
1785,0.6029560336262547,0.91835457301547,0.08973522387190812
1786,0.6029940245955654,0.9183723663610032,0.08970888691225834
1787,0.6029807224356649,0.9183666747962657,0.08970067585209784
1788,0.6029924713089736,0.9183664749573957,0.08969109845082968
1789,0.603039624930703,0.9183712826194393,0.08961738188883012
1790,0.6030276077424875,0.9183544000779863,0.08959114230190093
1791,0.6030973388476198,0.9183749066204843,0.08956502180127865
1792,0.6031733870027468,0.918398110987726,0.08949069152898322
1793,0.6032102452506974,0.9184069192702232,0.08947498531027588
1794,0.6032689646636892,0.9183992370028968,0.08944680137549746
1795,0.6033184965382019,0.9184111696892642,0.08942208104068664
1796,0.603531991806236,0.9184638118592671,0.08938528975651065
1797,0.603620407426114,0.9184968390755764,0.0893482907319219
1798,0.6036590410921309,0.9185172341694737,0.08933034244322482
1799,0.6036936691626275,0.9185121344352356,0.08931456513575509
1800,0.603732495260703,0.9185008281668644,0.08930047886729076
1801,0.6037550904926242,0.9185109853617336,0.08927043274710365
1802,0.6037325035703431,0.9184705256766853,0.08926605202067572
1803,0.6038157083040538,0.918489979222061,0.0892361086188007
1804,0.6038174416824337,0.9184915049149717,0.08921822220876172
1805,0.6038253128303936,0.9184756254109235,0.08921438997879069
1806,0.6037781073834841,0.9184569481626964,0.08922579533310175
1807,0.6036532793294072,0.9184968352325212,0.08919488846434827
1808,0.6036701073095416,0.9184904019581319,0.08918841384065597
1809,0.6035623801435517,0.9184928153967917,0.0891655689834271
1810,0.6035352664291186,0.9184705026183542,0.08915394814565361
1811,0.6035765931429428,0.9184750604818105,0.08914141596463727
1812,0.6036002368123886,0.9184785422898133,0.08912939523997693
1813,0.6035801158537161,0.9184773740010352,0.08911071843494844
1814,0.6035852353724233,0.9184900061234473,0.08910133540096186
1815,0.603623318569359,0.9184832116018701,0.08908618819078809
1816,0.603613180164774,0.918496447083947,0.08906899999432424
1817,0.6034018295720094,0.9184485741454358,0.08906508634281994
1818,0.603556437693281,0.9184734963583479,0.08902559130793711
1819,0.6035454445731878,0.9184807366743272,0.08900821080887444
1820,0.6035173245223628,0.9184869662667914,0.08898984278460283
1821,0.6035087437616269,0.9184921005885263,0.0889753704504707
1822,0.6035208302902143,0.9184992025545188,0.08895707491688892
1823,0.6035300093980217,0.9184827581213575,0.08895243604355861
1824,0.6035176943339401,0.9184549574601076,0.08894505530148522
1825,0.6036131911392327,0.9184659985576706,0.08891312603227816
1826,0.6036042836777105,0.9184729929181178,0.08890904113454294
1827,0.6036473443014512,0.9184727930792479,0.08890696333302175
1828,0.60358746459267,0.9184647265064025,0.08890317091573825
1829,0.6036304667140979,0.9184518099979064,0.08889464617631641
1830,0.6037001411586784,0.9184650147355418,0.08886262827269113
1831,0.6037045294588783,0.9184221492979442,0.08885937558439677
1832,0.6037117136050513,0.9184171686984169,0.08885444476927028
1833,0.6037044167090283,0.9184327138566635,0.08883583340832195
1834,0.6036971844402201,0.9184116769725493,0.08882848777898017
1835,0.6036781690262694,0.9184121073947307,0.0888193230795846
1836,0.6036535202591469,0.9183897830871276,0.08881604588346816
1837,0.6036960621445364,0.9183824274794925,0.0887965501902439
1838,0.6038126159009475,0.9184091405561234,0.08875235296705968
1839,0.6037784638991467,0.9183524939226118,0.08874649067828172
1840,0.6037645941875006,0.9183319912231691,0.08875299361948674
1841,0.6037628247526944,0.9183166305315716,0.08874391755093188
1842,0.6037833208049475,0.9183142977970709,0.08873295782455093
1843,0.6038125698008753,0.9183295777845093,0.08871615879154988
1844,0.6037432458362961,0.9183118151834176,0.08870796162016933
1845,0.6037111401099613,0.918316576728799,0.08871289658824602
1846,0.6036671512554913,0.9183125530500142,0.08867931697307838
1847,0.6036678438361731,0.9183237017531226,0.08866990396491921
1848,0.6037267292984208,0.918323989982262,0.08865384319294493
1849,0.6037383391932039,0.9182799639419966,0.08865070919711066
1850,0.6038081873034536,0.918290932021511,0.08863554104641992
1851,0.6038000837979162,0.9182686499875151,0.08863855722763697
1852,0.6038271280484558,0.9182634580199523,0.08862963074737935
1853,0.6039171831166702,0.9182817586487707,0.08861073323363892
1854,0.6039614405358851,0.9183012083510911,0.08857684974004262
1855,0.6039662539401214,0.9182745721355641,0.08859020795720897
1856,0.6039419434958123,0.9182755136840858,0.08859106103702762
1857,0.6039636837600723,0.9183036755925236,0.08858062032576096
1858,0.6039809806748601,0.9182808747460769,0.0885387980703429
1859,0.6040500886744539,0.9182977841889162,0.08852471125737672
1860,0.6040311139210183,0.9182894293869315,0.08852370757767548
1861,0.6040847270509546,0.9182850828915107,0.0885046025618601
1862,0.604120345655751,0.9182831114041978,0.08849064324323892
1863,0.6040982389914994,0.9182859437358735,0.08847937159737251
1864,0.6040646920563454,0.9182857169956172,0.08847763293294995
1865,0.6040653677208112,0.9182898482799473,0.08847845792292655
1866,0.6040897708386098,0.9182980993194418,0.08847371265448248
1867,0.6040623343256373,0.9182823735376012,0.08847418704632586
1868,0.6041128579390035,0.9182601568355435,0.08847036644191342
1869,0.60411001811708,0.9182428899885714,0.08844617802478678
1870,0.60411001811708,0.9182428899885714,0.08844510834711551
1871,0.6041174624665614,0.9182588348245578,0.08842537177545443
1872,0.6041053030340928,0.9182607870965948,0.08843038987840628
1873,0.6041332750540414,0.9182531086723237,0.08840148433955815
1874,0.6041345381697089,0.9182195357421772,0.08839283961811882
1875,0.6041818210482311,0.9182262956762578,0.08837533502877018
1876,0.6042176861462972,0.9182063655920385,0.08836715191594274
1877,0.6042246187354053,0.9182117112818089,0.08837220737961399
1878,0.6041952281960759,0.9182158079786422,0.08836410005453615
1879,0.6042332147379001,0.9182046515894234,0.08836453380475812
1880,0.6042844663756258,0.9182103047236091,0.088345355735962
1881,0.6042695202238201,0.9182055047476758,0.08833717638559063
1882,0.604327877443611,0.9181946519598171,0.08831128355156498
1883,0.6043587947927201,0.9182349656087682,0.08827650430809164
1884,0.6045274897246206,0.9182623973367197,0.08819750678972908
1885,0.60454092486653,0.9182633926880142,0.08818540416501362
1886,0.6045754005720296,0.918271286323376,0.08815982615768093
1887,0.6045700601675779,0.9182517328585653,0.08815505430721264
1888,0.6046034583867028,0.9182483355977767,0.08813742889383074
1889,0.6046127093130064,0.9182563906414566,0.08808646750115283
1890,0.6046246608881403,0.9182609485049128,0.08807958461758932
1891,0.6046246608881403,0.9182609485049128,0.08809950390385828
1892,0.6046343642574153,0.918259238345353,0.08809359756633563
1893,0.6047679842227079,0.9183028416495472,0.08804990602137554
1894,0.6047007171798431,0.9182715361219633,0.08804406702085803
1895,0.6046028617417558,0.9182963737876612,0.0878958353704017
1896,0.6045892075331148,0.9182964275904338,0.08789000324857099
1897,0.6046121991470518,0.9182956359210646,0.0878856599464159
1898,0.6046149825390333,0.9182852173984424,0.08787547432542786
1899,0.6046100652404738,0.9183065386686408,0.08785775972746442
1900,0.6045932280150895,0.9182655140544794,0.08785114211873923
1901,0.6046644342824107,0.9182707713539804,0.08782808360796873
1902,0.6046491223622431,0.9182734807078898,0.08781789143028251
1903,0.6046368014289829,0.9182789916490334,0.08778949294045774
1904,0.6046751266813747,0.9182839261318984,0.08778797842213884
1905,0.6046684437911058,0.9182340394324672,0.08777466742005272
1906,0.604665895561538,0.9182124568345159,0.08778508068537137
1907,0.604665596718112,0.9182194089213559,0.0877664515118682
1908,0.6046076046923189,0.9181989869260723,0.08776340226570786
1909,0.6046290025147691,0.9182004357578792,0.08775211235816592
1910,0.6047265368963768,0.918203414125652,0.08773251727333174
1911,0.6047380053924919,0.918184594684383,0.08772173483285399
1912,0.6047428951128315,0.91817516767,0.0877012113801102
1913,0.604737015349727,0.9181785610877334,0.087699076161691
1914,0.6047286628324153,0.918177143000368,0.08767890884881313
1915,0.6046916621292907,0.9182434510746293,0.08765911615292978
1916,0.6047330933158657,0.9182521440654707,0.08764918418781162
1917,0.6048672990599683,0.9182843527110245,0.08759715633392837
1918,0.6048612048937528,0.9183128451222088,0.08758320937614344
1919,0.6048473312237624,0.9182955667460712,0.08756382006106767
1920,0.6049898242010265,0.9182682618389408,0.08744770253181168
1921,0.6049630079149172,0.9182384704751021,0.08744614309886664
1922,0.6049759947626066,0.9182642227879353,0.08742748111860651
1923,0.6049783569640828,0.9182629084630601,0.08743084795650628
1924,0.6049761631291961,0.9182763822145589,0.08742025800759295
1925,0.6049989444372741,0.9182841951457617,0.0874171984596743
1926,0.6050633302306967,0.9183175105912104,0.0874104600094389
1927,0.6050935280670384,0.91835255925455,0.08738693721688617
1928,0.6050986379743162,0.9183494694381766,0.08738080297883609
1929,0.6050732883415799,0.918353043479504,0.08738281524320106
1930,0.6049752441261175,0.9183350964117631,0.0873638033716346
1931,0.6049613380016083,0.9183574514638078,0.0873632479117824
1932,0.6049618481699435,0.9183050398771163,0.0873670293162071
1933,0.6049156085955136,0.9182941909323128,0.08736707664163823
1934,0.6051931996211906,0.9183020153926812,0.08720588755631438
1935,0.6052134688897769,0.9182992945096061,0.08720896716878664
1936,0.6052246094760261,0.9182787687518323,0.08720492138979606
1937,0.6051288652131568,0.9182540694361213,0.08720485874532742
1938,0.6051673049848882,0.9182710096234021,0.08719352493502192
1939,0.6051957694951989,0.9182746451536127,0.08718279573514318
1940,0.6052231754566267,0.9182681311750643,0.08717463518038511
1941,0.6051843268986103,0.9182746144091711,0.08715816966448887
1942,0.6051235432752089,0.9182863626288893,0.08715776839478141
1943,0.6051198088728715,0.9182834611222203,0.08714598798858592
1944,0.6051491972723263,0.9182960817154666,0.0871326359830532
1945,0.6050711585100097,0.9182738611703537,0.0871298092432332
1946,0.6051347244916412,0.9183163730468739,0.08710952719984442
1947,0.6051377952015011,0.9183170840120841,0.08710189215199649
1948,0.6051300679357271,0.9183202199451198,0.08709818455941805
1949,0.6051129915866745,0.9183083948642978,0.08707640388333963
1950,0.6051168455634687,0.9183253312085234,0.08705073868709153
1951,0.6051260919389709,0.9182975843500463,0.08704858554815778
1952,0.6051369713827297,0.9182638384824162,0.08702567583797811
1953,0.6051904719382863,0.9182787687518323,0.08701436822005992
1954,0.6052974158045831,0.9182778579477521,0.08699149946962588
1955,0.6052214939346948,0.9182571285080532,0.08699940843378945
1956,0.6052188888147149,0.9182477706686637,0.08699037547720215
1957,0.6052894392822386,0.9182441274523429,0.08696273016523137
1958,0.6052798072229792,0.9182308842841556,0.08696032612205556
1959,0.6053339098918727,0.918212095587328,0.0869550977269382
1960,0.6053339098918727,0.918212095587328,0.08697415945581878
1961,0.6053126741569498,0.9182115767748772,0.08696346185940848
1962,0.6053448127017246,0.9182109119263292,0.08694814316509762
1963,0.6053620548370585,0.9182292932593066,0.08694601263140425
1964,0.6054104110124354,0.9182437200884926,0.08692648776460256
1965,0.6054408503759041,0.918255291527672,0.08691755012067724
1966,0.6054303209939351,0.9182537850500372,0.08690252229525314
1967,0.6053949597551752,0.9182520941057533,0.08689055161492108
1968,0.605402721381195,0.9182581699760098,0.08688811752588145
1969,0.6054758144210849,0.9182562907220216,0.08686889941530558
1970,0.6055154147709602,0.9182650567309117,0.08684796260980658
1971,0.605534119895301,0.9182841836165961,0.08685833597315198
1972,0.6055308819803725,0.9183027417301123,0.08684960732132176
1973,0.6055316461855819,0.9182933723615572,0.08684499811955801
1974,0.6054810925786428,0.9182824273403739,0.08685294133550547
1975,0.6054564292913005,0.9182612713215488,0.08685800286603086
1976,0.6054988582236954,0.9182487775491237,0.08683968073082057
1977,0.6054680687410791,0.9182453034272312,0.08682518966339363
1978,0.6054673581506974,0.9182462526618633,0.08681677566535484
1979,0.605473842453511,0.9182741532425482,0.08679490934168421
1980,0.605543190795633,0.9183083064740285,0.08676278980775082
1981,0.605504020505105,0.9183046555715972,0.0867576356212523
1982,0.6055113792033843,0.9182853749637052,0.08674238955169246
1983,0.6055155465169326,0.9182793913267733,0.08671852950646822
1984,0.6054493139730517,0.9182657369516805,0.08671270925791418
1985,0.6054154200016598,0.9182327789103646,0.08670680148382912
1986,0.6054121370273615,0.9182383013806736,0.08669171942941978
1987,0.6054064884009239,0.9182394735125069,0.08668539978096322
1988,0.6052320180781443,0.9181952207319853,0.08669871843723559
1989,0.6053277416025569,0.9181907320435225,0.08668276901662862
1990,0.6053721376668157,0.9181970653984769,0.08664924933736384
1991,0.6053386536809838,0.9182098704583725,0.08663581087678818
1992,0.6054016486686689,0.9181958471499815,0.08662708221999575
1993,0.6053953359380898,0.9182094592514671,0.08661459585447473
1994,0.6054836129232463,0.9182339741005289,0.08659690587535934
1995,0.6054530747144742,0.9182217147544703,0.08660294797270475
1996,0.6055216315265425,0.918216246086934,0.08658113311074116
1997,0.6055391736578095,0.9182438161648724,0.08655984060463333
1998,0.6056000013386273,0.9182370639169023,0.08654326027280619
1999,0.6056140143466461,0.918258535066253,0.08652457354783395
2000,0.6055908672553899,0.9182559410039992,0.08652856634103065
2001,0.6056299963007398,0.9182959241502039,0.08650974860249815
2002,0.6056282295364803,0.9182497459990318,0.08649721450886143
2003,0.6056019702939771,0.9182453457008384,0.0864896124500246
2004,0.6056661760819227,0.9182326098159361,0.08649894750760011
2005,0.6056831484811828,0.918233009493676,0.08649391779791742
2006,0.605649951263891,0.9182340125310808,0.0864912689142538
2007,0.6056564567119612,0.9182457107910814,0.0864743573572097
2008,0.605629546521997,0.9182191245352719,0.08647642809500607
2009,0.6057005798240079,0.9182102278625053,0.08645272442920697
2010,0.6057300609174937,0.9182264148109687,0.08643679423824853
2011,0.6057085985762652,0.9182318642632292,0.08643210439443946
2012,0.6057746397566975,0.9182594766147747,0.08640261811920477
2013,0.6058447666625908,0.918275075575794,0.08639344902566241
2014,0.6058708830274705,0.9182612328909969,0.0863785775267664
2015,0.6058844611370362,0.9182562484484145,0.08637669958554778
2016,0.6059217968119092,0.9182452726827897,0.08637358931804419
2017,0.6059435182742224,0.9182417793456213,0.08636843566817609
2018,0.6059810430781013,0.9183018616704736,0.08634390930095401
2019,0.6059402362521716,0.9182653295878302,0.08634372043054976
2020,0.6059463966308339,0.9182859667942046,0.08632395023108658
2021,0.605945947828916,0.9182959049349279,0.08632376438375686
2022,0.605921594242279,0.9182943484975756,0.08631101011411595
