iteration,validation_average_precision,validation_auc,validation_binary_logloss
3024,0.6369143366427379,0.9268005860720655,0.0786541138746659
3025,0.6369029546544495,0.9267766937979446,0.07866210482221435
3026,0.6368599123275759,0.9267567521845598,0.07867338157632005
3027,0.6368314425224761,0.9267438894788362,0.07867899120870622
3028,0.6368178177662047,0.9267314495091838,0.07868212095549502
3029,0.6367954554519258,0.9267463528772135,0.07868463702045375
3030,0.6368077666282066,0.9267440893177062,0.07868493465463182
3031,0.6368291959671722,0.9267289438371995,0.0786866258684436
3032,0.6368254301275192,0.9267480784089942,0.07868699473085683
3033,0.6368031717649227,0.9267207619726984,0.0786966641006031
3034,0.6368121640208729,0.9267171033841567,0.07869969026864801
3035,0.6367984580783655,0.9267093211973955,0.07870199447502436
3036,0.6367547391976249,0.926719021068697,0.07870905058371606
3037,0.636749962614324,0.9267114809944127,0.07871015872170953
3038,0.6367897708443091,0.9267252852486578,0.07870567485586207
3039,0.636879650161459,0.9267391971084484,0.07869562566361113
3040,0.6368519763415506,0.9267616213354865,0.07869686160271627
3041,0.636819157324807,0.9267566445790144,0.07870351164553974
3042,0.6368405244780262,0.9267318837744204,0.07870645042120898
3043,0.636878511601277,0.9267424291178638,0.07870189842338923
3044,0.6368764248014632,0.9267289361510891,0.07870455788868687
3045,0.6369155036622798,0.9267028763938405,0.07870759556413365
3046,0.636907623335265,0.9267206466810426,0.07870752861442223
3047,0.6368912544551917,0.9266970157346747,0.07871180930136976
3048,0.6369551602403314,0.9267392778126073,0.07869953025359423
3049,0.6370410701377524,0.9267464566397037,0.07869067958855794
3050,0.6370183243503262,0.9267437549719046,0.0786964859945825
3051,0.6370396976289537,0.9267714057540021,0.07869157925520584
3052,0.63704751412798,0.9267657872073132,0.0786932661154664
3053,0.6369728799988332,0.9267469293354922,0.07870212157917487
3054,0.6369978820135579,0.9267891491398178,0.07869533101470153
3055,0.637016627567238,0.9268158199428417,0.0786922056588965
3056,0.6369993527268981,0.9267991718277553,0.07869870228994434
3057,0.6370030808882292,0.9267890761217692,0.07869917512048372
3058,0.6370012584440333,0.9268002056096016,0.0786985104678549
3059,0.6369807831640613,0.9267474558340533,0.07871023156099058
3060,0.6370361782531775,0.9267531128112941,0.07870555732286459
3061,0.6370335992446563,0.9267538545209459,0.07870803516271527
3062,0.6370330914928812,0.9267595922023457,0.07870660204605871
3063,0.6370688782087675,0.9267851216179779,0.07869993673792718
3064,0.6371021855056176,0.9267899292800216,0.07869700498533731
3065,0.6370827533481855,0.9267744878842651,0.0787030530717273
3066,0.637069980048324,0.9267747530550733,0.07870678351424562
3067,0.6370578811146689,0.9267771933951193,0.07870777773884541
3068,0.6371429937533847,0.9267761980438249,0.07870066082148278
3069,0.6372019953720524,0.9267861246553827,0.07869575614602221
3070,0.637191929469667,0.9267709061568273,0.07870001997606899
3071,0.6372136498174747,0.926805451379937,0.07869364925108997
3072,0.6372136498174747,0.926805451379937,0.07869359314385242
3073,0.6371622970417966,0.9267649033046194,0.07870857075326111
3074,0.637170121352984,0.9267381671696573,0.07871094792685789
3075,0.6371330053627902,0.9267371410739214,0.07871581933898832
3076,0.6370930913597485,0.9267248625125869,0.07872440189066646
3077,0.6371317073257089,0.9267165730425404,0.07872359971457513
3078,0.6371655553854647,0.9267254850875277,0.0787188153369754
3079,0.6371207782624886,0.9267319721646897,0.07872585705387866
3080,0.6371072183812079,0.9267279984456225,0.07872800394619757
3081,0.6371415752662299,0.9267298085246174,0.07872075635790196
3082,0.6370255846540293,0.9267464912272004,0.07873366207529889
3083,0.6370398798261482,0.9267481514270428,0.07873318769788512
3084,0.6370484813331181,0.9267481475839876,0.07873167068355683
3085,0.6370622263451177,0.9267321835327252,0.0787323635483821
3086,0.6370817796598308,0.9267385015154589,0.07873085360480545
3087,0.6370533213520045,0.9267460108453016,0.07873565796147144
3088,0.6370974945542125,0.9267571941359066,0.07872813320930465
3089,0.6371211056845124,0.9267452960370361,0.07872886401244455
3090,0.6371105111661551,0.9267360573323575,0.0787313756644943
3091,0.6371510387597014,0.9267060200129866,0.07873360216726452
3092,0.6371620304623727,0.9267193054547811,0.07873436219360921
3093,0.6371462959860649,0.9266901712533799,0.07874438159270798
3094,0.6371404700071671,0.9266922772476245,0.0787454510007794
3095,0.6371003506862275,0.9267074381003519,0.07875066411306866
3096,0.6373915210194891,0.926713279544242,0.07872862073401012
3097,0.6373932883868613,0.9267150742510161,0.07872806112930912
3098,0.6373936313799624,0.9267157467856744,0.07872788785319522
3099,0.6374341607024119,0.9267191786339597,0.0787236160944947
3100,0.6375477694757947,0.926748677925604,0.0787106560357639
3101,0.6375749243778019,0.926739450750091,0.07871043632014252
3102,0.6375726130266847,0.9267328137937766,0.07870959357257884
3103,0.6375822703911386,0.9267507493323518,0.07870744019897943
3104,0.6375489042761953,0.926730849992574,0.07871538529696911
3105,0.6375486357337063,0.9267439471246641,0.07871401747344652
3106,0.6374813273806881,0.9267311881814309,0.07872627657425461
3107,0.6374813273806881,0.9267311881814309,0.0787262653762371
3108,0.6375384855611748,0.926779341662971,0.07871458994527956
3109,0.6375362376113014,0.9267831962473273,0.078717535893044
3110,0.6374925592487047,0.9267726316886079,0.07872272643703715
3111,0.6374867060408634,0.9267835229070185,0.07872356126983235
3112,0.637466777831165,0.9268116502279596,0.07872074688657794
3113,0.637454906846895,0.9268027497121378,0.07872320318263605
3114,0.6374934907827751,0.9267968275640889,0.07871819420796396
3115,0.6375031730139192,0.9268081645769016,0.07871791708407737
3116,0.6375001251870972,0.9267901022175051,0.07872362630322563
3117,0.6375925186156313,0.926814659340174,0.07871387537781398
3118,0.6376353774171974,0.9268197706035777,0.07871150118384104
3119,0.6376745092460847,0.9268231371199248,0.07870649228747502
3120,0.6376704852793651,0.9268389397628692,0.07871100697123155
3121,0.6376629463834496,0.9268405461599389,0.07871424527019064
3122,0.6377423251709622,0.9268529246407083,0.07870333618503166
3123,0.6378039465434815,0.9268738001165046,0.07869603161242224
3124,0.6377952544356914,0.9268454345261415,0.07870431367487507
3125,0.6377914242996621,0.9268217151895043,0.07870765231461437
3126,0.6375434655811586,0.9267806098711839,0.07874837882631987
3127,0.6375437005844039,0.9267902982133198,0.07874750694582121
3128,0.6375391135854808,0.926793303482479,0.07874808096199226
3129,0.6376380445717642,0.9268200818910481,0.07873737908041943
3130,0.6376596672151699,0.9268409035640717,0.07873489346848067
3131,0.6376881765908262,0.9268428788944397,0.0787349443035068
3132,0.6377285844399514,0.9268497080035137,0.078732169128852
3133,0.6377439941439743,0.9268618289995854,0.07873031351839835
3134,0.6378322169042118,0.9268908671246067,0.07871820925373728
3135,0.6378743900762783,0.9269127033642005,0.07871454446422786
3136,0.6378979279504945,0.9269125035253306,0.07871360120157686
3137,0.6378910233909489,0.9269042678580568,0.07871962110032969
3138,0.6378934069612091,0.926900966673648,0.0787206436960629
3139,0.6378975442930366,0.9268974771795347,0.07871946075330491
3140,0.6378910125085023,0.9268978038392259,0.07872016675292492
3141,0.6378877259057002,0.9268937609451653,0.07872313560635155
3142,0.637926487100626,0.9268901292580101,0.07872220410617126
3143,0.6379570246584656,0.9268932075452179,0.07872301619091657
3144,0.6379604944682707,0.9269019697110528,0.07872101083736342
3145,0.6380074120665845,0.9269014816430435,0.07871583055057901
3146,0.6380047454796273,0.9268724512041325,0.07872224688916997
3147,0.6380140028542415,0.9268796454034497,0.07872358462493005
3148,0.6379681180577503,0.9268848565862883,0.07873089536652611
3149,0.6379716707123345,0.9268968738198698,0.078731787108042
3150,0.6379257920623852,0.9268854099862358,0.07874113040376719
3151,0.6379210992752222,0.9268892722567025,0.07874178059315519
3152,0.6380136004128366,0.9269191289524794,0.07872990760112122
3153,0.6379835446867902,0.9269255391685376,0.07873222511623447
3154,0.6379588816383777,0.9269187023733533,0.0787354037452637
3155,0.6379903753709795,0.9269241095520067,0.07873070539468048
3156,0.6379990964405363,0.9269264538156731,0.07873051939369993
3157,0.6379622579911584,0.9269214078842076,0.07873929379985518
3158,0.6379299299291107,0.9269213079647726,0.07874120697974638
3159,0.6379404371963869,0.9269184448886555,0.07874088392634876
3160,0.6379336542889115,0.9268910900218077,0.0787452979909291
3161,0.6379336542889115,0.9268910900218077,0.07874349139099114
3162,0.6380031209095278,0.9269078226841083,0.07873632400911974
3163,0.6379876415121774,0.9269018121457899,0.0787413654013518
3164,0.637984781159527,0.9269018659485626,0.07874346859727271
3165,0.6379919440522299,0.9269125073683858,0.07874209785491099
3166,0.6379372624588393,0.9268888687359075,0.07875104532253029
3167,0.637922066152459,0.9268990220877215,0.07875585118345013
3168,0.6379500692759817,0.9269094137089572,0.07875314163263449
3169,0.6378929019210571,0.9269123651753437,0.07876334215505652
3170,0.6379211894622911,0.9269177608248316,0.07876515768729979
3171,0.6379334835696125,0.9269135296210665,0.0787657959627116
3172,0.637931881273979,0.9269040833914076,0.07876948906631379
3173,0.6379715497801705,0.9269349162232031,0.07876525978365699
3174,0.6379280419032661,0.9269421296377961,0.07877080551813166
3175,0.6381284791921715,0.9270739156863974,0.07878211281070596
3176,0.6381650356203178,0.9270972122869638,0.0787755024912935
3177,0.6381696546113169,0.927100720996353,0.07877727515389524
3178,0.6381975959496905,0.9270804911538288,0.07877459323300211
3179,0.6382159520012708,0.9270900488320882,0.07877217184832674
3180,0.6382355866250004,0.9271300435074584,0.07876837758273267
3181,0.6382030184381801,0.9271518797470523,0.07877264527212015
3182,0.6382080113322381,0.9271539665260209,0.07877161130270717
3183,0.638189077937061,0.9271527943941876,0.07877704466499444
3184,0.6381744770520485,0.9271605496795626,0.07877771045373609
3185,0.6382146221923064,0.9271764061252796,0.07877633772042088
3186,0.6382132491413649,0.9271776320598855,0.0787787182563874
3187,0.6382383626869562,0.9271912095738745,0.07877735307163601
3188,0.6382609775463922,0.9271921357501755,0.07877696762723857
3189,0.6382762118423578,0.9272090951527322,0.07877387463967798
3190,0.6382087214567211,0.9272136107425814,0.07878124642234344
3191,0.6382605250301262,0.9272361348890543,0.07877489523711959
3192,0.638155605562125,0.9271938843402872,0.07881484881831163
3193,0.6381763626932994,0.9272002023230208,0.07881396680075994
3194,0.6381635743600605,0.9272128844051503,0.07881446930088544
3195,0.6381228203644507,0.9271586012505809,0.07883046585732773
3196,0.638149898294798,0.9271649422916456,0.07883304003792245
3197,0.6381362434109765,0.9271714985438011,0.07883512209329781
3198,0.6380854783415583,0.9271399778051265,0.07885047271696895
3199,0.6381351826924012,0.9271504731888525,0.0788424647618424
3200,0.6381312994131896,0.9271599386337873,0.07884181360652934
3201,0.6380772771677314,0.9271578326395428,0.07885152222764494
3202,0.6380870520024393,0.9271377334608951,0.07885771890783673
3203,0.6380737816919229,0.9271364076068543,0.07886066562668188
3204,0.6381335233701086,0.9271317805684046,0.07885189053666207
3205,0.638200397761962,0.927168393355207,0.07884189101175876
3206,0.6381925518524897,0.9271716945396158,0.07884210670747721
3207,0.6382294839593324,0.927185237466108,0.07884000188550191
3208,0.6381617355365317,0.9271844227384075,0.07884822828174563
3209,0.638254392072058,0.9271720096701415,0.07884062939061812
3210,0.6382597727736382,0.927191159614157,0.07883943273552564
3211,0.6382258789099889,0.9271518874331627,0.07885100615675808
3212,0.6382135558011012,0.9271347166625703,0.07886008427927468
3213,0.6381846656730957,0.9271258814786868,0.0788664631741188
3214,0.6380879955235196,0.9271146751297505,0.07888128485008633
3215,0.6381363154207104,0.9271393206426889,0.07887633109113246
3216,0.6381824619624171,0.9271550617967502,0.0788707388879016
3217,0.638210900792116,0.9271446548032937,0.07887236344371606
3218,0.6381535510075319,0.9271204935153093,0.07888359952273953
3219,0.6382042620451018,0.927091332412522,0.0788831028820805
3220,0.6383050655821171,0.9271107436842905,0.07887057119851065
3221,0.6382856381321743,0.927102092967056,0.07887116841526946
3222,0.63823263661305,0.9270805910732638,0.07888370527684459
3223,0.6382129297504584,0.9270624364805427,0.07889204287709542
3224,0.6382068499327098,0.927062140565293,0.07889350715389432
3225,0.6382050252614941,0.927068808266049,0.07889600502419397
3226,0.6380877721617785,0.9270486860290701,0.07892331725254735
3227,0.6381132704515768,0.9270484016429861,0.07892515190886457
3228,0.6381333505259867,0.9269964243215311,0.07894843382597348
3229,0.6381168319410501,0.926991143963699,0.07895180047883268
3230,0.63813031008424,0.9270031266097838,0.07894903592407304
3231,0.6381495868267549,0.9269998561698164,0.07894938449995303
3232,0.6381334968177285,0.9269908787928909,0.0789552949351676
3233,0.6379834689316405,0.9269459457916005,0.07897902591359417
3234,0.6379574793649156,0.9269241441395034,0.07898735020959173
3235,0.6379404979025914,0.9269191058941483,0.07899112564325483
3236,0.637979358537987,0.9269211926731169,0.07898988704332834
3237,0.638047381673103,0.9269612949540325,0.07899083302033799
3238,0.6380826179027627,0.9269713445433563,0.07899108599043347
3239,0.6380682959171773,0.9269757179401633,0.07899149947453091
3240,0.6380395305025719,0.926933624956659,0.0790051978483474
3241,0.638012414645542,0.9269127148933661,0.07901346955598551
3242,0.637988669803932,0.92690241934851,0.07901630683635856
3243,0.6379953903197844,0.9268883921970639,0.07901605165677225
3244,0.6380448652760932,0.9268907672051717,0.07901585410894249
3245,0.638045029914838,0.9268724896346845,0.07902033197867336
3246,0.6380404010141537,0.9268723282263664,0.07901936716947237
3247,0.6379884697593738,0.9268527324879489,0.0790345258314267
3248,0.6380220292717644,0.9268569905931001,0.07903336215894441
3249,0.6379738115305165,0.9268497733354519,0.07904297300373714
3250,0.6380188473299893,0.9268624323592503,0.07903799523967624
3251,0.63807345729368,0.926845119395616,0.079034295823421
3252,0.6381601542256237,0.926858577774894,0.07902634618712397
3253,0.6380447718143095,0.926843228612462,0.07904047907731125
3254,0.638102661311462,0.9268406345502084,0.07903681129458817
3255,0.6381461729398907,0.9268577284596968,0.07903551465483671
3256,0.6381678856140912,0.9268922852119721,0.07902951117305655
3257,0.6381544706282698,0.9268855406501123,0.07903543942098647
3258,0.6381650496891701,0.9268837267280622,0.0790358152668304
3259,0.6381950249350328,0.9268883383942912,0.0790331734600121
3260,0.6382518591074934,0.9269051479176955,0.07902654343665096
3261,0.6382793958641387,0.9268936379673992,0.0790300299804356
3262,0.6382530461151894,0.9268754334149606,0.07903748516091098
3263,0.6382904923529477,0.9268513566741905,0.07905292590098321
3264,0.6382991888171791,0.9268457727149984,0.07905503716275065
3265,0.63827736889061,0.926838513183743,0.07905908556901894
3266,0.6382317970541626,0.9268161120150361,0.07909624559891078
3267,0.6382062923723462,0.9268280677597346,0.07909836150910171
3268,0.6382094116043102,0.9268133796027955,0.07910287726143152
3269,0.6382114682436735,0.9268099900281173,0.07910387769084323
3270,0.6382732829707054,0.9268024806982745,0.07909888252163089
3271,0.6382792873676153,0.9267964816891218,0.07910261578564566
3272,0.6382014896840486,0.9267861630859345,0.07911626773471908
3273,0.638183164649167,0.9267979920098117,0.07911885599600414
3274,0.638143302937505,0.9267832500501,0.07912748279082722
3275,0.6381142503535177,0.9267890530634381,0.07913354832695428
3276,0.6380695685185181,0.926776520860461,0.07914245565817939
3277,0.63810972205557,0.9267578282400132,0.07914338601179871
3278,0.6381336167568892,0.9267712405026289,0.07914239643585069
3279,0.6381660986389468,0.9267942604032215,0.07913673668239336
3280,0.6382107664123403,0.9267488816075291,0.07914552913357883
3281,0.638225974402461,0.9267463605633239,0.07914526391644483
3282,0.6381840977746348,0.9267504726323781,0.07914793145769622
3283,0.6382450546833034,0.9267924964408889,0.07913423965981661
3284,0.6384553637438991,0.9267627511937125,0.07913698444668234
3285,0.6384578577388565,0.9267534740584821,0.07913820390899906
3286,0.6384567728337066,0.9267481629562084,0.07914184384277913
3287,0.6384455045555086,0.9267515640600522,0.0791436662274908
3288,0.6384271086549806,0.9267284288678039,0.07915233987563924
3289,0.6384676880235945,0.9267479784895593,0.07914810504874524
3290,0.6384659294287376,0.9267459877869705,0.07915152144018016
3291,0.638459817798287,0.9267327599910039,0.07915267345009591
3292,0.6384295117030758,0.9267132757011868,0.07916328320562951
3293,0.6384203760408184,0.9267100936514888,0.07916733458857757
3294,0.6383900034793701,0.9267015428536893,0.07917359548156705
3295,0.6383814083305475,0.9266616903713613,0.07917963438844991
3296,0.6384052892239888,0.9266803022876501,0.07917846620051175
3297,0.6384044880980793,0.9266957206250754,0.07917863815349775
3298,0.6384679408521354,0.9267112350388804,0.07918211571816092
3299,0.6384942957865578,0.9267106893250434,0.07918376266200892
3300,0.6384883351597873,0.9267066618032035,0.07918575886893618
3301,0.6385548158460724,0.9266949558570924,0.07918333427717004
3302,0.6385335965773405,0.9266706831205076,0.07919354179267273
3303,0.6385284504059526,0.9266493234197574,0.07920469762372936
3304,0.6385583480764401,0.9266630777142851,0.07919855161403362
3305,0.6385520650827353,0.9266577589259011,0.07919732720164235
3306,0.6385189503480837,0.9266633390420381,0.07920139107710776
3307,0.6385721900956413,0.9266693687956324,0.07919373383998307
3308,0.6384720810491564,0.9266646034071958,0.07920718303602306
3309,0.6384374462528861,0.9266627548976492,0.07921347984636266
3310,0.638445065492123,0.9266363876959853,0.07921750580860587
3311,0.6384854845787794,0.9266894833465008,0.07920950118020367
3312,0.6385150305801507,0.926703671906265,0.07920769829782535
3313,0.63853441336531,0.9267119652193667,0.07920775077090939
3314,0.6385309154070855,0.9267093058251747,0.079211697757959
3315,0.6385636933279698,0.9267190325978625,0.07920773393956061
3316,0.6386174998641313,0.926734454778343,0.07920292593666899
3317,0.6386120953173229,0.9267371833475284,0.07920178650611547
3318,0.6386707817192577,0.9267417757984814,0.07919780148300964
3319,0.6388320618628994,0.9268305926469949,0.07918880274983742
3320,0.6388615002082193,0.9268502690895716,0.0791835590126889
3321,0.638857132812021,0.9268371296838743,0.07918833089866974
3322,0.6388897765153395,0.9268392241489534,0.07918824649587632
3323,0.6388908409623009,0.9268481438800511,0.07918848376216418
3324,0.6388995328579741,0.9268329561259372,0.07919258009647703
3325,0.6389717609646516,0.9268217843644977,0.0791906703138178
3326,0.638965104276607,0.9268018927108304,0.07919875406410641
3327,0.6389651685414333,0.9268031301746018,0.07919844694895639
3328,0.6389903817094922,0.9268111583168952,0.07919594412625768
3329,0.6389815145314157,0.9268119038696022,0.07919778505691348
3330,0.6389697490233341,0.9268179489954173,0.0792003772495723
3331,0.6389328728763012,0.926818548512027,0.07920890100174444
3332,0.6389958139024405,0.9268184293773162,0.07920984269256415
3333,0.6389760499920341,0.9267993178638525,0.07921601306986781
3334,0.6389159249945935,0.9268042523467175,0.07922621685339376
3335,0.6388828725908027,0.9267928538450216,0.07923371099387229
3336,0.6389087874059364,0.926801020337302,0.07923033555395494
3337,0.6390538501978846,0.926818909759215,0.07922737609660085
3338,0.6390741224652637,0.9268265958695965,0.07922607522987382
3339,0.6390842262647688,0.9268158353150624,0.07922584874591763
3340,0.6390488101313478,0.9267981534181298,0.07923299019762639
3341,0.6390822285026181,0.9268170881510546,0.07922923961028425
3342,0.6389997395361262,0.9267508992115042,0.0792539192833698
3343,0.6390244773116944,0.9267701644471755,0.0792475740333395
3344,0.6390716023796463,0.9267788612810721,0.07924109214908259
3345,0.6390992380578546,0.9267907785952186,0.07923934614853398
3346,0.6391249650151358,0.9267765938785096,0.07924075182364232
3347,0.6391769533836644,0.9267435243885932,0.07924132430176839
3348,0.6391372428383371,0.9267314110786319,0.07925177441208255
3349,0.6391197861873197,0.9267260231152544,0.07925730243950127
3350,0.6391064301191487,0.9267226796572385,0.07926127451097224
3351,0.6391152884912353,0.9267340358853272,0.07925712924961562
3352,0.6391292761847625,0.9267284672983558,0.07925778780302072
3353,0.6391499959263828,0.9267176029813315,0.07926190096741968
3354,0.6391627007847678,0.9267380057613392,0.07926547102245239
3355,0.6391087678959309,0.9267199626172187,0.07927744571984638
3356,0.6391650244611291,0.926739008798744,0.07927071694751003
3357,0.639213418121009,0.9267517677419773,0.07926693649397111
3358,0.6392890724409472,0.9267668632627666,0.07926312578433198
3359,0.6393113306657647,0.9267499768782584,0.07926557287590308
3360,0.6392746964658355,0.9267677817529572,0.07927331063144624
3361,0.6393001822121566,0.9267975808029063,0.0792691052343302
3362,0.6393317854000045,0.9267836958445022,0.07927139067768818
3363,0.6393508623323343,0.92679453326014,0.07926764568483606
3364,0.6393870847947694,0.9267853060846271,0.07926977895289107
3365,0.6393941583628578,0.9267932727380375,0.07927075800420262
3366,0.6394237452114472,0.9268088332685048,0.07926740298516652
3367,0.6394220175285769,0.9268007359512179,0.07926987689233748
3368,0.639321247196647,0.926770698631847,0.07928821903083845
3369,0.6393869178761951,0.9267771933951193,0.07928520300295581
3370,0.6394113799725449,0.9267950712878668,0.0792866255028641
3371,0.6394475085221978,0.9267745685884241,0.07928785953079609
3372,0.6394710252275793,0.926809198358748,0.07928741840074746
3373,0.6395148807881319,0.9268216191131244,0.07928385016669687
3374,0.63932616194662,0.9267712366595737,0.07933908060328733
3375,0.6393407632368262,0.9267672629405065,0.07934408172053228
3376,0.6393849529566018,0.92678224316964,0.07933818782734159
3377,0.6393702490828889,0.9267697301819389,0.07933944690498237
3378,0.6395262917746928,0.9267530859099078,0.07934066155957013
3379,0.6395140860674843,0.9267432284733434,0.07934789548521598
3380,0.6396142875509657,0.9267721474636539,0.07933896326124251
3381,0.6395813025172155,0.9267690653333909,0.07934603262797217
3382,0.6396117479042533,0.926788468919049,0.07934258929949707
3383,0.6395980584964303,0.9267937953935435,0.07934704022843436
3384,0.6395531260021917,0.9267942181296144,0.07935629960943459
3385,0.6395111474231739,0.9267840455625245,0.07936202450003163
3386,0.6395766611001256,0.926780410032314,0.07935731241974958
3387,0.6396261250148357,0.9268011855886752,0.07935118058609249
3388,0.6396309386492487,0.9268064813187281,0.0793531016873303
3389,0.6396136553912171,0.9268094020406731,0.07935618866391954
3390,0.6395617743401237,0.9268157776692345,0.07936269241459387
3391,0.6395562440496864,0.9268095903503775,0.07936528723821581
3392,0.6395627806547064,0.9268155932025853,0.07936541280715027
3393,0.639538052891758,0.9268178106454305,0.0793706210318976
3394,0.6395068228627875,0.926823060258821,0.07937177447341581
3395,0.639562817712105,0.9267930075672293,0.07937470116564277
3396,0.6395537778293483,0.9267995253888328,0.0793763563052706
3397,0.6395644664266711,0.9268116502279596,0.07937437369549284
3398,0.6396193470973943,0.926822495329708,0.07936885669379856
3399,0.6396412593453139,0.9268294435734928,0.07936663208319958
3400,0.6396586352262962,0.9268368145533488,0.0793687590550483
3401,0.6397168513957834,0.9268094097267835,0.07939331454279891
3402,0.6397830517605194,0.9268185715703582,0.07938812423443471
3403,0.6397985997238012,0.9268348776535326,0.07938385121196212
3404,0.6398132991370905,0.9268507379423048,0.0793850644866032
3405,0.6398126644206318,0.9268434591957735,0.0793862008658703
3406,0.6397791489367296,0.9268428366208327,0.0793947196212162
3407,0.6398169054304856,0.9268327870315088,0.07939772222180688
3408,0.6398745606760313,0.9268314227469161,0.07939636861571825
3409,0.6398789600681203,0.9268238096545832,0.07939994261116637
3410,0.6399299852079852,0.9268340283383354,0.0793960065575321
3411,0.6399054416130717,0.9268347585188217,0.07940026539560084
3412,0.6398993577732365,0.9268332289828557,0.07940311883873084
3413,0.6399760702304518,0.9268398851544462,0.07939629839541726
3414,0.6400310658565499,0.9268378598643606,0.07939214733125247
3415,0.6400673562671839,0.9268433592763385,0.07939181984338248
3416,0.6401042898862261,0.9268277680014296,0.07939190887658647
3417,0.640070738182085,0.9268296434123627,0.07939818358316038
3418,0.64013913376366,0.9268353580354314,0.07939179182046344
3419,0.6401866515471977,0.9268535433725941,0.07938649656339758
3420,0.6401664128912442,0.9268476058523244,0.0793900484575982
3421,0.6401732341823448,0.9268214999784136,0.07939658284982976
3422,0.6401765623494763,0.9268332789425732,0.07939777081761934
3423,0.640208484338403,0.9268438204429614,0.07939912054527952
3424,0.6402208183727505,0.9268316802316139,0.07940067908306676
3425,0.6402815907541066,0.9268539276781131,0.07939420989997607
3426,0.640309552085009,0.9268763519051512,0.07939134478465486
3427,0.6403709703404865,0.9268794686229109,0.07938561338887333
3428,0.6403615673182487,0.9268604147552751,0.07939221715524074
3429,0.6403168369534382,0.9268397621766801,0.0794028238849628
3430,0.6402708846263485,0.9268203163174148,0.07941098172261145
3431,0.640295325432923,0.9268609181955051,0.07941048834499986
3432,0.6403465813513831,0.926862628355065,0.07940757325796712
3433,0.6403476971659013,0.9268712175834163,0.07941090577951274
3434,0.6403446802277033,0.9268703721112743,0.07941351705965763
3435,0.6403608423328828,0.9268694420919182,0.07941531705480773
3436,0.6403150382317792,0.9268637851146774,0.0794205710959633
3437,0.6402992410455884,0.9268799566909202,0.07942415145383493
3438,0.6402977125955652,0.9268824777351252,0.07942115836272193
3439,0.6403568821593412,0.9268937532590549,0.07941556608729587
3440,0.6403121918798657,0.9268768976189883,0.07942599527094063
3441,0.640327058768403,0.9268701261557422,0.07943337799433736
3442,0.6403521890464012,0.9268591849776141,0.07943684530901632
3443,0.6403371686896611,0.9268615984162739,0.07943243747818045
3444,0.6403948697698078,0.9268663561186,0.0794319867402393
3445,0.640349717741406,0.9268472215468053,0.07944533250437753
3446,0.6404149737745939,0.9268444737623439,0.07944396703071878
3447,0.6404912057745621,0.9268642193799139,0.07943331388267878
3448,0.6404670111858646,0.9268607183566352,0.07943584436736846
3449,0.640493520369233,0.926852071482456,0.07943866101904294
3450,0.6404553371410693,0.9268371450560952,0.07944510287552156
3451,0.6404347270662464,0.9268303005748004,0.0794524209503751
3452,0.6404320980130608,0.9268276258083876,0.0794575981010408
3453,0.6404417345138476,0.9268260309404834,0.07945925262430542
3454,0.6404419364539763,0.9268182948703845,0.07946031854918859
3455,0.6404690160372072,0.9268238980448525,0.07945757560817508
3456,0.6404634005715886,0.9268366685172514,0.0794598069765978
3457,0.6405042233068163,0.9268426867416801,0.07945679651444136
3458,0.6404800411702333,0.9268595039511949,0.07946222382475895
3459,0.6404470661954987,0.9268630818355775,0.07946586135371715
3460,0.6404287961860042,0.9268726279846713,0.07947096119417961
3461,0.6404731054768958,0.9268973657309342,0.07946354774816067
3462,0.6404587301919382,0.9268998752459738,0.07946745150313993
3463,0.6403689632357576,0.9268930461368998,0.07948524125397453
3464,0.6404014714454728,0.9268986454683128,0.0794854364650653
3465,0.6404312920868528,0.9269110700657445,0.07947813375364993
3466,0.6405118894266152,0.9269352313537287,0.07946759532530943
3467,0.6406078085237468,0.9269459073610486,0.07946006645679325
3468,0.6405994010107683,0.9269333674719612,0.07946301381994583
3469,0.6406411220190977,0.926932437452605,0.07946096396860902
3470,0.6406280821597566,0.9269068811355865,0.07946791645374526
3471,0.6406250181781941,0.9268992834154745,0.07947071249034675
3472,0.6406193303155789,0.9269005439375769,0.07947370595921709
3473,0.6405851344523049,0.9269002941389896,0.07947988375576717
3474,0.6406291032052627,0.9268943566187199,0.07947565827527973
3475,0.6406665155327512,0.926935519582868,0.0794662925767817
3476,0.6406987425563847,0.9269428098585649,0.07946638597008118
3477,0.6406343638268832,0.9269284214599307,0.07947599948029567
3478,0.6406674826207416,0.9269614064026329,0.07947145787976843
3479,0.6406791434611905,0.9269580360432307,0.07947184030114439
3480,0.6406786967813876,0.926958869986207,0.07947239414561832
3481,0.6407454067837833,0.9269645884523309,0.07946987812169454
3482,0.640738065690828,0.9269585740709574,0.07947519849484434
3483,0.6408171390148224,0.9269629628399852,0.07946788664092778
3484,0.640918005714869,0.9270196286887729,0.07946062190955161
3485,0.6409661498240397,0.9270385634216977,0.07945728537695303
3486,0.6409568820069945,0.9270572560421455,0.07946370548518242
3487,0.6409194041782739,0.9270571599657658,0.07947026582529529
3488,0.6408655343564628,0.9270644041248003,0.07947890516692847
3489,0.6409021166668702,0.9270819707300773,0.07947751577299915
3490,0.6409464768696181,0.927078358258198,0.07947057511242159
3491,0.6409476855986077,0.9270660912260291,0.0794754194748414
3492,0.6409323246268174,0.9270430136796086,0.07947992085126313
