iteration,validation_average_precision,validation_auc,validation_binary_logloss
1308,0.6037508789461481,0.9243338980395491,0.10244752619357787
1309,0.6037214657042762,0.9243097444376753,0.10242223010576453
1310,0.603708165386139,0.9243409769472105,0.1023928591565442
1311,0.6036355610367419,0.9243268575624397,0.10241583942889014
1312,0.6037433570616371,0.9243463764397536,0.1023940333661456
1313,0.6037141460307134,0.9243670520766798,0.10236316502444912
1314,0.6038335197922997,0.9244107053405916,0.10231780777418314
1315,0.6038498201592345,0.9244170617538771,0.10229463529679045
1316,0.6038435432994932,0.9244113932474707,0.10227325417047162
1317,0.6038820729475064,0.9244495086688526,0.10224213464829411
1318,0.6038887379088667,0.9244734201582495,0.10220611971709162
1319,0.6040791783484466,0.9245224229549868,0.10222697172114019
1320,0.6040662814166857,0.9245175076873978,0.1022123059125064
1321,0.6041253293475325,0.9245094103701109,0.10219214676447862
1322,0.6041411594688619,0.9245132073086394,0.10216446222347128
1323,0.6041125115916733,0.9244871936680531,0.10213598758454726
1324,0.6042710953417695,0.9245187682095004,0.10209401949850548
1325,0.604173915367185,0.9244655649534396,0.10214769276930681
1326,0.6041949615702316,0.9244766905982168,0.10204763787915236
1327,0.6041736898554827,0.924471840662566,0.10201649352203991
1328,0.6041903990147842,0.924472201909754,0.10199440406588363
1329,0.6042154226885235,0.9244760641802208,0.10191321250896189
1330,0.6042233902124143,0.9244579172736099,0.10186067461006745
1331,0.6043395631865123,0.9244607265469544,0.10177965844364172
1332,0.6043352723111551,0.9244521719060999,0.10175540347564672
1333,0.6043762563473716,0.9244478292537343,0.10172896448285286
1334,0.6043879111788062,0.9244538397920526,0.10168497336337216
1335,0.6043694449856118,0.9244634435869743,0.10164877224985332
1336,0.6050626927733821,0.9245144793599075,0.10100536758230101
1337,0.6050978239796404,0.9244757298344192,0.10092806859993196
1338,0.6052086464175221,0.9244977505406622,0.1009003333537316
1339,0.6056422860537564,0.9244724401791758,0.1002825016503405
1340,0.6058248662482304,0.9245601156402977,0.09962996642399323
1341,0.6058942664391754,0.9245867979724871,0.09960793658448072
1342,0.6059008798089747,0.9245918285317318,0.09957122249142868
1343,0.6059787085461208,0.9245882967640114,0.09952664427866979
1344,0.605983798285799,0.9245595891417365,0.09952099769779736
1345,0.6059102982709287,0.9245618642304095,0.0994832861202165
1346,0.6060054280081233,0.9245417804239826,0.09936433655088284
1347,0.6060326466450936,0.9245269462309463,0.09935503818005836
1348,0.6060069242872718,0.9244950219714767,0.09934396241793983
1349,0.6059399674217034,0.9244846572516272,0.09933523184813993
1350,0.6059867260565791,0.9244783238966728,0.09931611130176285
1351,0.605997888990842,0.9244794037951815,0.09932964717137088
1352,0.6059599815653886,0.9244801147603918,0.09929096743397542
1353,0.6060095300006242,0.924501778062502,0.09927923557577177
1354,0.605980790656183,0.9244892112720283,0.09924928551976639
1355,0.6060382373795071,0.9244957982686253,0.09920751382072616
1356,0.6060619089077797,0.9244973662351431,0.09919826351282869
1357,0.6061158364198069,0.924509936868672,0.09916820068898696
1358,0.6061744004529969,0.9245582556015853,0.09911381251486309
1359,0.606194422115807,0.9245463382874388,0.09909124863836069
1360,0.6061938809286977,0.9245186567608998,0.0990774638929844
1361,0.60617650355442,0.9245224652285938,0.09907267625480859
1362,0.6060741556608791,0.9244959174033361,0.09904035959875511
1363,0.6060404749659998,0.9244779280619883,0.0989962526272737
1364,0.6061250977078416,0.924483100814275,0.09896267905815814
1365,0.6061387486673944,0.9244713525945568,0.09892954839811867
1366,0.6061217639068102,0.9244274264737266,0.09891024192059195
1367,0.6062507653370114,0.9244290597721826,0.09885141562905356
1368,0.6062717264900013,0.9244551771752589,0.09881006670239562
1369,0.606292808255741,0.9244497623104952,0.098774990783764
1370,0.6064287080234214,0.9244274687473336,0.09863740738223123
1371,0.6063793881542299,0.9244282604167029,0.09863752054591032
1372,0.6064003129792157,0.9244490667175057,0.09859715024993236
1373,0.6064433416016374,0.9244642660007851,0.09852868644074388
1374,0.6064969399637544,0.9244721673222573,0.0984881933549338
1375,0.6064042280969807,0.9244380486782738,0.09850685873619662
1376,0.6064909255597848,0.9244694963988997,0.09843473193852223
1377,0.6065318938689489,0.924482839486522,0.09841554538038355
1378,0.606550652896675,0.9245050177580278,0.09837454160206938
1379,0.6065908567546461,0.9245071391244931,0.09837347944176197
1380,0.6066851669643262,0.9245495549246335,0.09816839962847823
1381,0.6067622101821926,0.9245213622717541,0.09815244056725743
1382,0.606792169303266,0.9245321920012817,0.09813107768443956
1383,0.6067914516453518,0.9245435251710392,0.09814560222050939
1384,0.6068142988243049,0.9245270346212157,0.09812924242828142
1385,0.6068749220901658,0.9245401817130232,0.09810480224998636
1386,0.6069129394649047,0.924549343556598,0.09808338593484306
1387,0.6068501281703422,0.9245598619986551,0.09804741853950888
1388,0.6067445885131406,0.9245226842827398,0.09803905316073529
1389,0.6067364703979208,0.9245034690067859,0.09806234081098457
1390,0.6066900532500412,0.9244420300834514,0.0980779874179955
1391,0.6065912029612381,0.9244288983638645,0.09803605921692457
1392,0.6065320112562549,0.9244354277146337,0.09801867503426723
1393,0.6065731234128882,0.9244403583544434,0.09802033633892412
1394,0.6066044387544158,0.9244538551642734,0.09800485145435876
1395,0.606628611342582,0.9244574330486559,0.09798094070125091
1396,0.6067072046897125,0.9244843267488808,0.09793212975078805
1397,0.6066599795866927,0.9244950027562008,0.09792602029253732
1398,0.6065884770129569,0.9244764292704638,0.09790026154164426
1399,0.6065781357229927,0.9245396859589037,0.0978167033094259
1400,0.6066883787833983,0.9245505541189831,0.0977861197657973
1401,0.6066562356846502,0.9245436635210261,0.09773937466883602
1402,0.6066343137150847,0.9245283796905325,0.09772111498271566
1403,0.6066119900630482,0.9245254858699739,0.09774075103160113
1404,0.6065873634611115,0.9245140143502294,0.09770978584525987
1405,0.6066572764747697,0.9245321458846194,0.09767085443650567
1406,0.6067090412926859,0.9245400241477604,0.0976454086632436
1407,0.6067538371062292,0.9245524756465785,0.09762913679305033
1408,0.6067632615092188,0.9245621524595488,0.09760061818603034
1409,0.6067186215723448,0.9245517185647059,0.09757598835673502
1410,0.6067422722803686,0.9245319345165839,0.0975088447264223
1411,0.6067385112953606,0.9244999218668449,0.09745863571341767
1412,0.6067183994167964,0.9244925662592098,0.09743651591150711
1413,0.6067927675908724,0.9244956676047488,0.09741533611375136
1414,0.6069300159349643,0.9245273190072998,0.09738190158443302
1415,0.6069998326212039,0.9245521182424458,0.09736340463919943
1416,0.6070422738886412,0.924559900429207,0.09734496629134654
1417,0.6071322628806243,0.9245968514048661,0.09731024569866324
1418,0.6071935941118638,0.9246430526143693,0.097249794415839
1419,0.6072058462132338,0.9246379451940209,0.09723182424849695
1420,0.6072133781064301,0.9246251631924564,0.0972030940549276
1421,0.6073117748432829,0.9246295750198154,0.09715996550417626
1422,0.6073479037833598,0.9246435598976546,0.0971575009901894
1423,0.6074331575136087,0.9246649964595085,0.0971362807866372
1424,0.6076152654446582,0.9247119316925532,0.0970770143325413
1425,0.607568951901587,0.9246922783083077,0.0970607882974167
1426,0.6075948050782786,0.9246742851239046,0.09703345148777928
1427,0.6076421496567602,0.9246618528403625,0.09702155841257677
1428,0.6076788051661512,0.9246936272206796,0.09696045039482828
1429,0.6076870261692703,0.9247098910302469,0.0969560185181265
1430,0.6077647174501837,0.9246895574252326,0.09693841650171134
1431,0.6078237505076698,0.9246945572400358,0.09691123923621656
1432,0.6076973937032988,0.9246712875408558,0.09690742898847521
1433,0.6076459559751947,0.9246692353493839,0.09688989213486798
1434,0.6076646399491802,0.9246560921006316,0.0968802478131247
1435,0.6076867701025359,0.9246974664328153,0.0968463226143686
1436,0.6076691012801273,0.92469897291045,0.09685267610415112
1437,0.6075661806002873,0.9246858834644703,0.09684166501591406
1438,0.6075362350950478,0.9247023509559626,0.09680673527818955
1439,0.6075081543635523,0.924692747161041,0.09679182780858771
1440,0.6076538997353985,0.9247160706629937,0.09675556863994206
1441,0.6076526270026505,0.9247157401602473,0.0967034945209879
1442,0.6078170441969986,0.9247307511338223,0.096645338189329
1443,0.6076638098627234,0.9247260203328825,0.09662891865757935
1444,0.6076334731422114,0.9246660878871827,0.0966172214953552
1445,0.6076088477037249,0.9246711415047586,0.09658051183184556
1446,0.6075830566384058,0.9246641855748633,0.09654951593540352
1447,0.6075286945537262,0.9246121313923046,0.09650346285091581
1448,0.6075041206663853,0.9246066780969888,0.09649058093445878
1449,0.6074709374851704,0.9246340329638366,0.09647531572793462
1450,0.6075047125040879,0.9246317386598878,0.09645984150752392
1451,0.6075660291933564,0.9246448050475363,0.09644406678379218
1452,0.6075678997051108,0.9246574563852243,0.09640097117982338
1453,0.6076716542862107,0.9246967055078874,0.09629076074434365
1454,0.6077301218798409,0.9247073699860417,0.09625650265709325
1455,0.6077716065106108,0.9246546009952176,0.09623313014818123
1456,0.6077518722022028,0.9246825861231166,0.09621300505719693
1457,0.6077409063640912,0.92468648298108,0.09620101141987876
1458,0.6077964669959781,0.9247335335057805,0.0961577220670133
1459,0.6078350749777041,0.9247368346901893,0.09610820446353638
1460,0.6076832650721258,0.9247108133634927,0.09609657920408164
1461,0.6075436568274163,0.9246863907477555,0.09607876865499101
1462,0.6075456774328266,0.9246900301210211,0.09604397370774051
1463,0.6075450519270377,0.9246493129512751,0.09602533664999206
1464,0.6074865713970826,0.9245923473441825,0.09603531344694646
1465,0.6075250479335139,0.9245858218364686,0.09600717975015599
1466,0.6076185322438948,0.92462946741427,0.09580692329507523
1467,0.607609911532261,0.924564535153767,0.09577685561432964
1468,0.6076159569938199,0.9245701806018423,0.09576271378761186
1469,0.6076235866719183,0.9245877049335121,0.09573735193988163
1470,0.6077325511035792,0.9246091261231454,0.0956961282942185
1471,0.6077494701757464,0.924592112917816,0.09566377257721603
1472,0.6077084009849716,0.9245958445244061,0.09565788530303115
1473,0.6077917443116203,0.9246135571657803,0.09563530043894597
1474,0.6078359900707063,0.9246143219337633,0.09561037821088031
1475,0.6077980482032016,0.9245965939201684,0.09560615272729726
1476,0.6078354086737511,0.9246194062957807,0.09559003417698464
1477,0.6078398770847919,0.9246187952500053,0.09557357384857643
1478,0.6078687034358227,0.92463581229839,0.09558775268971291
1479,0.6079552559198037,0.9246813525024004,0.09553649114537661
1480,0.6080746990155305,0.9247099794205164,0.09549612399945012
1481,0.608060554525774,0.924677878380508,0.0954707344714618
1482,0.6080643184218333,0.9246964672384657,0.09544201520867111
1483,0.6080168075272917,0.9246588475712033,0.09542389871063013
1484,0.6081046441655318,0.9246533481592254,0.09540465594815914
1485,0.6081649043776614,0.9246720676810596,0.09537727105248701
1486,0.6082221370846886,0.9246959176815733,0.09534145761831482
1487,0.6082477136858532,0.9247153058950107,0.09528731291618703
1488,0.6082311053497954,0.9247004448005881,0.09527688536769202
1489,0.6081835145077854,0.9246958830940766,0.0952428474642857
1490,0.6081417661310383,0.9246942228942342,0.09521308824292044
1491,0.6081231686844163,0.9246817406509746,0.09520189708196351
1492,0.6081767516349015,0.9247208283653198,0.09516612718514361
1493,0.6082021506256683,0.9247285452201428,0.0951323180958631
1494,0.6081793747732924,0.9247102522774349,0.09514750470176359
1495,0.6081499604605918,0.9246895766405087,0.09515374053573204
1496,0.6081379909509963,0.9246849957187212,0.09513951916089061
1497,0.6081544581713938,0.9246935811040173,0.09513065887378179
1498,0.608352590700778,0.9246701384673538,0.09503019607915254
1499,0.6085538942051099,0.9246879164406662,0.09496993655996676
1500,0.6084655665301846,0.9246637320943508,0.09496009325086395
1501,0.6084727056521584,0.9246749653446733,0.09495874429572179
1502,0.6085279207516576,0.9246869210893718,0.0949303892179641
1503,0.6085657406503675,0.9246866520755085,0.09491790578603153
1504,0.6085957054313057,0.9246917594958569,0.09490118218751416
1505,0.6086812734087667,0.9246902607043326,0.09487127502787587
1506,0.6087820535564001,0.9246996838756603,0.09485532772706393
1507,0.6088128573117767,0.9247176424725667,0.09482727262486663
1508,0.6088979226854035,0.9247240680608456,0.09481494138740455
1509,0.6088672450564707,0.9247039611960876,0.09479449055748433
1510,0.6089111476723672,0.9246985847618757,0.0947605222633546
1511,0.6088286849372025,0.924680015119194,0.09476591204780381
1512,0.6089858764969571,0.9246854453561786,0.09464635945899559
1513,0.6089935685635004,0.924708461413716,0.09463019984493527
1514,0.609068945737597,0.9247190029141042,0.09459518404674316
1515,0.6091475560079526,0.9247054138709497,0.09456870130338192
1516,0.6091200839590102,0.9247377454942695,0.09453096069237912
1517,0.6090916831033628,0.9247157363171921,0.09452606670728919
1518,0.609138495355807,0.9247016668921387,0.09449306703277245
1519,0.6090016407455955,0.9246981504966392,0.094511073583882
1520,0.6090004485898012,0.9247263047189667,0.0944725206061275
1521,0.6089950733890215,0.924674615626651,0.09434306340226678
1522,0.6090537821282579,0.9246699309423735,0.09430682363424545
1523,0.6090937649849224,0.9246998798714751,0.09429602481855892
1524,0.6090742938442448,0.924686360003314,0.0942976970940049
1525,0.609119062039254,0.9247044569502072,0.09428019286941347
1526,0.609159119271073,0.9247254592468247,0.09425025979147297
1527,0.609205087085965,0.9247230957678824,0.09423012023270981
1528,0.609183863986739,0.9247175041225798,0.09421882720083578
1529,0.6092223537745454,0.9246874706462641,0.09420610590244158
1530,0.6093003431411433,0.9247069011333086,0.09416375238715359
1531,0.6091309477989107,0.9247742084019194,0.09342703753584337
1532,0.6091073004888208,0.9247703038578455,0.09341515176402213
1533,0.6091477334279863,0.9247423341021672,0.09337968401008787
1534,0.6092504505409283,0.9247508195680284,0.09331097750594106
1535,0.6093068177896557,0.9247479987655184,0.09330179008675184
1536,0.6092501505958006,0.924702539265667,0.09339447470339733
1537,0.609354965959028,0.9247187146849649,0.09335739744267964
1538,0.6094546205298812,0.924725182546851,0.09331981745022516
1539,0.6094767618230867,0.9247347978709382,0.09330954199341034
1540,0.6094521140447187,0.924731246887942,0.09331107377890314
1541,0.6094626878898979,0.9247345288570749,0.09327845075353232
1542,0.6093902023055304,0.92474933999178,0.09327204400757347
1543,0.6093881318139508,0.9247347171667792,0.0932712442242296
1544,0.6093632187582936,0.9247479334335802,0.09325930280320235
1545,0.6093559931740555,0.9247495897903674,0.09323556698513172
1546,0.6093920349820582,0.9247527910553414,0.09322172982638502
1547,0.6094981257898671,0.9247728633326027,0.09317744538748482
1548,0.6095070623894254,0.9247731169742452,0.09316242918452605
1549,0.6096807444968361,0.9248192797531966,0.09307068806867087
1550,0.6095965001554835,0.9247964981220258,0.09307651775203461
1551,0.6095866528283576,0.9247478373572005,0.09304919643302013
1552,0.6095338459579487,0.9247082692609564,0.09305253530813584
1553,0.6095049498822032,0.9246795846970126,0.09305531261514326
1554,0.6094896657069866,0.9246918978458438,0.09303273437787425
1555,0.6095367206205528,0.92467318601012,0.09299188567682937
1556,0.6095468016664686,0.9246741390878074,0.09298905266358316
1557,0.6095746245583427,0.9246529523245407,0.09296597273866412
1558,0.6096617726027991,0.9246795078359088,0.0929238125647646
1559,0.6096137607586896,0.9246692545646599,0.09291326024842389
1560,0.6097033807694536,0.9246794463470258,0.09286535399809516
1561,0.6097062151666104,0.9246634092777147,0.09285594734327376
1562,0.6097037703607222,0.9246588744725897,0.09283787764074629
1563,0.6097051169411624,0.924647779572254,0.09282134416220343
1564,0.6096871744301232,0.9246524066107036,0.09280696697240165
1565,0.6096247756425699,0.9246275881602818,0.09283227651025396
1566,0.6097201258227773,0.9246678518495153,0.09280483225992406
1567,0.6097398838392751,0.9246597391600075,0.09280320910119959
1568,0.6097775861756746,0.9246901338835113,0.09274799268844099
1569,0.6098263743381606,0.924694561083091,0.09272927000243687
1570,0.6097692167789421,0.924692143801376,0.09272175485217649
1571,0.6097252746865084,0.9246713644019596,0.09269226850218928
1572,0.6097992227146747,0.9247205631945117,0.09264470806317926
1573,0.6097769442379998,0.9247363812096768,0.09261602227498902
1574,0.6097858008145225,0.9247220312415945,0.09259290335133862
1575,0.6098294787093629,0.9247164588115679,0.09257488622815678
1576,0.6098444861571002,0.9247171966781645,0.09253280288087959
1577,0.6098441644562761,0.9247473223878049,0.09250441343067424
1578,0.609811559973223,0.92466935832715,0.09250722409912908
1579,0.609878407594485,0.9246874744893193,0.09248520247093685
1580,0.6098049105579603,0.9246699540007046,0.09246824084131944
1581,0.6099651100570006,0.9247202173195445,0.09231588071471253
1582,0.6100564080297549,0.9247540976941062,0.09215496774014109
1583,0.610208747583826,0.9247803496041141,0.09211164605904379
1584,0.6101893522377916,0.924783185778845,0.09210214805057498
1585,0.6104259991416681,0.9247860257966309,0.0919773638528574
1586,0.6104736882768015,0.9247977163705212,0.0919399151901436
1587,0.6103393994071232,0.9247529908942113,0.09193680312329228
1588,0.6103504700415245,0.92474118118561,0.09193504236483191
1589,0.6103484347254747,0.9247538478955187,0.09192960716282612
1590,0.6103422629950862,0.9247568224202364,0.09192481171049599
1591,0.6103693977778687,0.9247532983386265,0.09189918758533784
1592,0.6104280956126279,0.9247586132839553,0.09188023634295518
1593,0.6104447128421199,0.9247672217275826,0.09186077426897735
1594,0.6104305479521006,0.9247518725651507,0.09184841060908595
1595,0.6104685742331223,0.9247462617045722,0.0918235950173725
1596,0.6104024632051748,0.9247248136135526,0.09181641095263911
1597,0.6104742813110654,0.9246891270030513,0.09181664181491273
1598,0.6104930776220392,0.9246829319980838,0.09179720254115808
1599,0.6105099719018457,0.9246863292588724,0.09176993881423219
1600,0.6104746251528048,0.9246785009554489,0.09177368555845868
1601,0.6105651091626239,0.9246895497391223,0.09175107301344426
1602,0.6105995164524566,0.9246976124689125,0.09172596678600504
1603,0.6105992913820466,0.9247008137338864,0.09170849392767398
1604,0.6105240868445772,0.9246742236350215,0.09171009003301059
1605,0.6105462221454927,0.9246435445254337,0.09169454751061512
1606,0.6106161749011518,0.9246233262120752,0.09168672060813102
1607,0.610612659890392,0.9246211241414509,0.091670411574907
1608,0.610677491341431,0.9246025890862659,0.09165300629787375
1609,0.6105925773582073,0.9245820133687747,0.09166044489202009
1610,0.610656335051259,0.924573620136238,0.09163930397271523
1611,0.6106253738034736,0.9245564070920386,0.09161232158133972
1612,0.6106393847238315,0.9245455427750143,0.09159135463078426
1613,0.6106064612834623,0.9245589665667957,0.09157310287455099
1614,0.6106012781628614,0.9245563263878797,0.09157699416148495
1615,0.6107275206187813,0.9245765485442934,0.09153634414323612
1616,0.6107141272481312,0.9245531212798506,0.09151789395623676
1617,0.6106969747939781,0.9245558767504223,0.09151759668780948
1618,0.610695112380995,0.9245551042963289,0.09150210225977741
1619,0.6106916032615349,0.9245573486405604,0.09147887297518154
1620,0.6107337635170228,0.9245772172358966,0.09145465939251919
1621,0.6108177968607247,0.9245789120232356,0.09143064744040813
1622,0.6108360554101662,0.9245946570203522,0.09142391380926237
1623,0.6107704583100119,0.924584661233801,0.09141642529055083
1624,0.6107868692721453,0.924561652862374,0.09141737654719855
1625,0.6107938357410565,0.9245628941692006,0.09142180473672126
1626,0.6107691565275005,0.9245409387948959,0.09140733713778995
1627,0.6107593918171028,0.9245408734629575,0.09140699855037274
1628,0.6107421672143167,0.9245320344360188,0.09140041048946074
1629,0.6106865787046863,0.9245297439751252,0.09137583164002339
1630,0.610676290203242,0.9245235989298751,0.0913653028491686
1631,0.6107234862105014,0.9244712718903978,0.091368874387671
1632,0.6106922474436624,0.9244718675639524,0.09136110905186018
1633,0.6106812523672054,0.9245051561080148,0.09133723570860479
1634,0.6107759378266785,0.9244965822518841,0.09131251722160869
1635,0.6108751233163653,0.9245489323496926,0.09127737305980216
1636,0.6108552852870287,0.9245403123768997,0.09125863872790493
1637,0.6108367327561727,0.9245272959489687,0.09123640867272892
1638,0.6108245433207228,0.9245413500018013,0.09121443635091254
1639,0.6108632277461351,0.9245448587111904,0.09119553728046033
1640,0.6108187954213882,0.9245409887546133,0.09118655328945192
1641,0.6108196992438457,0.9245578789821767,0.09116595380170504
1642,0.6107950335891132,0.9244880621985263,0.09115360790502262
1643,0.6109274591150253,0.924511266565768,0.09111478434257188
1644,0.6109457702135336,0.9245193139233374,0.0911087033568394
1645,0.610958269408889,0.9245035958276073,0.09105696618656654
1646,0.6109128572010001,0.9245126884961886,0.0910325150419478
1647,0.6108585916657339,0.9245403546505069,0.09101811988115241
1648,0.6109128601855747,0.9245299130695536,0.09101201881650912
1649,0.6110159116309017,0.9245758683235246,0.09097120813069452
1650,0.611078311641293,0.9246132381921994,0.09094851305179222
1651,0.6111183762419116,0.9246409812076215,0.09091520162425307
1652,0.6111638456103439,0.9246265428492698,0.09088515856070918
1653,0.6111949928031595,0.9246204631359581,0.09085559724470957
1654,0.6111772991203792,0.9246189220708266,0.09084258773989998
1655,0.6112241990204902,0.9246231686468124,0.09073609997674241
1656,0.611101077609905,0.9246160013488817,0.09074167816659773
1657,0.6111249005888013,0.9246166623543745,0.09072662221762005
1658,0.6111369114490094,0.9246572642324647,0.09069462747132524
1659,0.6111964690394325,0.9246505158275498,0.09066832295044869
1660,0.6111573428743753,0.9246166354529881,0.09065910629020035
1661,0.6112344377844907,0.9246200288707216,0.09064885790980277
1662,0.6112933612683528,0.924616512475222,0.09061974524939535
1663,0.6112938966243097,0.9245883351945634,0.09061385434229581
1664,0.6113458536834496,0.9246014207974879,0.0905860574913237
1665,0.6113078184983106,0.9246075197260757,0.0905767371627043
1666,0.6113435070128684,0.9246239833745128,0.09056038940437106
1667,0.6112685473949069,0.9245997336962591,0.09054573844698133
1668,0.6113436008490752,0.9245740351861986,0.09051218456626184
1669,0.6113614110018705,0.9245857949350823,0.09049618628657141
1670,0.6113869337866282,0.9245885042889918,0.09047484011709152
1671,0.6113971644663526,0.924612019943704,0.09045615121542794
1672,0.6114680730185253,0.924653905402228,0.09043573579321319
1673,0.6114680730185253,0.924653905402228,0.09045246763232889
1674,0.611486496191265,0.9246440556517741,0.09042859600319306
1675,0.6115272941155118,0.9246422302005585,0.0903903820539865
1676,0.611509402788416,0.9246210626525678,0.09037712580950673
1677,0.6115133391150367,0.9246035267917324,0.09035160662837881
1678,0.6115975769292251,0.9245928354121917,0.09032232206275116
1679,0.6115421474641235,0.9245689085505742,0.09033287790596746
1680,0.6115955176103893,0.9245599657611453,0.09031746266022798
1681,0.6116028567695534,0.9245566299892397,0.0903111225347539
1682,0.6115666062130554,0.924537114954981,0.09030257384901681
1683,0.6115576684489111,0.9245880777098656,0.09027071652269095
1684,0.6116101245473916,0.9246158245683429,0.09024473835555588
1685,0.6115652959599801,0.9246036420833882,0.090242718183474
1686,0.6116358880974964,0.924593988328749,0.09024263858568504
1687,0.6116418112931212,0.9245891345500431,0.09022724202443987
1688,0.6116802726077128,0.9246141912698868,0.09019117351041275
1689,0.6116614452486431,0.9246259471757153,0.09015454069828595
1690,0.6115315126120243,0.9245880777098656,0.09017805566174743
1691,0.611530182642439,0.9245978621283812,0.09015123078549628
1692,0.6115165198675717,0.9246078079552149,0.09014145893621775
1693,0.6115464845392976,0.9245977084061736,0.0901376372282006
1694,0.6115019995172609,0.9245982618061211,0.0901328262117228
1695,0.6115586235962533,0.9246166585113192,0.09009816539092393
1696,0.6115456742826374,0.9245947838411734,0.09009531869917217
1697,0.6115629614199477,0.9245751804166454,0.09008687920489214
1698,0.6116383201494192,0.9245911175665215,0.09005955415483814
1699,0.6116378947503833,0.9246141835837764,0.09004760872034323
1700,0.6116583204699468,0.9246562842533911,0.08999423054363036
1701,0.6115899310694706,0.9246112667048866,0.09000776258039965
1702,0.6116224167405375,0.9246423916088765,0.08997659304574022
1703,0.61168144755601,0.9246605269863217,0.08995682012193996
1704,0.6116374229384308,0.9246434522921092,0.08995471119499218
1705,0.6116408077964847,0.9246488709999281,0.08994661948657828
1706,0.611668616706795,0.924645343075263,0.08992217817458897
1707,0.6116758285376018,0.9246566185991927,0.08990415799184297
1708,0.6117292439225167,0.9246671255120842,0.08988156813798422
1709,0.611853900398247,0.924695083738597,0.08985601641702873
1710,0.6118380207627456,0.9246943766164418,0.08985563811793756
1711,0.6118597633785251,0.924708542117875,0.08984836712179771
1712,0.611866260147942,0.9246917172222499,0.08983827186132458
1713,0.6120346663095747,0.9247154250297216,0.08981073664626787
1714,0.6119919175534657,0.9247023855434594,0.08980213981833074
1715,0.6120661493935847,0.9247179191725404,0.08978704785590969
1716,0.6121507581287102,0.9247384141858727,0.08976154120701435
1717,0.6121559480250834,0.9247662993943369,0.0897263799089659
1718,0.6121132014492068,0.9247748425060258,0.08971373527741791
1719,0.6121620676763851,0.9247802381555137,0.08968228989890081
1720,0.6121663252810048,0.9247756457045607,0.08967455668035702
1721,0.612181698586409,0.9247894653310267,0.08966770857130762
1722,0.612228576012485,0.9247877513284116,0.08965697316632565
1723,0.6121352238654435,0.9247496205348089,0.08968176649096703
1724,0.6122086792952741,0.924787013461815,0.08966970263788764
1725,0.6122809195476315,0.9247924975015722,0.08963691813415318
1726,0.6123480260123991,0.9247847652745284,0.0896077988711137
1727,0.6121990870943125,0.9247570722188239,0.08960544789375251
1728,0.6122321615942834,0.9247711070563804,0.08957749571603889
1729,0.6121955117843705,0.9247447091102752,0.08955168428217053
1730,0.612228717899433,0.9247534328455581,0.08955564960576576
1731,0.6121955730243265,0.9247368231610237,0.08954306158853946
1732,0.6122251941954892,0.9247441749256037,0.08953250316739754
1733,0.612259143507478,0.9247323575308921,0.08952671840036262
1734,0.6123183620827989,0.9247644470417349,0.08948406881164112
1735,0.6123638810457002,0.9247841234843115,0.08945304438798152
1736,0.6123858938919068,0.9247858374869266,0.0894347449612459
1737,0.6124296624193117,0.9248302939493732,0.08940367906835651
1738,0.6124829159660727,0.9248472302935988,0.08938435423952501
1739,0.6124916642625178,0.9248340024976324,0.08937662747976528
1740,0.61247830242608,0.9248780861837255,0.08933374813111683
1741,0.6124997059760021,0.9248497782391903,0.08932363341017636
1742,0.6126513555514046,0.9248135074843,0.08916812856339978
1743,0.6127583303328025,0.9248305399049055,0.08912765149607868
1744,0.6127060976498451,0.9248104829998649,0.08912212780414278
1745,0.6127994668561746,0.9248642588711491,0.08909162918732079
1746,0.6128207026804008,0.9248426954884738,0.0890773673972573
1747,0.6127689660089917,0.9248275615371326,0.08907487498758358
1748,0.6128524562149013,0.9248427761926328,0.08904419230094687
1749,0.6128766970859318,0.9248545244123509,0.0890166084242346
1750,0.6128920931608919,0.9248233533916987,0.08901159638580733
1751,0.6129534624984908,0.9248474493477448,0.0889666913747772
1752,0.6132419567319143,0.9249121394957707,0.08874947447886566
1753,0.6132981725143948,0.9248907183061374,0.08873569122893876
1754,0.6133101237610332,0.9248876323328192,0.08872175041728375
1755,0.6131125180539982,0.9248483947393217,0.08873880851491352
1756,0.6130816654975667,0.9248393212860163,0.08872739722684476
1757,0.6130978217363402,0.924854386062364,0.0887055684952327
1758,0.613092122337367,0.9248442826702675,0.08865573306489802
1759,0.6130866540549201,0.92486276392268,0.0886152252630192
1760,0.6131363073110033,0.9248658844834948,0.08859761553949812
1761,0.6131469275799395,0.9248742623438106,0.08860212331520839
1762,0.6131483434232968,0.9248710726080023,0.08859214507234761
1763,0.6131910959218905,0.9248899612242649,0.08857417746337651
1764,0.6131417551592093,0.9248597279090792,0.08856947700033785
1765,0.6131757193493806,0.9248599239048939,0.08856783206309678
1766,0.6132977309443888,0.9248778594434692,0.08855441986677225
1767,0.6134669005503902,0.9248291448758712,0.08809987339076118
1768,0.6134724034992971,0.9248272809941037,0.08810517340461212
1769,0.6135683337249908,0.9248422881246235,0.08808381954876601
1770,0.6136039099032892,0.9248676830333241,0.08806202956212975
1771,0.6136121189632536,0.924878762561439,0.08805109293000993
1772,0.6136207803828341,0.9248822751138833,0.08799540935269444
1773,0.6137117945221426,0.9249001530066308,0.08796551325150248
1774,0.613782283197421,0.9249034695632604,0.08795287072017186
1775,0.6138343430720421,0.924899149969226,0.08797451814288472
1776,0.6138654980382767,0.9249100988334644,0.08798067803572722
