iteration,validation_average_precision,validation_auc,validation_binary_logloss
875,0.5467710707812365,0.9075654607382375,0.14892336532317704
876,0.5467365355861955,0.9075344972425656,0.14884477700422782
877,0.546879868179267,0.9075108048073146,0.14877961371809606
878,0.546837090736823,0.9075067273257572,0.14879253126473097
879,0.5469628065698944,0.9075476942940907,0.14871592960037505
880,0.5468115448585882,0.907499248740356,0.14863675872673002
881,0.5467079263661347,0.9075461186414625,0.14856858572464043
882,0.5466341238662624,0.9075264691002721,0.14848059235221792
883,0.5467525887013973,0.9075121383474658,0.14841907687254052
884,0.5468786029912689,0.9076038182720965,0.1466076575594649
885,0.5468521399077164,0.9075806331201306,0.14662249449084352
886,0.5469001134725799,0.9075452462679342,0.14667522662779955
887,0.5470625622398461,0.9075382557505421,0.1464984761189967
888,0.5471359844059668,0.9074942681408288,0.14637892468724034
889,0.547199746574487,0.9075552228392093,0.14629929284956933
890,0.5471848102728158,0.9075222033090105,0.14631559031847988
891,0.5471184659142951,0.9075273606890764,0.14623522107692252
892,0.5471483056094103,0.9074859632985616,0.1462340603578075
893,0.5470723785573076,0.9074150819886233,0.1461521632867362
894,0.5471048686962197,0.9073897062951988,0.14600843432236785
895,0.5471209094774168,0.9073818741487201,0.14589527634205232
896,0.5471381596340914,0.9074146669386628,0.1458363983221231
897,0.5470614347031713,0.90737139798027,0.1457092270725788
898,0.547255543418439,0.9073800563836149,0.14554267074016633
899,0.5473356585313087,0.907301608098006,0.14544308258209973
900,0.5472916961633283,0.907250495463969,0.14542846059971745
901,0.547497342172069,0.9072795105306591,0.14555375084696087
902,0.5477135776789539,0.9073459338965761,0.14540695858536942
903,0.5475819574982006,0.9072850752745754,0.14524023764725627
904,0.5476445288771672,0.9072625549711575,0.14512805393483869
905,0.5476481189380179,0.9072813206096539,0.14504797511155407
906,0.5477931861394628,0.9073062927822835,0.144894413329634
907,0.5478574674808877,0.9072886915895099,0.14486340553921445
908,0.5479196659253588,0.9072929496946612,0.14481087305506735
909,0.5480804678694182,0.907309324952829,0.14460908660814734
910,0.5480907444281496,0.9073149473425731,0.14460482773075503
911,0.547971357439549,0.9072829539081101,0.14458473315574102
912,0.5479262860365346,0.9072079489999522,0.1445662387790879
913,0.5480523675053312,0.9072803214153043,0.1443770259308028
914,0.5481143888030134,0.9073318337270813,0.14426008806620755
915,0.5481420764477958,0.9074071268643785,0.14413810019267032
916,0.5481558530988984,0.9073265648984147,0.1440702786083776
917,0.5481271490216635,0.9073200278615352,0.14407130699011222
918,0.5481619651204028,0.9073196089685195,0.14405507395344289
919,0.5481835630050146,0.9073257501707143,0.14397119834157407
920,0.5481533060440883,0.9072871082507713,0.14396618036649445
921,0.5481349658175309,0.9072837033038722,0.14393797744240042
922,0.5482114217545623,0.9072582392201783,0.14386857149953516
923,0.5481080621412733,0.9072381438845859,0.14382560288872745
924,0.5485111623686046,0.9071935682874283,0.14366467460876417
925,0.5486353880851278,0.9072115499426658,0.143512888924295
926,0.5486235850328901,0.9071412335618406,0.14350305984857084
927,0.5487294223081272,0.9071821275121255,0.1434654599682461
928,0.5487035530692277,0.9072098282539404,0.1434164744887118
929,0.5490537029738662,0.9073388857333563,0.14229842087276487
930,0.5489981721274717,0.9073113771443009,0.14220412342235542
931,0.5489801728452058,0.9072938912431829,0.14207797715538503
932,0.548762246662169,0.9072091172887301,0.14204299508592969
933,0.5487256595238991,0.9071596225809284,0.14208005885443303
934,0.548761038153724,0.9071286052824838,0.14207140224139778
935,0.5487673526142218,0.9070527779605151,0.1420177818421678
936,0.5487173561122408,0.9070532929299107,0.1419652673189743
937,0.5486579235457875,0.9070050741164323,0.14187142985380813
938,0.5487145580478383,0.9070426361378666,0.14179974512236557
939,0.5487685639950327,0.9070176178485748,0.14175390914197325
940,0.5487492664628785,0.9070504682843454,0.14165605660065878
941,0.5488621618233356,0.9070691301603517,0.14153347324080287
942,0.548899997649802,0.9070831957423499,0.1414772581226067
943,0.5488948654216124,0.9070503376204689,0.1414399582476798
944,0.5487614830879447,0.9070382435257837,0.14146000524515281
945,0.5488128916966584,0.9070657982315014,0.14135537217438254
946,0.5489328962000656,0.9071155312087249,0.14118299093710274
947,0.5489001042703592,0.9070615516555155,0.14117234602620735
948,0.5488575166811714,0.9070727964350037,0.14113584499678025
949,0.5490270962154841,0.9071775965500556,0.14110351105525246
950,0.5490145970870117,0.907178814798551,0.1410358846602336
951,0.5486749992434184,0.9071035331904194,0.1410150694955184
952,0.548704634614341,0.9070836031062001,0.14094274425942777
953,0.5488015201469254,0.9071763859876705,0.14078914354079825
954,0.5488222228399066,0.9072094401053661,0.14072960373115873
955,0.5488267090876876,0.9072149933201168,0.14068057953432997
956,0.5490169089293431,0.9072670744040618,0.1405259501486192
957,0.5489921106191605,0.9072444849256506,0.14039967447991497
958,0.5489724481982111,0.9072225295513459,0.14036276853581586
959,0.5489344074219288,0.9071394619133977,0.1402705771825946
960,0.5489077456054198,0.9071401229188905,0.14014748908196067
961,0.5488217557942362,0.9071869505463899,0.14010766245988857
962,0.5488624594395697,0.9071830959620335,0.1400636826747429
963,0.5488164247034509,0.9071361722581543,0.1400392852510037
964,0.5489551382764789,0.9071247122675756,0.1399472240440654
965,0.5487082461986096,0.9070420289351465,0.1399350334938259
966,0.5486549455271882,0.9070211150287985,0.13995579171511777
967,0.5486824800739543,0.9070334666081815,0.13960993876347685
968,0.5486529021053901,0.9071116381938167,0.139023860988511
969,0.5487627473247447,0.9071001244004652,0.13868702139292338
970,0.5487302186031148,0.9071320563460451,0.13862668569411715
971,0.548897188331706,0.9071682387106661,0.13851709646589638
972,0.5489735924163557,0.9072118420148604,0.13829895150876226
973,0.5490802081715952,0.9072517598291266,0.13821143130771812
974,0.5491107293781152,0.9072447424103484,0.1381213001809254
975,0.5490657378770073,0.9072309227838824,0.13814339571973253
976,0.5490090742985827,0.9071925537208579,0.13807176035493854
977,0.5489708758773263,0.9071400537438971,0.13807460648094708
978,0.5489856217845857,0.9071398846494687,0.13805836346423822
979,0.5489190087032986,0.9071109771883238,0.13797997624862823
980,0.5490181425728767,0.9071079142733368,0.13788061149780087
981,0.5489001052274664,0.9070612903277626,0.13784449555827333
982,0.5488934046782203,0.9070872501655761,0.13782632444682713
983,0.5488944207317518,0.9070943329162927,0.13778942494013474
984,0.5494166992806712,0.9073539812541456,0.13689954550502598
985,0.5493072473381576,0.9073452190883107,0.1368445046615877
986,0.5493115601154335,0.9073351156962142,0.13678688887652787
987,0.5492873145498421,0.9072920235183602,0.13670954233727506
988,0.5495028457759543,0.907283818595528,0.13662230674125528
989,0.5494908072076337,0.9072493540765773,0.13659956639977489
990,0.5494644261458226,0.9072537044150533,0.13651699923613286
991,0.549453553631167,0.9072358188361954,0.13644688583970777
992,0.5494614546868474,0.9072210960917597,0.13641105317966526
993,0.5494095866457166,0.9071802982178546,0.1364241565774644
994,0.5494897554099456,0.9072011122047677,0.13638352598496442
995,0.549555311509998,0.907219247582213,0.13632129482755329
996,0.5497293607469225,0.9072234480415364,0.1362139297724045
997,0.5497497065879698,0.9072195627127385,0.13618431111606175
998,0.5498415597837378,0.9072010622450503,0.13614647555706158
999,0.5496292650748335,0.9071374827399744,0.13602116436370604
1000,0.5496784501269003,0.9071277329089555,0.13597088764834292
1001,0.5495909459782267,0.9071022342377648,0.13593929057023338
1002,0.5496329838412086,0.9071573743936417,0.13513840858555845
1003,0.5497551074018853,0.9071860589575855,0.13504128616637168
1004,0.5498318560645742,0.9072007317423039,0.13499001965872054
1005,0.5498114435175864,0.9071984835550173,0.13493148868945815
1006,0.5497469473503461,0.9072000937951422,0.1348672995781436
1007,0.5498213061834821,0.9071759978390962,0.1347671767389535
1008,0.5498151264062336,0.9071642227179917,0.1347162108715027
1009,0.5499801656626301,0.9071905707043795,0.13464267891036447
1010,0.5502388024430201,0.9072271181592436,0.13460762310899033
1011,0.5502154790876318,0.9072116268037697,0.13462420667309072
1012,0.550337832465952,0.9072414873426018,0.13457526886107485
1013,0.5503265272036354,0.9071170838030219,0.1343712694960214
1014,0.5504105317240359,0.9071296851809925,0.13425829970214093
1015,0.5501748841514277,0.9070001703780088,0.13389914613185347
1016,0.5502319947483097,0.9070841565061476,0.1337061146236652
1017,0.5502770511010101,0.9071587732657312,0.13360737538535533
1018,0.5502352845404528,0.9071093861634748,0.1335437082686559
1019,0.5500996301724134,0.9070344581164207,0.1335047905180264
1020,0.5500795756553216,0.9069922498412607,0.133475437596674
1021,0.5500532386140268,0.9069678425977442,0.13353598333066835
1022,0.550175633676436,0.9069034752663543,0.13349030776795137
1023,0.5501276633235387,0.9068983755321162,0.13349244971451557
1024,0.5501262583046649,0.9069070992673992,0.13343315851690832
1025,0.5502059068059879,0.9068607712370746,0.13339978940812625
1026,0.5502508844400094,0.9068814968337183,0.13341825051076336
1027,0.550264699131499,0.9067955930210394,0.1333446719218728
1028,0.5503394279718409,0.9068204114714613,0.13319400097551348
1029,0.5503183041605019,0.906793529300402,0.13312835237778664
1030,0.5502959896651497,0.9067111149818363,0.13306754542952
1031,0.5505025912389953,0.9067591954453278,0.13294857878283434
1032,0.5504557320608766,0.9066151077770609,0.13291937639830861
1033,0.5503627285768758,0.9066213796431322,0.13291770546857706
1034,0.5502918313674157,0.9066127212397874,0.13293574674981007
1035,0.5505982833912411,0.9066662204110979,0.13280090323982507
1036,0.5505961359450185,0.9066473317948354,0.13275490953092772
1037,0.5506799022624981,0.9066906699282214,0.13263008168585422
1038,0.5506830871286822,0.9067056040406928,0.1325413973214482
1039,0.5506885397086395,0.9067129980788797,0.1324528118243534
1040,0.5507149282212329,0.906712679105299,0.1324395448260621
1041,0.5506952450496685,0.9066866923660991,0.1323915542129936
1042,0.5509531355579582,0.9066937635876501,0.13165951139935328
1043,0.5510249751900282,0.9067266024942551,0.13145439748404947
1044,0.5510493281147857,0.9067659630655187,0.13139301235885453
1045,0.5510144865367277,0.9067642913365107,0.13138259729896312
1046,0.5510777814093791,0.9067680921180944,0.13132861685787806
1047,0.5511743744908434,0.9068037595133198,0.13126366065682427
1048,0.5511822988844521,0.9068090437142071,0.13121991620372547
1049,0.5513562130689427,0.9069117801086215,0.13110428588863735
1050,0.551463305897993,0.9068907816550592,0.13099353394379135
1051,0.5515111981478167,0.9069217144062895,0.1308874871966674
1052,0.5514015941033397,0.9068655788991182,0.13075864813784582
1053,0.5514899506685179,0.9068926378507164,0.13068337746652076
1054,0.5515995415424991,0.9068810318240402,0.13068600936937866
1055,0.5516996276476622,0.9069030333150073,0.13050390872243112
1056,0.5515101462878604,0.9069133941918016,0.13041195573839495
1057,0.5513207421597757,0.9068504949074946,0.13034307075068208
1058,0.5513329358887968,0.9068194699229396,0.13026382341736348
1059,0.5514082693031914,0.9068859893652363,0.13011134202041186
1060,0.551412613203285,0.9068414521986307,0.130112091350778
1061,0.5515217260438855,0.906870205937568,0.13005483445215593
1062,0.5515775622225869,0.9069397421781894,0.1299545267375586
1063,0.5516211214290531,0.9069566823654702,0.12992971076794538
1064,0.5516088254455013,0.9069325748802587,0.1298740057340554
1065,0.5515142632992985,0.9069072645187723,0.12985498741868412
1066,0.5515252593737469,0.9069143549555994,0.1297666389035358
1067,0.551420778393707,0.9068789834756236,0.12971398611405302
1068,0.5515418495451414,0.9068837988237776,0.1295463283485317
1069,0.5514565191257534,0.9068105847793386,0.1295154640870518
1070,0.5516060413599407,0.9068130135902192,0.1294319834316696
1071,0.5515618679417715,0.906793106564331,0.1294157439221534
1072,0.5515205460790503,0.9067443036064636,0.12946609571148676
1073,0.5516429817658408,0.906795685254364,0.12928809526003396
1074,0.551772357473217,0.9068787951659193,0.12921070325687545
1075,0.5519455325951418,0.9069829304324231,0.12910719027988765
1076,0.5519094700180994,0.9070139823183644,0.12910344034307616
1077,0.5519762113870792,0.9070388661007245,0.12901876943330798
1078,0.5520676353178705,0.90702547689644,0.1289744033798341
1079,0.552141311408,0.9069973611046643,0.12889376948400783
1080,0.5521038534956371,0.9069697372239532,0.12884402996622565
1081,0.5521604214393477,0.9069346924036688,0.12879784250001675
1082,0.5521155831465834,0.9069252692323411,0.1288096985448118
1083,0.5521052322884197,0.9068968267808742,0.12878376972148547
1084,0.552195329150225,0.906886365984645,0.12874863533045391
1085,0.5522470094164431,0.9069292929111258,0.12862106086443276
1086,0.5522038022042569,0.9069714320112924,0.12854252329387755
1087,0.5525142161911083,0.9070334204915192,0.12824497949707314
1088,0.5525325041973524,0.9070011772584688,0.12820734167719755
1089,0.5523855764344787,0.9069651832035522,0.12819083973592457
1090,0.5524088215486113,0.9069658711104314,0.12820087856045262
1091,0.5524732647411283,0.9070089671313405,0.12798860303804147
1092,0.5524615456737839,0.9069800904146371,0.12793634741241788
1093,0.5524774055726172,0.9069941675258009,0.12783015372317683
1094,0.552707013225037,0.9070510985453967,0.1272794678890503
1095,0.5527658598800904,0.9070378131036022,0.1271841592368043
1096,0.5530237842458285,0.9071503569748635,0.12702364185822287
1097,0.552990918495131,0.9071398231605856,0.1270130840177446
1098,0.5530305054302321,0.9071583735879913,0.12697365073177788
1099,0.5529564204726164,0.9071458452280695,0.12695958675912997
1100,0.552886048238719,0.9071769931903906,0.12691358390196605
1101,0.5529791710486275,0.9072099473886513,0.12679724160301803
1102,0.5529683325921146,0.9071680734592928,0.1267984009749042
1103,0.5529905817013065,0.9071494922874456,0.1267138399170054
1104,0.55326479186312,0.9072044402905629,0.1266286756116331
1105,0.553351715109224,0.90709760335626,0.12648016283958088
1106,0.553451168113307,0.9070736265349248,0.1264062440399122
1107,0.553486103656592,0.907053058503544,0.1263712485349976
1108,0.5535282028347821,0.9070871925197482,0.1262746902755627
1109,0.5534258074422659,0.9070300693473929,0.12628581045425377
1110,0.5533923634187556,0.9070175563596918,0.12626839510680965
1111,0.5533838557549213,0.9069814008964572,0.12625439147237746
1112,0.5534900489189182,0.9069671546908651,0.12620190077865798
1113,0.5536990079328167,0.907045080320968,0.12610044533666162
1114,0.5537791586429617,0.9070995633144073,0.1259228519011111
1115,0.5539287527684508,0.9072289551396248,0.1257318829199089
1116,0.5538875147545801,0.9072339280530416,0.12568232865299558
1117,0.5539701515417225,0.9072072495639074,0.12562881346494384
1118,0.5540687981692834,0.9072715477203039,0.12525532594382735
1119,0.5540093194722612,0.9072850368440234,0.12522543622791837
1120,0.5537236210113711,0.9070991521075019,0.12496892780881359
1121,0.5536095070039468,0.9070529432118882,0.12493181045618179
1122,0.5536299956081593,0.9070267527907633,0.12496085247123546
1123,0.5536111913913596,0.9069655559799057,0.1248928676377866
1124,0.5537853470333173,0.9069857243335467,0.12481154748256902
1125,0.5538399218389483,0.9069933220536589,0.1247652035569359
1126,0.5538411164435291,0.907013813223936,0.12470352400141484
1127,0.5539028841943434,0.9069900208692501,0.12460643989414544
1128,0.5537891423745087,0.9069378437089252,0.12457294175058664
1129,0.5538329948665599,0.906942935757053,0.12454030698214125
1130,0.5537800421384649,0.9069097202310392,0.12451235903322824
1131,0.5538723659977292,0.906951298245148,0.12453818180114462
1132,0.553868212294567,0.9069129022807372,0.12452179442826448
1133,0.5540017876017159,0.9069453299804368,0.12444648402700781
1134,0.5539950698193197,0.9069082252825701,0.12440780832949296
1135,0.5540919411537397,0.9069571665904242,0.12439028361305884
1136,0.5540488949868237,0.9069658134646035,0.1243913124146513
1137,0.5540468520892509,0.9069600373526517,0.12432970839566544
1138,0.5542239785304468,0.9070311953625638,0.12423845638975328
1139,0.5542483904691023,0.907027071764344,0.12420835010164907
1140,0.5543981894461123,0.9070165802236734,0.1240915922101408
1141,0.5543725669680358,0.9069838642948345,0.12404874110706189
1142,0.5545012045900867,0.9069350690230774,0.12397162371694855
1143,0.5545548075748181,0.9069786492689406,0.12391235555843456
1144,0.5544734322419956,0.9069501799160875,0.12389209598526256
1145,0.5544516589351902,0.9068835413390799,0.12388143564172337
1146,0.5545507300416943,0.9068012999579977,0.12380532576206628
1147,0.5545388343197069,0.906710684559655,0.1237952915322024
1148,0.5544228632587627,0.906671420064771,0.12380374321838825
1149,0.5544762494876323,0.9067018993354888,0.12358467224144443
1150,0.5544231721170391,0.9066173213768508,0.12358674620789555
1151,0.5548355412475733,0.9067420707913978,0.12318595226876461
1152,0.555133591893703,0.9067965384126163,0.12288881182871482
1153,0.5551598413983131,0.9067973300819857,0.12283652601030653
1154,0.5551338033395072,0.9067780840615903,0.12281071238449752
1155,0.5551863756156236,0.9067434619773769,0.12279468196979125
1156,0.5553009999698743,0.9067829493694619,0.12250681974374616
1157,0.5550302034274458,0.9067206073281575,0.12249279140429957
1158,0.5550161516145788,0.9067532079653406,0.1223935897601352
1159,0.5551080590481768,0.906732666835346,0.12226263537034081
1160,0.5551093441555721,0.9067525623320686,0.12223526367629678
1161,0.5550705184497007,0.9067412330053662,0.1222343334060623
1162,0.5550036775579871,0.9067045318282946,0.12209770146544387
1163,0.5551009704688646,0.9067028447270657,0.12205690090960038
1164,0.5551515153819401,0.9066898859449626,0.12199113421645523
1165,0.5552431867950197,0.9066904893046275,0.12195492924258836
1166,0.5552465754276857,0.9067137205732556,0.12190481660825359
1167,0.5551030974029866,0.9066908159643188,0.12189096872157863
1168,0.5551860504643649,0.90664389994655,0.1218300371933944
1169,0.5551359395409342,0.9065862387464679,0.12180570014216884
1170,0.5554072958974499,0.9065708434673738,0.12143728964161152
1171,0.5553782106646956,0.9066156073742357,0.12137839774117762
1172,0.5556362163808374,0.906636486693087,0.1213227698123518
1173,0.555723397120629,0.9066477314725752,0.12127430873025474
1174,0.555727580631139,0.9066435848160244,0.12118895673160333
1175,0.5556425138921889,0.9066171100088153,0.12115653845213886
1176,0.5557305028077163,0.9066777380475046,0.12111425838186937
1177,0.5556900657933724,0.906633946433606,0.1210931271994063
1178,0.5557632155534752,0.9065959155594383,0.12103353788686816
1179,0.5557998292334705,0.9066100887469818,0.12099646742366106
1180,0.5557662552472458,0.9066044663572377,0.12098320268739625
1181,0.555858526101738,0.9066186241725604,0.1209190604974223
1182,0.5558801666329712,0.9066804166569725,0.1207775083472872
1183,0.5560001993166889,0.906803198427262,0.12065373871021115
1184,0.5560103122760047,0.9068394576529867,0.12053798533682974
1185,0.5560292049362391,0.90685987196216,0.12047288052847063
1186,0.5561237209110719,0.9068148774719866,0.1204911347648251
1187,0.5560833915383011,0.90679983575397,0.12049945861469108
1188,0.5563819532920573,0.9067949819752641,0.11984426882544466
1189,0.556336682463701,0.9067416518983821,0.11980441237736965
1190,0.5564527074074173,0.9068078254657116,0.11963486187310507
1191,0.5564166418496516,0.9068045588687995,0.1196191011504096
1192,0.556506579157692,0.9068379473322967,0.11944707282004667
1193,0.5564755428315222,0.9068074373171373,0.11940931942487955
1194,0.5564172353631864,0.9068307569760349,0.11933557504174222
1195,0.5562140820387078,0.9067715162802694,0.11933781548543357
1196,0.5562116208808113,0.9067944670058685,0.11926026963879062
1197,0.5563196595160679,0.9068195275687675,0.11921555532744424
1198,0.5563156029017456,0.906894966742162,0.11912763241222506
1199,0.5564194353545795,0.9067829032527995,0.11906064461961655
1200,0.5565211864632622,0.9067731726370566,0.11902026811122661
1201,0.5566012788700279,0.9067736760772865,0.11899463372919725
1202,0.5566210065332754,0.9067439923189932,0.1189634126312374
1203,0.5567689367802523,0.9067490766810106,0.11880583808802808
1204,0.5568036154533081,0.9066950164236423,0.11874340350773735
1205,0.5566748269016628,0.9066804781458556,0.11871236717207867
1206,0.5568355741100073,0.9066969610095688,0.11863779612111475
1207,0.5568325174993447,0.9066637147391136,0.1186551937101855
1208,0.5569338599580353,0.9066660590027799,0.11857932924374083
1209,0.5570800350754455,0.9066672349776683,0.1185360858092573
1210,0.5570003651975224,0.9066359640375811,0.11850621846229688
1211,0.5567337755743217,0.9065550369813742,0.11839632774275811
1212,0.556696385872368,0.9065502024179443,0.1183783414579644
1213,0.5566667821252086,0.9065498488568667,0.11837467184361497
1214,0.556698557610373,0.906522313366425,0.11834093572619715
1215,0.556707351454892,0.9065291732199404,0.11827903887926461
1216,0.5567404486131631,0.9065338502181076,0.1181791773964909
1217,0.556722189483294,0.9065402027883379,0.1182821770792143
1218,0.55673334614651,0.9065317903405253,0.11831407978878188
1219,0.5567583055059153,0.9066168486810623,0.11820338994913734
1220,0.5566554527621104,0.9065389499523457,0.1181636745086263
1221,0.5566149253877326,0.9066232704262861,0.11802017762919322
1222,0.5568096791138384,0.9065389806967873,0.11795509162859596
1223,0.5565893151376433,0.9064880871168961,0.11794723230540961
1224,0.5564902953013323,0.9064448834904416,0.11786143827496438
1225,0.5565937930146522,0.9064714889615273,0.11780397376861713
1226,0.5565711584605398,0.9064013685765168,0.11780878932447898
1227,0.5566318400707267,0.9064220365273327,0.11775359972154271
1228,0.5566526890624518,0.9064175593680354,0.11770055918534582
1229,0.5566846349740754,0.9063731067486439,0.11767659909237553
1230,0.5567440858829779,0.9063570812084986,0.11763762999157623
1231,0.5567345879391097,0.9063438457264216,0.11764217079610106
1232,0.5567290385706538,0.9063493489814547,0.11760397501122741
1233,0.5567377914635306,0.9063635567564949,0.11756969031435126
1234,0.5567146717857976,0.906364283093926,0.11753648716416981
1235,0.556891836470525,0.9064424277781747,0.117364205027733
1236,0.5567820919828651,0.9064191772942707,0.1173467945948695
1237,0.5568671538906228,0.9064416476379711,0.11725287165315851
1238,0.5567851530745426,0.9063959229673114,0.11727024028868169
1239,0.5566711917065252,0.9063617236191689,0.11725034443522012
1240,0.5567121276422466,0.9063513819576506,0.11720478296272216
1241,0.5567106616886803,0.9063584378069809,0.11719017785897946
1242,0.5566878215732397,0.9062947007366422,0.1171714971777623
1243,0.5566730132597391,0.9062845896584353,0.11711369775116098
1244,0.5567265413866228,0.9062700898112006,0.11706761776897795
1245,0.5567994308705657,0.9062943471755647,0.1169751552990375
1246,0.5567870973853865,0.9062277854596608,0.11701253532581243
1247,0.5575512847830866,0.906403409238823,0.11572191081531931
1248,0.5576567756226312,0.9064386269965911,0.11559887287857158
1249,0.5576156121779035,0.9064552136227944,0.1155280471862229
1250,0.5574882838865258,0.9065126519256754,0.11545840277076208
1251,0.5575282677402568,0.9065156725670553,0.11543101941953736
1252,0.5575203855627616,0.9064960652994721,0.1154018849632284
1253,0.5574828355409654,0.9065466783363343,0.11529139079052529
1254,0.5573679485260579,0.9065901317613762,0.11515280200872444
1255,0.5573362172567552,0.9065920340736956,0.11511042804804264
1256,0.5573577057578996,0.9065984827203057,0.11506685461724714
1257,0.5574050178947255,0.90658336029813,0.11500691790472
1258,0.5573828338418877,0.9065211527637573,0.11487493675531486
1259,0.5573992643554633,0.9065195771111292,0.11485834178769616
1260,0.5573542686587518,0.9065349109013402,0.1148139775619583
1261,0.5572949765442433,0.9065394841370172,0.11480158118838198
1262,0.5572900750615437,0.906523281816333,0.11480623031178601
1263,0.5574245030366914,0.9065094583468118,0.11471623511967952
1264,0.5573684092016359,0.9065194349180871,0.11478177441707803
1265,0.5573291156036618,0.9065305182892572,0.11471705767111083
1266,0.5572947165089174,0.9065435308741331,0.11463350301812615
1267,0.5570906748707,0.9064728494030647,0.11463411225064415
1268,0.5571085953776461,0.9064549061783791,0.11457386877098415
1269,0.5571515661045481,0.9064432540350408,0.11456981799370458
1270,0.5571979550335532,0.9064211756829699,0.11454251852369181
1271,0.5572122053749315,0.9064101845451243,0.1145341392262447
1272,0.5572983104536818,0.9064372204383913,0.11450511347794097
1273,0.5572511457240669,0.9064923990248202,0.1145090966647715
1274,0.5570993246140611,0.9063289231431159,0.11441228110184583
1275,0.5569638958492578,0.9062909460717208,0.11436912595464609
1276,0.5571197451808073,0.9064215676745994,0.11418134048418525
1277,0.5571597693954394,0.9064340806623005,0.1141122684863243
1278,0.5571619840196494,0.9064204032288765,0.11411036444013271
1279,0.5570776715144249,0.9063604746262319,0.11406890635541689
1280,0.5570561136203577,0.9063267402877675,0.11406192789510831
1281,0.5571503435226214,0.9063885135569036,0.11396177180535125
1282,0.5571735472884387,0.9063144386681019,0.11394858839263165
1283,0.5573440383993419,0.9063846781878233,0.11376893115486254
1284,0.5573444993473928,0.9063929945592561,0.11369909085054673
1285,0.5574937526180777,0.9065127556881656,0.11335649997841556
1286,0.5574722133771446,0.9065201266680214,0.11326659258703252
1287,0.557385854529477,0.9064767539471386,0.11324812937681702
1288,0.5574406383998314,0.9064981251770543,0.11318974192085705
1289,0.557425632379917,0.9064684375757058,0.11318947770215519
1290,0.5573667315832946,0.9064624424096082,0.11316752058838828
1291,0.5574730914325002,0.9064912691665941,0.11314022212062001
1292,0.557197274221878,0.9064232816772144,0.1130639566511378
1293,0.5572606671512821,0.9064560014491085,0.11302068898206429
1294,0.5571918459329204,0.9063979521004522,0.11299693102991315
1295,0.557236514992182,0.9064151228710444,0.11295775098938157
1296,0.5571596707498161,0.9063879486277906,0.11294058455402635
1297,0.5570558059340129,0.9063623577232754,0.11288424957455481
1298,0.5571916830265172,0.9063870416667656,0.11276700164085085
1299,0.5571592081580585,0.9063955271326268,0.11274102751964853
1300,0.5571584866750898,0.9063841132587103,0.11284115321311879
1301,0.5571351041971004,0.9063880716055568,0.11284797317742465
1302,0.5570844815280245,0.9063677725880391,0.11274650435095389
1303,0.5571645698514894,0.9063185238357697,0.11264934711755134
1304,0.5571914608867862,0.906301929523456,0.11263416484827407
1305,0.5572055687500983,0.9062695056668116,0.11268376795159406
1306,0.5572746617409432,0.9063100268407429,0.1126515921484111
1307,0.5573233383175622,0.9063854890724685,0.11261522687284689
1308,0.5572688689340887,0.9063581764792279,0.11257882639039515
1309,0.5573219877656554,0.9063403562323084,0.11252037012136344
1310,0.5573229706659203,0.9063575923348389,0.11247118037681189
1311,0.5574642570728355,0.9063582763986628,0.11244011029447049
1312,0.5575406613170257,0.9063415360502519,0.11245648228139973
1313,0.5574559833331059,0.9063190080607237,0.1123676117587596
1314,0.5574125942181517,0.9062919644813464,0.11233960470299297
1315,0.5574597139804954,0.9062481613382821,0.1123352371686118
1316,0.5574299632633233,0.9062493411562257,0.11234587946764409
1317,0.5575155219413184,0.9063224937117818,0.11216784904040467
1318,0.5576004895076442,0.9063100768004604,0.11213612073045388
1319,0.5577226251330182,0.9063431731917632,0.11210390699069758
1320,0.5576794427632702,0.9063414745613688,0.11210605710587851
1321,0.557763769961044,0.9063344994161976,0.11206553408053549
1322,0.5578257767881735,0.9063767422788545,0.11197365511941894
1323,0.5577599183508737,0.9063228549589697,0.11201241716113088
1324,0.557924635407453,0.9063258179545217,0.11193537988179407
1325,0.5579828538182361,0.906338576897755,0.11155510446263608
1326,0.55799186975841,0.9063227242950932,0.11145955952612283
1327,0.55798966438328,0.9063112181878521,0.11144236080760202
1328,0.5579786977765419,0.9063181818038577,0.11141384482613596
1329,0.5579921470014333,0.9063231662464402,0.11138073060176375
1330,0.5580242725307648,0.9063748053790383,0.11128437792184624
1331,0.5580760119507233,0.9063800818938151,0.11126455422898761
1332,0.5581279203988604,0.9063782564425996,0.11124425279258708
1333,0.5582025152507301,0.9063917109788224,0.11118398359351185
1334,0.5582101445041137,0.9063772687774155,0.11119677195406223
1335,0.5582680385866119,0.9063938707758395,0.11115615809898122
1336,0.5581611903793957,0.9063382348658431,0.11108684409606588
1337,0.5580795374839741,0.906275397070419,0.1109931140963855
1338,0.5580856603022989,0.9062433306179074,0.11105051276949446
1339,0.5580600028033674,0.9062443951441952,0.11102059517330386
1340,0.5580840632679018,0.9062384845253119,0.11102617740167958
1341,0.5579539354039031,0.9062180471578074,0.11096763264487672
1342,0.5577208534114043,0.9061879675648294,0.11097228410958594
1343,0.5578284618631718,0.9061800700864124,0.11096638483512944
1344,0.5578660334919305,0.9061136889941025,0.11096137420827604
1345,0.5579188092415354,0.9060747050422475,0.11091389407475016
1346,0.5578485317969537,0.9060704008204339,0.11087489678039386
1347,0.5578447559333097,0.906041835391201,0.11090102588004362
