iteration,validation_average_precision,validation_auc,validation_binary_logloss
2962,0.6359524635377014,0.9263946518383765,0.07870131871993352
2963,0.635982256079898,0.9264037214486267,0.07869732774509482
2964,0.6359755180686073,0.9264098472786008,0.07870365115634123
2965,0.6359601137506203,0.9264110040382132,0.07870382961042681
2966,0.6359400378393262,0.9263791950703993,0.07871199337993362
2967,0.6359321564057763,0.9263980836866619,0.07871044971018411
2968,0.6358977998174413,0.9264025877473455,0.07871510469118204
2969,0.6359002528178919,0.9264161422030033,0.07871355310593224
2970,0.6358687711530686,0.9264242856369524,0.07871551416782607
2971,0.6357961846311255,0.9263718087183227,0.07873163886546572
2972,0.6358040090006536,0.9263674045770741,0.07873358435235707
2973,0.6357919873748878,0.9263833763144469,0.07873311564827906
2974,0.6358409908386837,0.9263788338232114,0.07873236043793644
2975,0.6358352733795258,0.9263926765080085,0.0787312650889524
2976,0.6358356501063863,0.9263903168721214,0.07873097274367226
2977,0.6358558448797615,0.9263967655187315,0.07872671486686113
2978,0.6358597872109564,0.9263432548182554,0.07873708876830188
2979,0.6358714931121896,0.9263357185870263,0.0787381930915321
2980,0.6358733557741515,0.9263396769338729,0.07873748694710762
2981,0.6359058262645289,0.9263561674836963,0.07873264466773908
2982,0.6358976929263389,0.9263532928784137,0.07873271284722153
2983,0.6359468523047039,0.926350156945378,0.07872486660650749
2984,0.6359223976954406,0.9263490924190901,0.07872916515191869
2985,0.6358962135615647,0.9263514751133084,0.07873279076792399
2986,0.6358976786298628,0.9263443693042608,0.07873495871889905
2987,0.6358753759548001,0.9263333627941944,0.07874088804676306
2988,0.6358809398403964,0.926334139091343,0.07874186371541424
2989,0.635889082735842,0.9263152812195219,0.07875663508945593
2990,0.6358786056965933,0.9263131060502839,0.07875808470695506
2991,0.6358600116538597,0.9263076489119131,0.0787629406827624
2992,0.6358362952195897,0.9263114612226623,0.07876725705548623
2993,0.6359239593813588,0.9263616054067912,0.07874906766453355
2994,0.6359239593813588,0.9263616054067912,0.07874918241402094
2995,0.6359509191558869,0.9263708325823042,0.07874481869652576
2996,0.6359527934513381,0.9263758938859905,0.0787445062107164
2997,0.6360200947277704,0.9263972420575751,0.07873099838155077
2998,0.6360106607814798,0.9263992635046054,0.07873219643254074
2999,0.6360177642704059,0.9263962620785015,0.07873174419155106
3000,0.6360541945209269,0.9263889218430872,0.07872863170597241
3001,0.6360633819489109,0.9263974380533898,0.0787257379891913
3002,0.6361123324787981,0.9264122722464262,0.07871935200312566
3003,0.6360449914242473,0.9263753443290982,0.07873737096542567
3004,0.636057924289782,0.9263795678467529,0.0787356926194366
3005,0.6361014323849519,0.9264000282725884,0.07872921095149887
3006,0.6361425996714526,0.9264235977300733,0.07872193094923247
3007,0.6362891486335859,0.9262979336683909,0.07871280823690788
3008,0.6363127808382393,0.9262994555182464,0.07871184776249655
3009,0.6362812101333061,0.9263004393403752,0.07871445113851232
3010,0.6362629163822942,0.9262893290678188,0.0787219893086065
3011,0.6362192222577248,0.9262831148475753,0.07872936256081252
3012,0.6362227633517873,0.9262838373419512,0.07873121129206215
3013,0.6362185057695232,0.9262807129380811,0.07873101100604182
3014,0.6362104576399682,0.9262702060251896,0.07873511803625598
3015,0.6362352875592517,0.9262587191332244,0.07873614383046777
3016,0.6362722291404708,0.9262697679168979,0.0787305646127271
3017,0.6362438022887283,0.9262770466634291,0.07873699081310018
3018,0.6361741530049161,0.926275190467772,0.07874752383902424
3019,0.6362125163060126,0.9262666242977518,0.07874397367779293
3020,0.6362337410224239,0.926266708844966,0.07874459898233532
3021,0.6362155360116654,0.9262473974926324,0.07875380918690349
3022,0.6361965598454344,0.9262476357620543,0.07875373385698306
3023,0.6361422083704642,0.9262514134853068,0.07876087109682298
3024,0.6360531170193228,0.9262458218400043,0.07877312848842778
3025,0.636050012005909,0.9262211494256796,0.07877803598542481
3026,0.6360491490190474,0.926222244696409,0.07878021586905558
3027,0.636077010144609,0.9262219948978215,0.07877695323436401
3028,0.6360953715548548,0.9262368406200234,0.07877344244987065
3029,0.6360644082678817,0.9262378628727042,0.07877790037004868
3030,0.6360840331872254,0.926232017585759,0.0787793623902951
3031,0.6361105285350807,0.9262297309679206,0.07877738656966457
3032,0.6361097036807497,0.9262257418766325,0.07877636833696304
3033,0.6360951699494786,0.9262100737406198,0.07878395215613283
3034,0.6362192979462933,0.9262272906278745,0.07876607060051705
3035,0.6361480845753902,0.9262103965572559,0.0787761859369099
3036,0.6362904727773158,0.9262232631060345,0.07876405446957296
3037,0.6362702168345957,0.9262143856485439,0.07876973928312801
3038,0.6362643990417732,0.9262079523741545,0.07877033911113335
3039,0.6362521479897504,0.9262002585776626,0.07877406021750417
3040,0.6362294708158364,0.926179433061584,0.07878098396247232
3041,0.636252631149747,0.9262000856401791,0.07877663633495419
3042,0.6362724416795154,0.9262119068779459,0.07877324302324998
3043,0.6362690628639877,0.9262187936328476,0.07877298119875158
3044,0.6362423393354342,0.9262033945106983,0.07877726238824756
3045,0.636260063671186,0.926199520711066,0.07877739074468532
3046,0.636263579478243,0.9262003546540425,0.07877661696270523
3047,0.6363296442931704,0.9262106963155607,0.07876966836575161
3048,0.6362822343545156,0.9261917654256911,0.07877919315580491
3049,0.6363347290254532,0.9262090591740495,0.07877453378295819
3050,0.6363137281177204,0.9262196391049896,0.07878110044102545
3051,0.6363037519733448,0.9262015075705997,0.07878779604337455
3052,0.6363192955208155,0.9262277979111596,0.07878420005303316
3053,0.6363559633743867,0.9262322558551809,0.07877820604338948
3054,0.6363874488676612,0.9262662361491776,0.07877213213790785
3055,0.6363627482118012,0.9262639495313391,0.0787804019573752
3056,0.6363947750727876,0.9262636728313653,0.07877926681766248
3057,0.6364324225965845,0.9262844906613336,0.078775838870799
3058,0.6364083568445403,0.92628532460431,0.07878002908884532
3059,0.6363926090783548,0.9262872346027398,0.07878382389693021
3060,0.6364439241897051,0.9262997168459994,0.07877649474402616
3061,0.6364661172466001,0.9262979528836668,0.07877534423736329
3062,0.6364944652809584,0.9262942866090148,0.0787721261414153
3063,0.6364928337129695,0.9263013040277932,0.0787725357169203
3064,0.6365124484743544,0.9263006737667419,0.0787728394922113
3065,0.6365252541183835,0.9263098586686478,0.07877011052379763
3066,0.6365239919431658,0.9263063538023139,0.07877347076322869
3067,0.6365240594971603,0.9263182211567429,0.0787732945969949
3068,0.6365458627224034,0.9263227751771439,0.07877157399776641
3069,0.6365093072709088,0.9263242240089508,0.07877316851135148
3070,0.6364948371375441,0.9263294544070654,0.07877509757448561
3071,0.6365018116985356,0.9263465752179403,0.07877435996392361
3072,0.6365394867016064,0.9263513137049905,0.07876991878466018
3073,0.6365510569752902,0.926364018845451,0.0787690163182856
3074,0.6365677797999084,0.9263693875935526,0.07876914051306705
3075,0.6365799717801914,0.9263514289966461,0.07877400280345476
3076,0.6366282848458333,0.9263384087256599,0.07877417428750023
3077,0.6366676588380944,0.9263464138096222,0.07876942641902644
3078,0.6366887615536606,0.9263504451745174,0.07877005331718083
3079,0.6367194566353627,0.9263525511687618,0.07876741027357011
3080,0.6367636509813848,0.9263283207057842,0.07876665761954925
3081,0.6367627767825543,0.9263230134465658,0.07876806595038283
3082,0.6367653974352881,0.9263322598373547,0.07876772050031106
3083,0.6367521235510439,0.9263314451096543,0.07877125493305429
3084,0.6367719180373718,0.9263317909846214,0.07877012665407533
3085,0.6367626202116808,0.9263570782877766,0.07876939543520461
3086,0.6367747372516764,0.9263619474387033,0.07876797058537757
3087,0.6367634596867247,0.9263506219550561,0.07877311693407686
3088,0.6367461145629904,0.9263597953277964,0.07877548954292454
3089,0.6367394834077905,0.9263504643897933,0.0787784439752985
3090,0.6367676562184882,0.9263481931441755,0.07877568202476627
3091,0.6367604463738724,0.9263443385598192,0.07878001491104669
3092,0.636813038442896,0.9263362220272563,0.07877461521241318
3093,0.6368300005898543,0.926339538583886,0.0787733466195718
3094,0.6368056474342997,0.9263227098452057,0.07878017927689267
3095,0.6367787774958521,0.9263248081533398,0.07878487986599922
3096,0.6367460756941502,0.9263219642924987,0.07878796572664312
3097,0.6367646967675388,0.9263129407989108,0.07878679001691699
3098,0.6368837645312032,0.9263236552367826,0.07877477497192589
3099,0.6368859952438303,0.9263294082904031,0.07877612948839506
3100,0.6369227143517255,0.9263400958268886,0.07877168125457436
3101,0.6369346247582847,0.9263310877055215,0.07877151910322934
3102,0.6369402653481344,0.9263601412027636,0.07877434280440825
3103,0.6369718906891443,0.9263591727528555,0.07877096446714271
3104,0.6369868834049047,0.9263634347010621,0.07876925640549233
3105,0.6370745836660943,0.9263839796741118,0.07875733587396137
3106,0.6370589694639793,0.9263540768616726,0.07876428849370039
3107,0.6370709888005558,0.9263609674596296,0.0787633344795425
3108,0.6370744618403129,0.9263649527078625,0.07876532053456081
3109,0.6370733106748079,0.9263509985744648,0.07876852757910392
3110,0.6370455515991584,0.926349069360759,0.07877361687199488
3111,0.6370432936192079,0.926343185643262,0.07877765220845237
3112,0.6370474223061168,0.9263349346037675,0.0787816228023822
3113,0.6370677829776472,0.9263258765226828,0.07878256348315948
3114,0.637072052165996,0.926316572486066,0.07878578071545855
3115,0.6370958334929325,0.9263313298179985,0.0787807923237188
3116,0.637113107711341,0.9263433393654696,0.07877807399443533
3117,0.6371190450852975,0.9263494805676644,0.07877561584794587
3118,0.6371379667215049,0.9263414524253709,0.07877880375637943
3119,0.6371157824071481,0.9263194624635694,0.07878743976496902
3120,0.6371237507276805,0.9263186093053172,0.07878973791946456
3121,0.6371398823617629,0.9263231786979389,0.07878644313692364
3122,0.6370997530469661,0.9263073568397185,0.07879665320540861
3123,0.6371600626350292,0.9263249657186027,0.0787893314835672
3124,0.6371939579202036,0.9263130253461249,0.07878757335445086
3125,0.6372446659369411,0.9263132251849949,0.07878126272686721
3126,0.6372905731933439,0.9263406107962842,0.07877680470111273
3127,0.637321296350387,0.926336114421711,0.07877658549755
3128,0.6373072663439361,0.9263354534162181,0.07877961282997237
3129,0.637283964854504,0.9263478049956013,0.07878500394873392
3130,0.6372770902522038,0.9263478703275395,0.07878906034662397
3131,0.6372039274676877,0.926346187069366,0.07879839695834026
3132,0.6372606465500084,0.9263653331703263,0.07879043578481906
3133,0.6372144009499887,0.9263483084358313,0.07880098525951094
3134,0.6371796267298443,0.9263433163071385,0.0788066190491869
3135,0.6372365580856788,0.926351102336955,0.07880316266575989
3136,0.6372460795344344,0.9263671048187693,0.07880241306842097
3137,0.6372654413250857,0.926379391066214,0.07879951643833417
3138,0.6372727676499013,0.9263704405906749,0.07879991380774688
3139,0.6372749962666787,0.9263671240340452,0.07880548632922221
3140,0.6372816956516565,0.9263688918394329,0.07880469490505826
3141,0.637317288347411,0.9263522898410089,0.07880679434310486
3142,0.6373340626798636,0.9263624777803195,0.07880443888977808
3143,0.637308574885232,0.9263594955694916,0.07881378853884034
3144,0.6373000790644029,0.9263674161062397,0.07881524841468215
3145,0.6373234221484222,0.9263682769506024,0.07881354254937423
3146,0.6373244990396084,0.9263754019749261,0.07881499228144997
3147,0.6373333022931722,0.9263956817771677,0.07881330033374749
3148,0.6374061341117357,0.9264193280957564,0.07880468442640903
3149,0.6373932070906329,0.9264214840497184,0.07880899841552853
3150,0.6373731805417028,0.9263940407926012,0.07881949676538501
3151,0.6373598619646883,0.9264022649307094,0.07882118305641363
3152,0.6374261511418621,0.9264217722788577,0.07881136109600893
3153,0.6374315933000596,0.9264259650520709,0.07881139160555162
3154,0.6374975911574168,0.9264215954983189,0.07880279539346788
3155,0.6375236942411171,0.9264202619581677,0.0788000286512383
3156,0.6375592480728963,0.9264221642704872,0.07879847628040369
3157,0.63760210202733,0.9264592036364157,0.07879129993461648
3158,0.6375763569553752,0.926453085492552,0.07879557711358559
3159,0.6375466446177227,0.9264525897384324,0.07879834944232571
3160,0.6375822549607776,0.9264495306665005,0.07879736729082885
3161,0.6374751851518127,0.9264284476657241,0.07882046163045807
3162,0.6374670561863269,0.9264183788611243,0.0788248825316459
3163,0.6374357953252354,0.9264168800695999,0.07883221131669738
3164,0.6373996774941354,0.9264063347261564,0.07883800935231859
3165,0.6373878390794784,0.9264118495103552,0.07884080286244215
3166,0.6374305986168132,0.9264210689997578,0.07883680101957079
3167,0.6373902576476144,0.9264289549490092,0.07883941925209208
3168,0.637413875176885,0.9264410874742465,0.07883538900245071
3169,0.6374820276147377,0.9264383512189506,0.07883028741500782
3170,0.6375885858192558,0.9264255884326621,0.0788239575123702
3171,0.6376060834976137,0.9264378516217758,0.07882280774790296
3172,0.637567957644368,0.9264306343641275,0.07882771641406328
3173,0.63753780057741,0.9264108733743367,0.07883808478127102
3174,0.6375090150817089,0.9264156925655459,0.07884289704159703
3175,0.6376248269658695,0.9264313222710068,0.07882691080521058
3176,0.6376559475377048,0.9264431819393254,0.07882430512141794
3177,0.6376594657208932,0.926456390520016,0.07882410665665326
3178,0.6376682486511983,0.9264460988182152,0.07882426542048743
3179,0.6377321885231502,0.92644921937903,0.07881720525872624
3180,0.6377798516211964,0.9264399729882411,0.07881432583233658
3181,0.6377793889747577,0.9264416677755802,0.07881713636105103
3182,0.637756828113702,0.9264456069071507,0.07882074601960785
3183,0.637714187238875,0.9264246468841404,0.07883288436978259
3184,0.6377199532881008,0.9264151161072673,0.0788354116378024
3185,0.6377001556693729,0.9264049858137845,0.07884121968076668
3186,0.6377113155657572,0.9264081755495929,0.0788391816832027
3187,0.637678691895451,0.9264211304886408,0.0788408250440118
3188,0.637719324795638,0.9264215916552637,0.07883961046547559
3189,0.6376994607479777,0.9264086559314917,0.07884633566595034
3190,0.6376956285400249,0.9264048974235151,0.07884804293027406
3191,0.6376229399619667,0.9264163651002043,0.0788537180505322
3192,0.6376474884355063,0.9264032679681142,0.07885454663124629
3193,0.637610267523248,0.926394056164822,0.07886106772070157
3194,0.6375983176676555,0.9263697257824093,0.07886974857971912
3195,0.6376182096345214,0.9263706212142688,0.07886786808070098
3196,0.6376959740668073,0.9263922922024894,0.07886113984190217
3197,0.6377055959438754,0.9263859550044798,0.07886200567020185
3198,0.6378141305214624,0.9263961544729562,0.07885011698904791
3199,0.6378138249803449,0.9264066575427925,0.078847862760244
3200,0.6377745926799154,0.9263993595809852,0.0788543995975982
3201,0.6377689539906947,0.9263983988171876,0.07885706263065499
3202,0.6377651631768084,0.9264176525236932,0.07885894637037025
3203,0.6377697776954669,0.9264232633842717,0.0788594773338065
3204,0.6377802843332202,0.9264286744059803,0.07885770518103952
3205,0.6378031846425748,0.9264260150117883,0.0788568738030962
3206,0.6378333442934754,0.9264381667523015,0.07885553801419791
3207,0.6378326231836443,0.9264117957075825,0.07886097309578005
3208,0.6378328463253051,0.9264073685080028,0.07886560595291789
3209,0.6378673741140722,0.9264322369181421,0.07886326752166813
3210,0.6378705663530365,0.926415896247471,0.07886621621307474
3211,0.6378359987199264,0.9264143667115051,0.07887188140111409
3212,0.6378382333599412,0.926422160427432,0.07887221785810387
3213,0.6378355449627295,0.9264117150034236,0.07887515837285725
3214,0.6378248596119621,0.9264063424122668,0.07887952240290988
3215,0.6378421470025211,0.9263992596615502,0.07888253954006662
3216,0.6378355690093428,0.9264010389961036,0.07888389946103543
3217,0.637854649306783,0.926419643226282,0.07888191210853175
3218,0.637827438704217,0.9264111116437586,0.07888902782356962
3219,0.6377831470822424,0.9263687842338876,0.07890005932210024
3220,0.6377939587793799,0.9263583042223824,0.0789018284608422
3221,0.6378292429281861,0.9263594456097741,0.07889758224005766
3222,0.6378754580795046,0.9263744834847355,0.07888884866435361
3223,0.6379363285953,0.9263642417426521,0.07888407245906458
3224,0.6379363285953,0.9263642417426521,0.07888403930008586
3225,0.6379326541581051,0.9263632233330266,0.07888690622717205
3226,0.6379449889869507,0.9263659749605432,0.07888668936340956
3227,0.6378950115687028,0.9263591535375796,0.07889621418266952
3228,0.6378439250380279,0.9263558139226188,0.07890342334799505
3229,0.6377983601358943,0.9263245852561387,0.07891459448668695
3230,0.6378085930644448,0.9263295197390037,0.07891303229028153
3231,0.6378199358993062,0.9263368522883076,0.07891195950141225
3232,0.6377739714366867,0.9263056582093243,0.07892515112325586
3233,0.637756668722161,0.926301480808332,0.07893236954656911
3234,0.6377782625058387,0.9263047012885818,0.078931344820095
3235,0.6377731948065248,0.926306457564804,0.07893395659763436
3236,0.6378085517515274,0.9263168607152054,0.07893088911376615
3237,0.6378527912826348,0.9263254191991152,0.0789252555183003
3238,0.6378914825657314,0.9263166916207769,0.07892606432290097
3239,0.6379417088526603,0.9263455299069283,0.07891678618374587
3240,0.6378955341890455,0.9263272984531035,0.07892774739987116
3241,0.6379128296322214,0.9263441540931701,0.078923426542268
3242,0.6379071616972732,0.9263260571462768,0.07892842338544244
3243,0.6379423697461442,0.9263450149375327,0.07892218204365674
3244,0.6379713272247842,0.9263757171054517,0.07891652393291974
3245,0.6379813870058266,0.9263721469071795,0.07892038151210143
3246,0.6379789679259211,0.9263518402035515,0.07892454995139084
3247,0.6379839967474894,0.9263585002181971,0.0789237709798525
3248,0.6379827289157962,0.9263587115862326,0.0789242708052799
3249,0.6379502619618554,0.9263455644944251,0.07893026039742833
3250,0.6380098312105233,0.926364199469045,0.07892384568177878
3251,0.6379857503504103,0.9263626660900239,0.07892851759654806
3252,0.6380281286853031,0.9263694337102149,0.07892311721124329
3253,0.638037032277079,0.9263753481721534,0.07892213422613983
3254,0.638099348325459,0.9263965272493097,0.07891602365212388
3255,0.6381809593994768,0.9264435316573477,0.07890387222542534
3256,0.638169403853858,0.9264310186696466,0.07890787063119556
3257,0.638138735795024,0.9264238667439366,0.07891470283731641
3258,0.6381803431105657,0.9264374788454223,0.07891120858054998
3259,0.6381020731807429,0.9264218568260719,0.0789235718532053
3260,0.6381077795138145,0.9264256345493245,0.07892479467630817
3261,0.6381188119271805,0.9264364181621897,0.07892217596400655
3262,0.6381693174168366,0.9264432511143188,0.0789195179825782
3263,0.638203573212238,0.926430200098891,0.0789238106346403
3264,0.6381965141031543,0.9264408261464935,0.0789211678050809
3265,0.6381969569431246,0.9264332783860988,0.07892478190780555
3266,0.6381999621406979,0.9264311685487991,0.07892669806162986
3267,0.6382313799858502,0.9264361184038848,0.07892613860522081
3268,0.6382607911429563,0.9264287973837464,0.07892636950674502
3269,0.638273321606557,0.9264186094444358,0.07892879138065205
3270,0.6382773418304023,0.9264130562296851,0.07892962216813924
3271,0.6382703905614571,0.9264192166471559,0.07893216717508199
3272,0.6381787326406427,0.9264138555851648,0.07894731440150878
3273,0.6382168289818216,0.9264118725686863,0.07894478840947358
3274,0.6382491043881857,0.9264303499780435,0.07894070528064678
3275,0.6382824696386271,0.92642201823439,0.07894080790610342
3276,0.6383077314136719,0.9264193626832531,0.07893869799083533
3277,0.6382867379137019,0.9264222142302047,0.07894343690270993
3278,0.6382829277926941,0.9264271064394625,0.07894616083330688
3279,0.638236647176492,0.926410093234133,0.07894980227194394
3280,0.6382414777532214,0.9263793526356622,0.07896018301803498
3281,0.6381658255405915,0.9263709939906223,0.07897169402069176
3282,0.6382461225621714,0.9264214033455594,0.07896930847639307
3283,0.6382681321889556,0.9264107350243499,0.07896720113725363
3284,0.6383468586845883,0.9264542998979922,0.0789555818954959
3285,0.6383262258163317,0.9264486198624203,0.07895973945518583
3286,0.6383278386976493,0.9264442848961651,0.07896272352694751
3287,0.638324746413259,0.9264244432022153,0.07897220867018656
3288,0.6383401709638971,0.9264149739142252,0.07897564649005152
3289,0.6384703506218413,0.9264467598237079,0.07895732508810141
3290,0.6384612369527146,0.9264465638278933,0.07896068366452597
3291,0.6385040793100639,0.9264589115642211,0.07895639203288306
3292,0.6385194333930354,0.9264486775082482,0.07895780897458984
3293,0.6385456443662423,0.926470352339524,0.0789534857703486
3294,0.6385252960971606,0.9264685883771915,0.07895670833309984
3295,0.6385832854647345,0.9264649682192018,0.0789507055812148
3296,0.638574538482341,0.926466301759353,0.07895239756510847
3297,0.638612045225222,0.9264671011148327,0.07894741246112463
3298,0.6386236882764232,0.9264642380387156,0.0789472829620586
3299,0.6385426284334177,0.9264514675663167,0.07896012453551228
3300,0.6385590279038951,0.9264598454266325,0.07895734891735183
3301,0.6385641007040691,0.9264810168176784,0.07895739045505211
3302,0.6385616169883878,0.9264638306748653,0.07896003660108289
3303,0.6384766014948967,0.9264630697499375,0.0789732312851895
3304,0.6385151311340072,0.9265007662783037,0.07896982021343073
3305,0.638565896000374,0.9264780730374023,0.07897251194260048
3306,0.6385230432372968,0.9264673432273096,0.07898172363580135
3307,0.638535054406771,0.9264691264049182,0.07898104451036692
3308,0.6383749953495343,0.9264180329861571,0.07901981067166788
3309,0.638372446536636,0.9264034562778186,0.07902274176078859
3310,0.6383733981069737,0.9264123798519716,0.07902101369917808
3311,0.6383400687442693,0.9264483623777225,0.07902242513290281
3312,0.6383677171068365,0.92647057139367,0.0790188833336087
3313,0.6384123932331303,0.9264823657300503,0.07901220973593365
3314,0.6384154846842371,0.9264787071415087,0.07901227715045728
3315,0.6383938516322644,0.9264680042328025,0.07902044646561131
3316,0.6384023937187607,0.9264649297886499,0.0790202850656339
3317,0.6383884678389119,0.9264431819393254,0.07902993445804851
3318,0.6383335777906193,0.9264079103787847,0.07904342083257168
3319,0.6383355514883273,0.9263990367643492,0.07904772924259983
3320,0.6383017094025154,0.9264024263390275,0.07905309217988177
3321,0.6383179468599154,0.9264031411472929,0.07905207085179773
3322,0.638368876462416,0.9264202004692846,0.0790455090033329
3323,0.6383546611825978,0.9264088942009135,0.07905151645459535
3324,0.6383508838633383,0.9264196547554476,0.07905170660394492
3325,0.6383340427316782,0.9264276636824651,0.07905318867169545
3326,0.6383794545069557,0.9264309110641014,0.07905055000408896
3327,0.6384378623788614,0.9264537772424863,0.07904310265069321
3328,0.6384280739561686,0.9264638383609757,0.07904581244796195
3329,0.6384628981575691,0.9264688458618893,0.07904458724693718
3330,0.6384975334204258,0.9264715552157987,0.07904270180750562
3331,0.6385039567085758,0.9264822273800635,0.07904364597335524
3332,0.6385579099826914,0.9264866392074225,0.07903753668498656
3333,0.6385768489372207,0.9264835570771595,0.07903841336401385
3334,0.6385237131621904,0.9264847099937167,0.07904614459770291
3335,0.638532558069953,0.9264809514857402,0.07904831504645189
3336,0.6385131524140837,0.926471459139419,0.07905248323141983
3337,0.6384727174812947,0.9264307534988385,0.07907580402951651
3338,0.6384317679468987,0.9264315413251526,0.07907823683708497
3339,0.6384472120763465,0.9264249312702245,0.07907904503184945
3340,0.6385320601937553,0.9264384780397719,0.07907347613351044
3341,0.6385379390265296,0.9264268720130958,0.07907749129389277
3342,0.6385651540247599,0.9264303691933194,0.0790756256616589
3343,0.6385990925339066,0.9264531431383798,0.07907075294018749
3344,0.6385773790009929,0.9264484661402127,0.0790740677642876
3345,0.6386128507981755,0.9264378055051136,0.07907296304741522
3346,0.6386251034888639,0.926406223277556,0.07907868568481943
3347,0.6386015169958309,0.9264153005739165,0.07907820260452138
3348,0.6386413927466585,0.9264250119743835,0.0790749878812745
3349,0.6386490425829155,0.9264166148987917,0.07907728431482662
3350,0.6386509237738272,0.9264179522819981,0.07907886077373709
3351,0.6386509237738272,0.9264179522819981,0.07907705312341747
3352,0.6386575889316736,0.9264247506466305,0.07907733229355941
3353,0.6386613313631821,0.9264250657771562,0.07907875325683943
3354,0.6386671038428703,0.926434512006815,0.07908055769940618
3355,0.63867877996019,0.926453227685594,0.07908038396029711
3356,0.6386351828512129,0.9264573781852,0.07909064323621681
3357,0.6386914440646128,0.9264781498985061,0.07908308509206212
3358,0.6387078421596197,0.9264894407946564,0.07908098582593309
3359,0.6387358012556044,0.9264727734642942,0.07908411610739505
3360,0.6387491587875693,0.9264793143442288,0.07908343379806843
3361,0.6387232181631695,0.9264652257038996,0.07908808613452854
3362,0.6389308953772088,0.9265018884504194,0.07906868893081521
3363,0.6389145912181418,0.9265004857352748,0.07907239238076896
3364,0.6389724625362554,0.9265119572550191,0.07906580745738659
3365,0.6390295556413441,0.92651056606904,0.07906223069973833
3366,0.6390651217342115,0.926506999713823,0.07906240286392138
3367,0.6390618990057905,0.9264973767036254,0.07906622335215295
3368,0.6389684023442214,0.9264645032095237,0.07908506433160478
3369,0.6390778423334003,0.926502887644769,0.0790736066729665
3370,0.6390270542700786,0.9265077337373645,0.07907970853470003
3371,0.6390109342525492,0.9265182291210904,0.07908434364231225
3372,0.6389424036362132,0.9264942522997553,0.07910122673576162
3373,0.6389243538215762,0.9265052549667665,0.07910299249932433
3374,0.6388749809481329,0.9264905937112137,0.07911481297813147
3375,0.6388273624930704,0.9264764397389462,0.07913335763186585
3376,0.638836434119769,0.9264538541035902,0.07913739762476031
3377,0.6388188402352528,0.9264630236332753,0.07913953926420314
3378,0.6387848952685903,0.9264591959503052,0.07914864000373188
3379,0.6388147258355347,0.926473757286423,0.07914892895175604
3380,0.63885586170188,0.9264900979570941,0.07914318621072665
3381,0.6388636874417829,0.9264774773638477,0.07914768499392155
3382,0.6388474120278184,0.92646321962909,0.07915332085808134
3383,0.6388484387613425,0.9264555604200948,0.07915681086826915
3384,0.638877963015475,0.9264665669301612,0.07915366976455936
3385,0.6388463254704357,0.9264602796918691,0.07915810451195207
3386,0.6388246472674058,0.9264636462082162,0.07916466571096863
3387,0.6388861768420195,0.9264811513246101,0.07915716324850083
3388,0.6389350332915655,0.9264870581004382,0.07915311909513133
3389,0.6389354675777539,0.9264797370802998,0.07915822444433798
3390,0.6389047591994105,0.9264620590264224,0.07916375013386895
3391,0.6389426761203779,0.9264563751477952,0.0791643497027354
3392,0.6389487877428963,0.9264637115401544,0.07916319536098611
3393,0.6389840248872944,0.9264776387721657,0.0791583568553188
3394,0.6389643816397229,0.9264818853481515,0.07915848084166555
3395,0.639002087684971,0.9264699795631706,0.07915590103569495
3396,0.638999902428605,0.9264639843970729,0.07915879831208221
3397,0.6391094395348309,0.9264769162777898,0.07914722759002821
3398,0.6391131610987256,0.9264332053680502,0.0791545060522484
3399,0.6391438575320764,0.9264437122809417,0.07915300213705455
3400,0.63912793953764,0.9264506951122233,0.07915887239352344
3401,0.6391250216015437,0.9264254078090681,0.0791692556279135
3402,0.6390823487534638,0.9264410605728601,0.07917574072057856
3403,0.6390208819095128,0.9264259266215189,0.07918864304919414
3404,0.63903664223761,0.926418132905592,0.07919276049666525
3405,0.6389928005891587,0.9264107273382395,0.07920286408043999
3406,0.6389835239991931,0.9264084522495666,0.07920644982816646
3407,0.6390366235775247,0.9263950707313924,0.07920496370232429
3408,0.6390158577016689,0.9263899171943816,0.07921054905969
3409,0.639013415365482,0.9263973458200653,0.0792138211524284
3410,0.6390391207577361,0.926399778474001,0.0792137993814397
3411,0.6390174625949235,0.9263761821151298,0.07922185545371144
3412,0.6389994192418913,0.9263746064625016,0.07922851442298812
3413,0.6389831029039185,0.9263656021841896,0.0792323316805527
3414,0.6389802956573292,0.9263743797222453,0.07923093105330287
3415,0.6389672328835938,0.9263758516123834,0.07923456542300104
3416,0.638928747701125,0.9263574664363509,0.07924463569711444
3417,0.6389401333681642,0.9263648451023171,0.07924176560408928
3418,0.6389597554830967,0.9263926150191255,0.07924080147466064
3419,0.6389742527985408,0.9264011350724833,0.07923844140868616
3420,0.6389848656604844,0.9264156887224907,0.07923512057343286
3421,0.638991105921511,0.926407775871853,0.0792383215146537
3422,0.6390323498598928,0.9264009775072205,0.07923580013190298
3423,0.639029664045744,0.926378726217666,0.0792487318704172
3424,0.6390530409855338,0.9263852786267663,0.07924901932293749
3425,0.6391062795375442,0.9263933567287773,0.0792554672133348
3426,0.6391079901193453,0.926388433775078,0.07925055867260114
3427,0.6390890225340934,0.9263936488009717,0.07925227146472866
3428,0.6390572973002617,0.926390570513764,0.07925778285057333
3429,0.6391012155796107,0.926404632252707,0.07925306638815413
3430,0.6391284469307887,0.9264227830023729,0.07925104574360062
