iteration,validation_average_precision,validation_auc,validation_binary_logloss
1034,0.6152564332658524,0.9268507879020222,0.0835005633176675
1035,0.6152896583569714,0.9268123496640044,0.08350555124185471
1036,0.615380581282472,0.9268357577131713,0.08349319862852352
1037,0.6153868923958459,0.9268052861285637,0.08349920688480411
1038,0.615346711359837,0.9267392240098347,0.08351454640926549
1039,0.6153522148390752,0.9267372717377979,0.08351299107675755
1040,0.6154230204128214,0.9267679239459993,0.08350289077333795
1041,0.615409040047239,0.9267597805120501,0.08350904858369515
1042,0.6153807515402842,0.9267610717785941,0.08350134306584658
1043,0.6154530245121979,0.9268152050540112,0.08348775688071834
1044,0.6154563647549819,0.926772954505244,0.08349290657129597
1045,0.6155553151429969,0.9267721128761572,0.08348772653297386
1046,0.6155603739937757,0.926760968016104,0.0834903281080579
1047,0.6156136463062233,0.9267741919690153,0.08350018828111509
1048,0.6156108378203264,0.926723655793257,0.08348799332625959
1049,0.6156110411605797,0.9267260999763582,0.08348852480693666
1050,0.615635427017926,0.9267486625533832,0.08347750973709939
1051,0.6154437756896197,0.9266953055751148,0.08357734337945133
1052,0.6154644892944675,0.9266950442473618,0.08357996890560176
1053,0.6155144196048233,0.9267026073799772,0.0835773801420301
1054,0.6155700036127087,0.9267288285455437,0.0835695923776842
1055,0.6155908261788817,0.9267157467856744,0.08357317509017705
1056,0.6156034746664316,0.9267232061557996,0.08356954178581852
1057,0.6156720245259268,0.9267917854756786,0.08355888227265199
1058,0.6157601600335145,0.9268010895122955,0.0835459893313131
1059,0.6157064094612028,0.9267844721416506,0.08355314350154615
1060,0.6157239349459619,0.9267952941850678,0.08355110498735531
1061,0.6159152730306807,0.9268462646260628,0.08352904894000862
1062,0.6158798674692665,0.9268276488667188,0.08353679658002085
1063,0.6158627368920885,0.9267744763550995,0.08353603969179829
1064,0.615889244281434,0.9267798297309802,0.08353285348412054
1065,0.6158639972320639,0.9267684581306708,0.08353746966751283
1066,0.6158797734364793,0.9268061008562642,0.08353630880169947
1067,0.6159245830338762,0.9268240402378947,0.08353566747593676
1068,0.6159280588596553,0.9268282253249974,0.08353804681498132
1069,0.615925504790285,0.9268003439595884,0.08354393583084305
1070,0.6159175292699216,0.9267928538450216,0.08354529817545348
1071,0.6159707266169111,0.9267898716341937,0.08354470449955045
1072,0.6159809015653424,0.9268058971743391,0.08354334625200305
1073,0.6160071751243299,0.9268391934045118,0.0835424418507179
1074,0.6160758760290717,0.9268661985533372,0.08354057557385172
1075,0.6161076182627369,0.9268780889660974,0.08354240510440332
1076,0.6161728447706645,0.9269712984266939,0.08353162525602735
1077,0.6161521042896974,0.9269437936806937,0.08354190075030499
1078,0.616184596328128,0.926926653654543,0.0835406360669456
1079,0.6162129509883147,0.9269136525988326,0.08353883842133387
1080,0.6162408921701091,0.9268965817476753,0.08353824895572734
1081,0.616274547562254,0.92695963475419,0.08353451919704154
1082,0.6162366568254547,0.9269308310555353,0.0835409152920262
1083,0.6163034826156669,0.9269855484753412,0.08353329711284513
1084,0.6163488740728026,0.9269861633641717,0.08353503093260292
1085,0.6163537146056894,0.9270234102550805,0.08353254602442461
1086,0.6163084130797037,0.9270255047201595,0.08355317434480496
1087,0.6164234352032791,0.9270367110690958,0.0835434231966796
1088,0.6164665532817104,0.9270425063963235,0.08353756059650078
1089,0.6164936640295933,0.9270469028514616,0.08354426165853565
1090,0.6165148993002634,0.9270572598852007,0.08354492158282414
1091,0.6165470261421915,0.9270613834834204,0.08353709324193878
1092,0.6166030854349501,0.9270816210120549,0.08353520019468275
1093,0.6166784939194039,0.9271155590324445,0.08352306906902304
1094,0.6166704192425241,0.9271022044156566,0.08352612649987236
1095,0.616717930479735,0.9271061281750064,0.08353860270499582
1096,0.6167880096153291,0.9271174959322606,0.08353177706275257
1097,0.6168600733519544,0.9271246517010258,0.08353391218511877
1098,0.616828425689699,0.9271313693614992,0.08354291224284108
1099,0.6168160071564637,0.9271646540625064,0.08354166644527156
1100,0.6168258058559576,0.9272573985134248,0.08353249496132097
1101,0.6167894964269609,0.9272257086803218,0.08354353309363334
1102,0.6169133358837389,0.9272072504862406,0.0835380100467837
1103,0.616871076950582,0.9271857908660555,0.08354519564440249
1104,0.6169084293863192,0.9272062551349463,0.08354469834888818
1105,0.6171467646119342,0.9272835966206602,0.08352482869325673
1106,0.61722152063118,0.9273661915628199,0.0835155423315965
1107,0.6171707900817096,0.927369880895803,0.08351782265183785
1108,0.6171963897149376,0.9273986884375128,0.08351189000863776
1109,0.6172451904130912,0.9273718715983917,0.08351090181427931
1110,0.6172960382751524,0.9273775439478533,0.08352042046286184
1111,0.6172653273215454,0.9273703958651985,0.0835255968160463
1112,0.6172299364577268,0.9274104520294517,0.08353860563700836
1113,0.6173069180892938,0.9274300285525934,0.08353994210314576
1114,0.6173801172149779,0.9274260164029743,0.08353846243884541
1115,0.6174297928867392,0.9274302168622978,0.08354561924835546
1116,0.6175060639306965,0.9274486865855446,0.08354057481983487
1117,0.6176374750867191,0.9274432717207808,0.08353416887019723
1118,0.6176157614328687,0.9274328339828827,0.08353252367636058
1119,0.6177100047826989,0.9274466766676798,0.08352353222404536
1120,0.6176860798900552,0.9274471032468059,0.08352860632376778
1121,0.6176706160170078,0.9274280801236117,0.08353728155704815
1122,0.6176949726936272,0.9274426914194469,0.0835311676490271
1123,0.6177021082439698,0.9274280493791702,0.08353774180232565
1124,0.6176821674445026,0.9274335180467066,0.08353890600073943
1125,0.6176910262821032,0.9274393133739343,0.08353808565455105
1126,0.6176642294060555,0.9274380144212798,0.08354780905785188
1127,0.6176722786021809,0.9274485174911161,0.08355860010579244
1128,0.6176353251326316,0.9274661571144417,0.08356488091467562
1129,0.6177449523604313,0.9274617491301379,0.08355331056864694
1130,0.6178105699329836,0.9275115820267964,0.08354438882657624
1131,0.6178507878774278,0.9275164473346679,0.08353514517153497
1132,0.6178444302462569,0.9275313929763047,0.08353845098528805
1133,0.6178234840836767,0.9275278727377501,0.08354654675976908
1134,0.617832160347998,0.9275554889323507,0.08353581187267109
1135,0.6179081958110093,0.927567782865906,0.08352656642175306
1136,0.6178645103624725,0.9275764681706371,0.08353016960784383
1137,0.6179417524087066,0.9275610959498741,0.08352750280541803
1138,0.6179486652537328,0.927545862079098,0.08352472395442416
1139,0.6179715824810182,0.9275525413090194,0.08351638622269068
1140,0.617997256259003,0.9276002682114334,0.08351463411900727
1141,0.6180677346088383,0.9276130617421634,0.08350886409769821
1142,0.618101850799294,0.9276155674141479,0.08348678019365657
1143,0.6181301476832972,0.9276190338499298,0.08349092169633612
1144,0.6181280566138214,0.9276105099535168,0.08349328201364464
1145,0.6181310955382474,0.9276099834549556,0.08349667281307104
1146,0.6181240783999135,0.9276039383291406,0.08349450713164283
1147,0.6181863760877145,0.9275934736898562,0.08349836633144332
1148,0.6182111164716215,0.9276150985614146,0.08351434127742774
1149,0.6182124295036249,0.9276042227152247,0.08352899976373926
1150,0.6182128053793795,0.9276016401821365,0.08352168811336963
1151,0.6185221301085134,0.9275212473106011,0.08354276291195051
1152,0.6185080044563093,0.9274993188376827,0.08354664624523726
1153,0.6185432252292307,0.9274948608936614,0.0835563399504813
1154,0.618551134546382,0.9275270042072769,0.08356193348847242
1155,0.618556968387436,0.9275455162041307,0.08356311960248042
1156,0.6186213861102308,0.9275557425739933,0.08355141782427529
1157,0.6186498584473156,0.9275880703542579,0.08354786542981467
1158,0.6186871847042704,0.9276020859765387,0.08354403293721793
1159,0.6187192609714253,0.9275961100257171,0.083545478047421
1160,0.6186259778431878,0.9275614533540069,0.08356494281776192
1161,0.618564898323518,0.9275304821722246,0.08357813189532746
1162,0.6185603644864522,0.9274928087021895,0.08359209882436505
1163,0.6186945405686312,0.9275402934921265,0.083586750521944
1164,0.6187306805073451,0.9275236031034331,0.08358915692884814
1165,0.6188414436669112,0.9275917097275236,0.08357211067111579
1166,0.6189881715132028,0.9275942576731151,0.08356546857845294
1167,0.6189767450206106,0.9276334260916193,0.08356818061900483
1168,0.6189737432025528,0.9276231420759288,0.08357154841626127
1169,0.6189361620940832,0.9276103562313092,0.08357589937870122
1170,0.6187169847300242,0.9275664570118651,0.08364601336988266
1171,0.6186923179995125,0.9275639820843223,0.08364935409160143
1172,0.6186015428088135,0.9275474415747813,0.08366234605854728
1173,0.6186387921666456,0.9275676906325814,0.08365346650554174
1174,0.6186555563516841,0.927537641784045,0.08365557140082441
1175,0.6187547273858494,0.9275498857578827,0.08365159065604613
1176,0.6187494582287628,0.9275550892546109,0.08365988017987792
1177,0.618721660177116,0.9275410505739992,0.08366821140275779
1178,0.6187027443885222,0.9275425263071924,0.08366820989936298
1179,0.6187347160852188,0.9275438444751228,0.08367163299354521
1180,0.618734416032896,0.9275474684761676,0.08367540260552474
1181,0.6187700569786299,0.9275677136909125,0.08367526555300432
1182,0.6188100994718484,0.927590468420697,0.08366903867454135
1183,0.6187708246504923,0.9275816947256965,0.08367673325247929
1184,0.6187836021474009,0.9275679596464448,0.0836795178000711
1185,0.6187510593733082,0.9275755419943361,0.08368270408732044
1186,0.6187253083108564,0.9275709457003279,0.08368903278753205
1187,0.6187514914517221,0.9275811144243628,0.0836971703322211
1188,0.618775848662855,0.9275766449511759,0.08370418325773944
1189,0.618837344384844,0.9275645585426009,0.08370199343319006
1190,0.6187794727958689,0.9275645431703802,0.08372019054063254
1191,0.6187205633446878,0.9276169470709613,0.08372641233077263
1192,0.618743171316162,0.9276327458708505,0.08372546369573823
1193,0.6185993948461324,0.9276363352843987,0.08371690687967392
1194,0.6185902187153713,0.9276528335203326,0.08371924161073081
1195,0.6186894751130972,0.9276559156505956,0.08371468486552627
1196,0.618651102196742,0.9276721602448869,0.08372129391993802
1197,0.6187085932557275,0.9276832935757745,0.08371894863209263
1198,0.6187254391650845,0.9276645356233884,0.08372196571793623
1199,0.6188056800350246,0.9276713416741312,0.08371497353398241
1200,0.6188220609900333,0.9276574874601685,0.08371446235332386
1201,0.6188219211604301,0.9276849499325617,0.0837081210069696
1202,0.6187686276691077,0.927669443204867,0.08372076884204663
1203,0.6188121392965303,0.9276736820947424,0.0837059294881663
1204,0.6189456954358518,0.9277026741031015,0.08368833616938634
1205,0.6190217536245147,0.9277162708323663,0.08368273349913187
1206,0.6190541661463258,0.9277136075951191,0.08368787796674147
1207,0.619196883087067,0.9277699006675533,0.08365450728800841
1208,0.6192161761455907,0.9277768066377311,0.08365458688174997
1209,0.6192933032458106,0.9277826019649588,0.08364087243533319
1210,0.6194776307489651,0.9278112211969642,0.08365514424430875
1211,0.6195148869700279,0.9277992423939347,0.08366247277131585
1212,0.6195889198040203,0.9278402324205993,0.08365606689036395
1213,0.6197309918933652,0.9278931858780727,0.08363840611232164
1214,0.6198007483294514,0.9279033084854451,0.0836326866171729
1215,0.6197544557204476,0.9278901767658583,0.0836416033242903
1216,0.6198041834809077,0.9278796775390772,0.08364782489254428
1217,0.6198073462601615,0.9279086388029947,0.08364106879406354
1218,0.6198409736666385,0.9279457127564199,0.08364049027581381
1219,0.6198960128850867,0.9279558430499028,0.0836318382707247
1220,0.6198100607050138,0.9279356247365441,0.0836424349763117
1221,0.6197497904400668,0.9279422655359137,0.0836414712771677
1222,0.6197706199376123,0.927948656536696,0.08364826154985357
1223,0.6198008473065767,0.9279533758084703,0.08365042645904988
1224,0.6198291994560126,0.9279460355730559,0.08365556452756144
1225,0.6199063567484012,0.927959213409305,0.0836537101450752
1226,0.6199197739352305,0.9279434645691333,0.08366085037773097
1227,0.619980215010787,0.9279539099931418,0.08365699639792402
1228,0.6199648617622284,0.9279531721265452,0.08366095292661142
1229,0.620130611608108,0.9279630679936614,0.08364691976694774
1230,0.6201279578027953,0.9279607352591606,0.08364564991565968
1231,0.620163131642119,0.9279728101385699,0.08364168870461161
1232,0.620124671394749,0.927941466180434,0.08365587135520756
1233,0.6201882697683427,0.9278802770556869,0.08366003050300087
1234,0.6203856142450063,0.9279423577692384,0.08363376814809953
1235,0.6204792921647406,0.9279894159800491,0.08362003784441394
1236,0.62045264401839,0.9279816991252261,0.08362738266274244
1237,0.6204413447071503,0.9279716687511782,0.08363110134167422
1238,0.6205006984752129,0.9279581604121827,0.08363512471085426
1239,0.6205606959690076,0.9279433415913672,0.083608305690149
1240,0.6205482183424946,0.9279353172921289,0.08361121384509516
1241,0.6205715708253039,0.9279572303928266,0.08360779333274199
1242,0.6205586666914111,0.9279351712560316,0.08361264487699996
1243,0.6205158615189894,0.9279394677917349,0.08362437349428753
1244,0.6204737376562807,0.927915736925932,0.08363328643155227
1245,0.6204079901443325,0.9278952611278757,0.08363653740412204
1246,0.6204383398814148,0.927832450233838,0.08365596285771891
1247,0.6203921526859797,0.9278742434590375,0.08388039207143104
1248,0.6204983246561356,0.9279387376112487,0.08387169226632311
1249,0.620539597739041,0.9279290684843887,0.08388624934085294
1250,0.6205411193569327,0.9279476688715119,0.08388584910342227
1251,0.6205304818053377,0.9279332727867674,0.08389114326794231
1252,0.6205165850954114,0.9279465313271755,0.08388243861962319
1253,0.6206036587077667,0.9280118286779216,0.08385750119377347
1254,0.620921242187579,0.9280271663111879,0.08383658024267433
1255,0.6208138201092258,0.9280076512769293,0.08385569395254079
1256,0.6209308938971992,0.928001037378946,0.08384455884593875
1257,0.6209791019921018,0.9280112291613118,0.08383892455097401
1258,0.6210928747714248,0.9280581182776942,0.08382794458401761
1259,0.6211093938952434,0.9280646476284633,0.08382870693550186
1260,0.621031137031521,0.9280512737963995,0.08384147015354669
1261,0.6210036721010993,0.9280250449447226,0.08384929784749277
1262,0.6210426693189229,0.9280365587380741,0.08384229624904964
1263,0.6210519721949357,0.9280452478858604,0.08385031699961691
1264,0.6209768534314337,0.9280351752382054,0.08385929807059594
1265,0.620970630384466,0.9280415009070494,0.08386410134256231
1266,0.6209261647380824,0.9280259941793547,0.08387236416025214
1267,0.6208507465831056,0.9280015292900103,0.08388842639390738
1268,0.6207885587705868,0.9279996308207461,0.08390503300327776
1269,0.6208021180709964,0.9280033893287227,0.08390615449844405
1270,0.620823819412546,0.9280201104618577,0.08393121985074446
1271,0.6207945348258698,0.9280202833993413,0.08392852770903508
1272,0.6208753874208692,0.9280391720156038,0.08392066468604027
1273,0.6209676278064638,0.9280815340129714,0.08390954171859503
1274,0.621020006988691,0.9280895314108234,0.08391127898453327
1275,0.6210256609056012,0.9281023210984983,0.08392510151172496
1276,0.6211413225471974,0.9281339110121662,0.08391679454166427
1277,0.6211162044066929,0.9281109718157327,0.08392100271023746
1278,0.6211097358028775,0.928098850819661,0.08391958708996959
1279,0.6211669344567227,0.9281315744346103,0.08391497917565204
1280,0.6211437099060183,0.9281305099083225,0.08391824916543172
1281,0.6211378134122335,0.9281110909504435,0.08392798763365773
1282,0.6211087165539119,0.9280429996985738,0.08394585322678513
1283,0.6211190518668682,0.9280218513658591,0.0839476958528919
1284,0.6211142798431459,0.9280214171006226,0.0839523189544236
1285,0.6211690060365547,0.9280170321746499,0.08392855807838395
1286,0.621153683801273,0.9280214171006226,0.08393132651746217
1287,0.6211705508724013,0.928017981409282,0.08393171902574317
1288,0.6211965483336341,0.9280158946303134,0.0839370340552302
1289,0.6212733875108181,0.9280188230383688,0.08392258479231907
1290,0.6212320386362779,0.928019491729972,0.08393009824975117
1291,0.6211613489328228,0.9280430073846841,0.08394154946727744
1292,0.6211437317260236,0.9280310439538754,0.08394981570870304
1293,0.6211282209410113,0.9280172396996302,0.0839497819206693
1294,0.6210729048579706,0.9280069095672775,0.08396064602124849
1295,0.621090390387886,0.9280300985622985,0.08395715495821401
1296,0.6210354515542622,0.9279906534438206,0.08398051735185272
1297,0.6210480680702737,0.9280058181396033,0.08398293160543567
1298,0.6210883064983402,0.9280289571749067,0.08398046200096634
1299,0.6210623973448296,0.9280043347202996,0.08399257594526144
1300,0.6211791287620811,0.9280180198398339,0.0839731144097207
1301,0.6211450074610423,0.9280186078272781,0.08397848673546067
1302,0.62109861595105,0.9280146302651556,0.08399583908034906
1303,0.6211236029974501,0.9280498864534756,0.08401183752422849
1304,0.6212043336756041,0.9281239152256151,0.08399892665561812
1305,0.6211809665372074,0.9281259712601422,0.0839985867057879
1306,0.6212443807273073,0.9281542369310701,0.08399937097029095
1307,0.6212709457862957,0.9281853964225568,0.08400103280349533
1308,0.6213275081153184,0.9282038046569205,0.08400223276813472
1309,0.621361348255065,0.9282122401630643,0.08400554380702689
1310,0.6214317278333369,0.9282026094667561,0.08400196195121488
1311,0.6216642160028225,0.9282181392527821,0.0839773416131613
1312,0.6216697590443678,0.9282199224303905,0.0839770707467319
1313,0.6217385229768548,0.9282244495494052,0.08396841124220497
1314,0.6217554043362319,0.9282390646882956,0.08397102497544422
1315,0.6217537663568959,0.9282237116828086,0.08397398883992359
1316,0.6219627150863314,0.9282910650680818,0.08392699824018339
1317,0.6220157614235554,0.9283354638847006,0.08393246634309069
1318,0.6220445241291956,0.9283910229335932,0.08391203286522218
1319,0.6220951020592196,0.9284041469670696,0.08389878251939323
1320,0.6220854739689862,0.9284041354379041,0.08389875712434211
1321,0.622080834896507,0.9283947929707353,0.08390179445330044
1322,0.6220586159587401,0.9283434651256077,0.08389821958866611
1323,0.6221067443875966,0.9283448332532556,0.0839022440738978
1324,0.6221122589069407,0.9283412284674867,0.08389741432528057
1325,0.6221147349254377,0.9283157528546272,0.08390018132344314
1326,0.6221572368599608,0.9282978019438312,0.08388396075840446
1327,0.622142331308705,0.9282679644633302,0.08389515516686324
1328,0.6221430096573378,0.928255812722817,0.08389793223747191
1329,0.6221105451924308,0.9282269629075,0.08390608499454257
1330,0.6221577960462605,0.9282219169760345,0.08390744742624909
1331,0.62217370004451,0.9282284271115276,0.08391637838758137
1332,0.6221705488779669,0.9282220322676903,0.08391387521499466
1333,0.6221797511675549,0.9282363053746687,0.08391063924093911
1334,0.6221921255495299,0.9282401330576387,0.08391201669789056
1335,0.6221571301149632,0.9282314054793005,0.08391920016715887
1336,0.6222025831907005,0.9283032859835884,0.08391529521436837
1337,0.622221638050255,0.9282566505088485,0.08395100100874485
1338,0.6222476992541299,0.9282420814866205,0.08394778609588968
1339,0.6222011575367469,0.9281937589106519,0.08396277313854485
1340,0.6222317875180982,0.92818324431165,0.08396242088612146
1341,0.6223835343732594,0.9281899427568474,0.08392213003989864
1342,0.6223448413350366,0.928185945979449,0.08393064846046884
1343,0.6222915665889875,0.9281851696823006,0.08394450745229752
1344,0.6224211246828821,0.9281958956493379,0.08397022023016397
1345,0.6224609066759688,0.9282037508541479,0.08396672352151686
1346,0.6224838556103448,0.9282216710205023,0.08397819474717239
1347,0.622492628473502,0.9281763229692515,0.0839927544242246
1348,0.6225510488565466,0.9281619768442243,0.0839977585793015
1349,0.6225357791794022,0.9281576534071347,0.08400668075238159
1350,0.6225176136507814,0.9281590100056171,0.0840118737781624
1351,0.622486531640171,0.928160216724947,0.08400957900828201
1352,0.6225491118594615,0.928181833910395,0.08400860384836421
1353,0.6226026235946007,0.9282084240092598,0.08400382177233245
1354,0.6226122380453724,0.9281977749033262,0.08400317130926087
1355,0.6227102543923521,0.9281910072831353,0.08399787843650611
1356,0.6227705016522104,0.9281885169833717,0.08399879564781543
1357,0.6227420631096908,0.9281600630027393,0.08401262142021458
1358,0.6227456545725488,0.9281532953825484,0.08400693833927178
1359,0.6228066269027647,0.9281229160312655,0.08401981734447317
1360,0.62286456707117,0.928160601030466,0.08401477578531141
1361,0.6228477908292174,0.9281748088055063,0.08401443086010042
1362,0.6228566974190025,0.9281626032622204,0.08401443048308625
1363,0.6228626720561069,0.9281460973401762,0.084026084180167
1364,0.6229136303416332,0.9281676991534034,0.08402595890623986
1365,0.62295340198886,0.9281714461322144,0.08402482658144
1366,0.6229560506072509,0.9281618346511823,0.08403727623915837
1367,0.6229304226360576,0.9281637254343361,0.0840390456223382
1368,0.6229713316006091,0.9281655086119447,0.08404491050450125
1369,0.6229584671422871,0.9281670842645728,0.08404575242474482
1370,0.6229199655964509,0.9281450750874954,0.08405659345191602
1371,0.6228592769383893,0.928129875804216,0.08406873565971347
1372,0.6228679563621985,0.9281202105204113,0.08407053030515828
1373,0.6228555456205969,0.9281394526977513,0.08406955676932042
1374,0.6229548109006408,0.928206694634424,0.08406279510923524
1375,0.6229058128569299,0.9281712232350133,0.08407168919916654
1376,0.6229414089500509,0.9281910726150735,0.08410253678718389
1377,0.6229589554511424,0.9281705199559134,0.08411590968730884
1378,0.6229502320860596,0.9281793935703488,0.08413114602347782
1379,0.6229487614456546,0.9281780830885288,0.08413338978021682
1380,0.6230005981087782,0.928182902279738,0.08412803667846123
1381,0.6230243518198149,0.9281597709305448,0.08413575412091508
1382,0.6230528242470948,0.9281829791408418,0.0841337186465564
1383,0.6230215180650783,0.9281795703508876,0.08413750598145456
1384,0.623076674048065,0.9282016909765656,0.08412282866402869
1385,0.6230663201254263,0.9282145959558962,0.08413415990777481
1386,0.6230433543488023,0.9282162869001801,0.08413897308774136
1387,0.6229881914105347,0.9282470351847613,0.08414848470508253
1388,0.6229825882095388,0.9282362746302272,0.08415524800050248
1389,0.6229562322744748,0.9282033089028009,0.08416503658872271
1390,0.6229414394856426,0.9281859651947251,0.08416364484615572
1391,0.6229807650339372,0.9281766611581083,0.08416479523428297
1392,0.6230353568072283,0.9281794089425696,0.08416268998010357
1393,0.6230742943023642,0.928206333387236,0.08415529515600828
1394,0.6231072280771276,0.9282058299470061,0.084153400066296
1395,0.6231554808456975,0.9281853733642257,0.08415827557467122
1396,0.6231647061973928,0.9282135813893257,0.08415290480342814
1397,0.6232938736064376,0.9282656624732709,0.0841287479628727
1398,0.6232637599825777,0.9282556397853334,0.08413948827362157
1399,0.6232525889358601,0.9282033665486288,0.08415377151888898
1400,0.623349347791823,0.9282336459804768,0.08414084564186186
1401,0.6233481404465674,0.9282007263697127,0.0841681588682618
1402,0.6233901256717775,0.9281893624555136,0.08417269483656972
1403,0.6233889285005207,0.928174824177727,0.0841800449618838
1404,0.623301448051021,0.9281593059208668,0.08419617984639272
1405,0.6233359684881721,0.9281822950770179,0.08419223193853763
1406,0.6232993541090821,0.9281602858999404,0.08420059312297108
1407,0.6233546965256189,0.9281634333621417,0.08419586960429322
1408,0.6233889546956853,0.9281746704555194,0.08419513871355065
1409,0.6235563924322151,0.9282524769509114,0.0841677815495992
1410,0.6236255925761084,0.9282486953846038,0.08416816968161643
1411,0.6235578825427786,0.9282182737597137,0.08419211133085992
1412,0.6235143056923214,0.9282106798826568,0.08419890495093278
1413,0.6235677184496757,0.9282345644706673,0.08419476433379686
1414,0.6236115308048946,0.9282363860788277,0.08419761019846322
1415,0.6236557549365983,0.9282298490419483,0.08418837579135308
1416,0.6236669569231329,0.9282408248075731,0.08418445612198039
1417,0.6237127330413376,0.928249809870609,0.08417777457105137
1418,0.6236886506543293,0.9282633297387701,0.08418612971076979
1419,0.6237566891354093,0.9282545791021007,0.08418193207311747
1420,0.6237313822535259,0.928241285974196,0.08419712411321115
1421,0.6237080891191631,0.9282442835572448,0.0841946524547807
1422,0.6237166248385461,0.9282706738172396,0.08418264652284642
1423,0.6236875502354594,0.928245436473802,0.0841920179716528
1424,0.6236630287513072,0.9282331194819156,0.0842014327341588
1425,0.6237454913197108,0.9282678991313918,0.08419856641882917
1426,0.6238143068435967,0.9282776182179693,0.08419812752353587
1427,0.6238401358554568,0.9282731449017273,0.08420160110946448
1428,0.6238422228617242,0.9282816995425819,0.08420062828301947
1429,0.6239264148526844,0.9283269937910601,0.08419259990797157
1430,0.6239544807077593,0.928330879119858,0.08419553799983467
1431,0.6239448051830992,0.9283263712161192,0.08420205665321179
1432,0.6239825820238667,0.9283471352433148,0.08420617978461137
1433,0.6240138682203137,0.928345548061521,0.08420472568941632
1434,0.6240228669648632,0.9283753547975806,0.08420441295935306
1435,0.6239397453357173,0.9283419471188074,0.08422201989983483
1436,0.6239397453357173,0.9283419471188074,0.08422556272087454
1437,0.6239524426762231,0.9283688485051426,0.08421892097084381
1438,0.6239061625216982,0.9283803008096111,0.08422372898210406
1439,0.6238998551731213,0.9284344494572487,0.08422353907271975
1440,0.6238651090177058,0.9284015682770367,0.08423284167669018
1441,0.6238389202207468,0.9284077555958938,0.08423591135415363
1442,0.6237674156084114,0.92837493974762,0.08430669905437593
1443,0.6237369848022702,0.928349295040332,0.08433535287014601
1444,0.6237631918081861,0.9283562317549514,0.08433719732843227
1445,0.6237748920260091,0.9283352986333273,0.08433820941176236
1446,0.6238893975763004,0.9283569235048857,0.08432169514296728
1447,0.6239167807620607,0.9283552287175466,0.08432395905085989
1448,0.623919285820455,0.9283602054740187,0.08432320506265717
1449,0.6238721127990462,0.9283684872579547,0.08432555264563496
1450,0.6238633492682886,0.9283505517193794,0.0843326440279057
1451,0.6238737557762497,0.9283511012762717,0.08433129850399723
1452,0.6239157393354566,0.9283374238428478,0.08433529813485774
1453,0.6240258390504849,0.9283853352119109,0.08432736623367143
1454,0.6240425575387981,0.9283737599296764,0.08432982905315456
1455,0.624107360527561,0.9283566391188016,0.08433381684958503
1456,0.6241991322173669,0.9283785291611681,0.08433000430443864
1457,0.624222797607886,0.9283643982472317,0.08433345919833063
1458,0.6242732574864095,0.9283963378789221,0.08433134738955245
1459,0.6242907334970588,0.9284068217334824,0.08433282418777281
1460,0.6242884870236503,0.9284483574739841,0.08448817323360763
1461,0.6243057068414852,0.9284732720007858,0.08448243970323553
1462,0.6243407864222011,0.9285066297198415,0.08447887316424903
1463,0.6243118179952201,0.9284896011422913,0.08448423299039204
1464,0.6243118179952201,0.9284896011422913,0.0844756514738297
1465,0.6243194059231758,0.9284499561849434,0.08448318701326803
1466,0.6244182075401159,0.9284537031637544,0.08450323209300462
1467,0.624444333646564,0.9284551481525062,0.08450294837405613
1468,0.6244584027801053,0.9284853315079743,0.08449909164814857
1469,0.624358531304209,0.9284478079170918,0.08448988145049177
1470,0.6244205551936682,0.9284253606317227,0.08449663073324351
1471,0.6244205607190252,0.9283933864125355,0.08450473843795013
1472,0.624459866058949,0.9284115025747048,0.08450510375514605
1473,0.6244989397892463,0.9284252145956254,0.08450227223764263
1474,0.6244996724320887,0.9284339075864669,0.08450980356530988
1475,0.6244961815261487,0.9284320667630305,0.08451247123369295
1476,0.6244425621595471,0.928414892149383,0.08452432773739686
1477,0.6244689278600607,0.9283853428980213,0.08453347728267287
1478,0.6245306499358805,0.928423896427695,0.08452960169054177
1479,0.6245147354051924,0.9283524617178093,0.08452615369864896
1480,0.6245366455002946,0.9283409863550096,0.08452879405421242
1481,0.6245471096075351,0.9283495486819746,0.08452615139255301
1482,0.624604700128704,0.9283489799098064,0.08451783791395097
1483,0.6246565899320662,0.9283571271868108,0.08451514920865688
1484,0.6246348926569476,0.9283587105255494,0.08451341407858125
1485,0.6246688850679039,0.9283727376769957,0.08450861595431133
1486,0.624668835003107,0.928366700237291,0.084514400175334
1487,0.6246405758345888,0.9283613084308584,0.08452683351718891
1488,0.6245913262154327,0.928368494944065,0.084528768105
1489,0.6247137274633598,0.9283852814091382,0.08451190047100743
1490,0.6247487240001314,0.9284147461132858,0.08450657791053863
1491,0.6247582510704391,0.9284225244569919,0.08451210309196336
1492,0.6247564680665715,0.9283988589231272,0.0845146482411673
1493,0.6248049697208017,0.9283937899333305,0.08451502601320503
1494,0.6249020457720508,0.9283779373306688,0.08451626334199157
1495,0.6248218628046638,0.9283794553374691,0.08453046494577852
1496,0.6248445800329728,0.9283994699689025,0.08452732806249459
1497,0.6248288709009082,0.9284056496016493,0.08453872458826943
1498,0.624772629168893,0.9283960189053413,0.08453656489568033
1499,0.6247193149044692,0.9284055189377728,0.0845511963285798
1500,0.6247609289657549,0.9284094619123985,0.08455425167935328
1501,0.6247657420901274,0.9284153033562884,0.08456149372552031
1502,0.6247293972035036,0.9284122596565774,0.08456882915391152
