iteration,validation_average_precision,validation_auc,validation_binary_logloss
821,0.5855531638965381,0.9212232061903871,0.13338739631541838
822,0.5854791856662689,0.9212120728594996,0.13332387886744457
823,0.5856112568189964,0.9212363571252499,0.1332367818008064
824,0.5857261437637887,0.9212397851304801,0.13317090745633242
825,0.5857814458502766,0.9212237749625554,0.1330829572849797
826,0.5857674417904762,0.9212184869186129,0.1330090598302751
827,0.5858181344609734,0.9211668708443459,0.13306548726237322
828,0.5858698540989182,0.9211634428391158,0.13302356964338694
829,0.5858903109248198,0.9211568212550221,0.13287900393710383
830,0.5860592487381474,0.9211651376264549,0.13266551171670052
831,0.5861034508649842,0.9211785345168498,0.13260566234815047
832,0.5863441235626771,0.92129468317388,0.13211142300705597
833,0.5863541768941315,0.9212348890781671,0.1320544416294914
834,0.5865544380407719,0.9212735924869931,0.1320076911566685
835,0.5866129806419613,0.9212685811430243,0.1319411308866871
836,0.5865724796128795,0.9212556338900867,0.13190851650013496
837,0.5865838683020087,0.9212693266957314,0.1318991022164637
838,0.5867124744776226,0.921245365246617,0.13184076067842898
839,0.5868274278159865,0.9212729122662243,0.13174595888339768
840,0.5868890838062278,0.9212593193800147,0.13167224827745713
841,0.5869565446694801,0.9212582241092853,0.13158879132936216
842,0.5870206551628487,0.9212935264142675,0.1315230724419027
843,0.5871242356906413,0.9212892759952266,0.13147270922147083
844,0.5872728964459724,0.9213678472586015,0.1313225644867407
845,0.587289932079516,0.9213449426496646,0.1312964011366445
846,0.5874476501173576,0.9213550537278715,0.13121195547936088
847,0.5873295891588586,0.9213359191560767,0.13111786224389912
848,0.5872923027355117,0.92134353993452,0.13106847895248472
849,0.5873892305108328,0.9213536394835613,0.1309855698255629
850,0.5874764821682874,0.9213759407328332,0.13084696743477697
851,0.5875719678721353,0.9214079918131242,0.13062875887712622
852,0.5876237225147862,0.9213999137111132,0.13057105182113513
853,0.5877983733664414,0.9214610298178117,0.13053344995198884
854,0.5878214830608552,0.9213879003205869,0.13039906934482307
855,0.5878781790145333,0.9214180683038343,0.13037728792634146
856,0.5878668742857944,0.9214582628180744,0.13039324777743339
857,0.5879313608026316,0.9214375372214306,0.13035068954332063
858,0.5880456082499635,0.921456341290479,0.13026996358150486
859,0.588007488278742,0.9214363458743215,0.13021868051502414
860,0.588041361505946,0.9214596924346053,0.13016050648697924
861,0.5882220820154401,0.9214746457623526,0.13012463123773277
862,0.5881259366110018,0.9214526365852751,0.13008745414672324
863,0.5883448811118774,0.9214925159689896,0.1300085611435013
864,0.5883196419809367,0.9215347549885912,0.1299112098597789
865,0.5884014880060101,0.9215506806093017,0.12982898247676372
866,0.5882766083424505,0.921588845990401,0.1297876390697477
867,0.588336301762479,0.921575729643035,0.1297535451513345
868,0.5883023080820916,0.9215344167997344,0.1296841575328448
869,0.588483145965554,0.9215349202399644,0.12958108740493704
870,0.5884821459042942,0.9214951292465193,0.12952572166254744
871,0.5887453457082904,0.9215451542959373,0.12894194824406238
872,0.5885674168908699,0.9214875123111312,0.12885926384336757
873,0.5885629776245218,0.9214795648729968,0.12887149067110837
874,0.5884504853370998,0.9214327872052149,0.12871052876218178
875,0.5884014882708105,0.9214112046072637,0.1286640740822027
876,0.5884101090582486,0.9214455692067793,0.12850501278575913
877,0.5884655816555134,0.921508741348005,0.1283751569508513
878,0.5884650582781695,0.9215075807453373,0.12830460720506054
879,0.588442197894141,0.9215359578648659,0.12821893282940752
880,0.5883097034421858,0.9215114545449696,0.1281942735637922
881,0.5884704519190745,0.9215376411230394,0.1281245190830348
882,0.5884919395008029,0.9215338364984006,0.12807762693413494
883,0.5884065645413656,0.9215418646406941,0.12804481072942217
884,0.588415609694355,0.9215645079218779,0.127989892641885
885,0.5883411955425583,0.9215748687986722,0.12793862306751738
886,0.5884513925009858,0.9216014281530955,0.1278867718896611
887,0.5884722648163397,0.9216294363393257,0.12789533556478644
888,0.5884432823103124,0.9215826240840472,0.1278797413331052
889,0.5884367145535795,0.9215353468190906,0.12779172834289543
890,0.5884625418308675,0.9215159662917636,0.12773252216351252
891,0.5886166994139473,0.9215263809713305,0.12765126133923935
892,0.5886185966076923,0.9215337903817383,0.12773798206911416
893,0.5887244092542725,0.9215847915671748,0.12767888368915717
894,0.5887697364955794,0.9214954751214864,0.12759284179824917
895,0.5888310142461592,0.921490167862268,0.12749701498278831
896,0.588715753540512,0.9214974120213026,0.12742677334456037
897,0.5887414572741986,0.9215421643989989,0.1273219797864952
898,0.5887581059428846,0.9215266307699179,0.12722429248725792
899,0.5888294692474444,0.9215725552794474,0.12721435311327656
900,0.5889358456204621,0.9215534014923767,0.12707862346648136
901,0.5889273122691431,0.9215335252109301,0.12705038467854485
902,0.5889569490082769,0.9215244440715143,0.12699303480412727
903,0.5889742461920631,0.9215245094034527,0.12697270056352233
904,0.5890103118395198,0.9214836654128853,0.12704740682146176
905,0.5890096856467375,0.92149333069669,0.12708287415858194
906,0.5891360930745494,0.9215652457884747,0.1269794115868064
907,0.5892375248883822,0.9215839153505913,0.1269281790366238
908,0.5892352513034091,0.9215860982059396,0.12687561313864454
909,0.5893935084093141,0.9215616986485335,0.12676955449670887
910,0.589478770798516,0.9215165312208766,0.12672775768117608
911,0.5895420505383753,0.9215532516132242,0.1267073560411665
912,0.589677483561819,0.9215851489713075,0.12663445150364497
913,0.589677483561819,0.9215851489713075,0.12670803181247708
914,0.589638476536154,0.9215619599762865,0.12666291295294352
915,0.5895935307559941,0.9215214311162448,0.12659147947973984
916,0.5894922802330793,0.9215120963351865,0.1265729572322759
917,0.5895252420248149,0.9215077613689313,0.12655693479301525
918,0.5896100649487039,0.9214930655258818,0.12651079634790532
919,0.5896819826795722,0.9214963705533459,0.12643786054986786
920,0.5896126830514195,0.9214514529242764,0.12638384597177543
921,0.589621839156088,0.9214431634542299,0.12635718056665607
922,0.58974954247584,0.9214641004189091,0.12632213445787935
923,0.5896736440324986,0.921443324862548,0.12629255780727852
924,0.5896571583845536,0.9214651226715899,0.1262149951592384
925,0.589676084796542,0.9214506650979623,0.1261790558038272
926,0.5898919260074965,0.9214720055834366,0.12612639264293013
927,0.5900076964373807,0.9214585664194345,0.12611570353311866
928,0.5900882020893287,0.9215597348473311,0.12601800224933257
929,0.5901279054272418,0.921528990405805,0.1259692634837308
930,0.5901499758332631,0.9215243172506931,0.12589296200632494
931,0.5902067741698803,0.9215653802954062,0.12593461237196565
932,0.5901535832067679,0.9215479289817851,0.12604116847658287
933,0.5901397875828325,0.921484245714219,0.12598252136799273
934,0.5900591809516761,0.9214877159930563,0.12596893113905341
935,0.5900366314366202,0.9214560645905053,0.12595223437417344
936,0.5900303640119844,0.9214215654840578,0.12593667326911331
937,0.589956488018048,0.9214276029237626,0.12589197989396564
938,0.5898753752585261,0.9214332944885001,0.12590070137367787
939,0.5899208100162605,0.9214169115442219,0.12583573758804092
940,0.5899338283873365,0.9214280717764959,0.12576142994386205
941,0.589940161377071,0.9214220381798464,0.12567658391028672
942,0.5900009020444158,0.9214617061955254,0.12559440987869983
943,0.5898891961221917,0.9214140753694912,0.12560820060260316
944,0.5903304435295061,0.9214027960025063,0.12378070028113207
945,0.5903218845056221,0.921350991618535,0.12371996656088582
946,0.5903003235974699,0.9213646575227932,0.12367664029696514
947,0.5903414668465741,0.921399829163899,0.12356921349384016
948,0.5903388188112374,0.9213615139036472,0.12354943654484947
949,0.5904865409535328,0.9213712752638317,0.12345253981275522
950,0.5904902919825996,0.9213882807830508,0.12342406687917502
951,0.5904316314343936,0.9213646652089036,0.12334923508704942
952,0.5905475612382772,0.9213776163048965,0.12329289742027051
953,0.5905468572168331,0.9214885922096399,0.12246267420693821
954,0.5905440299750904,0.9214489011356297,0.12244355443968218
955,0.5906030113477186,0.9214377793339077,0.12237681010255753
956,0.5906293037087463,0.9214176301955426,0.1223076455956808
957,0.5905859552428707,0.9213547462834563,0.12222949075155884
958,0.5906808165556559,0.9213704643791865,0.12210806529748207
959,0.5906836054394814,0.9213690001751588,0.12207795476909417
960,0.5907672072435695,0.921344062590026,0.12205745517387272
961,0.5908112243134113,0.9213217728699196,0.12203482649586993
962,0.5905504534726395,0.9213592119135879,0.1205112770883112
963,0.5906000662916304,0.9213226298712272,0.12047718548103899
964,0.5907160838471478,0.9213306349551895,0.12040481842746305
965,0.5907836798780258,0.9213787115756258,0.12038628158011165
966,0.5908618470568109,0.9213839150723541,0.12033532155943939
967,0.5908193570259394,0.9213546924806836,0.12023372317695441
968,0.5908999756554979,0.9213122228777706,0.12020102552434622
969,0.5909244598901991,0.9213616215091925,0.1201404693348221
970,0.5909260206242065,0.9212880001009033,0.12003366911053527
971,0.5909704227121824,0.9212920007213569,0.11995254435737568
972,0.5909808818406002,0.9213385055322202,0.1197772823319661
973,0.5909979978640704,0.9213302929232775,0.11966019676066983
974,0.5910984681832577,0.9213625246271624,0.11955980248325832
975,0.591122367154415,0.9213300738691316,0.11947935662206118
976,0.5911441611935441,0.9213386246669311,0.11943381355346361
977,0.5911240801813457,0.921325688943159,0.11937730593417621
978,0.5912765596179248,0.9213776355201724,0.11927540461550108
979,0.5913382126468361,0.9213791150964208,0.11916428986778752
980,0.5914204709180118,0.921384234045935,0.11911145189057333
981,0.5914354451473149,0.9213878772622558,0.11907024439590042
982,0.5914370307143865,0.9213490739339947,0.1190322615741912
983,0.5914621103815623,0.9213516065073655,0.11902035296166907
984,0.5915207306346856,0.9213445775594216,0.11898870714385129
985,0.591532364166219,0.921334735495078,0.11895399660614857
986,0.5914554883032027,0.9213261155222852,0.11892463436903507
987,0.5915198423313147,0.9213246705335334,0.11891862552089737
988,0.5914924474656961,0.921308583504505,0.1188894178576018
989,0.5914716017815962,0.9213223108976463,0.11881665401309245
990,0.5914817304775747,0.9213253430681918,0.11877533407672576
991,0.591563969384538,0.9213367723143291,0.11869285480643137
992,0.5916023602042446,0.9213575939873526,0.1186769736473658
993,0.5918564383313178,0.921381132700396,0.11862716430719747
994,0.5919213192097339,0.9214102784309627,0.11852375152773272
995,0.5919634604125112,0.9214421027709973,0.1184398938280841
996,0.5921051811632578,0.9215117658324401,0.11838724354291241
997,0.592223502859184,0.9216244941703504,0.11690204751372096
998,0.592241423930553,0.9216765368237436,0.11687308459772126
999,0.5922623541035418,0.9216387173176114,0.1167086947757286
1000,0.5922993142825425,0.9216555383701813,0.11659910847199259
1001,0.5922707754135772,0.921597731134002,0.11657696025224512
1002,0.5922751689063247,0.921600371312918,0.11673150699924821
1003,0.592320991474285,0.9215971815771098,0.11666060422188798
1004,0.5924699619498013,0.9216452005517183,0.11658917730567868
1005,0.5924134500083764,0.9216028116529642,0.1165198760356353
1006,0.5924506288812085,0.9215724937905644,0.11644773418720303
1007,0.5924357086258363,0.9214821666213608,0.11644768943311129
1008,0.5924070077769028,0.9214662640589816,0.11641681716084096
1009,0.5924262973670826,0.9214358616493675,0.11637933613617012
1010,0.5923744000594269,0.9214503384382711,0.11631370810506785
1011,0.592381042859223,0.9214677090477332,0.11625926293494
1012,0.5923629254957057,0.921461740783022,0.11620626550084996
1013,0.5925253050423719,0.9214677090477332,0.11617058959400715
1014,0.5926541508105979,0.9215144329127425,0.11610702306298155
1015,0.592781467748212,0.9215259198047077,0.11603357490839034
1016,0.5927688055468965,0.9215253049158771,0.11594859847920258
1017,0.5931376037508673,0.9216366190094772,0.11523103605702598
1018,0.5934122345803402,0.9217325224517625,0.11514270286921674
1019,0.5934498788701451,0.9217277801216571,0.11508380288805842
1020,0.5935298574975391,0.9216727091407736,0.11494801130092545
1021,0.5936382067103003,0.9217100943816693,0.11488795435204369
1022,0.593709606899387,0.9217127153453094,0.11489728069267824
1023,0.5936584919909216,0.9216857793714774,0.11484257015841336
1024,0.5937473557968697,0.9216876932129624,0.11477063799684362
1025,0.5938468565770889,0.9217014667227661,0.11472528867165067
1026,0.594107574856396,0.9217512611888726,0.11472467626001887
1027,0.5940724784702549,0.9217384176984251,0.11450375016598725
1028,0.5941545553305593,0.9217942918778436,0.11443688993108929
1029,0.5940237662798303,0.9217969781734219,0.11438263032437167
1030,0.5940571439335686,0.9218184762241589,0.11436782074255415
1031,0.5942163434279999,0.9218334180227405,0.11429067051392681
1032,0.5943152826940684,0.9218382103125634,0.11424319009626172
1033,0.5943240254538392,0.9218384485819853,0.11426428555168784
1034,0.5944826289173687,0.9218518723737665,0.11423725956827635
1035,0.5949188203109467,0.9220441442680152,0.11310624625168339
1036,0.5949842001149247,0.9220542092295597,0.113050534502161
1037,0.5950501401282706,0.9220298519457607,0.11303018545418729
1038,0.5950460164422385,0.9220208246091177,0.11299410740871574
1039,0.5950553317948941,0.9219729593567169,0.11295359174809741
1040,0.5950647139588974,0.9219783550062046,0.11287814181469008
1041,0.5951032607952262,0.9219789429936488,0.11283000709683003
1042,0.5952398183446956,0.9219814563517436,0.1127865988275686
1043,0.595236520877674,0.9220104060864955,0.1126983793197768
1044,0.5952832630662334,0.9220388177935208,0.11267591046977644
1045,0.5951916070254489,0.9220103330684469,0.11258228601504161
1046,0.5952160868716034,0.9220102638934535,0.11249535924269842
1047,0.5953470626643496,0.9219731169219797,0.11239064164254944
1048,0.59539489460642,0.9220175618552607,0.11232739055499771
1049,0.595411913586811,0.9219969284919416,0.11215354448626
1050,0.5953868900356201,0.9220075084228817,0.11213012508192746
1051,0.5954814424181307,0.9219975856543792,0.11208801723814561
1052,0.5955177376023919,0.9220182766635262,0.11206907381606762
1053,0.5954619969493548,0.922012308398815,0.11202594759268851
1054,0.5956104621061006,0.9220064631118698,0.11197700887131187
1055,0.5955187145573846,0.9219689856376496,0.11198107919211026
1056,0.5956094958572918,0.9219783511631494,0.11192457029082754
1057,0.5956094958572918,0.9219783511631494,0.11190802305561766
1058,0.5955665258073749,0.9219594740760525,0.11187204822402509
1059,0.5955823641100357,0.9219878665678017,0.11174715149570742
1060,0.5955104915039965,0.9219505850893963,0.11169825582269963
1061,0.59554915595796,0.9219990959750691,0.11162094637057504
1062,0.5956020824514059,0.9220222042659312,0.11158854508674851
1063,0.5956328493269248,0.9220113553211277,0.11154954809961114
1064,0.595671282145422,0.9219724712887076,0.11151548276345732
1065,0.5957047084409967,0.921941292581945,0.11147230949781448
1066,0.5957062235944657,0.9219343404951049,0.1114566615324602
1067,0.5957271798955953,0.9219131114582312,0.11145032936323392
1068,0.5957976881735562,0.9219515304809732,0.11137741822015326
1069,0.5958038970260409,0.9219760376439247,0.11139559617053028
1070,0.5958512312125758,0.9219561152458158,0.1113411716561371
1071,0.5958582290455329,0.9219316734148025,0.11137839502627496
1072,0.5958958586168753,0.9219511192740678,0.11134194927569001
1073,0.5958963026705112,0.921952191486466,0.11131546687278827
1074,0.5959856854771028,0.921915824655196,0.11128269358278423
1075,0.595986874207976,0.9218965978500766,0.11128642446934131
1076,0.5960340852505167,0.9219282992123451,0.11115338542724752
1077,0.5960862546971206,0.9219418920985548,0.1111530786759064
1078,0.5959915352572128,0.9219517226337327,0.1111221890096772
1079,0.5960302303071527,0.9219710993180045,0.11107418498661407
1080,0.5960536515177446,0.9219503160755329,0.11101128925649435
1081,0.5959921037915422,0.9219529754697249,0.11101170635985359
1082,0.5960600160462999,0.9219586170747449,0.1109275532720712
1083,0.5961222962739025,0.9219969208058312,0.11087351666523726
1084,0.5961983190213499,0.9220459159164581,0.11083063560034878
1085,0.5962657611455418,0.9220755958316963,0.11077567028242412
1086,0.5963459982882882,0.922069504589219,0.11072162733387675
1087,0.596335576897843,0.9220712762376618,0.11070153634048199
1088,0.5964587972833086,0.92214155034488,0.11064363344914602
1089,0.5963681142686149,0.9221720180864323,0.11057513237135318
1090,0.596395264998658,0.9221633135664252,0.11057767690849003
1091,0.5964724793681588,0.9221353553399125,0.11058035824904064
1092,0.5965113033887666,0.9221395327409049,0.11057187111969849
1093,0.59668976486224,0.922191029680461,0.11052371237708046
1094,0.596682938076114,0.9221509812023181,0.11045986698927758
1095,0.596643868322468,0.9221319273346823,0.11042109117409457
1096,0.5969271249369692,0.9221822367701845,0.11016556216111947
1097,0.5969590526363534,0.9222205328151604,0.11019732839525757
1098,0.5968702055900384,0.9222229039802131,0.11017125845877752
1099,0.596974456734753,0.9222503971970477,0.11012931706269637
1100,0.5969791954546656,0.922256930390872,0.11009347488479895
1101,0.5971131878208221,0.9222770680000716,0.11003115832515362
1102,0.5972133186140904,0.9222755653654919,0.10998157203567181
1103,0.5972688519785092,0.9222401631410747,0.10987074959375415
1104,0.5973098172891276,0.9221920711484176,0.10986033521209579
1105,0.5973408222171125,0.9221877592404936,0.10982387310782903
1106,0.597355354840441,0.9221849653393699,0.10977701895873287
1107,0.5974836676755028,0.9222247255883734,0.10974651409412509
1108,0.5974438275868612,0.9222001761518149,0.10972409762166721
1109,0.5974341534526177,0.9222018978405404,0.10970840467193929
1110,0.5974898367396191,0.9221885778112493,0.10967307547324452
1111,0.597600325682812,0.9222604006697093,0.10953336118087745
1112,0.5975582863270689,0.9222659807858462,0.1094867835642125
1113,0.5975574720590522,0.9222574876338746,0.10949196598869401
1114,0.5975635112566832,0.9222621761612074,0.10944262657293925
1115,0.5976475339758599,0.922255942725688,0.10942025703927323
1116,0.597555036627938,0.922195160964791,0.10940787570012014
1117,0.5976761670772229,0.9222305478169874,0.10936947485698362
1118,0.5977120223584329,0.922265412013678,0.10926037845832515
1119,0.5976597682071969,0.922268132896753,0.10922355699612057
1120,0.5978318092043178,0.92230463807801,0.10914313610076373
1121,0.597739025193157,0.9222781594277457,0.10913328038250153
1122,0.5978217202371284,0.9223162748491276,0.10908317584063115
1123,0.597877568937947,0.9223201217473735,0.10899453273667295
1124,0.597827133279862,0.9223213246236482,0.10897429594279023
1125,0.5978524683824974,0.922305041598805,0.10894008317475795
1126,0.5978519052325302,0.922308043024909,0.10891145962610178
1127,0.5978839460072347,0.9222858993408999,0.10889207813994449
1128,0.5978335477828508,0.922292067444481,0.10886594782479794
1129,0.5979118313563602,0.9223042614586013,0.10879283705651079
1130,0.5980109069212082,0.9223472498739651,0.10875517475979507
1131,0.5979570393396295,0.9223217127722225,0.1087242481512157
1132,0.5979941807078082,0.9222860722783834,0.10870510203478206
1133,0.5980690360219069,0.9223036350406052,0.1086588885688666
1134,0.5979786270906512,0.9222598472697617,0.10861753961591053
1135,0.5980093046950637,0.9222661191358331,0.10857993866245652
1136,0.5980522810713604,0.9222343293832952,0.10855351365701937
1137,0.5981290794625577,0.9222703464965429,0.10840874722411098
1138,0.598137877733222,0.9222569265478168,0.10842071822023594
1139,0.5982136036153282,0.9222945961747966,0.10839151311818186
1140,0.5982962990023304,0.9222984891897048,0.10836695553451012
1141,0.5982045014577698,0.9222657309872588,0.10834956740904825
1142,0.5983506707503482,0.9222927553513602,0.10823788272904375
1143,0.598300278650788,0.9222817680565698,0.10821411499609515
1144,0.5982852976749298,0.9222954839205456,0.10821495852048894
1145,0.5983490818819023,0.922358571514557,0.10819665875193055
1146,0.5983995489049883,0.92237031589122,0.10817239172519102
1147,0.5985195416216923,0.9223834283955309,0.1081361039925076
1148,0.5986505628039275,0.9223880400617598,0.10810413053681786
1149,0.5991732633888149,0.9223844314329356,0.10704879103852552
1150,0.5991832904882521,0.9223823600261878,0.10702969224623839
1151,0.5992806304000456,0.9224372888140292,0.10697855314319822
1152,0.5992635448006807,0.9224626145477363,0.106941412775408
1153,0.59935043573962,0.9224970982819629,0.10690113236954431
1154,0.5992521613150168,0.9224543711943521,0.10689686984528096
1155,0.5992222058430542,0.9224357900225049,0.10690345980282129
1156,0.5993243924338391,0.9224428458718351,0.10685115537621744
1157,0.5994510514265903,0.9224644399989519,0.10681595487261229
1158,0.5994913153757451,0.9224506472738723,0.10669907513778189
1159,0.5995827539491687,0.9224713959288472,0.10659383822250658
1160,0.5994272572648414,0.922450259125298,0.10655101774488637
1161,0.5994833185467477,0.9224585678106204,0.10653189459684341
1162,0.5995635994124776,0.9224402325943054,0.10651007311024834
1163,0.599367301052665,0.9224052607920695,0.10652670376153084
1164,0.5993170738861202,0.9223916217891975,0.10647092440329377
1165,0.5994699993714352,0.9223695319079611,0.10642347351581831
1166,0.5995313588901164,0.922380995741595,0.10638932211690481
1167,0.5995376058517333,0.9223601779116268,0.1063589027714888
1168,0.5996066573288732,0.9223548283788012,0.10633382444982517
1169,0.5999073452252561,0.9224835169249188,0.10595498542466715
1170,0.5998522936096858,0.922462687565785,0.10593886228999247
1171,0.5997347070836702,0.9224581373884391,0.10593149901886394
1172,0.599739857949642,0.9224744972743861,0.10591383008195802
1173,0.5998571143671617,0.9225164057912413,0.1058430012351538
1174,0.6000515600254137,0.9225724836525848,0.1057746134455297
1175,0.5999987203003431,0.9225549516348045,0.10572501576281722
1176,0.6000897018258,0.9225692823876108,0.10567885904860623
1177,0.6001446855535799,0.9225467428689171,0.10565690441382271
1178,0.6001268497056581,0.9225618652910927,0.10564865311601576
1179,0.6001463753615067,0.922527358498535,0.10560836045419775
1180,0.6001442184037592,0.9224788437698068,0.10558708166439465
1181,0.6000730647260806,0.9224461009395817,0.10556584700020621
1182,0.6001580334866923,0.9224232770348038,0.1055133324087445
1183,0.6003010082540003,0.9224495366309222,0.10546610006262254
1184,0.6002540839827846,0.9224328078116768,0.10548898157800217
1185,0.6003125066623944,0.9224527109945098,0.10542721544315968
1186,0.6003359241007771,0.9224815031639989,0.1053886524217613
1187,0.6003595071281804,0.9224896888715551,0.1053558328782417
1188,0.6003006782361104,0.9224890739827246,0.1053334234971475
1189,0.6002956834440658,0.9224850426178296,0.10533773578951892
1190,0.600291031400237,0.922462868189379,0.10537034208989425
1191,0.6003144629595848,0.9224453861313162,0.10534426133288433
1192,0.6003515836516936,0.9224371043473801,0.10532096966932712
1193,0.6005227643588723,0.9224605239257125,0.10527778875787062
1194,0.6006797061243415,0.9224602472257388,0.10521208978898008
1195,0.6007163534129303,0.9224800235877504,0.10517830839156478
1196,0.600841552412958,0.9225063677310831,0.10505716385151273
1197,0.6008221986263068,0.9225086581919767,0.10503112630255154
1198,0.6008567324457676,0.9225225124059394,0.10504964550425638
1199,0.6009176930047764,0.9225222280198553,0.10503845705401174
1200,0.6008855366625384,0.9225173703980941,0.10499263499351082
1201,0.6008352073430308,0.9225096842877126,0.10493126606042733
1202,0.6007711712142504,0.9224846506262001,0.10494613065125061
1203,0.6008182973769997,0.9224163825937916,0.10486578476851371
1204,0.6008946283025914,0.9224026359853742,0.10485285087739558
1205,0.6009102068131311,0.9224202102767616,0.10483941858386606
1206,0.6009487881527146,0.9223699315857009,0.10481943994185214
1207,0.6009162034366079,0.922377367897495,0.10476749199892406
1208,0.6008684445100992,0.9223606967240775,0.10473673047066305
1209,0.6008776811947001,0.9223921406016483,0.10468914891488872
1210,0.6007399041007255,0.9222967521287586,0.10461778434133832
1211,0.6006924352452209,0.9222824290620626,0.1046046937727163
1212,0.6008517701636078,0.9223121012911905,0.10454306893148232
1213,0.6008889447446071,0.9223106178718868,0.10452141311206949
1214,0.6009010804239461,0.9222981356286273,0.10448192553703312
1215,0.6009895906307914,0.922293112755493,0.10444309910213663
1216,0.6009842436081134,0.9223057986806776,0.10438982622917856
1217,0.6010301494783388,0.9222851038284754,0.10435888506178172
1218,0.6010735043116425,0.922338445434523,0.10433424531380199
1219,0.6010319404304617,0.9222950803997506,0.10432975271366217
1220,0.6009757688580654,0.9222930243652235,0.10432527966645914
1221,0.600997670687601,0.9223005759686734,0.10428537815242822
1222,0.6010216214037777,0.9223522919623753,0.10422993635996933
1223,0.6011052245513693,0.9223782633293545,0.10420425890678928
1224,0.6009290596986897,0.9223308554005213,0.1041972371669084
1225,0.6007921933500223,0.9223193685085561,0.10417936758089155
1226,0.6009005487063479,0.9222823522009588,0.10414988018775247
1227,0.6012554920054679,0.9224467465728536,0.10375502883481486
1228,0.6012513351530685,0.9224389221124853,0.10374950532750724
1229,0.6012894730865708,0.9224597245702328,0.10368946835067089
1230,0.6014021514538036,0.9224364087543906,0.10357226233417535
1231,0.6015800923350707,0.922459605435522,0.10347208586365651
1232,0.6016460563548115,0.9224421080052384,0.10343599278700807
1233,0.6017734756743607,0.9225006915385663,0.10319324595028248
1234,0.6017782438731255,0.9224713613413504,0.10317210952615627
1235,0.6018673653030351,0.9224759268909171,0.10313514760026479
1236,0.6019850544346567,0.9224884744661149,0.10302001798444078
1237,0.6022549676801252,0.9225713461082483,0.10292435836978506
1238,0.6022930102097369,0.9226263940308007,0.10288117110464245
1239,0.6023226161486134,0.9226057760397023,0.10289236474052374
1240,0.6024298555310941,0.9226253371906232,0.10283022100358297
1241,0.6024945556095352,0.9226208369729948,0.10275266168402653
1242,0.6023649413604916,0.9225735174344311,0.10285872884022464
1243,0.6023265651625426,0.9225596785926892,0.10286323538063535
1244,0.6023686271651275,0.9225645746450022,0.10284341916256025
1245,0.602417147975967,0.9225198683839682,0.10284936175778699
1246,0.6023797320632063,0.9224726449217842,0.10282536263856716
1247,0.6023947680327743,0.9224734558064295,0.1027849625229394
1248,0.602403831473789,0.922472641078729,0.10279031583890658
1249,0.6023631019544405,0.9224059948156109,0.10279667697537115
1250,0.6022495133398841,0.9223630179294128,0.10275264173957493
1251,0.6020794625658672,0.9223645858959306,0.10272039755598966
1252,0.6022355035730161,0.9224032009144872,0.10266836354789918
1253,0.6022501077019118,0.9224210480627931,0.10262970559997658
1254,0.6022791867044234,0.9224602356965732,0.10261584327551984
1255,0.6022730475146434,0.9224793741114232,0.10253667299424872
1256,0.6022674114934642,0.9224863838440911,0.10249173194028346
1257,0.6023294498220474,0.9224736556452994,0.10247549898652121
1258,0.6023178779276107,0.9225060295422263,0.1024450928969555
1259,0.6023896955026926,0.922519057499323,0.10239973997631881
1260,0.6025103491901892,0.9225408860528064,0.10238947636518644
1261,0.6024043376135639,0.9224806538488017,0.10238793981160284
1262,0.6025225359579806,0.922525021920979,0.10234496240669867
1263,0.6024683751411555,0.9225130700193357,0.10232633728779096
1264,0.6025155580280372,0.9225324812911042,0.10230532865543934
1265,0.602525549354051,0.9225109332806497,0.10229234574172573
1266,0.6023809627763159,0.9224921714852083,0.10228023081281472
1267,0.602451574732279,0.9225015639120946,0.10226235476467771
1268,0.6024387299956521,0.9225197261909261,0.10227871356987837
1269,0.6024954765996117,0.9225379345864199,0.10222397911735229
1270,0.6025627572377309,0.9225611812272687,0.1021818045881226
1271,0.6025245014844274,0.9225307711315444,0.10215637417565052
1272,0.6024526403395836,0.9225387646863411,0.10213804205785376
1273,0.6024587477532347,0.9225519924823077,0.10211895909427599
1274,0.6025375385564936,0.9225707619638593,0.10207531396309563
1275,0.6025634738162533,0.922629141815262,0.10203697494885697
1276,0.6025695862333355,0.9226255331864379,0.10203082187043432
1277,0.6026349562446914,0.9225920217451745,0.10199830614452736
1278,0.6025416866735795,0.9225482493465519,0.10200412974748549
1279,0.6025636285533801,0.922529214694192,0.10196385608837248
1280,0.6025168573601398,0.9225497173936348,0.10195195134945977
1281,0.6025225680791505,0.9225617576855474,0.10194189545823283
1282,0.6025738311704857,0.9225716343373876,0.10187296320812349
1283,0.6024772043095765,0.9225520462850804,0.10185123055122514
1284,0.6025460747816647,0.9225465122856057,0.10183128716128502
1285,0.6025414947137214,0.9225038351577123,0.10181691450426393
1286,0.6024982769455662,0.922490249957613,0.10180567658148494
1287,0.6025792858385858,0.9225104106251437,0.10175426874580934
1288,0.6027045723159936,0.9225127318304789,0.1016927060435738
1289,0.6028775139993291,0.9225506474129909,0.10163841622475585
1290,0.6030191676169213,0.9225888396954766,0.10157997057459651
1291,0.6030172553355018,0.9225669150656134,0.10157126613301201
1292,0.6030374603684043,0.9225747087815402,0.10149675130128802
1293,0.6031177668887283,0.9225673147433532,0.10146968010264007
1294,0.603061151879349,0.9225529763044366,0.10144335871385242
1295,0.6031824290843514,0.922556853947124,0.10138282709768849
