iteration,validation_average_precision,validation_auc,validation_binary_logloss
40,0.4412046383016486,0.8961978610492514,0.24509560539135972
41,0.4421049189422965,0.8963913800149094,0.24731908487266938
42,0.44307594030189745,0.8966545274545135,0.24929867998938732
43,0.4434026138790817,0.8971247098848814,0.2513880534513383
44,0.44321399250875115,0.8974202792596022,0.2533488738200709
45,0.4441789657330908,0.8978170785511027,0.2555837228703855
46,0.4447182823980079,0.8981040029731719,0.2574332449890908
47,0.444498404700321,0.898165772399253,0.2591839566198305
48,0.44571382920487285,0.8984273557153943,0.26081357400879274
49,0.44592689413732667,0.8984952797943634,0.2624058499527968
50,0.44650838933536674,0.8986620011361762,0.2643287360173415
51,0.44691930121716295,0.8987437832721631,0.26593964406975246
52,0.4467105299278481,0.8989450786599995,0.267568182894388
53,0.44843534065833696,0.8991946966238046,0.26959067120257696
54,0.4492327801223377,0.8995210719289345,0.2708775744584046
55,0.44967923748597827,0.8997802725508576,0.27217559941156183
56,0.45031021490257167,0.9000707517989783,0.27358035404923314
57,0.4507451074763073,0.9002290837513098,0.275067923580245
58,0.45135765346887624,0.9005285288471905,0.2761755054945101
59,0.45182274906090375,0.9007044504631301,0.2775130442889139
60,0.45203250550697305,0.9008898375240044,0.2785206112169636
61,0.4541322267020282,0.9010991207020549,0.27984220597048337
62,0.4551234324654435,0.9012853666857643,0.2808256488390111
63,0.4559460599330326,0.9014919174515742,0.2818734384994967
64,0.45624364113648924,0.901653629370946,0.283041876954133
65,0.45679007618724315,0.901820416044697,0.2839766754965679
66,0.45734467896906594,0.9020091965233048,0.28502457415666155
67,0.4572200971719075,0.9022818132508988,0.2857803576652994
68,0.4577160476705322,0.9023808660769129,0.2866946250275175
69,0.4582747278460513,0.9025604847119459,0.2874941602672666
70,0.4589877010018652,0.9026964635337604,0.2883572588770459
71,0.45921276526066335,0.9028921077089389,0.2892233747126208
72,0.45931137384637694,0.9031179563763891,0.290022724157245
73,0.46031703341521674,0.9032508991846029,0.2908773499113253
74,0.46059660258504537,0.9034431153545511,0.29140001039884245
75,0.4615907252822715,0.9037831719361602,0.29179386932487134
76,0.4621717624190789,0.9040183150325892,0.29232083492672556
77,0.46263464115876496,0.9040611650979661,0.2932136953821564
78,0.46343336345218256,0.9043153793557793,0.2935394803821257
79,0.46438201767945636,0.9044339068639725,0.2942358938677721
80,0.46533297899629666,0.9045264975926833,0.2949108136565122
81,0.46581478192849335,0.9046072440252962,0.2954046871674122
82,0.46604717634970355,0.9047351255298237,0.29590225461640285
83,0.46703467843450513,0.9048870645598454,0.29608304858320234
84,0.46751283584269665,0.9050004077865863,0.2965546571473536
85,0.4680132735248754,0.9052089857640092,0.29699070491948865
86,0.46844607716912245,0.9054535654824591,0.29762863005375406
87,0.4687212044882143,0.9055896173223222,0.2977848860671864
88,0.46980233498951524,0.9057965081985164,0.2982790841431131
89,0.47038742825867697,0.9060011393582585,0.2983924142268236
90,0.47077596419979917,0.9061610911583529,0.29860058315183996
91,0.471122125330804,0.9061946448732233,0.2990590564919781
92,0.4717510795859555,0.9063594120214717,0.29978377208640045
93,0.47147705787306726,0.9064696039429562,0.29998416538212136
94,0.471546423945798,0.9065066971116573,0.3004682786026802
95,0.4718276642157284,0.9066540014171189,0.3004467763317006
96,0.4721630677416554,0.9067234262091399,0.3004722760721033
97,0.47191569402021427,0.9067125926365571,0.30051892577181893
98,0.47268970599342186,0.9067616242562083,0.30096583666400223
99,0.47242660822861343,0.9068708996090299,0.3009786312957764
100,0.47346046843282985,0.9071719299651768,0.3008793389006357
101,0.47363727472232237,0.9072573188084602,0.30090302869576285
102,0.4744293358271777,0.9073183138589201,0.30104535099196167
103,0.4748272293862469,0.90739567455991,0.30166788456346266
104,0.4750659977485018,0.9076673977771723,0.3016904304405469
105,0.475545294497819,0.9077605034752787,0.3019953083640939
106,0.4766851767431169,0.9079535535882034,0.3018427066490905
107,0.4772579017286237,0.9081511135263944,0.30215990502678697
108,0.4779794945713145,0.908280286297466,0.3020907190474774
109,0.4782659829714449,0.9081719159841419,0.3019661574852336
110,0.4788450083500857,0.9083079101781771,0.30184575835066396
111,0.4791866732376898,0.9083122297722116,0.3018732253475844
112,0.47987664349043946,0.9083847405375507,0.301751422397616
113,0.48025596851636243,0.9085298888890503,0.30167299099758144
114,0.4806908356853189,0.9086799832525804,0.30158537527658336
115,0.4810248345588836,0.9087586659645559,0.30136377953145926
116,0.48158122327280783,0.9088684658944108,0.3016095038129495
117,0.48173931410168364,0.9088757542485801,0.30148660469668787
118,0.4825931187929468,0.9090589104159162,0.30125141316429777
119,0.48336914754503235,0.9091795977211267,0.3009045038719527
120,0.48357818850459927,0.9093323706941248,0.3006758163770818
121,0.48363790635295206,0.9093020201657558,0.30059912884990664
122,0.48462865329277627,0.9093892882630273,0.3005591131220295
123,0.4846958634158427,0.9093556538439979,0.3003241862638572
124,0.48551441367002496,0.909418030472799,0.299991438532227
125,0.4862235277322347,0.9095167201300975,0.29956497117426817
126,0.48946104787947353,0.9095735089566513,0.29930380408534074
127,0.4896322050327728,0.9095932315158902,0.2990627614642002
128,0.49067675612568307,0.9098391178731051,0.298758204975173
129,0.49157760806512374,0.9100835477124025,0.2985525888667019
130,0.4921996102840126,0.9103380617285206,0.2980990745816686
131,0.4932930847400933,0.9104398681035789,0.2985114730462801
132,0.4958663109133541,0.9104824991148098,0.298347405086512
133,0.49645983885566075,0.9105922644571682,0.29805489421853126
134,0.49703028619570694,0.9106889403535467,0.2982042949652214
135,0.497259545427108,0.910658664764754,0.2979689631826184
136,0.4977245592238921,0.9107866116012198,0.2976359368660821
137,0.4978970251744306,0.9107560900568948,0.29781886604871527
138,0.49722911970854194,0.9108602445386746,0.29752461906463273
139,0.49726377896908713,0.9109025719485456,0.29731017246695546
140,0.4973832979845581,0.9111399997412856,0.296928060821666
141,0.49654517658092767,0.9111577546562668,0.2968130215105693
142,0.4964839247349407,0.9111802134708016,0.29640338244510417
143,0.4985288177612998,0.9111815431678976,0.2960429783457825
144,0.5004860717348059,0.9112014847812824,0.295848538597623
145,0.5007141665120847,0.9113920695743022,0.29567374915015676
146,0.5009716299162338,0.9114828425379078,0.29535223094155433
147,0.5016195872071433,0.9117289902228756,0.2949446153564169
148,0.5019359934021612,0.9118717827815432,0.2947303600363861
149,0.5021982015031442,0.9119544468986963,0.29452482753592696
150,0.5047600110662357,0.9120028597864619,0.2942383560857471
151,0.5058266407848331,0.9120649059125165,0.29455958661254034
152,0.5059640410794266,0.9121575273856689,0.29429917371032926
153,0.506491808183022,0.912189501604856,0.29433588319525317
154,0.5065313114967865,0.9122420361693137,0.2940383093007237
155,0.5065454730122041,0.9124138437946714,0.29364886449051747
156,0.5074467492771295,0.9125975956355621,0.2932370520103413
157,0.5080238699984586,0.9126575011798755,0.2930949424772266
158,0.5081761980050599,0.912760983126997,0.29261900093823984
159,0.5083712921511069,0.9128672512891317,0.29210280016548146
160,0.5085961269405462,0.9129866396416877,0.29169639706552675
161,0.5090558463692061,0.9130266804337202,0.29153615300625185
162,0.5094250616898272,0.9130595481632391,0.2914485882051814
163,0.5099112832571093,0.9131513587517461,0.29108701184440483
164,0.5101247617062324,0.9131709006873912,0.2907200111615132
165,0.5113689458995778,0.913176134928561,0.29035585990502355
166,0.5113782882116711,0.9131333271367912,0.2901506426317585
167,0.5116113905060353,0.9130742824368404,0.28977616674950735
168,0.5105980958575591,0.9130797818488183,0.28953224535434535
169,0.511111574999774,0.9130936744933329,0.28933622951441335
170,0.5105510175747131,0.9131886594454276,0.28910523714688013
171,0.5107266785834067,0.9132449333025858,0.28880284566910747
172,0.5097860271282432,0.9131967682918801,0.2889241165682314
173,0.5098289432138624,0.9133027366957099,0.28854419800469816
174,0.509786979059248,0.9133358945758958,0.28830301161029165
175,0.5105648163188157,0.9134105728243624,0.28815607981407365
176,0.5123177566269963,0.9134709356922437,0.28782924526873754
177,0.512529878210375,0.913429238543424,0.2873546317032376
178,0.5145440027141027,0.9135459944031743,0.28709404390995097
179,0.5147771672089556,0.9136105039276062,0.28677473573647705
180,0.5142411210660368,0.9136182246254845,0.2867546305104043
181,0.5142856586867802,0.9136746176173536,0.28652207751051206
182,0.5144881347616995,0.9136792062252513,0.2859215618772174
183,0.5150323136280368,0.9137283512150307,0.2855241418906388
184,0.5157171792853762,0.9137529198668652,0.28522174508157655
185,0.516103761241593,0.9137977529487206,0.28497243203801303
186,0.5168398576448423,0.9139129831155601,0.2847430920483378
187,0.5172992348952691,0.9139695298296369,0.28449660521818143
188,0.5172700641347364,0.9140420598102519,0.28422193536871776
189,0.519193263057712,0.9139517556993796,0.28406669530076245
190,0.519569736236743,0.9141549341842595,0.27911157266795394
191,0.5195213516991258,0.9141968772886114,0.278910949071908
192,0.5192323580766677,0.914142574918766,0.2787269709880002
193,0.5192489404243839,0.9142093825902021,0.27855002151814934
194,0.5203647082035003,0.9142817703777751,0.2783730677662703
195,0.5211478131671589,0.9143817897321698,0.2778803432725581
196,0.5215547050562822,0.9144535972184089,0.27779749025564904
197,0.5222602485567339,0.9145350546162322,0.27745167703184204
198,0.5222780192281613,0.9145927580899214,0.27720663178209154
199,0.5226052473020285,0.9146271188463818,0.27692851478844893
200,0.5232069783202778,0.9147593737477164,0.2765056509150313
201,0.5239817992245364,0.9148962287861143,0.27618720350237574
202,0.5240573280685252,0.9149019895258453,0.27605351470291123
203,0.5239598606188024,0.9148616182310665,0.27582853993074624
204,0.524599972144593,0.9149095257570744,0.27559438233827305
205,0.5245964061267846,0.9148516378167361,0.2751851869819265
206,0.5247171373721771,0.9148062129043814,0.274856928251728
207,0.5249879244556505,0.9147738928102271,0.27463637080777575
208,0.5252777415326068,0.9148212623085084,0.27443333113082613
209,0.525771024386402,0.914846699490816,0.2737840141351696
210,0.5261936365286151,0.9148923319281509,0.2735294467757054
211,0.5263602123604748,0.9149306279731269,0.27347778002272194
212,0.5261746422329913,0.9149189143409054,0.2730553516365758
213,0.5265024808282978,0.9149686857486808,0.27278568455416485
214,0.5266374117042617,0.9149775286186748,0.27253975866777996
215,0.5269835914569494,0.9150022202482754,0.272153302258856
216,0.5273130683974256,0.9150137878443996,0.2719332533766908
217,0.5269602582266811,0.9150235338323632,0.26772148349652386
218,0.5276904963600257,0.9151292524376057,0.26728618007676763
219,0.5274212361887562,0.9151614687692698,0.266848314643412
220,0.5279008037761602,0.9152548165798532,0.2665570807181394
221,0.5278862826026478,0.9152510772871526,0.26669590183651926
222,0.5281997777260393,0.9153228309706192,0.2663901417549627
223,0.5282678946897361,0.915318576708523,0.2662284327752181
224,0.5285692642790949,0.9153421653812839,0.26632492316352585
225,0.5286974727048572,0.9153761072447286,0.26643767670002316
226,0.5289555734114192,0.9154055719488761,0.26622671618673643
227,0.5293794400285253,0.9153940120388623,0.26595144286455397
228,0.529297949874524,0.9153668800692156,0.2656328544440359
229,0.5297539817514623,0.9154520191139115,0.26529450614012734
230,0.5302266776243072,0.9155050878630406,0.26493327731644395
231,0.5304338855555495,0.9155325580215442,0.264369610697962
232,0.5307725722151375,0.9154868602522709,0.2640559022692347
233,0.5308893554143985,0.9153954109109518,0.2635196201927729
234,0.5307714830501519,0.9153440561644377,0.2634920263778908
235,0.5308906535120367,0.9154233153346918,0.26295574950475936
236,0.5307070262069957,0.9153930359028438,0.26274902765476094
237,0.5310217609083294,0.9155396945750334,0.2624113414506867
238,0.5318172711142197,0.9155239572640272,0.262065763538445
239,0.5318729942027605,0.9154764032990969,0.2618068803925443
240,0.5318643029399075,0.9155396177139296,0.26169706611395976
241,0.532014297150973,0.9155502860351391,0.26139410196823293
242,0.532423145100162,0.9155536218070447,0.2611255255322116
243,0.5328304081260951,0.9156476306231209,0.26081700236887706
244,0.5330809529485314,0.9156370660644015,0.2606598104181216
245,0.533302989639341,0.9157546673962937,0.26039768488767145
246,0.5333562605328228,0.9157652396411236,0.26033228533051167
247,0.5334313405648122,0.9157483494135602,0.2599422599537537
248,0.5338640713227607,0.915720986860602,0.25964667393547275
249,0.5343909616200043,0.9158406865006284,0.259300416297906
250,0.5346484825621686,0.9158295224252992,0.2589893862423424
251,0.5351259990177176,0.9159488147014754,0.2588916375376956
252,0.5352571884982374,0.9160439572188329,0.25847851589576554
253,0.5352547172501656,0.9160638411863898,0.25863213327727874
254,0.5357999047472786,0.9161330430812098,0.25682955921965317
255,0.5365406932962137,0.9162166756482709,0.2566251053614934
256,0.536958828888179,0.9162036054175672,0.25638685591878413
257,0.5373881019132272,0.916351497710473,0.25603033725961377
258,0.5376021018245203,0.9163683764088708,0.25583990681670854
259,0.5377119027525847,0.916338523556149,0.25558186593970356
260,0.5377292952062622,0.9165335163334726,0.2520889075779488
261,0.5378056798673647,0.916588906287937,0.252039996217016
262,0.5379697463541603,0.9166199889183198,0.2517383234602569
263,0.5383912060882963,0.91664386582022,0.2515179663007996
264,0.5387187572409501,0.9166678964443277,0.2502933134358959
265,0.5391291487868664,0.9167035100367804,0.24997460138947586
266,0.5395433138288991,0.916752397541862,0.24973380903520523
267,0.5396568754761427,0.9167682962611862,0.2495673458845715
268,0.5397930572524561,0.9168349156229179,0.24922756854607556
269,0.5401148484067524,0.9168354382784238,0.24901382908840805
270,0.5403376032593148,0.9168696875862838,0.2488890594634533
271,0.5406238730459489,0.9169044787649256,0.24847084977611644
272,0.5402515803054787,0.9170480245624107,0.2445388719289629
273,0.5403535445870742,0.917165829576228,0.24420644747327752
274,0.5403510757302423,0.9171763749196715,0.2443268198750143
275,0.5406947928864232,0.9173490357032816,0.2440724778535939
276,0.5408684325793234,0.9173055284754672,0.2437840511209187
277,0.5410070406165548,0.9173946412392303,0.24345114551160946
278,0.541092941506979,0.9173332599617237,0.24325620288555413
279,0.5415801297082447,0.917338182915423,0.24288691685496122
280,0.5417291954255936,0.9173666791696624,0.24199945834856154
281,0.5419089594457455,0.917370114861003,0.24189745060785708
282,0.5421154469802962,0.917375675761864,0.24164591884508713
283,0.5427460388295775,0.9173384711445622,0.2411942611509391
284,0.5431847325099624,0.9173907021076598,0.2408423801984352
285,0.5438017351285894,0.9176782049095353,0.23892929643759908
286,0.5438706547293932,0.9176837850256723,0.23846151545418642
287,0.5438263455334316,0.9176745962807111,0.2381899661617621
288,0.5439612695377557,0.9176938000274993,0.2377867744468413
289,0.5441895239332163,0.9176750190167822,0.2375650033235123
290,0.5444230522523869,0.9176281260573446,0.2372674442244944
291,0.5444946180854326,0.9176136415823306,0.2371959123727104
292,0.5443765816513911,0.9176544010256837,0.23696244525094107
293,0.5444931916618755,0.9176551657936667,0.23676023516240452
294,0.5443628633251713,0.9176327530957943,0.2367503796799935
295,0.5446167642173727,0.9176552195964394,0.23664467964914376
296,0.5446606332299291,0.9176458117973324,0.2363389000894126
297,0.5447425944842327,0.9176588551266498,0.2361151485112315
298,0.5450943585941219,0.9177421302895783,0.23589039396732836
299,0.5450810023520661,0.9177778207431349,0.23565965476450484
300,0.5451437195956745,0.9177328147237959,0.23556610621492674
301,0.5456394247084773,0.9177587784046646,0.23543585606707243
302,0.5458727607501829,0.9177781858333779,0.23515417923383736
303,0.5459130884542552,0.9177533942843423,0.2349643083520566
304,0.5460848871447552,0.917743513789447,0.2347820945045368
305,0.5466708713663193,0.9178085229110537,0.23407625176394395
306,0.5467995824065518,0.9178085997721576,0.23376512197790555
307,0.5470412617429516,0.9177399474342299,0.23343903082097162
308,0.5471367760469963,0.9177347593097224,0.23319512147834867
309,0.5476557221520292,0.9178844155649607,0.23173766330026097
310,0.5476945771511172,0.9178960408069128,0.2291810282419588
311,0.5479642529377216,0.9178388964977539,0.22915428294909357
312,0.5479566256654019,0.917821472085519,0.22901216598792637
313,0.5481387742761441,0.9179057502858522,0.2289162173736521
314,0.5482477706162103,0.9179106578673308,0.22867697174421875
315,0.5481591617467476,0.9179138437600839,0.2284932908174223
316,0.5481297880033824,0.9179001586405496,0.22829689166332648
317,0.5483864325207628,0.9179286395225683,0.22802046262514908
318,0.5485584158433084,0.917885639578039,0.2277768298161187
319,0.5490211973149292,0.9178965538547808,0.22752499566166415
320,0.5493219028841373,0.9179105041451232,0.22776382071445397
321,0.5496484912541377,0.9178496224647913,0.22753820238560404
322,0.5497428684079948,0.917896961218631,0.22727576445138756
323,0.5498383689945426,0.9179266296047036,0.22722102286589868
324,0.5499784143459173,0.917851067453543,0.22705369874879958
325,0.5502034260518758,0.9179154424710433,0.22678719536101374
326,0.5501607863708832,0.9178112995184291,0.22660002789036524
327,0.5501920504400706,0.9177860045291635,0.22649081272294838
328,0.5503735068481369,0.9177622237036431,0.22597040212858627
329,0.550407694879069,0.9177566359013958,0.22585318433423696
330,0.550271102113138,0.917761493523157,0.22564248527558867
331,0.5503898636991411,0.9177419592736223,0.22551008549148202
332,0.5506336619760865,0.9177956544407475,0.22534813726771605
333,0.5504087957116726,0.9177538343141617,0.22517844546739282
334,0.5507104864708183,0.9178131480279759,0.225021667637484
335,0.55066160028151,0.9178265449183708,0.22484188282068318
336,0.5502751998741807,0.9176857353761816,0.2246450407927958
337,0.5502294337680915,0.9176505637350758,0.22454113817491597
338,0.5500445627428822,0.9176932024324173,0.22112291307719442
339,0.5499689118259125,0.9176070334489301,0.2209080302077008
340,0.5502560830775487,0.9176889789147625,0.22084312089824443
341,0.55033873800081,0.9176055846171232,0.22063460112524325
342,0.5503156431498307,0.9176248229514081,0.2202262964576486
343,0.5504571763707639,0.9175781682613924,0.2202956626379819
344,0.5505760555258117,0.9176651366003591,0.2199865969031957
345,0.550635100434981,0.9177101541488636,0.21985883371721804
346,0.5507685942000948,0.9177549910737741,0.21957456860511404
347,0.5507129106002788,0.9177215910811113,0.21944358573010353
348,0.5506337969460187,0.9177353184742527,0.21952031222866603
349,0.5509295527752136,0.9177104154766166,0.21929563723125312
350,0.5511402843966892,0.9176759817021074,0.21869909707719612
351,0.5511702291412907,0.9176789485407147,0.21866599244065346
352,0.5514084762150485,0.9177939173798013,0.21821567811707265
353,0.5517882457118731,0.9177545875529791,0.21788659592385431
354,0.5517735070364458,0.917745921463524,0.2177132244182606
355,0.5517564357566481,0.9177259452626424,0.21762545590931537
356,0.5518963839691984,0.9177587188373092,0.2172259108218219
357,0.5518092606846732,0.9178076601451635,0.21707406531451648
358,0.552074596978851,0.9178239546991722,0.2168328600990448
359,0.5521407300897001,0.9178855396586041,0.21668221445421074
360,0.5522817205064844,0.9178733763889253,0.21668082565878727
361,0.5523457129955732,0.9178287623612158,0.21658541024700806
362,0.5524482286006365,0.9178942095911143,0.2162947239012491
363,0.5522606023897006,0.9177430968179587,0.21618064464271
364,0.5523770554475977,0.9177801938297151,0.2160144487588922
365,0.5523441196324931,0.917790527805123,0.21572595207873937
366,0.552520446190729,0.9177923071396764,0.21526628415160853
367,0.5525135640569402,0.9178153962152624,0.21503626348928423
368,0.5526001654999234,0.9178143240028642,0.2147114890676809
369,0.5527102398202268,0.9178734609361395,0.21438647047768167
370,0.5525494240324111,0.9178483042968608,0.21423400955886393
371,0.5528173195896265,0.9178730574153444,0.21407331269153695
372,0.5528351802683199,0.9179373094550787,0.21403920163302645
373,0.5529250545199985,0.9180191626875865,0.2137307903910613
374,0.5529931486311864,0.9180150467754773,0.2135589638087586
375,0.5530744275875561,0.9180544573064584,0.21349150779263731
376,0.5530363663127802,0.9180281861811744,0.2132925711905619
377,0.5530328040369809,0.9180305227587304,0.21318695614613664
378,0.5531145484275577,0.9179993978547405,0.21294061676408663
379,0.5529832337118219,0.9179964425452988,0.21270993852804446
380,0.5529915193110823,0.9179892983056992,0.21259008529031978
381,0.5530935260451426,0.9179716971129256,0.21224033947470564
382,0.5530979609961465,0.917967193052242,0.21220699413172708
383,0.5531330243488607,0.9178848517517249,0.2121026660894662
384,0.5531834007093452,0.9178737453222237,0.21203695645583648
385,0.5532320887590048,0.9178444612416701,0.21184816585635688
386,0.5532361643222402,0.917817421505348,0.211744793095292
387,0.5531586565392801,0.9178310912526615,0.20849825657534712
388,0.5531013416718765,0.917836360081328,0.20839461712000273
389,0.5533166140644374,0.9178825689769415,0.20827104909809346
390,0.5533224510108041,0.9178609479484384,0.20808436947607245
391,0.5533671953140106,0.917904678073454,0.20795297425054152
392,0.5534610430166129,0.9179195814414838,0.2077827225832946
393,0.5538138017097328,0.9180408797924695,0.20716056677240818
394,0.554166282549589,0.918042563050643,0.20701067673472348
395,0.5542364022124024,0.9180725888408484,0.20679755855238618
396,0.5543231554573713,0.9180868581047716,0.20639164656051814
397,0.5544261175628832,0.9180723774728129,0.20631391970172455
398,0.5545551255898591,0.9181039789156464,0.2059846426030101
399,0.5547191290152393,0.9180494843930416,0.20573721472334358
400,0.554855069653497,0.9180834185703759,0.2057869480450303
401,0.5549161750827674,0.9181110155497008,0.2055581462203883
402,0.5548014190653594,0.9180836952703497,0.20575033739829854
403,0.5550028145003417,0.9181356649056942,0.20514692017845246
404,0.5550843546299605,0.9180822425954875,0.20504576216309833
405,0.5551602624888591,0.9180911238960334,0.2046430080246657
406,0.5552731292989909,0.9181273293189854,0.2044680445070927
407,0.5552701420097742,0.9181146933535183,0.20357301812210823
408,0.5554767227430193,0.9181103814455943,0.20333740766342984
409,0.5556357260118987,0.9181319256129936,0.2031393745264752
410,0.5557551022234132,0.9181587616673906,0.20290314409187268
411,0.5555561450795393,0.9180412179813263,0.20273810016626015
412,0.5555587888535626,0.9180482930459325,0.20260691714885787
413,0.555918021423721,0.9181976841303626,0.20234307781682395
414,0.5558840366090889,0.9181257037066398,0.2022196665698716
415,0.5561266430884938,0.9181385779415289,0.20202963810229393
416,0.5563409530506217,0.9182282633205154,0.20176019091968883
417,0.556332904446575,0.9182745644494537,0.19810062086436403
418,0.5564810154988057,0.9182476707492288,0.19774545132831883
419,0.556367933617692,0.9181890718436801,0.1976565138109696
420,0.5563048647295518,0.9181798907848294,0.1976269943136215
421,0.5563629073638188,0.9180729462449811,0.1972446900424716
422,0.5564897659840679,0.9181186247989784,0.19705481313591244
423,0.5567222073565871,0.9182480550547478,0.19673085747609617
424,0.5567204243102233,0.918314220935967,0.19460163111901524
425,0.5568438635802734,0.9183402730071052,0.1943737737542091
426,0.5568120768553806,0.9183465410301213,0.19427028822527
427,0.5567869896960045,0.9183120034931219,0.19434064157725722
428,0.5570607072842658,0.9183252351321437,0.19417216616380317
429,0.5570718704102128,0.9182599031939009,0.1940969906321688
430,0.5571001858870436,0.9182801753100321,0.19400787910017048
431,0.5573204604419592,0.9183417064666913,0.19319476011735928
432,0.5576268603873,0.9184152471708216,0.19301985286916282
433,0.557842894490742,0.9184614214789385,0.1928238471983657
434,0.557985056986142,0.9184815667742484,0.1926885870706235
435,0.5580452187633076,0.9185015391320748,0.1925332513224279
436,0.5582185690679226,0.9184914972288613,0.19243148925268258
437,0.5583501903327823,0.9185513182259606,0.1923586074430711
438,0.5585514056193094,0.9185563718435364,0.19221173204821776
439,0.5586141775738307,0.9185697994783729,0.1920796853314264
440,0.5588184388587011,0.918763873765506,0.1918265838278047
441,0.5590944572820312,0.9187476137989938,0.19173753993354858
442,0.5590603171645107,0.9187506690278705,0.19182415525944602
443,0.5590782450137567,0.9187398700427845,0.1916998616911995
444,0.5592945028596824,0.9187680281081672,0.19147688412537503
445,0.5592943136604214,0.9188077191821773,0.1912619635570716
446,0.559398906968959,0.9187954982666706,0.19117843924801467
447,0.5595306504154554,0.9188195903796615,0.19115786026725165
448,0.5598382523500136,0.9189628594771728,0.1899334184030181
449,0.5599066292047904,0.9189442821483806,0.19005349388563308
450,0.5599791686747112,0.9189588703858848,0.18991214912013146
451,0.5599288364429044,0.9188980578805463,0.1895664373248349
452,0.5599018608662202,0.9188936691115185,0.18936665633421412
453,0.5600551288587508,0.9189249362085504,0.1892418180185803
454,0.5602232108643396,0.918980491414388,0.18894687702848956
455,0.5602842283273374,0.9189722403748934,0.18883336756930055
456,0.5602921023386718,0.918920374502039,0.1886220713697105
457,0.5604630127619963,0.9189242521447265,0.1883749918295651
458,0.560662955021603,0.9189100251544103,0.18824049855609923
459,0.5607206218550499,0.9189257432501405,0.18789697936386665
460,0.5607443008723786,0.918920816453386,0.18786892281335535
461,0.5607309244578844,0.9189524793851026,0.18775381600951957
462,0.5609447662109753,0.9190063244313802,0.1877076356994176
463,0.5611309564816649,0.9190142411250731,0.18756660674049916
464,0.56159444645713,0.918955065761246,0.18735779702288835
465,0.5615744526452636,0.9188123193192406,0.18725587605633873
466,0.5615540978249609,0.9187413534620882,0.18719858014574367
467,0.561668480173911,0.918733333005905,0.18713165871036716
468,0.5616773237009206,0.9187598078131142,0.18712751382592063
469,0.5616640340107705,0.9187541393067078,0.18702260954825842
470,0.5616747867325086,0.9187705145648756,0.18692337329125053
471,0.5617288359033871,0.9187746842797575,0.18684102539407282
472,0.5624534210834653,0.9188267845789786,0.1858665292859136
473,0.5625943957748379,0.9188696807610178,0.1857438725109898
474,0.562753628308597,0.9188760294881929,0.1855636839854256
475,0.5627775163397543,0.9188439015467982,0.18535723869402487
476,0.5624825340144709,0.9189501620228225,0.18265547408307403
477,0.5625396799670092,0.9189141218512437,0.18263341435921804
478,0.5626129816049222,0.9188888460772541,0.18257527972411924
479,0.5626791816819205,0.91891847987583,0.18245819602126667
480,0.5627158674012124,0.918914775170626,0.18226870869147396
481,0.5629289492204805,0.9189731012192561,0.18020798309466604
482,0.5630773027497225,0.9189658109435593,0.18007177473392388
483,0.5631799009226617,0.9189328951758505,0.17994508071152007
484,0.5632555822357699,0.9189671214253793,0.1799278805055287
485,0.5630163691791275,0.9188284101913242,0.18003984566812947
