iteration,validation_average_precision,validation_auc,validation_binary_logloss
806,0.5908246431631575,0.9217643967515147,0.1352726992292239
807,0.5909068956856599,0.9216562916089988,0.13517536990689333
808,0.591052855572094,0.9216787312082575,0.13508249442321416
809,0.5910739063863876,0.9216956406510969,0.13501192402424128
810,0.5910321895591051,0.9217299898783918,0.13495582365730852
811,0.5909610955649386,0.9217497547112379,0.13491558399572143
812,0.5909647786784881,0.9217182109142321,0.1348629613545267
813,0.5909480074867539,0.9217148597701058,0.13479641086309715
814,0.5909465920264144,0.9217070237805719,0.13475603806899938
815,0.59103051842054,0.9217191985794162,0.1347068663161509
816,0.5911886509098606,0.9217248901441537,0.13464820335540534
817,0.5911691750605523,0.9217049754321552,0.13466896403895828
818,0.5913496046695843,0.9217646196487157,0.13454182546710355
819,0.5913428384529745,0.9217639086835054,0.13453149356794905
820,0.5913327921305116,0.9217919822016739,0.13446980762765434
821,0.5912656507956061,0.9217881506756487,0.13438468507350645
822,0.5912450547767194,0.9217981234038687,0.13433085710616954
823,0.5913425846515761,0.9218083151862345,0.1343043194150184
824,0.591399524297555,0.9217904987823702,0.13425095920687363
825,0.5915128372243563,0.9218365654849418,0.13415206074644898
826,0.5915985045702279,0.9218662377140696,0.13414046364645826
827,0.5917395235951609,0.9218537939013619,0.13405094193147044
828,0.5916544643899402,0.9218390365694294,0.13411473814583055
829,0.5917456772608828,0.9218709108691816,0.13406013484531773
830,0.591915590752913,0.9218833815832755,0.1339368934094084
831,0.5920927064599445,0.9219353127880682,0.13381627840520466
832,0.5921725935137148,0.9219547240598367,0.13373615388148732
833,0.5922123215881876,0.921935589488042,0.13364509598978036
834,0.5927268292768076,0.9219218082921279,0.13205247493737776
835,0.5927330221873427,0.9219342444187252,0.13198980258401466
836,0.5926868264305363,0.9218990996790057,0.1319325073241135
837,0.5926063780128193,0.9219332413813204,0.13161134160702181
838,0.5923404324346851,0.92188518397616,0.13151934894478823
839,0.5923468939365047,0.92186493491836,0.13157581845072383
840,0.5923102910024635,0.9218596968341349,0.1315196498275749
841,0.5922812808987877,0.9218895689021327,0.131443102279435
842,0.5922999225745808,0.9219218236643487,0.13136590483829397
843,0.5922872547382189,0.9219219005254525,0.13128640947838296
844,0.592261507520634,0.9219236222141779,0.13125811229889908
845,0.5922010256420523,0.9219683861210398,0.13114156592826065
846,0.5923910446028972,0.9219618682994363,0.1310752608539148
847,0.5923696727048392,0.9220315121456032,0.13102108090652745
848,0.5923278441055736,0.9220311777998016,0.1309842305061327
849,0.5923005836208055,0.9219591704746924,0.13089175447402823
850,0.5923415914573146,0.9219768216271835,0.13087421439091354
851,0.5923190503744871,0.9219872785803576,0.13083937479038701
852,0.5924204370620122,0.9220221850506551,0.1307364501446197
853,0.5926017018678136,0.9220173235858389,0.13066260546375344
854,0.5927185699542881,0.9220230920116802,0.13050081813168302
855,0.592731776182096,0.9220424417945656,0.13045405802640922
856,0.5927188553224866,0.922047122635788,0.13038668956572214
857,0.592878631422272,0.9220671449533319,0.1303149269713387
858,0.5929175650667592,0.9220452933415172,0.13023486141223337
859,0.5930116982962574,0.92202198136873,0.13012010739981192
860,0.5930410781388894,0.9220326535329948,0.13007060213419352
861,0.5931125220182204,0.922033502848192,0.1300249067281625
862,0.5932589352683125,0.9220507005201706,0.12990369872312418
863,0.5932353608077757,0.9221122163046089,0.12980936497868428
864,0.5932646936621023,0.9221127428031701,0.12978694982819663
865,0.5933229352456676,0.9221196833608446,0.1297402431481879
866,0.5932623801175941,0.9220611882177862,0.12970604683887224
867,0.5931517854602127,0.9220586633305258,0.1297143400009346
868,0.5932972780037951,0.9220269927126988,0.12964929431649483
869,0.5933459801003685,0.9220108057642353,0.12961602865935085
870,0.5934312518443783,0.9220710418112953,0.1295800465410543
871,0.593320531551671,0.9220033579232757,0.12941474331190347
872,0.5933723676308783,0.9220471187927328,0.1293251419623981
873,0.5936452761360663,0.9221399285755895,0.12920261441026976
874,0.5937203332889038,0.9221663534230812,0.1291178106399995
875,0.5937674926680783,0.9221665148313991,0.12911072559803857
876,0.5938055284665981,0.9221127043726182,0.12899406549959347
877,0.5937914956654193,0.9221101410548059,0.1290800577237176
878,0.5938306274194642,0.9221260205588542,0.12907488830143585
879,0.5939415129392931,0.92214054346442,0.12901915314069945
880,0.5939279744527158,0.9220815564102971,0.12901293784339635
881,0.5939310812664554,0.9220758802177804,0.12899322335534844
882,0.5940350906073563,0.9220911717343844,0.1289457467225641
883,0.594003966542436,0.9220615994246916,0.12896202138895468
884,0.5940903708129658,0.9220332261482183,0.12894634329553778
885,0.5940833293836335,0.9220051411008842,0.12889178942200344
886,0.5941058059163006,0.9220049681634006,0.1288542327873643
887,0.5940619444932498,0.9219894768079266,0.12878129673983935
888,0.5941032334261884,0.9219771367577092,0.12872416535623504
889,0.5941317835761153,0.9219550584056383,0.1286654487169807
890,0.5940699016989498,0.9219219043685076,0.12861957546109598
891,0.594053506314536,0.9219274268388168,0.12853482521317683
892,0.5940850231792594,0.9218624676769275,0.12846261951859467
893,0.59418846180329,0.9218858296094321,0.12840901648144856
894,0.594300141906521,0.9219186800452026,0.12827080346954117
895,0.5944361934308078,0.9219374418406439,0.1281268780611882
896,0.5943672508618156,0.9218701730025849,0.12807774066749225
897,0.5945443847275624,0.9218951374891041,0.12799975108480924
898,0.5945515372880988,0.9219154749371735,0.12792416200225953
899,0.594652484138674,0.9218874590648329,0.12786561493678392
900,0.5947522433647442,0.9219087495905898,0.1278070144725851
901,0.5947044563333826,0.9218622716811128,0.1277695749662076
902,0.5947071710463308,0.9218905335089855,0.1277169381307398
903,0.5948646710119343,0.9219308817454333,0.12760611511346742
904,0.5949251227914627,0.9219122467708133,0.1275769292194834
905,0.5950793744474547,0.921968228555777,0.1275403389406943
906,0.5952144373321958,0.9219735742455474,0.12748325778522762
907,0.5953333566490175,0.9219860488026965,0.1274291285953669
908,0.5952995017510604,0.9219602119426491,0.12738871397805449
909,0.5954423746399287,0.9219764872813819,0.1272925609861195
910,0.5954465981755713,0.9219680517752382,0.12724218488026492
911,0.5953635376293214,0.9219521761142453,0.1271252412855905
912,0.5953426477682663,0.9219445015330293,0.12702105009867581
913,0.59533235600047,0.9218781050684987,0.1270059952985725
914,0.5953755062568998,0.9218947454974746,0.12694060551183334
915,0.5955015088111281,0.9218973241875076,0.12690920428789768
916,0.5955166520787349,0.9218940345322644,0.12686382108430616
917,0.5957246802584069,0.9219812372975977,0.1267455351857494
918,0.5958960633394907,0.9220344981994864,0.12664293700154264
919,0.5960361710360275,0.9220525375005517,0.1265421170789955
920,0.596079456774605,0.9220582790250067,0.12651100942978832
921,0.5961619666727084,0.9220608384997638,0.1264543666240151
922,0.5963045122326368,0.9221098220812252,0.1263653918479015
923,0.5963698754897971,0.9220882048957771,0.1262739822091058
924,0.5964107838116013,0.9220954298395357,0.12618432813640226
925,0.5964399188908911,0.9220989846655873,0.12617033708318331
926,0.5965219696571092,0.9220911179316117,0.12611592036138114
927,0.5965516948093409,0.9220793120660657,0.12600098695231024
928,0.596545318723194,0.9220842081183788,0.12599718077069974
929,0.596634140189107,0.9221185304442874,0.1259220085022528
930,0.5967339480103593,0.9221232843035584,0.1258811220407368
931,0.5967459884516214,0.9221280573781052,0.12585302359692882
932,0.5968131707731068,0.9221178348512978,0.1258195959758077
933,0.5968617595399509,0.9221249560325663,0.1257736237567054
934,0.5967102850369127,0.9220639398453028,0.125732069168599
935,0.5966429653574793,0.9220593935110121,0.1257037791380742
936,0.5966598761771564,0.9220556388460907,0.12564557601421092
937,0.5967738034708105,0.9220529218060708,0.12550995374859905
938,0.5969523815022503,0.9221312125264168,0.12544002759577486
939,0.5970477697924528,0.9221279344003391,0.12535965055744902
940,0.5970498975994888,0.9221355820801688,0.12530189374776526
941,0.5970590344664988,0.9221172007471914,0.12522952766506174
942,0.5970220065056185,0.922118342134583,0.1251864721676291
943,0.5971746666378924,0.922123799272954,0.12521566695826092
944,0.5972203573752616,0.9221498628732576,0.1251545988277651
945,0.5971454752677172,0.9221883433848826,0.1251115281165743
946,0.597231236901997,0.9221725676433246,0.12505432135129158
947,0.597232004462966,0.9221525837563327,0.12502824394051354
948,0.5973289438619441,0.9221650736857026,0.12498110488832162
949,0.5974925260174369,0.9221882780529443,0.12490049836023358
950,0.5976524556627695,0.9222183730181431,0.12484064579527547
951,0.597646462516337,0.9223244105969665,0.12475394149227999
952,0.5977413271122147,0.9223568152383349,0.12471133238079926
953,0.5976059156008365,0.9223074127638577,0.12469793423807479
954,0.5976165667405725,0.9222792239540335,0.12466814194892635
955,0.5975714072308934,0.922269097503606,0.12461752115459088
956,0.5975808964881046,0.9222492404374353,0.12459768269921752
957,0.5976020539512622,0.9222293103532161,0.12464200664749171
958,0.5977300113802533,0.92224711907097,0.12453880380685522
959,0.5978500186197948,0.92225960900034,0.1245059004451113
960,0.5979014087360109,0.9221818178771687,0.12436432084922386
961,0.5979200487692468,0.9222123509506592,0.12418405451161724
962,0.597928663275547,0.9222142840074202,0.12418882340361002
963,0.5979018745513457,0.9221974629548503,0.1241906229610766
964,0.5979040600707174,0.9223520652221191,0.12297525171410108
965,0.5980625780872526,0.9223560812147934,0.12286006529981341
966,0.5980385665116554,0.9223511621041492,0.12281327526190518
967,0.5979870393982241,0.9223512889249705,0.12276446926838486
968,0.5980110884131038,0.9223929322710176,0.12269140123656418
969,0.5979024135811631,0.9223882053131329,0.1226629037425263
970,0.5978200027526896,0.9223118745509342,0.12260143285116704
971,0.5980702034236904,0.9223793778153598,0.12248505559420433
972,0.5980308377467133,0.9223788205723571,0.12248435478581089
973,0.5983541511492227,0.9224677027528089,0.12243308178576505
974,0.5984240831064029,0.9224934358503661,0.12234524349620364
975,0.5986291490990998,0.9225313821773197,0.12221913271873491
976,0.5986310611524759,0.9225383611655461,0.12225447042929587
977,0.5985607499718022,0.9225129047679625,0.12222454066330589
978,0.5986277718871271,0.9225067597227125,0.12214688645296516
979,0.5986114685548949,0.9224970214208591,0.12211405187637515
980,0.5986084207710172,0.9225200605367277,0.12203744295199966
981,0.5985388555121871,0.9224925750060035,0.12197670333830724
982,0.5985961105174373,0.9224646206225459,0.1219142510149158
983,0.5986572985330382,0.9225137079664973,0.12178712009037478
984,0.598657339546919,0.9224850349317192,0.12174584159640074
985,0.5987159224513964,0.9225111331195196,0.12167267725196418
986,0.5987779272277535,0.9225525112947585,0.12160701714306979
987,0.5994557228232187,0.9225403672403556,0.12023607429345204
988,0.5994159922810665,0.9225256560250854,0.12022511826968588
989,0.5994243674610318,0.92253270034525,0.12015587730101973
990,0.5994686560025437,0.9225429613026094,0.12012391619036514
991,0.5994440472928881,0.9225594249510466,0.12008520286687756
992,0.599550057723632,0.9225654854490825,0.1200601552443967
993,0.5995621284187151,0.9225489410964862,0.12003676517447724
994,0.5995498389821371,0.9224565117760934,0.12003544079554287
995,0.5995363781608578,0.9224969176583689,0.1199898396184913
996,0.5995950150818885,0.9224903383478824,0.11980037939451765
997,0.5994052856401063,0.9224461662715199,0.11976976022919958
998,0.5994793987796282,0.9224972520041705,0.11967786460843216
999,0.5995713395350448,0.9225207100130549,0.11965503831960317
1000,0.5995728422156764,0.922544928946867,0.11957773238067967
1001,0.5996812071274131,0.9226001613360686,0.11949857820969342
1002,0.599607807412468,0.9226053264022449,0.1194478715306451
1003,0.5997774054563195,0.9226872987694638,0.1191967339062479
1004,0.599815560799255,0.922658794829114,0.11916654100639433
1005,0.5998135807946036,0.9226386072601969,0.11901389084876295
1006,0.5997741357711408,0.9226216094270882,0.11895066186846205
1007,0.5998596621952331,0.9226432342986466,0.11889231838658647
1008,0.5999147464460627,0.9226396794725951,0.11880789121681104
1009,0.5998227103145046,0.9226574612889628,0.11873991909864755
1010,0.5998093722340265,0.9226595749693176,0.11868275257773428
1011,0.5999508513094571,0.9226675493088384,0.1185712974280338
1012,0.6000898241398809,0.9226917221259883,0.11849662356048042
1013,0.6001210881191806,0.9226926598314549,0.11843617434611449
1014,0.6002288562102419,0.9227523347924569,0.11833684066409397
1015,0.6003163283694161,0.9227452366695196,0.1183134129613414
1016,0.6002904908989927,0.922774478476466,0.11826036706548661
1017,0.6002922669370648,0.9227775490775634,0.11823117337440132
1018,0.6002807613386495,0.9227539911492441,0.11811884136897685
1019,0.6003534709918261,0.9227792054343505,0.11807556866915009
1020,0.6003863792626712,0.9227587719099014,0.11798410007723334
1021,0.6005165674677524,0.9227746706292255,0.11782954626735341
1022,0.6005022705732725,0.9227040391178747,0.11778103135356532
1023,0.6004115113819065,0.9226809500422886,0.11771281452421245
1024,0.6006123224197022,0.9229213638889118,0.11609266361332114
1025,0.6006896179246006,0.9229404715593201,0.11605479031670203
1026,0.6007279403558402,0.9229587798742489,0.11601047900940151
1027,0.6007542203345534,0.9229841132940664,0.11598422638904321
1028,0.6007928020356552,0.9229092313636745,0.11598220862870938
1029,0.6008458412029103,0.9229149921034054,0.11591623920608253
1030,0.6009088273253516,0.9228866111408218,0.11586738387205649
1031,0.60093364084817,0.9228426927061019,0.11572114703599426
1032,0.6009650671371356,0.9228423199297483,0.11569149392870808
1033,0.600758042102691,0.9227733140307431,0.1156743949168478
1034,0.600736582241309,0.9227634027914062,0.11560956583755505
1035,0.6008103947025797,0.922807378871954,0.11554162136551437
1036,0.6011180395185152,0.9228034051528867,0.11535236580404545
1037,0.6011212731420529,0.9228074903205545,0.11531026017047799
1038,0.6011737622692197,0.9228402216216142,0.11523508517058258
1039,0.6011713919566309,0.922792168059509,0.11523046317405103
1040,0.6012341276414066,0.9227863804183918,0.11518500270258122
1041,0.6013067356839379,0.9227928482802777,0.11513420874959823
1042,0.60135231859191,0.9227859384670448,0.11507258829251536
1043,0.6014795345860289,0.9227954961453042,0.11502044570514769
1044,0.6013705509984328,0.9227811846077738,0.11499942652917906
1045,0.6013845286437429,0.9227712579962161,0.11500757844172163
1046,0.6014833856171123,0.9228070675844836,0.11506599176154675
1047,0.6014794237262305,0.9228032360584584,0.11509871728609285
1048,0.6014918052269829,0.9228130819658571,0.1150793199385838
1049,0.6015895187447603,0.9228091966370592,0.11507767076815799
1050,0.6015118384239807,0.9227792784523993,0.11503407458958427
1051,0.6016361743453624,0.9227653896509398,0.11496290027473541
1052,0.6016919161498652,0.9227457746972463,0.11491515794273513
1053,0.6015284709178994,0.9226924484634194,0.11485256079826794
1054,0.6017367040259834,0.9227940242551661,0.1140114950063653
1055,0.6018154399205616,0.922780542817557,0.11394300790543456
1056,0.6017995822971975,0.9228179857042805,0.1139230366746193
1057,0.6018050635704523,0.9227827717895676,0.11382130661364812
1058,0.6018244795200182,0.9227767036054214,0.11378975140377379
1059,0.6017425461268221,0.9227719728044816,0.11372583271185582
1060,0.6017915651709251,0.9227754738277604,0.11370292925853646
1061,0.6019380220169205,0.9228179626459493,0.11362001654019234
1062,0.6019559076980646,0.9228337537597281,0.11359944262480205
1063,0.6020879532807312,0.9228535070634086,0.11351731151460275
1064,0.6021008821604885,0.922866066167772,0.11349086610585432
1065,0.6021573923287317,0.9228320705015546,0.11346540851389005
1066,0.6022652649660117,0.9228433998282569,0.11344356272318556
1067,0.6022717778863688,0.9228338652083287,0.11341077218341841
1068,0.6022864910288036,0.9228173285418428,0.11337763084962715
1069,0.6022240855806876,0.9227991239894042,0.11335538676213464
1070,0.6021774886178892,0.9227886247626231,0.11331584667203973
1071,0.6022420569297359,0.9227827372020709,0.1132721644691017
1072,0.6022586263074972,0.9227905424471633,0.11323303209880899
1073,0.6022987141984012,0.9228246879925331,0.11319915890101032
1074,0.6024313456618383,0.9229109530524,0.1131434662167356
1075,0.6023961477677287,0.9228468701070942,0.11314034213757065
1076,0.6023271769815295,0.9228210486192675,0.11310277059976692
1077,0.6023437330750111,0.9228234889593137,0.11304702601655928
1078,0.602354926919254,0.9227831945256386,0.11303517977771245
1079,0.602272688912199,0.922780523602281,0.11297909381867514
1080,0.6022820538516159,0.9227814920521891,0.11297178285916593
1081,0.6022988446360353,0.9227854773004219,0.11293672512717733
1082,0.6022432972434631,0.9227407556671671,0.11290051111232981
1083,0.6022208852891977,0.9227108566977831,0.11288271351535306
1084,0.6021578852019039,0.922659098430474,0.11285315146988596
1085,0.6022668064849003,0.9227238615965485,0.11280336622053848
1086,0.6023726136021099,0.9227069982703715,0.11273654580317916
1087,0.6024368440907772,0.9227109796755492,0.11275654632041214
1088,0.6025431246395067,0.9226877176624795,0.11269210785583603
1089,0.6025985042894652,0.9226986242531109,0.11260975593471388
1090,0.6026432741881953,0.9226758848955472,0.11255050883469886
1091,0.602683755883935,0.9227132201767253,0.1124895587806099
1092,0.6026603312078476,0.9227318128777382,0.112477596756555
1093,0.6027020382929434,0.9227810770022284,0.11232673288927277
1094,0.602633603833519,0.9227485416969836,0.112299047034912
1095,0.6028760311282884,0.9227530188562808,0.11224674865426774
1096,0.6029173920408695,0.9227802930189696,0.11217283582846461
1097,0.6030838890799854,0.9228056725554493,0.11210587590170015
1098,0.603048486376227,0.9228130166339188,0.11207882308999184
1099,0.602843677967052,0.9227712195656642,0.11206598674326146
1100,0.6028876163711672,0.9227642021468859,0.11202473806159206
1101,0.6027928037371205,0.9227761540485291,0.11194364166229381
1102,0.602726402592028,0.9227855541615257,0.11192922938631297
1103,0.6028179912470711,0.9227873181238583,0.11189035678160508
1104,0.6028110670379859,0.9227764076901718,0.11185051884673891
1105,0.6028748251063242,0.9227251067464304,0.11176658344647677
1106,0.6028871593305798,0.9227473772512608,0.11171220299715552
1107,0.6028281658926609,0.922754594508909,0.1116509802138547
1108,0.60288022999883,0.9227699436713409,0.11159872032253351
1109,0.602830129496497,0.9227480651581399,0.11155393291860038
1110,0.6028774015424999,0.9227801892564794,0.11144460421007941
1111,0.602774735191425,0.9227300066417986,0.11132875767165624
1112,0.6027785045087992,0.9227207640940648,0.1113263037261651
1113,0.602723710345789,0.9227254449352872,0.11129667774074048
1114,0.6027869595601492,0.9227078975452861,0.11119412695727829
1115,0.6027936163024916,0.9227021598638864,0.1111746692783
1116,0.6027986492017389,0.9226712617001527,0.11115780718966627
1117,0.6028738320389289,0.922659179134633,0.11112692197719015
1118,0.6029944389721545,0.9226900196525388,0.11106336427708344
1119,0.6029601387321577,0.922702897730483,0.11103202193299715
1120,0.6029222732732202,0.9227087045868763,0.11099701231545091
1121,0.6028902577352525,0.9226641251466635,0.11095627076092254
1122,0.6028480117074108,0.9226624880051523,0.11093544204735495
1123,0.6028664921378893,0.9226424195709461,0.11093207304507542
1124,0.6028246857853263,0.9226197148008791,0.11090495354991578
1125,0.6028199759521405,0.922611471447495,0.11087103912511971
1126,0.6030237450979025,0.9226457514997964,0.11080099085929752
1127,0.6031371990224559,0.9226488835897769,0.11075351266668339
1128,0.6032256319278894,0.9226787210702779,0.11068899060496211
1129,0.6033202746560122,0.9227153261709699,0.11062381998527013
1130,0.6033938861864226,0.9227542486339418,0.11056159759856633
1131,0.6034179034347704,0.9227657547411829,0.11060830108323876
1132,0.6034569046132832,0.9228141311199242,0.11052412929091768
1133,0.6033302043116995,0.9227940780579388,0.11050584559540261
1134,0.6033445700028797,0.9228116408201605,0.11047745429868157
1135,0.6033083369511476,0.9227676993271094,0.11042913022310685
1136,0.6032179675114772,0.9227651475384628,0.11046121322681633
1137,0.603217428263471,0.922761585026301,0.11043904719285255
1138,0.6033095084097913,0.9227845857116177,0.11039288618163817
1139,0.6034204656892249,0.9227812460966569,0.11030011354634157
1140,0.6033288906483935,0.9227458515583501,0.11028586832871025
1141,0.6033356839115075,0.9227530534437776,0.11017584529188162
1142,0.6033476054825823,0.9227845165366242,0.11017718434541605
1143,0.6034144835572236,0.9227835749881025,0.11013589208817615
1144,0.6035085030798093,0.9228238040898393,0.11009198180842752
1145,0.6036341986587281,0.9228388650231318,0.11004280766684031
1146,0.6036171960668374,0.9228661737733174,0.10997774838622995
1147,0.603660591615774,0.9229060300987006,0.10990238511732102
1148,0.6035875365802125,0.9228969835467816,0.10992062547446678
1149,0.6036650184838167,0.9228978136467029,0.10984382191896809
1150,0.6042606042605273,0.9229680877539209,0.109028712214004
1151,0.6043336747170923,0.9229996161787059,0.10894720635992677
1152,0.6043525204484035,0.923007394522412,0.10888749129643803
1153,0.6045037837947208,0.9230263676858887,0.10884962964709335
1154,0.6046367315521846,0.9230711546510818,0.10875552425928672
1155,0.6046840406071462,0.9230817537972978,0.1086891217506981
1156,0.6047005560264169,0.9230367247196278,0.10865151513379913
1157,0.6046307584061882,0.9229808082666023,0.10861602376546628
1158,0.6046012170782569,0.9229950929027464,0.10859453170591939
1159,0.604643970582817,0.9229686142524821,0.10846073999551052
1160,0.6046804764667713,0.9229478579113968,0.10842450699390555
1161,0.6047827888720231,0.922921410005574,0.10835055219487018
1162,0.6048193108592026,0.9229238964622825,0.10829084965026461
1163,0.6048262696669162,0.9229276434410935,0.10826146755988177
1164,0.6047416120127379,0.9229144502326236,0.10826519739961597
1165,0.6047371219880293,0.922917397855955,0.10824082618611978
1166,0.604722723528408,0.9229044044863549,0.10819264023585386
1167,0.6047348349205168,0.9229198189807251,0.10815197879028099
1168,0.6048198565243428,0.9229972334844876,0.10808468863353277
1169,0.6047825418615337,0.9229940514347896,0.10801752124766402
1170,0.6048509082967831,0.9229995239453813,0.10796921048541436
1171,0.6047027088359077,0.9229728070256952,0.10796439016629954
1172,0.6046287656347277,0.9230774149879875,0.10702670337538557
1173,0.604542005041478,0.9230984518721017,0.10703695409782758
1174,0.6046097653159656,0.9231112569319972,0.10699026853630791
1175,0.6046169693225784,0.9231083861697698,0.1069646028653029
1176,0.6046198998120933,0.923113063167937,0.10693540297035947
1177,0.6046759001376328,0.9230684145527307,0.10687091763425255
1178,0.6047831637324234,0.9231031557716551,0.1068382915702639
1179,0.6047607127710604,0.923085381641398,0.10683506708612268
1180,0.6048744657277016,0.9231013149482188,0.1067793172627055
1181,0.6048184685590198,0.9230620120227829,0.10681363321464236
1182,0.6048724367928521,0.9230820881430994,0.10679172238654014
1183,0.6050007112390089,0.9231769116868761,0.10565673850727292
1184,0.6049659359585988,0.9231513976434647,0.10567739350645688
1185,0.605005530860912,0.9231530693724727,0.1056260093940479
1186,0.6049927327446882,0.9231710740860414,0.10558722661161993
1187,0.6050521966402472,0.9232260720488762,0.1055190550476991
1188,0.6050575718480655,0.923243392698621,0.10545871276011724
1189,0.6051686257331943,0.9232858084987613,0.10541322298339927
1190,0.6052403667947934,0.923286569423689,0.10540934524398207
1191,0.6053546964038441,0.9233434812280089,0.10536338409569973
1192,0.6054280975351748,0.923374045045941,0.10532145110136151
1193,0.6055539920010571,0.9234000048837545,0.10525750348009451
1194,0.6058392138408082,0.9234974455481161,0.10497994303359662
1195,0.6059799536140459,0.9235183325530778,0.10490222714986892
1196,0.6058981213644188,0.923504151679424,0.10489667192181591
1197,0.6060047760310824,0.9235021494476696,0.10484956811283754
1198,0.6060339875885646,0.9235240356469809,0.10482450448028388
1199,0.6062168091602029,0.9235251424468759,0.1048947962246668
1200,0.6062892773765711,0.9235229903359691,0.10486403979338553
1201,0.6064120675263629,0.9235075028235503,0.10479697993316463
1202,0.6064297977626921,0.9235059963459156,0.1047704838796854
1203,0.6063883931215913,0.9234783686221492,0.10475930813532765
1204,0.6065050722453547,0.9235153503422499,0.10469348982698082
1205,0.6065262190150565,0.923528389828512,0.10465772752992049
1206,0.6065419922242041,0.9235381242873102,0.1046125694922969
1207,0.6063747904123993,0.923479975019219,0.1045897002582824
1208,0.6064475032279765,0.9234869155768934,0.10456458562140811
1209,0.6065108695308915,0.9234882990767621,0.10448824895209731
1210,0.6065707508576137,0.9234757937751714,0.10443788572381199
1211,0.6066903996166861,0.9235088363637015,0.10440184579787756
1212,0.6066391491254043,0.9234953856705338,0.10440463310843978
1213,0.6066888320758395,0.9235081177123808,0.1044230171011885
1214,0.606685035295457,0.9235178137406271,0.1044562964753158
1215,0.6067063025549293,0.9235473860503199,0.1043872523762652
1216,0.6068007011902569,0.923547950979433,0.10432011876908318
1217,0.6067361657256503,0.9235107463621313,0.10429840728137747
1218,0.6067773044792226,0.9235219373388468,0.10427018453231719
1219,0.6067513983901922,0.9235096395622363,0.1042118152302828
1220,0.6066722374245251,0.9235002356061845,0.10417115944098072
1221,0.6066467340079625,0.9234856704270116,0.10415307433254024
1222,0.606618479530727,0.9234765777584303,0.10414971099790403
1223,0.6067830471405788,0.9234986791688323,0.10408721567406666
1224,0.6067680121833234,0.9234872153351983,0.10406658518877503
1225,0.6067763885331777,0.9234829187994951,0.10403664833098838
1226,0.6069435115682363,0.9234455220294339,0.1039519900842533
1227,0.6071787239842578,0.9234852899645477,0.10365580373016589
1228,0.6071867354965316,0.923487249922695,0.10364317576831407
1229,0.6071569279099132,0.9235249157066197,0.10360691360546696
1230,0.6071592473041814,0.9235319369684531,0.10355778592765265
1231,0.6072274724544885,0.9234920498986283,0.10351354206613217
1232,0.6071478704639561,0.9234637919138107,0.10349389725384832
1233,0.6071901435020859,0.9234535155842306,0.10349383221371898
1234,0.6072145578028205,0.9234314871918772,0.10346389169375479
1235,0.6073495062958099,0.9235078217971311,0.10337912418234349
1236,0.6073581636545073,0.9235278479577301,0.10336402383463966
1237,0.6073190212672015,0.9235308532268893,0.10333792487436355
1238,0.6075654364571905,0.923593160680697,0.10329477999265603
1239,0.6076173419658396,0.9235769814183439,0.103244416721708
1240,0.6075809173229081,0.9235403071426586,0.10326005870888307
1241,0.6076247446128734,0.923560302558816,0.10322318338729006
1242,0.6078782110423413,0.9235882684714392,0.1025043683978293
1243,0.6078351569349598,0.9236029412561575,0.10249178443079239
1244,0.6079153269699334,0.9235888410866626,0.10244128979575447
1245,0.6078171702781429,0.9236032410144623,0.10240387466190523
1246,0.6080107020683273,0.9236903361742504,0.1023329345873265
1247,0.6080657200038116,0.9237257691431091,0.10228972831893712
1248,0.6080511566645012,0.9237288743317033,0.10231363949454288
1249,0.6082030299833103,0.923725565461184,0.10227528443118793
1250,0.6082442073908514,0.9237252964473207,0.10222276207359238
1251,0.6083050021996355,0.9237349578880703,0.10216996619113153
1252,0.6083257517545003,0.9237518519586888,0.10212728721139959
1253,0.6084262030865114,0.9237847677263976,0.10211208117796233
1254,0.6083837181742624,0.9237501956019015,0.10209360216714011
1255,0.6083730561293093,0.9237229099100472,0.10203943160670834
1256,0.6085200224831118,0.9237245508946137,0.10186014346836031
1257,0.6085350002058235,0.9237246085404416,0.10190233552898964
1258,0.6085579227736321,0.9237392544237735,0.10188652536695754
1259,0.6087160700788954,0.9237658675809695,0.10183609829298712
1260,0.6087497512058893,0.9237658867962454,0.10180782072358478
1261,0.6087505973962917,0.9237835110473502,0.10177910685176499
1262,0.6088743183440908,0.9238106737614384,0.10172717204428618
1263,0.6089487352629611,0.9238319181705329,0.10168161045848424
1264,0.6088406465274273,0.9238169879011169,0.10167647471111188
1265,0.6089006649155668,0.9238327943871164,0.10165928813389816
1266,0.608920022602469,0.9238276101056642,0.10163669057329366
1267,0.6090332803198033,0.9238466293858032,0.10160263258351435
1268,0.6091434007836057,0.9238654911006794,0.1015266461686192
1269,0.609199659244743,0.9238837840433873,0.10149587934506375
1270,0.6092817223769004,0.9238558719335369,0.10144532698062009
1271,0.6091937653304629,0.9238333439440087,0.101434439141552
1272,0.6092743533285013,0.9238518021380899,0.10135258557680164
1273,0.6093717431847024,0.9238628201773218,0.10135062499874085
1274,0.6095593860425177,0.9239008356792687,0.10111837078941334
1275,0.6095940821449342,0.9238915431718175,0.10109348202594721
1276,0.6096720069605399,0.9239169111791317,0.10110189603777218
1277,0.6096869196965118,0.9238854980460024,0.10106683126295009
1278,0.609709944817243,0.923905896982955,0.10102135962505181
1279,0.6097035767541207,0.9238537198226301,0.10102698864616007
1280,0.6097533646847498,0.9238453073748175,0.1009752471010798
