iteration,validation_average_precision,validation_auc,validation_binary_logloss
1764,0.5949224485213215,0.9188168963979728,0.08719861954317576
1765,0.5948842953033847,0.9188279567108117,0.08717834654243249
1766,0.5949158494587847,0.9188550886804585,0.08715639753081895
1767,0.5949685956799939,0.9188553307929355,0.08714362702607041
1768,0.5949618615835759,0.9188429254107797,0.08713869155790614
1769,0.5949058376489322,0.9188368456974679,0.0871435472161578
1770,0.5949349183809237,0.9188404581693473,0.08714014353007007
1771,0.5949729674696633,0.9188366958183155,0.08712572821346191
1772,0.5951075070246263,0.9188760640756897,0.08709421341219312
1773,0.5951139915237569,0.9189134531596405,0.08710072292047676
1774,0.5951119889302675,0.9189249016210537,0.08709713091950627
1775,0.5950302158182994,0.9189153324136288,0.08709658741995013
1776,0.5950390432364654,0.9189186643424792,0.08708852797804563
1777,0.5951841631074803,0.9190246404324194,0.08696066433409191
1778,0.5951822969244632,0.9190257164878728,0.08696292841906635
1779,0.5951196180756236,0.9189744655038489,0.0869641776341166
1780,0.5951516248898773,0.9189862098805118,0.0869466577492089
1781,0.5951613327940336,0.9190178343816765,0.08693801009352956
1782,0.5952388277053736,0.9190248095268477,0.08693112815940437
1783,0.5947002130557321,0.9189088184350804,0.0869951689167096
1784,0.5947094636870428,0.9189179456911585,0.0869939980544543
1785,0.5946902960241237,0.918948962989603,0.08698208589549991
1786,0.5946685406435048,0.9189303664455349,0.08697602689038658
1787,0.5946956952798578,0.9189090605475574,0.08696766371901957
1788,0.5946779724932113,0.9189004175164335,0.08695910347318862
1789,0.5947174633643936,0.918879738036452,0.086958319690567
1790,0.5946698215613978,0.9188460152271531,0.08696311648737425
1791,0.5946858705398393,0.9188642735823643,0.0869578033859265
1792,0.5947049705896318,0.9188717291094345,0.08693810387340109
1793,0.5947529088008527,0.9188947297947511,0.08692820919769907
1794,0.5948285185333477,0.9189037994050013,0.08689884262364077
1795,0.5948047623280758,0.9189060399061775,0.0869046429983777
1796,0.5946502808920338,0.9188783468504729,0.08687239277524866
1797,0.5948759268991957,0.9189341326396219,0.08681735051349866
1798,0.5948659347806946,0.9189335484952329,0.086818877871208
1799,0.5948778460754913,0.9189229109184649,0.08680902685955078
1800,0.5948632117155477,0.918952909807284,0.08676584595581902
1801,0.594863211764597,0.918952909807284,0.08676938854099428
1802,0.5947963845403369,0.9189217695310733,0.0867710492519464
1803,0.5948508105045727,0.9189267424444901,0.08675950732145378
1804,0.5949449147567497,0.9189427333971388,0.08673918500191975
1805,0.5949769705652364,0.9189535631266663,0.08672806268875947
1806,0.5949208937814267,0.9189567259610883,0.08673084825435357
1807,0.5950685305029323,0.9190082767034171,0.08670345475778923
1808,0.5950660233868693,0.9189946799741522,0.08669305081697688
1809,0.5950492470395574,0.9189634705229481,0.0866744246009805
1810,0.5951056892963431,0.9189577443707139,0.08665741082973667
1811,0.5952085276781751,0.9189471375383874,0.08660009334497576
1812,0.595008646429088,0.9188597118758529,0.08659914319854688
1813,0.5950512773734608,0.9188648154531462,0.08658903743786325
