iteration,validation_average_precision,validation_auc,validation_binary_logloss
1549,0.62028158473726,0.9261893020273139,0.09096780217823423
1550,0.620327804028931,0.9261767890396128,0.09092692418555348
1551,0.6203124558758069,0.9261764662229767,0.09089784399293194
1552,0.6201073360517475,0.9261530773890858,0.09086707210486202
1553,0.6200731243550305,0.9261475779771078,0.0908832941076311
1554,0.6200560157130005,0.9261319405855366,0.0908674103406092
1555,0.6200896880829276,0.9261166298536567,0.09083911635955161
1556,0.6200896880829276,0.9261166298536567,0.09085429806272609
1557,0.6201990090767026,0.9261238394251945,0.09081887946578093
1558,0.6202550851813274,0.9261457294675611,0.09078394404203594
1559,0.6202200499125963,0.9261631730950719,0.09078471836912012
1560,0.6203029349273262,0.9261862314262165,0.09074888991621918
1561,0.6203010399969043,0.926186565772018,0.090768412674187
1562,0.6203251999871099,0.926199520711066,0.09075021443952935
1563,0.6204427948790449,0.9261917077798633,0.09072902412546331
1564,0.6204516211056762,0.9261919614215058,0.09072026886972606
1565,0.6204094576283742,0.9261913657479512,0.09071638392401367
1566,0.6205357405129462,0.9262107193738919,0.09069844129655666
1567,0.6205509466804977,0.9262090322726632,0.09068313531964085
1568,0.6206407481107886,0.9262221409339189,0.09065889307718789
1569,0.6205896748324546,0.9262088823935107,0.09064554485453213
1570,0.6204901747055573,0.9262066265201138,0.09063119512518185
1571,0.6204680405469152,0.9262307993372636,0.09062717547699684
1572,0.6205686010365048,0.9262887410803746,0.09056450789324806
1573,0.6205498478359035,0.9263088825326293,0.09054184296445018
1574,0.6204616374984969,0.9263061501203887,0.0905160393623719
1575,0.6205541888948243,0.9263397845394181,0.09048514509839932
1576,0.6205786814626618,0.9263545303421851,0.09045546666417155
1577,0.6206235769533096,0.926396715559014,0.0904216827864801
1578,0.620664874745978,0.9264034216903219,0.0904090179424677
1579,0.62063817279302,0.9263912661067535,0.09039750311239103
1580,0.6207039790294215,0.9264057582678779,0.0903687373269039
1581,0.6207804360267334,0.9264076452079765,0.09038189583541668
1582,0.6208282099278095,0.9263976417353149,0.09036476632685674
1583,0.620818879634138,0.926341291017053,0.09035532943109739
1584,0.6207872412586518,0.9263649834523039,0.09033705417778305
1585,0.6209751435633667,0.9263618552053787,0.09010961337974131
1586,0.6209574369925422,0.9263657366911213,0.09008815938356857
1587,0.6209382237833168,0.9263711938294922,0.09007067698092276
1588,0.6208622496153913,0.9263754711499195,0.09006898845459407
1589,0.620913574744984,0.9263798176453403,0.0900571504094508
1590,0.6209217854796864,0.9263621511206284,0.09004018644613751
1591,0.6208780406467981,0.9263396884630384,0.09000555551744166
1592,0.6211961897301086,0.9263423363280648,0.08981369047504482
1593,0.621245252174998,0.9263179559859347,0.08981061750256585
1594,0.6213562564251855,0.9263375978410147,0.08978409522330767
1595,0.6212553718734876,0.9263313720916057,0.08976587941739368
1596,0.6212926218042751,0.9263387622867374,0.08973920575332069
1597,0.6213929942092373,0.926336940678577,0.08973305841962369
1598,0.6214023344877257,0.9263237666853831,0.08971621278706998
1599,0.6214156674363833,0.9262983717766826,0.08970339906080252
1600,0.6213327863554098,0.9262866158708541,0.0897272266830997
1601,0.6214024619733377,0.9263105734769133,0.08969929750185135
1602,0.6214289177155831,0.9262963733879834,0.08969435332346302
1603,0.6213463373245839,0.9262902975177268,0.08969197521709199
1604,0.6213469670173826,0.9262768045509521,0.08966984348617876
1605,0.6213218383889868,0.9262757784552161,0.08965439039688865
1606,0.6213592183282363,0.926237616917172,0.08961400714459355
1607,0.621345790601433,0.9262377245227174,0.08960705242977207
1608,0.6214740331770356,0.9262404838363443,0.08957350580069044
1609,0.6214688924214654,0.9262235244337875,0.08957195483680339
1610,0.6214758779205654,0.9262466480968703,0.08954745509166029
1611,0.6215391705603837,0.9262413177793207,0.08951237157758303
1612,0.6214949257044956,0.9262394884850499,0.08949022635882466
1613,0.6215574202685933,0.9262525894601952,0.08947022426193704
1614,0.6215924448271709,0.92627434499563,0.08944189891135455
1615,0.6215530132420921,0.9262799789145396,0.08942839913161024
1616,0.6215743371662713,0.9262738377123448,0.08941360905260713
1617,0.6214250641392197,0.9262502451965288,0.08940792659004375
1618,0.621351646716928,0.9262445190442946,0.08938284737244809
1619,0.6213617070040928,0.9262585192943545,0.08937334612396992
1620,0.6214221794253918,0.9262835414267016,0.08935696186445209
1621,0.6214602801383221,0.9262867811222273,0.0893292105981972
1622,0.6214950507800069,0.9263033024164924,0.08930271949955482
1623,0.6212979511506236,0.9262891830317215,0.08930876017234206
1624,0.6212710442075118,0.9262897748622209,0.08931227584319822
1625,0.6213022327284388,0.9262755901455119,0.08927812739578485
1626,0.6213293084797123,0.9262871039388634,0.08926604816888495
1627,0.6213676797121471,0.9262912928690212,0.08925982616062772
1628,0.6213290583633152,0.9262794024562611,0.08924891143488321
1629,0.6212918764571427,0.9262852746445925,0.08923294705513365
1630,0.6213508999846425,0.9262987330238706,0.08920537069581848
1631,0.6214669469876104,0.9263075797369197,0.0891902826803214
1632,0.621559573639108,0.9263133942794233,0.08910355715475675
1633,0.6215906380713581,0.9263142128501789,0.08907873918214505
1634,0.6215523919334357,0.926313893876598,0.08907469682518224
1635,0.6214717352258401,0.9262897325886138,0.0890690020195675
1636,0.6215286106086773,0.9262932528271686,0.08904705514129238
1637,0.6215746709642488,0.9262824154115306,0.08902334369222568
1638,0.621722673888609,0.9263619704970344,0.08892801700807518
1639,0.6217401263623367,0.926360371786075,0.08889854868741759
1640,0.6217573407326943,0.9263532544478618,0.0889069762890509
1641,0.6218122263896847,0.9263931453607418,0.08887682400846215
1642,0.6218240822862379,0.9263941407120362,0.08890432279246868
1643,0.6218906877357325,0.9263916773136589,0.08887585322438374
1644,0.6218949543420903,0.9263975033853281,0.08888083625537636
1645,0.6217607551077201,0.9263485428621979,0.08886812624549917
1646,0.6217631503545235,0.9263829343630999,0.08886213617137144
1647,0.6217281655151052,0.9263904821234946,0.08885494882527714
1648,0.6217557130777412,0.9264054623526281,0.08884718304834104
1649,0.6217836751919408,0.9263972881742374,0.08883473547891436
1650,0.6217659420876489,0.9263728540293346,0.08883557365555154
1651,0.6217754802418509,0.926380436377226,0.08881419854799723
1652,0.6218725159371916,0.9263723851766014,0.08878885462672807
1653,0.6219450227600889,0.9263835146644338,0.0887780541918842
1654,0.6219904388038561,0.9264219836468932,0.08873311543676234
1655,0.6220094680492684,0.9264331938388847,0.0887180881180001
1656,0.6220182679025319,0.9264290740837201,0.08869056439389061
1657,0.6220218771129766,0.9264350807789833,0.0886736647803054
1658,0.6219941573243785,0.9264658559649508,0.08864624741861873
1659,0.6219570703427367,0.9264554489714942,0.08863692778141065
1660,0.6218812415792139,0.9264805095343932,0.08859053049610682
1661,0.6218769161252063,0.9265194127820892,0.08853970131972591
1662,0.6218828190276261,0.9265369409568142,0.0885145852970354
1663,0.6219897812848266,0.9265721049118096,0.0884712381683921
1664,0.6220140289644136,0.9265486123154285,0.0884419488758397
1665,0.6220417747435562,0.9265626317807644,0.08842363914306528
1666,0.6221608817710925,0.9265881919408381,0.08841615115825979
1667,0.622197107189762,0.9265871158853847,0.08840631711278922
1668,0.6221937980793453,0.9265806518665538,0.08838683725382632
1669,0.6221515693123377,0.9265806787679401,0.08837445038796207
1670,0.622156435727095,0.9265970117525009,0.08836249883002403
1671,0.6221982658012291,0.9266009086104643,0.088363100895526
1672,0.622235263374635,0.9265481434626952,0.08826294235959953
1673,0.6222606657425427,0.9265189400863008,0.08825481470961485
1674,0.6222985032809513,0.926535507497228,0.08822753408101645
1675,0.622302532496531,0.9265456108893245,0.0882091227068408
1676,0.6223888607036452,0.9265367949207169,0.0881920788473202
1677,0.6224040172875347,0.9265247046690869,0.08817812461561692
1678,0.6224599219973753,0.9265311187282003,0.08814551203555535
1679,0.622537592384655,0.9265273948077204,0.08810522950184463
1680,0.622558399202861,0.9265010967810501,0.08809224462365205
1681,0.6224353336940683,0.9265013619518582,0.08809791675688018
1682,0.6225438513261238,0.9265346159084238,0.08806038536702888
1683,0.6225712985836983,0.9265772968793723,0.08803764290567369
1684,0.6226119814543523,0.9265533738608098,0.08801165539034413
1685,0.6226561043375188,0.9265192167862745,0.08800834213006357
1686,0.622702286776074,0.926533209350224,0.08801044852800718
1687,0.6227224495576336,0.9265247700010251,0.08799557700285975
1688,0.6226948908695279,0.926516488217089,0.08798467938723531
1689,0.6227977397208845,0.9265558180439112,0.08795718538360903
1690,0.6228180406596896,0.9265429476520773,0.08794537828153466
1691,0.6229098695815896,0.9265674279136424,0.08791609392824545
1692,0.6229180938099528,0.9265655986193717,0.08790441403370437
1693,0.6229258738576535,0.9265623589238459,0.08791986232930268
1694,0.6229663749092339,0.9265606679795619,0.08789518540749373
1695,0.6230821957593456,0.9265921502876846,0.08786650424962643
1696,0.6231441408506172,0.9266104970331652,0.08784263356965269
1697,0.623169256585717,0.9266004436007862,0.08780928260790273
1698,0.6232431078839582,0.926606703937692,0.08779016689903843
1699,0.6233041966277797,0.9266102741359642,0.0877404356023052
1700,0.6233805926803344,0.9266164576117661,0.08771892416156148
1701,0.6233313282128837,0.9265847600925528,0.08772523226966687
1702,0.6234134007826629,0.9265741148296743,0.08768108211942426
1703,0.6233489047421865,0.9265414527036081,0.08767608383108919
1704,0.6233060746019023,0.9265305999157495,0.0876635771213725
1705,0.623350136461723,0.9265275831174248,0.08764528583245489
1706,0.6233269831265649,0.9265043095751895,0.08763633053421924
1707,0.6233975618695954,0.9265177256808604,0.08763095735245686
1708,0.6234218922517651,0.9265285169798361,0.08762054825459385
1709,0.6234520153986203,0.9265545344634775,0.08760893172430546
1710,0.6234969262708142,0.9265358149416433,0.08754859909519118
1711,0.6235460096778724,0.9265148164880811,0.08753076776239097
1712,0.6235509182715332,0.9265071303776995,0.08751273742846566
1713,0.6236328388370209,0.9264953168260431,0.0874715859174532
1714,0.6235706736380638,0.9264846869353855,0.08747216534660533
1715,0.6236480344190771,0.9264873655448534,0.08744727773440333
1716,0.6236019548299262,0.9264804826330069,0.08742273869143946
1717,0.6235969254085313,0.9264438929045357,0.08741698007866144
1718,0.6233538967153708,0.9263500570259431,0.08733265320762579
1719,0.6233211269218898,0.9263169644776955,0.08732936305366502
1720,0.6234424904380206,0.9263380743798583,0.08730628091908518
1721,0.623436915478257,0.9263159230097388,0.08730178024914881
1722,0.6234432891264645,0.9263273484128209,0.08729388234952677
1723,0.623428405551577,0.9263054237829577,0.08728507143119009
1724,0.6233436762285544,0.926317014437413,0.08728226348223873
1725,0.6233027879515274,0.9263009081931085,0.0872744720683887
1726,0.623335247394012,0.9263085059132207,0.08726288714903457
1727,0.6233548153270766,0.9263253500241218,0.08723045380293157
1728,0.6233554755834165,0.926315304277853,0.08722311513287094
1729,0.6234269525854134,0.9263277058169537,0.08719084093655716
1730,0.6234599806842983,0.9263300808250615,0.08720454463194396
1731,0.6234492700495736,0.9263363334758569,0.08719605536907335
1732,0.6234733118925695,0.9263532467617513,0.08718711984401704
1733,0.6235738133972246,0.926358315751548,0.08716924180146972
1734,0.6236244204621045,0.9263668511771267,0.08715223090800846
1735,0.6235736185986663,0.9263416753225721,0.087124123671867
1736,0.6239178466362202,0.9263837529338556,0.08673031555427407
1737,0.6240371315750582,0.9263956548757813,0.08671401313020805
1738,0.6240064571064543,0.9263879226487376,0.08670786103006152
1739,0.6240420352601913,0.9263791604829026,0.08670070220223172
1740,0.6241422043595234,0.9264030950306307,0.08666424788530752
1741,0.6241785947999483,0.9263901516207482,0.08665228565455592
1742,0.624210428787327,0.9264078027732393,0.08663324949478995
1743,0.6242080295634058,0.9263964619173715,0.086616220089925
1744,0.6242424286484957,0.9264021919126608,0.08659849950582113
1745,0.6242621414553439,0.9263804594355571,0.08660163648525117
1746,0.6243105824652949,0.9264215609108222,0.08656928192301493
1747,0.6242529732806058,0.9263693799074422,0.08657212775038434
1748,0.6243315475314423,0.9264151314794881,0.08653669064514471
1749,0.6243376706785182,0.9264199391415318,0.08653971319570472
1750,0.6242945898121804,0.9264072186288503,0.08651109456031797
1751,0.6242929954142779,0.9264175372320375,0.08649992312850213
1752,0.6242903684292467,0.9264199775720836,0.0864801698402898
1753,0.6242903684292467,0.9264199775720836,0.08648610125483101
1754,0.6242960633078017,0.9264128218033184,0.08648477502494915
1755,0.6244060843659319,0.9264395963688324,0.08645269858998457
1756,0.6244446415095473,0.9264441350170127,0.08643108029436893
1757,0.624457311787913,0.9264757326167911,0.08640779520426337
1758,0.6244865501458098,0.926483284220241,0.08639712391940765
1759,0.624436164204578,0.9264675123217381,0.08640585165909086
1760,0.6244495596042383,0.926456751767204,0.08639466155764478
1761,0.6244336746995511,0.926496300648172,0.08638139569029375
1762,0.6243935155331826,0.9264848560298139,0.08637284298819647
1763,0.6244517246599759,0.9264926266874096,0.08635008422631481
1764,0.6244290703152353,0.9264549301590436,0.08634193541214599
1765,0.6244186164873055,0.9264372021454486,0.08634625250552606
1766,0.6244512653426854,0.9264192243332663,0.08632941805852856
1767,0.6245024731686563,0.9264276175658028,0.08630393698254807
1768,0.6244841145697723,0.9264323406806323,0.08630561624243924
1769,0.624543837833405,0.9264519633204362,0.08629845498645934
1770,0.6245589133415244,0.9264554374423287,0.08628694319805706
1771,0.6245342361977384,0.9264043786110644,0.0862434885224184
1772,0.6245481625511415,0.9264017230599275,0.08620911280250952
1773,0.6246018969214125,0.9264020074460116,0.08618414814751192
1774,0.6246067718417357,0.9264134059477075,0.08617973478021715
1775,0.624508482116582,0.9264012580502494,0.08617343440432054
1776,0.6245457971519384,0.9264121800131015,0.08617802723234237
1777,0.6245602324913047,0.9263989868046317,0.08619547601695549
1778,0.6244965616998772,0.9263945019592241,0.0862107360213731
1779,0.6245880349925201,0.926371090067002,0.08619088460901989
1780,0.6245532027311504,0.9263682193047745,0.0861813909951064
1781,0.6246109894919426,0.9263738647528498,0.08616887620939813
1782,0.624677255986415,0.9263881839764905,0.08616467625078769
1783,0.6246764921300478,0.9264158616599744,0.08614762298115364
1784,0.6246700752995071,0.9264063769997636,0.08615106474584362
1785,0.6246927100838271,0.9264441849767302,0.08612535843657153
1786,0.6246887668154933,0.9264498880706332,0.08613236592774619
1787,0.624717026138097,0.9264589576808835,0.08610461413297518
1788,0.6246830039482504,0.9264791260345245,0.08608247144723999
1789,0.6246873529361463,0.9264707404880983,0.08607160782498892
1790,0.6246883853454702,0.9264695568270995,0.08605989705677244
1791,0.6247043967336959,0.9264617938556142,0.08605097881812897
1792,0.624685588410104,0.9264359147219596,0.08604964236397762
1793,0.6247223414974921,0.926418090631985,0.0860361156456187
1794,0.6246776527808294,0.926403967404159,0.08601400654694605
1795,0.6247673652074734,0.9263942944342438,0.08599380483319725
1796,0.6246757724844475,0.9263706980753726,0.08598519639658236
1797,0.6247583891403764,0.9263878496306889,0.08597152712893708
1798,0.6248097874759487,0.9263606138985521,0.08596012164785644
1799,0.6247555225450233,0.9263503606273031,0.08596951803194804
1800,0.624729654322815,0.9263240895020192,0.08598087230014714
1801,0.6247803187549696,0.9263462024415867,0.08597333971396136
1802,0.6248318006634469,0.9263245276103109,0.08595441146437004
1803,0.6246936634208845,0.9263469979540112,0.08594828562858699
1804,0.6249870068833102,0.9263543497185911,0.08586969724207903
1805,0.6250144689644549,0.9263647874564892,0.08585275504468391
1806,0.6250590346688989,0.9263716857405566,0.08584842118870979
1807,0.6250982207281985,0.9263914736317338,0.08583521947224251
1808,0.6251698560443492,0.9264059850081341,0.08581946550995026
1809,0.6252121685474034,0.9264190821402242,0.08579836377911698
1810,0.6252309801823557,0.9264046168804861,0.08578391476338626
1811,0.6253066741617179,0.9264192627638181,0.08572915551803519
1812,0.6252246728774133,0.9264339432346468,0.08571776792803976
1813,0.6252800692598277,0.9264312031362958,0.0856767176003836
1814,0.6252514677699454,0.9264250042882731,0.08567946640458317
1815,0.6252031897555209,0.9264317757515192,0.08566702398207893
1816,0.6252830643810001,0.926465636910805,0.08564590606758994
1817,0.6253332720429394,0.9264950862427317,0.08562162034061192
1818,0.6253872681723316,0.9265077068359782,0.08560702609788341
1819,0.6254902390898409,0.9265181215155451,0.08559604570202133
1820,0.6255645595475723,0.9264880303934014,0.08557990349380104
1821,0.6256003832314243,0.9264749832210288,0.08556945115433105
1822,0.6256066155047595,0.9264800253094392,0.08554618632319184
1823,0.625558906944968,0.9264696260020929,0.08554130633011121
1824,0.6255491174868104,0.9264630466916064,0.0855322467984289
1825,0.6256743174580605,0.926492914916549,0.08548271610823391
1826,0.6257222552927537,0.9264994288950973,0.08546094513896692
1827,0.6257751745289806,0.9264964928009315,0.08544476629822806
1828,0.6258244529309536,0.9264987256159973,0.08542340616601794
1829,0.6258363927353694,0.9265191629835018,0.08537319586734789
1830,0.6258228538701521,0.926505105087614,0.08535930581437272
1831,0.6258021316141446,0.9264842911007009,0.08535146270321568
1832,0.6257474970977553,0.9265054202181396,0.08532423068644823
1833,0.625727726987008,0.9265237246900132,0.08531169408529242
1834,0.6257145739237425,0.9265145128867209,0.08527394838542209
1835,0.6256776045394759,0.9265073494318454,0.0852603709334374
1836,0.6257056492460372,0.926524989055171,0.08524657564605802
1837,0.6257030915340192,0.9265128526868786,0.0852371153060827
1838,0.625663695923545,0.9265183290405254,0.08523491616694678
1839,0.6256842013643436,0.9265102201940729,0.08523300982157295
1840,0.6257510775798765,0.9265180677127725,0.08521540303606528
1841,0.6258132220203675,0.926515239224152,0.08520806227717796
1842,0.6259124447156844,0.9265295353894616,0.08518314817801391
1843,0.625897706055209,0.9265088674386458,0.08517942172670145
1844,0.6258434191564254,0.9264763398195113,0.08518100064963005
1845,0.6258689523847517,0.9264896905932439,0.08516964174346532
1846,0.6259891774778741,0.9265006010269304,0.0851469661170297
1847,0.6260281446493073,0.9265121417216683,0.08512893675449015
1848,0.6260578085258103,0.926511611380052,0.08511232074722855
1849,0.6260261762174981,0.9265186249557751,0.0851097420189672
1850,0.6260730331432829,0.9265150355422269,0.08511413250042223
1851,0.6260867912675656,0.9265295277033513,0.08510750239357709
1852,0.6260805703712811,0.9265180753988828,0.08510376031713845
1853,0.626133602692613,0.926586174336863,0.08505012195294133
1854,0.6261452921474253,0.9265986335217914,0.08503514436702206
1855,0.6261429663951975,0.9265847293481112,0.085029678566876
1856,0.6262039123157981,0.9265684386371577,0.0850051009536921
1857,0.626208592139538,0.9265740533407913,0.08499414894773588
1858,0.6262913791301687,0.9265777426737745,0.08494977329109597
1859,0.6262719762267056,0.926556398345245,0.08494884690825798
1860,0.6262991285442883,0.9265453534046267,0.0849452289934999
1861,0.6263380567573266,0.926553496838576,0.0849243728857339
1862,0.6263841497043531,0.926555894905015,0.08491154285675703
1863,0.6263827597839441,0.9265753830378873,0.08489593262337779
1864,0.6263586549747235,0.926578015530693,0.08489605780681185
1865,0.6263814666735394,0.9265791569180847,0.08487307724597397
1866,0.6263863743072008,0.9265509757943708,0.08486283267476802
1867,0.6263204587855181,0.9265720895395888,0.08485144407317971
1868,0.6263239082737523,0.9265800408207785,0.0848312644597467
1869,0.6262619945688803,0.9265631121626633,0.08481856769287653
1870,0.6263278295319001,0.9265816702761794,0.08477153751020194
1871,0.6262918436086918,0.9265997326355759,0.08476209334867905
1872,0.6263093059247401,0.9266014965979085,0.08475135061597344
1873,0.6263741190423913,0.926622802495886,0.08472263748566775
1874,0.626451904920054,0.9266432283342249,0.08471695598287793
1875,0.6265253901522594,0.9266795644210535,0.08469564116970012
1876,0.6265082028723331,0.9266518060334107,0.08469414331858517
1877,0.6264912407424595,0.9266536084262951,0.08468366950136576
1878,0.6265327161063546,0.9266693303650805,0.08466114165498284
1879,0.6265588318429665,0.9266956860375787,0.08464836099109116
1880,0.626581020556201,0.926703890960411,0.08463477440436411
1881,0.6265485177993254,0.9267059508379931,0.0846225099077135
1882,0.6266299394895241,0.9267090752418633,0.08461475990693816
1883,0.6266228134414369,0.926719243965898,0.08459409417098732
1884,0.6266877735361699,0.9267330059465361,0.08455279779332785
1885,0.626775772533843,0.9267832308348241,0.0845279000981719
1886,0.6267635151006716,0.9267875119983066,0.08450986569066661
1887,0.6268074728938213,0.9267427634636654,0.08450529047376891
1888,0.6268360152110038,0.9267535009598684,0.08449602425874021
1889,0.6267956454897361,0.9267269416054451,0.0845010214078418
1890,0.6267867133507921,0.9267286786663913,0.08450962044284564
1891,0.6268562295110448,0.9267370718989278,0.08449474034290115
1892,0.6268252810096319,0.9267307500731391,0.08450314794365557
1893,0.6267985890085965,0.9267095171932102,0.08446635064977713
1894,0.6268357722626823,0.9266990218094843,0.08445453752777193
1895,0.6268588675558593,0.9266959588944972,0.08444234095121268
1896,0.6268808356339695,0.9266806327903965,0.08443167391729851
1897,0.6268661571543076,0.9266452228798688,0.0844303684943558
1898,0.6269931031514064,0.9266667555181026,0.0843997655174992
1899,0.6269942417338619,0.9266767705199298,0.08438529737278573
1900,0.6269399087329017,0.9266621861254809,0.08438413339588574
1901,0.6269372231952884,0.9266641345544626,0.08439561673417309
1902,0.6269849351177533,0.9267020924105817,0.08436217123760857
1903,0.6269863035181568,0.9267248701986972,0.08434580437576279
1904,0.626920976347301,0.9267049324283676,0.08436539175846741
1905,0.6270168201514869,0.9266871851994968,0.08434776841648839
1906,0.6270197409110649,0.9266974692151871,0.08434377237996521
1907,0.6271020318540872,0.9267089637932627,0.08432769080056271
1908,0.6270530736485934,0.9267242130362596,0.08432114610274719
1909,0.6271581844581462,0.9267310536744992,0.08429469589805758
1910,0.6272451638877333,0.9267403615541712,0.08427694667036555
1911,0.6272083332551648,0.9267287170969432,0.08426979067521194
1912,0.6272171889644576,0.9267130412748201,0.0842550048379784
1913,0.6272641251059409,0.9266991447872504,0.08423393999737898
1914,0.6272694089996749,0.9266722549300807,0.08422974049593733
1915,0.6272470098276139,0.9266670629625179,0.08422014538938438
1916,0.6272399603703357,0.9266809978806396,0.08421010225141294
1917,0.6272186984395907,0.9266800332737868,0.08420500748101761
1918,0.6272874340545935,0.9267055895908053,0.0841841532212115
1919,0.6272301832314369,0.9266962817111333,0.08419062351367396
1920,0.6274088478751451,0.9267460877064054,0.08406245875261133
1921,0.6274045771541746,0.9267648879323985,0.08405159884299032
1922,0.6274020284797889,0.9267768283048763,0.08404264291710106
1923,0.6273572764810114,0.9267903981327548,0.08404271802725569
1924,0.6273316186838088,0.9267741496954083,0.08404002071178854
1925,0.6273370712656047,0.9267246357723307,0.08403160045798823
1926,0.6273326163012768,0.9266823621652324,0.08402985247618161
1927,0.6273048315185895,0.9266631891628857,0.08402146528154479
1928,0.6272930787551136,0.9266877962452721,0.08401481854658784
1929,0.6272921741603336,0.9266956745084131,0.08398877973867702
1930,0.6273739245269487,0.9266997250885841,0.08397601369687177
1931,0.6273860576517685,0.9266985606428614,0.08396385608989314
1932,0.6274859350593085,0.9267273297540193,0.08390004872909797
1933,0.6274363493565664,0.9267171495008191,0.08390219531557097
1934,0.6274808515447288,0.9267222415489468,0.08389796782761672
1935,0.6274998714202487,0.9266956091764749,0.08390127709983067
1936,0.6274812506736389,0.9266992024330782,0.08389462473524374
1937,0.6274740762266379,0.9266963086125196,0.08387089353414996
1938,0.6275216750735871,0.9267172840077507,0.08386673346658033
1939,0.6275236201170301,0.9267412915735274,0.08385120064891625
1940,0.6275402838537724,0.9267386321793354,0.08385694974685909
1941,0.6275456211523696,0.926746260643889,0.0838481779478972
1942,0.6275383810960604,0.9267379096849595,0.08385229433852269
1943,0.6275312123137362,0.9267516140197697,0.08384530574233492
1944,0.6275319279821001,0.9267539275389945,0.08384193664859634
1945,0.6274748280508853,0.926748597221445,0.08383261843927227
1946,0.627496144066503,0.9267577629080749,0.08381962122603727
1947,0.6274459103848609,0.9267558990263074,0.08381113859355084
1948,0.627515355017759,0.9267930921144435,0.08379076118374086
1949,0.6275020019941757,0.9267970735196212,0.08379280952794387
1950,0.627462109528646,0.92679755390152,0.08378801333472093
1951,0.6274565456595895,0.9268104166072434,0.08378131458771365
1952,0.6275001937275334,0.9268120768070859,0.08376419884636521
1953,0.6275079532967045,0.9268398889975014,0.08374558269421244
1954,0.6274710593291152,0.9267955170822689,0.08373583503973829
1955,0.6274566382380075,0.9267502151476803,0.08371864266440975
1956,0.627422041513417,0.9267202431602476,0.08371610907248356
1957,0.6274013232583776,0.9267260500166408,0.08370475230790501
1958,0.6273973848086548,0.9266845834511326,0.08368707866080025
1959,0.6274105664862503,0.926679514461336,0.08367373623682868
1960,0.6273856990397189,0.9267036257896027,0.0836316852315705
1961,0.6274349510474378,0.926704901683926,0.08362558007128006
1962,0.627370728966529,0.9266957090959098,0.08362636150376372
1963,0.6273818609264848,0.9267146937885521,0.08361860504123841
1964,0.6274049938300036,0.9266680621568675,0.08361516067228608
1965,0.6274773889396716,0.9266976690540571,0.08360525922154291
1966,0.6276611393210197,0.9267316608772194,0.08348113935191336
1967,0.6275942393820525,0.9266982647276116,0.08348927111682247
1968,0.6275434257043591,0.926695067305693,0.08349511288066168
1969,0.6275228021254504,0.9266923771670594,0.0834920095871894
1970,0.6275619138800238,0.9266778657906591,0.08347572449719308
1971,0.6275927849333467,0.9266946061390701,0.08347195292198857
1972,0.6276128548757058,0.9266945715515733,0.08345689409031487
1973,0.6276620998337469,0.9266967082902594,0.08344060089971501
1974,0.6277346058135684,0.9267033452465738,0.08342067913724766
1975,0.6278132885123091,0.9266785844419798,0.08339370290233372
1976,0.6277664053991181,0.9266696992983788,0.08337259046317685
1977,0.6277440152085777,0.926642605759284,0.08336558974048722
1978,0.6277171538250286,0.9266339588851048,0.08335434725767463
1979,0.6276999236478865,0.9266073995306815,0.08334126309881892
1980,0.6277077492073208,0.9266179794616216,0.08330933480034888
1981,0.6276481933844392,0.9265965352136573,0.08331560259741058
1982,0.6276469420794633,0.9265958895803852,0.08331085182118193
1983,0.6275564395987975,0.926573442295016,0.08334214511720908
1984,0.6275015769315019,0.9265909819989065,0.08333353942773064
1985,0.6274745692162196,0.926574914185154,0.08331722061963155
1986,0.6275032533096652,0.9265495231195088,0.08331125131330239
1987,0.6274344426447831,0.9265322754878126,0.08330700231321624
1988,0.6273933144839386,0.9265152123227657,0.08325004554797208
1989,0.6273536546592892,0.9265149586811231,0.08324452328801357
1990,0.6273621849119017,0.9265236017122471,0.08323895326671896
1991,0.6273778372612567,0.9265260036217413,0.08322531111538992
1992,0.6274448408443872,0.9264856784436247,0.08321301671723466
1993,0.6275178716186054,0.9265233826581012,0.08318940153270528
1994,0.6275476407533913,0.9265358149416433,0.08318432419375033
1995,0.627519343687542,0.9265366488846197,0.08316914949916437
1996,0.6275815778667725,0.9265387049191468,0.08315136450974335
1997,0.6275754482181568,0.9265064001972133,0.08315207404161572
1998,0.627547733992355,0.9265339011001583,0.08314419607059591
1999,0.6276146056002078,0.926525088974606,0.0831350886658029
2000,0.6275554471909934,0.9265232289358936,0.08312598057234048
2001,0.6275897938843353,0.926544411856105,0.08311153512250319
2002,0.6275194502621818,0.9265435779131287,0.08310840268268196
2003,0.6275190608801158,0.9265287437200923,0.08309311444988508
2004,0.6275600779005845,0.9265387049191468,0.08308837013745907
2005,0.6274931994339132,0.9265173029447895,0.08306726825435293
2006,0.6275869116696561,0.9265211114124835,0.08304767994905027
2007,0.6276153092530317,0.9265386049997119,0.08303108907569065
2008,0.6276029410739449,0.9265542923510005,0.08302763071231954
2009,0.6275839822876623,0.9265434280339762,0.08302371841984303
2010,0.6276912805539167,0.9265798947846813,0.08299820761336647
2011,0.6277507078620368,0.9265764514072303,0.08298862028355952
2012,0.6277291275980684,0.9265511064582473,0.08297274645476573
2013,0.6277278767770774,0.9265572169160007,0.08296016169251069
2014,0.6277400558952391,0.9265598378796407,0.08295742752877516
2015,0.6278243103774434,0.9265849753036435,0.08294232985085673
2016,0.6277300788444922,0.926557405225705,0.08294690986549001
2017,0.627731596814671,0.9265459798226229,0.08295419165444377
