iteration,validation_average_precision,validation_auc,validation_binary_logloss
786,0.5909553509123995,0.9224741859869157,0.14028057907133037
787,0.5910921730757904,0.9225157370996381,0.14018631218012323
788,0.5911302618368687,0.922554113848773,0.14012273528455002
789,0.5911131590675667,0.9225719148804166,0.14007054550417894
790,0.5911086844659016,0.9225812957781372,0.1400450183161428
791,0.5912693328476587,0.9225930286256345,0.13997665002954104
792,0.5912688004665172,0.9225470387841668,0.14004177189530959
793,0.5914193878708878,0.9225442141386015,0.13995139162381562
794,0.5915273519538966,0.9225694783834256,0.13980210364574777
795,0.5915368279439364,0.9225654124310337,0.1398214840570879
796,0.5915550724224087,0.9224763304117121,0.1396921073211385
797,0.5916147004791513,0.9225005685608002,0.1396170380794832
798,0.5915876778610717,0.9225119094166682,0.13952671575339057
799,0.5916862240614981,0.9226246492837441,0.1382215350251238
800,0.5916715788545976,0.9226125782473898,0.13815918008998798
801,0.591675860785332,0.9226136120292362,0.1381467147480476
802,0.5916996872077788,0.922629987287404,0.13803902603880033
803,0.5917267439790505,0.9226318550122267,0.13791663752328245
804,0.5918086191672266,0.9226407516849933,0.13785615851250996
805,0.5918566886013641,0.9226516928631214,0.13778856822888186
806,0.5918767792201852,0.9226628876828921,0.13773765685556502
807,0.5917920151824184,0.9226241804310108,0.13773084116306547
808,0.5918324425290589,0.9226279965848152,0.13769369735645645
809,0.5920607255223076,0.9226571999612098,0.13760062253988112
810,0.5921047572462131,0.9226717920417691,0.13755786809616655
811,0.5922473321001924,0.9226698474558425,0.13747964378626412
812,0.5924210749799217,0.9226163136970353,0.13740555897379217
813,0.5924682544767113,0.9226614273219196,0.13736689892659984
814,0.5924586541493378,0.9226529111116168,0.13738322902559197
815,0.5925723917081035,0.9226562930001847,0.13721936824520156
816,0.5927070591676421,0.9225776640909819,0.13716303138032146
817,0.5927259942131555,0.922569205526507,0.1371027012000663
818,0.5928695064184819,0.9225680641391154,0.13714851679770065
819,0.5928996041924658,0.9225727987831104,0.1371052967514283
820,0.5930716737906353,0.9226286883347495,0.13677891482580393
821,0.5930501550767909,0.9226674724477346,0.1366715209247505
822,0.5930136949858356,0.9226918297315336,0.13662472191142713
823,0.593021389251204,0.9227161601139463,0.1365647571581325
824,0.5931451335528684,0.9227218209342423,0.13649573344804716
825,0.5932251825711258,0.9226837554725779,0.13641533538229897
826,0.5932470682110726,0.9226874832361128,0.13642995616169679
827,0.5932327172976595,0.9226619153899288,0.13651454140292837
828,0.5932743222941401,0.9226568771445737,0.1364572243946129
829,0.5932357233012439,0.9226600322928853,0.1364111098911714
830,0.5933343403397736,0.9226444640763076,0.13636057640307325
831,0.5932874899598748,0.9226232926852617,0.1363003364083249
832,0.5933065594442214,0.9226223280784088,0.13623937382112317
833,0.5933437096376671,0.9226191652439869,0.13612932576160844
834,0.5935395453881069,0.9226227661867006,0.13606692312164317
835,0.593511065055553,0.9226318281108404,0.13601692484905348
836,0.5935242019300851,0.9226599554317815,0.13598930019427163
837,0.5935820046528568,0.9226930902536362,0.1359977001885097
838,0.5936145784693403,0.9226077821145119,0.1361492335646081
839,0.5936065694000393,0.922604119682915,0.1360668841071035
840,0.593689178944332,0.9226012028040252,0.13596279078347104
841,0.5938385842502664,0.9226315321955907,0.1358745033841057
842,0.5937445647315784,0.9226379270394282,0.135809197998931
843,0.5937551121115502,0.9226375926936266,0.13579203990062377
844,0.5937244738714306,0.9225209751838631,0.13573054542699475
845,0.5938650674620628,0.9225147071608469,0.13568170596953621
846,0.5937631516401473,0.9224655929155091,0.13567025671385596
847,0.5938755377135863,0.9224502322239118,0.13548747175797468
848,0.5938849894299323,0.9224716265121586,0.13542161006137451
849,0.5939306840908366,0.9224878595772844,0.13533594462387394
850,0.5939651569767685,0.9224978169332836,0.13526326806240846
851,0.5939227969157913,0.9224801311932957,0.1352282496140584
852,0.5938963294708888,0.9224764226450367,0.1351970400647063
853,0.5938732144693886,0.9224798813947084,0.13512459029815901
854,0.5939188116604064,0.9224977823457869,0.13505637793875006
855,0.5937358643335657,0.9224394524541016,0.13496851899162357
856,0.5938770304316634,0.9225091155155445,0.13488356685414685
857,0.5940835993357482,0.922540152029265,0.134789783563865
858,0.5941681333079954,0.9225376117697839,0.1347455683731566
859,0.5942459942530192,0.9225433110206318,0.13469507081532706
860,0.5942841471401261,0.9225844240250625,0.13462977814363916
861,0.5944033960810383,0.9226541101448363,0.1345567054021914
862,0.5942594380929233,0.9226307597414973,0.13455403813042363
863,0.5942570625515625,0.922645459427602,0.13448015173702296
864,0.5942929657353225,0.9226241996462867,0.13449402722542836
865,0.5943421383259936,0.9226157333957015,0.13447116911229193
866,0.5943441319462927,0.9225825947307916,0.13444044301940114
867,0.5943290012893376,0.9225608622536879,0.13438231866712244
868,0.5942484582051205,0.9225058604477978,0.13426202388121167
869,0.5943469253288667,0.9225094537044012,0.13420340662967867
870,0.5944303497803827,0.9225010450996438,0.13419714691762025
871,0.5947051956164126,0.9225192688673584,0.1335059117149023
872,0.5947681395976765,0.922515352794119,0.1334492672887058
873,0.59472082475585,0.9225012872121209,0.1334876338324534
874,0.5947607241187359,0.922532880968844,0.13339739715064164
875,0.5948014252360642,0.9225611312675512,0.13317224744376696
876,0.5948854404246355,0.9225734098288857,0.1330073121874081
877,0.5949576067224761,0.922578332782585,0.1329717494920493
878,0.5949965239910444,0.9226006686193537,0.13289474652180247
879,0.5950801223087018,0.9226279850556496,0.13280505363991546
880,0.5952120730296565,0.9227392953061946,0.132710652717199
881,0.5952696213472816,0.9227719766475367,0.1326429954388673
882,0.5953569207533645,0.9227958766077681,0.13260549168228886
883,0.5954031311924467,0.9228509514317068,0.13251664896414642
884,0.5954288494004634,0.9228578535588293,0.13247981647572882
885,0.5953446643523871,0.9228812654510514,0.13243323800580006
886,0.5953831151398659,0.9228991625590748,0.13235612669700858
887,0.5953386834676575,0.922870962220085,0.1322580118081409
888,0.5953471648296046,0.9228213291622964,0.13219583879744898
889,0.5955044867554354,0.9228683412564449,0.1319617281130792
890,0.5955742784419529,0.9228693750382913,0.1318770332567647
891,0.5955856515313395,0.9228714118575423,0.1318162201329565
892,0.595516748739181,0.9228542756744468,0.1318012340448699
893,0.59555834582466,0.9228299145475926,0.1317613506494434
894,0.5956567461892245,0.9228400832716274,0.13170944152155706
895,0.5956704800779222,0.9228541411675151,0.13160395493205482
896,0.5957119707360157,0.922875616159921,0.13152212928173593
897,0.5956270732178357,0.922836067278953,0.13146406685465045
898,0.5955324888698182,0.9228418587631254,0.13149214720418032
899,0.5955015824262232,0.9228050422943981,0.13142511299972473
900,0.5956519323150274,0.9227631260914325,0.13131962825015545
901,0.5957247557851084,0.9228444605114896,0.1308995082889692
902,0.5957329577635172,0.9228535301217398,0.13086245406117436
903,0.5957571819692998,0.9228487762624688,0.1307696018024938
904,0.5955816064544956,0.9228619079820556,0.1306760084657809
905,0.5955875596084252,0.922870174393771,0.13071346543850834
906,0.5955798122159632,0.9228769689153482,0.13071107407350321
907,0.5955136753962941,0.9228650708164776,0.13065955437052618
908,0.5955136753962941,0.9228650708164776,0.13073164114455166
909,0.5954209078691302,0.9228254758188472,0.13070980888471304
910,0.595356825924539,0.9228133932533276,0.13067317484078803
911,0.5954908729491463,0.922857988065761,0.13060299851208307
912,0.5955901817144073,0.9228497716137632,0.13047782125720897
913,0.5957511006032375,0.9228566967992169,0.13032510070729805
914,0.5957701317064243,0.9228352986679148,0.13026789796726004
915,0.595857512209009,0.9228658202122398,0.13007834905614762
916,0.5958956917053072,0.9228603361724826,0.13002605816969778
917,0.5959811785758491,0.9229001886548107,0.12999124125934397
918,0.596082252678403,0.9229282929174207,0.12993975269184202
919,0.5961592051595116,0.9229016951324455,0.12983068693415786
920,0.5961703692311516,0.9229157799297196,0.1297925859015738
921,0.5961656970924666,0.9229293305423222,0.12973317054219535
922,0.5961186411680218,0.9229546409038085,0.12961269799093125
923,0.5962124442150056,0.9229297225339517,0.12947534938394226
924,0.5962759824007197,0.9229163640741086,0.12940424063021774
925,0.5961418254968268,0.9228734371476278,0.12936872219420292
926,0.5961925465919505,0.9228890399517024,0.1292938546486292
927,0.5961834630243582,0.9228856157895273,0.12926134267420422
928,0.5960969779785267,0.92286058597107,0.1292004776362414
929,0.5961132696432014,0.922853272637042,0.12918467833719297
930,0.5960417674357537,0.9228239923995436,0.12911122251773988
931,0.5960253669423514,0.9228230393218563,0.12909301836734557
932,0.5961474637078377,0.9228301028572969,0.1290520910118675
933,0.5962465921987663,0.9228044504638987,0.128948887276433
934,0.5963600297584308,0.9228011454364347,0.1289199846478043
935,0.5962410172884669,0.9227751548541795,0.12890909825432095
936,0.5965544620699634,0.9228854582242646,0.12871495507783415
937,0.5966021250431,0.9228987744105005,0.1287179427199672
938,0.5966155231557927,0.9229007420547581,0.1286072608407666
939,0.5966382411141683,0.9229162295671769,0.1285706336776683
940,0.5966833680202479,0.9229234621970459,0.12851583881827286
941,0.5967364498087566,0.9228211677539784,0.12843691206023888
942,0.5967708212363398,0.9228721881546909,0.12831770984987098
943,0.5967993689798067,0.9228994853757108,0.12829267021439755
944,0.5969762700765863,0.9231043432757091,0.12641391957605935
945,0.596833548467696,0.9230917726421801,0.12636344400584093
946,0.5968743114319807,0.9230762428561543,0.12631921163146126
947,0.596999528588688,0.9231646907713695,0.12620059883881066
948,0.5969364316410385,0.923159241319109,0.1261913972322386
949,0.596825808512939,0.9231397916167886,0.12613586626554804
950,0.5969089840654755,0.9231623849382551,0.1261040225289709
951,0.5968539525223107,0.9231686837057127,0.12600889378012792
952,0.596928321489565,0.9232038130732114,0.1259287166701515
953,0.5969792205513847,0.9232285123889223,0.1258436009012047
954,0.5969334143704772,0.9232394843114919,0.1258066658358181
955,0.5969971516653407,0.9232536805573666,0.1257054905241829
956,0.5971414971663397,0.923270228753018,0.12564903487115675
957,0.5971344775792378,0.9232416633237851,0.12561696808159936
958,0.5973212801372788,0.9232845210752724,0.12551634308317353
959,0.5973778680828858,0.9232903471469416,0.12547722812274165
960,0.5973564980786109,0.9232863926431503,0.12542743131167486
961,0.5973465643413622,0.9232669390977747,0.12542665925153249
962,0.5973872918053663,0.9232788640980316,0.12394076252436154
963,0.5973494499491178,0.9232438423360783,0.12398511323516338
964,0.5973237279097269,0.9232385043324183,0.12387626203389858
965,0.5973456697719541,0.9232571354639831,0.12381409927550983
966,0.5973513331835054,0.9232794251840895,0.12375612783843586
967,0.597330336756296,0.9232752093525451,0.12369389077007341
968,0.5974313171697871,0.9232737566776831,0.12371173643616483
969,0.5974178259463008,0.9232789986049633,0.12370750454237901
970,0.5973996936238656,0.9232688490962045,0.12366481983061216
971,0.5974588570817572,0.9232813582408504,0.12368119906242248
972,0.5974361169883634,0.9232855125835117,0.12344374486674375
973,0.5980335126992857,0.9233615820179574,0.12273401532783235
974,0.5981326336279335,0.923387242097466,0.12261008269997525
975,0.5982105149077759,0.9234004276198255,0.12252252301244217
976,0.598227051099692,0.9233902204652389,0.12249908852953786
977,0.5984068610763896,0.9234072913163962,0.12245178966633768
978,0.5983998300172488,0.9233933371829985,0.12243835783973575
979,0.5981474830774847,0.9233146852154647,0.12241845342812076
980,0.5982651902198931,0.9233311796083433,0.12231670757924905
981,0.5983795181893347,0.9233858432253766,0.12221804781967016
982,0.5984065219866576,0.923365824750888,0.12215843531170362
983,0.5985360459940618,0.9233112418380137,0.12208514710914473
984,0.598653486771953,0.923275124805331,0.1220410744032507
985,0.5988590794676414,0.9233082288827441,0.12186278488155941
986,0.5989384250340422,0.9233441153321154,0.12182656035954509
987,0.5991137053834388,0.923373480116828,0.12174139910375467
988,0.5991890728526856,0.9233943017898515,0.1217105950607195
989,0.5992098784972828,0.9234432738421472,0.12163992606459674
990,0.5992548189090452,0.9234664244066163,0.121541710342387
991,0.5992409810544361,0.9234445843239673,0.12135192275108886
992,0.5992404374013873,0.9234200348874088,0.12134522054649603
993,0.5992903489414091,0.9233825843145749,0.12130899854058959
994,0.5994644555351707,0.9234267794492685,0.12122967621305177
995,0.5995302093339404,0.9234506409789479,0.12118157036268554
996,0.5996575837746813,0.9234636919943757,0.12110222169571368
997,0.5997628356806256,0.9234910852917754,0.12105629114048783
998,0.5998258021548557,0.9234756362099086,0.12102329371703516
999,0.5997975910247062,0.9234627773472404,0.12097058436579629
1000,0.5997984054254459,0.9234887487142194,0.12083093639552474
1001,0.5998037456696702,0.923488337507314,0.12080583248727499
1002,0.5997066469560127,0.9234360604275542,0.12077052574964793
1003,0.5997073150154912,0.9234411255742956,0.12071667477847091
1004,0.5996825926279955,0.9234733342198493,0.12066123626446561
1005,0.5997064253221634,0.9234712512839359,0.12060877396874511
1006,0.5998079856986761,0.9234951089705601,0.1205698670166069
1007,0.5999167604581684,0.9234750482224644,0.12049209118621132
1008,0.5997870168303944,0.9234628734236201,0.12043192042134346
1009,0.599712839293954,0.9234483927916614,0.12037877697403947
1010,0.5997014538046752,0.9234482813430608,0.12033421249622453
1011,0.5999147776167238,0.9234537461675421,0.12025689058829396
1012,0.5999006660913532,0.9234012269753052,0.12017066406082877
1013,0.6000143004131087,0.9234121912117644,0.12011823764291264
1014,0.6001011761586497,0.9234207112651223,0.120063497637248
1015,0.6001702036252411,0.9234417135617398,0.12001653724686816
1016,0.6001887950441134,0.9234465173807282,0.1199639687796095
1017,0.6002073734543966,0.9234525125468258,0.11993138529446978
1018,0.6002180796474678,0.9234001432337414,0.11986499236966884
1019,0.6001966689270594,0.9233828763867693,0.1198362427244093
1020,0.6001229669217858,0.9234148582920668,0.11977753029678485
1021,0.600310283702967,0.9234570204505645,0.1196922558826488
1022,0.6000199059841599,0.9234255573577178,0.11957324688461135
1023,0.6001163573501881,0.9234432969004783,0.11945514334371189
1024,0.600215304450079,0.9234630079305518,0.1193959523260553
1025,0.6002999115376192,0.9234763856056708,0.11935267326938373
1026,0.6004169329884037,0.9234868233435688,0.11931595312336694
1027,0.6005827478402324,0.9235654676249925,0.11898092915918534
1028,0.60063231125859,0.9235725157882123,0.11897441191201295
1029,0.6006659011151009,0.9235954280832596,0.11894422753531171
1030,0.600639655848967,0.9235963350442845,0.11891596827831429
1031,0.6007747646226876,0.9236174449464474,0.11887145861080155
1032,0.6008640334823409,0.9236644455114302,0.11874515742965652
1033,0.601056431108656,0.923695547357089,0.11870900012360774
1034,0.6011662014569247,0.9237288973900344,0.1186298209010961
1035,0.601192950014842,0.9237429130123151,0.11853480253209268
1036,0.6011876404619164,0.9237397655501138,0.11851315543846053
1037,0.6012626608211228,0.923715047019127,0.1184767024709467
1038,0.6011811261125974,0.923657366603769,0.11837579698545689
1039,0.6011715173242351,0.9236807746529359,0.11834248081258457
1040,0.6011400694834674,0.9237242165488121,0.11824161704437207
1041,0.6011972549334631,0.9237534891002,0.11809701033084068
1042,0.6012203152706216,0.9237337473256851,0.11807191375681488
1043,0.6012250066595094,0.9237221489851195,0.11804494305564579
1044,0.6011976641576391,0.9237232596280696,0.11801212272487131
1045,0.6013445499589465,0.9237325213910793,0.11760105330794723
1046,0.6013718310348299,0.9237421905179393,0.11757984375072159
1047,0.6014749128549888,0.9237478129076833,0.11751393545996183
1048,0.6014865492041934,0.9237252580167687,0.11745043188492409
1049,0.6015449903186029,0.9237313569453565,0.11744075202341821
1050,0.6015101174904343,0.9236785802684219,0.11739787532921683
1051,0.601530387807628,0.92371108098617,0.11732255277379969
1052,0.6015510208484555,0.9237241627460394,0.11728958861594657
1053,0.6016957155793007,0.92374452325244,0.11723561281850285
1054,0.6017483142018325,0.9237534160821514,0.11717331030976942
1055,0.6017475055334397,0.9237558525791424,0.11717825828452709
1056,0.6017810007972221,0.9237420944415594,0.11715540847802454
1057,0.6017745687170944,0.9237464063494835,0.11715284400323989
1058,0.6017943728192621,0.9237199930311575,0.11711521891978921
1059,0.6018873048582576,0.9237313415731357,0.11695724218563994
1060,0.6019026442422912,0.9236997093858607,0.11691648831557155
1061,0.6018319126341185,0.9236612749908979,0.1169251184051265
1062,0.6017741352857864,0.9236298080549961,0.1168630074929599
1063,0.6016530070043462,0.9236105159179384,0.11678785706545838
1064,0.6017773238527214,0.9236049089004151,0.11673828468052333
1065,0.6017918782488973,0.9236045169087856,0.11671932513553265
1066,0.6018368504952247,0.9236596685938282,0.11665308932082225
1067,0.6020048343714816,0.9236893331368456,0.11658463987842765
1068,0.6020491621020738,0.923681462559815,0.11655941430690879
1069,0.602096750154188,0.9236980530290734,0.1165172050293323
1070,0.6020496653485207,0.9237078489767546,0.11650581772748946
1071,0.6020310535295023,0.9237049436270305,0.11648032648436048
1072,0.6021213420095168,0.9237376211253174,0.11640740127290851
1073,0.6020917494662316,0.9237107235820373,0.11629970383839212
1074,0.6021420375460149,0.923709186359961,0.1162293889737801
1075,0.6021968458228693,0.923699574878929,0.116204342689229
1076,0.6022387013187983,0.9236541807110158,0.11614322607837473
1077,0.6022420716873611,0.9236676275611282,0.1160722494687073
1078,0.6022289848332283,0.9236455645812781,0.11602885759207712
1079,0.6022686947238324,0.9236550799859304,0.115992361258432
1080,0.6022822404821633,0.9236342852142932,0.11597189891432272
1081,0.6022785733767748,0.9236364642265864,0.1159849865767001
1082,0.6023986381441019,0.9236169491923277,0.11596812175093707
1083,0.6024677483189266,0.9235934104792844,0.1159090308948028
1084,0.6024362818461322,0.9235924996752042,0.1158986910755193
1085,0.6024678804831949,0.9236055583767424,0.11587138988625599
1086,0.6025262773541389,0.9236133943662763,0.11578408946753883
1087,0.6025538112894941,0.9235879264395271,0.11570670005323566
1088,0.6026591776880683,0.9236228751834319,0.11565124665511459
1089,0.6027008187200913,0.9236932338378642,0.11561665475540588
1090,0.6027959190616419,0.9236766817991576,0.11557655442018769
1091,0.6031164965098531,0.9237402613042335,0.1154262529727759
1092,0.6030156565075486,0.923736948590659,0.11534719144275782
1093,0.6031064936922669,0.9236998515789027,0.11531657227037197
1094,0.6031544340121462,0.9237131293345867,0.11525748110595552
1095,0.6031320693303119,0.9236996863275295,0.11521509684943593
1096,0.603208161118669,0.9237457684023218,0.11494392519243574
1097,0.6031705137572256,0.9237411490499825,0.11496186631561864
1098,0.6031494683308863,0.9237212112796529,0.11488994433672865
1099,0.6032727533669495,0.923743274259503,0.11485941152453882
1100,0.6032939313992144,0.9237447423065859,0.11482583007278852
1101,0.6035113960992882,0.9238036025398875,0.11476323825428658
1102,0.6034611919884066,0.9238106852906041,0.11475806670464007
1103,0.6035886983921074,0.9238551955558233,0.1146525594958024
1104,0.6035011584078709,0.9238055817133107,0.11471871992138934
1105,0.6035899863545121,0.923815562127641,0.11462516613461841
1106,0.6036016466178553,0.9237831536432175,0.11464283904591581
1107,0.6036237275937893,0.9237970001710698,0.11466844346082815
1108,0.6036174420460397,0.923776493628572,0.11461688348404374
1109,0.6037235726439185,0.9238149779832521,0.11456239472839908
1110,0.6037395835006634,0.9237987295459056,0.11452054899593206
1111,0.6039050303511302,0.9238405304572154,0.1143881286071738
1112,0.6039165398015736,0.9238410069960591,0.11432879984979204
1113,0.6038466992085935,0.9237931686450446,0.11422341212108938
1114,0.6040991765203142,0.9238371524117027,0.11417790804418454
1115,0.6039029401581717,0.9238353577049286,0.11416552723650884
1116,0.6038145308225621,0.9237741147774088,0.11412094810911326
1117,0.6038407959587868,0.923785017524985,0.11410332035015855
1118,0.6038015944941592,0.923776635821614,0.11406304139417656
1119,0.6037380606019023,0.9237377863766906,0.11400348535722538
1120,0.6038018998939791,0.9237528703683143,0.11392687224330988
1121,0.6037096761622978,0.923708621430848,0.11394683603357147
1122,0.6037287667981318,0.9237674278613769,0.11388421849927566
1123,0.6038555126819637,0.9237420406387868,0.11385412439747682
1124,0.6038118657722182,0.9237301809704681,0.11379816565328497
1125,0.6037719958729156,0.9237237207946924,0.11376741712457708
1126,0.6036801677104338,0.9237510526032091,0.11365384622626412
1127,0.6037978678846642,0.9237554990180649,0.11360941053456704
1128,0.6037230540260227,0.923751997994786,0.11360280706057763
1129,0.6037511571481267,0.923754818797296,0.11356902966486693
1130,0.6037782816064555,0.9237518212142473,0.11350616491185565
1131,0.6037745865202847,0.9237464101925387,0.11347021613756106
1132,0.6039131883380662,0.9237389661946341,0.11345770187917306
1133,0.60396807349138,0.923741863858248,0.11341714387187818
1134,0.6040466619644554,0.9237107466403685,0.11337718040289933
1135,0.6040271251273652,0.923699033008147,0.1133662940059496
1136,0.6039970251377152,0.9237035332257755,0.11333585332156314
1137,0.604056465807975,0.9236819736861553,0.11329431184585509
1138,0.6040790441371695,0.9236813280528833,0.11328656866129587
1139,0.6041334154299831,0.9237008123427004,0.11325322865374314
1140,0.6041682943830499,0.9237120494360781,0.11321911272831434
1141,0.6041483114075927,0.9237058582741658,0.11315917865939522
1142,0.6041864095348511,0.9237120148485815,0.11314729103571919
1143,0.6041686624579927,0.9237042249757098,0.11311567092397706
1144,0.6041774023208669,0.9237016578148424,0.1131239860473637
1145,0.6042205830415612,0.9236564288983024,0.11304780148151307
1146,0.6043383667601342,0.9237762361438742,0.11196266749949946
1147,0.6043573080010535,0.9237644149061074,0.11196005662166147
1148,0.6044188652857099,0.9237930994700512,0.11191580942766315
1149,0.6052809377832006,0.9240468564042966,0.11090540562676825
1150,0.6052848847211283,0.9240299661767333,0.11089680511286294
1151,0.6052968953298807,0.9240453153391651,0.11085598041171296
1152,0.6053853444377144,0.9240582433768268,0.11079499480557327
1153,0.6055293189717583,0.9240925003707972,0.1107449927781214
1154,0.6057443822170802,0.9241303506213709,0.1106838736625059
1155,0.6057467896838548,0.924114236690956,0.11068761649251457
1156,0.6057983968197558,0.9240934111748774,0.11056977092759832
1157,0.6056874800279081,0.9240562219297964,0.11054304556058259
1158,0.605680316271448,0.9240556877451249,0.11050355622993052
1159,0.6056987961824843,0.9240953096441417,0.11043192533471081
1160,0.6056367284039836,0.9240965701662441,0.11037888968309499
1161,0.6057377801987974,0.9241165156226842,0.1103121569133908
1162,0.6057942253945048,0.9241408460050968,0.11029013464849699
1163,0.6058226302177082,0.9240953749760799,0.11022772284173321
1164,0.6059295485573147,0.9241161390032755,0.11015291258341198
1165,0.6058871514991279,0.9241051055918229,0.11015436150693153
1166,0.6059320084769307,0.9241070886083013,0.11007911484545715
1167,0.6059989676794567,0.9241445776116871,0.10996810755888621
1168,0.6060783631526218,0.9241786808834498,0.10993027776647964
1169,0.6061543519074231,0.9242515259945906,0.10957326322638852
1170,0.6061397390111166,0.9242278873621123,0.10955212041813352
1171,0.6061719798753762,0.9242494738031187,0.10948845370142915
1172,0.6061888202551554,0.9242302277827235,0.10951253393307424
1173,0.6060941487542817,0.924138513270596,0.1094027353409814
1174,0.6062129595120688,0.9241694652371024,0.10932780418866211
1175,0.6068038414768641,0.9241495466820487,0.10856124676604903
1176,0.6067800591044508,0.9241551037398545,0.10855166298487767
1177,0.6068613642716947,0.9241372450623832,0.10851549969493543
1178,0.6067585117441213,0.9241230065429014,0.10850863744496266
1179,0.6068533115369209,0.9241226183943271,0.10847220129648412
1180,0.6068126439067517,0.9241188406710746,0.10844403840735362
1181,0.6068809681753433,0.9241225184748921,0.10840592349095642
1182,0.6068859024712342,0.9241459534254454,0.10832634075901808
1183,0.6070799236923203,0.9241795071403158,0.1082602823651711
1184,0.6071365011996864,0.9241954673485231,0.10821620519272397
1185,0.607221406118699,0.9241772589530293,0.10819895964222308
1186,0.6071873563499094,0.9241944566250079,0.10822893346747423
1187,0.6071164532123502,0.9241846376189955,0.10818791630879983
1188,0.6071175214657261,0.9241944835263942,0.10814508948275595
1189,0.607161089925338,0.9242143943953375,0.10809330200074702
1190,0.6071974406715311,0.9241913706516897,0.10805852369944285
1191,0.6071269105479334,0.9241807369179769,0.10806605109184772
1192,0.607062484734268,0.9241741114908281,0.10802415560593236
1193,0.6069162435782938,0.9241067581055549,0.10793703527357802
1194,0.6070462237950941,0.9241199666862455,0.10786114004754582
1195,0.6071039771583523,0.9241123766522438,0.1078793825711541
1196,0.60714437224388,0.9241730584937058,0.10779963261139178
1197,0.6070751736803568,0.9241825200955854,0.1077623181586842
1198,0.6070512324585716,0.9241656759846844,0.1077411268185865
1199,0.6069546096422901,0.9241466605476004,0.10772032864075763
1200,0.6070039699309439,0.9241404232690259,0.10768785793830815
1201,0.607165606785144,0.9241184717377763,0.10761408931937258
1202,0.6071889294551899,0.9241009320338857,0.10761560234244315
1203,0.6072605270917253,0.9240906019015329,0.10757200040623272
1204,0.6072075990488107,0.924094571777545,0.10748503904597825
1205,0.6071976744774571,0.9241265421536768,0.10745449391736549
1206,0.6072276888484293,0.9241278603216073,0.10742283919480163
1207,0.6072312677260752,0.9241140291659757,0.10737161436377964
1208,0.6072652106260539,0.9241293821714628,0.10732100013975275
1209,0.6073170319930125,0.924141130391181,0.10725715182645415
1210,0.6073559599747953,0.9241117310189717,0.10716695040111683
1211,0.6074343031442808,0.9241442663242166,0.10712645517244375
1212,0.6074325653877178,0.9241140637534725,0.10710982736718466
1213,0.6075179706353047,0.9241211926208514,0.10703620595610316
1214,0.6075821827255773,0.9241195670085056,0.10698988298749973
1215,0.6076048784112845,0.9240704719784438,0.10704637263170141
1216,0.6076536772830792,0.924017691458454,0.10696968747600229
1217,0.6076069339465225,0.924002261591863,0.1069664939714526
1218,0.6076597868923116,0.9240064927956281,0.10694433770728595
1219,0.6077222060167066,0.9240266035034413,0.10691771421134329
1220,0.607730298722516,0.923989587195844,0.10691816624144607
1221,0.6077667344744241,0.9239965008521321,0.10691449641118023
1222,0.6079866313080233,0.9240969045120457,0.10663615530920503
1223,0.608030293536689,0.9241195823807264,0.10659445899740608
1224,0.608053508072849,0.9241116272564815,0.10658104034825389
1225,0.6080904709437808,0.9241297703200371,0.10653414649954268
1226,0.6081868253574653,0.9241794494944879,0.10647640266250825
1227,0.6083112030731357,0.9242041718685301,0.10646449749520924
1228,0.6083328294299117,0.924210113231855,0.106428969277077
1229,0.608396449205924,0.9242278143440636,0.10640142614715277
1230,0.6083988737275949,0.9242462994395312,0.10636357595513424
1231,0.6083903742435319,0.9242211274280318,0.10632450968410188
1232,0.6084254711200305,0.9242139447578802,0.10628272337221746
1233,0.6084832315921472,0.9242289134578482,0.10623330215990373
1234,0.6085306052744606,0.9242347779600693,0.10616352140171807
1235,0.608593431197348,0.9242410844136373,0.10612791696104985
1236,0.6087370379205843,0.9242437053772774,0.10607576183115017
1237,0.6086509931771411,0.924200886056342,0.10604509173845857
1238,0.6086775899344165,0.9242279450079401,0.10599285823952687
1239,0.6085627639151946,0.9242077997126301,0.1059789894691689
1240,0.6086216705191221,0.9242413380552799,0.1059635969320601
1241,0.6087008526414168,0.9242580899328564,0.10592437353817681
1242,0.6087189364163905,0.9242645616377976,0.10587211695511171
1243,0.6087691494368821,0.9243004942038311,0.1057124706241281
1244,0.608754435001888,0.9243315998925451,0.1056781992870378
1245,0.6087769117823323,0.9242898566270631,0.10562287495538601
1246,0.6088205251194705,0.9242860865899211,0.10560104980742403
1247,0.6089728065198816,0.9242953829404275,0.10553765761498403
1248,0.6090662480551068,0.9243009399982333,0.10544435846149246
1249,0.6091646559189393,0.9242946181724445,0.10539816881440492
1250,0.6094479660858769,0.9244208356340744,0.10514655059339997
1251,0.6094144119932626,0.9244259199960918,0.10510471464786963
1252,0.6094476153989228,0.924447844625955,0.10509108262281633
1253,0.6095847319776476,0.9244694233808511,0.10505335796298892
1254,0.6095658175020049,0.9244738928540379,0.10503886232290091
1255,0.6098433582074871,0.9245823669298522,0.10488481615712429
1256,0.6097127328260225,0.924538928877031,0.10487505321799968
1257,0.6095443886922521,0.9245417343073203,0.10483848760701996
1258,0.6095237005085054,0.9246086726426329,0.1047811648568849
1259,0.6095638415698695,0.9245682168006398,0.10476494021605093
1260,0.609584875890684,0.9245893459180785,0.10474098733746069
1261,0.6094927360324035,0.9245805145772502,0.10472711804515457
