iteration,validation_average_precision,validation_auc,validation_binary_logloss
1114,0.5961765455808852,0.9205600908602778,0.10983281977711183
1115,0.5961376349026909,0.9205674887415201,0.10979310138623131
1116,0.596328067710891,0.9205448685186672,0.10972540000055363
1117,0.5964261483058807,0.9205303994158741,0.10968054298086855
1118,0.5964661985363902,0.9205288199201906,0.1096774326024942
1119,0.5964656357634699,0.9204785835027371,0.10964242219157841
1120,0.5964834922071828,0.9204692218202924,0.10955377716229132
1121,0.5964749701866265,0.9204470320196211,0.10952472135812849
1122,0.5965464576091354,0.9204655901331372,0.10954022556971604
1123,0.5965451558203527,0.9204428430894631,0.10944356693400685
1124,0.5966666318319891,0.9204834641828293,0.10941443690946452
1125,0.5965733505192337,0.9204672003732621,0.10936330396395962
1126,0.5965191574868698,0.9204566550298187,0.10932121097745408
1127,0.5964677366031566,0.9204529964412771,0.10931524312349666
1128,0.5964166186170234,0.9204408523868743,0.1093104356982768
1129,0.5964467838396887,0.9204292809476949,0.10933856847448192
1130,0.5964980374079778,0.9204495838082677,0.1092880877563922
1131,0.5965331737796277,0.9204248806495016,0.10928466334922826
1132,0.5963308553603865,0.9203914499123972,0.1092462844778868
1133,0.5964241540093296,0.9204431966505406,0.10915764476705979
1134,0.5964294912307251,0.9204317059155204,0.10910113971812103
1135,0.5964052541691992,0.9204411329299033,0.10906172103632632
1136,0.596531739051774,0.9204599908017242,0.10899782368861838
1137,0.596650477079385,0.9204315867808094,0.10896402867358697
1138,0.5967407173348144,0.9204722808922243,0.10889000819772085
1139,0.5968541768983047,0.9205073833583366,0.10881857575032891
1140,0.5969774598166667,0.9205226710318855,0.10864857955777792
1141,0.5969655900734484,0.9205131825286195,0.10862277565087325
1142,0.5969310243832677,0.9205145506562674,0.10860913974898222
1143,0.5969860904699867,0.9205128981425353,0.10856370106393022
1144,0.5969301453652138,0.9204960540316343,0.1085501413992382
1145,0.5969485847284158,0.9205222329235937,0.10850071805291409
1146,0.5970029727757975,0.9204654364109296,0.1084809285008167
1147,0.5970438228756391,0.9204402951438716,0.10842326347679206
1148,0.5970118652241472,0.9204232204496592,0.10839494390674166
1149,0.5969965221460125,0.9203513015148194,0.10836452958090696
1150,0.5970016313143761,0.9203545642686763,0.10830998289577287
1151,0.5971191612849935,0.9203840212867135,0.10809856486646528
1152,0.5971218753163859,0.920357780905871,0.10807936292793233
1153,0.5971036298235287,0.9203474930471254,0.10806175499080048
1154,0.5971082649654109,0.9203312138653373,0.10802578413385565
1155,0.5970941916500022,0.9203156187473732,0.10799877813008478
1156,0.5972082523464074,0.9203508672495828,0.10798536059489725
1157,0.5971947735852138,0.9203338002414807,0.10793920109207351
1158,0.5973303121016115,0.9203804818328828,0.10785859180300418
1159,0.5977623181796508,0.9204654133525985,0.10747644837319421
1160,0.5978214873529543,0.9204334429764666,0.1074814118611971
1161,0.5977873409939067,0.9203876107002616,0.10744529560527585
1162,0.5978985742750818,0.9203851665171603,0.10740825690256611
1163,0.5978324782557818,0.9203820190549591,0.10738648424711168
1164,0.5978517786959467,0.9204092816884822,0.10734567893704737
1165,0.5979384140628697,0.9203984096853476,0.10728597384678977
1166,0.5978530559483753,0.9203911616832579,0.10717502154960659
1167,0.5980267260628758,0.9204274439673138,0.10712409969980269
1168,0.5980685727752242,0.9205254610899539,0.10704717819576526
1169,0.5981444119255803,0.9205172446379561,0.10704412423470233
1170,0.5982472887707331,0.9205082442026994,0.10691058633675718
1171,0.5981437701715462,0.9204893248419953,0.10689118657439141
1172,0.5981315944529098,0.9204797594776255,0.10689660347930124
1173,0.5981659471616252,0.9205081519693747,0.1068626368643182
1174,0.598087072153329,0.9205070605417006,0.10682741959544563
1175,0.5981335971838384,0.9204834488106086,0.1067401631427475
1176,0.5981757106671335,0.9204863234158913,0.10669648072902439
1177,0.5981089758881681,0.9204756512516266,0.1066702810041617
1178,0.598106813969944,0.9204698443952334,0.10663388722423243
1179,0.5981406000039523,0.9204741217156607,0.1065870160523246
1180,0.598197688041764,0.9204713316575922,0.1065723991790627
1181,0.5982402490114654,0.9204995473688027,0.1065138701867699
1182,0.5981762224753888,0.9204931102513582,0.10648369392307581
1183,0.5981906570697564,0.9204989555383033,0.10643984147822717
1184,0.5983522519375298,0.9205663665694043,0.10636818742090988
1185,0.598435000808349,0.9205118989481857,0.10644068994840389
1186,0.5984644689682912,0.9204925722236315,0.10639577761200125
1187,0.598468781346589,0.9205129404161425,0.10633004925510081
1188,0.5984333420737156,0.9204840137397217,0.10626313530661217
1189,0.5983762868256332,0.9203667698119622,0.10628189242099115
1190,0.5984088705104368,0.9203849436199593,0.10625174779150706
1191,0.5984757507431612,0.920383890622837,0.10621659849947805
1192,0.5985616854368063,0.9204150539573788,0.10615939598861165
1193,0.5986700156713906,0.9204255877716566,0.10611127230936618
1194,0.5986504387668617,0.9203873263141775,0.1060991054171807
1195,0.598659271225542,0.9203675768535522,0.10607469004914136
1196,0.5986497069676974,0.9203379507410867,0.10601878090884127
1197,0.5986809394558711,0.9203291232433135,0.10598214854677196
1198,0.5987275851801799,0.920337474202243,0.10597230177197833
1199,0.5988333747400142,0.9203434270947335,0.10593091822481572
1200,0.598937075030105,0.9203415478407453,0.10576170520511648
1201,0.5989431737796095,0.9203336695776042,0.10576374041172283
1202,0.5988558662869315,0.9203206070330108,0.1057455515387343
1203,0.598828932312577,0.9203138432558751,0.1057180229463256
1204,0.5988907057315441,0.9203381505799566,0.10570316029497255
1205,0.5988112465809088,0.9203162912820316,0.10568777813676165
1206,0.5987223147550187,0.9202994241127994,0.10568588091277564
1207,0.5987511386265492,0.9203320401222033,0.10562687938960102
1208,0.5987975740688853,0.9203376048661195,0.10557794350493724
1209,0.5988493118708956,0.9203456406945234,0.1055703445808395
1210,0.5988723023234834,0.9203531807688077,0.10550001588918057
1211,0.5989207561865447,0.9203574811475661,0.1054826398759287
1212,0.5989530220935597,0.9203778378109115,0.105475893021985
1213,0.5989309007229785,0.9203745789001098,0.10541974270148405
1214,0.5990492160822587,0.9203751361431124,0.10537129508627086
1215,0.599088702801347,0.9204164489864131,0.10533626000938069
1216,0.5990249169955841,0.9204174404946522,0.10533802360130398
1217,0.5990259371860275,0.9203596447876385,0.10532248963980323
1218,0.5991767173292161,0.9203780645511678,0.10530136132717205
1219,0.5991787815233801,0.9203402719464219,0.10527808654219054
1220,0.5992604554344547,0.9203484807123093,0.10522706455557765
1221,0.5993004815703901,0.9203438805752461,0.10522040298618948
1222,0.599327512489857,0.9203180091277019,0.10517509777373651
1223,0.5992508622609874,0.9202735603513656,0.10516635739616989
1224,0.5992508622609874,0.9202735603513656,0.10516941591868896
1225,0.5994061429414457,0.9203147041002379,0.10509168269365546
1226,0.5994015158315705,0.920313458950356,0.10504331039010666
1227,0.5994727892430828,0.9203511708509429,0.10497714385599947
1228,0.5994589263632103,0.9203851626741051,0.10492848047049007
1229,0.5995116478551398,0.9203648751857532,0.10487046497935101
1230,0.5994361814006376,0.9203494837497141,0.10484807666798741
1231,0.5994906086638377,0.9203670618841566,0.10482314928581488
1232,0.5997710153952124,0.9203542990978681,0.10440975960048164
1233,0.599690914917447,0.920340859933866,0.10440097701198937
1234,0.599647714408418,0.9203535189576645,0.10439670709966402
1235,0.5996365737092928,0.9203327818318552,0.10438585795044891
1236,0.5997138075118644,0.9203589338224282,0.10425324514625839
1237,0.5997898892560674,0.9203855585087898,0.10422618631580834
1238,0.5998818885471918,0.9203883062932512,0.10419523735104315
1239,0.599846671845958,0.920364329471916,0.10416052838112143
1240,0.5999862253256577,0.9203463747180648,0.1041124323302859
1241,0.6000048505557017,0.9203891863528898,0.10407292461714833
1242,0.6000052232880286,0.9204001390601835,0.10404461816257474
1243,0.5999115138544232,0.9203832526756753,0.10401128224446543
1244,0.5998718005062603,0.920378291291424,0.10400438464829286
1245,0.5999078550226411,0.9204164067128059,0.10397663207642183
1246,0.600064726733656,0.9204434541352384,0.10393435654825539
1247,0.6000486825396548,0.9204571008242208,0.10390257196322744
1248,0.6000522295182052,0.9204540379092337,0.10387969714895234
1249,0.6000407155625316,0.9204516283136291,0.1038771006426617
1250,0.6000504034353676,0.9204940710151559,0.10383199374327706
1251,0.6001064560133154,0.9205225480541194,0.10379915156560299
1252,0.6002318816186225,0.9205530350109477,0.10374915776121979
1253,0.6002691528732328,0.9205780340849634,0.10369299426089276
1254,0.6003584824888794,0.9206210417156032,0.10364643381634069
1255,0.6003627634751085,0.920639592143009,0.10363563275715292
1256,0.6003025948616222,0.9206288738620819,0.10361352808119553
1257,0.6003864916851196,0.9206318829742963,0.10357604821833881
1258,0.600297461896456,0.9206077101571465,0.10362563669014892
1259,0.6002566290768526,0.9205837948246944,0.10361280745569715
1260,0.6003013243501855,0.9205870998521585,0.10358624931385392
1261,0.6003977423314939,0.9206120259081256,0.10353434653445034
1262,0.6004336395047829,0.9206159150799788,0.10353680840286812
1263,0.6004671600772453,0.9206105578610428,0.10350418653370258
1264,0.6004642454045471,0.9206312873007417,0.10346356688566949
1265,0.6004357141028611,0.9206264258359255,0.10346027558331232
1266,0.6004655052409196,0.9206408142345596,0.10343157017227098
1267,0.6004818428434741,0.9206947322988859,0.10314921367415429
1268,0.6004302834507328,0.9206837795915922,0.10322555788917587
1269,0.6005040279969511,0.9206937715350881,0.10316297778517466
1270,0.600560875621135,0.9206965231626048,0.10312046905651336
1271,0.6005932328066645,0.9206762933200806,0.10309232688775086
1272,0.6006434421017998,0.9206803669585828,0.10306264174253206
1273,0.600652466825708,0.9206993362790044,0.10305299713402827
1274,0.6008202125641157,0.9207455298023972,0.10296370256439763
1275,0.6008298224381495,0.9207397959640526,0.10294366213966327
1276,0.6006718685082633,0.9206639532698632,0.10294960846979961
1277,0.6006885980201879,0.9206582386467945,0.1029392097624455
1278,0.6007089475674695,0.9206683112944495,0.10291398267168489
1279,0.6007710520836389,0.9206617127686869,0.10285377957991983
1280,0.6007667534155892,0.9206684573305467,0.10282454708843099
1281,0.6008229554839012,0.920705170036784,0.10281238706046146
1282,0.6008233548962301,0.9206322672798154,0.10278850449460711
1283,0.600910277768182,0.9206154231689143,0.10274912197618485
1284,0.6009164580403452,0.9206233936653799,0.10259396929697509
1285,0.6009564475853196,0.9206084633959638,0.10266071687842192
1286,0.6008829092011528,0.9205915462670141,0.10265186942893562
1287,0.600858106757942,0.920570428678741,0.1026264807685159
1288,0.6008592892226523,0.9205573277035957,0.10261149552167978
1289,0.6009244824233542,0.9205835988288796,0.10256783056780622
1290,0.6008636551783113,0.9206478162811171,0.10251295232213768
1291,0.6008728994896119,0.9206721850940818,0.10245219119503622
1292,0.600899965380977,0.9206522357945865,0.1024462025088501
1293,0.6010319655105193,0.9206854321053243,0.10241062142655638
1294,0.6009317114990652,0.9206716355371894,0.10241213437791455
1295,0.6008839124746269,0.920673441773129,0.10236564257386228
1296,0.6008837244083931,0.9206365945599602,0.10234448455716838
1297,0.600933530433389,0.9206143778579025,0.10214093816392407
1298,0.6009929146698327,0.9206316946645919,0.10208642932950626
1299,0.600869712540337,0.9205935638709892,0.10207766788953092
1300,0.6009712273456183,0.9206016112285588,0.10207068965355813
1301,0.6009886727426031,0.92058410995522,0.1020666534256047
1302,0.6009264937044828,0.9205842675204828,0.10205230830751481
1303,0.6009553583534325,0.9205723194618948,0.10201833506083827
1304,0.6010963983001338,0.9206133440760561,0.10195584853959345
1305,0.6011196152355668,0.92063518031565,0.10192097325452719
1306,0.601148185125782,0.9206169680771009,0.10188478654737754
1307,0.6011648189322483,0.9206087785264895,0.10184862170583528
1308,0.601159198476536,0.9205813429554827,0.10182083537397855
1309,0.6011385529576496,0.9205422360258616,0.10179694057597054
1310,0.6010860364853292,0.9205562554911975,0.10176915286701096
1311,0.6012510980959905,0.9206150427064504,0.10172672570975794
1312,0.6012930722962354,0.920632924442253,0.10169770269137525
1313,0.6013398207290196,0.9206085633153988,0.10168651978578723
1314,0.6013668019854369,0.9206016919327177,0.10163133650142843
1315,0.6013930807789594,0.9205906854226514,0.10163625552936774
1316,0.601405974402736,0.9205854550245368,0.10164458507689822
1317,0.6014850701764541,0.9205961348749119,0.10159874123931162
1318,0.6014856054437442,0.9206025719923564,0.10155134827819073
1319,0.6014676678629005,0.920601134689715,0.1015408436012471
1320,0.6014951342154459,0.920608325045977,0.1015216819216706
1321,0.6015230669030764,0.9206297731369966,0.10150286003981239
1322,0.6014244109518563,0.9206053620504249,0.10139486586645681
1323,0.6014416261688307,0.9206264143067598,0.1013673263722579
1324,0.6015829734601975,0.9206537384291661,0.10132830264816318
1325,0.6016300657636969,0.9206252767624233,0.10129066329978555
1326,0.6016184225904225,0.9206338160310572,0.1012905832444233
1327,0.6016977037765691,0.9206444536078252,0.1012690391910096
1328,0.6017003136283113,0.9206683766263877,0.10120617110031935
1329,0.6016767479407924,0.9206367367530022,0.10120016201126597
1330,0.6017010418004457,0.9206237126389607,0.10117347588687796
1331,0.6018362681462303,0.9206653636711182,0.10112348227852186
1332,0.60196120453785,0.920691592522795,0.10107833812128673
1333,0.6019739370878526,0.9206761319117627,0.10104603047782518
1334,0.602061698767084,0.9206880645981299,0.10098262696317638
1335,0.6021097695323734,0.9206856204150285,0.10093148128653037
1336,0.6022300242465759,0.9207264182889336,0.10087811225010296
1337,0.6022911009610157,0.9207287932970415,0.10088984792621762
1338,0.6022982290814858,0.920723140162856,0.10087651648984206
1339,0.602333184959835,0.9207192663632237,0.10085397238042329
1340,0.6023247028668894,0.9207112074764886,0.10086609893534651
1341,0.602234500190937,0.9206842522873807,0.10085126204155825
1342,0.6022672679276886,0.92067587827012,0.10077692213301001
1343,0.6024404893826192,0.9206851554053506,0.10074793743420309
1344,0.602381845304213,0.9206759897187206,0.10073053781005653
1345,0.6024501636994131,0.9207026835800756,0.1007091701608264
1346,0.6024111895869962,0.920727271447186,0.1006644374173335
1347,0.6024059623483913,0.9206919691422037,0.10064864600178146
1348,0.6023871973311202,0.920672331130179,0.10063622714887847
1349,0.6023635343733054,0.920664514355921,0.10062614338084848
1350,0.6023278952942674,0.9206542918291136,0.10062155782572212
1351,0.6024097314666556,0.9206733572259149,0.10057307124634725
1352,0.6024112081880091,0.920665621155816,0.10055076991475143
1353,0.6024139694377566,0.9206840178610141,0.10055368272137473
1354,0.6024890426566261,0.9206804937794041,0.10051230810302661
1355,0.6025015209889472,0.9206910352797923,0.10049684447564382
1356,0.602512433573373,0.9207024260953778,0.10048343470349981
1357,0.6025309206647235,0.9206913465672628,0.10043580674920587
1358,0.6025647786481197,0.9206750481701989,0.1004171291715453
1359,0.6027176351925554,0.9207075527310022,0.10033266215842561
1360,0.6027293168405262,0.9206885488230839,0.10031761239621631
1361,0.6027677446144565,0.9207067072588603,0.10029380148705334
1362,0.6027561554653342,0.9207002278678087,0.10028107575222463
1363,0.6027299665139734,0.9206864774163361,0.10026146167868333
1364,0.602774117361704,0.9206715894205272,0.10024644661432625
1365,0.6027849640312924,0.9206620471144885,0.10021943510260924
1366,0.6028953923924174,0.9206762741048047,0.10016636233302148
1367,0.6029908969843547,0.9206699407498503,0.10012697674227168
1368,0.6029857957461104,0.9206500414100726,0.10010542968875098
1369,0.6029835202479867,0.9206460369465639,0.10007970661881534
1370,0.6030186986976924,0.9206538883083185,0.10004047772569656
1371,0.6029308735416139,0.9206501413295075,0.10003317566372062
1372,0.6029686155445197,0.9206485925782657,0.10000308786101156
1373,0.6030741341353921,0.920664575844804,0.09998281671422125
1374,0.6030812085463718,0.9206674235487003,0.0999585304650565
1375,0.6030680248982133,0.9206827727111322,0.09994061981427492
1376,0.6031496892153185,0.9206998858358967,0.09990259823499034
1377,0.6032157078699374,0.9207264989930927,0.0998515027824904
1378,0.6033306925059062,0.9207189589188084,0.09979667305095509
1379,0.603504541161033,0.9207238203836247,0.0997387845655713
1380,0.6035047492920109,0.9207209995811146,0.09956198224723581
1381,0.6036758848734465,0.9206971418944905,0.09952660513199214
1382,0.6036376435423642,0.9206844290679195,0.09951152283201624
1383,0.6037684820998639,0.9207486964798745,0.09945475862850858
1384,0.6038214777531736,0.9207098009182888,0.09943401254071366
1385,0.603817818027698,0.9207553910820168,0.09941087052730807
1386,0.6038100354401821,0.9207763511050271,0.09938842638935322
1387,0.6038090102433907,0.9207566631332849,0.09937407552340859
1388,0.6038214696622946,0.9207663015157033,0.09933620938550676
1389,0.6038256720971406,0.9207806284254544,0.09910067014525151
1390,0.6038528458415273,0.9207599527885282,0.09909836808648037
1391,0.6039415180284188,0.9207674967058675,0.09905919215158149
1392,0.6039292781283142,0.9207623201105256,0.09904304233088487
1393,0.6038246290344053,0.9207389543349659,0.09902805590315367
1394,0.6038599633081447,0.9207372941351235,0.09900329704599316
1395,0.6038316368509877,0.920706238406127,0.0989846932571239
1396,0.6038769644625344,0.9207217528199321,0.09894440290436123
1397,0.6039638054017807,0.9207413408722394,0.0988964981030642
1398,0.603974538278889,0.9207442462219635,0.09887279563305611
1399,0.6040328044146449,0.9207837528293245,0.0987947907015915
1400,0.604079893669782,0.920813317452907,0.0987700447693819
1401,0.6042270804826263,0.9208686728198746,0.09862942948178009
1402,0.60427646517785,0.9208979722726489,0.09858760430820734
1403,0.6042741065944213,0.9208545688073245,0.09856061548943974
1404,0.6043358409354146,0.9209040788873469,0.09849566629248817
1405,0.6042991771209039,0.9208727426153216,0.09849482122942302
1406,0.6044060319193807,0.9209327980387875,0.09845554345338571
1407,0.604416579676244,0.9208848213377862,0.09845213144916048
1408,0.6045625844695013,0.9209203081094175,0.0983584096834204
1409,0.6045681945643085,0.9209097973534708,0.09834330827693373
1410,0.6045169779935862,0.9208894752776221,0.09831001903073461
1411,0.6045012080326865,0.9209050588664206,0.09830129737632358
1412,0.6045092722957681,0.9208918156982333,0.0983063740858876
1413,0.6045397718479728,0.9208856898682592,0.09830047892187509
1414,0.6045529424937574,0.9208878458222213,0.09829219825412273
1415,0.6045317174372628,0.9208518287089735,0.09828821100695537
1416,0.6044995068960177,0.9208203348716852,0.09830040191296488
1417,0.604583505383528,0.9208318986247542,0.0982655141773454
1418,0.6047359305952894,0.9208460295386907,0.09823871856243595
1419,0.6048051534141526,0.920839892179551,0.09821566210767915
1420,0.6048422658961683,0.9208358531285455,0.09819250035153443
1421,0.6048025129097895,0.9208376862658715,0.09819479115984148
1422,0.6048082080937344,0.920840457108664,0.09820116042222306
1423,0.6048262915634848,0.920835860814656,0.09818504421803062
1424,0.6049512634913176,0.9208386662449451,0.09813788028241804
1425,0.6050862966200989,0.9208632003092829,0.09809728747229218
1426,0.6049942353211585,0.9208282131348263,0.09807611070672252
1427,0.6049567654004755,0.9208169952567246,0.09807295763356794
1428,0.6049160968856395,0.9208153312138269,0.0980569461492048
1429,0.6049730583655207,0.9208382050783223,0.09804762465337773
1430,0.605068170353833,0.9208197814717378,0.09802785774832087
1431,0.6050485762465351,0.9208009658735239,0.09801773818595158
1432,0.6051186346455216,0.9208507142229682,0.09797116511687107
1433,0.6051250687485951,0.9208374787408912,0.09797122434549238
1434,0.6052218901979178,0.9208770353079696,0.09790528960956008
1435,0.6053223027022555,0.920878311202293,0.09784771021740839
1436,0.6053359661972284,0.920882623110217,0.09782766067674006
1437,0.605366558463775,0.92088600884184,0.09781318834801643
1438,0.60536582743655,0.9208810589867543,0.09780253319504835
1439,0.6053421562342841,0.9208961468214333,0.09776658976604621
1440,0.6052606017813921,0.9208770199357489,0.09774425271018879
1441,0.6052897006353684,0.9208694375878576,0.09774824098549582
1442,0.6053316306498296,0.9208525281450182,0.09771952192881361
1443,0.6052712451696265,0.920824700582382,0.09771702037345133
1444,0.6052175057359849,0.9208366140534733,0.09768851336755169
1445,0.6052941560310864,0.9208308840581839,0.09766456469364389
1446,0.6052437573872378,0.9207970459572293,0.09765441552011565
1447,0.605151959851111,0.9207316794314898,0.09764229798985179
1448,0.6051331382753096,0.9207359836533034,0.09764975589151244
1449,0.60516474908147,0.9207074797129536,0.09763225007577422
1450,0.605274571860149,0.9207732574455986,0.09757853290171374
1451,0.6052511079617089,0.9207651831866428,0.09755603841870146
1452,0.6051752015240783,0.9207905704092328,0.09751744047453764
1453,0.6051574256566488,0.9207765701591729,0.09749496635332106
1454,0.6050822676199108,0.9207932682339768,0.09744964692365173
1455,0.6050423244881508,0.9208002126347065,0.09741985946529293
1456,0.6050359437096289,0.9208126679765797,0.09739092221028019
1457,0.6050499240868834,0.9208325404149711,0.0973463774589817
1458,0.6051618973932846,0.9208578354042366,0.0973080462054789
1459,0.6052034632287182,0.9208561636752287,0.09727230885833511
1460,0.60528966042929,0.9208878342930557,0.0972339267504917
1461,0.6053165648075816,0.9208869158028651,0.09721833146287408
1462,0.605281091934311,0.9208694222156367,0.09722316933428157
1463,0.6053144008676131,0.920878372691176,0.09720817021021895
1464,0.6052862605158336,0.9208737763971678,0.09720888021965027
1465,0.6052762855391614,0.9208357186216138,0.09719060777090825
1466,0.6052812143210827,0.9208038558510273,0.09694469719325649
1467,0.605279108712476,0.9207890600885429,0.0969365883166035
1468,0.6052633178444685,0.9207973803030309,0.09692031776125552
1469,0.6053121543208141,0.9207077794712585,0.09689463827027645
1470,0.6053704919206772,0.9207168375523431,0.09683913011329083
1471,0.6053445235642092,0.9207350843783888,0.09681204543002898
1472,0.6052966891305619,0.920728301385977,0.09677993768688554
1473,0.6053019345996492,0.9207269985902674,0.09678122234236161
1474,0.6053146742953918,0.9207018803815407,0.09677273785781397
1475,0.6052542423277649,0.9206846327498446,0.09677511358003271
1476,0.605336498517739,0.9207223523365418,0.09668258290701759
1477,0.6053796520572262,0.9207232785128427,0.09665560368866095
1478,0.6053792603673013,0.9207017497176642,0.09664208903904187
1479,0.6053087058382969,0.9206740720341804,0.09666378376135969
1480,0.6053146389943612,0.920679363921178,0.09660515555417062
1481,0.6054125202267919,0.9206595529716697,0.09653288553498694
1482,0.605474225808156,0.920643804131498,0.09649363086992527
1483,0.6054696294270461,0.920658653696755,0.09646737565006133
1484,0.6055566659531808,0.9206511213085812,0.09643017278011072
1485,0.6055658789961023,0.9206514018516101,0.09644533578090457
1486,0.6055258334413387,0.9206226980723904,0.09644414235983281
1487,0.6056394578420855,0.9206384776570036,0.09642013444129595
1488,0.6056713131655999,0.9206194045740919,0.09640916738836171
1489,0.6056100143568663,0.9206155884202875,0.09639996816066711
1490,0.6056465609672885,0.9206389541958473,0.09636535654186781
1491,0.6056580890307919,0.9206204691003798,0.09634252280641792
1492,0.6056658489276914,0.9206423360844151,0.09633369435247097
1493,0.6056727686106484,0.9206644567100931,0.09631398786703231
1494,0.6057306273162645,0.9206696140901591,0.09628521989565335
1495,0.6057631027472197,0.9206890061466516,0.09627448015142412
1496,0.6058266716890648,0.9206747676271699,0.09624757708544607
1497,0.6057943501935109,0.9206729191176232,0.09621852487354719
1498,0.6058524481738636,0.9206366099321809,0.09620248685083865
1499,0.6059386239773022,0.920657120317734,0.09616528372159615
1500,0.6059728759306874,0.9206311220493685,0.09616251321716252
1501,0.6060020674009352,0.9206504295586468,0.09611948432319971
1502,0.6059522224665822,0.9206124640164174,0.09611310975006271
1503,0.6060668444834731,0.9206443267870039,0.0960730287667495
1504,0.6061452715250533,0.9206504910475299,0.09603828297453709
1505,0.6061533547169881,0.9206514748696587,0.0960067783367867
1506,0.6061675114984432,0.9206706286567294,0.09595303487311715
1507,0.6064887327042937,0.9207928416548506,0.09519321763489631
1508,0.6065012298355098,0.9207861239943772,0.09518398456635052
1509,0.6065838065306359,0.9208061501549762,0.095164974812549
1510,0.6066444720298287,0.9208191550537417,0.09513667745114442
1511,0.6066563742328805,0.9208308648429079,0.09512048115550596
1512,0.6067836499222152,0.9208898442109205,0.09504256694040711
1513,0.6067824835149985,0.9208744643040471,0.09503740899783993
1514,0.6068120989332719,0.9208924920759468,0.09500926377576352
1515,0.606885637536872,0.9209067651829254,0.09499051218915847
1516,0.6068202932942974,0.9209519825702998,0.09496687480434356
1517,0.6067807712116118,0.9209493846649908,0.0949453818302159
1518,0.6067628540289994,0.9209399076908904,0.0949311450461077
1519,0.6068191187818806,0.9209591537112857,0.09484325538635621
1520,0.6068404604761918,0.9209446615501613,0.09481463883369158
1521,0.6069343867678917,0.9209772890887309,0.09475442973443841
1522,0.6069349159630089,0.9209892256181533,0.09472036265979814
1523,0.6068684825671926,0.9209628853178758,0.09472926551876584
1524,0.6069262731286013,0.920958435059965,0.09471547213730604
1525,0.6070168697627805,0.9209770431331986,0.09466114559251963
1526,0.6071055396120505,0.921022621767761,0.09462612026170686
1527,0.6071526849516414,0.9210224795747189,0.09460439399741474
1528,0.607157362323984,0.9210426133408632,0.09457014891415226
1529,0.6071922346387106,0.9210328711959547,0.0945559467056692
1530,0.6071429775359294,0.9210471558320987,0.09452335668257018
1531,0.6072893870763383,0.9210264994104485,0.09409416777429776
1532,0.6072792098855235,0.9210276062103434,0.09409730949942098
1533,0.6073191364271434,0.920991112558252,0.09408540025871089
1534,0.6072771028354327,0.920970844285176,0.09408355806254919
1535,0.6072579648809691,0.920963331112278,0.09406548635656152
1536,0.6072580170443207,0.9209590384196299,0.09407437001877583
1537,0.6073394691710394,0.9209730040821932,0.09404971145987857
1538,0.6072036579732893,0.9209492001983416,0.09401468972366711
1539,0.6072797987052352,0.9209427015920141,0.09398960385934703
1540,0.6072733071759486,0.9209272794115335,0.09397156082351099
1541,0.607278284353937,0.9209208691954753,0.0939342981599675
1542,0.6073099881129087,0.9209253425117174,0.09389764614860097
1543,0.6072232505724791,0.9209148010113292,0.09389114151876946
1544,0.6072664281005526,0.9209424095198195,0.093867642094468
1545,0.607297790427509,0.9209070034523471,0.09383338339251103
1546,0.6073380538041394,0.9209079257855929,0.0938072086994886
1547,0.6073256609424746,0.920895355152064,0.09378380705005882
1548,0.6072954733578086,0.920890904894153,0.09378669207675623
1549,0.6072992918088237,0.9208909394816498,0.09383005487310175
1550,0.6072757921280796,0.9208580044986651,0.0938333845430908
1551,0.6072038747880283,0.9208393772101554,0.09381491569819579
1552,0.6071884039961057,0.9208325865316334,0.09381120515911259
1553,0.6072010172016582,0.9208246429365541,0.09379040133875997
1554,0.607243012977851,0.9208642686786259,0.09377243932799503
1555,0.6072367650155492,0.9208522745033756,0.09374252474253182
1556,0.6071881568868419,0.9208135249778873,0.0937428235581266
1557,0.6071463039227312,0.9208078026687082,0.09373504043286084
1558,0.607160915127345,0.9207807706184965,0.09371851068205406
1559,0.6073013945788589,0.9207959160990032,0.09368967916269526
1560,0.6073346106725103,0.9208081331714546,0.0936722189978097
1561,0.6074247310425749,0.9208309224887358,0.09365311274060299
1562,0.6074710187590749,0.9208384779352408,0.09363396864318643
1563,0.6075236029585785,0.920803586837164,0.09362970566912251
1564,0.6075585097344932,0.9208194471259362,0.09361889316318607
1565,0.6076660640649191,0.9208362797076717,0.09358790913218226
1566,0.6076657983190534,0.9208374057228426,0.0935890646729148
1567,0.6076512943258171,0.9208090017019277,0.0935714026780335
1568,0.6076689581528979,0.9208124566085443,0.09356587230350222
1569,0.607666971990582,0.9208173641900228,0.09355281503067982
1570,0.6076810790487067,0.9208361336715745,0.09354216827906608
1571,0.6076960574837913,0.9208446191374356,0.09350717862874121
1572,0.6077656720213923,0.9208656291201635,0.09351099399012859
1573,0.6078047977871278,0.920888967994337,0.09348088671127117
1574,0.6078671911062813,0.9208937564411046,0.09343751501732447
1575,0.6078796988839633,0.9208953858965055,0.09343418225962728
1576,0.6078684204249354,0.9209169723375119,0.0934103404398014
1577,0.6078734472533025,0.9209539309992815,0.09338044491826597
1578,0.6078031643169072,0.9209400575700428,0.09336112003462846
1579,0.6077921831109625,0.920943143543361,0.0933496877477836
1580,0.6077955665453377,0.9209475399984992,0.09333172762449005
1581,0.6077186833980153,0.9209330401512645,0.09329322933815405
1582,0.6077444447111423,0.9209610291222188,0.09326240075522291
