iteration,validation_average_precision,validation_auc,validation_binary_logloss
1363,0.6085537410979991,0.9217271344883851,0.09819828092454322
1364,0.608583059776704,0.921728502616033,0.09817967817670839
1365,0.6086295098025648,0.9217444512950747,0.09813678426300719
1366,0.6086312201214501,0.9217410924648379,0.09813165658911727
1367,0.6086150398569594,0.9217437787604162,0.09812552635627064
1368,0.6086981974307464,0.9217277916508227,0.09799052013216689
1369,0.6087412606681951,0.9217790772223433,0.09788854790103539
1370,0.6088463242379623,0.9217925740321733,0.09782451033336266
1371,0.60879336379906,0.9217862137758326,0.09781994962309545
1372,0.6087676935306287,0.9217786544862724,0.09780008183039604
1373,0.6088720076284011,0.9217929544946372,0.09776779776792038
1374,0.6088983649605823,0.9218288371009532,0.09774698013871685
1375,0.6089367981123605,0.9218335563727275,0.09773801708461441
1376,0.6089101235068605,0.9218295057925564,0.09771946641847326
1377,0.6089334473787815,0.9218211702058476,0.09769282804004073
1378,0.6090427698446241,0.9218430986787661,0.09763853164438635
1379,0.6090621410662722,0.9218198020781997,0.09761404843244248
1380,0.6093379116549249,0.92177961525007,0.09738190400183877
1381,0.6093806358726759,0.9217769366406021,0.09736867281372354
1382,0.6093695067023858,0.9217752610685389,0.09736066989172759
1383,0.6093218265945752,0.9217837542205105,0.09733037304669405
1384,0.6092952655228673,0.9218111782623517,0.0973148050763883
1385,0.6093502336030607,0.9218559536983791,0.09725621156273795
1386,0.6094055353218428,0.9218824938375265,0.0972270148398414
1387,0.6093544347868424,0.92189032214095,0.09719095244163985
1388,0.6093315620849818,0.9218716487357782,0.09715531203496923
1389,0.6093533954699153,0.9218824208194779,0.09714524939812216
1390,0.6093680912652752,0.9218773287713501,0.09714755152749896
1391,0.6093862273842365,0.9218993494775931,0.09712482532003071
1392,0.6094490882257769,0.9219611112175637,0.09707352101338955
1393,0.6094493371048041,0.9219685936460201,0.09707955211951022
1394,0.6094781737017531,0.9219511308032333,0.09706560060703547
1395,0.6094774199016866,0.9219367654629304,0.09704299466945764
1396,0.6095287315878251,0.9219527717877998,0.09702478737395263
1397,0.6094793872374689,0.921942922037346,0.09698601562281885
1398,0.6093781886070693,0.9219374341545336,0.0969637776502565
1399,0.6093210628909462,0.9218746424757718,0.09692641714194393
1400,0.6092694977375851,0.9218853146400365,0.09692100446926778
1401,0.6092298997812714,0.9218991112081714,0.09686621438940132
1402,0.6092388271790866,0.921902047302337,0.09682926433964385
1403,0.6091925158290937,0.9218578905981953,0.09682913543705211
1404,0.609181629505644,0.9218937232447939,0.09676876998668796
1405,0.6092773526034373,0.9219023432175867,0.09673741119082006
1406,0.6092840986570425,0.9219045107007143,0.09673616727571445
1407,0.609325429676703,0.9219177115952946,0.0967239509836186
1408,0.6093920759740729,0.9219042147854646,0.09670603067523466
1409,0.6094907063979134,0.9219300516455121,0.0966635576683657
1410,0.6094436937873527,0.9218983541262987,0.09663334001869514
1411,0.6093623763937116,0.9218729476884326,0.0965947534181956
1412,0.6094088599103038,0.9218611802534386,0.09657018872373097
1413,0.6094122462114362,0.9218495742267625,0.09655380256263207
1414,0.6094325145644325,0.9218632593462968,0.09652502489575718
1415,0.6093740915370582,0.9218480293185758,0.09651982756581569
1416,0.6093647093555726,0.9218645621420064,0.09648815571895542
1417,0.6094971645908365,0.9218511537224459,0.09645649253522069
1418,0.6095479063000493,0.921887178521804,0.09641620621258978
1419,0.6096700370911039,0.9219111207556424,0.09631044163476293
1420,0.6097658046713046,0.9219250902612608,0.09627429567845512
1421,0.609737404037047,0.9219120507749986,0.0962191348072845
1422,0.6097260600274262,0.9219473915105327,0.09623059891146026
1423,0.6097591174779204,0.9219496973436472,0.0962081450862691
1424,0.6097716635234418,0.9219205054964182,0.09624997823229753
1425,0.6098421930362748,0.921949774204751,0.09621514778906451
1426,0.6098394568498099,0.9219591781608028,0.09619718411271616
1427,0.609838185264694,0.9219930546923093,0.09616010627249845
1428,0.6099080933728722,0.9219987962167643,0.09612566378332166
1429,0.6099177684921457,0.9220203403841636,0.09612139712315743
1430,0.6099671942302226,0.9219976586724278,0.09610143692758252
1431,0.6101092794875334,0.9220126389015614,0.09605016275018183
1432,0.610094866417944,0.9220512231756766,0.09600709463736208
1433,0.6100449730020944,0.9220576218625691,0.09603313446715162
1434,0.6100985111120806,0.92214104690465,0.0959862315987356
1435,0.6101204187075318,0.922138045478546,0.09596508082195929
1436,0.610102579823496,0.9221402590783359,0.09596155040190688
1437,0.6100937252259051,0.9221346789621989,0.09594746495668782
1438,0.610156243237351,0.9221242527534664,0.0959326892335832
1439,0.6101318592262736,0.9220946996590496,0.09589574499188755
1440,0.6101859469249821,0.9221063479593327,0.09583919954470362
1441,0.6101295204467626,0.9220922055162307,0.09583802018801349
1442,0.6100890295119545,0.9220664916339494,0.09581083389780044
1443,0.610132378448728,0.9220707996988182,0.09579250097769644
1444,0.610103339884326,0.922041300407174,0.0957525245755458
1445,0.6101901510796187,0.922045792938692,0.09572283250663156
1446,0.610252192286048,0.9220457545081401,0.09569947002587577
1447,0.6104205305021814,0.922063159705099,0.09561986715621652
1448,0.6104245408503597,0.9220761569177541,0.09560239409137936
1449,0.6105555149877725,0.9220639167869716,0.09557406074344267
1450,0.6105757977537062,0.9220593051207426,0.0955327431454851
1451,0.6106508638564243,0.9220368732075943,0.09552753128584376
1452,0.6106412795601839,0.9220593858249017,0.09550463210663994
1453,0.6107373050484368,0.9220793504966176,0.09549681949131394
1454,0.6107212275768107,0.9220060480619092,0.0955051457143705
1455,0.6107324055587258,0.9220173581733356,0.09544510298354032
1456,0.6107422379198615,0.92200374607185,0.09544278695501836
1457,0.6107560537838973,0.9219610804731222,0.09538500176208568
1458,0.6107894601311901,0.9219868558442866,0.09537850829641736
1459,0.6108181945761515,0.9220542246017805,0.09534332517992783
1460,0.6108038802114925,0.9220572836737123,0.09531837702376346
1461,0.6107846867807044,0.9220249366781718,0.0953073103076469
1462,0.6107388395837012,0.9220201482314041,0.09529456948226894
1463,0.6107919052220236,0.9220046991495373,0.09528294328732324
1464,0.6107957656808719,0.9220106443559174,0.09525728267071282
1465,0.6108082444043924,0.9220044416648395,0.095259153649493
1466,0.6104064512531674,0.9219824478599828,0.09527366378901654
1467,0.610430474315815,0.9219797154477422,0.09524915782788643
1468,0.6104111370836407,0.9219926088979071,0.09522715516341533
1469,0.6103815272318042,0.9220089111380263,0.0952295604021549
1470,0.6103283741661457,0.9219805263323875,0.09520289194383708
1471,0.6104229628412275,0.9220038652065609,0.0951706076982361
1472,0.6104689948707553,0.9219959984725854,0.09515903208361301
1473,0.6105424136095398,0.9220264008821994,0.0951323487254744
1474,0.6105618597058744,0.9220594665290607,0.09509791029676438
1475,0.6106180633536281,0.9220762606802443,0.09508873317324225
1476,0.6105917712978852,0.9220846039530635,0.09503673305356848
1477,0.6106076058074652,0.9221042150637019,0.0949986370872711
1478,0.6107558164178468,0.9221265739588016,0.09493403647966285
1479,0.6107415302986726,0.9221248368978554,0.09493909776410822
1480,0.6107127083541958,0.9221108174325195,0.09491638119411731
1481,0.6107450249278542,0.9220996302988592,0.09489700122873265
1482,0.6107731076937033,0.9221078698091882,0.09484676159679073
1483,0.6108539856812453,0.9221431567419497,0.09482282086741145
1484,0.6109421758373542,0.9221555890254918,0.09476108246652014
1485,0.6108849897049305,0.9220848844960924,0.0947881840686397
1486,0.61086728367749,0.9220960639436423,0.09476523268202942
1487,0.6109267622641802,0.9220986810642271,0.09472510350661666
1488,0.6110250745802114,0.9221031774388003,0.09464436636772659
1489,0.6110644255327321,0.9221089074340897,0.09462689652026023
1490,0.6111014429783074,0.9221386603673766,0.09459237159309324
1491,0.6112203281536884,0.922159197654316,0.09456839590974266
1492,0.61121255873297,0.9221700350699539,0.09456553863964141
1493,0.6112096966406003,0.9221658115522993,0.0945639812979748
1494,0.6112154451089384,0.9221836241131084,0.09453650434580664
1495,0.6111529104639892,0.9221568111170425,0.09452405412381915
1496,0.6110934938032168,0.922113042561475,0.09450246185112912
1497,0.6111406686375906,0.9221203059357855,0.0944845357640426
1498,0.6111406686375906,0.9221203059357855,0.09451521435272334
1499,0.6111221802307,0.9221153407084791,0.09450126224643919
1500,0.6111398083945181,0.9221144491196748,0.09450489232296015
1501,0.6111704169926392,0.922149851344092,0.09447275004678525
1502,0.611190559470468,0.9221601199875618,0.09444732992650623
1503,0.6112219930116571,0.9221943193357043,0.09441371094074547
1504,0.6112060140714641,0.9221863334670178,0.09441057681658584
1505,0.6112071496332653,0.9221724638808344,0.0944112038583781
1506,0.611145129418491,0.9221449245473374,0.0944070712281621
1507,0.6111147551958567,0.9221596934084355,0.09438276016133983
1508,0.6111365314808711,0.9221329688026391,0.0943658710732744
1509,0.6111224871216913,0.9221211744662586,0.09434564128155631
1510,0.6111422066555685,0.9221055524469082,0.09432322776786946
1511,0.6111734336690338,0.9221072549203577,0.09430238367331442
1512,0.6112371020843524,0.9221272388073496,0.09425893229003635
1513,0.6112765838584251,0.922119126117842,0.09423970471909246
1514,0.6113563747917524,0.922146627020787,0.09421433631959983
1515,0.6113166055120914,0.9221315353430529,0.09419742073182169
1516,0.6113634507395665,0.9221466116485663,0.09418685912067672
1517,0.6114427010031798,0.9221500550260171,0.09416433281026228
1518,0.6114736863224001,0.9221042688664745,0.09418860735751032
1519,0.6114085509944353,0.9220760262538776,0.09396545290810561
1520,0.6114457563704925,0.9220754036789367,0.09394703715586408
1521,0.611442283049671,0.9220614149580424,0.09392374720698068
1522,0.611499551085536,0.9220632288800924,0.09388930130695312
1523,0.6114562202405607,0.9220416847126931,0.09388059021050128
1524,0.6114632556722214,0.9220424879112279,0.09385817500421498
1525,0.611537231576949,0.9220619414566036,0.09382240940656641
1526,0.6114963327123472,0.9220698350919654,0.09380337537703853
1527,0.6115608860296987,0.9221288452044194,0.09376738261251816
1528,0.6116245044459783,0.9221295561696297,0.09375618104370353
1529,0.6116490959207018,0.92214769539013,0.09372687968184533
1530,0.6117384805304826,0.9221801423051056,0.09367210498185347
1531,0.6116954657898227,0.9221767412012617,0.09366717676531895
1532,0.6116646155434046,0.9221523647021868,0.09366886883470686
1533,0.6116409117448037,0.9221571877364512,0.09367380880533249
1534,0.6116934079858404,0.9221566497087245,0.09366141785821913
1535,0.6117038706100726,0.9221210591746029,0.09366066581653171
1536,0.6117269899979904,0.9221169355763832,0.0936619782779335
1537,0.6118211135036495,0.9221546705353012,0.09360146435066871
1538,0.6116945220193553,0.9221313931500108,0.09357596117771796
1539,0.6116773467581762,0.9221163014722767,0.093564165555116
1540,0.6117453552331577,0.9220885546137995,0.09353441177713663
1541,0.6118022258423556,0.9220733707027409,0.0935006258274239
1542,0.6118270909384484,0.9220793889271696,0.09343259444753739
1543,0.6118371093664294,0.922054597378134,0.09341004686907285
1544,0.6118526592833793,0.9220492247869774,0.09343603955429107
1545,0.6118428426200382,0.9220519648853284,0.09342169665707173
1546,0.6119240150366001,0.9220656999645801,0.0933738693637693
1547,0.6120082203288908,0.9221158941084265,0.09335071007768518
1548,0.612052799177171,0.9221114169491293,0.09331819677598979
1549,0.612052799177171,0.9221114169491293,0.09336649308302947
1550,0.6120610972478074,0.9221149295015737,0.09334844424756804
1551,0.6121124884589106,0.9220837930684181,0.09333060702712903
1552,0.6121657434602793,0.9221187379692677,0.0932901251872789
1553,0.6121490655557259,0.9220757034372417,0.09331812812910265
1554,0.6121230033235658,0.922069081853148,0.09330977983678958
1555,0.6121804624329779,0.9220749809428658,0.09326323999112636
1556,0.6122443754937515,0.9220834126059543,0.09325601113959547
1557,0.612387081347967,0.9221249637186767,0.09321575916624276
1558,0.6124767107572956,0.9221657500634162,0.09319185588335605
1559,0.612491560373655,0.9221243180854046,0.09318231814201071
1560,0.6124794044733793,0.9220543053059395,0.09316907869970079
1561,0.612557783652642,0.9220907451552582,0.09314325803110729
1562,0.6125925285506945,0.9221011944223219,0.09312029174469602
1563,0.612685408548026,0.9221225080064098,0.09309053058741175
1564,0.6127368725296101,0.9221165973875264,0.09307057413935618
1565,0.6127645921172249,0.9221311241361475,0.09304319438755199
1566,0.6127554206068264,0.922140301351943,0.09305035925814248
1567,0.612767247995102,0.9221431298405633,0.09304654819915346
1568,0.6128095454323085,0.9221603928444803,0.09302210693957964
1569,0.6128410357103645,0.9221567496281594,0.0930056244470713
1570,0.612886309052247,0.922223868587066,0.09288142142840015
1571,0.6129018333551898,0.9222271620853644,0.09288640500972202
1572,0.6128528625251266,0.9222476686278622,0.09288735841674757
1573,0.6129217699618238,0.9222526492273895,0.09285109243684939
1574,0.6129918173930164,0.9222968482051384,0.09280777375447144
1575,0.6131517505888971,0.9223099338080629,0.09277150713945648
1576,0.6132030543937572,0.9223050377557499,0.09275316157299322
1577,0.6132575853540415,0.9223230655276496,0.09274557717274519
1578,0.6131361684492238,0.9223109675899092,0.09274668222398229
1579,0.6131142262095635,0.9223311128852191,0.09276350222435101
1580,0.613089771251122,0.9223468271378941,0.09273325050577348
1581,0.6130230009524292,0.9223302059241941,0.09271284416569717
1582,0.6131251059363644,0.9223522612179338,0.0926835217937192
1583,0.6131488516850173,0.9223497709181702,0.09266314252060026
1584,0.6131083850208973,0.9223556315773361,0.09264350961931353
1585,0.6130920806315784,0.9223733326895447,0.09261583311211118
1586,0.6131150917684122,0.9223626105655626,0.09258986926121457
1587,0.6130361862322646,0.9224029280575687,0.09239993674815283
1588,0.6130950522306216,0.9224200757698299,0.09238364416487096
1589,0.6130405043656155,0.9224225430112624,0.09238198067164134
1590,0.6130465687945037,0.9224174548061898,0.09237369381821336
1591,0.6129815714577601,0.9224187768171754,0.09237396407540473
1592,0.613037178435385,0.9224103259388109,0.09235660317123374
1593,0.6130401982875909,0.9224051916170761,0.09235740136511124
1594,0.6130867350015194,0.9224093536458476,0.09226114043244808
1595,0.6131059175805368,0.9224303290410788,0.09222889713181028
1596,0.6131736612025871,0.9224147685106114,0.09217809921895398
1597,0.6132503825313786,0.9224077972084954,0.09216447725118616
1598,0.6132493561513112,0.9223898309254787,0.09213386699593733
1599,0.6131990966364372,0.922379201034821,0.0921378230252541
1600,0.6132478578476354,0.9223942542820032,0.09211954928834593
1601,0.6133049050839932,0.9224095150541657,0.09208839414921019
1602,0.6132647767671298,0.9223800042333559,0.09207782168210708
1603,0.6133067683720707,0.9223572033869092,0.09206353240557283
1604,0.6133248927216459,0.9223571534271916,0.0920416195238491
1605,0.6133184013169841,0.9223450670186167,0.09203308870402202
1606,0.6132437647937377,0.9223431147465798,0.09203263704297904
1607,0.6132557067321884,0.9223352057389973,0.0920072671325716
1608,0.613265827710823,0.922308788577616,0.09199595809649566
1609,0.6131460289878876,0.9222825251384424,0.09200019214636984
1610,0.6130619901481761,0.9222623145111942,0.092004446394124
1611,0.6130486333910486,0.9222894195794547,0.09202204612534033
1612,0.6130510519012606,0.9222696163160566,0.09201411155544469
1613,0.613023699987914,0.9222556544965487,0.09200225850646572
1614,0.6129710202888344,0.9222403745091102,0.09199227810702627
1615,0.6129578688731586,0.9222353439498655,0.09196153689873883
1616,0.6130150443682733,0.9222350057610087,0.09193095542369101
1617,0.6129912899881957,0.9222082811552123,0.09190612623563109
1618,0.6129459909424699,0.9222096300675842,0.09188889597018163
1619,0.6129748587616088,0.9222196758138528,0.09186712041307013
1620,0.6129985430206343,0.922238333846804,0.09184909392461874
1621,0.6130137638691316,0.9222186343458961,0.09183996394986994
1622,0.6130285482529728,0.9222146644698841,0.09182926470575001
1623,0.6129123714658019,0.9221752577819581,0.09185725475790825
1624,0.6127029977934845,0.922175134804192,0.09178615807132985
1625,0.6127732236785757,0.922182993852057,0.0917517007294419
1626,0.6126926521454845,0.9221449668209446,0.09176195378524232
1627,0.6126956003216836,0.922179807959304,0.09172648445817355
1628,0.6126605202751432,0.9221832398075893,0.09169948893275846
1629,0.6127227987902457,0.922193812052419,0.09168364609904123
1630,0.6127692824503318,0.9221900766027736,0.09167208054170058
1631,0.6128016006887462,0.9221639591996973,0.09165758957330443
1632,0.6128661657943548,0.9221759687471683,0.09163962593063445
1633,0.6130276801114889,0.9221854226629377,0.09160561297989864
1634,0.6131260536478003,0.9221791123663144,0.09159421885200845
1635,0.6131673653108594,0.9221677177076738,0.09157169604092333
1636,0.6131617763389111,0.9221408316935593,0.09154127841484039
1637,0.6131184267500435,0.9221144452766196,0.09152638600853169
1638,0.6132123326538044,0.9221880551557433,0.09149135688100217
1639,0.6131728478140654,0.9221903878902441,0.09146632458403059
1640,0.6131597351245064,0.9221757343208018,0.09145474785420984
1641,0.6132463838819145,0.922209968256441,0.09141745118050278
1642,0.6132615100088348,0.9222227925316125,0.09138985313521775
1643,0.6134615001329194,0.9221810953827928,0.09134332748223044
1644,0.6134176201574351,0.9221467038818908,0.09131174713198115
1645,0.6133895367549871,0.9221316698499846,0.09127927588624388
1646,0.6134284232936956,0.9221558080796377,0.09124247630948522
1647,0.613407483873357,0.9221365274717457,0.0912350908907669
1648,0.6134785055569147,0.9221381492410362,0.09121901686640667
1649,0.6134783062568603,0.9221164590375396,0.09120764366481354
1650,0.6136114527449377,0.9221587749182449,0.09116059172124875
1651,0.6136726398777249,0.9221283456072445,0.09113999306901198
1652,0.6137045109346214,0.9221287491280395,0.09112549329901225
1653,0.6138512992677715,0.9221348711149585,0.09118026941618464
1654,0.6138834484538477,0.9221186380498327,0.09116024864112914
1655,0.6139385505207109,0.9221078813383539,0.09115125262462666
1656,0.6139265030394467,0.9220927320147918,0.0911405671694361
1657,0.6139802505909956,0.9221026317249632,0.09111602102921496
1658,0.6140335380187607,0.9220852342141147,0.09106255822000212
1659,0.6142042833986243,0.9222110097243977,0.09052147308391326
1660,0.6142235501163128,0.9222447632781381,0.09049977830540072
1661,0.6141766528418885,0.9222643551735006,0.09048343435066264
1662,0.614177544855483,0.9222357013539982,0.09046697441650003
1663,0.6142137325895798,0.9222509736553264,0.0904573466782672
1664,0.6143848000778948,0.9222790087429429,0.09040879160463974
1665,0.6143595851036665,0.9222926631180356,0.09037506648122128
1666,0.6145159710868081,0.9223448287491949,0.09033021075515202
1667,0.6146851296016368,0.9223400172440961,0.09019462295048318
1668,0.6146982455982584,0.9223406052315403,0.0901877555969903
1669,0.6146272041577273,0.9223395560774732,0.09018035707637474
1670,0.614593408906466,0.9223351250348383,0.09017370263989664
1671,0.6145626648991062,0.9223331996641877,0.09018119144362352
1672,0.6143386152309253,0.9222915985917478,0.09005535036932673
1673,0.6143494764304668,0.9222943079456573,0.09006983227166955
1674,0.6143708559871731,0.9223006143992253,0.09003799036955264
1675,0.6144508118431623,0.9223050569710258,0.09001994615121137
1676,0.6145167844180142,0.9223264243578864,0.08999012985300235
1677,0.6145874134402588,0.9223545055621652,0.08994324710744794
1678,0.6146983717123189,0.9223919292336128,0.08990018061546752
1679,0.6147015527480726,0.9223494942181965,0.08983680532453611
1680,0.6147272174071796,0.9223430032979792,0.0898087904191643
1681,0.6147413381196295,0.9223117054565058,0.08980318905632119
1682,0.6147399749697691,0.9223123972064401,0.08979074502857692
1683,0.6147980794442537,0.9223675565775931,0.08976320031487753
1684,0.6148251228396157,0.9223567806508381,0.08975397272593767
1685,0.6148502443238137,0.9223849425592759,0.0897297326961297
1686,0.6148615832159886,0.922381034172147,0.08973592440156544
1687,0.6148154986980959,0.9223870869840725,0.08972210685180051
1688,0.6149409198322062,0.9224035506325097,0.08967523691649007
1689,0.6148911412112317,0.9223970174386853,0.08967583171117051
1690,0.6147771582598511,0.922391149093409,0.08970433921614064
1691,0.6148133337508245,0.922397636170571,0.0896479150596909
1692,0.6148024391725002,0.9223065941931021,0.08966033431111844
1693,0.6148762960814231,0.9223249678399691,0.08966325375567191
1694,0.614866049279269,0.9223243567941938,0.08964945109360056
1695,0.614860783049935,0.9223361665027949,0.08961016603597731
1696,0.6150044075259558,0.9223236881025906,0.08957369025489491
1697,0.6150566087812694,0.9222983700549939,0.08956242236567168
1698,0.6150895625711461,0.9223233422276234,0.08953679565839857
1699,0.615092906438944,0.9223097070678066,0.08953870169350796
1700,0.6151508739516713,0.9223073090013676,0.08953414661790031
1701,0.6151563765147152,0.9223066249375437,0.08952727019473579
1702,0.6152766493977974,0.922338987305305,0.08949597435117931
1703,0.6153440541765821,0.922349444258479,0.08948152415623231
1704,0.615238714710979,0.9223467733351214,0.08947447226378824
1705,0.615255034333805,0.922333065157256,0.08946334401275605
1706,0.6153368707854433,0.9223363125388921,0.08942991972337463
1707,0.6152866615107457,0.9223133195396859,0.08943955403498381
1708,0.6153703903150541,0.9223589020173034,0.08939918221794281
1709,0.6153625758833439,0.9223604968852076,0.08938900187092279
1710,0.6153752289441301,0.9223434990520989,0.08936723039850698
1711,0.6153882755738366,0.9223443406811856,0.0893691920793895
1712,0.6153633806590791,0.922311386482925,0.08936923969876787
1713,0.6155185022837418,0.9223636827779608,0.08909714217287455
1714,0.6153813973496903,0.9223615229809435,0.08909533873579917
1715,0.6153814901966875,0.9223612808684665,0.08912134754188726
1716,0.6153641870964076,0.922369289795484,0.0891268434945265
1717,0.615364037921753,0.9223637750112853,0.08910078783496699
1718,0.6154189586913517,0.9223583178729144,0.08906949395392541
1719,0.6153664193306579,0.9223540597677631,0.08909098001355464
1720,0.6153806544537864,0.9223612155365283,0.08908409032986983
1721,0.6153786143651847,0.922309491856716,0.08908272939257987
1722,0.615394528379534,0.9223079969082467,0.08906685129743322
1723,0.6153222558899357,0.9222891774669776,0.0890761851130252
1724,0.6152339606047691,0.9222634904860826,0.08906966108615512
1725,0.6152374141507471,0.9222724909213393,0.08905454523040271
1726,0.6153148439446935,0.9222821177745922,0.08903443024977378
1727,0.6153100820598811,0.9222819448371086,0.08903849082968016
1728,0.6152888035533146,0.9222667532399396,0.0890366681082815
1729,0.6152899546435114,0.9222581563254778,0.08901085300943169
1730,0.6153282867426797,0.9222609079529944,0.0890138150246081
1731,0.6153770484771055,0.9222898999613535,0.08898264074953374
1732,0.6154055588791709,0.9222712957311751,0.08897955807710102
1733,0.6153674294268667,0.9222436718504639,0.08898751252550127
1734,0.6154023022830502,0.9222672989537767,0.08894924637569554
1735,0.6154553080309567,0.9222760419043357,0.08892886872889146
1736,0.6154710537555946,0.922274397076714,0.08892138133493047
1737,0.6155023691768381,0.9223097608705793,0.08889201406162309
1738,0.6154313732894039,0.9223042614586013,0.0888906667581539
1739,0.6154435522090479,0.9223107754371497,0.08888051405625533
1740,0.6154941948177977,0.9223281614188326,0.08885990222975979
1741,0.6155409653361829,0.9223260707968088,0.08883005629585934
1742,0.6155350169625958,0.9224230080209405,0.0882773892795377
1743,0.6155450031428739,0.922385142398146,0.08826484570835541
1744,0.6154849752784547,0.9223391602427885,0.08826412006569967
1745,0.6155853486311924,0.9223477802155814,0.0882329122945063
1746,0.6155492148756591,0.9223173086309739,0.0882307996879499
1747,0.615671962774972,0.9223465965545826,0.08820439815925393
1748,0.615632912034787,0.922369731746831,0.08817565748872115
1749,0.6156129751790306,0.9223706809814631,0.08815698339956085
1750,0.6155775198668499,0.9223587828825925,0.08812515870158766
1751,0.6155604327248226,0.922368382834459,0.08813468846638664
1752,0.6155535637068064,0.9223715072383292,0.08810251534999627
1753,0.6156153439426796,0.9223869332618648,0.08809822640517374
1754,0.6156035216243123,0.9223944541208731,0.08808437209486028
1755,0.6156840458054533,0.9223824407303468,0.08804812998879197
1756,0.6156649929709161,0.922386110848054,0.08803071416715721
1757,0.615816149955187,0.9224308632257503,0.08798934581782589
1758,0.6157909544981438,0.9224357784933392,0.08798523562605429
1759,0.6158480675066538,0.9224486719435042,0.08796210180137244
1760,0.6158697125839124,0.922468490579123,0.0879340746642217
1761,0.6158765280657317,0.9224581143301079,0.08792705587143568
1762,0.615859613535386,0.9224176892325564,0.08792397479618377
1763,0.6158988867522214,0.922448222306047,0.08789923731940129
1764,0.6159251116622857,0.9224501092461456,0.08788874666382916
1765,0.6158523292226441,0.9224327809102905,0.08787103525611797
1766,0.615823675606842,0.9224297794841865,0.087862425436403
1767,0.6159325701702467,0.9223901652712803,0.08744302102543043
1768,0.6159439352414634,0.9223887356547492,0.08746680647788554
1769,0.6159266273532104,0.9223978206372202,0.08747485357099354
1770,0.6159089916165967,0.9223916486905839,0.08747135702799706
1771,0.6160402712093478,0.9224378537431422,0.08742199243986773
1772,0.6160949508103859,0.9224427152079586,0.08740299747686299
1773,0.6161144730150248,0.9224459549034844,0.08738178667081167
1774,0.6161450055987607,0.9224920561935527,0.08736738353158316
1775,0.61612535685504,0.9225104874862475,0.0873591029524679
1776,0.615982094912335,0.9225078396212211,0.0873605609521783
1777,0.6159666762355498,0.9224690631943464,0.08735158866995772
1778,0.6161445912902228,0.9224680447847209,0.08730165983295585
1779,0.6160955675672588,0.9224833670457664,0.08729997990651304
1780,0.6160947717864647,0.9224856728788808,0.08728660876234212
1781,0.6161006678299026,0.9225011258038028,0.08727799280261526
1782,0.6162035491911134,0.9225534720585561,0.08724141210055684
1783,0.6162271275245154,0.9225543674904155,0.08721304414241679
1784,0.6162498905415383,0.9225505321213352,0.087212986659493
1785,0.6162814968472914,0.9225441257483322,0.0872060654926674
1786,0.616157493539854,0.9225282116567873,0.08720892158952462
1787,0.616149894618186,0.9224972750625017,0.08720620820601319
1788,0.61614463033416,0.9224786170295506,0.08719831903497656
1789,0.6161577392716451,0.922498712365143,0.0871789647481321
1790,0.6161544395332501,0.9224864299607534,0.08717009965181323
1791,0.616134534974962,0.9224524880973087,0.08715310658160455
1792,0.6161229348934625,0.92246208420612,0.08714359740985901
1793,0.6161523275743858,0.9224264321831154,0.08712178943246064
1794,0.616102765330354,0.9223836820371735,0.08710631863807379
1795,0.6162048259285517,0.9223977629913923,0.0870850932637092
1796,0.616303464580095,0.9224118823761632,0.08706468669832357
1797,0.6163657626878807,0.9224125971844287,0.08704751030334465
1798,0.6163238173567692,0.9223977015025093,0.08704427296791944
1799,0.6163754745511671,0.9223973095108798,0.08702515949641143
1800,0.6164187438930685,0.9223861070049988,0.08702378478745423
1801,0.6164523243305792,0.9223897655935404,0.08700555904915142
1802,0.6164496111788926,0.9223615806267714,0.08700163878747963
1803,0.6164396200309669,0.9223821102276004,0.08697890351597805
1804,0.6164842166220105,0.9224012755438367,0.08695422245628283
1805,0.6164548403274528,0.9224232770348038,0.08693505617285467
1806,0.6165396414607058,0.922448748804608,0.08690107535360132
1807,0.6166165628261077,0.9224946348835856,0.08687731144607502
1808,0.616604279676276,0.9224948270363452,0.08687108785847272
1809,0.6165899886474292,0.922468694261048,0.08686477711978627
1810,0.6165817318215459,0.9224624723546943,0.08684506813058182
1811,0.616539588171311,0.9224740168924873,0.08684293552746364
1812,0.6165588305560239,0.9224529031472692,0.08683165239498046
1813,0.6165836147494365,0.9224720300329536,0.08677387366573858
1814,0.6166663077777539,0.9224588944703117,0.08676180884007711
1815,0.616721848177785,0.922495910777909,0.08674588324750536
1816,0.6166948432228831,0.922548372324318,0.08672776896754933
1817,0.6167246687150677,0.9225417545832795,0.08671790182935908
1818,0.6167613347839513,0.9225467736133586,0.0866981862857114
1819,0.6167782686815232,0.9225106335223447,0.0866826036411026
1820,0.6168454820155768,0.9224677373403056,0.08666834001207911
1821,0.6168232970664912,0.9224870448495839,0.08664955189700102
1822,0.6168588701042874,0.9225247798085019,0.08662593910455509
1823,0.6167977366562841,0.922512047766655,0.08662766145927314
1824,0.6168016636319253,0.9225038851174299,0.08661868884839874
1825,0.6169307342955064,0.9225169591911888,0.08657484174269335
1826,0.6169882845313158,0.9224907264964567,0.08656410220866195
1827,0.616893893375406,0.9224401557332016,0.08655828016115688
1828,0.6169947407075549,0.9224286304106845,0.08653571013449526
1829,0.6170519632977549,0.9224188459921688,0.08652739631197433
1830,0.6170176682223942,0.9223998228689746,0.08651863810603141
1831,0.6170196427476357,0.9223864874674627,0.08652028264192403
