iteration,validation_average_precision,validation_auc,validation_binary_logloss
1405,0.6162169602738868,0.9259268828466685,0.09566477779123707
1406,0.6163310285826967,0.925933542861314,0.09564570420760964
1407,0.6163610959664699,0.9259135397590461,0.09564973903138034
1408,0.6165058634562358,0.9259142507242564,0.09561171614675694
1409,0.6165245457329861,0.9259006693672123,0.0956093582126823
1410,0.6164109696551235,0.9259007001116538,0.09560667052561277
1411,0.6163783661996128,0.9258664584899042,0.09558858735527213
1412,0.616352306030344,0.9258736603753317,0.0955820619327247
1413,0.6164261940763969,0.9258567624616579,0.09555504886783575
1414,0.6163851021863043,0.9258504291067036,0.09558916243955089
1415,0.6163156664824933,0.9258294959850796,0.0955797001730051
1416,0.6163193969246427,0.9258369899427015,0.09556283041249711
1417,0.616308603937289,0.9258176324737056,0.09555259260199087
1418,0.6163530468415623,0.9258118794200851,0.09551884060665003
1419,0.6162416821400294,0.9257469971192996,0.09549297288952273
1420,0.6162813635008018,0.9257828182367327,0.09545671927049214
1421,0.6163981468120483,0.9257921607039014,0.0954184360849934
1422,0.6164737767981324,0.9257435575849039,0.09540660161298066
1423,0.6164708134739917,0.9257515242383143,0.09537922890308216
1424,0.616446695660924,0.9257524581007257,0.09542200992340959
1425,0.616596913912936,0.9257827490617392,0.09537440374247787
1426,0.6166239730714561,0.9258026253431858,0.09536357446564493
1427,0.616633084386676,0.9257188505830826,0.09536181303456598
1428,0.6166327227690637,0.9257484728524928,0.09533575240734554
1429,0.6166379330430712,0.925747688869234,0.095337200077858
1430,0.61678861696466,0.925749764119037,0.09531037737969052
1431,0.6168101676123948,0.9257387038061979,0.09528321661476481
1432,0.6168448643202991,0.9257521122257585,0.09524604644404236
1433,0.6167861776292615,0.9257471777428936,0.09523403411385396
1434,0.6167861776292615,0.9257471777428936,0.09525790832268265
1435,0.6168997774554167,0.9257450679055939,0.09521537250505102
1436,0.6168915432842185,0.9257441302001274,0.09521991723694807
1437,0.6169476908334524,0.9257474775011985,0.09517300151521471
1438,0.6169804582328492,0.9257406868226764,0.09515190544663389
1439,0.6170268082926821,0.9257562089225919,0.09513396651553975
1440,0.6170945807199093,0.9257861117350311,0.09509443898327853
1441,0.6170715026776247,0.925755809244852,0.09509309195917369
1442,0.6171231714654405,0.9257465359526768,0.09504132438702467
1443,0.6171137095511474,0.9257485919872038,0.09503495916205182
1444,0.6170612025598354,0.9257737985861999,0.09500923957162202
1445,0.617144233198496,0.9257763119442947,0.09497681356163418
1446,0.6171485499587498,0.9257636183329997,0.09497181334577096
1447,0.6171479320546471,0.9256813193060897,0.09496141651090076
1448,0.6170707599075187,0.9256410095001938,0.0949584411610739
1449,0.6170183166336284,0.9256702167196436,0.09494557538341271
1450,0.616952407520406,0.9256424083722833,0.09492348216029417
1451,0.6169356860732751,0.9256012185067488,0.09491026329633483
1452,0.6169072671957543,0.9255996659124517,0.09490983740153981
1453,0.6170295303894363,0.9256599058025667,0.09480618368264715
1454,0.617078227226431,0.9255986782472677,0.09480797304151717
1455,0.6169806262882862,0.9255551518041772,0.0948023541338113
1456,0.6169491784188053,0.9255787097324966,0.09477580251377532
1457,0.6169898859429745,0.925587502642773,0.09475952992915804
1458,0.6170485275695674,0.9256004691109866,0.09474139233719872
1459,0.6170301198501736,0.9255566851831983,0.09471934391000296
1460,0.6171145182165213,0.9255708353124107,0.09467016327166235
1461,0.6170621443505256,0.9255811423864323,0.09465888639233651
1462,0.6169976455115678,0.9256068485826032,0.09462029015541806
1463,0.6170526833767088,0.9255887477926548,0.09459287705831153
1464,0.6170335767401424,0.9255607626647557,0.09458195241735089
1465,0.6171028611874634,0.9255590870926925,0.0945449289137545
1466,0.6173496342090545,0.92564244295978,0.09440399395718
1467,0.6172672629156575,0.9256008611026161,0.0944285655936033
1468,0.6172508812344598,0.9255979288515055,0.09441847210585824
1469,0.6173723590900677,0.9255885479537849,0.09438722020269241
1470,0.6173864814073489,0.9255936400019126,0.09433896862368804
1471,0.6173552733307418,0.9255960150100205,0.09431233027032988
1472,0.6173309003381854,0.925598282412583,0.09429472815885058
1473,0.6173603694994346,0.9255736099982584,0.0942834783546834
1474,0.6173319240771769,0.9255441798816076,0.09428370208313995
1475,0.6173223666724409,0.9255482842645514,0.09428714661887526
1476,0.6174477692117708,0.9255509820892952,0.0942086444565876
1477,0.617432061465654,0.925538526747422,0.0941926416045726
1478,0.6174661511732455,0.9255323855452272,0.0941935912267233
1479,0.6174739299494463,0.925494646743254,0.09417394811054174
1480,0.6173704055894358,0.9255245687709692,0.09415583941795402
1481,0.6173244667816915,0.9255171017147336,0.09415092576144922
1482,0.6173430958764479,0.9255423006276193,0.0941177763731704
1483,0.6173018897764793,0.9255175974688532,0.09410657342973215
1484,0.6173304060799876,0.9255268323304765,0.09408476753160089
1485,0.6173930135731709,0.9255470621730006,0.0940644056653392
1486,0.617300006339469,0.9255160487176113,0.09405302953821318
1487,0.6174136503862874,0.9255410170471856,0.09399987412115693
1488,0.6175970427422642,0.9255496908227512,0.09396400721132163
1489,0.6175495752915888,0.9255194190770136,0.09392245355627515
1490,0.6175515770783265,0.9254943392988387,0.09389184675778053
1491,0.6176795419845176,0.9255040314840298,0.0938659278122138
1492,0.6176888703849397,0.9255256179250363,0.09386148454688387
1493,0.6176607707147594,0.9255057954463624,0.09385538020343696
1494,0.6175904114473902,0.925481895486131,0.09383457243971488
1495,0.6176182185569308,0.9254797318460587,0.0938389539053618
1496,0.6175217212383411,0.9254929711711908,0.09381337650603667
1497,0.6174737890184956,0.9254560048233109,0.09380637144314191
1498,0.6174737890184956,0.9254560048233109,0.09383651731208649
1499,0.6174776891218208,0.9254320203158655,0.0938107572963155
1500,0.6175648225077179,0.9254227239653591,0.09384359865395075
1501,0.617568349927419,0.9254153606716136,0.09384270980987205
1502,0.6176152795258549,0.9254053264545105,0.09381765434478574
1503,0.6176720809300611,0.9254015372020924,0.09381805187278495
1504,0.6177486658517148,0.925408135727855,0.0937997624454384
1505,0.617872793920756,0.9254525499166945,0.09375660369602798
1506,0.6178560727440798,0.925420145275326,0.09373731395344566
1507,0.6177727752446676,0.9254453403451566,0.09321589049150024
1508,0.6177300373516001,0.9254202797822577,0.09320788160994185
1509,0.6177027678393593,0.9254022596964683,0.09318167789159389
1510,0.6177614064492163,0.9254424080940461,0.09315688989884932
1511,0.6177415468810046,0.9254377733694861,0.0931514314795664
1512,0.6177704407307267,0.9254343415212006,0.09313327584652352
1513,0.6177837636593634,0.9254719035426351,0.09309786119394908
1514,0.6178704584608912,0.9254809577806645,0.09306174600956267
1515,0.6178824695130927,0.9254496291947495,0.09305957820341866
1516,0.6178989409329251,0.925424072877731,0.09302512702483873
1517,0.6179836245126609,0.925435878743277,0.09299892135129745
1518,0.6180604253613129,0.9254512548070952,0.09297614427651676
1519,0.6180566172000643,0.9254056262128154,0.09296744140115708
1520,0.6181299824535715,0.9254149110341562,0.09292624391541673
1521,0.6181360233102264,0.9254531724916354,0.09289619949424338
1522,0.6181388905326667,0.925459148442457,0.09284585940799908
1523,0.6181113545272018,0.9254108450817644,0.09284220768800856
1524,0.618185518645784,0.9254256984900767,0.09279490806929677
1525,0.6183793941887551,0.9254522578445,0.09271325279429389
1526,0.6183820200741196,0.9254797203168931,0.0926734345529332
1527,0.6183060269267057,0.9254806464931941,0.09265882772239332
1528,0.6183410239078119,0.9254864379773665,0.09260810620339208
1529,0.6183874486490225,0.9254735060966497,0.09259347469927615
1530,0.6184270318241333,0.9254721302828913,0.0925737310025045
1531,0.6184839786357402,0.9254834134929314,0.09254710873480934
1532,0.618525704748877,0.9254602783006831,0.09252893355633715
1533,0.618591987561037,0.9254326966935791,0.09248463925220893
1534,0.6187366101243597,0.9254448945507545,0.09245584236466287
1535,0.6188064992377926,0.9254463011089543,0.09244119754641623
1536,0.6188197567050703,0.9254512240626537,0.09243722496258384
1537,0.6188447851913712,0.9254315130325803,0.09243167289868873
1538,0.6187724423927635,0.9254178855588738,0.0924275017423401
1539,0.6187741030375132,0.9254379770514112,0.09241177773231632
1540,0.6187892892127212,0.9254574459690075,0.09238479746630347
1541,0.6188623654779953,0.9254562815232847,0.09235891966517323
1542,0.6188165622577428,0.9254559087469312,0.09235358397515923
1543,0.6188529334196051,0.925469443987313,0.09234019248553237
1544,0.6188879290937039,0.925544387406588,0.09230302198864168
1545,0.6188754698517996,0.9255511896142755,0.09229380914237975
1546,0.618879028288822,0.9255598326453995,0.09229517209326654
1547,0.6189211060050068,0.9255955961170047,0.09227247532761484
1548,0.6189867255095116,0.9255798972365504,0.09226122846468142
1549,0.6189867255095116,0.9255798972365504,0.09230546829158615
1550,0.6190618483665662,0.9256123134070845,0.09226879398038194
1551,0.618995478784667,0.9256190810272754,0.09226263946444388
1552,0.6189558978252362,0.925607728642242,0.09223077470387633
1553,0.6189316727513927,0.9256032745412758,0.09222980230137007
1554,0.6189680371037667,0.9255680990571149,0.09222270847676602
1555,0.619028104773507,0.9255749473814648,0.09222466565929632
1556,0.6190239036936223,0.9255500136393872,0.09221248930530261
1557,0.6190428461808675,0.9255852160249345,0.09217817973839189
1558,0.619077287712583,0.9255895548342449,0.09216580113394812
1559,0.6191489454673298,0.9256046426689237,0.09213322432834521
1560,0.6191730015942749,0.9256075134311512,0.09209710900198408
1561,0.6191619574875148,0.9256125516765064,0.09208695205720134
1562,0.6191754559621135,0.9256241538601272,0.09206263346695191
1563,0.619220085936869,0.9256331197078872,0.0920517533308313
1564,0.6191876529198128,0.9256177743885106,0.0920514496169929
1565,0.6192514992921987,0.9256014990497777,0.09205978763225356
1566,0.6192803631328574,0.925630052949845,0.09205155334191885
1567,0.6191616458647574,0.9256065065506912,0.09203392851491636
1568,0.6192125115045622,0.9256017757497514,0.09201780580279703
1569,0.619173118083897,0.9255835212375954,0.09200492191300236
1570,0.6192219223440883,0.925603278384331,0.09193600391030296
1571,0.6192141703923972,0.925583452062602,0.09192627845694389
1572,0.6192286264383127,0.9255832752820632,0.09192713426136326
1573,0.6191821908248302,0.925562622703468,0.0919144222567292
1574,0.6192266161092875,0.9256013799150667,0.09186864137438976
1575,0.6192434556405517,0.9255843052208542,0.09185151305611011
1576,0.6193126632816125,0.9255902542702895,0.09181724884498745
1577,0.6193362419880005,0.9255921412103882,0.09178329547146442
1578,0.6193491528446852,0.9255991394138906,0.09177135101244696
1579,0.6193421572641741,0.9255750588300653,0.09176769154111199
1580,0.6192716127437512,0.9255455825967522,0.0917521560520932
1581,0.6192695460872308,0.9255358865685059,0.09174001073195658
1582,0.6193338276815439,0.9255367320406479,0.09171078263126932
1583,0.6192904992127971,0.9255172246924996,0.0916986323085634
1584,0.619309928984815,0.9255327467924152,0.09167512315837666
1585,0.6192484182490351,0.9254824142985818,0.09166099057566801
1586,0.6192800661442532,0.9255012414259614,0.09160935687825736
1587,0.6193290561345037,0.9255368703906348,0.09158058652818757
1588,0.619291629089644,0.9255516430947881,0.09158260311448031
1589,0.6193074647042281,0.9255401139292158,0.09157550376267026
1590,0.6192990702201949,0.9255223551711793,0.09156575326246502
1591,0.6193426066156462,0.9255020945842136,0.09152243858367964
1592,0.619753501157524,0.9255695478889218,0.09117215234729141
1593,0.6197788156733417,0.9255801124476412,0.09115422397957464
1594,0.6198204841272759,0.9255927138256116,0.0911350620048975
1595,0.6198262532759411,0.925618266299575,0.09111140048536578
1596,0.6198154795302377,0.9256198880688654,0.0910897791512719
1597,0.6198541840612694,0.9256004652679314,0.09108673757815217
1598,0.6199279838623671,0.9256217903811849,0.09104856945451545
1599,0.6199291512819562,0.9256146192401989,0.09104382606285652
1600,0.6199265457489377,0.9256116946751988,0.09103251157229844
1601,0.6199876011112208,0.9256238156712704,0.09099986906405598
1602,0.6200378170695996,0.9256080130283261,0.09099106697658953
1603,0.6200412880153816,0.9256093081379253,0.09097932753317513
1604,0.6200359045376068,0.9256021062524978,0.09096876721280817
1605,0.6200008099096262,0.9255864611748162,0.09098068743917134
1606,0.6200885176173581,0.925578356171419,0.09097273464882982
1607,0.6200955261989601,0.925574932009244,0.09097006998572006
1608,0.6201213575239942,0.9255878600469057,0.09095101016745445
1609,0.6200442261357618,0.9255737176038037,0.09094585297662505
1610,0.6200564448663267,0.9256073866103299,0.0909203004572535
1611,0.6199590311654838,0.9256407020557785,0.09091097674744464
1612,0.6199641482094963,0.9256009571789958,0.09087013706879801
1613,0.6200161463494797,0.9256256103780445,0.09085133749341488
1614,0.6199942585082028,0.9256201878271704,0.09083296176820077
1615,0.6200360391952985,0.9256250915655937,0.09079963502460728
1616,0.6200542479513721,0.9256020024900077,0.09079063210360284
1617,0.6200155158766693,0.9255808618434034,0.0907789378814035
1618,0.6200195332128794,0.9256061068729514,0.09073090564127811
1619,0.6199860302014356,0.9255976752098629,0.09070207002137635
1620,0.6201359219079867,0.9256851777335011,0.09062737520106116
1621,0.6200960890970506,0.9256645597424028,0.09062125620440606
1622,0.6202607960179626,0.9257055920426744,0.09058421675901845
1623,0.6201024938337313,0.9256861807709059,0.09060096125647217
1624,0.6200732391501275,0.9256697286516343,0.09058323685639744
1625,0.6202028353390409,0.9257068487217218,0.09054276437099285
1626,0.6202284076320951,0.9257382618548511,0.09055196997793179
1627,0.6202610007527083,0.9257477734164482,0.0905471368020678
1628,0.620245496482869,0.9257345955801991,0.09050773603957647
1629,0.6202256784572003,0.9257455598166583,0.09049727204888171
1630,0.6202160032866704,0.9257632417135909,0.09051716902433254
1631,0.6202500489853792,0.9257720922696953,0.09049823499387796
1632,0.6203000248359769,0.9257819612354251,0.09047934526464166
1633,0.6203800875201955,0.9257678341645439,0.09046377040152107
1634,0.6204180889137777,0.9257657473855753,0.09045736038241076
1635,0.6203917375595006,0.925768944807494,0.09045818850622864
1636,0.6204144688836764,0.9257632955163636,0.09044452814923949
1637,0.620412742343764,0.9257732682445836,0.09031660221538339
1638,0.620475065519794,0.9257974141603471,0.09028256994915833
1639,0.6205015454211089,0.9258037090847496,0.09024019080108234
1640,0.6205793565411144,0.9258167870015637,0.09020250293512311
1641,0.6205688840262,0.9258424240227412,0.09017868765012403
1642,0.6206286473547745,0.9258565933672296,0.09019823787971094
1643,0.6207038030046009,0.9258680917883603,0.0901784527348935
1644,0.6207146373628961,0.9258722845615733,0.09018200361226508
1645,0.6207738164705738,0.925829422967031,0.09014979996762983
1646,0.6207537655958971,0.9258360368650143,0.09012129229373537
1647,0.6208278932063476,0.9258838752160287,0.09007768511017936
1648,0.6208676114690321,0.9258610205668093,0.09004537987468914
1649,0.6209208062434822,0.9258388192369723,0.09003149559661032
1650,0.6211874720218549,0.9259126981299594,0.08995792810566475
1651,0.6212241936603681,0.925936724911012,0.08992132908083689
1652,0.6213807063213014,0.9259601982921171,0.08987432505885869
1653,0.6214398147907962,0.9259565012730235,0.08986192876516265
1654,0.6214730157555471,0.9259359524569186,0.08984792839335085
1655,0.6214453997737258,0.9259222558082187,0.08984492848593591
1656,0.6214113573483616,0.9259127288744009,0.08982665945294337
1657,0.6214608218316909,0.9259416363355457,0.08979169969223015
1658,0.6214519936906379,0.9258964804370544,0.08979096457682845
1659,0.6218691788422211,0.9260330088157611,0.08920836655928921
1660,0.6219318460242018,0.9260631998573396,0.08918015705905102
1661,0.6219012129729917,0.9260889867576696,0.08914113882775077
1662,0.6219518977810995,0.9260626503004473,0.08912373680784491
1663,0.6220259609341384,0.9260868577050939,0.08908018372801917
1664,0.622089982842577,0.9261216450406806,0.08905837623623186
1665,0.6220685974932937,0.9261268792818504,0.08904211447040655
1666,0.6221174823453071,0.9261474511562865,0.0890230950113182
1667,0.6221532731113643,0.9261737414968465,0.08900296731610441
1668,0.622198119644447,0.9261806167225828,0.08898539519846559
1669,0.6221562214083298,0.9261751480550463,0.08896891114007685
1670,0.6221335594220824,0.9261750366064457,0.08895106548485306
1671,0.6221641637012002,0.9261505678740463,0.08893243178943051
1672,0.6221448976695879,0.9261389311029287,0.088926013338522
1673,0.6221363395603009,0.9261108345264291,0.08892332313032664
1674,0.6221849461845284,0.9261203653033021,0.08889832857065806
1675,0.622215632943807,0.9261159381037224,0.0888816711324738
1676,0.6222450342521879,0.9261038209507059,0.08887324887158361
1677,0.6222843898866194,0.9260953431709551,0.0888576193550735
1678,0.6223746945561257,0.9261258339708386,0.08879995075210044
1679,0.6223315973801717,0.9261325746896432,0.08877867606911169
1680,0.6223901307398759,0.9261375783475014,0.0887570869857001
1681,0.6224330326554549,0.9261546107681069,0.08874631127366142
1682,0.6224701249467799,0.926160898006399,0.08872781174412056
1683,0.6225186438940382,0.9262013384761713,0.08870381907945343
1684,0.6225938885801539,0.9261784761408415,0.08867899466870277
1685,0.6226176403713606,0.9262142396124466,0.08865262559322824
1686,0.6226461413326666,0.9262267449140373,0.08866390318586426
1687,0.622617437827104,0.9262370058713967,0.08865411352009332
1688,0.622657882062934,0.9262000318374064,0.08863209664198793
1689,0.6227625830441547,0.9262263221779664,0.08860716866880414
1690,0.6227811923331869,0.9262350266979734,0.0885917483222948
1691,0.6228423997643224,0.9262419557264824,0.08857107860353483
1692,0.6228411995887502,0.9262373632755294,0.08856442983888829
1693,0.6227472287930043,0.9262372518269288,0.08855037672164238
1694,0.6228864282049335,0.9262378167560419,0.08849347585914771
1695,0.6228901328478639,0.9262771965425816,0.08847336941137061
1696,0.6228170485689815,0.9262848057918592,0.08845762195529791
1697,0.6228645435803382,0.9262812279074767,0.08844134612246493
1698,0.6229080154592141,0.926270133007141,0.0884202971886064
1699,0.6229089121730945,0.926262600618967,0.0884098160106491
1700,0.6229105390495214,0.926285547501511,0.08836796662544086
1701,0.6228726377055576,0.9262571281083755,0.08837163728967881
1702,0.6228859753253405,0.92625157873668,0.08835117138851818
1703,0.6229140703184312,0.9262540459781125,0.08834326700570878
1704,0.6228992702124819,0.9262594685289867,0.08833646607931689
1705,0.6229418242143532,0.9262633192702877,0.08832678116612543
1706,0.6229154427731977,0.9262442615595968,0.08831358666725544
1707,0.6229741340587651,0.9262584116888092,0.0882979120748549
1708,0.6230289501698092,0.9262506102867719,0.08827882014658006
1709,0.6230969199173572,0.9262442269721001,0.08825827788014722
1710,0.6231588251865223,0.92625439953919,0.08824324546081849
1711,0.6230925960567648,0.9262431432305362,0.08823637779286088
1712,0.6230142744651551,0.9262381972185058,0.08824378515826944
1713,0.6231216659831553,0.9262993133252043,0.08820975878510855
1714,0.6231956121388955,0.9263126179822747,0.08819332041307783
1715,0.6232942737629252,0.9263495074690508,0.08816104572645322
1716,0.6232886742958629,0.9263514520549773,0.08813166474555674
1717,0.6232883462596582,0.9263182595872947,0.088124457731384
1718,0.6232866425995881,0.9262944057437258,0.08813086446861194
1719,0.6232945477919143,0.9262677118823708,0.08811365909993542
1720,0.6233100243597381,0.9262706556626469,0.0881022031015386
1721,0.6233582230764367,0.9262600180858789,0.08809396019192156
1722,0.6234000740835088,0.9262269216945761,0.08806129096135465
1723,0.6233683884995324,0.9262224137908374,0.08804138873056519
1724,0.6233177671186473,0.9262264336265669,0.08802209360844111
1725,0.623401591496753,0.9262352150076778,0.08797938640811732
1726,0.6234609390428889,0.9262574163375148,0.08796196393240775
1727,0.623400116232998,0.9262682306948216,0.08794496674592892
1728,0.6234052819212426,0.9262600257719893,0.0879496428332676
1729,0.6234479989037545,0.9262746908705972,0.08791772235109632
1730,0.6234803926181336,0.9262667203741316,0.0879045891435269
1731,0.6235143449017977,0.9262839795349932,0.08787232519663259
1732,0.6235777457537645,0.9262965309532463,0.08785305156133387
1733,0.6236713965310658,0.9263056005634964,0.08782932426496828
1734,0.6237208555976151,0.9263062730981548,0.08777845130027415
1735,0.6237453046785087,0.9262942020618007,0.08773502625507144
1736,0.6238374838931938,0.9262942673937389,0.0877063629517187
1737,0.6237826649148317,0.9262813624144084,0.08769832771461128
1738,0.6238009300543886,0.9262758168857681,0.0876812386810477
1739,0.6237772125457142,0.9262740606095459,0.08766730141233328
1740,0.6238355458902152,0.9262603908622324,0.08762057049990787
1741,0.6238894131839161,0.9262096586906593,0.08760840478699652
1742,0.6239670721714831,0.9262306686733871,0.08757747695400243
1743,0.6240434582308813,0.9262398189877963,0.08754219717625827
1744,0.6240980883344834,0.9262672622449135,0.08751503028646752
1745,0.6240522188882538,0.926265417578422,0.08752085414238472
1746,0.6241209306567501,0.9262602371400248,0.08749222120928193
1747,0.6241425370348868,0.926266366813054,0.08746342224482447
1748,0.6241767476255675,0.9262204230882486,0.08744305118164991
1749,0.6241967921143415,0.926237394019971,0.08742362123933006
1750,0.6241495359969953,0.9262559636626526,0.08741948573779713
1751,0.6241947202438405,0.9262078639838852,0.08737362069798557
1752,0.624175801208381,0.9262076257144634,0.08736546844278036
1753,0.624175801208381,0.9262076257144634,0.08736856416827792
1754,0.6242186491117162,0.9261975146362564,0.08734073632909904
1755,0.6243205932218028,0.9262104887905804,0.08729033275726635
1756,0.6243586160110187,0.9262047049925184,0.08728232107986683
1757,0.6243848244309727,0.9262437081596493,0.08725490676541144
1758,0.6243147771428695,0.9262670086032708,0.08725011785404828
1759,0.6244241665590355,0.9262788874868655,0.08721501730008997
1760,0.6244351889212852,0.9262733419582252,0.08721032161062608
1761,0.6243253589634353,0.9262267641293133,0.08722114254538964
1762,0.6243237014632657,0.9262208112368229,0.08721324879082705
1763,0.6242796883674753,0.9261955393058884,0.08721662858866536
1764,0.624345367415923,0.9261821424154935,0.08719648066005452
1765,0.6244642429373135,0.926168049932109,0.08716361455728545
1766,0.6246731046324798,0.926203771130107,0.08706490822937543
1767,0.6247225035761858,0.9262079254727682,0.08703606262002818
1768,0.6247966708709733,0.926214570115193,0.08701853367932194
1769,0.6248335213480073,0.9261985215167164,0.0869807218405607
1770,0.6249143955174347,0.9262047972258429,0.08694726982620857
1771,0.6249192280502108,0.9262102889517105,0.08691029551682332
1772,0.6249562248590647,0.9262064881701269,0.0868811564252967
1773,0.6249417752866299,0.9262351842632363,0.08689245478636919
1774,0.6249759603650425,0.9262479624217455,0.0868772768369696
1775,0.6250531012198205,0.9262358337395635,0.08686097066685576
1776,0.6250531012198205,0.9262358337395635,0.08687189569916605
1777,0.6251213773898058,0.926259556919256,0.08685920135815735
1778,0.6251558564546658,0.9262482698661607,0.08684478933938006
1779,0.6252162748655032,0.9262390234753718,0.08682944665517517
1780,0.625195232913288,0.9262274520361925,0.08682509554609932
1781,0.6251743181715262,0.9262177829093325,0.08681778815751667
1782,0.6252741987654132,0.9262331589731507,0.08678851011626341
1783,0.6253274235025764,0.9262342427147146,0.08677596682224883
1784,0.6252955298078436,0.9262219372519938,0.08676981127827274
1785,0.625332540824183,0.9262327823537421,0.08674288460610409
1786,0.6253556376136173,0.9262366945839262,0.08675158954214124
1787,0.6253660361418798,0.9262524741685394,0.0867333219730943
1788,0.6253176878568866,0.9262747216150388,0.08671391335461683
1789,0.625418783824207,0.9262678348601369,0.08669077225230183
1790,0.6254921436138351,0.9262936563479636,0.08666501112330782
1791,0.6255314598711116,0.926292637938338,0.08662733303037858
1792,0.6255732242235306,0.9262685573545127,0.0866146396026023
1793,0.6255686090770003,0.926279583079855,0.08659677831444303
1794,0.6255234761460688,0.9262655482422983,0.08658658159858551
1795,0.6255627805180622,0.9262887103359331,0.08656732864918028
1796,0.6255521650434926,0.9262934488229833,0.08655522429387107
1797,0.6255278473345912,0.9263119761920579,0.08654649108381317
1798,0.6255612447117408,0.9263323021109617,0.08652136939016797
1799,0.6255783293818054,0.9263335049872364,0.08651370707580006
1800,0.6256473355564492,0.9264084791509529,0.08642680212840335
1801,0.62567436313033,0.9264103238174445,0.0864177878651532
1802,0.6257179884578902,0.9264294852906255,0.08637805147828423
1803,0.6257249218980573,0.9264376594690162,0.08636247162482281
1804,0.6257087554295876,0.9264543921313169,0.08634654953599218
1805,0.6256949415317001,0.9264600721668887,0.08635796465336847
1806,0.6256760147410346,0.9264626892874737,0.08634825293695482
1807,0.6257494927653591,0.9264761361375861,0.08633113343080916
1808,0.6258481199540287,0.9264838606785195,0.08631328365981059
1809,0.6258479146871065,0.9264825501966995,0.08630310335260528
1810,0.6258554631308754,0.9264918657624819,0.08628555917057282
1811,0.6258688337560043,0.9264686690813505,0.08626723439329143
1812,0.6258335347577759,0.926451190866343,0.086259721969183
1813,0.6258745845072068,0.9264357686858624,0.08623283662982614
1814,0.625912641934206,0.9263867505169043,0.08622144482388847
1815,0.625924533476671,0.9263965195631992,0.08620500574448066
1816,0.6258939876815887,0.9263740953361612,0.08619887527720471
1817,0.6259191496298667,0.9263671970520938,0.08617645515143493
1818,0.6259985739690476,0.9263718663641506,0.08615464151431415
1819,0.6261012081456476,0.9263627660094589,0.08613004421876469
1820,0.626218172966943,0.9263367062522104,0.08607503064653736
1821,0.6262874659130516,0.926341875161442,0.0860638309838025
1822,0.6263036403675418,0.9263235207298509,0.08605291579144432
1823,0.6263546553419778,0.9263400535532815,0.08603305959967877
1824,0.6263639435301914,0.926322978859069,0.08602163878186483
1825,0.6263406441646843,0.9263201849579453,0.08599899475345796
1826,0.6263074373015072,0.9263143665723865,0.08599489625008074
1827,0.6262394613567517,0.9263260302448905,0.08597344252847217
1828,0.62630930665726,0.926326545214286,0.08595411734814842
1829,0.6262910314567086,0.9263222179341413,0.08595945912802697
1830,0.6262908144866649,0.926335853093958,0.08592496240182072
1831,0.6262525312752042,0.9262919577175692,0.08592342346816514
1832,0.6262864807683599,0.9263229942312897,0.0858908325752956
1833,0.626240548595537,0.9263055390746133,0.08588606607742208
1834,0.6263459156865808,0.9263031448512296,0.08587827522243412
1835,0.6263824836126982,0.9262939138326614,0.08586781783618287
1836,0.626315347855323,0.9262528661601689,0.08583919015436269
1837,0.626351390533086,0.9262497609715747,0.08582765150705163
1838,0.626310930648368,0.9262300960581636,0.08582429221724634
1839,0.6263001058640627,0.9262126293723217,0.08582124362031394
1840,0.6262971617683973,0.9262375208407922,0.08580390622204685
1841,0.6263457429233139,0.926259860520616,0.08578326662577138
1842,0.6263827968200065,0.9262630771578108,0.08576939827506015
1843,0.6264775483881019,0.9262791834021152,0.08573620566087664
1844,0.626435851549707,0.9262545763197287,0.08572321175397789
1845,0.626642627228669,0.9262470362454446,0.08568015991296034
1846,0.6266835370759126,0.9262391964128553,0.08567885609622317
1847,0.6266914795013068,0.9262522935449454,0.0854416058686445
1848,0.6267349947546795,0.9262846828140932,0.08540340721973143
1849,0.6267420874864081,0.926282323178206,0.08541030373833779
1850,0.6268281269678313,0.9263023032221428,0.08537681155887357
1851,0.626880354181944,0.9262914542773393,0.0853729434498285
1852,0.6268591082955389,0.9262625506592496,0.08536994497617609
1853,0.6268718191483528,0.9262633115841774,0.08535003842694722
1854,0.6268698327452791,0.9262430433111013,0.0853417074286123
1855,0.6268729841863078,0.9262331705023162,0.08533532719532269
1856,0.6269453654522865,0.9262084558143846,0.08531151867495407
1857,0.6270149151717898,0.9262208996270922,0.08527043015587492
1858,0.6268655823411599,0.9262181787440171,0.0852544976363369
1859,0.6268887735360287,0.9261873228538906,0.08525035900908907
1860,0.6269050819027034,0.9261962771724851,0.08524985292321365
1861,0.626958980091567,0.9262016074900347,0.08522920487244086
1862,0.6269746155320018,0.9262139167958107,0.08521224519255316
1863,0.6269299794047822,0.9262090591740495,0.08521363065340809
1864,0.6269034824628429,0.9262050662397063,0.08520521257924442
1865,0.6268573697847225,0.9261832030987261,0.0852057623047857
1866,0.6268513214820887,0.9261741104301447,0.08519562781817216
1867,0.6267665826846927,0.9261491920602879,0.08519408352683676
1868,0.626768172635882,0.9261616512452163,0.08517667978272701
1869,0.6267358408618506,0.9261641184866488,0.08516739857677894
1870,0.6267492058448381,0.9261223137322838,0.08515664268187685
1871,0.6266535528413344,0.926105435033886,0.08515064784750508
1872,0.6267017254997499,0.9261265718374352,0.0851330280475987
1873,0.6268080546468411,0.9261639109616685,0.08509980843819799
